freq_Hz,gain_dB,gd_ps
3312847.7,4.168711083220604,-849.979014487004
3351223.62,4.169570750989911,-846.9778653632732
3390044.08,4.170448443841782,-843.9057729594697
3429314.24,4.171344478706342,-840.7835683814293
3469039.3,4.172259215249437,-837.592292370415
3509224.53,4.173192969887129,-834.331705124623
3549875.27,4.17414611249105,-831.0228807026555
3590996.91,4.175118980414723,-827.6563478472175
3632594.9,4.176111910726288,-824.2233008673168
3674674.75,4.177125293898788,-820.7145541302505
3717242.06,4.1781594556489,-817.140803977394
3760302.47,4.179214775074024,-813.5120506669167
3803861.69,4.180291630932771,-809.8107153564521
3847925.5,4.181390369432759,-806.0463325122817
3892499.74,4.18251137937255,-802.2116224816879
3937590.32,4.183655038447038,-798.2974387267736
3983203.24,4.184821734704839,-794.32351547366
4029344.53,4.186011834345239,-790.2814940826389
4076020.32,4.187225724631371,-786.163774238036
4123236.81,4.188463813865042,-781.9633649000581
4171000.24,4.189726477740402,-777.6979177499759
4219316.97,4.19101411296862,-773.3683997046978
4268193.4,4.19232711580941,-768.951852277543
4317636.01,4.1936658927788075,-764.4571001838636
4367651.36,4.195030828476739,-759.8938742575892
4418246.08,4.196422339170986,-755.2551327512992
4469426.9,4.197840829903312,-750.5347432057479
4521200.59,4.199286694485656,-745.7338363565567
4573574.03,4.200760347627945,-740.861583454656
4626554.16,4.202262192781479,-735.9045378401498
4680148.0,4.203792632841845,-730.8712818897229
4734362.68,4.205352080840598,-725.7562242889156
4789205.38,4.206940938516699,-720.553580467619
4844683.38,4.208559617714323,-715.2796870554191
4900804.03,4.21020851896165,-709.921825754357
4957574.78,4.211888052860527,-704.4745870706773
5015003.16,4.213598607978297,-698.9538019603787
5073096.78,4.215340615009559,-693.3474444953156
5131863.37,4.217114439816028,-687.6571784108268
5191310.7,4.218920511734267,-681.8855043345197
5251446.67,4.2207592059509,-676.0272424134354
5312279.25,4.2226309076452475,-670.0912139400659
5373816.52,4.224536022644756,-664.0664184111279
5436066.63,4.226474923992896,-657.9550285982681
5499037.84,4.228447994675372,-651.7717078030857
5562738.51,4.230455606245706,-645.5000833454255
5627177.09,4.232498118822864,-639.1359873153907
5692362.12,4.234575913095792,-632.7003019173503
5758302.25,4.236689336952158,-626.1831853763871
5825006.23,4.238838737493321,-619.5750023924529
5892482.91,4.24102446102025,-612.8841965258147
5960741.24,4.243246831703044,-606.1192280749572
6029790.26,4.245506183560479,-599.2765884070668
6099639.15,4.247802839127338,-592.3473327072602
6170297.17,4.250137088155305,-585.3344380468959
6241773.68,4.252509251523702,-578.24617258774
6314078.18,4.254919585388305,-571.0850114396858
6387220.25,4.257368387665968,-563.8429382985903
6461209.6,4.259855923498091,-556.5226260849153
6536056.03,4.262382425284081,-549.1272584583904
6611769.49,4.264948145874654,-541.659456676397
6688360.0,4.267553294759541,-534.1223254721345
6765837.74,4.270198101871828,-526.5083877478115
6844212.98,4.272882743192877,-518.8307892595282
6923496.11,4.275607404536483,-511.0827589123015
7003697.66,4.27837226029382,-503.2621922921611
7084828.26,4.281177430995404,-495.38226661612856
7166898.67,4.2840230788642755,-487.4362711072841
7249919.79,4.286909280483547,-479.42745416577947
7333902.62,4.289836154145655,-471.36388882790664
7418858.3,4.292803764398839,-463.2393931647311
7504798.11,4.295812153915091,-455.0616317791868
7591733.44,4.298861375294843,-446.8297252295754
7679675.82,4.301951427528051,-438.54663496796775
7768636.93,4.305082308999988,-430.21603744515664
7858628.56,4.308253975176609,-421.83655028939614
7949662.65,4.311466380982026,-413.41199885944775
8041751.28,4.3147194490881615,-404.9497538390832
8134906.65,4.318013080543773,-396.45346486372637
8229141.14,4.3213471336930995,-387.917761843171
8324467.24,4.324721477055683,-379.3505472708248
8420897.59,4.328135925985065,-370.7510042647254
8518444.98,4.331590274430568,-362.12668616113524
8617122.36,4.335084305534068,-353.48110553961806
8716942.82,4.338617760035312,-344.8135419956876
8817919.59,4.342190357443078,-336.12750229360284
8920066.08,4.345801785557289,-327.43028804625754
9023395.83,4.349451711076199,-318.72530341045695
9127922.54,4.353139769130346,-310.0120573239321
9233660.09,4.356865563364429,-301.2975373726994
9340622.5,4.360628687051182,-292.5815158793849
9448823.96,4.36442869159936,-283.86723765356766
9558278.82,4.368265086663221,-275.1652922359328
9669001.6,4.372137371757826,-266.47170941957916
9781006.99,4.376045025805688,-257.7965827337092
9894309.85,4.379987465237291,-249.1398997553144
10008925.2,4.383964117563354,-240.50428161217977
10124868.3,4.387974347998378,-231.90005554810924
10242154.4,4.392017512014006,-223.32317661697905
10360799.2,4.396092944914322,-214.78334688409188
10480818.3,4.400199930506355,-206.28008980913512
10602227.8,4.404337732634622,-197.81940820872686
10725043.6,4.408505605712766,-189.4075050470178
10849282.2,4.412702752964049,-181.0467011616727
10974959.9,4.416928368360872,-172.73666383349118
11102093.5,4.421181594906826,-164.485918851428
11230699.7,4.425461587410854,-156.29721404415068
11360795.8,4.42976744989583,-148.17248631597045
11492398.9,4.434098256605229,-140.12340000196164
11625526.4,4.4384530833694384,-132.14280821483322
11760196.1,4.44283095554936,-124.2387004132892
11896425.9,4.447230889834129,-116.41906203813275
12034233.7,4.451651894290451,-108.67983250489434
12173637.8,4.456092926810514,-101.02560620371258
12314656.8,4.460552936845646,-93.46928069838755
12457309.4,4.465030875843273,-86.00409367893843
12601614.5,4.469525645346062,-78.6340548881645
12747591.1,4.474036149038401,-71.36885623247875
12895258.8,4.4785612616442,-64.20673026349904
13044637.0,4.483099860127999,-57.151530369789384
13195745.7,4.487650802985256,-50.20414467471231
13348604.8,4.492212919953428,-43.36812005461908
13503234.6,4.496785043160698,-36.649225597762104
13659655.6,4.501365986444875,-30.04814093224982
13817888.6,4.505954566098697,-23.56765775458604
13977954.5,4.510549590542649,-17.210715117055326
14139874.7,4.515149839699266,-10.975020201842867
14303670.5,4.519754106376771,-4.865601030828393
14469363.8,4.52436118592604,1.1151424471401756
14636976.4,4.528969845302199,6.962633331248725
14806530.6,4.533578874685308,12.679481051333903
14978049.0,4.538187056516637,18.266171708592715
15151554.2,4.542793165522268,23.713869293759178
15327069.3,4.547395979026304,29.027749536859464
15504617.6,4.551994297515555,34.20644924551464
15684222.5,4.556586903454179,39.24397170576726
15865908.0,4.561172602427936,44.14570728346299
16049698.2,4.565750181999061,48.90631531749654
16235617.3,4.5703184733323186,53.52678772474201
16423690.2,4.574876289518398,58.00859679224555
16613941.7,4.5794224563716766,62.35086465675471
16806397.0,4.583955843129594,66.55306179625778
17001081.8,4.588475290626402,70.61254994812835
17198021.7,4.592979672777546,74.53315208609483
17397243.0,4.597467886245617,78.31252767918826
17598772.1,4.601938829910438,81.95451577506954
17802635.7,4.606391435510101,85.4591139681651
18008860.8,4.61082462667115,88.82617773792524
18217474.9,4.615237380176493,92.05414065763851
18428505.5,4.619628674778007,95.14499939508457
18641980.7,4.623997501370255,98.10293729077108
18857928.8,4.628342903720279,100.92644337090435
19076378.4,4.6326639069755196,103.61967471733543
19297358.5,4.636959588986293,106.17955939546275
19520898.5,4.641229049607837,108.61026796957255
19747027.9,4.645471410620965,110.91439294959486
19975776.8,4.649685805481967,113.09078437988353
20207175.5,4.6538714097662055,115.14550032901582
20441254.8,4.658027420718163,117.0760357574013
20678045.6,4.662153067329877,118.88494893451013
20917579.4,4.666247589936478,120.57821937063709
21159887.9,4.670310270603791,122.15515819845012
21405003.4,4.674340422862835,123.6152251015614
21652958.2,4.678337371336803,124.96428343939051
21903785.3,4.6823004820888245,126.2066256672294
22157518.1,4.686229152374596,127.34023666997965
22414190.0,4.690122800424325,128.36778080703513
22673835.2,4.6939808653724056,129.29196334069312
22936488.2,4.697802837532223,130.11855852960102
23202183.7,4.701588217820413,130.84728500815436
23470957.0,4.7053365379245955,131.48060766001737
23742843.8,4.709047360216474,132.02141654148903
24017880.1,4.712720277666757,132.472199704914
24296102.4,4.7163549137619505,132.83711443034903
24577547.7,4.719950922423052,133.1158419722022
24862253.1,4.723507957671696,133.31239804739607
25150256.7,4.7270257340985875,133.42930582297907
25441596.4,4.730503976342588,133.46916633511486
25736311.0,4.733942459348251,133.43568625789646
26034439.6,4.737340937772695,133.33009053373806
26336021.6,4.7406992365978775,133.15338653987672
26641097.2,4.744017190617969,132.91061814586098
26949706.8,4.7472946544691865,132.60540909945843
27261891.3,4.750531512637874,132.2374885446259
27577692.1,4.753727669348127,131.80906493850827
27897151.2,4.756883058565839,131.32368369081928
28220310.9,4.759997643939996,130.78469267069553
28547214.0,4.763071388629099,130.19424744940352
28877904.0,4.7661042954413695,129.55314576310232
29212424.6,4.7690963967317295,128.86465634571084
29550820.4,4.772047714236203,128.13073058061565
29893136.1,4.774958319241886,127.35447977208618
30239417.2,4.777828292417259,126.53775369714245
30589709.6,4.780657723799239,125.68125697168242
30944059.8,4.783446752842823,124.78789758242206
31302514.7,4.78619548824758,123.86164604288844
31665122.0,4.788904108102968,122.90194031305148
32031929.7,4.791572769730737,121.91148806829945
32402986.5,4.7942016597389925,120.89300224091883
32778341.6,4.796790973984567,119.84793576897042
33158044.8,4.799340937561322,118.77780183753335
33542146.5,4.801851764788684,117.68400390756811
33930697.6,4.804323719184841,116.56998758575499
34323749.7,4.806757043486018,115.43604488924365
34721354.9,4.809151999629474,114.28247768734158
35123565.9,4.811508878720511,113.11348117562964
35530436.1,4.813827971062627,111.92928220954225
35942019.5,4.816109576148277,110.73096818170737
36358370.6,4.818353992683414,109.52254946818722
36779544.8,4.820561558491651,108.30218765829693
37205597.8,4.822732590655562,107.07090539301907
37636586.2,4.824867425426986,105.83339209376561
38072567.1,4.826966418216372,104.58871283352144
38513598.5,4.829029913694029,103.33769404560434
38959738.7,4.831058265737988,102.08304565342796
39411047.0,4.8330518573536425,100.82371566081244
39867583.3,4.835011040917249,99.56309811755423
40329408.0,4.8369361979483845,98.3010898361939
40796582.5,4.838827709236017,97.03742712023423
41269168.8,4.84068595485348,95.77534539095295
41747229.5,4.842511334068539,94.51462411400493
42230828.0,4.844304235500782,93.25661381216788
42720028.5,4.846065057033941,92.00106068663048
43214895.8,4.847794185937468,90.74844084000108
43715495.7,4.849492028709828,89.50086132729882
44221894.6,4.851158991198186,88.25875646382038
44734159.5,4.852795478613055,87.02255314750077
45252358.5,4.854401885608793,85.79259450116962
45776560.3,4.85597862610341,84.57001711249315
46306834.5,4.857526103483314,83.3544145069301
46843251.3,4.859044730483497,82.14755603238689
47385882.0,4.860534899411676,80.949741869505
47934798.4,4.861997031805298,79.75973574378706
48490073.5,4.863431538725099,78.57995081006577
49051780.9,4.864838800932604,77.4106055464609
49619995.1,4.866219238370312,76.25114728742659
50194791.5,4.867573260547964,75.10246288222903
50776246.3,4.868901256645664,73.96401648109689
51364436.6,4.870203625289003,72.83728169541234
51959440.5,4.871480774553432,71.72239030015565
52561336.9,4.872733082316632,70.61873760851134
53170205.7,4.873960965672937,69.52773348855595
53786127.6,4.8751647917241305,68.44878548616504
54409184.3,4.876344966805213,67.38192825933275
55039458.5,4.8775018671148445,66.32721116106906
55677033.7,4.878635868464759,65.2858923295387
56321994.6,4.879747366099916,64.25798719588201
56974426.7,4.880836715273084,63.2422295454751
57634416.6,4.881904310500164,62.239831142646466
58302051.7,4.882950506334133,61.25017917938756
58977420.7,4.8839756767996665,60.27436417133681
59660613.2,4.8849801757940465,59.31180908698686
60351719.7,4.885964356903314,58.36181732485368
61050832.0,4.8869285932044155,57.42606762477646
61758042.8,4.8878732277836985,56.503890608380715
62473445.9,4.888798593550729,55.594104875933866
63197136.2,4.889705052825999,54.69768968169684
63929209.8,4.890592928084232,53.81567559440412
64669763.6,4.8914625712239825,52.94630741006422
65418896.0,4.8923142943247955,52.089993178329145
66176706.3,4.893148429012267,51.2476875448763
66943295.0,4.893965306677446,50.418211893746886
67718763.9,4.894765238707615,49.601428317548006
68503215.8,4.895548536275857,48.79823295495618
69296754.8,4.896315510347108,48.0079796201531
70099486.0,4.897066461798742,47.230512697622146
70911516.1,4.897801701199549,46.46569605349857
71732952.8,4.898521519160154,45.71338125886384
72563904.9,4.899226206112327,44.974371378031954
73404482.7,4.8999160523141505,44.24756017199775
74254797.8,4.900591337973688,43.533243507940334
75114962.9,4.90125235301883,42.831287800028896
75985092.1,4.901899357578959,42.1410326365268
76865300.9,4.902532621516903,41.463261828106816
77755706.0,4.903152424429597,40.7973421076854
78656425.5,4.903759026015717,40.1431072268884
79567578.9,4.904352675963793,39.50039576426476
80489287.0,4.904933633712157,38.86945992715678
81421672.2,4.9055021486979635,38.250133830196866
82364858.2,4.906058470239216,37.64182805359725
83318969.9,4.906602827789338,37.04478830086364
84284134.1,4.90713547044221,36.45843230317805
85260478.7,4.907656617562975,35.8829862848295
86248133.2,4.908166518036267,35.31870632463024
87247228.7,4.908665381155652,34.76460339938249
88257897.7,4.909153435867395,34.22090907354741
89280274.2,4.909630901154564,33.68746255316655
90314493.9,4.910097976171994,33.16408672555647
91360694.0,4.910554889604073,32.65062651587225
92419013.2,4.911001840442611,32.14727731735651
93489592.0,4.911439027603887,31.65388094287413
94572572.3,4.9118666597994025,31.1695263090169
95668097.8,4.912284916063658,30.694422639646106
96776313.8,4.91269399510116,30.22912525337363
97897367.4,4.9130940955496,29.772766182065293
99031407.2,4.91348538638197,29.325163616742888
100178584.0,4.91386804637999,28.88654113177931
101339049.0,4.914242273999498,28.456378597143583
102512957.0,4.914608218310371,28.035185674862948
103700464.0,4.914966067793372,27.622159011361653
104901727.0,4.915315981281577,27.217139030396993
106116905.0,4.91565812742469,26.82064454909888
107346159.0,4.9159926649609655,26.431844590320736
108589654.0,4.916319752584011,26.05092632174178
109847553.0,4.916639548944136,25.677776390421926
111120023.0,4.91695219292429,25.31220174201473
112407234.0,4.917257843094337,24.954395060236777
113709355.0,4.917556648122675,24.603288552564283
115026561.0,4.917848746779187,24.259647369825355
116359024.0,4.918134277799381,23.92336056295941
117706923.0,4.918413379885467,23.59335137029019
119070437.0,4.918686181846627,23.270426304429286
120449744.0,4.918952822322458,22.954426937393038
121845030.0,4.919213430062098,22.644911616541275
123256479.0,4.919468123926667,22.34150482765747
124684278.0,4.919717042470283,22.044626147585593
126128616.0,4.9199602946416015,21.753879894519343
127589686.0,4.920197989365862,21.469122216641527
129067681.0,4.9204302651219125,21.190800604793367
130562797.0,4.920657230787962,20.91797900874115
132075232.0,4.920878985362721,20.650800897840213
133605187.0,4.921095637683334,20.389418700301633
135152865.0,4.921307316282531,20.13345878536604
136718471.0,4.921514100384142,19.8828103823527
138302213.0,4.921716098768032,19.63761178183105
139904301.0,4.921913420195942,19.397754481951033
141524948.0,4.922106153698327,19.162643556469597
143164368.0,4.922294398147047,18.93265206617234
144822780.0,4.922478252398341,18.707929540432424
146500402.0,4.922657795580843,18.48788516310181
148197458.0,4.922833126522253,18.272187383488564
149914172.0,4.923004324324374,18.061202047034
151650773.0,4.9231714877881245,17.855070316966863
153407490.0,4.923334686134692,17.653009519597287
155184557.0,4.923494008285166,17.455522890645888
156982210.0,4.923649543148842,17.262223838690414
158800687.0,4.923801350058797,17.07300060607146
160640229.0,4.92394950804866,16.888096006377115
162501080.0,4.924094105996632,16.707033527008633
164383487.0,4.924235213061637,16.529740759592745
166287700.0,4.924372888539555,16.356542832088188
168213971.0,4.924507211426683,16.187163217672083
170162556.0,4.924638241002496,16.02109243616458
172133713.0,4.924766056246818,15.858872361435333
174127704.0,4.924890716423776,15.70021606861735
176144794.0,4.9250122807906145,15.544854191307232
178185249.0,4.925130808597917,15.393096868209872
180249341.0,4.925246378796419,15.244678169228658
182337343.0,4.925359030916876,15.09913752051616
184449533.0,4.925468824191121,14.957161592598009
186586190.0,4.9255758178451465,14.818314941717885
188747598.0,4.925680071099273,14.682138973623765
190934044.0,4.925781633315661,14.549129593733724
193145818.0,4.9258805538516235,14.419039054029533
195383213.0,4.925976882059793,14.291974502895231
197646525.0,4.926070677140629,14.167693966364137
199936056.0,4.926161978585256,14.045780059912058
202252109.0,4.92625083573313,13.92687218692625
204594990.0,4.926337288067532,13.810567016694366
206965012.0,4.926421384920126,13.696623521385522
209362487.0,4.926503175618727,13.585493164888689
211787736.0,4.926582689783846,13.476781228328433
214241078.0,4.926659986588209,13.370276036755104
216722839.0,4.926735085794245,13.266076744944002
219233349.0,4.926808026865092,13.164446616280554
221772941.0,4.926878859112385,13.065022444175176
224341951.0,4.926947621993213,12.96758723106876
226940721.0,4.927014335259328,12.872404000649642
229569595.0,4.927079048214082,12.779422821569662
232228921.0,4.927141780604499,12.688438910630392
234919053.0,4.927202571877835,12.599545600499704
237640348.0,4.92726145162791,12.5127058304686
240393165.0,4.927318449446453,12.427572853346142
243177872.0,4.927373604774092,12.344389653754908
245994836.0,4.927426937347588,12.263118283321841
248844432.0,4.927478466902061,12.183563010414643
251727038.0,4.927528232872472,12.105963057995805
254643035.0,4.927576264841126,12.029999131265152
257592812.0,4.927622562836785,11.955624538060862
260576758.0,4.927667185990537,11.883072500064056
263595271.0,4.92771012447769,11.812034231996147
266648749.0,4.927751417725076,11.742597042082577
269737600.0,4.927791085457005,11.67485354984241
272862231.0,4.927829147396502,11.60838493387918
276023058.0,4.927865623265343,11.543520911680533
279220500.0,4.9279005327841,11.480237318667037
282454981.0,4.927933895672181,11.418117350876177
285726930.0,4.927965721797621,11.357496160001652
289036781.0,4.927996030877694,11.298217621632073
292384973.0,4.928024842628588,11.240359275850116
295771951.0,4.928052166915325,11.183779046378463
299198163.0,4.928078023452136,11.128315423330546
302664065.0,4.928102422102191,11.074176366198932
306170115.0,4.92812537272782,11.021321806553273
309716780.0,4.928146895040532,10.96961045933767
313304529.0,4.928166989050942,10.919010699624124
316933838.0,4.928185674468911,10.869707650685191
320605189.0,4.9282029611534846,10.821351916512324
324319068.0,4.928218849113009,10.774011630000581
328075970.0,4.928233358054997,10.727878366338649
331876391.0,4.928246478136459,10.682815957343724
335720836.0,4.928258238913358,10.638690949917706
339609815.0,4.928268630541335,10.595474522480782
343543843.0,4.928277662875174,10.553343479052296
347523444.0,4.928285345768977,10.51207320947041
351549144.0,4.92829167922632,10.471830462996925
355621477.0,4.928296653400311,10.432495230243639
359740985.0,4.9283002879929745,10.393938265378036
363908212.0,4.9283025830059835,10.35633331343277
368123713.0,4.928303538440405,10.319557156637499
372388045.0,4.9283031444468435,10.283586354844331
376701776.0,4.928301410874951,10.248394259801177
381065477.0,4.9282983377239304,10.214053454495826
385479727.0,4.928293915142507,10.1804490905449
389945111.0,4.928288143128622,10.147555817284614
394462222.0,4.9282810216795845,10.115528811792794
399031659.0,4.928272550792074,10.084173786621703
403654028.0,4.928262720612257,10.053460570557018
408329943.0,4.928251521285622,10.023545028182772
413060024.0,4.928238952806872,9.994239419424003
417844897.0,4.9282250151700655,9.965517653601294
422685198.0,4.928209678818775,9.937525243192864
427581570.0,4.92819296344552,9.91016496264683
432534660.0,4.928174839492382,9.883410443959892
437545127.0,4.928155306950547,9.8573236292155
442613635.0,4.92813435596048,9.83172787824224
447740857.0,4.9281119668118025,9.806682850204332
452927472.0,4.9280881394934,9.782248872515432
458174169.0,4.928062844443096,9.758328862315619
463481643.0,4.9280360914982095,9.734979756504478
468850599.0,4.928007841244578,9.71218514491054
474281748.0,4.927978103517795,9.689922751851071
479775812.0,4.927946838901608,9.668105147352884
485333519.0,4.927914057229818,9.64671597532226
490955606.0,4.927879709233643,9.625880097838868
496642820.0,4.927843804744868,9.605579620557455
502395914.0,4.927806314192978,9.585592622804604
508215651.0,4.9277672080061015,9.566102881970457
514102804.0,4.927726486162409,9.547102567830981
520058154.0,4.927684109237016,9.528433885513323
526082490.0,4.927640057504519,9.510284614816968
532176612.0,4.927594321088787,9.492506113139461
538341328.0,4.927546860560427,9.475083246529898
544577456.0,4.927497656189667,9.458066278571884
550885823.0,4.92744667839445,9.441440157536263
557267266.0,4.92739391729267,9.425251011447681
563722631.0,4.9273393235971765,9.409361552954584
570252775.0,4.927282867720428,9.393755960725596
576858564.0,4.927224539775049,9.378545673737218
583540875.0,4.92716430031881,9.363713333677083
590300593.0,4.927102109907132,9.349187449495375
597138615.0,4.927037938944288,9.334951957708553
604055849.0,4.9269717578323435,9.321111179437034
611053211.0,4.926903527119641,9.307536498352606
618131631.0,4.926833217203366,9.294212089332097
625292048.0,4.9267607886266775,9.281242004966623
632535410.0,4.926686192078214,9.268556685441487
639862679.0,4.926609407798601,9.256139908136834
647274827.0,4.926530376618729,9.2439814546788
654772837.0,4.926449068921441,9.232122140646968
662357703.0,4.92636543538263,9.220497415169204
670030433.0,4.926279446378717,9.209093250493165
677792043.0,4.926191032874108,9.198004118433538
685643563.0,4.926100165237761,9.187163035274128
693586035.0,4.926006784278001,9.176509756974468
701620513.0,4.925910850503566,9.166082519508386
709748061.0,4.925812314566559,9.155919368393029
717969759.0,4.925711117261757,9.14595892958642
726286697.0,4.925607199378771,9.136191442555857
734699977.0,4.92550052140789,9.126651644324335
743210717.0,4.925391024128584,9.11732968552988
751820045.0,4.925278648314625,9.108213589053825
760529104.0,4.925163324880502,9.099292949483536
769339047.0,4.925045004441151,9.09055550520646
778251045.0,4.924923617898409,9.082036222827925
787266279.0,4.9247991060008625,9.073636605412824
796385945.0,4.924671409490385,9.065432192067462
805611253.0,4.924540449393681,9.057415872145459
814943427.0,4.924406156583345,9.049572029148521
824383705.0,4.924268471778327,9.041895984189074
833933338.0,4.924127306126177,9.034331977419068
843593594.0,4.923982600328766,9.026954703598543
853365754.0,4.9238342753699325,9.019752998624803
863251114.0,4.9236822522236565,9.012717365796057
873250986.0,4.923526451853744,9.005797006356081
883366696.0,4.9233667853580245,8.998982451217682
893599587.0,4.923203173678355,8.99234346276878
903951014.0,4.923035537745329,8.98583218405483
914422353.0,4.922863778765903,8.979473935547531
925014990.0,4.922687807789661,8.973225814412682
935730333.0,4.922507545709362,8.967073621317518
946569802.0,4.922322873978433,8.961086727108981
957534835.0,4.922133723317815,8.955180370225747
968626886.0,4.921939975150291,8.949417104209788
979847428.0,4.92174154045274,8.943788733921387
991197948.0,4.921538300613891,8.938216267307888
1002679950.0,4.921330166576792,8.932758420603859
1014294960.0,4.921117009835828,8.927441382373962
1026044520.0,4.920898741297178,8.922187216703131
1037930190.0,4.920675222556698,8.917056820886144
1049953540.0,4.920446364480424,8.91201220368544
1062116160.0,4.920212018761167,8.90703459357375
1074419680.0,4.919972086361998,8.902184539212374
1086865720.0,4.919726428786134,8.897422733024932
1099455940.0,4.919474917369864,8.89270808256787
1112192000.0,4.919217423422935,8.888098365586412
1125075590.0,4.918953818227683,8.883578611832007
1138108430.0,4.9186839631773625,8.879081165481054
1151292240.0,4.918407699912628,8.874722484891636
1164628770.0,4.918124909485606,8.8704322713617
1178119790.0,4.917835433471578,8.866170630989387
1191767090.0,4.917539123271595,8.862019165919678
1205572480.0,4.917235820388182,8.857911993020036
1219537790.0,4.916925366285133,8.853867052296081
1233664880.0,4.916607602386225,8.84988126118647
1247955610.0,4.916282370073892,8.845970562896058
1262411890.0,4.9159494909601555,8.842127007487935
