freq_Hz,gain_dB,gd_ps
1841207.23,1.3736601519440028,-1255.6082420026091
1862535.72,1.3740296358431048,-1254.2800233870585
1884111.27,1.3744074381591522,-1252.906784087753
1905936.75,1.3747937802373382,-1251.524326134165
1928015.06,1.3751888240463026,-1250.0961212185862
1950349.12,1.3755927611540677,-1248.62170201261
1972941.9,1.3760057978926716,-1247.1363629900154
1995796.39,1.376428125700653,-1245.6218720630736
2018915.63,1.3768599359497882,-1244.0604548247572
2042302.68,1.3773014347674928,-1242.4686817399559
2065960.65,1.3777528430308716,-1240.8632826851597
2089892.67,1.378214366714638,-1239.194294317444
2114101.91,1.3786862265367996,-1237.4926712271672
2138591.6,1.379168643130857,-1235.7603610801943
2163364.97,1.3796618518636041,-1233.9794243200956
2188425.32,1.3801660583693522,-1232.1820252188634
2213775.97,1.3806815126493166,-1230.3360202161548
2239420.27,1.3812084497842934,-1228.4565005049683
2265361.64,1.3817471343866408,-1226.5278781311993
2291603.52,1.3822977716920666,-1224.5503400739824
2318149.37,1.382860655725118,-1222.523913978779
2345002.74,1.3834360211268297,-1220.477062815689
2372167.17,1.384024146861623,-1218.3818600541304
2399646.28,1.3846252821386693,-1216.2357652085136
2427443.7,1.385239705661926,-1214.0550811761846
2455563.13,1.3858676959959904,-1211.8097574067433
2484008.29,1.3865095463705503,-1209.5151884919192
2512782.96,1.3871655202474829,-1207.1843309339704
2541890.95,1.3878359401665952,-1204.8173285624798
2571336.13,1.3885210692752745,-1202.386064474517
2601122.4,1.3892212445842271,-1199.891641134285
2631253.72,1.3899367437062304,-1197.360199372752
2661734.07,1.3906679032885736,-1194.7789351637546
2692567.51,1.391415030180267,-1192.121420601612
2723758.12,1.3921784606353382,-1189.426705988894
2755310.04,1.392958501102798,-1186.6818038354882
2787227.46,1.393755517012357,-1183.8741350160315
2819514.61,1.3945698291756,-1181.0041693890173
2852175.78,1.395401772974495,-1178.0840550984337
2885215.28,1.396251727932098,-1175.102281356163
2918637.52,1.3971200437300726,-1172.0346476643372
2952446.92,1.398007069794271,-1168.929031379536
2986647.97,1.3989131848625438,-1165.7629486211908
3021245.2,1.399838767389343,-1162.523689082252
3056243.2,1.4007841955373455,-1159.223980970964
3091646.62,1.4017498471689425,-1155.8524978584705
3127460.15,1.4027361146187087,-1152.4101297680293
3163688.54,1.4037434194553957,-1148.907555344803
3200336.61,1.4047721237891397,-1145.3460106707482
3237409.2,1.4058226780556833,-1141.6931231308727
3274911.24,1.406895473212223,-1137.9706095445663
3312847.7,1.4079909293963977,-1134.1796728578563
3351223.62,1.4091094811269798,-1130.3202726045909
3390044.08,1.4102515625148069,-1126.383169325664
3429314.24,1.411417607251236,-1122.3584578974119
3469039.3,1.412608048596339,-1118.2672991417155
3509224.53,1.413823348891479,-1114.0904716702453
3549875.27,1.4150639552455477,-1109.838107547121
3590996.91,1.4163303290484923,-1105.5115998010333
3632594.9,1.4176229311915045,-1101.092397337247
3674674.75,1.418942236806876,-1096.590873293928
3717242.06,1.420288720491384,-1092.016861778652
3760302.47,1.4216628562916513,-1087.3442658587792
3803861.69,1.4230651471824678,-1082.5825746123312
3847925.5,1.4244960513066984,-1077.7428349193392
3892499.74,1.4259560851878028,-1072.8163060858838
3937590.32,1.4274457499685358,-1067.7955355832116
3983203.24,1.4289655461430972,-1062.672819416274
4029344.53,1.4305159735400568,-1057.475854080139
4076020.32,1.4320975607675095,-1052.1796714863642
4123236.81,1.433710806254125,-1046.7775306104832
4171000.24,1.435356237160975,-1041.2957898794527
4219316.97,1.4370343651663766,-1035.711090918102
4268193.4,1.4387457453408057,-1030.03268898863
4317636.01,1.4404908730642463,-1024.2549286544893
4367651.36,1.4422703164913133,-1018.370476321363
4418246.08,1.4440845840569403,-1012.3972506603891
4469426.9,1.4459342127634256,-1006.3210816684044
4521200.59,1.4478197534236616,-1000.1438263795956
4573574.03,1.4497417559217451,-993.8520269473023
4626554.16,1.451700739794299,-987.462856163237
4680148.0,1.453697267714575,-980.9780853723452
4734362.68,1.4557318719627979,-974.3844124913961
4789205.38,1.4578050985001958,-967.6843648608757
4844683.38,1.4599175069280135,-960.872767623625
4900804.03,1.4620696117232175,-953.9589148605164
4957574.78,1.4642619996834203,-946.944983799437
5015003.16,1.4664951684060084,-939.8122539958127
5073096.78,1.468769687737427,-932.5696970735435
5131863.37,1.4710860969953907,-925.2270989414881
5191310.7,1.4734449196431467,-917.7730921566081
5251446.67,1.4758466779412547,-910.2100178391958
5312279.25,1.4782919368816465,-902.5340361881545
5373816.52,1.4807811869078977,-894.7478800290804
5436066.63,1.4833149757957977,-886.8543350356499
5499037.84,1.485893791419626,-878.8494759513061
5562738.51,1.4885181642639536,-870.736232433044
5627177.09,1.4911885941744294,-862.5174846287831
5692362.12,1.4939055796297043,-854.1839767109296
5758302.25,1.4966696030932312,-845.7385326191436
5825006.23,1.4994811456280472,-837.1903375892929
5892482.91,1.5023406722585384,-828.530679373366
5960741.24,1.5052486611844262,-819.757047809129
6029790.26,1.5082055599225574,-810.8840765012059
6099639.15,1.5112117999289387,-801.9037306017852
6170297.17,1.5142678111922776,-792.8135215966777
6241773.68,1.5173740076226925,-783.6227191658536
6314078.18,1.520530801636141,-774.3236012453582
6387220.25,1.5237385895544386,-764.9253475407812
6461209.6,1.5269977224668254,-755.4207901425326
6536056.03,1.5303085791186537,-745.8133054044083
6611769.49,1.5336714784749605,-736.117602803585
6688360.0,1.5370867816927871,-726.3164071801834
6765837.74,1.5405547610794745,-716.4133502650451
6844212.98,1.5440757311313535,-706.4280085498156
6923496.11,1.5476499321355028,-696.3440452257614
7003697.66,1.5512776465468983,-686.1652804178275
7084828.26,1.5549590681628256,-675.905888728566
7166898.67,1.5586944329562713,-665.5551551302077
7249919.79,1.5624839028753723,-655.1172998115228
7333902.62,1.5663276530218762,-644.601398646685
7418858.3,1.5702257991148458,-634.0068749079011
7504798.11,1.5741784555810674,-623.3332069550127
7591733.44,1.5781857065771245,-612.5894478630311
7679675.82,1.5822476060503354,-601.7709396410781
7768636.93,1.5863641922743599,-590.8817483247042
7858628.56,1.5905354589509169,-579.935441544086
7949662.65,1.5947613553131568,-568.9231538513276
8041751.28,1.5990418584871782,-557.8492644470005
8134906.65,1.6033768434307407,-546.7185194049387
8229141.14,1.6077662131170023,-535.5393855199463
8324467.24,1.6122097974659484,-524.3166051236661
8420897.59,1.6167074112229436,-513.0461353892508
8518444.98,1.6212588395929757,-501.73664019489524
8617122.36,1.6258638239219791,-490.3925383361495
8716942.82,1.6305220762241288,-479.01055787042804
8817919.59,1.6352332648845491,-467.59905512419203
8920066.08,1.6399970291775023,-456.17047006587944
9023395.83,1.644812979365466,-444.7252597379516
9127922.54,1.6496806824337256,-433.2602551775475
9233660.09,1.6545996622347152,-421.77985228661066
9340622.5,1.6595694139861719,-410.2998107657636
9448823.96,1.6645894043807163,-398.81712474241016
9558278.82,1.6696590143622045,-387.339595953695
9669001.6,1.6747776683363635,-375.8718057166502
9781006.99,1.6799446765910009,-364.41404432301937
9894309.85,1.6851593358279313,-352.97786207373696
10008925.2,1.690420943541713,-341.5637569106736
10124868.3,1.6957286837288383,-330.1759690295176
10242154.4,1.7010817843776338,-318.8218696718122
10360799.2,1.706479360370412,-307.51204965641494
10480818.3,1.7119205565204976,-296.2437270357479
10602227.8,1.7174044049715598,-285.0174103222292
10725043.6,1.7229299823072957,-273.8530610826585
10849282.2,1.7284962670875088,-262.7447849892446
10974959.9,1.734102225576962,-251.69905694183078
11102093.5,1.739746797616204,-240.72894797762356
11230699.7,1.7454288541290595,-229.8280911538816
11360795.8,1.7511472683983547,-219.0060036601671
11492398.9,1.756900845156418,-208.26914154984038
11625526.4,1.7626884059496768,-197.62308687209128
11760196.1,1.7685086757607869,-187.0735724608915
11896425.9,1.7743603966793304,-176.6206522101947
12034233.7,1.780242271285455,-166.26979802462614
12173637.8,1.7861529628333286,-156.0291122838166
12314656.8,1.7920910954343516,-145.9037085932196
12457309.4,1.798055296610325,-135.89587586815733
12601614.5,1.8040441549882615,-126.0076700189526
12747591.1,1.810056206376638,-116.24905664001038
12895258.8,1.8160900044644728,-106.61920345539144
13044637.0,1.8221440644657039,-97.12495681408569
13195745.7,1.828216877369481,-87.77055829202176
13348604.8,1.8343069241296934,-78.55711156360083
13503234.6,1.8404126616835805,-69.49364265658981
13659655.6,1.8465325090272697,-60.5759865282985
13817888.6,1.8526649175581853,-51.812473730398956
13977954.5,1.858808300867119,-43.20642112045758
14139874.7,1.8649610349005499,-34.76058675972337
14303670.5,1.8711215421514018,-26.477937640074412
14469363.8,1.8772881935512342,-18.3584726338981
14636976.4,1.8834593506297277,-10.407164311638756
14806530.6,1.8896334074922048,-2.6261707747560967
14978049.0,1.8958087348574069,4.980167035174426
15151554.2,1.9019836801525247,12.412313727582841
15327069.3,1.908156637332902,19.67080708326385
15504617.6,1.914325949173163,26.74977072051334
15684222.5,1.920490004932214,33.64772994649982
15865908.0,1.926647198440602,40.365848823991385
16049698.2,1.93279588636297,46.90312202482953
16235617.3,1.9389344855969324,53.25664259398443
16423690.2,1.9450614036190064,59.42566200399369
16613941.7,1.9511750523824083,65.41399274676476
16806397.0,1.9572738621532189,71.21505326575968
17001081.8,1.963356295285489,76.83069801531438
17198021.7,1.9694207906983339,82.26307775883039
17397243.0,1.9754658469619364,87.51213128060134
17598772.1,1.9814899805794073,92.57626871037314
17802635.7,1.9874916982592914,97.45577684566669
18008860.8,1.9934695521560513,102.15519181705923
18217474.9,1.999422112081567,106.67127751844691
18428505.5,2.005347979200614,111.00481461986313
18641980.7,2.0112457721066592,115.1604382973535
18857928.8,2.017114140496377,119.13921787559205
19076378.4,2.022951765025,122.9403227481415
19297358.5,2.0287573709146316,126.56677314692405
19520898.5,2.0345296727868987,130.01993937960717
19747027.9,2.0402674708001727,133.30116201495505
19975776.8,2.0459695405146974,136.41367998244414
20207175.5,2.051634742665196,139.35903347172857
20441254.8,2.0572619542966404,142.13884852454566
20678045.6,2.0628500549667446,144.75820168209293
20917579.4,2.068398022525958,147.21882764709406
21159887.9,2.0739048096200103,149.51916386907206
21405003.4,2.0793694394375373,151.66758022023905
21652958.2,2.0847909781124914,153.66453904992932
21903785.3,2.0901685072325717,155.51164656872135
22157518.1,2.0955011510427592,157.21584702726128
22414190.0,2.1007880899097993,158.77439287047324
22673835.2,2.106028519214105,160.19380693348913
22936488.2,2.111221676509037,161.4793390661649
23202183.7,2.116366841353345,162.629937396411
23470957.0,2.121463348753967,163.6505602050142
23742843.8,2.1265105481670683,164.54487658480386
24017880.1,2.131507844193632,165.3163077172064
24296102.4,2.1364546556337443,165.96833880324547
24577547.7,2.1413504561402554,166.5030548080621
24862253.1,2.1461947740313763,166.92526352835787
25150256.7,2.1509871378636998,167.23700198837366
25441596.4,2.1557271306172843,167.44167195098797
25736311.0,2.1604143624267196,167.54391373701864
26034439.6,2.1650485246388746,167.54710450504876
26336021.6,2.1696292677854463,167.4544097407631
26641097.2,2.174156350443484,167.26898948787164
26949706.8,2.1786295172720522,166.99281530968554
27261891.3,2.183048553075367,166.63022519100008
27577692.1,2.1874133096929564,166.1855528133654
27897151.2,2.1917236248320897,165.6617460366205
28220310.9,2.195979403037243,165.06057967664015
28547214.0,2.2001805615782013,164.38609501369538
28877904.0,2.204327043889547,163.64237349319498
29212424.6,2.2084188599167995,162.83092256707553
29550820.4,2.212456005163223,161.95449551349688
29893136.1,2.216438528017662,161.01803638372755
30239417.2,2.220366475819521,160.02530125791597
30589709.6,2.224239975545008,158.97532374071426
30944059.8,2.2280591126609925,157.8728159838753
31302514.7,2.2318240521396895,156.72243160832835
31665122.0,2.23553497114318,155.52529643520967
32031929.7,2.2391920455814422,154.28368762969464
32402986.5,2.242795490379102,152.9997990994432
32778341.6,2.246345559404197,151.67785105461328
33158044.8,2.2498425051777646,150.3188587618126
33542146.5,2.253286592291974,148.92581705510406
33930697.6,2.256678124193819,147.5027333279351
34323749.7,2.26001741634033,146.0493644926495
34721354.9,2.2633048095787296,144.56853801415252
35123565.9,2.26654065673391,143.06296907836767
35530436.1,2.2697252958506167,141.53526736310053
35942019.5,2.27285914384385,139.98609662697962
36358370.6,2.2759425760700234,138.4188398471749
36779544.8,2.278976006598086,136.83409639637597
37205597.8,2.2819598480882894,135.23322762646507
37636586.2,2.284894551877227,133.6213531516415
38072567.1,2.287780541189094,131.99695156224206
38513598.5,2.2906183046190134,130.3621689343998
38959738.7,2.293408275984879,128.72004937482512
39411047.0,2.2961509411297256,127.06987905211341
39867583.3,2.298846797866469,125.41537100909254
40329408.0,2.3014963293279926,123.75760783465488
40796582.5,2.304100030662472,122.09575563725171
41269168.8,2.30665840903975,120.43332973702182
41747229.5,2.3091719703420233,118.77122267735746
42230828.0,2.311641259128263,117.11021869260668
42720028.5,2.3140667654427043,115.45191869145106
43214895.8,2.3164490446627,113.7970538290249
43715495.7,2.3187886110209717,112.1463116549946
44221894.6,2.321086004176734,110.50037752743475
44734159.5,2.3233417493226236,108.86140746833914
45252358.5,2.3255564103930695,107.23072202642474
45776560.3,2.327730510312031,105.6065706466404
46306834.5,2.329864597492171,103.99171558415998
46843251.3,2.3319592192643763,102.38738095389931
47385882.0,2.3340149219031394,100.7931873665191
47934798.4,2.336032237376254,99.20958356784577
48490073.5,2.338011723201169,97.63688076593682
49051780.9,2.3399539226311252,96.07759948859187
49619995.1,2.3418593779603993,94.53060123935589
50194791.5,2.3437286172841754,92.99681639593591
50776246.3,2.345562207578315,91.47723080171508
51364436.6,2.347360661874593,89.97200028158599
51959440.5,2.3491245321246152,88.48133214691545
52561336.9,2.3508543561705655,87.00472021711397
53170205.7,2.352550644530087,85.54364235011047
53786127.6,2.354213946680204,84.09949530709956
54409184.3,2.3558447715697133,82.67045509331481
55039458.5,2.3574436538894585,81.25721275566283
55677033.7,2.3590111011067294,79.86111077312597
56321994.6,2.3605476332218664,78.48152318872674
56974426.7,2.3620537563040376,77.11851303601011
57634416.6,2.3635299889875605,75.77206032955135
58302051.7,2.364976822785311,74.44395525786729
58977420.7,2.3663947485860155,73.13297387285459
59660613.2,2.36778428312445,71.83848320966166
60351719.7,2.3691458764038815,70.56161072838066
61050832.0,2.3704800439907343,69.30283522857283
61758042.8,2.37178724799286,68.06151945855282
62473445.9,2.373067976427366,66.8370059013191
63197136.2,2.3743226771315205,65.63085066365132
63929209.8,2.3755518106655895,64.44239963944374
64669763.6,2.3767558635302217,63.270968878390555
65418896.0,2.3779352556824893,62.11751581576633
66176706.3,2.3790904462706313,60.98187845471994
66943295.0,2.3802218807886093,59.862873955562804
67718763.9,2.3813299778910433,58.7618772335569
68503215.8,2.3824151954446333,57.678256751948204
69296754.8,2.3834779248916353,56.61127956079252
70099486.0,2.384518596912207,55.561831212125085
70911516.1,2.385537628612106,54.52919026786768
71732952.8,2.3865354235411056,53.51416163870733
72563904.9,2.3875123849075948,52.51559051703435
73404482.7,2.388468902393022,51.533269488832175
74254797.8,2.389405365362576,50.56749983985555
75114962.9,2.390322162874281,49.61852730378571
75985092.1,2.391219670496803,48.68615713520142
76865300.9,2.3920982503248505,47.769253657420336
77755706.0,2.392958290559598,46.86851184609967
78656425.5,2.3938001263802464,45.98330092072698
79567578.9,2.394624132279256,45.11381367256558
80489287.0,2.3954306561271146,44.260304752859554
81421672.2,2.396220019191946,43.42165804519374
82364858.2,2.3969925952526134,42.59810470448887
83318969.9,2.3977486919507753,41.78943527882003
84284134.1,2.3984886430870604,40.995419421388846
85260478.7,2.3992127690787908,40.21624639037834
86248133.2,2.399921390149451,39.451308598891025
87247228.7,2.400614813157606,38.70076348716429
88257897.7,2.401293357959467,37.96402343805531
89280274.2,2.401957304709696,37.24084367100666
90314493.9,2.4026069465771744,36.53180675503009
91360694.0,2.4032426029177962,35.83592245244139
92419013.2,2.4038645270659407,35.1533448578566
93489592.0,2.404473024902185,34.48350132546671
94572572.3,2.4050683494779768,33.82690146848869
95668097.8,2.405650780053602,33.182993824772275
96776313.8,2.4062205825881753,32.55117564943089
97897367.4,2.4067780229154896,31.931976175982122
99031407.2,2.407323353581148,31.324472071756677
100178584.0,2.4078568138503513,30.729169952957186
101339049.0,2.4083786560456124,30.145855192658
102512957.0,2.4088891323817796,29.573957782313673
103700464.0,2.409388468642158,29.012978326227458
104901727.0,2.409876903677795,28.463368163205374
106116905.0,2.410354663082436,27.92496130660644
107346159.0,2.4108219723604822,27.396861325501305
108589654.0,2.4112790437689906,26.87954771317118
109847553.0,2.4117261026438745,26.37285229040383
111120023.0,2.4121633610802755,25.876241280885164
112407234.0,2.4125910179383863,25.38984822804141
113709355.0,2.413009272007089,24.913186162016803
115026561.0,2.413418335163643,24.446068205029157
116359024.0,2.413818406059013,23.988935093255463
117706923.0,2.414209670123029,23.54098141210352
119070437.0,2.414592312725069,23.102075262291002
120449744.0,2.4149665191759033,22.672316840880484
121845030.0,2.4153324615749203,22.25151830788682
123256479.0,2.415690338276807,21.839261945756288
124684278.0,2.4160402949666793,21.43565290857356
126128616.0,2.416382529896378,21.04052389346139
127589686.0,2.4167171886556074,20.65343448140369
129067681.0,2.4170444430956337,20.27451611187625
130562797.0,2.4173644518711486,19.903348626017575
132075232.0,2.417677373595111,19.540292372051628
133605187.0,2.4179833536894995,19.184943811385647
135152865.0,2.4182825506891126,18.836631640101036
136718471.0,2.4185751099411106,18.495984021749003
138302213.0,2.418861176757688,18.162358889764835
139904301.0,2.4191408832683354,17.835846366415943
141524948.0,2.4194143878682253,17.516333859636056
143164368.0,2.4196817963270463,17.203418021070718
144822780.0,2.4199432669790037,16.897463343026118
146500402.0,2.420198918685163,16.597857543501163
148197458.0,2.420448883427641,16.30469762804417
149914172.0,2.4206932800155476,16.017866912175652
151650773.0,2.420932240379922,15.737003142562198
153407490.0,2.4211658701353906,15.462219464091426
155184557.0,2.4213943011661514,15.193386016792235
156982210.0,2.421617625897791,14.93017127935414
158800687.0,2.421835976171565,14.672676417845407
160640229.0,2.4220494575179403,14.421006285548136
162501080.0,2.422258175448703,14.174612334555384
164383487.0,2.422462248601385,13.933383877645626
166287700.0,2.422661743020764,13.697431151286512
168213971.0,2.4228568035975337,13.466848435512553
170162556.0,2.4230474963449113,13.241125232857334
172133713.0,2.423233926691589,13.020150698180627
174127704.0,2.423416200050853,12.804035923479823
176144794.0,2.4235943955368753,12.592677640377348
178185249.0,2.4237686185352016,12.385984214519627
180249341.0,2.423938934992665,12.183657722144794
182337343.0,2.4241054502695674,11.98580273815227
184449533.0,2.4242682434309026,11.792326273173996
186586190.0,2.4244273935308995,11.60313877461192
188747598.0,2.4245829927539395,11.418146369351447
190934044.0,2.4247351069926455,11.237083367125408
193145818.0,2.424883828411067,11.059867006342994
195383213.0,2.425029222883052,10.886599515503256
197646525.0,2.425171356274164,10.71719234308197
199936056.0,2.42531032072095,10.551563158270756
202252109.0,2.4254461820719273,10.38963903890469
204594990.0,2.425578993029041,10.231167873845886
206965012.0,2.4257088457044556,10.076076454751398
209362487.0,2.425835792785624,9.924624108315149
211787736.0,2.4259599132310186,9.776573262653622
214241078.0,2.4260812465767767,9.631530161332572
216722839.0,2.4261998717685933,9.489742488313361
219233349.0,2.4263158546072856,9.351304481702376
221772941.0,2.4264292477499114,9.215833588095185
224341951.0,2.42654010384842,9.083261809989652
226940721.0,2.4266484886873068,8.953682066886856
229569595.0,2.4267544549083153,8.827033100159678
232228921.0,2.426858055148582,8.703100989082953
234919053.0,2.4269593551777686,8.581968987942734
237640348.0,2.4270583944869037,8.463587839430561
240393165.0,2.4271552257001376,8.347886821536356
243177872.0,2.4272498883009974,8.234674070696416
245994836.0,2.4273424611789243,8.123889734795068
248844432.0,2.4274329706732987,8.015762309744565
251727038.0,2.427521469393228,7.90982548052139
254643035.0,2.4276079968082303,7.806427727557651
257592812.0,2.4276926055207966,7.705395156868628
260576758.0,2.427775334994292,7.606395569107195
263595271.0,2.4278562378249977,7.509657942451757
266648749.0,2.427935340335007,7.415125569383218
269737600.0,2.428012695115137,7.322882321648176
272862231.0,2.4280883416179746,7.23262407945199
276023058.0,2.4281623061585087,7.144178687106838
279220500.0,2.4282346413200084,7.057877478848041
282454981.0,2.4283053865480775,6.973558312492164
285726930.0,2.4283745681512894,6.890926406266649
289036781.0,2.4284422255712865,6.810306718736881
292384973.0,2.4285083982476605,6.7315376599981445
295771951.0,2.428573112483478,6.6544252445236225
299198163.0,2.4286364077147313,6.579113742339789
302664065.0,2.4286983233755617,6.5054517883942715
306170115.0,2.428758872629749,6.433446514042742
309716780.0,2.42881810804264,6.363097269081532
313304529.0,2.4288760427752196,6.2942540457491605
316933838.0,2.4289327162555665,6.226992262059306
320605189.0,2.428988167910175,6.1613832022534
324319068.0,2.429042410896301,6.097178492448506
328075970.0,2.4290954715041297,6.034236623945561
331876391.0,2.4291473891564137,5.972845661876724
335720836.0,2.429198177007269,5.9129695132152
339609815.0,2.429247874477137,5.854370016807238
343543843.0,2.4292965078516735,5.796915373915963
347523444.0,2.429344090282149,5.740876872531655
351549144.0,2.4293906611858147,5.686229159330311
355621477.0,2.4294362337121993,5.632641380556051
359740985.0,2.4294808341433987,5.580377440785006
363908212.0,2.4295244887606344,5.529224256762753
368123713.0,2.429567210711224,5.479238372901605
372388045.0,2.429609039407927,5.430497295098516
376701776.0,2.4296499748636418,5.38268749581536
381065477.0,2.429690056489622,5.335973916553729
385479727.0,2.4297292842976863,5.290419055480818
389945111.0,2.4297677108304363,5.2459086406787305
394462222.0,2.429805322965796,5.202327352615254
399031659.0,2.429842160112288,5.159742013640187
403654028.0,2.4298782354123545,5.118128387374816
408329943.0,2.4299135620080294,5.077463697043633
413060024.0,2.4299481661734097,5.037809115736667
417844897.0,2.4299820610495733,4.998977317101607
422685198.0,2.430015272909579,4.960942509964592
427581570.0,2.4300478017612646,4.923933556579626
432534660.0,2.430079673876875,4.887765909788909
437545127.0,2.430110915528115,4.852258570179202
442613635.0,2.4301415267217883,4.817629230935421
447740857.0,2.4301715205967063,4.783861505219204
452927472.0,2.4302009234234676,4.750853018709486
458174169.0,2.430229748340134,4.718513930426581
463481643.0,2.4302579953524566,4.6868974068352625
468850599.0,2.430285703862,4.656138440919675
474281748.0,2.430312873873915,4.6259948657947625
479775812.0,2.4303395053932535,4.596592829653844
485333519.0,2.430365637820526,4.5678488139035
490955606.0,2.4303912711602456,4.539669601727471
496642820.0,2.430416418548596,4.51218470387444
502395914.0,2.4304410799898086,4.485375398739133
508215651.0,2.430465294883122,4.459157539739229
514102804.0,2.4304890501006065,4.43351320638395
520058154.0,2.430512358777669,4.4084976010611685
526082490.0,2.4305352471810924,4.384027649121992
532176612.0,2.4305577153142006,4.360089377732251
538341328.0,2.430579789443314,4.336796554123788
544577456.0,2.4306014433084444,4.314009184515964
550885823.0,2.430622729438589,4.291646591330042
557267266.0,2.430643634705021,4.269886771267314
563722631.0,2.4306641591104934,4.248652681843876
570252775.0,2.430684328920446,4.22786888031004
576858564.0,2.4307041572686865,4.207582888728012
583540875.0,2.4307236441575615,4.1877247311053605
590300593.0,2.4307427895893636,4.168338632461631
597138615.0,2.430761606697604,4.1494723069436015
604055849.0,2.430780121746875,4.130939550312478
611053211.0,2.4307983084767057,4.112842458698557
618131631.0,2.430816206282676,4.095227926803798
625292048.0,2.430833802035426,4.078025446910838
632535410.0,2.43085112199903,4.0612257681824335
639862679.0,2.430868153044046,4.044762085977065
647274827.0,2.4308848951721713,4.0286781939495135
654772837.0,2.430901387778207,4.013018168193728
662357703.0,2.4309176046015355,3.9977166349318303
670030433.0,2.4309335719056953,3.982712598408082
677792043.0,2.430949276561084,3.968098550140313
685643563.0,2.430964744831029,3.953864212111628
693586035.0,2.430979963585867,3.9399482686326786
701620513.0,2.4309949459578064,3.926342597067782
709748061.0,2.4310096919480726,3.9130375120584078
717969759.0,2.431024214688729,3.900071993961527
726286697.0,2.431038514180896,3.8873892781693473
734699977.0,2.43105257729486,3.8750270189955263
743210717.0,2.43106644342415,3.862976775452342
751820045.0,2.431080073177389,3.8511368892758995
760529104.0,2.4310935059479517,3.839636312169827
769339047.0,2.4311067154752823,3.828422476908767
778251045.0,2.4311197280218297,3.817438262657943
787266279.0,2.4311325304577838,3.806723955988466
796385945.0,2.4311451227840704,3.79626915521663
805611253.0,2.4311575181322667,3.786067101638246
814943427.0,2.4311697033725705,3.77606621342506
824383705.0,2.431181704767111,3.766344125868235
833933338.0,2.431193496055442,3.756892295012606
843593594.0,2.4312050772384213,3.747620799890124
853365754.0,2.431216474578024,3.7385625172971597
863251114.0,2.431227661813872,3.729751702433932
873250986.0,2.4312386389467817,3.721140196461367
883366696.0,2.4312494322385807,3.712721259475436
893599587.0,2.4312600022984476,3.7045269488078407
903951014.0,2.431270375388171,3.696512361346148
914422353.0,2.4312805515084586,3.688706945553963
925014990.0,2.4312905043990938,3.681106306554517
935730333.0,2.4313002471912797,3.6736641857212735
946569802.0,2.431309766755298,3.6664126359357008
957534835.0,2.431319076222296,3.6593083923132608
968626886.0,2.431328149332155,3.6524164971110755
979847428.0,2.4313370123463827,3.645695973803376
991197948.0,2.4313456258745045,3.639138700687539
1002679950.0,2.4313540030476246,3.632740702489051
