time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.362857e-10,1.3652561,1.34010735,1.32536293,1.37536293,0.025148750000000053,-0.050000000000000044
6.372857e-10,1.36525907,1.34011775,1.32536293,1.37536293,0.02514131999999991,-0.050000000000000044
6.382857e-10,1.36526195,1.34012783,1.32536293,1.37536293,0.02513412000000015,-0.050000000000000044
6.392857e-10,1.36526473,1.34013758,1.32536293,1.37536293,0.025127150000000098,-0.050000000000000044
6.402857e-10,1.36526743,1.34014704,1.32536293,1.37536293,0.025120390000000103,-0.050000000000000044
6.412857e-10,1.36527004,1.3401562,1.32536293,1.37536293,0.025113839999999943,-0.050000000000000044
6.422857e-10,1.36527257,1.34016508,1.32536293,1.37536293,0.0251074899999999,-0.050000000000000044
6.432857e-10,1.36527502,1.34017367,1.32536293,1.37536293,0.02510134999999991,-0.050000000000000044
6.442857e-10,1.36527739,1.340182,1.32536293,1.37536293,0.02509538999999994,-0.050000000000000044
6.452857e-10,1.36527969,1.34019006,1.32536293,1.37536293,0.025089629999999863,-0.050000000000000044
6.462857e-10,1.36528192,1.34019788,1.32536293,1.37536293,0.025084039999999863,-0.050000000000000044
6.472857e-10,1.36528408,1.34020544,1.32536293,1.37536293,0.02507863999999982,-0.050000000000000044
6.482857e-10,1.36528617,1.34021278,1.32536293,1.37536293,0.025073389999999973,-0.050000000000000044
6.492857e-10,1.3652882,1.34021988,1.32536293,1.37536293,0.025068319999999922,-0.050000000000000044
6.502857e-10,1.36529016,1.34022676,1.32536293,1.37536293,0.02506340000000007,-0.050000000000000044
6.512857e-10,1.36529207,1.34023343,1.32536293,1.37536293,0.02505863999999991,-0.050000000000000044
6.522857e-10,1.36529391,1.34023989,1.32536293,1.37536293,0.02505402000000001,-0.050000000000000044
6.532857e-10,1.3652957,1.34024614,1.32536293,1.37536293,0.025049559999999804,-0.050000000000000044
6.542857e-10,1.36529743,1.34025221,1.32536293,1.37536293,0.02504521999999998,-0.050000000000000044
6.552857e-10,1.36529911,1.34025808,1.32536293,1.37536293,0.02504103000000013,-0.050000000000000044
6.562857e-10,1.36530074,1.34026377,1.32536293,1.37536293,0.025036969999999936,-0.050000000000000044
6.572857e-10,1.36530232,1.34026929,1.32536293,1.37536293,0.025033030000000123,-0.050000000000000044
6.582857e-10,1.36530385,1.34027463,1.32536293,1.37536293,0.025029220000000185,-0.050000000000000044
6.592857e-10,1.36530533,1.34027981,1.32536293,1.37536293,0.025025520000000023,-0.050000000000000044
6.602857e-10,1.36530677,1.34028483,1.32536293,1.37536293,0.025021939999999798,-0.050000000000000044
6.612857e-10,1.36530816,1.34028969,1.32536293,1.37536293,0.025018470000000015,-0.050000000000000044
6.622857e-10,1.36530951,1.3402944,1.32536293,1.37536293,0.025015109999999785,-0.050000000000000044
6.632857e-10,1.36531083,1.34029897,1.32536293,1.37536293,0.025011859999999997,-0.050000000000000044
6.642857e-10,1.36531209,1.34030339,1.32536293,1.37536293,0.025008699999999884,-0.050000000000000044
6.652857e-10,1.36531333,1.34030768,1.32536293,1.37536293,0.02500564999999999,-0.050000000000000044
6.662857e-10,1.36531452,1.34031184,1.32536293,1.37536293,0.025002680000000055,-0.050000000000000044
6.672857e-10,1.36531568,1.34031586,1.32536293,1.37536293,0.024999819999999895,-0.050000000000000044
6.682857e-10,1.3653168,1.34031977,1.32536293,1.37536293,0.024997029999999976,-0.050000000000000044
6.692857e-10,1.36531789,1.34032355,1.32536293,1.37536293,0.024994340000000115,-0.050000000000000044
6.702857e-10,1.36531895,1.34032722,1.32536293,1.37536293,0.02499172999999999,-0.050000000000000044
6.712857e-10,1.36531998,1.34033078,1.32536293,1.37536293,0.024989200000000045,-0.050000000000000044
6.722857e-10,1.36532097,1.34033422,1.32536293,1.37536293,0.024986750000000058,-0.050000000000000044
6.732857e-10,1.36532194,1.34033756,1.32536293,1.37536293,0.024984380000000028,-0.050000000000000044
