freq_Hz,gain_dB,gd_ps
1841207.23,4.719524289832981,-1024.1130964399779
1862535.72,4.7198315590192,-1022.9924119858598
1884111.27,4.7201457684819434,-1021.8418028589083
1905936.75,4.720467048616447,-1020.678658459183
1928015.06,4.720795570133492,-1019.4847505207687
1950349.12,4.721131493612553,-1018.2423370627529
1972941.9,4.72147495941515,-1016.9858263845739
1995796.39,4.721826148208288,-1015.7160229964311
2018915.63,4.722185220436659,-1014.3968126474252
2042302.68,4.722552346583112,-1013.0622103934786
2065960.65,4.722927707165018,-1011.712308242698
2089892.67,4.723311462475247,-1010.3135154078001
2114101.91,4.7237038130926505,-1008.8810846262124
2138591.6,4.724104919198048,-1007.4160580838853
2163364.97,4.724514991334741,-1005.9336062899819
2188425.32,4.7249342097292875,-1004.4179524732009
2213775.97,4.725362764627495,-1002.8524923500154
2239420.27,4.725800856289972,-1001.2688575611594
2265361.64,4.726248694987466,-999.6508065480248
2291603.52,4.726706480833748,-997.9987900134548
2318149.37,4.727174413866518,-996.2970811170464
2345002.74,4.727652724285191,-994.5604649103735
2372167.17,4.728141622042731,-992.8041812796799
2399646.28,4.728641327085313,-991.0125299830913
2427443.7,4.729152069346784,-989.1715010075687
2455563.13,4.729674068587526,-987.2810303902661
2484008.29,4.730207564625777,-985.3691365733098
2512782.96,4.7307528072520215,-983.4082100536101
2541890.95,4.731310015919434,-981.3975501977003
2571336.13,4.731879450276227,-979.3650926502362
2601122.4,4.732461359776885,-977.2701512627164
2631253.72,4.733056003829444,-975.1391884116746
2661734.07,4.73366362156921,-972.972850828789
2692567.51,4.734284502368454,-970.7568272503646
2723758.12,4.734918905241653,-968.4926936167753
2755310.04,4.735567089064859,-966.1670170239399
2787227.46,4.7362293528519475,-963.8055294823752
2819514.61,4.736905965249754,-961.4079034647689
2852175.78,4.737597214887669,-958.9502127120285
2885215.28,4.738303390229648,-956.4322252743457
2918637.52,4.739024789636163,-953.8781610313963
2952446.92,4.739761721354942,-951.2649367336284
2986647.97,4.740514473316026,-948.5926037637545
3021245.2,4.741283363456224,-945.8844989424978
3056243.2,4.7420686994469765,-943.1180243693382
3091646.62,4.742870818942578,-940.2820233997858
3127460.15,4.7436900191300575,-937.388500925076
3163688.54,4.744526647286204,-934.4486876169898
3200336.61,4.745381030330605,-931.4627845018568
3237409.2,4.746253505004181,-928.3990886746732
3274911.24,4.747144407799858,-925.268511865434
3312847.7,4.748054095068316,-922.0928865143733
3351223.62,4.748982912834124,-918.8517033907165
3390044.08,4.749931216901945,-915.5454906423759
3429314.24,4.750899362790182,-912.1750716921024
3469039.3,4.751887725826855,-908.7407707985079
3509224.53,4.752896670977468,-905.2432705557983
3549875.27,4.753926562891794,-901.6733549337995
3590996.91,4.754977796040293,-898.0415509418361
3632594.9,4.7560507344039396,-894.3392935758691
3674674.75,4.757145771758665,-890.5667126479327
3717242.06,4.758263301513155,-886.7250676477387
3760302.47,4.759403716698828,-882.8148224469513
3803861.69,4.760567420001517,-878.8280460914324
3847925.5,4.761754803663215,-874.7564897491309
3892499.74,4.7629662795956165,-870.6282249652098
3937590.32,4.764202259279769,-866.4260917957524
3983203.24,4.7654631437183905,-862.1421906319218
4029344.53,4.7667493635707086,-857.77828393837
4076020.32,4.76806133898529,-853.3348935966595
4123236.81,4.769399479595195,-848.8220383251962
4171000.24,4.770764214603777,-844.2321477864956
4219316.97,4.772155982727772,-839.5582568362559
4268193.4,4.773575202095365,-834.7935708243547
4317636.01,4.77502231035008,-829.9555048481375
4367651.36,4.776497734550053,-825.0455119121573
4418246.08,4.778001931249759,-820.0410702768611
4469426.9,4.779535316319623,-814.9438072636414
4521200.59,4.781098345112541,-809.778237379032
4573574.03,4.782691462331429,-804.5233697549249
4626554.16,4.784315092008619,-799.1726786504418
4680148.0,4.785969687572461,-793.7506022214136
4734362.68,4.787655681750201,-788.2365185452614
4789205.38,4.789373536614943,-782.6319250407105
4844683.38,4.791123683500029,-776.9460541813859
4900804.03,4.792906563031314,-771.166434071213
4957574.78,4.794722615098283,-765.2948976877956
5015003.16,4.796572278837551,-759.3404249330862
5073096.78,4.7984559926161845,-753.2911509329368
5131863.37,4.800374204010819,-747.1556858678889
5191310.7,4.802327329804409,-740.9299175793307
5251446.67,4.804315805960176,-734.6152687802229
5312279.25,4.806340067603461,-728.2144062225096
5373816.52,4.808400519043906,-721.7097215515025
5436066.63,4.810497593699897,-715.1230143510273
5499037.84,4.812631704135671,-708.4441249623254
5562738.51,4.814803262026963,-701.6747488302607
5627177.09,4.817012658189914,-694.8240476177743
5692362.12,4.819260292512171,-687.8758609573309
5758302.25,4.8215465639512844,-680.8327218200676
5825006.23,4.823871840610428,-673.7033739699741
5892482.91,4.826236519559157,-666.490506641367
5960741.24,4.828640947067714,-659.1849350159654
6029790.26,4.831085488384287,-651.7893773326114
6099639.15,4.833570487859509,-644.312329438492
6170297.17,4.836096288868739,-636.7510563057255
6241773.68,4.838663213892261,-629.0971937414553
6314078.18,4.8412715844274015,-621.3590654190227
6387220.25,4.843921691135533,-613.5346268041809
6461209.6,4.846613833644955,-605.631997098635
6536056.03,4.849348290702199,-597.6491594301167
6611769.49,4.852125320189621,-589.5834837092323
6688360.0,4.854945179011133,-581.4387322945502
6765837.74,4.857808093289561,-573.2174180342457
6844212.98,4.860714278257678,-564.9184993429151
6923496.11,4.86366393826413,-556.5396816091513
7003697.66,4.8666572568601305,-548.0994706978246
7084828.26,4.86969440674072,-539.5815735587705
7166898.67,4.872775520014384,-530.9891948666062
7249919.79,4.875900737813154,-522.3404840284798
7333902.62,4.8790701607389355,-513.6199054852035
7418858.3,4.882283878636394,-504.8352839903484
7504798.11,4.88554195080971,-495.9953305946449
7591733.44,4.888844425864016,-487.0895247270656
7679675.82,4.892191321939858,-478.1351446577949
7768636.93,4.895582636655783,-469.1225020565928
7858628.56,4.899018347146644,-460.05933486589396
7949662.65,4.902498400224236,-450.94990266785345
8041751.28,4.906022722313782,-441.7929100123994
8134906.65,4.909591209626127,-432.59685096074975
8229141.14,4.913203738090001,-423.35657659994166
8324467.24,4.916860143673078,-414.08439724053875
8420897.59,4.920560252048025,-404.7798667079361
8518444.98,4.924303849058678,-395.4465780214518
8617122.36,4.928090710364714,-386.0842819856868
8716942.82,4.931920542399321,-376.6966585213044
8817919.59,4.935793080947107,-367.29153847458355
8920066.08,4.939707973048578,-357.86855728720235
9023395.83,4.943664885371049,-348.4391466318606
9127922.54,4.947663425556628,-339.00319051374873
9233660.09,4.951703171844768,-329.55287736166974
9340622.5,4.955783682978174,-320.1067587582502
9448823.96,4.959904478640306,-310.6685572383809
9558278.82,4.964065059187813,-301.2343218956535
9669001.6,4.968264876305208,-291.81126884642066
9781006.99,4.9725033723455,-282.3992452393518
9894309.85,4.976779931402589,-273.0123002750417
10008925.2,4.981093928431352,-263.6503637746931
10124868.3,4.985444699941763,-254.30969366067103
10242154.4,4.989831553903231,-245.00389213734334
10360799.2,4.994253760070186,-235.73946302141113
10480818.3,4.998710569649785,-226.51276301113944
10602227.8,5.003201186084167,-217.3268247915289
10725043.6,5.0077248042459175,-208.1913706753578
10849282.2,5.012280571471933,-199.10919005011812
10974959.9,5.016867607220102,-190.08621598307636
11102093.5,5.021485022665364,-181.12522615488217
11230699.7,5.026131872056957,-172.2287319288622
11360795.8,5.030807211309555,-163.4023517080134
11492398.9,5.035510039658031,-154.65176297397494
11625526.4,5.040239358186396,-145.97616085549976
11760196.1,5.044994111545632,-137.38061616551335
11896425.9,5.049773256132394,-128.87638937822769
12034233.7,5.054575692135503,-120.45959198328117
12173637.8,5.0594003122347,-112.13480308398532
12314656.8,5.064245991956277,-103.90969987103077
12457309.4,5.069111570368668,-95.78580016880197
12601614.5,5.073995879272491,-87.76753130162366
12747591.1,5.078897723889001,-79.85358948864311
12895258.8,5.083815902313136,-72.05061337811298
13044637.0,5.088749176551813,-64.36526744686162
13195745.7,5.093696320972288,-56.79593029637459
13348604.8,5.0986560643399645,-49.34871138302394
13503234.6,5.103627138236399,-42.024477418026365
13659655.6,5.108608277072674,-34.82633343231353
13817888.6,5.113598169891196,-27.759972630573714
13977954.5,5.118595527968683,-20.82323867889319
14139874.7,5.123599046245227,-14.018915056920928
14303670.5,5.128607393760384,-7.352040857680798
14469363.8,5.133619261839113,-0.8250138290056013
14636976.4,5.138633335195695,5.562232059981581
14806530.6,5.143648263135513,11.807700261568028
14978049.0,5.1486627460917935,17.909349002834386
15151554.2,5.153675439507374,23.86538721228489
15327069.3,5.1586850211112125,29.676426172421753
15504617.6,5.163690181268361,35.33657972487484
15684222.5,5.1686895846183765,40.848726813082635
15865908.0,5.173681937174188,46.21195745091518
16049698.2,5.178665919208113,51.42278408164435
16235617.3,5.183640252269813,56.48474452810974
16423690.2,5.188603651263785,61.39272973088371
16613941.7,5.193554834010859,66.15032658671845
16806397.0,5.198492540323212,70.75700592808555
17001081.8,5.2034155319271225,75.21026750155427
17198021.7,5.20832256377247,79.50995132991767
17397243.0,5.213212441225705,83.65980942417795
17598772.1,5.218083953221948,87.66187920181102
17802635.7,5.222935919896647,91.51033276083177
18008860.8,5.2277671924758975,95.20723666046118
18217474.9,5.232576624634112,98.75869259697896
18428505.5,5.237363100978895,102.1613319476707
18641980.7,5.242125527439491,105.41739859302268
18857928.8,5.246862831181394,108.52941125813663
19076378.4,5.25157397950056,111.49610093879156
19297358.5,5.25625793226183,114.3200821948791
19520898.5,5.2609137177278935,117.00395813588787
19747027.9,5.265540347073716,119.54860726966237
19975776.8,5.270136890159623,121.9566641276489
20207175.5,5.274702428021676,124.22921226658084
20441254.8,5.279236090650884,126.367258551558
20678045.6,5.2837370095602845,128.37537883646172
20917579.4,5.288204365000424,130.2546562917784
21159887.9,5.292637366912828,132.00635022595463
21405003.4,5.297035235943127,133.63333040885038
21652958.2,5.301397241126481,135.13855180257002
21903785.3,5.305722690305225,136.52478941960945
22157518.1,5.310010901724331,137.793523721518
22414190.0,5.3142612228206785,138.9476122518703
22673835.2,5.318473067792024,139.9914613163979
22936488.2,5.322645832694511,140.92500491175247
23202183.7,5.32677898013345,141.75115733038672
23470957.0,5.330871992060634,142.47280844024067
23742843.8,5.33492437910388,143.09575448607833
24017880.1,5.338935680476648,143.62003895287717
24296102.4,5.3429054826709175,144.0455044687977
24577547.7,5.346833391168662,144.38080078310193
24862253.1,5.350719030379084,144.62585440657605
25150256.7,5.354562081089632,144.783378172192
25441596.4,5.35836221470556,144.85760329211257
25736311.0,5.362119177583567,144.84837332739932
26034439.6,5.365832715926837,144.76114925605833
26336021.6,5.369502613219885,144.59853307044767
26641097.2,5.373128671420954,144.36172328692987
26949706.8,5.376710738974771,144.05339371471607
27261891.3,5.380248663954718,143.67852880738167
27577692.1,5.383742350134842,143.23837338296894
27897151.2,5.387191710155637,142.7339990295298
28220310.9,5.390596674839905,142.17158107348288
28547214.0,5.393957230494697,141.5521447420141
28877904.0,5.397273344143679,140.87674116563562
29212424.6,5.400545047518981,140.1487469610412
29550820.4,5.403772371662048,139.37041314020516
29893136.1,5.406955374890438,138.54613290420056
30239417.2,5.410094133430477,137.67680540772355
30589709.6,5.413188750702076,136.76324656764842
30944059.8,5.416239357273566,135.81084546656595
31302514.7,5.419246073584474,134.81925019225034
31665122.0,5.422209075105684,133.7924412056777
32031929.7,5.4251285271360485,132.73122419177608
32402986.5,5.428004640621737,131.63825111668268
32778341.6,5.430837616311982,130.5174438470225
33158044.8,5.433627691250421,129.36718053175366
33542146.5,5.436375101565555,128.19114629316886
33930697.6,5.439080101057239,126.99085945254323
34323749.7,5.441742979748867,125.7687724301923
34721354.9,5.444364008153887,124.52832171141615
35123565.9,5.446943492991043,123.26786170326301
35530436.1,5.449481749314721,121.98964153496469
35942019.5,5.451979091242901,120.69787663697798
36358370.6,5.454435850514088,119.39180971663764
36779544.8,5.45685238574478,118.07353955239213
37205597.8,5.459229045343893,116.74421745969312
37636586.2,5.461566186068588,115.40576203815219
38072567.1,5.463864182288985,114.06012724031277
38513598.5,5.466123425980457,112.70646176566382
38959738.7,5.468344289692629,111.34837179726247
39411047.0,5.470527172859022,109.98672554875012
39867583.3,5.472672474024933,108.62059086386228
40329408.0,5.474780609363475,107.25335644909984
40796582.5,5.476851975682777,105.88494155056509
41269168.8,5.478887005934682,104.51686727415397
41747229.5,5.480886113732718,103.15067125709272
42230828.0,5.482849721113119,101.78528188369496
42720028.5,5.484778258541731,100.42378362517925
43214895.8,5.486672164921259,99.06593416415998
43715495.7,5.488531869129673,97.71219534609281
44221894.6,5.490357808512738,96.36471329221519
44734159.5,5.4921504288914536,95.0223534127469
45252358.5,5.49391015688311,93.68706856348247
45776560.3,5.495637436844959,92.36004748237147
46306834.5,5.497332721647151,91.04012604047138
46843251.3,5.498996445010117,89.72913757389266
47385882.0,5.500629049203822,88.42741714388178
47934798.4,5.502230975835015,87.1352065871861
48490073.5,5.503802675081452,85.85279228082759
49051780.9,5.50534457804913,84.58111814879352
49619995.1,5.506857133664511,83.32111414818614
50194791.5,5.50834077181937,82.0722266622945
50776246.3,5.5097959310374165,80.83467298307461
51364436.6,5.511223049270555,79.60924627530173
51959440.5,5.512622554704217,78.39675341864385
52561336.9,5.51399488419391,77.1966318928562
53170205.7,5.5153404740655185,76.00897866568822
53786127.6,5.516659732514774,74.83451933012651
54409184.3,5.517953085658038,73.67457337879675
55039458.5,5.519220959127172,72.52731210218829
55677033.7,5.520463778082241,71.39394022578585
56321994.6,5.521681939625708,70.27453720906198
56974426.7,5.522875858824391,69.1684330620844
57634416.6,5.524045950314496,68.07748694302772
58302051.7,5.525192609921785,67.0004238784709
58977420.7,5.526316233073809,65.9377799474665
59660613.2,5.5274172240039015,64.88953480407137
60351719.7,5.528495968179316,63.85560773658064
61050832.0,5.52955285070508,62.83593624375658
61758042.8,5.530588256333825,61.8304286414295
62473445.9,5.5316025694754405,60.840112585493465
63197136.2,5.532596155830818,59.86433377454869
63929209.8,5.53356938997195,58.90243554619694
64669763.6,5.534522636973924,57.95539134961177
65418896.0,5.535456261613425,57.022542517520904
66176706.3,5.536370610009364,56.104263536531086
66943295.0,5.537266037189311,55.20045011539305
67718763.9,5.538142897910513,54.310424791861635
68503215.8,5.539001528305406,53.435063484401645
69296754.8,5.539842264258434,52.57371937038484
70099486.0,5.540665450592417,51.725744012738176
70911516.1,5.54147140435724,50.89243493824663
71732952.8,5.542260451559872,50.07268904632093
72563904.9,5.543032917989711,49.26630424813476
73404482.7,5.5437891016968,48.47410139839391
74254797.8,5.544529337236477,47.69539424397472
75114962.9,5.545253913089274,46.92958166380572
75985092.1,5.545963126728141,46.17692192596171
76865300.9,5.546657284619964,45.438165074411714
77755706.0,5.547336683882623,44.71177184626151
78656425.5,5.548001593950628,43.99800958512041
79567578.9,5.548652302444904,43.29714240708454
80489287.0,5.549289096830084,42.60897581205459
81421672.2,5.549912236910491,41.93375277079618
82364858.2,5.55052199152005,41.2700318007868
83318969.9,5.551118638523187,40.61802109531336
84284134.1,5.551702428145165,39.97881246539235
85260478.7,5.552273610486514,39.35138838114391
86248133.2,5.552832453859649,38.73554462541262
87247228.7,5.553379180625383,38.13072392961089
88257897.7,5.553914049698889,37.53750916342068
89280274.2,5.5544373015529915,36.95574581485047
90314493.9,5.554949158227084,36.38445066883384
91360694.0,5.555449850826756,35.82460333260626
92419013.2,5.555939610360904,35.27527001356796
93489592.0,5.556418658581973,34.73624788512693
94572572.3,5.556887207991314,34.20812051494674
95668097.8,5.557345471006031,33.689966984984345
96776313.8,5.557793669122779,33.181610945627106
97897367.4,5.558231987114018,32.68359470177856
99031407.2,5.558660646322276,32.19504390558474
100178584.0,5.559079831374239,31.716124814154824
101339049.0,5.559489745148612,31.247029260678453
102512957.0,5.5598905721377365,30.78720131580653
103700464.0,5.560282505929738,30.33617872570765
104901727.0,5.560665712575536,29.89411790764161
106116905.0,5.561040394701523,29.461525023298464
107346159.0,5.56140671824397,29.03722030978385
108589654.0,5.561764849086794,28.62106885319872
109847553.0,5.562114971376539,28.21357639288132
111120023.0,5.562457232582317,27.814855751793797
112407234.0,5.562791807596393,27.423842387186625
113709355.0,5.563118852952179,27.040666296409057
115026561.0,5.563438534295021,26.665809677265578
116359024.0,5.563750980607061,26.298214821927257
117706923.0,5.564056366606867,25.93800163767513
119070437.0,5.564354830353676,25.58566612736253
120449744.0,5.564646509871016,25.240456759154117
121845030.0,5.564931552301546,24.90220516555812
123256479.0,5.565210086446353,24.57137578384511
124684278.0,5.565482259381493,24.247262012671868
126128616.0,5.565748199844726,23.92943662500459
127589686.0,5.566008036544476,23.61886174820389
129067681.0,5.566261898160748,23.31462140012592
130562797.0,5.566509904193965,23.01654957057159
132075232.0,5.566752174118934,22.72507547924618
133605187.0,5.566988827385634,22.439524001477228
135152865.0,5.567219992571314,22.16004728449909
136718471.0,5.567445770775766,21.88626327132158
138302213.0,5.5676662813798385,21.61855134694299
139904301.0,5.567881625441309,21.3565497120925
141524948.0,5.568091913149015,21.099887411470192
143164368.0,5.5682972455219995,20.848939713970683
144822780.0,5.568497732711143,20.603354353176055
146500402.0,5.568693457399659,20.362782571820016
148197458.0,5.568884538853633,20.127346909470834
149914172.0,5.56907105972365,19.896946828002815
151650773.0,5.569253120944277,19.671472355566706
153407490.0,5.569430795987705,19.451209676907993
155184557.0,5.56960419490861,19.23550199452668
156982210.0,5.569773391151983,19.02402913693026
158800687.0,5.569938476447818,18.817458511553422
160640229.0,5.570099524216668,18.61553224813569
162501080.0,5.570256626164175,18.417926511158253
164383487.0,5.570409855687992,18.224344508137918
166287700.0,5.570559295323145,18.034901706182538
168213971.0,5.570705009298683,17.84972567589198
170162556.0,5.570847089276958,17.668511213666466
172133713.0,5.570985590320331,17.491375416067022
174127704.0,5.571120585777579,17.3180269684784
176144794.0,5.571252148988623,17.148581780212588
178185249.0,5.571380334990968,16.982574609555936
180249341.0,5.571505226255276,16.820290679725947
182337343.0,5.571626877803654,16.661673805677278
184449533.0,5.571745353798004,16.50624582412925
186586190.0,5.57186070924679,16.35450749824712
188747598.0,5.571973008298444,16.206001169842928
190934044.0,5.572082296802439,16.060653184954976
193145818.0,5.572188648041017,15.918576760680448
195383213.0,5.572292107851889,15.779525131201986
197646525.0,5.572392722067682,15.643765260843425
199936056.0,5.572490554807575,15.510889144488157
202252109.0,5.5725856427481855,15.380822138257681
204594990.0,5.572678049998575,15.253678910547483
206965012.0,5.572767813226162,15.129379289675873
209362487.0,5.572854978239791,15.007870390849618
211787736.0,5.572939590844099,14.888911820374348
214241078.0,5.573021696839677,14.772623553664308
216722839.0,5.5731013420231745,14.658925401567751
219233349.0,5.573178553897391,14.547921268028128
221772941.0,5.573253387396942,14.439085021627218
224341951.0,5.573325870017943,14.332663108228916
226940721.0,5.57339604754326,14.2289126566487
229569595.0,5.57346394746297,14.127170545584178
232228921.0,5.573529615553808,14.027673796876847
234919053.0,5.573593079300188,13.930671282650307
237640348.0,5.5736543661840265,13.835670410827907
240393165.0,5.573713512829284,13.742614772204966
243177872.0,5.573770546712916,13.651884576856038
245994836.0,5.573825504453956,13.56301455455951
248844432.0,5.573878413524702,13.476076353330997
251727038.0,5.573929292251077,13.391320156368755
254643035.0,5.573978177245541,13.308270207725913
257592812.0,5.574025086830031,13.227024015625135
260576758.0,5.574070048468849,13.147667362573767
263595271.0,5.5741130804803385,13.070156196373452
266648749.0,5.574154210325207,12.994314725473917
269737600.0,5.574193465462374,12.92009796882577
272862231.0,5.574230845917251,12.847593755367958
276023058.0,5.574266388289609,12.776758205538028
279220500.0,5.574300110889713,12.7074262646827
282454981.0,5.5743320228825795,12.63956172872122
285726930.0,5.5743621425757475,12.573363560240121
289036781.0,5.574390488275375,12.508674173484422
292384973.0,5.57441706914256,12.445331702760777
295771951.0,5.574441912624625,12.383422998565958
299198163.0,5.5744650095927915,12.322905818228689
302664065.0,5.574486396635628,12.263862144042994
306170115.0,5.574506064622126,12.206026393142837
309716780.0,5.574524031851203,12.149362587472911
313304529.0,5.574540316620611,12.094176801038746
316933838.0,5.574554909796229,12.040209039300645
320605189.0,5.574567829673732,11.987316220513481
324319068.0,5.574579076260585,11.935682623232966
328075970.0,5.574588658706836,11.885171839380682
331876391.0,5.574596586161534,11.835856890581752
335720836.0,5.5746028586292145,11.787704727714921
339609815.0,5.574607476113461,11.74047891586635
343543843.0,5.574610447760441,11.694350547631336
347523444.0,5.574611773571841,11.649393987724851
351549144.0,5.574611444404889,11.605382054313619
355621477.0,5.5746094694029305,11.562184750432188
359740985.0,5.574605848564838,11.520067738514756
363908212.0,5.574600572745013,11.47900536315096
368123713.0,5.574593651083994,11.43877363834298
372388045.0,5.574585065290729,11.399445086608386
376701776.0,5.574574815360288,11.361080231177649
381065477.0,5.574562892143198,11.323476288756689
385479727.0,5.5745493047761645,11.286694731080823
389945111.0,5.574534034964157,11.250804568471978
394462222.0,5.574517064411054,11.215599108810634
399031659.0,5.574498402250533,11.181318648554429
403654028.0,5.574478030184355,11.147852494559226
408329943.0,5.574455939056797,11.115001376950818
413060024.0,5.574432119711029,11.083000685662471
417844897.0,5.574406553845349,11.051662643859313
422685198.0,5.574379223156791,11.020955821404456
427581570.0,5.574350127628701,10.991031267268013
432534660.0,5.574319239811835,10.96178108698212
437545127.0,5.574286550543208,10.933104539847863
442613635.0,5.574252041514671,10.905135300548483
447740857.0,5.574215685272703,10.877858457479226
452927472.0,5.574177472650128,10.85101811270907
458174169.0,5.574137385334397,10.824899374404627
463481643.0,5.5740953867232665,10.799408408342025
468850599.0,5.574051476789018,10.774371980534031
474281748.0,5.574005609781847,10.74992306437355
479775812.0,5.573957785670748,10.726040477571654
485333519.0,5.573907958702057,10.702634519405404
490955606.0,5.573856101408342,10.679826125758233
496642820.0,5.573802204608867,10.657598621793955
502395914.0,5.573746222543474,10.635725099846654
508215651.0,5.5736881368828515,10.614324482938457
514102804.0,5.573627920151113,10.593514175090107
520058154.0,5.5735655265808015,10.57314543132066
526082490.0,5.573500928690916,10.55319755305656
532176612.0,5.573434089853222,10.533655826475245
538341328.0,5.57336498258147,10.514566336773258
544577456.0,5.573293561096952,10.495979333081698
550885823.0,5.573219797907604,10.477749305225212
557267266.0,5.573143647228417,10.45992323546779
563722631.0,5.573065072415982,10.442485179228143
570252775.0,5.572984027678317,10.425358834560775
576858564.0,5.572900476364979,10.40871001142751
583540875.0,5.5728143635311325,10.392465179195986
590300593.0,5.57272566166406,10.37648642480214
597138615.0,5.572634306665195,10.36087874522589
604055849.0,5.572540252722298,10.345627753566305
611053211.0,5.572443454018656,10.330717387623633
618131631.0,5.572343864732948,10.316076073570432
625292048.0,5.5722414298930625,10.301802619990376
632535410.0,5.572136085375413,10.28788477790031
639862679.0,5.572027785342907,10.274195107547108
647274827.0,5.571916474806827,10.260828855191647
654772837.0,5.571802089626058,10.24777383990458
662357703.0,5.571684565652886,10.234962926675069
670030433.0,5.571563847879518,10.222485268917035
677792043.0,5.571439872144744,10.210228262943978
685643563.0,5.571312574280083,10.198224592276553
693586035.0,5.571181880962399,10.186516475955147
701620513.0,5.57104772800749,10.174990049802348
709748061.0,5.570910051223121,10.163780452809606
717969759.0,5.570768758966034,10.152824095672472
726286697.0,5.570623796173467,10.142062177568889
734699977.0,5.570475080330748,10.13148324264956
743210717.0,5.570322528912753,10.121166620552783
751820045.0,5.570166059383564,10.111102940721809
760529104.0,5.570005607492856,10.101231381714323
769339047.0,5.569841063237378,10.091542621082397
778251045.0,5.569672362343518,10.082066914459098
787266279.0,5.569499403931131,10.072796037151198
796385945.0,5.569322105404082,10.063671342791112
805611253.0,5.5691403567052085,10.05476986234839
814943427.0,5.568954084359355,10.046037370315616
824383705.0,5.568763178279345,10.03750441050896
833933338.0,5.5685675375109245,10.029160422703972
843593594.0,5.568367061083129,10.020950516191128
853365754.0,5.568161648007711,10.012866881495398
863251114.0,5.567951188128053,10.00497740127647
873250986.0,5.567735571268198,9.99727345533629
883366696.0,5.567514678081215,9.989701468993143
893599587.0,5.567288407501057,9.982253743372665
903951014.0,5.567056621835372,9.974956498915754
914422353.0,5.56681921082199,9.967801749507922
925014990.0,5.566576055023942,9.960776697424324
935730333.0,5.5663270166751575,9.953945361745983
946569802.0,5.566071967134554,9.947187654859878
957534835.0,5.565810777733656,9.940529586964063
968626886.0,5.565543310622624,9.933999297674255
979847428.0,5.565269418767898,9.927619323552719
991197948.0,5.564988973410687,9.921382252048693
1002679950.0,5.5647018182990715,9.915206017081372
1014294960.0,5.564407797145199,9.909115744308187
1026044520.0,5.56410677193325,9.903168936430188
1037930190.0,5.563798577146841,9.89732635564202
1049953540.0,5.563483047228665,9.891546942120828
1062116160.0,5.563160025734694,9.885911120619246
1074419680.0,5.5628293470226335,9.88034726491291
1086865720.0,5.562490827092466,9.87484767093276
1099455940.0,5.562144291051316,9.869466776305105
1112192000.0,5.561789563956592,9.864167249723694
1125075590.0,5.561426461656936,9.858931422756232
1138108430.0,5.561054799946402,9.853784105206191
1151292240.0,5.56067437624624,9.848720614364419
1164628770.0,5.560284987916186,9.843726898698785
1178119790.0,5.559886450570484,9.838795466113533
1191767090.0,5.559478533963759,9.833917200347086
1205572480.0,5.559061053577162,9.829113332809662
1219537790.0,5.558633769863134,9.824400547711056
