freq_Hz,gain_dB,gd_ps
27897151.2,1.7294753780767893,163.18334237630404
28220310.9,1.7336626451157304,162.57606000412835
28547214.0,1.7377960278005262,161.89768034583184
28877904.0,1.7418754883465772,161.14969147800184
29212424.6,1.7459010449433077,160.33608288463296
29550820.4,1.749872672207399,159.45947015698533
29893136.1,1.7537904432361873,158.52367272490747
30239417.2,1.7576544158703509,157.53114059911792
30589709.6,1.7614646894619144,156.48551522920815
30944059.8,1.7652214047857968,155.38697039341056
31302514.7,1.7689246872716518,154.24111678873402
31665122.0,1.772574717867239,153.0492139831348
32031929.7,1.7761716904516067,151.8133779627475
32402986.5,1.7797158118174508,150.5390745487009
32778341.6,1.7832073440975886,149.226153087715
33158044.8,1.7866465198134787,147.87769525336446
33542146.5,1.7900336267656092,146.49464769200046
33930697.6,1.7933689655458558,145.08194530651215
34323749.7,1.7966528354025455,143.64143110527925
34721354.9,1.7998855766200914,142.17281319799528
35123565.9,1.8030675563440821,140.6807866677463
35530436.1,1.8061990979995022,139.16696445425816
35942019.5,1.809280622439876,137.63291329902086
36358370.6,1.8123124926905971,136.08012992502825
36779544.8,1.8152951268340165,134.51099190389417
37205597.8,1.818228927481714,132.92787748263538
37636586.2,1.8211143522520092,131.33205561941554
38072567.1,1.823951829212267,129.7248103276677
38513598.5,1.8267417991805983,128.10825035742985
38959738.7,1.8294847438724406,126.48357866404663
39411047.0,1.832181115518904,124.85185298689895
39867583.3,1.8348314072550482,123.21591719728495
40329408.0,1.8374360968427417,121.57591066769987
40796582.5,1.8399956748286515,119.93443165307465
41269168.8,1.8425106586005597,118.29161815900511
41747229.5,1.8449815361835835,116.6490913333898
42230828.0,1.8474088365234052,115.00771983498592
42720028.5,1.8497930592554568,113.36901908885122
43214895.8,1.8521347309127278,111.73458617867823
43715495.7,1.8544343908814331,110.10340592796226
44221894.6,1.8566925352949202,108.47858227019792
44734159.5,1.8589097293125825,106.86066418072615
45252358.5,1.8610864808636123,105.25017872177496
45776560.3,1.8632233388681132,103.64690931141374
46306834.5,1.8653208231374816,102.05210907480155
46843251.3,1.8673794944889135,100.4684399921226
47385882.0,1.8693998706725456,98.8948527773848
47934798.4,1.8713824964682646,97.33169326588194
48490073.5,1.8733279016724105,95.78006205532681
49051780.9,1.8752366291339886,94.2409785717884
49619995.1,1.8771092207667954,92.71543542633727
50194791.5,1.8789462035798512,91.20159933929646
50776246.3,1.880748103704154,89.70177190601855
51364436.6,1.8825154743878976,88.21751221240395
51959440.5,1.884248812085795,86.74631748562827
52561336.9,1.8859486683860103,85.28965704664009
53170205.7,1.8876155521258156,83.84966114232651
53786127.6,1.8892499993321354,82.42449098316719
54409184.3,1.8908525033481438,81.01484995474475
55039458.5,1.8924235987163547,79.62211231909997
55677033.7,1.89396379131768,78.24505045449469
56321994.6,1.8954735863469285,76.88371217196828
56974426.7,1.8969534883308004,75.53995421903959
57634416.6,1.8984039871842953,74.21378465946225
58302051.7,1.8998255861573923,72.90336651843107
58977420.7,1.9012187599702544,71.61043322229695
59660613.2,1.9025840246245107,70.3349950744745
60351719.7,1.9039218257675083,69.07635170227732
61050832.0,1.9052326503636605,67.8350557687631
61758042.8,1.9065169708847214,66.61099383668548
62473445.9,1.9077752592811823,65.4052022743606
63197136.2,1.9090079730524119,64.21592214216993
63929209.8,1.9102155552704616,63.04410816456494
64669763.6,1.9113984764241092,61.89021936421102
65418896.0,1.912557150781937,60.75300542921023
66176706.3,1.9136920479356276,59.63393241736964
66943295.0,1.9148035812965283,58.53180871008649
67718763.9,1.9158921917423646,57.445959990731275
68503215.8,1.9169582918854042,56.37775860233868
69296754.8,1.9180023078901176,55.3270413040309
70099486.0,1.9190246376911992,54.29312653895256
70911516.1,1.920025692800027,53.27581878775899
71732952.8,1.9210058843817093,52.275436739396824
72563904.9,1.9219655814948648,51.29132210564101
73404482.7,1.92290519465551,50.32373068112425
74254797.8,1.9238251062214275,49.37296124729547
75114962.9,1.9247256704160227,48.43741240472337
75985092.1,1.9256072829390098,47.518251990290146
76865300.9,1.9264703113724915,46.61575191591851
77755706.0,1.92731509520309,45.728336271145544
78656425.5,1.9281420014970965,44.856246541570506
79567578.9,1.9289513831579215,44.00014403127925
80489287.0,1.929743578939949,43.15896824438096
81421672.2,1.9305189273715162,42.33248310421702
82364858.2,1.9312777528530922,41.521762555920326
83318969.9,1.9320203934843683,40.72533716075181
84284134.1,1.9327471732522654,39.94337039157043
85260478.7,1.9334584020428935,39.17569957373991
86248133.2,1.9341543895568682,38.422075059386806
87247228.7,1.9348354314120522,37.683099601868015
88257897.7,1.93550185085948,36.9577421512814
89280274.2,1.9361539431751862,36.24541801560655
90314493.9,1.9367919756758298,35.54668512154919
91360694.0,1.937416257226888,34.86171524942919
92419013.2,1.938027040948401,34.18915472391805
93489592.0,1.9386246354129009,33.529541724762986
94572572.3,1.9392092795683187,32.88341061717774
95668097.8,1.9397812539246782,32.249083243552406
96776313.8,1.9403408249681924,31.62671028345148
97897367.4,1.9408882451697063,31.017175795088168
99031407.2,1.9414237529927558,30.419199371828018
100178584.0,1.9419476145755463,29.832591853849735
101339049.0,1.9424600542729562,29.258186188630873
102512957.0,1.9429613102313152,28.695083743141698
103700464.0,1.943451634387447,28.142751995285696
104901727.0,1.9439312369148023,27.60169191131751
106116905.0,1.944400355675423,27.071371070811043
107346159.0,1.94485918678129,26.55124444739883
108589654.0,1.9453079818103334,26.042105734087034
109847553.0,1.9457469228265185,25.543171007415154
111120023.0,1.9461762195925436,25.054185115569087
112407234.0,1.9465960956811967,24.57532932799352
113709355.0,1.9470067468243433,24.105779051258633
115026561.0,1.947408340921772,23.64628524431432
116359024.0,1.947801101341931,23.196078893359307
117706923.0,1.9481852097412025,22.754648321407327
119070437.0,1.948560833836872,22.32275584609363
120449744.0,1.9489281829329301,21.899639359582444
121845030.0,1.9492873968755162,21.48510042608878
123256479.0,1.9496386848602845,21.07957700582444
124684278.0,1.9499822005127019,20.68205856759868
126128616.0,1.9503181112909123,20.292925839195245
127589686.0,1.9506465846069623,19.91204033395657
129067681.0,1.9509677739512323,19.53895636874208
130562797.0,1.951281846649397,19.173817404119163
132075232.0,1.9515889422331694,18.816189140117142
133605187.0,1.9518892140730972,18.46618667543748
135152865.0,1.9521828293773038,18.123416671749336
136718471.0,1.9524699136919765,17.78798244946987
138302213.0,1.9527506064059652,17.459500043349543
139904301.0,1.953025046875845,17.138063998914763
141524948.0,1.9532933883002088,16.823566773606764
143164368.0,1.953555756099923,16.515600687265188
144822780.0,1.9538122617957856,16.214531690760488
146500402.0,1.9540630584996213,15.919515108676325
148197458.0,1.9543082576791304,15.63065305530789
149914172.0,1.9545479707784703,15.348298201107811
151650773.0,1.9547823508317546,15.071861108500649
153407490.0,1.9550114814938166,14.801444710624217
155184557.0,1.9552354880116642,14.536710757179481
156982210.0,1.9554544956101758,14.277538254221543
158800687.0,1.9556686017538463,14.024264315781213
160640229.0,1.9558779038891716,13.776333406591478
162501080.0,1.9560825271828695,13.533843805476458
164383487.0,1.9562825690451442,13.296485067237688
166287700.0,1.9564781268698899,13.064142996084358
168213971.0,1.956669311903092,12.836933819786378
170162556.0,1.9568561937714313,12.614742087753038
172133713.0,1.9570388836910833,12.397473688562318
174127704.0,1.9572174789956698,12.184621787371203
176144794.0,1.957392063138185,11.976494511260741
178185249.0,1.9575627334257686,11.77319215475524
180249341.0,1.957729559420117,11.574035813880041
182337343.0,1.9578926384043285,11.379123891377539
184449533.0,1.9580520537835742,11.188754447924538
186586190.0,1.958207875086755,11.002460562180753
188747598.0,1.958360199563674,10.820150809486202
190934044.0,1.9585090967230945,10.641928862689928
193145818.0,1.9586546499296318,10.467533056638564
195383213.0,1.9587969148093802,10.297056970063048
197646525.0,1.9589359747095945,10.130421160113835
199936056.0,1.959071899104508,9.967194055841297
202252109.0,1.9592047713244316,9.807651684689457
204594990.0,1.9593346331003478,9.651717775894216
206965012.0,1.9594615816113803,9.49914426316471
209362487.0,1.959585658574985,9.350027453829407
211787736.0,1.9597069334294683,9.20413215947609
214241078.0,1.9598254894693714,9.061551725557536
216722839.0,1.9599413545313635,8.922058165135642
219233349.0,1.9600545980356112,8.785421169210899
221772941.0,1.9601652893962516,8.652055126907827
224341951.0,1.960273484159443,8.521736591517277
226940721.0,1.9603792240044045,8.394091315070794
229569595.0,1.9604825921916833,8.26936580819059
232228921.0,1.9605836026675894,8.14750012611676
234919053.0,1.9606823386833605,8.028132992303703
237640348.0,1.9607788419005778,7.9115056360570275
240393165.0,1.9608731678384244,7.79756120681495
243177872.0,1.9609653442899182,7.686094352424367
245994836.0,1.9610554406279976,7.577057661089559
248844432.0,1.9611434984996634,7.4705301848073065
251727038.0,1.9612295595487876,7.366466509906142
254643035.0,1.9613136792766714,7.264535005675981
257592812.0,1.9613958854604385,7.1648256138074
260576758.0,1.9614762335953329,7.0675558227283375
263595271.0,1.961554751453124,6.972413640875803
266648749.0,1.961631494523373,6.879215864975941
269737600.0,1.9617065044327207,6.788181572675788
272862231.0,1.9617797950857965,6.699264194937702
276023058.0,1.9618514358242916,6.612413598753505
279220500.0,1.961921454408058,6.527340620323129
282454981.0,1.9619898785951522,6.444244222643391
285726930.0,1.9620567361418562,6.362971543809118
289036781.0,1.9621220825211496,6.283469231398719
292384973.0,1.962185959344434,6.205828392223061
295771951.0,1.9622483666441257,6.129881541173699
299198163.0,1.9623093598875008,6.0558277065483965
302664065.0,1.96236896682197,5.983281685569246
306170115.0,1.96242721519349,5.912206410856864
309716780.0,1.9624841466052683,5.8429066181047284
313304529.0,1.962539774941724,5.7752356726747776
316933838.0,1.96259414180324,5.7089037313935815
320605189.0,1.9626472610718686,5.64415622637218
324319068.0,1.9626991882036116,5.580856953375931
328075970.0,1.962749923219852,5.518906309310877
331876391.0,1.9627994938577145,5.458518689134751
335720836.0,1.9628479417112685,5.399347565329319
339609815.0,1.96289528065726,5.341564756370646
343543843.0,1.9629415384296136,5.285146063096527
347523444.0,1.9629867427612386,5.229854738633536
351549144.0,1.9630309213840849,5.175867031876801
355621477.0,1.9630740881714845,5.123054219983717
359740985.0,1.9631162569961382,5.0714841944052464
363908212.0,1.9631574694452278,5.0211321790703405
368123713.0,1.9631977532473313,4.971872307179289
372388045.0,1.963237094557952,4.923681991129484
376701776.0,1.9632755488193367,4.876534393125357
381065477.0,1.9633131160432695,4.830588605694242
385479727.0,1.9633498239557357,4.785639867402489
389945111.0,1.9633856864248194,4.7416591054786945
394462222.0,1.963420731175249,4.698716697805948
399031659.0,1.9634549720739993,4.656613314483202
403654028.0,1.9634884229875968,4.61558405526876
408329943.0,1.9635211116391047,4.575524805665308
413060024.0,1.963553038037127,4.536240347938085
417844897.0,1.9635842437606732,4.497962176661413
422685198.0,1.9636147149606966,4.460504541493661
427581570.0,1.963644493215237,4.42384458892343
432534660.0,1.9636735923881534,4.388048079498398
437545127.0,1.9637020124862636,4.353089595559762
442613635.0,1.9637297673728766,4.318952994452876
447740857.0,1.9637568986241427,4.285462595066
452927472.0,1.9637833923893557,4.2528302479096
458174169.0,1.9638092763873685,4.220964874680761
463481643.0,1.9638345506236319,4.189693533658323
468850599.0,1.9638592566727562,4.159152269139901
474281748.0,1.9638833806832006,4.129395015882238
479775812.0,1.9639069365161663,4.100332225092313
485333519.0,1.963929951888911,4.07180331261777
490955606.0,1.9639524268057271,4.044004313692664
496642820.0,1.963974388983305,4.016853121310601
502395914.0,1.9639958245693243,3.9901917533978253
508215651.0,1.9640167751362143,3.964213171861688
514102804.0,1.9640372268313402,3.9389013224698415
520058154.0,1.964057193514337,3.914106587823877
526082490.0,1.964076702900723,3.8898148223346087
532176612.0,1.9640957411375226,3.866079544706783
538341328.0,1.9641143359398725,3.842950240113956
544577456.0,1.9641324873106314,3.8203498035439853
550885823.0,1.9641502229645034,3.7982000070903568
557267266.0,1.9641675290480998,3.7765525774140327
563722631.0,1.9641844332758054,3.755455204872076
570252775.0,1.9642009217940894,3.7347748587578957
576858564.0,1.9642170223170292,3.714615595758807
583540875.0,1.9642327487026239,3.6949122207745644
590300593.0,1.964248087097093,3.6755869864111794
597138615.0,1.9642630652140585,3.6567510453678667
604055849.0,1.9642776830553923,3.6383877800691926
611053211.0,1.9642919406229051,3.6203763009803094
618131631.0,1.9643058517740957,3.6027563115993315
625292048.0,1.9643194303663178,3.5856353100819693
632535410.0,1.9643326902568106,3.5688319139509517
639862679.0,1.9643456175913743,3.5523923583673547
647274827.0,1.964358226227132,3.53630736100813
654772837.0,1.964370516165468,3.5206719482099937
662357703.0,1.964382515118929,3.5053720981084417
670030433.0,1.9643942230887164,3.4903943214390907
677792043.0,1.9644056262204532,3.4757853417767737
685643563.0,1.9644167522264206,3.4614312696455887
693586035.0,1.9644276011076798,3.4474743609203053
701620513.0,1.9644381728652682,3.4338570923692475
709748061.0,1.964448467500205,3.4204702967648997
717969759.0,1.9644585127244114,3.40740304978606
726286697.0,1.9644682946833059,3.394695821747125
734699977.0,1.9644778272332173,3.382244747416693
743210717.0,1.9644871242303927,3.370039590904523
751820045.0,1.9644961718201783,3.3581667393439734
760529104.0,1.9645049700033448,3.3465720759820243
769339047.0,1.964513546491433,3.3352018162680066
778251045.0,1.9645219012850965,3.3240927338891715
787266279.0,1.9645300205296112,3.3132389474457793
796385945.0,1.964537931936337,3.302631079177991
805611253.0,1.9645456216505,3.292263062738409
814943427.0,1.9645531035280175,3.2821270377109126
824383705.0,1.9645603775694265,3.2722584793705813
833933338.0,1.9645674437752474,3.2626073512941542
843593594.0,1.9645743160012763,3.2531255984471072
853365754.0,1.964580994247975,3.243889016374967
863251114.0,1.964587478515791,3.2348908777468517
873250986.0,1.9645937688051558,3.2260831942453163
883366696.0,1.9645998789717412,3.217460906979318
893599587.0,1.9646058090159264,3.2090167972495296
903951014.0,1.9646115589380828,3.200821774336413
914422353.0,1.964617128738567,3.1927939147485573
925014990.0,1.9646225322729371,3.1848882687403957
935730333.0,1.9646277556862999,3.1772117663699206
