freq_Hz,gain_dB,gd_ps
27577692.1,2.2065140583459217,176.89532720401513
27897151.2,2.2111214611468863,176.3591013615936
28220310.9,2.21567080270833,175.74090371077807
28547214.0,2.2201619711398233,175.04500299618485
28877904.0,2.2245949209431077,174.27321106575738
29212424.6,2.228969632515114,173.42962122908312
29550820.4,2.23328609864461,172.51718253078843
29893136.1,2.2375443647575604,171.538672533256
30239417.2,2.241744475106055,170.49914101768908
30589709.6,2.2458865532536794,169.39903383046732
30944059.8,2.2499706946297215,168.2420305882751
31302514.7,2.2539970604081687,167.0329578384765
31665122.0,2.257965823780632,165.7742360038704
32031929.7,2.2618771699370286,164.46719873349124
32402986.5,2.265731336196921,163.11415148394417
32778341.6,2.2695285583957805,161.72058601356565
33158044.8,2.273269124386936,160.2876206505327
33542146.5,2.276953307114616,158.81837904038477
33930697.6,2.2805814181019883,157.3139561977758
34323749.7,2.2841537940319663,155.77724973824448
34721354.9,2.2876707833641854,154.2133043660903
35123565.9,2.2911327463303506,152.62089920042212
35530436.1,2.2945400816082238,151.002793738845
35942019.5,2.2978931729328993,149.36366805989172
36358370.6,2.301192469119169,147.70320752258604
36779544.8,2.3044383640486816,146.0248448931182
37205597.8,2.307631329983352,144.33020314707204
37636586.2,2.310771810934122,142.61969836672483
38072567.1,2.3138602892833395,140.8975483596254
38513598.5,2.316897232524018,139.1650209593953
38959738.7,2.319883146511724,137.42254066019586
39411047.0,2.3228185355388313,135.6712811350193
39867583.3,2.3257039156556267,133.91506064089106
40329408.0,2.328539801391511,132.15498347181688
40796582.5,2.33132671906747,130.39120017233893
41269168.8,2.3340652200829854,128.62555711525172
41747229.5,2.3367558410824167,126.85985348270921
42230828.0,2.339399117276304,125.09578972321087
42720028.5,2.341995635535726,123.33340346640715
43214895.8,2.3445459282458887,121.5734594750527
43715495.7,2.347050566223335,119.81910379532037
44221894.6,2.3495101321788527,118.07027988913732
44734159.5,2.351925180976298,116.32761596648277
45252358.5,2.354296305936005,114.59251056573233
45776560.3,2.356624059347266,112.86551438085678
46306834.5,2.3589090319927255,111.14796426278097
46843251.3,2.3611518134140814,109.44106065841441
47385882.0,2.3633529654742187,107.74452608569283
47934798.4,2.365513075339921,106.0587977710063
48490073.5,2.367632715795535,104.3864113850389
49051780.9,2.36971248495823,102.7263131461182
49619995.1,2.371752953390688,101.07949061980419
50194791.5,2.3737546905945046,99.44699909485263
50776246.3,2.375718278250832,97.82836363475487
51364436.6,2.3776442970193696,96.22518425700791
51959440.5,2.379533313355034,94.6376697262224
52561336.9,2.3813858795472083,93.06599780666188
53170205.7,2.383202599774458,91.50966622509986
53786127.6,2.3849840112678105,89.97010827579136
54409184.3,2.3867306767879652,88.44871472611409
55039458.5,2.3884431582303796,86.94365474389285
55677033.7,2.3901220034549318,85.45499679188907
56321994.6,2.391767759510877,83.98465739977763
56974426.7,2.393380985845942,82.53326311211214
57634416.6,2.394962201573217,81.0990143764265
58302051.7,2.3965119646261615,79.68188204097012
58977420.7,2.398030792658183,78.28422867375639
59660613.2,2.3995192026324075,76.90542803156369
60351719.7,2.40097773719279,75.54480723305981
61050832.0,2.4024068987895677,74.20232182733214
61758042.8,2.40380718924595,72.87845570408052
62473445.9,2.405179136115028,71.57313491918156
63197136.2,2.406523226836331,70.2867560171446
63929209.8,2.4078399482807433,69.01978862998742
64669763.6,2.4091298130941405,67.77099389976216
65418896.0,2.4103932675589173,66.54076092439391
66176706.3,2.411630823258778,65.3289700895427
66943295.0,2.4128429254626136,64.13596881185988
67718763.9,2.414030045280689,62.961605481712326
68503215.8,2.4151926533503962,61.80517801186008
69296754.8,2.4163311935435896,60.66703826079528
70099486.0,2.4174461092994886,59.54798023063818
70911516.1,2.418537843636913,58.4468301038187
71732952.8,2.419606839166317,57.362891819895104
72563904.9,2.4206535118084482,56.29744556254692
73404482.7,2.421678290256372,55.24978179345003
74254797.8,2.422681589691589,54.219682376633074
75114962.9,2.423663824944173,53.20695445280539
75985092.1,2.4246253973624734,52.21182082434877
76865300.9,2.42556670796935,51.23363501941248
77755706.0,2.4264881311962276,50.27214742792194
78656425.5,2.4273900805878017,49.32760554993971
79567578.9,2.4282729168454282,48.39976214120719
80489287.0,2.4291370135310095,47.48841214822978
81421672.2,2.429982743936073,46.59329675162012
82364858.2,2.4308104679585867,45.714628022434894
83318969.9,2.4316205452469,44.851337752918866
84284134.1,2.4324133352071446,44.004004382401114
85260478.7,2.4331891576277336,43.17202872956857
86248133.2,2.4339483583358796,42.355527637057655
87247228.7,2.434691296067251,41.55431586781546
88257897.7,2.4354182637217665,40.76773522350833
89280274.2,2.4361295933822396,39.99596603316263
90314493.9,2.4368256169377056,39.238756599429294
91360694.0,2.4375066267261745,38.49590879381102
92419013.2,2.4381729280357494,37.76678483308282
93489592.0,2.438824825985633,37.05192767383422
94572572.3,2.4394626255312897,36.351096174017236
95668097.8,2.440086592117954,35.66333518854913
96776313.8,2.4406970303968247,34.98877667142526
97897367.4,2.4412942186390376,34.32757501499376
99031407.2,2.441878408749183,33.6791429664948
100178584.0,2.4424498918461452,33.04361710453835
101339049.0,2.4430089195776543,32.42043139689571
102512957.0,2.443555756584602,31.809356024205353
103700464.0,2.444090654278343,31.21053627681112
104901727.0,2.444613850848341,30.623441972333243
106116905.0,2.445125610598112,30.04849936035597
107346159.0,2.445626171505664,29.48484056311296
108589654.0,2.446115745234309,28.93225975405972
109847553.0,2.4465945826796625,28.39092896701721
111120023.0,2.447062908428515,27.860579309682254
112407234.0,2.447520946980695,27.341364169530735
113709355.0,2.4479689096465167,26.83214181904753
115026561.0,2.448407007657305,26.333047739961405
116359024.0,2.4488354521678435,25.844783483472813
117706923.0,2.449254441155409,25.36654536129564
119070437.0,2.4496641987333323,24.897597352911866
120449744.0,2.45006489653444,24.43861244127115
121845030.0,2.4504567323343376,23.989111565555532
123256479.0,2.4508399169464585,23.548651588779006
124684278.0,2.4512146087193925,23.117612377319276
126128616.0,2.451581005248723,22.695541577016034
127589686.0,2.4519392778740996,22.281985117726105
129067681.0,2.452289610982612,21.877066868885954
130562797.0,2.452632149614883,21.48088418110394
132075232.0,2.4529670911583925,21.093009955804096
133605187.0,2.45329459365826,20.71326200411394
135152865.0,2.4536148020197057,20.34125261216021
136718471.0,2.453927887300577,19.977067140667554
138302213.0,2.454234007420495,19.62106470087419
139904301.0,2.454533294069121,19.2723351323996
141524948.0,2.4548259050915453,18.93074269876985
143164368.0,2.455111998295992,18.596386477534665
144822780.0,2.455391705266877,18.26959959507902
146500402.0,2.455665157557442,17.949542476395475
148197458.0,2.455932499783943,17.636048248370127
149914172.0,2.456193863438912,17.32970468810267
151650773.0,2.4564493799865614,17.029676712824894
153407490.0,2.456699167771577,16.73606096039341
155184557.0,2.45694337129703,16.448951429892485
156982210.0,2.4571820957647037,16.167781308605512
158800687.0,2.4574154594453472,15.892646192379747
160640229.0,2.4576435936776426,15.623432756227189
162501080.0,2.4578666035961936,15.36021986037107
164383487.0,2.4580846074056546,15.1026887308703
166287700.0,2.4582977102003594,14.85050224276205
168213971.0,2.458506017055905,14.603974307462426
170162556.0,2.4587096461188547,14.362780645501472
172133713.0,2.4589086893394736,14.126812111998783
174127704.0,2.459103238652261,13.895958287633476
176144794.0,2.4592934121527947,13.670121354658523
178185249.0,2.459479288655862,13.449003884971912
180249341.0,2.459660986225973,13.232882710791607
182337343.0,2.4598385705621344,13.021666380431986
184449533.0,2.46001214661343,12.814868425004336
186586190.0,2.460181806228044,12.612588670570808
188747598.0,2.460347628155027,12.414547566480303
190934044.0,2.4605096911322533,12.221193505770016
193145818.0,2.4606680869729045,12.032088795056769
195383213.0,2.4608228943928765,11.846772293669268
197646525.0,2.4609742051835815,11.665697820830413
199936056.0,2.4611220718694593,11.488770060041762
202252109.0,2.4612665862228824,11.315741941387898
204594990.0,2.4614078269211705,11.146349495018212
206965012.0,2.461545859547964,10.980689600326047
209362487.0,2.461680749679142,10.818681575107068
211787736.0,2.461812562883059,10.660248177050391
214241078.0,2.461941390889174,10.505319686927063
216722839.0,2.4620672730823148,10.353970924361693
219233349.0,2.4621902880935047,10.205972474437749
221772941.0,2.4623105014627558,10.060941214901998
224341951.0,2.4624279656402472,9.919271942503965
226940721.0,2.462542759237268,9.780900651675447
229569595.0,2.462654921609056,9.645599032441156
232228921.0,2.462764505189379,9.513157154064336
234919053.0,2.462871601655422,9.38350338323333
237640348.0,2.462976224181806,9.257026223864909
240393165.0,2.46307846443534,9.133222820172438
243177872.0,2.4631783486648033,9.012167909988907
245994836.0,2.4632759292802326,8.893956252293025
248844432.0,2.4633712848515428,8.778098850490945
251727038.0,2.463464428533904,8.664959050919453
254643035.0,2.46355543888909,8.55448226411828
257592812.0,2.4636443421474246,8.446334975311364
260576758.0,2.46373119069962,8.34060229656624
263595271.0,2.463816036932813,8.237231095994284
266648749.0,2.463898920149431,8.136168693559247
269737600.0,2.4639798796490577,8.037364333299925
272862231.0,2.46405895472851,7.940770248897605
276023058.0,2.4641361977628327,7.8463343881262695
279220500.0,2.4642116480432503,7.754011030516471
282454981.0,2.464285331777808,7.663873934003191
285726930.0,2.4643573013337186,7.5756029097959185
289036781.0,2.4644275959949473,7.489215822123913
292384973.0,2.4644962419628698,7.40503167271395
295771951.0,2.4645632654370755,7.322585498076227
299198163.0,2.4646287318558886,7.2419786229388725
302664065.0,2.464692641254512,7.163293573563119
306170115.0,2.4647550590671368,7.086143108190702
309716780.0,2.4648159984057756,7.010825755378248
313304529.0,2.4648754854611212,6.937417285425733
316933838.0,2.4649335725817862,6.86543400769928
320605189.0,2.4649902728754634,6.795055510442002
324319068.0,2.4650456256078845,6.726358683559378
328075970.0,2.4650996569637087,6.659089782079614
331876391.0,2.4651523931263193,6.593427351415916
335720836.0,2.465203873357169,6.52923190337367
339609815.0,2.4652540976785913,6.466466773046495
343543843.0,2.4653031184289196,6.405201555361253
347523444.0,2.4653509487076013,6.345202792380807
351549144.0,2.465397614692295,6.286539113890916
355621477.0,2.4654431556385457,6.22927725584402
359740985.0,2.465487571564049,6.17328867058775
363908212.0,2.4655309017224516,6.118543667876916
368123713.0,2.465573159208729,6.065013175098931
372388045.0,2.4656143701958793,6.012669086621963
376701776.0,2.465654560856018,5.96157358136781
381065477.0,2.465693744281855,5.911610818925318
385479727.0,2.465731959722502,5.862749687979476
389945111.0,2.4657691941122994,5.8150557200084885
394462222.0,2.465805499777386,5.768411809081038
399031659.0,2.465840876729411,5.722793831784814
403654028.0,2.4658753511362805,5.678176987041441
408329943.0,2.4659089360869557,5.634537748768892
413060024.0,2.465941657748116,5.592019866505127
417844897.0,2.465973516129521,5.5504344287550875
422685198.0,2.46600455047491,5.509669509332894
427581570.0,2.4660347607931152,5.46995387134999
432534660.0,2.4660641732487227,5.43110235432393
437545127.0,2.466092787849839,5.393089568428888
442613635.0,2.4661206438380683,5.35597697915331
447740857.0,2.4661477281428454,5.319664407453919
452927472.0,2.4661740800048704,5.284207811285212
458174169.0,2.466199699430809,5.249587457578694
463481643.0,2.466224599504888,5.215633264944207
468850599.0,2.466248793311018,5.1825466842599175
474281748.0,2.4662723070104535,5.150239890252945
479775812.0,2.466295140608718,5.118542059479329
485333519.0,2.466317307188789,5.087585535073282
490955606.0,2.4663388198333522,5.057418665152658
496642820.0,2.466359691624809,5.027886795404536
502395914.0,2.4663799225677856,4.999036526987639
508215651.0,2.4663995388217343,4.970857294079154
514102804.0,2.4664185534682774,4.943190968717139
520058154.0,2.466436953433933,4.916293640844395
526082490.0,2.466454777954823,4.89001579309843
532176612.0,2.4664720008797323,4.864208032564417
538341328.0,2.466488661444304,4.839051390214189
544577456.0,2.4665047596517677,4.814531129527352
550885823.0,2.46652030858256,4.790503261381348
557267266.0,2.4665352951623483,4.766955458899079
563722631.0,2.466549758625823,4.743996396460618
570252775.0,2.4665636858983624,4.721612661861728
576858564.0,2.4665770769825457,4.6997270862186875
583540875.0,2.466589958035253,4.678327736789417
590300593.0,2.466602342135933,4.65734183562297
597138615.0,2.4666142031323863,4.636873927721154
604055849.0,2.4666255802582,4.616854784062103
611053211.0,2.4666364604381377,4.5973245281068404
618131631.0,2.4666468567511872,4.578275298827131
625292048.0,2.466656769199086,4.559578131062771
632535410.0,2.4666662108605744,4.5413354878946155
639862679.0,2.466675181737193,4.523479931828421
647274827.0,2.466683681830392,4.506053067223348
654772837.0,2.4666917242186077,4.489045165614832
662357703.0,2.4666993089031135,4.472440918219075
670030433.0,2.466706448962128,4.456181247280567
677792043.0,2.466713131319737,4.44025201685174
685643563.0,2.4667193690539997,4.4246972153123085
693586035.0,2.4667251752428725,4.409552993141724
701620513.0,2.466730536810231,4.394713333175061
709748061.0,2.4667354537569004,4.380212136761217
717969759.0,2.466739939160609,4.366093299020253
726286697.0,2.466744006098996,4.35219849462824
734699977.0,2.4667476284187213,4.338662773651401
743210717.0,2.4667508322742586,4.325430535970267
751820045.0,2.4667536176660736,4.312535560405125
760529104.0,2.466755971517614,4.29992620439281
769339047.0,2.4667578938292314,4.2875455442620085
778251045.0,2.466759397678158,4.2754760988524865
787266279.0,2.466760496141562,4.263707725788427
796385945.0,2.4667611630657005,4.252189228403336
805611253.0,2.4667613984506778,4.240952322105536
814943427.0,2.4667612284504186,4.229949491973047
824383705.0,2.466760639987947,4.2191693143107365
833933338.0,2.466759619986242,4.208690452161826
843593594.0,2.466758194599038,4.1984202931739425
853365754.0,2.466756337672239,4.188350994424181
863251114.0,2.4667540492055693,4.1785554411785935
873250986.0,2.4667513422756437,4.169026928833914
883366696.0,2.466748216882073,4.1596379366394896
893599587.0,2.466744659947432,4.150458997167805
903951014.0,2.4667406714711984,4.141561622078712
914422353.0,2.4667362645297555,4.132822989930573
925014990.0,2.4667314129684845,4.124271980860971
935730333.0,2.466726129863644,4.11590528134981
946569802.0,2.4667204021374385,4.107750005044153
957534835.0,2.4667142297889906,4.099801297558475
968626886.0,2.4667076128173475,4.09201313327971
979847428.0,2.4667005512214955,4.084417215555885
991197948.0,2.4666930450003544,4.076970481245198
