freq_Hz,gain_dB,gd_ps
3274911.24,2.520577825423656,-1132.609057155982
3312847.7,2.5216681487164934,-1128.8366281137587
3351223.62,2.5227814625069405,-1124.996584214205
3390044.08,2.5239181996379245,-1121.0685607930477
3429314.24,2.525078766557463,-1117.063501015369
3469039.3,2.526263634238373,-1112.9925423683142
3509224.53,2.527473247220869,-1108.8457816069383
3549875.27,2.5287080366018615,-1104.6140895236385
3590996.91,2.5299684719601885,-1100.2988019944044
3632594.9,2.5312550223746575,-1095.9009655504656
3674674.75,2.5325681564101936,-1091.4208143151163
3717242.06,2.5339083291274656,-1086.8686410600374
3760302.47,2.535276033975558,-1082.2182507890445
3803861.69,2.536671737885985,-1077.4789275211053
3847925.5,2.5380959590982295,-1072.6707721527398
3892499.74,2.539549150390969,-1067.7585185273279
3937590.32,2.5410318417420403,-1062.7519314592203
3983203.24,2.542544523575534,-1057.6701448805943
4029344.53,2.544087685661467,-1052.488660531008
4076020.32,2.545661868933682,-1047.2162273925976
4123236.81,2.5472675617744036,-1041.8470805659006
4171000.24,2.5489052907207936,-1036.3815310644743
4219316.97,2.5505755686045015,-1030.8298397980082
4268193.4,2.552278933391434,-1025.1768406077001
4317636.01,2.554015896351815,-1019.4322458037165
4367651.36,2.5557870067841213,-1013.5737182615702
4418246.08,2.5575927872505333,-1007.6183214472785
4469426.9,2.5594337594591483,-1001.5761724697469
4521200.59,2.5613104830493794,-995.4253588813976
4573574.03,2.5632234908655827,-989.1677887747161
4626554.16,2.5651733148224247,-982.8129289837912
4680148.0,2.5671604988094208,-976.355269099362
4734362.68,2.5691855857298327,-969.7890671248898
4789205.38,2.5712491174774295,-963.1237387895775
4844683.38,2.573351634912997,-956.3472602481336
4900804.03,2.5754936907547936,-949.4614726782879
4957574.78,2.5776758108052142,-942.4757659374689
5015003.16,2.579898545589745,-935.3784929550397
5073096.78,2.5821624315862444,-928.1784003736316
5131863.37,2.584468004117534,-920.8648324696402
5191310.7,2.5868157973262216,-913.43979492137
5251446.67,2.5892063441493067,-905.9192994958606
5312279.25,2.591640163402236,-898.2795188352803
5373816.52,2.5941177855445874,-890.5295333251003
5436066.63,2.5966397268701136,-882.6723544681445
5499037.84,2.5992065023784496,-874.703811455546
5562738.51,2.6018186257491145,-866.6333199567921
5627177.09,2.6044765707016237,-858.4452391188764
5692362.12,2.607180861099798,-850.1483217618418
5758302.25,2.609931980803581,-841.7518553749499
5825006.23,2.612730386562708,-833.2407208495379
5892482.91,2.61557657230723,-824.6180704970697
5960741.24,2.618470979105196,-815.8931163476063
6029790.26,2.621414059453925,-807.063088298055
6099639.15,2.624406264392127,-798.119915979854
6170297.17,2.6274480178005803,-789.0726979151439
6241773.68,2.630539716422847,-779.9248409318483
6314078.18,2.6336817812002,-770.6686674530297
6387220.25,2.63687459308559,-761.3079467566686
6461209.6,2.6401185187287197,-751.8515218315824
6536056.03,2.643413923292324,-742.2977151311368
6611769.49,2.64676114481372,-732.6395596428985
6688360.0,2.65016050703758,-722.8862212831845
6765837.74,2.6536123194218026,-713.0362975945566
6844212.98,2.657116864350992,-703.0885704237816
6923496.11,2.660674409958998,-693.0521543459681
7003697.66,2.664285197355984,-682.921070086085
7084828.26,2.6679494662216245,-672.7089454653176
7166898.67,2.6716674164746657,-662.4104520564691
7249919.79,2.6754392211084532,-652.019652301728
7333902.62,2.6792650517570706,-641.5554259446131
7418858.3,2.683145027664322,-631.0077533985104
7504798.11,2.6870792795361744,-620.3853075349871
7591733.44,2.6910678602994964,-609.6882018344352
7679675.82,2.6951108471733196,-598.9202521624944
7768636.93,2.6992082524843646,-588.0862671692522
7858628.56,2.7033600874423582,-577.1858126698547
7949662.65,2.7075663112619655,-566.2236072201536
8041751.28,2.711826882139607,-555.2038645020117
8134906.65,2.71614169372197,-544.1311416386592
8229141.14,2.720510626070203,-533.0013360620151
8324467.24,2.724933520310871,-521.8274010945759
8420897.59,2.729410204116281,-510.61374150799065
8518444.98,2.7339404537047374,-499.35267086366304
8617122.36,2.7385240193329805,-488.05658204346963
8716942.82,2.7431605873750966,-476.7341986570983
8817919.59,2.747849869131918,-465.37799943864803
8920066.08,2.7525914742441144,-454.0002861004511
9023395.83,2.757385037454649,-442.6055832667775
9127922.54,2.7622301048044395,-431.19061764656516
9233660.09,2.767126209697282,-419.7674304801978
9340622.5,2.7720728603361007,-408.34409552987455
9448823.96,2.777069514585528,-396.9138568294679
9558278.82,2.782115567534871,-385.48830175073266
9669001.6,2.787210427332116,-374.07197244262716
9781006.99,2.7923534270081607,-362.6687221859303
9894309.85,2.7975438624986704,-351.28308731641306
10008925.2,2.802781017953847,-339.9222674286269
10124868.3,2.808064115520251,-328.59085263858236
10242154.4,2.8133923407000356,-317.28893307143187
10360799.2,2.818764867620727,-306.03074821202785
10480818.3,2.824180783814872,-294.81343231878736
10602227.8,2.8296391783277954,-283.6408354812927
10725043.6,2.835139104157504,-272.526365639023
10849282.2,2.840679553363317,-261.47043233367873
10974959.9,2.8462594948617657,-250.47645060686216
11102093.5,2.8518778495304287,-239.55419171270344
11230699.7,2.857533540419526,-228.70376156335527
11360795.8,2.863225417833828,-217.93441109797254
11492398.9,2.8689523095617666,-207.24953448091293
11625526.4,2.8747130210005807,-196.64876849555475
11760196.1,2.880506297875036,-186.14677055640647
11896425.9,2.8863308763280715,-175.74364260070686
12034233.7,2.892185470551547,-165.43891552445734
12173637.8,2.898068748022686,-155.2493101819767
12314656.8,2.9039793545810912,-145.1686788360859
12457309.4,2.909915902124177,-135.2046322235056
12601614.5,2.915876981188395,-125.36517176664493
12747591.1,2.9218611734781104,-115.64901035193024
12895258.8,2.927867002337257,-106.0662075575777
13044637.0,2.9338930073477143,-96.61559492408296
13195745.7,2.9399376700130304,-87.30387986691555
13348604.8,2.945999488250015,-78.13512368078217
13503234.6,2.9520769269041915,-69.11031057730995
13659655.6,2.958168430258612,-60.233030400290446
13817888.6,2.9642724221394614,-51.511648145990534
13977954.5,2.9703873430400223,-42.94690505442467
14139874.7,2.976511576101188,-34.53671681552591
14303670.5,2.9826435459226257,-26.29125596655375
14469363.8,2.988781619926643,-18.210706238695337
14636976.4,2.9949242070243702,-10.297360941468106
14806530.6,3.001069671409702,-2.5535884361673062
14978049.0,3.007216381884424,5.0210104351307105
15151554.2,3.013362736412697,12.419880639242415
15327069.3,3.019507100673446,19.64139173621192
15504617.6,3.025647844966388,26.688572942651682
15684222.5,3.031783368705305,33.557876413840035
15865908.0,3.0379120390916174,40.24364326368737
16049698.2,3.044032264641226,46.74935915728546
16235617.3,3.0501424461229916,53.074250266933056
16423690.2,3.056241001014647,59.21750674358225
16613941.7,3.062326339011428,65.17670166017399
16806397.0,3.0683969108456033,70.94930950136693
17001081.8,3.0744511837388555,76.5413756645489
17198021.7,3.0804876047701173,81.94890679891402
17397243.0,3.086504686157227,87.17179003308695
17598772.1,3.092500931998037,92.21443437790481
17802635.7,3.098474862589967,97.07133313601695
18008860.8,3.1044250386466836,101.74675196111059
18217474.9,3.1103500489844778,106.24342885309466
18428505.5,3.1162484861229696,110.55822453083674
18641980.7,3.1221189704896304,114.69575835712435
18857928.8,3.1279601866428184,118.65525736357114
19076378.4,3.133770786134782,122.43770438368163
19297358.5,3.1395495207060975,126.04799630995326
19520898.5,3.145295108873989,129.48558155601307
19747027.9,3.1510063326898385,132.75183986886364
19975776.8,3.1566820133294575,135.84828763145117
20207175.5,3.1623209988505567,138.78152229128693
20441254.8,3.16792215199799,141.54988975607884
20678045.6,3.1734843862760216,144.15655016112214
20917579.4,3.1790066657400127,146.60509256733826
21159887.9,3.1844879686710637,148.89543523075383
21405003.4,3.189927299518053,151.03450480395256
21652958.2,3.1953237368691756,153.02249415633656
21903785.3,3.2006763730900283,154.86120324964767
22157518.1,3.205984326247311,156.55581976406464
22414190.0,3.2112467879974123,158.10841996432367
22673835.2,3.216462951347543,159.5208188887178
22936488.2,3.221632058563704,160.79970005114086
23202183.7,3.226753412964306,161.9470733206986
23470957.0,3.231826318829183,162.9634347246495
23742843.8,3.2368501531632043,163.85233133860928
24017880.1,3.2418243056461034,164.62019870736472
24296102.4,3.246748202468593,165.26906578695613
24577547.7,3.2516213420358966,165.80095101369812
24862253.1,3.256443211150002,166.2206513919279
25150256.7,3.2612133804827446,166.5315954454711
25441596.4,3.265931420824624,166.73714478562104
25736311.0,3.270596950741887,166.83918654598588
26034439.6,3.275209648337368,166.8410907251792
26336021.6,3.2797691796189756,166.74871167220175
26641097.2,3.284275281825877,166.56390405208887
26949706.8,3.288727727535352,166.288545495692
27261891.3,3.293126288884873,165.92830342253416
27577692.1,3.29747082074681,165.48618135215406
27897151.2,3.3017611654812757,164.96389468625318
28220310.9,3.305997224190892,164.36565906821124
28547214.0,3.3101789209669685,163.6955146148996
28877904.0,3.3143062028265478,162.95389950736737
29212424.6,3.318379051507336,162.14586992953983
29550820.4,3.3223974833818435,161.275392385196
29893136.1,3.3263615493749294,160.3438564228861
30239417.2,3.330271299366449,159.3538385351471
30589709.6,3.3341268295310695,158.30785240914057
30944059.8,3.337928270408766,157.21173706288846
31302514.7,3.3416757631865286,156.06778546402455
31665122.0,3.3453694715002897,154.87500697067114
32031929.7,3.3490095932081685,153.6378210942269
32402986.5,3.3525963367095173,152.36058175312968
32778341.6,3.3561299445417165,151.04535170914
33158044.8,3.35961066972323,149.69314346245608
33542146.5,3.363038787540209,148.30688557358891
33930697.6,3.3664145955163045,146.8896172952208
34323749.7,3.3697384133844492,145.4421099612821
34721354.9,3.373010559498024,143.9691705403939
35123565.9,3.3762313861810958,142.47052666530027
35530436.1,3.379401267910518,140.94876112029897
35942019.5,3.382520577757892,139.4074870262822
36358370.6,3.3855896991760965,137.84718162543527
36779544.8,3.388609061281369,136.2702851868567
37205597.8,3.3915790682583733,134.6773066722098
37636586.2,3.394500146433419,133.07140166928178
38072567.1,3.397372756007162,131.45481118499964
38513598.5,3.4001973440435744,129.82871241325972
38959738.7,3.402974379736901,128.19344875731252
39411047.0,3.4057043191885876,126.55095228967568
39867583.3,3.4083876641184547,124.90414930811752
40329408.0,3.411024891439243,123.253975162852
40796582.5,3.4136165119505835,121.60054316412342
41269168.8,3.4161630234212548,119.94480038910513
41747229.5,3.418664922352649,118.29097474536684
42230828.0,3.421122739153538,116.6382045205627
42720028.5,3.4235370029779637,114.9864496742806
43214895.8,3.425908206622998,113.33887229687384
43715495.7,3.4282369119623257,111.69614282275519
44221894.6,3.4305236445463123,110.05893227650768
44734159.5,3.432768917076092,108.42707523773181
45252358.5,3.434973299629372,106.80262798176865
45776560.3,3.437137302665605,105.18695497784636
46306834.5,3.4392614823506173,103.58047232888855
46843251.3,3.4413463820793617,101.9829422412479
47385882.0,3.443392532515283,100.39475787352545
47934798.4,3.4454004866790804,98.81924466224905
48490073.5,3.4473707732224357,97.25457734279104
49051780.9,3.4493039548698046,95.70177863559624
49619995.1,3.451200558348754,94.16259186888367
50194791.5,3.4530611211444873,92.63586567526795
50776246.3,3.4548861915098343,91.12320115475424
51364436.6,3.4566762934704007,89.6248378128964
51959440.5,3.458431973534682,88.14027192110653
52561336.9,3.460153742373511,86.67099543723573
53170205.7,3.4618421565058273,85.2178067041305
53786127.6,3.4634977250004346,83.77952612025624
54409184.3,3.4651209794831637,82.35624241570231
55039458.5,3.4667124275151826,80.95057782686119
55677033.7,3.4682725992449193,79.5607190546103
56321994.6,3.469801989152326,78.1872624191442
56974426.7,3.471301125990627,76.83092137006751
57634416.6,3.4727704912467967,75.49102205312485
58302051.7,3.474210600712511,74.16820586368671
58977420.7,3.475621946257466,72.86299110899564
59660613.2,3.4770050075063734,71.57538103096438
60351719.7,3.478360286782123,70.30467472666385
61050832.0,3.479688250916081,69.0514291409033
61758042.8,3.480989377833289,67.8149830243893
62473445.9,3.482264144924523,66.59691854684063
63197136.2,3.4835130057962664,65.39658749485385
63929209.8,3.4847364368244844,64.21329776087828
64669763.6,3.4859348790063964,63.04749912623809
65418896.0,3.4871087961357654,61.89957206987464
66176706.3,3.488258616670021,60.76887526470942
66943295.0,3.4893847918885172,59.65521312405866
67718763.9,3.490487737774377,58.55899530211947
68503215.8,3.4915679047780173,57.48003001676242
69296754.8,3.492625684845522,56.41867445463454
70099486.0,3.493661527653025,55.37423046592851
70911516.1,3.4946758244084246,54.34651543441728
71732952.8,3.4956689775925973,53.335375852319785
72563904.9,3.496641389347714,52.34108360387135
73404482.7,3.4975934614870043,51.36392360882668
74254797.8,3.498525560667419,50.40322908814367
75114962.9,3.4994380996948133,49.45832381603347
75985092.1,3.500331421409641,48.52992376355897
76865300.9,3.5012059264270947,47.617394364499845
77755706.0,3.5020619570403664,46.72094129719629
78656425.5,3.5028998785024115,45.83994648048908
79567578.9,3.5037200442061622,44.97459671193051
80489287.0,3.50452280730174,44.1247266305193
81421672.2,3.5053085091004164,43.28963794541717
82364858.2,3.506077479086753,42.47043624807258
83318969.9,3.5068300581327074,41.66561365710322
84284134.1,3.5075665636983744,40.87496271005281
85260478.7,3.5082873246457353,40.099502397244834
86248133.2,3.5089926464448764,39.33821345217012
87247228.7,3.509682845981282,38.59084429333785
88257897.7,3.510358216767251,37.857613181921465
89280274.2,3.5110190753386235,37.13788531643725
90314493.9,3.5116657032774157,36.43222639146537
91360694.0,3.5122983936053123,35.73928365084044
92419013.2,3.5129174275979924,35.05958330504591
93489592.0,3.513523086386083,34.39368066885553
94572572.3,3.5141156393680943,33.73986137797136
95668097.8,3.514695355809254,33.09865277805983
96776313.8,3.515262504845568,32.47021483891631
97897367.4,3.5158173438985525,31.853622125959273
99031407.2,3.516360130271196,31.249020869580285
100178584.0,3.5168910979760435,30.656562771844964
101339049.0,3.517410515681046,30.07569876093001
102512957.0,3.5179186055977607,29.5062022733362
103700464.0,3.5184156130125706,28.948236425401028
104901727.0,3.518901771527811,28.40127600084596
106116905.0,3.5193773030680378,27.86511592283007
107346159.0,3.5198424294698647,27.339549074407117
108589654.0,3.520297372484655,26.824717464621166
109847553.0,3.5207423421984996,26.320147993410394
111120023.0,3.52117756020184,25.825911251653597
112407234.0,3.521603213263054,25.341866302571002
113709355.0,3.5220195228248214,24.867487105906303
115026561.0,3.522426687096118,24.40262691677481
116359024.0,3.5228248810598566,23.947092339766975
117706923.0,3.5232143143768315,23.501296239414188
119070437.0,3.5235951619069334,23.064797264858235
120449744.0,3.523967621610341,22.637112500407746
121845030.0,3.5243318566551665,22.21805830595809
123256479.0,3.524688053313296,21.807787934465725
124684278.0,3.5250363862265868,21.405853597780872
126128616.0,3.525377018410825,21.0123523201395
127589686.0,3.5257101128355344,20.62740787028703
129067681.0,3.5260358324254,20.250324369179147
130562797.0,3.5263543400616673,19.88094710473926
132075232.0,3.526665798583516,19.519388056072955
133605187.0,3.526970347640744,19.165495995267786
135152865.0,3.52726813842084,18.819129426211067
136718471.0,3.5275593220745822,18.47988083367564
138302213.0,3.5278440497172396,18.147862754458878
139904301.0,3.5281224492840813,17.822941046176382
141524948.0,3.5283946602524403,17.504965397934757
143164368.0,3.5286608220687743,17.193572533873006
144822780.0,3.528921062577919,16.888854896467073
146500402.0,3.5291755211685216,16.590703542695096
148197458.0,3.5294243024880325,16.298730546555003
149914172.0,3.5296675574435894,16.0132887692936
151650773.0,3.5299053906330604,15.733788834348283
153407490.0,3.5301379182026915,15.460111461401226
155184557.0,3.5303652678462645,15.192579912424053
156982210.0,3.5305875440957784,14.930861019659517
158800687.0,3.530804863032757,14.674398621962665
160640229.0,3.5310173407185115,14.423727739806635
162501080.0,3.5312250700574657,14.178741086092506
164383487.0,3.531428167074064,13.938680648600558
166287700.0,3.5316267362062517,13.703659527325664
168213971.0,3.531820858739513,13.473987419880304
170162556.0,3.5320106506480133,13.249354653586533
172133713.0,3.5321962047544635,13.029450273834973
174127704.0,3.532377602300242,12.814376874923795
176144794.0,3.5325549592145626,12.604040798461257
178185249.0,3.532728345144809,12.398341313436385
180249341.0,3.5328978528601658,12.196990071688901
182337343.0,3.533063575117307,12.00008334092201
184449533.0,3.5332255930948038,11.807537662079449
186586190.0,3.5333839879603834,11.61907177206096
188747598.0,3.5335388408712465,11.434783363980621
190934044.0,3.533690232974415,11.2545868054015
193145818.0,3.5338382338418803,11.078397415647299
195383213.0,3.53398292460186,10.905957705410609
197646525.0,3.5341243863733234,10.73735464680361
199936056.0,3.5342626771370633,10.572343343715062
202252109.0,3.5343978779955503,10.411013989920491
204594990.0,3.5345300584785866,10.253464535979045
206965012.0,3.5346592765444633,10.099272755011523
209362487.0,3.5347856132727937,9.948371771132999
211787736.0,3.534909115044287,9.800851052582335
214241078.0,3.535029862925001,9.656651166882506
216722839.0,3.535147914846943,9.515528225626786
219233349.0,3.535263328736425,9.377734530336944
221772941.0,3.535376162514246,9.242895426601065
224341951.0,3.535486485658847,9.11078388546208
226940721.0,3.5355943329543953,8.981953230623681
229569595.0,3.535699773869311,8.855892724194444
232228921.0,3.535802866304034,8.732523541883868
234919053.0,3.5359036565918895,8.611950148212397
237640348.0,3.5360022026244993,8.494102961474823
240393165.0,3.536098550726916,8.378931818288898
243177872.0,3.5361927587824975,8.266225265177612
245994836.0,3.536284861546633,8.155942997494307
248844432.0,3.5363749168953005,8.04815766063589
251727038.0,3.536462959577218,7.94296654533608
254643035.0,3.5365490590230158,7.840030243309155
257592812.0,3.5366332384133834,7.739437359230655
260576758.0,3.5367155440495375,7.640874265414044
263595271.0,3.536796022229706,7.544681528489068
266648749.0,3.536874719249224,7.450691441887873
269737600.0,3.5369516814006423,7.358584281073411
272862231.0,3.5370269202910007,7.268709987662559
276023058.0,3.5371005053300983,7.180764044363993
279220500.0,3.537172471242192,7.094948628174875
282454981.0,3.537242829628161,7.0109809217424335
285726930.0,3.537311649890404,6.928687282544858
289036781.0,3.537378943625944,6.848516648526225
292384973.0,3.537444768672149,6.770034208372664
295771951.0,3.5375091366227016,6.69326109721057
299198163.0,3.5375720821906165,6.618397744528723
302664065.0,3.537633663207456,6.545105310850498
306170115.0,3.537693879702233,6.473379207917531
309716780.0,3.5377527895031706,6.403297653518265
313304529.0,3.537810404196748,6.334824970148505
316933838.0,3.5378667584881858,6.267922678319067
320605189.0,3.537921887081237,6.202555778456518
324319068.0,3.5379758246782638,6.1385823596534905
328075970.0,3.5380285828610476,6.076074533755547
331876391.0,3.5380801963296795,6.015004782435706
335720836.0,3.5381306882234926,5.9552314870394385
339609815.0,3.5381800932402467,5.896930623849613
343543843.0,3.538228434517162,5.839869175253876
347523444.0,3.5382757351905383,5.784013442311117
351549144.0,3.5383220183957964,5.729539077936145
355621477.0,3.538367318826655,5.676312221647715
359740985.0,3.5384116364984894,5.624210497129929
363908212.0,3.5384550176624807,5.573300216884927
368123713.0,3.5384974738916313,5.523650344065489
372388045.0,3.5385390283173557,5.47504485519378
376701776.0,3.5385797040703295,5.427457411032535
381065477.0,3.5386195127217084,5.381047779498744
385479727.0,3.5386585005184683,5.335611783042395
389945111.0,3.538696655912955,5.2912085771408846
394462222.0,3.5387340135921224,5.247994695918087
399031659.0,3.5387705966834915,5.205594353610616
403654028.0,3.538806416755411,5.164154726057646
408329943.0,3.538841496934369,5.123744354807925
413060024.0,3.5388758603462738,5.084167972449534
417844897.0,3.53890950699963,5.045489397356394
422685198.0,3.538942460019541,5.007766754285923
427581570.0,3.5389747540889265,4.970820110457736
432534660.0,3.539006377656839,4.9347047209742705
437545127.0,3.5390373654053735,4.899562946682823
442613635.0,3.539067740457779,4.86513524779451
447740857.0,3.5390974912622997,4.831403710707313
452927472.0,3.53912665249977,4.7985044097554335
458174169.0,3.539155235734237,4.766343545681578
463481643.0,3.5391832525294653,4.734973524639188
468850599.0,3.5392107144489646,4.704306486580709
474281748.0,3.539237644613986,4.6742462775899005
479775812.0,3.5392640430294753,4.644996972719175
485333519.0,3.539289932816126,4.616326993630592
490955606.0,3.539315325536376,4.588356125665525
496642820.0,3.5393402327524397,4.561074917365654
502395914.0,3.539364666026317,4.534254195357801
508215651.0,3.539388625362009,4.5081547831158995
514102804.0,3.53941214543672,4.482694203572804
520058154.0,3.5394352262540165,4.457786117072014
526082490.0,3.5394578678174,4.433484416938448
532176612.0,3.539480093245648,4.4096432178008635
538341328.0,3.539501914099591,4.3863769909210655
544577456.0,3.5395233419398946,4.363737699315296
550885823.0,3.539544376769469,4.341519566963252
557267266.0,3.5395650301487205,4.319833528155382
563722631.0,3.539585313637904,4.298669527531955
570252775.0,3.5396052387971166,4.277949591322813
576858564.0,3.5396248171862994,4.257783378312514
583540875.0,3.539644048807798,4.238038945497265
590300593.0,3.5396629452213406,4.2187606671133775
597138615.0,3.5396815064291154,4.199939138851823
604055849.0,3.5396997555480265,4.181502135238892
611053211.0,3.5397177041373986,4.163553981497816
618131631.0,3.53973532908443,4.145969470872692
625292048.0,3.5397526650630127,4.128792202253663
632535410.0,3.5397697120748846,4.112122612327605
639862679.0,3.5397864816789966,4.095730616750641
647274827.0,3.5398029623197265,4.079711404106003
654772837.0,3.539819177113152,4.064165623838037
662357703.0,3.5398351260607614,4.0488683737372035
670030433.0,3.5398508207212,4.0339646262519
677792043.0,3.539866249538683,4.019449947442581
685643563.0,3.539881435628904,4.00525675564073
693586035.0,3.539896367436019,3.9914277922413635
701620513.0,3.5399110680755346,3.9778544939448386
709748061.0,3.5399255259915434,3.964625830286139
717969759.0,3.5399397527423204,3.9517326845437735
726286697.0,3.5399537598860373,3.9390696247566312
734699977.0,3.5399675243097124,3.926769098346549
743210717.0,3.539981080685515,3.9147771724593
751820045.0,3.5399944174574327,3.9030350809184604
760529104.0,3.540007534626473,3.8915836232463814
769339047.0,3.5400204321936357,3.8804119205059227
778251045.0,3.5400331332737656,3.869468677304932
787266279.0,3.5400456147538866,3.8587880672372967
796385945.0,3.5400578881918494,3.8484082883555786
805611253.0,3.5400699535885365,3.838231764479265
814943427.0,3.540081810944816,3.82833717120818
824383705.0,3.540093471818389,3.8186754042027213
833933338.0,3.5401049246532112,3.8091955907335597
843593594.0,3.540116169450105,3.7999741201295536
853365754.0,3.54012720620988,3.7910033913751153
863251114.0,3.5401380464901244,3.782194022896746
873250986.0,3.5401486787347873,3.7736191868134994
883366696.0,3.5401591029446373,3.765273591336668
893599587.0,3.540169307563672,3.7571084230196026
903951014.0,3.5401793157061405,3.7491566500058835
914422353.0,3.540189104259272,3.7413726263748885
925014990.0,3.5401986847805222,3.733787640534382
935730333.0,3.540208034157173,3.726395776346347
946569802.0,3.540217163946666,3.7191896138154013
957534835.0,3.540226074149687,3.712162186403264
968626886.0,3.540234753210252,3.705271823050238
979847428.0,3.540243201129048,3.698582984144822
991197948.0,3.5402514063501105,3.692055287311847
1002679950.0,3.5402593573174927,3.685680655364242
1014294960.0,3.5402670771451383,3.679488447125703
