freq_Hz,gain_dB,gd_ps
1972941.9,0.8031401180521893,-1213.0177066357353
1995796.39,0.8035516147008891,-1211.525360882062
2018915.63,0.8039723559247596,-1210.005828154132
2042302.68,0.8044025462374047,-1208.4579275507974
2065960.65,0.8048423742469558,-1206.8654637783902
2089892.67,0.8052920601587441,-1205.2441626185218
2114101.91,0.8057518240992779,-1203.593639101494
2138591.6,0.8062218544499121,-1201.8969573964498
2163364.97,0.8067024028392258,-1200.1549465826254
2188425.32,0.8071936574817713,-1198.3819068987355
2213775.97,0.8076958856563128,-1196.5946085112391
2239420.27,0.8082092912255269,-1194.7451530554454
2265361.64,0.8087341254430225,-1192.8634945403273
2291603.52,0.8092706236306434,-1190.9359380829835
2318149.37,0.8098190368308311,-1188.9605422398529
2345002.74,0.810379615974014,-1186.96795345579
2372167.17,0.8109526118751169,-1184.9134561398375
2399646.28,0.8115382910522766,-1182.81103787899
2427443.7,0.8121369040754949,-1180.6759076139892
2455563.13,0.812748733028345,-1178.4929122150943
2484008.29,0.8133740598550827,-1176.262045482024
2512782.96,0.8140131505386079,-1173.9836979613415
2541890.95,0.8146663025515612,-1171.643787279677
2571336.13,0.8153337815787226,-1169.2689638447148
2601122.4,0.816015900594898,-1166.8601193077088
2631253.72,0.8167129724030837,-1164.3766452455957
2661734.07,0.8174252780061788,-1161.8449056283148
2692567.51,0.8181531298554995,-1159.2653398101622
2723758.12,0.8188968560234678,-1156.6249684427069
2755310.04,0.8196567685762117,-1153.9366896168149
2787227.46,0.8204331951866378,-1151.2001982600182
2819514.61,0.8212264633168016,-1148.3912224382307
2852175.78,0.8220369318178413,-1145.5343372513357
2885215.28,0.8228649119005569,-1142.6297828086094
2918637.52,0.8237107619516958,-1139.6412737237695
2952446.92,0.8245748559071053,-1136.593746086894
2986647.97,0.8254575200487879,-1133.4986447361157
3021245.2,0.8263591435882696,-1130.3448351988793
3056243.2,0.8272800838647331,-1127.1207181645004
3091646.62,0.8282207137291484,-1123.827004839958
3127460.15,0.8291814215275659,-1120.4643617309143
3163688.54,0.8301626110837167,-1117.0437040054717
3200336.61,0.8311646385348819,-1113.5550373245264
3237409.2,0.8321879228427451,-1109.998306447131
3274911.24,0.8332328510503793,-1106.3639775236436
3312847.7,0.8342998571953985,-1102.6624364163602
3351223.62,0.8353893433764277,-1098.8950317203169
3390044.08,0.8365017270927088,-1095.0410711219558
3429314.24,0.8376374412233405,-1091.1119405982433
3469039.3,0.8387969024604434,-1087.1181469127225
3509224.53,0.8399805428492423,-1083.050518635739
3549875.27,0.8411888255339957,-1078.889695360528
3590996.91,0.8424221974253853,-1074.6566412042034
3632594.9,0.8436810891987823,-1070.3519562769025
3674674.75,0.8449659625773216,-1065.957169626759
3717242.06,0.846277278777312,-1061.482553051224
3760302.47,0.8476155142510804,-1056.9204460224387
3803861.69,0.8489811449063547,-1052.2802674171803
3847925.5,0.8503746303399108,-1047.5546412505219
3892499.74,0.8517964453335224,-1042.7350462913926
3937590.32,0.8532470955725512,-1037.8320992058605
3983203.24,0.8547270546286595,-1032.846150048926
4029344.53,0.8562368269344545,-1027.7621093496089
4076020.32,0.8577769162631675,-1022.5885470941962
4123236.81,0.8593477942406714,-1017.3282235860332
4171000.24,0.8609499790192767,-1011.9728952954953
4219316.97,0.8625839880281472,-1006.5245212065015
4268193.4,0.8642503379546891,-1000.9680449060736
4317636.01,0.8659495132788296,-995.3375700353807
4367651.36,0.8676820606068615,-989.6026169024035
4418246.08,0.8694484785697267,-983.7639995574732
4469426.9,0.8712492964200935,-977.8323837869457
4521200.59,0.8730850268482825,-971.8009188052843
4573574.03,0.874956213099706,-965.6717218009867
4626554.16,0.8768633818088695,-959.4389554710609
4680148.0,0.8788070272947517,-953.1046387608883
4734362.68,0.8807877214509531,-946.6630404600477
4789205.38,0.8828059567046219,-940.1307960432072
4844683.38,0.8848622872880317,-933.4886888061299
4900804.03,0.886957219343794,-926.7452842458279
4957574.78,0.8890912893664078,-919.8963160665633
5015003.16,0.8912650171077954,-912.9364576296493
5073096.78,0.8934789369206185,-905.882229407244
5131863.37,0.8957335507056884,-898.7151641879785
5191310.7,0.898029406256121,-891.4380304914177
5251446.67,0.9003669875422484,-884.0597317697085
5312279.25,0.902746840027211,-876.5826430549538
5373816.52,0.905169429683506,-868.9899722383061
5436066.63,0.907635299559164,-861.2843423393983
5499037.84,0.9101449288495965,-853.4811725164566
5562738.51,0.9126987955189363,-845.5768728964666
5627177.09,0.9152974231792452,-837.5556799044771
5692362.12,0.917941255958562,-829.4264665845757
5758302.25,0.9206307835931875,-821.1984669909507
5825006.23,0.923366463232082,-812.8624740897646
5892482.91,0.9261487350763551,-804.4216355621759
5960741.24,0.9289780692100393,-795.8732953318197
6029790.26,0.9318549031069855,-787.2204754144699
6099639.15,0.9347796260590944,-778.4664458015714
6170297.17,0.9377526727967558,-769.6034153993722
6241773.68,0.9407744610323376,-760.6456999947231
6314078.18,0.943845329131896,-751.5912551660327
6387220.25,0.9469657075840353,-742.426966106514
6461209.6,0.9501359008061748,-733.167436929645
6536056.03,0.9533562897092361,-723.8108177247861
6611769.49,0.9566271914930784,-714.360672318265
6688360.0,0.9599489064065359,-704.8105154743187
6765837.74,0.9633217333078663,-695.1687097895698
6844212.98,0.9667459541056755,-685.4398754175112
6923496.11,0.9702218182371858,-675.6170151972658
7003697.66,0.9737495737741335,-665.7094377846021
7084828.26,0.9773294053161439,-655.7111900583246
7166898.67,0.980961527205749,-645.631015949289
7249919.79,0.9846461059019314,-635.4730976174508
7333902.62,0.9883832910744693,-625.2366795276322
7418858.3,0.9921732001315647,-614.9210737692249
7504798.11,0.9960159337694703,-604.5305222756053
7591733.44,0.9999115760004726,-594.0694174983284
7679675.82,1.0038601477550877,-583.5416294792611
7768636.93,1.0078616998314789,-572.9471879835647
7858628.56,1.0119162045924934,-562.290197497003
7949662.65,1.0160236179618993,-551.575117865307
8041751.28,1.0201838949098365,-540.8018128881201
8134906.65,1.0243969276988505,-529.974764030419
8229141.14,1.0286625923331083,-519.0982742195756
8324467.24,1.032980733179271,-508.18089286405853
8420897.59,1.0373511476352875,-497.2228112891287
8518444.98,1.0417736170739398,-486.22030561226586
8617122.36,1.046247891493938,-475.18567945670867
8716942.82,1.0507736742204632,-464.1235423401807
8817919.59,1.0553506528097105,-453.0341583501907
8920066.08,1.0599784529785476,-441.9219646480806
9023395.83,1.064656700258947,-430.7912028987174
9127922.54,1.0693849432217388,-419.64644171109813
9233660.09,1.0741627304634682,-408.4954741623024
9340622.5,1.078989549261237,-397.34282821983925
9448823.96,1.0838648717708768,-386.18508782736103
9558278.82,1.0887881244474333,-375.03393336804004
9669001.6,1.0937586882044992,-363.89001264081577
9781006.99,1.098775913884196,-352.7643321383417
9894309.85,1.1038391223780168,-341.66119825023696
10008925.2,1.108947589459731,-330.5737950594996
10124868.3,1.114100545954977,-319.5168311861091
10242154.4,1.1192971931848135,-308.4974840543764
10360799.2,1.1245367183565294,-297.51938059966596
10480818.3,1.1298182183824421,-286.5797316492086
10602227.8,1.1351408221458514,-275.68856437522226
10725043.6,1.140503568573474,-264.8563333623265
10849282.2,1.1459054678560845,-254.07660174415145
10974959.9,1.1513455167993338,-243.3623754422457
11102093.5,1.1568226837064786,-232.72022705873846
11230699.7,1.162335862926712,-222.14996013069032
11360795.8,1.1678839358821844,-211.66073311946954
11492398.9,1.1734657863340299,-201.24991140807947
11625526.4,1.1790801942554252,-190.92887109877628
11760196.1,1.184725972626057,-180.70354428982077
11896425.9,1.190401861344583,-170.57349671991457
12034233.7,1.1961066183362066,-160.5444568614451
12173637.8,1.2018389136513228,-150.62404236080434
12314656.8,1.2075974356201429,-140.81753836434643
12457309.4,1.2133808455171138,-131.12407393458383
12601614.5,1.2191877324044096,-121.54867504844698
12747591.1,1.2250167190233223,-112.09835670363252
12895258.8,1.230866386340839,-102.78025982347248
13044637.0,1.2367352737302437,-93.59314911883351
13195745.7,1.2426219243188439,-84.53845468414485
13348604.8,1.248524854920667,-75.62522034312391
13503234.6,1.2544425561608863,-66.85720920459852
13659655.6,1.260373537674329,-58.23256379096042
13817888.6,1.2663162529959742,-49.75723663789312
13977954.5,1.2722691748054196,-41.43925857043692
14139874.7,1.2782307349096034,-33.27666757081246
14303670.5,1.2841993843437143,-25.26955544955616
14469363.8,1.2901735633786577,-17.425519604313923
14636976.4,1.2961516716493238,-9.744451795498277
14806530.6,1.3021321580301932,-2.228596233303079
14978049.0,1.308113430820992,5.1154855809327975
15151554.2,1.3140939026947294,12.290494414938046
15327069.3,1.320072020535136,19.297172238446002
15504617.6,1.3260461758503643,26.12715108866865
15684222.5,1.3320148092787285,32.78144222003051
15865908.0,1.3379763508519344,39.26111352444941
16049698.2,1.3439292349089993,45.56517534429986
16235617.3,1.3498719149459926,51.688540673927584
16423690.2,1.3558028635409334,57.63476270812609
16613941.7,1.361720542574226,63.40347066986943
16806397.0,1.3676234180910507,68.99204932905107
17001081.8,1.3735100195931096,74.400521899456
17198021.7,1.3793788508781857,79.6287218840529
17397243.0,1.3852284641590915,84.68078379062952
17598772.1,1.3910573858708453,89.55107497862389
17802635.7,1.3968642202676156,94.24377593700729
18008860.8,1.402647545664681,98.76141078309318
18217474.9,1.408406003122403,103.1006539624044
18428505.5,1.414138237158407,107.26608010740081
18641980.7,1.4198428957016485,111.2566412329212
18857928.8,1.4255187184989213,115.07330071527622
19076378.4,1.4311644041822023,118.7189932028144
19297358.5,1.436778728149757,122.19653981817592
19520898.5,1.4423604834225936,125.50549499556074
19747027.9,1.4479084658428159,128.6488758908909
19975776.8,1.4534215474981014,131.6281597584256
20207175.5,1.4588986176940586,134.44635550652703
20441254.8,1.4643385681809424,137.1052514381638
20678045.6,1.4697403664400956,139.6062564010025
20917579.4,1.475103011429714,141.95446624499186
21159887.9,1.4804254894964644,144.14824717020812
21405003.4,1.4857069061358577,146.19427617453238
21652958.2,1.4909463100064535,148.09598677886115
21903785.3,1.4961428539119956,149.85188114878756
22157518.1,1.5012956921473306,151.46555662498002
22414190.0,1.5064040388761055,152.94358465823817
22673835.2,1.5114671387199994,154.2877597544587
22936488.2,1.5164842520421669,155.50005040127044
23202183.7,1.521454698604584,156.58248091064374
23470957.0,1.5263778282163272,157.53985602255005
23742843.8,1.5312530351766807,158.375715019055
24017880.1,1.536079743559959,159.09194933065902
24296102.4,1.5408574216477287,159.69482139963702
24577547.7,1.5455855526957565,160.18346622196722
24862253.1,1.55026366392734,160.56252964948678
25150256.7,1.554891355434781,160.83684573607158
25441596.4,1.5594682273752671,161.00822515832434
25736311.0,1.563993894455502,161.08125172842452
26034439.6,1.5684680583784436,161.05782696789367
26336021.6,1.5728904206315666,160.94106254077855
26641097.2,1.5772607259294456,160.73661672404614
26949706.8,1.5815787620869914,160.4450828589821
27261891.3,1.585844316478318,160.06938876314354
27577692.1,1.5900572483520938,159.61630548810305
27897151.2,1.5942174163506506,159.0861845846151
28220310.9,1.5983247507609657,158.48191925920014
28547214.0,1.6023791522201638,157.8075019712677
28877904.0,1.606380607286352,157.0656736937065
29212424.6,1.6103291016430492,156.25907906190116
29550820.4,1.6142246489493342,155.39150567706076
29893136.1,1.6180673051941832,154.46671356693082
30239417.2,1.6218571253641199,153.4859525958582
30589709.6,1.6255942354800712,152.45165817912502
30944059.8,1.6292787460443896,151.36626556694782
31302514.7,1.632910795262388,150.23532771325233
31665122.0,1.6364905777670238,149.0600307069456
32031929.7,1.640018258213718,147.84135850385076
32402986.5,1.6434940719890587,146.58365414470265
32778341.6,1.6469182388508776,145.28890432431504
33158044.8,1.6502910204335997,143.95911993448004
33542146.5,1.6536127058187842,142.59718714488602
33930697.6,1.6568835540771647,141.2060257701111
34323749.7,1.6601039091357257,139.78536314357916
34721354.9,1.6632740992256012,138.33993262950094
35123565.9,1.666394436928079,136.87141777425703
35530436.1,1.669465305223896,135.37940660156244
35942019.5,1.6724870714119549,133.86932590211475
36358370.6,1.675460115804372,132.3417194730779
36779544.8,1.6783848460428006,130.7969977008559
37205597.8,1.681261682757933,129.23938051301533
37636586.2,1.6840910309491022,127.66921840670753
38072567.1,1.6868733372523308,126.08682978638191
38513598.5,1.6896090326914663,124.49614763967666
38959738.7,1.6922985899107148,122.8992162024712
39411047.0,1.6949424659641616,121.29439811910322
39867583.3,1.6975411452260851,119.68538290658996
40329408.0,1.700095067954885,118.07319590784319
40796582.5,1.702604758896211,116.45783000143338
41269168.8,1.7050706987049014,114.84277725813901
41747229.5,1.7074933668461112,113.22802867855265
42230828.0,1.7098732986900786,111.61433424343349
42720028.5,1.7122109713493525,110.00330244145506
43214895.8,1.714506932120542,108.39641454467142
43715495.7,1.7167616558523515,106.79431813560522
44221894.6,1.7189756875892739,105.1968729233658
44734159.5,1.7211495427615773,103.60621477442744
45252358.5,1.7232837499826643,102.02289744764377
45776560.3,1.725378822571597,100.44740471111247
46306834.5,1.7274353013104577,98.88100722140409
46843251.3,1.7294536974926535,97.32409371311952
47385882.0,1.7314345641405788,95.77782743338709
47934798.4,1.7333783963770832,94.2425643348856
48490073.5,1.7352857453192017,92.71861903948006
49051780.9,1.7371571327009663,91.20634743161021
49619995.1,1.738993079366322,89.70671128780619
50194791.5,1.740794119507672,88.21998388254906
50776246.3,1.742560758030724,86.74706805004611
51364436.6,1.744293541660117,85.28816278475347
51959440.5,1.7459929736674804,83.84342887252984
52561336.9,1.7476595707562477,82.41305254050376
53170205.7,1.7492938488646521,80.99779024584832
53786127.6,1.7508963231852746,79.598435939703
54409184.3,1.7524675081842047,78.21438311100803
55039458.5,1.754007889229391,76.84574972360679
55677033.7,1.7555179794050386,75.49380163975744
56321994.6,1.7569982769334638,74.157977833646
56974426.7,1.7584492652048267,72.83766053635078
57634416.6,1.7598714411771992,71.53469632877176
58302051.7,1.7612652870146301,70.24787010852947
58977420.7,1.7626312984771335,68.97828764293762
59660613.2,1.7639699282094297,67.72597253351046
60351719.7,1.7652816566732423,66.4902281574823
61050832.0,1.7665669496162606,65.27214040082127
61758042.8,1.767826272269954,64.06995621332887
62473445.9,1.7690600751930217,62.885232034827524
63197136.2,1.7702688226325722,61.71844523259871
63929209.8,1.7714529641940597,60.56782438837568
64669763.6,1.7726129065342897,59.434875013172
65418896.0,1.7737491267063066,58.318935859705945
66176706.3,1.7748620305129519,57.21932679784328
66943295.0,1.775952051680501,56.13696670004248
67718763.9,1.7770196093789237,55.07169108071083
68503215.8,1.7780651223978152,54.02383975924943
69296754.8,1.7790889950028401,52.991764808124856
70099486.0,1.7800916311071888,51.97625117774565
70911516.1,1.7810734342816041,50.978148652910306
71732952.8,1.7820347936146628,49.99626168658314
72563904.9,1.7829760837300608,49.02996810071831
73404482.7,1.7838977072427875,48.079993224875146
74254797.8,1.7848000240278123,47.14711098675775
75114962.9,1.785683407825137,46.22924633352227
75985092.1,1.7865482320985346,45.326671862923384
76865300.9,1.7873948417619987,44.44011256777188
77755706.0,1.7882236097590352,43.56935089898432
78656425.5,1.7890348663659272,42.71416658400165
79567578.9,1.7898289557661435,41.87349093353041
80489287.0,1.7906062219150396,41.047541427514986
81421672.2,1.7913670085466225,40.236987518868744
82364858.2,1.7921116167807454,39.441179004772586
83318969.9,1.7928403758071414,38.65948565936183
84284134.1,1.7935536146178033,37.89169642452533
85260478.7,1.7942516478833062,37.138433902990066
86248133.2,1.7949347477070787,36.39908034341027
87247228.7,1.7956032425394128,35.67340696319274
88257897.7,1.7962574182760762,34.96161412829878
89280274.2,1.7968975747808096,34.26270696851511
90314493.9,1.797523983511905,33.57723850077392
91360694.0,1.798136944030341,32.904643197836975
92419013.2,1.798736699260107,32.24468730381005
93489592.0,1.799323548483166,31.5979305909778
94572572.3,1.799897748481126,30.963413738385036
95668097.8,1.8004595559120173,30.340942692742317
96776313.8,1.8010092414326997,29.730312336233496
97897367.4,1.8015470332269206,29.13168516402975
99031407.2,1.802073187606605,28.545207381932244
100178584.0,1.8025879607743691,27.96999420002364
101339049.0,1.8030915805963716,27.405835375276713
102512957.0,1.8035842748425996,26.853210941062077
103700464.0,1.8040662711897757,26.31160482236017
104901727.0,1.8045378113371533,25.7805014451979
106116905.0,1.8049990945567735,25.25971557397819
107346159.0,1.8054503623760862,24.750000127949892
108589654.0,1.8058918139051094,24.250248601530686
109847553.0,1.8063236481798,23.760256494735557
111120023.0,1.8067460782736493,23.280795209760463
112407234.0,1.807159303079155,22.810749173614802
113709355.0,1.80756353552942,22.350240690021106
115026561.0,1.807958946167527,21.899413730863483
116359024.0,1.8083457195851416,21.457501362865337
117706923.0,1.8087240685272923,21.0245928453528
119070437.0,1.8090941633605206,20.600587990368894
120449744.0,1.8094561743985507,20.18556023050854
121845030.0,1.8098102719039244,19.779075684076528
123256479.0,1.810156654297176,19.380691183831903
124684278.0,1.8104954494300531,18.990820326354275
126128616.0,1.8108268556279394,18.609014906515416
127589686.0,1.8111510288602237,18.235395597420023
129067681.0,1.8114681250547475,17.86928310458478
130562797.0,1.8117782859979124,17.51079002878452
132075232.0,1.8120816675397649,17.160301431249998
133605187.0,1.8123784254925166,16.816881512151618
135152865.0,1.8126687156317336,16.480393484271072
136718471.0,1.812952665498989,16.151218505261316
138302213.0,1.8132304167039561,15.829206233047545
139904301.0,1.8135021108247693,15.51373142769218
141524948.0,1.8137678753110733,15.20514743941826
143164368.0,1.8140278516821426,14.903092339411874
144822780.0,1.814282167331477,14.607418585677385
146500402.0,1.814530949626447,14.318028904395268
148197458.0,1.8147743118128083,14.03476991510413
149914172.0,1.8150123812092862,13.757776498086413
151650773.0,1.8152452851108487,13.486677411850938
153407490.0,1.8154731366942825,13.221373448643137
155184557.0,1.8156960350207503,12.961507132289546
156982210.0,1.8159141073216096,12.70742703474153
158800687.0,1.8161274667131535,12.458800361280446
160640229.0,1.8163361981052264,12.21551221294579
162501080.0,1.8165404427658314,11.97746004128505
164383487.0,1.8167402714769751,11.744741684241703
166287700.0,1.8169357831929789,11.517052954523162
168213971.0,1.8171271050377225,11.294075572405598
170162556.0,1.8173143218411256,11.075927529446215
172133713.0,1.8174975184199127,10.862704945911544
174127704.0,1.8176767936696059,10.65411602829509
176144794.0,1.8178522464721747,10.449864833978873
178185249.0,1.8180239475143827,10.250256539934062
180249341.0,1.8181919956540353,10.055002344599526
182337343.0,1.8183564897366031,9.864010144563958
184449533.0,1.8185174863249032,9.677197986041286
186586190.0,1.8186750983332511,9.494294424591597
188747598.0,1.81882938230477,9.315399048194605
190934044.0,1.8189804088642059,9.140614328858097
193145818.0,1.8191282908954287,8.96967798202263
195383213.0,1.8192730708260476,8.802507627910726
197646525.0,1.819414847432645,8.638852667722128
199936056.0,1.8195536772164798,8.4788054029415
202252109.0,1.81968964484886,8.322477581712366
204594990.0,1.8198227927285298,8.169442392880867
206965012.0,1.8199532196005146,8.019635435949688
209362487.0,1.8200809819381802,7.873317354298998
211787736.0,1.8202061502965874,7.73042037614771
214241078.0,1.8203287811370605,7.590389561415037
216722839.0,1.8204489309154859,7.453475016708926
219233349.0,1.8205666842563029,7.31977868619005
221772941.0,1.8206820835171387,7.188918173724174
224341951.0,1.8207951851379953,7.0608342830108795
226940721.0,1.820906073726801,6.935770912978634
229569595.0,1.8210147775406806,6.813523020403132
232228921.0,1.8211213670917261,6.693724260530366
234919053.0,1.8212258847153093,6.576765064700573
237640348.0,1.821328415000294,6.46259358880638
240393165.0,1.82142897210257,6.350712682529503
243177872.0,1.821527640602796,6.241355326424608
245994836.0,1.8216244628209324,6.134618076715495
248844432.0,1.821719466988805,6.030022033718987
251727038.0,1.821812737675439,5.927796303965449
254643035.0,1.8219042890214086,5.827897173857948
257592812.0,1.8219942055886886,5.730133379042418
260576758.0,1.822082501512501,5.634729245898198
263595271.0,1.8221692331795243,5.54150254169237
266648749.0,1.8222544569733377,5.450146655109349
269737600.0,1.8223382011064055,5.360874794506353
272862231.0,1.822420521957162,5.273652181809064
276023058.0,1.822501461817406,5.188423130927476
279220500.0,1.8225810488930339,5.105032324103501
282454981.0,1.8226593395553279,5.023550690605591
285726930.0,1.822736362006128,4.943950391345975
289036781.0,1.8228121726122755,4.865940275411763
292384973.0,1.8228867995718068,4.7898466012065715
295771951.0,1.8229602851643243,4.715395879552954
299198163.0,1.823032671667554,4.642661944526213
302664065.0,1.8231039872745745,4.5716150983174195
306170115.0,1.8231742742598256,4.5019873170836355
309716780.0,1.8232435748960027,4.433973080714517
313304529.0,1.8233119173716408,4.367649126146685
316933838.0,1.8233793439564228,4.302760287934092
320605189.0,1.8234458828361717,4.239165296240964
324319068.0,1.8235115762777145,4.17715543995392
328075970.0,1.8235764524642972,4.116491511343828
331876391.0,1.8236405536600322,4.057239082658969
335720836.0,1.823703908045733,3.999377379926622
339609815.0,1.8237665438011954,3.9426632065012783
343543843.0,1.8238285031868502,3.887278464309782
347523444.0,1.8238898143802198,3.833093064986537
351549144.0,1.8239505055578966,3.780276645143379
355621477.0,1.8240106189768657,3.7286081572258065
359740985.0,1.8240701828115995,3.678055096490052
363908212.0,1.8241292252356813,3.6286961045454333
368123713.0,1.8241877744218304,3.580404697859612
372388045.0,1.8242458726228756,3.533253843000568
376701776.0,1.8243035339287184,3.4871245730658944
381065477.0,1.8243608005903633,3.442085417216483
385479727.0,1.8244177007769482,3.3980247141230713
389945111.0,1.8244742626568444,3.3549170700886237
394462222.0,1.8245305143976351,3.3129189029023323
399031659.0,1.8245864982465423,3.271833017232496
403654028.0,1.8246422142087422,3.231635273897432
408329943.0,1.824697732690488,3.1923102896604716
413060024.0,1.824753053695563,3.1539186290978782
417844897.0,1.8248082053878143,3.1164441270093697
422685198.0,1.8248632300103194,3.0797784704332454
427581570.0,1.8249181557252203,3.043988775573562
432534660.0,1.8249730106939337,3.0089514818564815
437545127.0,1.8250278089974765,2.974693278654897
442613635.0,1.8250826069553083,2.9412759085032048
447740857.0,1.8251374045674271,2.908637020181192
452927472.0,1.8251922581515154,2.8767033249770426
458174169.0,1.825247167706505,2.8454592054494765
463481643.0,1.8253021895482875,2.8149631710147482
468850599.0,1.8253573236747336,2.785199518390082
474281748.0,1.8254126404790028,2.75607733205509
479775812.0,1.8254681258786296,2.7275822925339877
485333519.0,1.8255238361859014,2.699841659889802
490955606.0,1.8255797854752807,2.6727006266422375
496642820.0,1.825636015978242,2.6460709434129868
502395914.0,1.8256925417679266,2.6201510390254796
508215651.0,1.825749405074109,2.594855647371302
514102804.0,1.825806648125429,2.5701021286735712
520058154.0,1.8258642709143682,2.5458787803714107
526082490.0,1.8259223156680777,2.5222383775341957
532176612.0,1.8259808246125073,2.499104336783114
538341328.0,1.826039825894366,2.4765258690581864
544577456.0,1.8260993335815616,2.4545568894557275
550885823.0,1.8261594039750884,2.4329932455124537
557267266.0,1.8262200370632653,2.4118864514428773
563722631.0,1.8262813032225642,2.391350246189263
570252775.0,1.8263432024395927,2.3713101582509286
576858564.0,1.826405776933164,2.3516937377235223
583540875.0,1.8264690689207221,2.332491691385063
590300593.0,1.826533092463827,2.3137524014928004
597138615.0,1.8265979038548519,2.2954657322188763
604055849.0,1.8266635312302273,2.277619796038212
611053211.0,1.826730002725304,2.260148971766519
618131631.0,1.8267973464743275,2.2430971844082412
625292048.0,1.8268656187638266,2.226458708404468
632535410.0,1.8269348336484992,2.2101654954178525
639862679.0,1.8270050474117285,2.1943185579191504
647274827.0,1.827076274105641,2.1788011175802717
654772837.0,1.8271485700103063,2.163603278257213
662357703.0,1.8272219632512774,2.148822984593127
670030433.0,1.8272965101047622,2.1343986100971315
677792043.0,1.8273722246169344,2.120320342263109
685643563.0,1.8274491630602934,2.106530787038526
693586035.0,1.8275273535535765,2.0930209128684085
701620513.0,1.8276068523649835,2.079884093700246
709748061.0,1.827687687609325,2.0670623962722425
717969759.0,1.8277699014750075,2.0545467179646826
726286697.0,1.827853550223293,2.042377873013807
734699977.0,1.8279386760376193,2.03040704830877
743210717.0,1.8280253070242019,2.018718715404685
751820045.0,1.828113499436731,2.007402088629056
760529104.0,1.8282033095257821,1.9963092837353076
769339047.0,1.828294765389953,1.9854349204991988
778251045.0,1.8283879232741982,1.9748615379933352
787266279.0,1.8284828253459986,1.9645833598235938
796385945.0,1.828579541917816,1.9545046292229982
805611253.0,1.8286781010765605,1.944663022759673
814943427.0,1.8287785590539196,1.9350953691680846
824383705.0,1.8288809720777577,1.9257530528168627
833933338.0,1.8289853963719882,1.9166293113556074
843593594.0,1.8290918881564497,1.9077194099760226
853365754.0,1.82920048957385,1.8990569881052264
863251114.0,1.8293112709087491,1.890597585668723
873250986.0,1.8294242883679657,1.88233328173055
883366696.0,1.8295395840813082,1.8743003091408046
893599587.0,1.8296572423911326,1.8664907546761562
903951014.0,1.8297773054173638,1.858824597430086
914422353.0,1.8298998574910008,1.8513696673675675
925014990.0,1.830024926649831,1.844125331228902
935730333.0,1.8301526112847613,1.8370439989212433
