freq_Hz,gain_dB,gd_ps
2018915.63,-0.49306185282208037,-1020.7213785760422
2042302.68,-0.49269521677419387,-1019.3861791215161
2065960.65,-0.492320378165359,-1018.0169587089422
2089892.67,-0.49193713583360066,-1016.6327802196802
2114101.91,-0.4915453254430025,-1015.1977627011156
2138591.6,-0.4911447643300423,-1013.7459910199321
2163364.97,-0.49073525150958636,-1012.2763574315236
2188425.32,-0.4903166228230183,-1010.756736840866
2213775.97,-0.489888640652993,-1009.1871990028167
2239420.27,-0.4894511409739868,-1007.59920908056
2265361.64,-0.48900392306890783,-1005.9916041571515
2291603.52,-0.4885467679174394,-1004.3347134019797
2318149.37,-0.48807947495502707,-1002.6420474547272
2345002.74,-0.4876018069457349,-1000.9150461680663
2372167.17,-0.4871135818641209,-999.1522145457859
2399646.28,-0.4866145626455538,-997.3545675383385
2427443.7,-0.4861045123197408,-995.5206927267552
2455563.13,-0.48558323075490023,-993.6377698929906
2484008.29,-0.4850504628021519,-991.71813171309
2512782.96,-0.4845059717886738,-989.7635722756802
2541890.95,-0.48394952114808565,-987.7585378061306
2571336.13,-0.48338085605771247,-985.7313181969098
2601122.4,-0.48279974017744204,-983.6411482882834
2631253.72,-0.48220591892012854,-981.5144579629072
2661734.07,-0.4815991378235989,-979.3517932419358
2692567.51,-0.48097910583265746,-977.1267918579654
2723758.12,-0.48034556875441914,-974.852582626861
2755310.04,-0.4796982725327693,-972.5547411036835
2787227.46,-0.47903690818206146,-970.1957710033302
2819514.61,-0.4783612219445729,-967.7872952958098
2852175.78,-0.4776709235042947,-965.3432787524375
2885215.28,-0.4769657227108034,-962.8262213332139
2918637.52,-0.47624531123330216,-960.2726555090146
2952446.92,-0.4755093809227142,-957.6715113859233
2986647.97,-0.47475766051255897,-955.0102552226017
3021245.2,-0.47398982387775657,-952.2903237105953
3056243.2,-0.47320556344221343,-949.5113902458581
3091646.62,-0.47240455349091903,-946.6963571788095
3127460.15,-0.47158646852547526,-943.8234044325085
3163688.54,-0.4707509832703811,-940.8814438035745
3200336.61,-0.46989779101695,-937.8823250271356
3237409.2,-0.4690265119425162,-934.8264025822451
3274911.24,-0.4681368214904904,-931.7033774706832
3312847.7,-0.46722839535405747,-928.5344330919941
3351223.62,-0.46630085449347386,-925.3000278023143
3390044.08,-0.46535383848453915,-921.9895605404638
3429314.24,-0.4643870238425973,-918.6247321948365
3469039.3,-0.46340001406732695,-915.195546365498
3509224.53,-0.46239246794400884,-911.7027882045564
3549875.27,-0.46136398960349434,-908.146766940871
3590996.91,-0.46031420183246635,-904.5189792521887
3632594.9,-0.4592427460716999,-900.8105319439319
3674674.75,-0.4581492091631193,-897.0409387426049
3717242.06,-0.45703321494563237,-893.2111060734111
3760302.47,-0.4558943693179043,-889.3032375378065
3803861.69,-0.45473227856580173,-885.3181471310653
3847925.5,-0.4535465310697956,-881.2660052082783
3892499.74,-0.452336715628682,-877.1387516639587
3937590.32,-0.45110243976861386,-872.9371383186211
3983203.24,-0.44984329315090726,-868.6537276732644
4029344.53,-0.4485588475965989,-864.2979534345186
4076020.32,-0.44724869369142317,-859.8712125299676
4123236.81,-0.4459124042104024,-855.3574061955114
4171000.24,-0.44454953414431075,-850.7744975588128
4219316.97,-0.443159693851532,-846.1071695350448
4268193.4,-0.44174243935822616,-841.3484964584172
4317636.01,-0.44029732724124493,-836.5162752035067
4367651.36,-0.43882395118605166,-831.6036836246543
4418246.08,-0.43732183235643307,-826.6117731811271
4469426.9,-0.4357905655968478,-821.5344280045134
4521200.59,-0.4342296915463955,-816.3652373234111
4573574.03,-0.4326387879973739,-811.1136869911866
4626554.16,-0.43101741511011654,-805.7813277710063
4680148.0,-0.4293651154448969,-800.3619046328749
4734362.68,-0.42768145049206335,-794.849886509245
4789205.38,-0.425965982425296,-789.2545342281693
4844683.38,-0.4242182741173619,-783.5773997352724
4900804.03,-0.4224378709185038,-777.805938725021
4957574.78,-0.4206243371590798,-771.9420638155979
5015003.16,-0.41877723791731153,-765.9880830015306
5073096.78,-0.4168961390358146,-759.9522730847451
5131863.37,-0.4149805889163613,-753.8301577417546
5191310.7,-0.413030191428414,-747.6101266809399
5251446.67,-0.41104447836898017,-741.3010328899186
5312279.25,-0.4090230370288949,-734.9051399820801
5373816.52,-0.40696545553174146,-728.4179549262129
5436066.63,-0.4048713046499764,-721.8418216530645
5499037.84,-0.40274017423665937,-715.1728067618564
5562738.51,-0.4005716550289471,-708.4068197017873
5627177.09,-0.39836533866533896,-701.5589426326724
5692362.12,-0.3961208358854729,-694.6254566635564
5758302.25,-0.3938377583461749,-687.5965166449432
5825006.23,-0.39151573681108187,-680.4748318930298
5892482.91,-0.3891543666395919,-673.2689544192167
5960741.24,-0.38675331682998404,-665.97594221211
6029790.26,-0.3843122028317737,-658.5923414321867
6099639.15,-0.38183067740075893,-651.1211636618921
6170297.17,-0.37930841241656454,-643.5652251599914
6241773.68,-0.37674509887175295,-635.927248170522
6314078.18,-0.374140392450493,-628.1992298893522
6387220.25,-0.37149400425257023,-620.3895233589965
6461209.6,-0.3688056463494926,-612.4960092064591
6536056.03,-0.3660750499176327,-604.5214309193635
6611769.49,-0.3633019289953438,-596.4691496900396
6688360.0,-0.36048603484885483,-588.3316873428461
6765837.74,-0.35762717402831423,-580.1226409296497
6844212.98,-0.3547250816176247,-571.8402861399738
6923496.11,-0.35177958417447575,-563.4726421849059
7003697.66,-0.3487904910862546,-555.0379149780086
7084828.26,-0.34575764884173177,-546.5349668231676
7166898.67,-0.34268088676380953,-537.9569105391106
7249919.79,-0.33956008930684145,-529.3172389507235
7333902.62,-0.33639515985073476,-520.6097869947685
7418858.3,-0.33318600262212594,-511.8378966177159
7504798.11,-0.3299325587877602,-503.00539253204107
7591733.44,-0.3266347703156788,-494.12018667811026
7679675.82,-0.32329263406970404,-485.17695639744466
7768636.93,-0.3199061476362327,-476.1701930375299
7858628.56,-0.3164753273407172,-467.12145777672197
7949662.65,-0.3130002262208583,-458.0300496372353
8041751.28,-0.3094809339527354,-448.88633879551327
8134906.65,-0.3059175407852568,-439.69843178418915
8229141.14,-0.30231019149677385,-430.47439760894866
8324467.24,-0.2986590133592394,-421.2137603859296
8420897.59,-0.2949641880566526,-411.92009494738227
8518444.98,-0.29122595156276965,-402.60119854244715
8617122.36,-0.28744454014609383,-393.252708656255
8716942.82,-0.28362019035846947,-383.87827329030284
8817919.59,-0.27975322872569297,-374.4857242243001
8920066.08,-0.27584394600817314,-365.07864898159147
9023395.83,-0.27189274066039326,-355.6645009981032
9127922.54,-0.26789995732683836,-346.23558373648854
9233660.09,-0.26386604811685543,-336.8028848683288
9340622.5,-0.25979141124400684,-327.373960623351
9448823.96,-0.25567657004019184,-317.9447740848803
9558278.82,-0.25152201169879407,-308.5227145485433
9669001.6,-0.247328258832248,-299.1111617600795
9781006.99,-0.24309592295837182,-289.7206838412516
9894309.85,-0.23882556141010067,-280.34419828922546
10008925.2,-0.23451782022036033,-270.9917097798708
10124868.3,-0.23017338036116972,-261.6705384206222
10242154.4,-0.22579290413981074,-252.37998003783878
10360799.2,-0.22137712431839218,-243.12352905493302
10480818.3,-0.21692682609458722,-233.90734666970803
10602227.8,-0.21244275792659226,-224.74133192286087
10725043.6,-0.20792575614537498,-215.61851411270635
10849282.2,-0.20337665577826997,-206.55135324043528
10974959.9,-0.19879632606779465,-197.54288904513865
11102093.5,-0.1941856703491078,-188.59250482118586
11230699.7,-0.189545643681731,-179.7091203261079
11360795.8,-0.1848771639503841,-170.895176103442
11492398.9,-0.18018125381906713,-162.15630554104496
11625526.4,-0.17545889860474084,-153.49472828324934
11760196.1,-0.1707111349283582,-144.9126425908292
11896425.9,-0.16593905054233252,-136.42101208322995
12034233.7,-0.16114369567191536,-128.01907179440903
12173637.8,-0.15632620689764704,-119.70560062917595
12314656.8,-0.15148770082028373,-111.49102806418792
12457309.4,-0.1466293270880612,-103.37986991393697
12601614.5,-0.14175225061703942,-95.37363633483005
12747591.1,-0.13685768681472973,-87.47367763735727
12895258.8,-0.1319468132213692,-79.6839890616315
13044637.0,-0.12702087535627377,-72.00855777469457
13195745.7,-0.12208109841147523,-64.4510183297016
13348604.8,-0.11712875771570808,-57.01495552848056
13503234.6,-0.11216509058099018,-49.70362693756208
13659655.6,-0.10719140191489658,-42.51778273379347
13817888.6,-0.10220897612060989,-35.457928211503045
13977954.5,-0.09721909470487121,-28.531968937557632
14139874.7,-0.09222307138464338,-21.74264666803376
14303670.5,-0.08722223443309764,-15.087537375054406
14469363.8,-0.08221789155112653,-8.569175623872695
14636976.4,-0.07721136496968894,-2.18985745928721
14806530.6,-0.07220397388255055,4.046019228136941
14978049.0,-0.06719705195501537,10.13644622619632
15151554.2,-0.06219191228436542,16.08205841784863
15327069.3,-0.05718988242944027,21.883367910108174
15504617.6,-0.0521922868918929,27.53449779822801
15684222.5,-0.04720044712636154,33.038386896688195
15865908.0,-0.04221564663977177,38.39405444763844
16049698.2,-0.037239218337509816,43.593737932406604
16235617.3,-0.032272422334293914,48.647353927812766
16423690.2,-0.027316568156792245,53.549912445238846
16613941.7,-0.02237291011440303,58.298545935957065
16806397.0,-0.017442699689317588,62.896984626129225
17001081.8,-0.012527202955954529,67.34273471523333
17198021.7,-0.00762764839507653,71.63562706328356
17397243.0,-0.002745227017918661,75.77940681205665
17598772.1,0.002118855406591347,79.77219778272737
17802635.7,0.006963413087895799,83.61392164295934
18008860.8,0.011787297483770982,87.30683549902301
18217474.9,0.016589379834652213,90.851154824877
18428505.5,0.021368533755232025,94.24922227902528
18641980.7,0.0261236525215363,97.49955177710198
18857928.8,0.030853700920439386,100.60284871332254
19076378.4,0.03555762852355996,103.56517046699109
19297358.5,0.040234386991711064,106.38552366814854
19520898.5,0.044883016450827554,109.0645853360418
19747027.9,0.04950254158742751,111.60515463609948
19975776.8,0.05409202345164901,114.00632519118726
20207175.5,0.058650542075798826,116.27435812739672
20441254.8,0.06317723088552167,118.41034429589723
20678045.6,0.06767122481928899,120.41533550366272
20917579.4,0.07213169475004086,122.29050453917114
21159887.9,0.07655784736208907,124.03708793944716
21405003.4,0.08094894224010327,125.66126126627867
21652958.2,0.08530422289787927,127.16595088974942
21903785.3,0.08962300275622359,128.54755194923248
22157518.1,0.09390459620011465,129.81378017393527
22414190.0,0.09814837007759732,130.96614470393106
22673835.2,0.10235370920718417,132.00574836891744
22936488.2,0.10652003346737536,132.9372963102849
23202183.7,0.11064679768622616,133.76201880442588
23470957.0,0.1147334915329909,134.4843686754861
23742843.8,0.11877962227621304,135.10284090696044
24017880.1,0.1227847489751632,135.6246010991094
24296102.4,0.1267484138578872,136.05257500675327
24577547.7,0.13067026212467078,136.38531046623103
24862253.1,0.13454990485777601,136.62836142472048
25150256.7,0.1383870216622316,136.7859308168249
25441596.4,0.14218130922747452,136.858070162688
25736311.0,0.14593248127400388,136.8487053351888
26034439.6,0.1496403026514131,136.7619681349978
26336021.6,0.15330455507974927,136.59776259836423
26641097.2,0.15692503710169073,136.36128012584732
26949706.8,0.1605015981434355,136.05387203304764
27261891.3,0.1640340872597159,135.67796639507156
27577692.1,0.1675224212856184,135.23856445241694
27897151.2,0.17096649952751863,134.73557514628908
28220310.9,0.17436625487155372,134.17262772244058
28547214.0,0.17772167073242692,133.5520441798183
28877904.0,0.18103272991209696,132.8772320869704
29212424.6,0.18429943160591838,132.15165160683836
29550820.4,0.18752184237235378,131.37390855781348
29893136.1,0.19070001103580375,130.54959836945332
30239417.2,0.1938340026974596,129.68195191658629
30589709.6,0.1969239496546601,128.76951946420667
30944059.8,0.19996993245025324,127.81764258419196
31302514.7,0.2029721157317136,126.82825017152162
31665122.0,0.20593066328695853,125.80199453029171
32031929.7,0.20884573805273482,124.74183026166475
32402986.5,0.21171753602987492,123.65052438976885
32778341.6,0.2145462862363516,122.52978747095948
33158044.8,0.2173321998352794,121.38117056592336
33542146.5,0.22007553792178347,120.20733178559823
33930697.6,0.2227765437269817,119.00974557474079
34323749.7,0.22543549343696528,117.78988980308552
34721354.9,0.22805267923218375,116.5491808308459
35123565.9,0.2306283923592854,115.28998257027663
35530436.1,0.23316294005697819,114.01455246286152
35942019.5,0.2356566624525916,112.72415596100065
36358370.6,0.23810988182296253,111.41996639050856
36779544.8,0.24052293642871853,110.10318069406654
37205597.8,0.2428961973990607,108.77580983133525
37636586.2,0.24523001803764982,107.43987057632717
38072567.1,0.24752476762945255,106.09542410620867
38513598.5,0.24978083143502192,104.74433912293925
38959738.7,0.25199859381064316,103.38759389049244
39411047.0,0.2541784550964057,102.02688902126864
39867583.3,0.256320814745846,100.66397625224761
40329408.0,0.2584260544809625,99.29876004785376
40796582.5,0.2604946226222931,97.93197831237994
41269168.8,0.26252691604436046,96.56605054800612
41747229.5,0.26452336450632996,95.20168520144267
42230828.0,0.2664843969368458,93.83863679745932
42720028.5,0.26841040776546965,92.47835174275164
43214895.8,0.2703018748534564,91.12297971916601
43715495.7,0.27215920789659426,89.77148831339487
44221894.6,0.2739828495091507,88.42513363802956
44734159.5,0.2757732247186573,87.0859846581293
45252358.5,0.27753079147660825,85.75209617608328
45776560.3,0.27925599017492564,84.42618373605701
46306834.5,0.28094926049856284,83.10867267617434
46843251.3,0.28261102462628407,81.79981764206778
47385882.0,0.28424175451262584,80.4999976074482
47934798.4,0.28584187100038855,79.20945762545878
48490073.5,0.2874118111085122,77.92992147326287
49051780.9,0.2889520448354313,76.66020846602368
49619995.1,0.29046299114271373,75.40123334516706
50194791.5,0.29194510200211343,74.15391728745173
50776246.3,0.29339879520245754,72.9183908396072
51364436.6,0.29482450476828426,71.69550087062692
51959440.5,0.2962226809599846,70.48470367265607
52561336.9,0.29759375670119126,69.28609920172343
53170205.7,0.29893813082194876,68.10045908949147
53786127.6,0.30025626878682604,66.92786119835215
54409184.3,0.3015485684249921,65.76899364987791
55039458.5,0.3028154438761054,64.62453432660112
55677033.7,0.3040573255901419,63.492637102584354
56321994.6,0.3052746435558892,62.374523810254395
56974426.7,0.30646776023519107,61.270875965703176
57634416.6,0.3076371382929502,60.18101102173499
58302051.7,0.3087831393601116,59.105543809867136
58977420.7,0.3099061749773314,58.04441094397721
59660613.2,0.3110066395297448,56.99758942447371
60351719.7,0.31208492702691404,55.96499391336954
61050832.0,0.31314141435636755,54.94770919347826
61758042.8,0.3141765115675892,53.94396582049048
62473445.9,0.31519056134568507,52.954773392881314
63197136.2,0.316183973066007,51.98063131672365
63929209.8,0.31715708877365334,51.02030595295726
64669763.6,0.3181103004593877,50.07425773551032
65418896.0,0.3190439328237215,49.143401658436275
66176706.3,0.31995837726912396,48.2266105978621
66943295.0,0.3208539579386036,47.323689345145404
67718763.9,0.3217310489386838,46.43558782645483
68503215.8,0.3225899738910206,45.56112111818898
69296754.8,0.3234310896486626,44.70066541759058
70099486.0,0.3242547193460388,43.85456549962699
70911516.1,0.3250611691554245,43.02265401949284
71732952.8,0.325850811961769,42.204294556918555
72563904.9,0.3266239200323494,41.399333525454935
73404482.7,0.3273808490888594,40.6080687312983
74254797.8,0.3281218709991779,39.83035820653864
75114962.9,0.32884732435625164,39.06601880745909
75985092.1,0.32955749738064305,38.314887985790094
76865300.9,0.3302526781176251,37.576335677873786
77755706.0,0.3309331711646175,36.85108660695272
78656425.5,0.33159924750642605,36.1394180562502
79567578.9,0.3322512114122641,35.43982176708367
80489287.0,0.332889333553498,34.75212005179313
81421672.2,0.33351388445540137,34.07743966679813
82364858.2,0.334125134501415,33.415181297166136
83318969.9,0.3347233539373594,32.76471968032792
84284134.1,0.3353087961615935,32.1263043224377
85260478.7,0.3358817144473853,31.499768059584575
86248133.2,0.3364423619466258,30.884513475142743
87247228.7,0.336991008404149,30.281152493930083
88257897.7,0.33752785660775997,29.689145371464836
89280274.2,0.33805317608142227,29.107502265997745
90314493.9,0.33856720282219943,28.537606508116074
91360694.0,0.3390701560201743,27.97852600156237
92419013.2,0.33956225477197943,27.43005623211087
93489592.0,0.34004373478841005,26.892424415370296
94572572.3,0.3405147982808231,26.36433519007481
95668097.8,0.3409756974880658,25.847075890291357
96776313.8,0.3414266010484796,25.340135524256855
97897367.4,0.3418677443359663,24.842600258273592
99031407.2,0.3422993125418469,24.354680824159736
100178584.0,0.34272150748839303,23.876555203813357
101339049.0,0.3431345476268877,23.408404880396148
102512957.0,0.34353858454533404,22.94934705028304
103700464.0,0.34393383656473964,22.498922001059114
104901727.0,0.3443204885461864,22.057634739008527
106116905.0,0.3446987085961401,21.62533310943245
107346159.0,0.34506869815734775,21.20181943839909
108589654.0,0.34543059183665487,20.786974283330878
109847553.0,0.34578459097084324,20.38000963015403
111120023.0,0.3461308634557937,19.981385298194922
112407234.0,0.3464695604473131,19.591274553813324
113709355.0,0.3468008497494502,19.20891019620257
115026561.0,0.3471248824302545,18.83414382868432
116359024.0,0.3474418428980833,18.46744715710416
117706923.0,0.34775183206678545,18.108060141074922
119070437.0,0.3480550509555022,17.756154857563306
120449744.0,0.34835161709490053,17.41159938182305
121845030.0,0.3486416813607856,17.073659623009533
123256479.0,0.34892539459402594,16.74335274172273
124684278.0,0.3492028575399914,16.41972174835978
126128616.0,0.3494742543511118,16.102597849953664
127589686.0,0.3497396857128845,15.792699791494275
129067681.0,0.349999285657504,15.488812150370762
130562797.0,0.350253204874458,15.191082517177273
132075232.0,0.3505015272853599,14.900180333524595
133605187.0,0.3507444035284103,14.615202869734615
135152865.0,0.3509819508469178,14.336018676458314
136718471.0,0.351214286461437,14.06279063347277
138302213.0,0.3514415108875704,13.79538418490916
139904301.0,0.3516637413037629,13.533945719395412
141524948.0,0.35188111154983026,13.277863925524315
143164368.0,0.3520936887172099,13.02727144873482
144822780.0,0.3523016066078682,12.781832840606999
146500402.0,0.3525049656415691,12.54167266400613
148197458.0,0.35270386622140193,12.306928712505066
149914172.0,0.35289840873431366,12.076796764689867
151650773.0,0.3530886935516009,11.851861865105471
153407490.0,0.3532747876706074,11.631816495608112
155184557.0,0.3534568247930494,11.416311072492036
156982210.0,0.35363487188876086,11.20549977759121
158800687.0,0.3538090292733168,10.999274071706731
160640229.0,0.3539793805708642,10.79755544279885
162501080.0,0.35414600939394025,10.600025925578247
164383487.0,0.3543089993438089,10.407027707008991
166287700.0,0.3544684340108213,10.218057054082724
168213971.0,0.354624396974766,10.033024140040647
170162556.0,0.3547769551286938,9.852262268377041
172133713.0,0.35492620870935326,9.67548241120092
174127704.0,0.3550722245908667,9.502399137096722
176144794.0,0.35521506963920146,9.332944422913098
178185249.0,0.355354810712388,9.167427661674774
180249341.0,0.3554915480111046,9.005392317631545
182337343.0,0.3556253150269545,8.846939355707823
184449533.0,0.35575619527034286,8.692202204795098
186586190.0,0.3558842722437058,8.540535719456528
188747598.0,0.35600957941932715,8.392243580736928
190934044.0,0.3561322169605721,8.247082282532592
193145818.0,0.3562522183278679,8.105334826452427
195383213.0,0.3563696503243064,7.966770341119988
197646525.0,0.35648457974704795,7.8309522747010405
199936056.0,0.35659705671449005,7.698351441380184
202252109.0,0.35670716468596647,7.568734151503828
204594990.0,0.35681492042415686,7.441861549642373
206965012.0,0.3569204073786182,7.3176792817048275
209362487.0,0.357023692320826,7.196294548154528
211787736.0,0.357124792001329,7.077652235138398
214241078.0,0.3572237731837216,6.961693690336462
216722839.0,0.3573206859553233,6.848202467819818
219233349.0,0.35741559707117865,6.737277362149772
221772941.0,0.3575085399394456,6.62872230611016
224341951.0,0.3575995646366098,6.522625139492537
226940721.0,0.35768870456482005,6.4189498755330385
229569595.0,0.3577760431359227,6.3174808057905265
232228921.0,0.3578615804042398,6.218331002837183
234919053.0,0.3579453997751769,6.121293295821052
237640348.0,0.35802751796873983,6.026478055186569
240393165.0,0.35810798504354935,5.933830831750061
243177872.0,0.35818685105541537,5.843167419125671
245994836.0,0.35826414938759593,5.754580939427407
248844432.0,0.3583399300909854,5.667895779021612
251727038.0,0.35841420987483275,5.58306188395211
254643035.0,0.3584870554552434,5.500319444916531
257592812.0,0.3585584835375544,5.419482848461712
260576758.0,0.3586285274949872,5.340251161714766
263595271.0,0.3586972540370004,5.2627127736754735
266648749.0,0.35876466319487427,5.1870999355501874
269737600.0,0.35883082167422337,5.113235880536071
272862231.0,0.35889574617224207,5.040835847855901
276023058.0,0.35895947005357837,4.970107267302252
279220500.0,0.35902202668140326,4.90102875117409
282454981.0,0.3590834660856963,4.833428316432734
285726930.0,0.359143788290164,4.767405230283872
289036781.0,0.35920305999017327,4.702797641314602
292384973.0,0.3592612812072398,4.639697280109382
295771951.0,0.35931851863368497,4.577953041840242
299198163.0,0.3593747556212687,4.517649532975456
302664065.0,0.3594300588597793,4.458644586512539
306170115.0,0.35948444503453125,4.401016406449176
309716780.0,0.3595379308301344,4.344631219257352
313304529.0,0.3595905662650597,4.289562286351922
316933838.0,0.35964236802195526,4.235791164516901
320605189.0,0.3596933694498937,4.183063609110467
324319068.0,0.3597435872299698,4.131680809246203
328075970.0,0.35979303804265905,4.081403435248702
331876391.0,0.3598417719014607,4.0322035917289725
335720836.0,0.35988980548514793,3.9841631030093976
339609815.0,0.35993717213857085,3.9371534637495493
343543843.0,0.3599838718726353,3.8912506362479498
347523444.0,0.3600299546974205,3.846404287279009
351549144.0,0.360075437289091,3.8025462972752044
355621477.0,0.3601203363233377,3.7596548750566527
359740985.0,0.36016466847539186,3.7177491188869736
363908212.0,0.36020848375221926,3.6767419246822843
368123713.0,0.36025179882765274,3.6367017837649285
372388045.0,0.36029461370917665,3.5976127769513724
376701776.0,0.3603369617358807,3.559355324087355
381065477.0,0.36037887624613696,3.5220058756204566
385479727.0,0.3604203739119056,3.48545229487711
389945111.0,0.3604614714047759,3.4497643971053895
394462222.0,0.36050220206147987,3.4148372655023436
399031659.0,0.36054256588719025,3.3807358628628155
403654028.0,0.3605825962177719,3.3474463702876394
408329943.0,0.36062232638844144,3.314776770158998
413060024.0,0.3606617564033096,3.2828821837498077
417844897.0,0.3607009362619226,3.2518274230764295
422685198.0,0.3607398493025871,3.2214295485106317
427581570.0,0.36077852885889,3.1916712692247544
432534660.0,0.3608170082638132,3.1626205116429573
437545127.0,0.3608553041848666,3.134179967462207
442613635.0,0.36089343328925594,3.1064136828288778
447740857.0,0.360931412243895,3.0793073784549287
452927472.0,0.36096925771537736,3.0528432966321097
458174169.0,0.3610070030345796,3.0269333328512182
463481643.0,0.36104466486729964,3.001561510509151
468850599.0,0.3610822598790455,2.976791880013919
474281748.0,0.36111978807067674,2.952608179755685
479775812.0,0.3611572994358896,2.9289976919119405
485333519.0,0.3611948106391044,2.9059453952665737
490955606.0,0.3612323383444557,2.8833692887915707
496642820.0,0.3612698825517269,2.861255593193174
502395914.0,0.3613074765886773,2.8397332408421474
508215651.0,0.3613451537824941,2.8187192448236833
514102804.0,0.36138291413208895,2.7981331530881843
520058154.0,0.36142079096391944,2.777965533142924
526082490.0,0.3614588009401558,2.7582715305716254
532176612.0,0.3614969607226784,2.7391049749335084
538341328.0,0.36153528697305637,2.7203255539106066
544577456.0,0.36157381301604297,2.701984007033009
550885823.0,0.3616125388489771,2.6840737253592315
557267266.0,0.36165151445917026,2.666518567085943
563722631.0,0.36169072318000584,2.649434065674116
570252775.0,0.36173021499784846,2.6327480073695377
576858564.0,0.3617700065719467,2.616389860459991
583540875.0,0.3618101145611952,2.600410575896313
590300593.0,0.36185055562416074,2.5848020528274493
597138615.0,0.36189136308192543,2.5695532318750796
604055849.0,0.3619325369293207,2.5546565684174816
611053211.0,0.36197412714925936,2.540101709918712
618131631.0,0.36201613373576313,2.5259362148898616
625292048.0,0.3620585733453344,2.5120410503202484
632535410.0,0.36210149595902164,2.498407138690125
639862679.0,0.3621449182320418,2.4851369968669372
647274827.0,0.36218884015689656,2.472221179910544
654772837.0,0.36223329505043045,2.459545837295325
662357703.0,0.3622783328908382,2.4471538702474414
670030433.0,0.3623239370070044,2.4350928622191343
677792043.0,0.3623701573758626,2.4233011548565235
685643563.0,0.3624169939875701,2.4117724739351063
693586035.0,0.3624645134792299,2.4004989160617667
701620513.0,0.36251269917795437,2.389523739162799
709748061.0,0.3625616010574015,2.3787904030412026
717969759.0,0.3626112357669631,2.3682437600883173
726286697.0,0.3626616366168455,2.3579736591089553
734699977.0,0.3627128035937214,2.347974118879222
743210717.0,0.362764803328806,2.3381893919091494
751820045.0,0.36281763580714843,2.328614984990047
760529104.0,0.36287135099651213,2.3192892865451302
769339047.0,0.36292594888051694,2.3102070791790075
778251045.0,0.36298147942484416,2.3012714483894827
787266279.0,0.36303797593293663,2.2925657741444283
796385945.0,0.3630954383859542,2.2840852720775042
805611253.0,0.3631539334064903,2.2757791243709384
