freq_Hz,gain_dB,gd_ps
2114101.91,2.1150999170318223,-1441.1267430867579
2138591.6,2.1156564633098776,-1439.1368639932807
2163364.97,2.116225445720402,-1437.1172361760418
2188425.32,2.1168071477232386,-1435.052022131478
2213775.97,2.1174018254196416,-1432.9252197707478
2239420.27,2.1180097620083713,-1430.75200683837
2265361.64,2.118631254160376,-1428.5468999018851
2291603.52,2.119266557566627,-1426.3108524188478
2318149.37,2.119915995826277,-1424.0116846724677
2345002.74,2.120579851547322,-1421.6496956111653
2372167.17,2.121258434395217,-1419.2401184753633
2399646.28,2.121952040257761,-1416.7826394867889
2427443.7,2.122661005666968,-1414.2766594238421
2455563.13,2.1233856397555764,-1411.7221523774788
2484008.29,2.1241262514688586,-1409.10476902512
2512782.96,2.1248832039666916,-1406.424495002781
2541890.95,2.125656819388681,-1403.7084211430906
2571336.13,2.126447460462653,-1400.929925588458
2601122.4,2.1272554488902564,-1398.0745809672997
2631253.72,2.128081146940661,-1395.1699263400576
2661734.07,2.128924930233124,-1392.2154407357295
2692567.51,2.129787174128566,-1389.1853531108266
2723758.12,2.130668226535996,-1386.092173408449
2755310.04,2.131568503058759,-1382.9491447109006
2787227.46,2.1324883646408495,-1379.7306422725292
2819514.61,2.133428212706901,-1376.44966042239
2852175.78,2.1343884619573936,-1373.0943697439818
2885215.28,2.135369513180696,-1369.664546326686
2918637.52,2.136371766835066,-1366.172472908873
2952446.92,2.137395663786029,-1362.6185124822773
2986647.97,2.1384416173685272,-1358.9797120193455
3021245.2,2.139510067708727,-1355.267488279068
3056243.2,2.1406014545417977,-1351.482669556329
3091646.62,2.1417162307760322,-1347.6250729047174
3127460.15,2.1428548353247256,-1343.695917961045
3163688.54,2.144017747390971,-1339.672575729365
3200336.61,2.145205432147241,-1335.5779218463717
3237409.2,2.146418354299651,-1331.4020132658889
3274911.24,2.147657005207271,-1327.1343299945656
3312847.7,2.1489218621558885,-1322.7966297897412
3351223.62,2.1502134426027335,-1318.368883927185
3390044.08,2.1515322092094387,-1313.841250424457
3429314.24,2.1528787054496235,-1309.245110327594
3469039.3,2.1542534335260193,-1304.551489242402
3509224.53,2.155656908601205,-1299.7602040327351
3549875.27,2.157089658770117,-1294.8925203789177
3590996.91,2.1585522250315776,-1289.9295457573974
3632594.9,2.1600451477119216,-1284.86300612927
3674674.75,2.1615689799910025,-1279.7030478277718
3717242.06,2.163124247244715,-1274.4414500076675
3760302.47,2.1647115282882363,-1269.0884363210553
3803861.69,2.1663313876206995,-1263.6366782558162
3847925.5,2.167984402485982,-1258.0771950595763
3892499.74,2.1696711222425358,-1252.4300496487451
3937590.32,2.1713921495439066,-1246.6605815994455
3983203.24,2.1731480726300703,-1240.7961870844372
4029344.53,2.1749394788413943,-1234.8305954891655
4076020.32,2.1767669545950827,-1228.74677521384
4123236.81,2.1786311123973165,-1222.5560614591898
4171000.24,2.180532550244254,-1216.2590936622453
4219316.97,2.1824718786354333,-1209.8496877523492
4268193.4,2.184449734041824,-1203.3292030225643
4317636.01,2.186466711318861,-1196.6997953775701
4367651.36,2.1885234312394535,-1189.9467510232867
4418246.08,2.1906205404347716,-1183.0877733786044
4469426.9,2.1927586438526063,-1176.109450692396
4521200.59,2.194938385734223,-1169.0060002724244
4573574.03,2.1971603820882577,-1161.7944795834783
4626554.16,2.1994252881236678,-1154.4624230271731
4680148.0,2.2017337442378686,-1147.0037794814489
4734362.68,2.2040863625244405,-1139.4213341600428
4789205.38,2.2064837941521986,-1131.7245574418764
4844683.38,2.208926688864694,-1123.9088399981147
4900804.03,2.2114156680128287,-1115.961757285213
4957574.78,2.2139513918762685,-1107.8863617990019
5015003.16,2.21653446535677,-1099.6920936183406
5073096.78,2.2191655591202695,-1091.3813807979009
5131863.37,2.2218452749513338,-1082.9297482342743
5191310.7,2.224574266842477,-1074.35357156122
5251446.67,2.2273531467781553,-1065.6623694071975
5312279.25,2.2301825519539538,-1056.8327506575188
5373816.52,2.2330630909631783,-1047.880388996187
5436066.63,2.2359953840927855,-1038.8025728242517
5499037.84,2.238980049840675,-1029.5890344540658
5562738.51,2.2420176780399106,-1020.2498536869685
5627177.09,2.245108856699754,-1010.7880530719414
5692362.12,2.248254198790528,-1001.2010135970871
5758302.25,2.251454261727807,-991.4796299271558
5825006.23,2.254709627836156,-981.6337541221619
5892482.91,2.2580208506836255,-971.6611138226776
5960741.24,2.2613884818770558,-961.5593917896575
6029790.26,2.264813071027288,-951.338125107562
6099639.15,2.268295125576659,-940.9952336273735
6170297.17,2.2718351777142516,-930.5178046790948
6241773.68,2.2754337174468766,-919.9208911541642
6314078.18,2.279091219373984,-909.2085991142504
6387220.25,2.2828081693978906,-898.3738606890132
6461209.6,2.286585011259316,-887.415626831959
6536056.03,2.2904221866289705,-876.33796830847
6611769.49,2.2943200950605016,-865.1506803900837
6688360.0,2.298279147384243,-853.8423466151181
6765837.74,2.302299712341827,-842.422321180915
6844212.98,2.3063821566140903,-830.890523602827
6923496.11,2.3105268048531262,-819.2509422519533
7003697.66,2.3147339663695266,-807.5036719320333
7084828.26,2.3190039218414995,-795.6529170406018
7166898.67,2.3233369366545946,-783.6989961763962
7249919.79,2.327733260915928,-771.6413856070872
7333902.62,2.3321930763455088,-759.4949135990223
7418858.3,2.336716576076988,-747.2499096088065
7504798.11,2.3413039115413286,-734.911487110815
7591733.44,2.345955192560004,-722.4847181684055
7679675.82,2.350670513948339,-709.9700715558691
7768636.93,2.3554499555444974,-697.3769395929593
7858628.56,2.360293502810714,-684.7105276855013
7949662.65,2.3652011793971064,-671.9669975955981
8041751.28,2.3701729147977666,-659.1473371415428
8134906.65,2.3752086635572427,-646.2609078115133
8229141.14,2.3803082863285114,-633.3172680877161
8324467.24,2.38547162935068,-620.3131367618723
8420897.59,2.3906985244987826,-607.2536858247811
8518444.98,2.3959887234153583,-594.1442148634379
8617122.36,2.4013419768210333,-580.9859047294391
8716942.82,2.406757955526456,-567.7881033016839
8817919.59,2.412236329654578,-554.556032260889
8920066.08,2.4177766897580524,-541.2908745398106
9023395.83,2.423378625950813,-528.0017714531174
9127922.54,2.429041649132739,-514.6939193387234
9233660.09,2.434765256902865,-501.3648904701824
9340622.5,2.440548868053258,-488.0236056629695
9448823.96,2.4463918884049303,-474.68260111481845
9558278.82,2.452293684692613,-461.339614244873
9669001.6,2.45825353237859,-447.99958864954505
9781006.99,2.46427072065556,-434.67473592702567
9894309.85,2.470344460945129,-421.36649823349325
10008925.2,2.4764739133426703,-408.0794991863818
10124868.3,2.4826582260098116,-394.82218774028746
10242154.4,2.48889647005263,-381.599269491881
10360799.2,2.49518767895701,-368.41530773756864
10480818.3,2.5015308618087806,-355.27816831244274
10602227.8,2.507924964397865,-342.19244994429766
10725043.6,2.514368882518814,-329.1687871051046
10849282.2,2.5208614882123994,-316.2084314241096
10974959.9,2.5274016039483542,-303.31232622792993
11102093.5,2.5339880028787327,-290.4971256642869
11230699.7,2.5406194090931904,-277.76359664718717
11360795.8,2.5472945237884566,-265.1153713125655
11492398.9,2.5540120124802512,-252.5626923993486
11625526.4,2.560770479338992,-240.1087446741264
11760196.1,2.5675684933512444,-227.7597849287229
11896425.9,2.5744046014446917,-215.5252383206648
12034233.7,2.581277289928747,-203.40251686444864
12173637.8,2.5881850492818153,-191.40280755375466
12314656.8,2.5951262968938527,-179.53203873957
12457309.4,2.602099428925947,-167.7926578687503
12601614.5,2.6091028075993705,-156.19307780106496
12747591.1,2.616134787106974,-144.73524075828635
12895258.8,2.62319366233628,-133.42420491539653
13044637.0,2.6302777205055494,-122.26720676137285
13195745.7,2.637385202788611,-111.2688768711779
13348604.8,2.6445143686222563,-100.43328241983289
13503234.6,2.6516633932755216,-89.7645977366855
13659655.6,2.6588304961588682,-79.26141631675056
13817888.6,2.666013825669799,-68.93758325744629
13977954.5,2.673211548922213,-58.79403699673939
14139874.7,2.680421800676767,-48.83126357356992
14303670.5,2.6876426962644655,-39.05492168937431
14469363.8,2.6948723571808824,-29.465297592160837
14636976.4,2.702108898366916,-20.07210957087773
14806530.6,2.7093504028322974,-10.873024701547152
14978049.0,2.7165949726391925,-1.8700045576796807
15151554.2,2.723840678062548,6.9278676533633785
15327069.3,2.7310856338502814,15.525832530779434
15504617.6,2.7383279230052358,23.917968605935876
15684222.5,2.745565622254533,32.10276079057644
15865908.0,2.7527968273876144,40.07925408427572
16049698.2,2.7600196658208844,47.84640903678822
16235617.3,2.7672322206694138,55.40147672423285
16423690.2,2.7744326445198997,62.74164398184398
16613941.7,2.7816190456290717,69.87098998942899
16806397.0,2.788789588899354,76.78507426125346
17001081.8,2.795942445263362,83.48597042524004
17198021.7,2.8030757790556873,89.97387692109125
17397243.0,2.8101878108627147,96.2470608943093
17598772.1,2.817276767023005,102.30612520365376
17802635.7,2.8243408921193858,108.14977489033178
18008860.8,2.831378473946085,113.78265199474399
18217474.9,2.838387805705616,119.20393096258108
18428505.5,2.845367210981861,124.41084444191316
18641980.7,2.852315056080754,129.41028489441555
18857928.8,2.8592297373114666,134.20370304929892
19076378.4,2.8661096808160105,138.78883907771709
19297358.5,2.8729533423978904,143.16905328197984
19520898.5,2.8797592073499896,147.3480091047833
19747027.9,2.886525815201908,151.32398356739859
19975776.8,2.8932517345496844,155.10226954959063
20207175.5,2.899935562883767,158.68672094687267
20441254.8,2.9065759637108215,162.07600945615286
20678045.6,2.9131716041310525,165.27399764275015
20917579.4,2.9197212044122804,168.28463628051222
21159887.9,2.926223550129775,171.11180776485816
21405003.4,2.93267745467778,173.75792955831255
21652958.2,2.9390817591042397,176.22387064108165
21903785.3,2.945435369073825,178.51353026136368
22157518.1,2.951737217469663,180.6327507380681
22414190.0,2.9579862889495745,182.5840742726618
22673835.2,2.9641816196997306,184.36992138535248
22936488.2,2.970322297192334,185.9930369042993
23202183.7,2.9764074106205394,187.4605144145981
23470957.0,2.9824361370979267,188.77351386709552
23742843.8,2.988407692039781,189.9360387475584
24017880.1,2.9943213289793578,190.95377137630166
24296102.4,3.0001763393874703,191.8277484878773
24577547.7,3.0059720647854533,192.56220336703194
24862253.1,3.011707884249546,193.1624039159054
25150256.7,3.017383251063227,193.6338303119879
25441596.4,3.022997631104421,193.97764279507018
25736311.0,3.028550527281306,194.19767240316375
26034439.6,3.0340415161263916,194.2992477626239
26336021.6,3.0394701863166667,194.284826563264
26641097.2,3.0448361997782802,194.1593869360879
26949706.8,3.0501392180660423,193.92935762431372
27261891.3,3.055378975658072,193.5945005469911
27577692.1,3.0605552430726695,193.15833869933027
27897151.2,3.06566781453423,192.6282257125299
28220310.9,3.0707165322814873,192.00644668740526
28547214.0,3.075701274219824,191.29509464671006
28877904.0,3.080621941620608,190.4999442931487
29212424.6,3.0854785199325594,189.6242602634359
29550820.4,3.090270956827484,188.67122044646575
29893136.1,3.0949992839432046,187.64398819117662
30239417.2,3.0996635558608183,186.54670713923014
30589709.6,3.104263862193959,185.38241387377843
30944059.8,3.108800303207145,184.15508693176227
31302514.7,3.1132730262078545,182.867592636041
31665122.0,3.1176822011651177,181.52258173069504
32031929.7,3.1220280449131277,180.12500192395171
32402986.5,3.1263107725613395,178.67525198695833
32778341.6,3.1305306580847265,177.17795367177055
33158044.8,3.134687949431378,175.63667148075407
33542146.5,3.1387829896331016,174.05266983102305
33930697.6,3.1428160714262,172.43029587301032
34323749.7,3.146787570401151,170.77178105741712
34721354.9,3.1506978481393726,169.07923987197677
35123565.9,3.1545473005926383,167.3557334700437
35530436.1,3.15833634595381,165.60419659981042
35942019.5,3.162065400491319,163.82563574235317
36358370.6,3.165734926842043,162.02278997924194
36779544.8,3.169345373636116,160.19937576292992
37205597.8,3.1728972358332115,158.35706159501018
37636586.2,3.1763910064523717,156.49656933104234
38072567.1,3.179827200698414,154.62123711230728
38513598.5,3.1832063318653194,152.73266543847555
38959738.7,3.1865289474818113,150.8330878337851
39411047.0,3.1897955811477603,148.92477506005395
39867583.3,3.19300681273257,147.00729116668245
40329408.0,3.1961631841570655,145.08534129749637
40796582.5,3.1992652956501146,143.15837553689528
41269168.8,3.202313721571864,141.2283470396234
41747229.5,3.2053090585370123,139.29887986917984
42230828.0,3.208251901396154,137.3676312342882
42720028.5,3.21114287928137,135.43880888588694
43214895.8,3.213982583589639,133.51336918145412
43715495.7,3.2167716400494295,131.590467241412
44221894.6,3.2195106727250664,129.67494451815162
44734159.5,3.222200316041168,127.76518363153578
45252358.5,3.2248411908326076,125.86182046640337
45776560.3,3.2274339283596056,123.96787316599922
46306834.5,3.2299791703252687,122.08393412711426
46843251.3,3.232477556920101,120.21056457652104
47385882.0,3.2349297148871985,118.34754180077624
47934798.4,3.2373362934739,116.49681085767733
48490073.5,3.2396979165786894,114.65955205264326
49051780.9,3.242015242619007,112.83616121512878
49619995.1,3.2442888927735107,111.02632102282199
50194791.5,3.2465195108325124,109.23105249950775
50776246.3,3.2487077392969796,107.45206690844347
51364436.6,3.250854195514203,105.68893555423726
51959440.5,3.2529595195192904,103.94257225669018
52561336.9,3.255024338209267,102.2131874913665
53170205.7,3.2570492892666616,100.50096062103971
53786127.6,3.259034973427463,98.80673863138206
54409184.3,3.2609820261560825,97.13061710857934
55039458.5,3.262891057975073,95.47272896268888
55677033.7,3.2647626783772523,93.83441097359062
56321994.6,3.2665974958524457,92.21509243796034
56974426.7,3.268396105989701,90.6147915211078
57634416.6,3.270159115358468,89.03420064282123
58302051.7,3.2718871176830335,87.47385359865825
58977420.7,3.2735806938789684,85.93317228021496
59660613.2,3.2752404359178304,84.41209881941802
60351719.7,3.276866911101643,82.91177230956303
61050832.0,3.2784606859283323,81.43152809908993
61758042.8,3.280022349929662,79.9718482428664
62473445.9,3.2815524323294163,78.53208961175135
63197136.2,3.283051509252214,77.11268967872734
63929209.8,3.284520120388797,75.71408906292199
64669763.6,3.2859588047460697,74.33613259589325
65418896.0,3.2873681006659843,72.97866626693427
66176706.3,3.288748533947909,71.6410262422953
66943295.0,3.2901006297703557,70.32408465123927
67718763.9,3.2914249008159198,69.02765889876787
68503215.8,3.2927218591879432,67.75055857870014
69296754.8,3.293992004537922,66.49410156651703
70099486.0,3.295235847864608,65.25810274597374
70911516.1,3.296453852092984,64.04134189490607
71732952.8,3.2976465153101957,62.84412322805571
72563904.9,3.2988143232257565,61.667189601946575
73404482.7,3.2999577254322037,60.50984083092768
74254797.8,3.301077182959059,59.371361186558154
75114962.9,3.3021731801557093,58.2520180614164
75985092.1,3.3032461296787927,57.152017054274445
76865300.9,3.304296503172049,56.07113029669941
77755706.0,3.3053247125072946,55.00864750646051
78656425.5,3.3063312048078206,53.96435351537804
79567578.9,3.3073164030848745,52.938426070669024
80489287.0,3.308280706261958,51.93105866864578
81421672.2,3.309224536670637,50.94156452059514
82364858.2,3.310148292579906,49.969274490976375
83318969.9,3.3110523719497476,49.01477576806893
84284134.1,3.311937148711388,48.07782608552094
85260478.7,3.312803032104406,47.157741045793216
86248133.2,3.3136503836328863,46.25468989835059
87247228.7,3.3144795882627545,45.368008436854716
88257897.7,3.3152909832591644,44.497852351467
89280274.2,3.3160849412276434,43.64434946845891
90314493.9,3.316861822674179,42.80647444671863
91360694.0,3.317621964161134,41.98435683853253
92419013.2,3.3183657020357797,41.17813543766056
93489592.0,3.319093372436754,40.3868017695874
94572572.3,3.319805311300339,39.61085522635695
95668097.8,3.3205018306611596,38.850053176175585
96776313.8,3.3211832423711423,38.103411333883116
97897367.4,3.3218498699559396,37.371406565423385
99031407.2,3.322502013065793,36.65380802798083
100178584.0,3.323139971188007,35.95036562737507
101339049.0,3.3237640318036044,35.260505241365735
102512957.0,3.324374482243811,34.58395906169301
103700464.0,3.3249716096946136,33.921206256774504
104901727.0,3.3255557012012567,33.271342814259526
106116905.0,3.326127019982412,32.634463478303715
107346159.0,3.3266858291307266,32.010646769073034
108589654.0,3.3272323916166706,31.398717977654037
109847553.0,3.3277669702922714,30.79911208654066
111120023.0,3.328289816052687,30.212212431663428
112407234.0,3.3288011796847035,29.636875642951516
113709355.0,3.3293012881885904,29.072881799126304
115026561.0,3.3297904039884916,28.52063642906975
116359024.0,3.3302687302100917,27.979641996269496
117706923.0,3.3307365172490098,27.44935255935073
119070437.0,3.3311939917317916,26.930494728798354
120449744.0,3.3316413565250276,26.422268407454787
121845030.0,3.3320788262548784,25.923873796000407
123256479.0,3.332506639142872,25.436291100708235
124684278.0,3.3329249623161457,24.959037286772883
126128616.0,3.3333340338498267,24.491068248073436
127589686.0,3.3337340325707165,24.033028528348932
129067681.0,3.334125160912333,23.584754827826306
130562797.0,3.334507609410599,23.14577863553589
132075232.0,3.3348815567084378,22.715927349429972
133605187.0,3.3352471932254457,22.295009604304628
135152865.0,3.335604697492861,21.8828799361478
136718471.0,3.335954247989443,21.479599266586607
138302213.0,3.3362959994806762,21.08501028889725
139904301.0,3.336630142178781,20.698436740074403
141524948.0,3.336956830755482,20.319978437524583
143164368.0,3.337276231669734,19.949712208115496
144822780.0,3.3375884995079725,19.58748494397154
146500402.0,3.337893788816652,19.23289620817578
148197458.0,3.3381922541034648,18.88555961516145
149914172.0,3.3384840380103586,18.54579292391241
151650773.0,3.3387692831445293,18.213460162453092
153407490.0,3.3390481439069526,17.887948254450794
155184557.0,3.339320762837434,17.56956238108538
156982210.0,3.3395872587907633,17.25817288697068
158800687.0,3.339847774246852,16.95341968778643
160640229.0,3.340102439829937,16.6551663982844
162501080.0,3.3403513861369976,16.363281301506102
164383487.0,3.34059473191322,16.07763643041378
166287700.0,3.3408326077045656,15.79831462080627
168213971.0,3.341065120382777,15.524986795248427
170162556.0,3.3412924004469335,15.257521498779639
172133713.0,3.341514566548754,14.99600801772521
174127704.0,3.3417317136710336,14.740118411685849
176144794.0,3.3419439604253314,14.489746113461226
178185249.0,3.3421514254032028,14.244775787842402
180249341.0,3.3423541917079507,14.005283583448675
182337343.0,3.342552377895519,13.77097372250262
184449533.0,3.3427460906812434,13.541731738401111
186586190.0,3.3429354131195628,13.317464016189316
188747598.0,3.3431204400728864,13.098054940912428
190934044.0,3.3433012782107503,12.883593491647785
193145818.0,3.3434780223662335,12.673972798870471
195383213.0,3.3436507437163963,12.468746738135753
197646525.0,3.3438195488899334,12.267981350524652
199936056.0,3.3439845208603645,12.071599509240395
202252109.0,3.3441457425897534,11.879670889863267
204594990.0,3.344303285208769,11.692112388283508
206965012.0,3.34445724347842,11.508318710071864
209362487.0,3.3446077003285684,11.328711284665717
211787736.0,3.3447547150396355,11.153203759094268
214241078.0,3.3448983823424197,10.981550690274752
216722839.0,3.3450387614995547,10.813505165456066
219233349.0,3.3451759354043418,10.649302460281584
221772941.0,3.3453099633033427,10.488719835777886
224341951.0,3.3454409280735398,10.33166362203888
226940721.0,3.345568888946429,10.178223265690852
229569595.0,3.3456939051468715,10.028015901938884
232228921.0,3.345816059529794,9.881121234770132
234919053.0,3.3459353994882997,9.737612519114359
237640348.0,3.3460519960459987,9.597280933914135
240393165.0,3.346165908402263,9.460047200088445
243177872.0,3.3462771839332053,9.325851756623008
245994836.0,3.346385893645045,9.194626054266374
248844432.0,3.34649208490346,9.066308434750686
251727038.0,3.3465958287039927,8.94083386313772
254643035.0,3.3466971605854967,8.818278507422653
257592812.0,3.3467961397170094,8.698310274772753
260576758.0,3.3468928134461158,8.581003013980517
263595271.0,3.346987240933111,8.466564250778237
266648749.0,3.347079469517402,8.354543198307733
269737600.0,3.3471695465346887,8.244880172615831
272862231.0,3.347257507500798,8.137661506212199
276023058.0,3.3473434115609093,8.032948168197503
279220500.0,3.3474273060403066,7.930694974750608
282454981.0,3.34750922644508,7.830595586625558
285726930.0,3.3475892082786163,7.732845843411644
289036781.0,3.347667310673163,7.637159302163915
292384973.0,3.3477435573106815,7.5435994634204135
295771951.0,3.3478180073177137,7.4521315577094995
299198163.0,3.347890684371331,7.362812201904508
302664065.0,3.347961623962046,7.27549318673313
306170115.0,3.348030873393411,7.190002662021742
309716780.0,3.3480984681513055,7.106644659539734
313304529.0,3.3481644437195444,7.025008102987852
316933838.0,3.348228823764981,6.945111843507854
320605189.0,3.348291655582647,6.867243144568155
324319068.0,3.3483529628357567,6.790979736593801
328075970.0,3.348412781000766,6.716410311954714
331876391.0,3.3484711455523786,6.643615707478442
335720836.0,3.3485280801490314,6.572438971056823
339609815.0,3.3485836084478326,6.502854513996574
343543843.0,3.348637777733426,6.434716117486639
347523444.0,3.348690611659937,6.368294817869102
351549144.0,3.3487421220660063,6.303259610152997
355621477.0,3.348792356232022,6.239666570407592
359740985.0,3.348841337808407,6.177588679335728
363908212.0,3.348889066816358,6.116889810318776
368123713.0,3.3489356023465904,6.057635148716102
372388045.0,3.3489809562322472,5.999513402355851
376701776.0,3.349025140305719,5.942767751439182
381065477.0,3.3490681900263715,5.887467388724362
385479727.0,3.349110129038621,5.833302537586619
389945111.0,3.3491509809859994,5.780249633992877
394462222.0,3.3491907458838446,5.728541539264678
399031659.0,3.349229471001545,5.677982618695437
403654028.0,3.349267168166577,5.628449282680587
408329943.0,3.349303861019346,5.580179312909736
413060024.0,3.34933956138605,5.5329737291012995
417844897.0,3.3493742810923406,5.486806891640759
422685198.0,3.349408055590095,5.441652993492235
427581570.0,3.349440884890342,5.397490781712343
432534660.0,3.349472804443654,5.354454247370985
437545127.0,3.349503826073291,5.312361808587419
442613635.0,3.3495339616020887,5.271107578454509
447740857.0,3.3495632228524213,5.230830753569156
452927472.0,3.3495916334593794,5.191505650363771
458174169.0,3.3496192052443834,5.1531104777246455
463481643.0,3.3496459500284765,5.1155470510203696
468850599.0,3.3496718796323126,5.078722875642768
474281748.0,3.349697029502127,5.04283530161955
479775812.0,3.3497213878317513,5.007795485544231
485333519.0,3.3497449664407513,4.973504762822126
490955606.0,3.3497678007741367,4.94002039398558
496642820.0,3.349789879024913,4.907180323678656
502395914.0,3.349811224824501,4.875176029456258
508215651.0,3.3498318499910953,4.843920716970629
514102804.0,3.349851766342598,4.813324385953569
520058154.0,3.3498709738838848,4.783440697245922
526082490.0,3.349889496245094,4.754184844049508
532176612.0,3.349907333430606,4.725669629805024
538341328.0,3.349924497257317,4.697815441958549
544577456.0,3.3499409995418663,4.670475490381921
550885823.0,3.349956852100643,4.6438253580038475
557267266.0,3.349972054937211,4.617788454457496
563722631.0,3.3499866198675687,4.592344553654876
570252775.0,3.3500005468949223,4.567482514055473
576858564.0,3.3500138596474374,4.5431238744679865
583540875.0,3.350026546315406,4.519376336091189
590300593.0,3.3500386305266034,4.496165748344006
597138615.0,3.3500501122835438,4.47341890962005
604055849.0,3.350060991588619,4.45123773403018
611053211.0,3.350071292069029,4.42960903851904
618131631.0,3.3500809901019215,4.408405096090073
625292048.0,3.3500901211266436,4.387669564866171
632535410.0,3.350098661520126,4.367445536000783
639862679.0,3.3501066467213714,4.347665731235241
647274827.0,3.3501140531070908,4.328316470603636
654772837.0,3.350120904303565,4.309387720517635
662357703.0,3.3501271884997212,4.2909695186670875
670030433.0,3.3501329175091685,4.272949798285118
677792043.0,3.3501380913330108,4.255261332232819
685643563.0,3.3501427217846165,4.238048840648651
693586035.0,3.3501467970524796,4.221199377075698
701620513.0,3.3501503289497463,4.204750956498215
709748061.0,3.3501533174770817,4.188645775951896
717969759.0,3.3501557626350476,4.172918509663497
726286697.0,3.350157664424101,4.157563268732406
734699977.0,3.3501590228445943,4.142517612483788
743210717.0,3.3501598497091405,4.127868019348582
751820045.0,3.3501601332055397,4.113556638673864
760529104.0,3.350159873333842,4.099529044592528
769339047.0,3.3501590819063516,4.085775839495709
778251045.0,3.3501577471105684,4.072377225432554
787266279.0,3.3501558689462474,4.059323993649457
796385945.0,3.3501534474130295,4.046561810003716
805611253.0,3.3501504943228277,4.034081816148667
814943427.0,3.35014698605036,4.021833074431231
824383705.0,3.350142934407333,4.009891595027142
833933338.0,3.3501383393929807,3.99825071988024
843593594.0,3.350133189194058,3.986816029870553
853365754.0,3.3501274838095774,3.9756627027058653
863251114.0,3.3501212232384403,3.9648226288325343
873250986.0,3.350114407479454,3.9541685352669704
883366696.0,3.3501070247188824,3.943768438778
893599587.0,3.3500990631428467,3.9336197219974194
903951014.0,3.3500905463746515,3.923633589025383
914422353.0,3.3500814507877443,3.9139564593006413
925014990.0,3.3500717645678386,3.9045058052550177
935730333.0,3.350061499525437,3.8951977308492722
946569802.0,3.3500506438459983,3.886137678046784
957534835.0,3.350039185714791,3.8772825773761634
968626886.0,3.3500271251294267,3.868622509012881
979847428.0,3.350014450274848,3.8601890291164467
991197948.0,3.3500011729609365,3.8519037412174812
1002679950.0,3.3499872577471725,3.843828521512841
1014294960.0,3.3499727164430952,3.8359577634285835
