freq_Hz,gain_dB,gd_ps
12314656.8,3.0157549321348336,-146.43885080976867
12457309.4,3.021737686841319,-136.4010047315467
12601614.5,3.0277451813886778,-126.48330934706232
12747591.1,3.0337759895651284,-116.69022366157834
12895258.8,3.039828627639908,-107.03176223838028
13044637.0,3.045901603541342,-97.50944046515053
13195745.7,3.051993416928616,-88.1221543331217
13348604.8,3.0581025226123435,-78.87897776786805
13503234.6,3.064227403996766,-69.78634508619034
13659655.6,3.070366463223877,-60.8399408599925
13817888.6,3.076518143398583,-52.050753179713574
13977954.5,3.082680843203347,-43.41703818154505
14139874.7,3.088852953604058,-34.941573392400095
14303670.5,3.095032882233081,-26.629897130851575
14469363.8,3.1012189925748412,-18.484310695419936
14636976.4,3.1074096527324553,-10.509799092051958
14806530.6,3.113603235429567,-2.703764572977647
14978049.0,3.1197981180091223,4.929433993198739
15151554.2,3.1259926460655856,12.387858946824313
15327069.3,3.132185182017335,19.667646541816218
15504617.6,3.1383741050529013,26.769498881666852
15684222.5,3.1445577747884412,33.69435019458913
15865908.0,3.150734567597342,40.43441116771767
16049698.2,3.1569028644694495,46.99304550970526
16235617.3,3.1630610630580662,53.36956134837047
16423690.2,3.16920756555076,59.558956788141295
16613941.7,3.175340766588701,65.56508016481844
16806397.0,3.18145911349822,71.38545756451944
17001081.8,3.187561045909794,77.02201206946017
17198021.7,3.193645007791655,82.47474123595057
17397243.0,3.199709507504913,87.74162927634804
17598772.1,3.2057530094599334,92.82308146563642
17802635.7,3.2117740662634073,97.7194827529734
18008860.8,3.217771198444787,102.43335563995716
18217474.9,3.2237429664475354,106.96716810086332
18428505.5,3.2296879824343305,111.31801987222237
18641980.7,3.23560486219723,115.48671781580876
18857928.8,3.2414922490293834,119.4799511585418
19076378.4,3.247348801639027,123.29508653639834
19297358.5,3.253173253780925,126.9350535040943
19520898.5,3.2589643184665764,130.39958210968825
19747027.9,3.2647207714936144,133.6934382526676
19975776.8,3.2704414273507427,136.8182317070784
20207175.5,3.276125091391828,139.773616917783
20441254.8,3.2817706669712137,142.56651579334536
20678045.6,3.2873770360991585,145.19516247907583
20917579.4,3.2929431426974847,147.66298815043672
21159887.9,3.2984679567060544,149.9750835806849
21405003.4,3.303950509579852,152.13168599473798
21652958.2,3.309389834709662,154.13474767627267
21903785.3,3.314785026673199,155.99087417064706
22157518.1,3.3201352054402475,157.70212360539855
22414190.0,3.3254395399422387,159.26737093379063
22673835.2,3.330697224201667,160.69314714078854
22936488.2,3.3359075127088738,161.98320684233843
23202183.7,3.341069672900679,163.13949646615472
23470957.0,3.3461830205350376,164.16556478477779
23742843.8,3.3512469076988065,165.06492227797665
24017880.1,3.356260746272369,165.8397551209534
24296102.4,3.3612239487350264,166.49481596697657
24577547.7,3.366135998872639,167.03376956592584
24862253.1,3.3709963926230064,167.45714109538093
25150256.7,3.3758046733434757,167.77252507604035
25441596.4,3.38056043165013,167.97929814162984
25736311.0,3.385263281731881,168.08332527046068
26034439.6,3.389912873019671,168.08944712220702
26336021.6,3.3945089018204575,167.99549001603802
26641097.2,3.399051087679525,167.80991335057186
26949706.8,3.4035391967799375,167.53599368461786
27261891.3,3.407973018336392,167.174168677347
27577692.1,3.41235237624872,166.72878040398246
27897151.2,3.4166771290004396,166.2028912182302
28220310.9,3.420947169560613,165.60191400123637
28547214.0,3.4251624135783687,164.92748125579968
28877904.0,3.4293228344351885,164.18121934489466
29212424.6,3.433428392903011,163.36830596398164
29550820.4,3.437479107334764,162.49141718363782
29893136.1,3.4414750301495274,161.55325164268052
30239417.2,3.445416212703477,160.55635345475352
30589709.6,3.4493027520062673,159.50439112728054
30944059.8,3.4531347789480664,158.40095196856586
31302514.7,3.4569124348933933,157.24725920631136
31665122.0,3.460635871664425,156.04564175728783
32031929.7,3.4643053098159626,154.80058622160922
32402986.5,3.4679209452732103,153.51528768410316
32778341.6,3.4714830309329905,152.1897603306657
33158044.8,3.4749918066956305,150.8270793460697
33542146.5,3.4784475693389467,149.43135285577944
33930697.6,3.481850602611552,148.0024410036439
34323749.7,3.4852012237941583,146.54521799798292
34721354.9,3.4884997836507865,145.06154245809927
35123565.9,3.4917466082762463,143.552028848798
35530436.1,3.4949420920968373,142.01941033692384
35942019.5,3.4980865932479936,140.46527953034143
36358370.6,3.5011805149211463,138.89307089862416
36779544.8,3.50422427048962,137.30427340075593
37205597.8,3.507218271911736,135.7003082686603
37636586.2,3.5101629761419666,134.08250842631145
38072567.1,3.5130588155201896,132.453086690427
38513598.5,3.5159062557813185,130.81423037790358
38959738.7,3.518705749682474,129.1671121208357
39411047.0,3.52145778337428,127.51282020684754
39867583.3,3.52416285321583,125.85335570585481
40329408.0,3.5268214310602284,124.18974500865497
40796582.5,3.529434033742738,122.52293604951275
41269168.8,3.532001165199748,120.85641236810257
41747229.5,3.534523339641667,119.18941372175517
42230828.0,3.5370010815630097,117.52267906741359
42720028.5,3.5394348910798428,115.85951049928347
43214895.8,3.5418253364249774,114.19901224053017
43715495.7,3.54417291526265,112.54344355958165
44221894.6,3.546478181840987,110.89351781361005
44734159.5,3.5487416776693714,109.24901999833652
45252358.5,3.55096393156036,107.61284877469724
45776560.3,3.553145494288843,105.98476600260837
46306834.5,3.555286903978856,104.36452416961947
46843251.3,3.5573887207450468,102.75481083366282
47385882.0,3.5594514805657513,101.15534144111366
47934798.4,3.561475729920806,99.56647010198361
48490073.5,3.563462014276752,97.99000952114869
49051780.9,3.565410889634339,96.42557277369393
49619995.1,3.5673228879777144,94.8741490921401
50194791.5,3.569198563396068,93.33601929130853
50776246.3,3.571038457534612,91.81074657208428
51364436.6,3.572843099629745,90.30055913653263
51959440.5,3.5746130295651604,88.80500603463565
52561336.9,3.5763487978818453,87.32421220481187
53170205.7,3.578050931269038,85.85965901895933
53786127.6,3.5797199441122087,84.40950642860201
54409184.3,3.5813563845326573,82.97576235779333
55039458.5,3.5829607653755224,81.55917729207118
55677033.7,3.5845336102530307,80.15789853882227
56321994.6,3.586075430561571,78.77380142258615
56974426.7,3.587586748498357,77.40694092464199
57634416.6,3.589068051102367,76.05610127848357
58302051.7,3.5905198707311574,74.72365241426998
58977420.7,3.591942670159296,73.40840280074873
59660613.2,3.593336980486476,72.10968035465152
60351719.7,3.594703263285674,70.82920987969263
61050832.0,3.5960420140175087,69.56576472054556
61758042.8,3.597353716095416,68.32037256894445
62473445.9,3.5986388409098007,67.09297312874307
63197136.2,3.599897847851384,65.88232488691582
63929209.8,3.6011312187614815,64.6899701898216
64669763.6,3.6023394005581966,63.51525214615147
65418896.0,3.603522839692319,62.3574702032245
66176706.3,3.604682005102724,61.21810261553986
66943295.0,3.6058173079258853,60.095944224937824
67718763.9,3.60692921622832,58.99081582936937
68503215.8,3.6080181403135967,57.904116622813596
69296754.8,3.6090845244934675,56.83414244867251
70099486.0,3.6101287553656163,55.7807111735278
70911516.1,3.6111512764858693,54.74466316094812
71732952.8,3.6121524851925857,53.726265721826124
72563904.9,3.6131327899439576,52.72439037449497
73404482.7,3.614092564486148,51.7388022288304
74254797.8,3.6150322280846616,50.770747930030616
75114962.9,3.6159521538579886,49.81862219957106
75985092.1,3.6168527146316958,48.88220950615959
76865300.9,3.6177342944008846,47.962681949054094
77755706.0,3.6185972539741296,47.05937552139246
78656425.5,3.6194419538964926,46.17117884490301
79567578.9,3.6202687544571965,45.29877218032189
80489287.0,3.6210780042475665,44.4423721314967
81421672.2,3.621870051622182,43.600889915024325
82364858.2,3.6226452332583388,42.774541166434894
83318969.9,3.623403885614441,41.963536085477536
84284134.1,3.6241463334909336,41.16722321101277
85260478.7,3.6248729014860537,40.38539042322659
86248133.2,3.6255839025581817,39.61782221316735
87247228.7,3.626279660921811,38.86430617408864
88257897.7,3.626960466281238,38.12540526399248
89280274.2,3.627626642495204,37.40013206761431
90314493.9,3.628278456048056,36.68862286546144
91360694.0,3.6289162304689073,35.99069820526603
92419013.2,3.6295402204924776,35.30536116315694
93489592.0,3.630150737902558,34.633542953736196
94572572.3,3.6307480257108553,33.97465296996704
95668097.8,3.6313323839819027,33.328466754577065
96776313.8,3.631904066899862,32.695129628482704
97897367.4,3.632463339960688,32.07373855418878
99031407.2,3.6330104456705614,31.46441480815214
100178584.0,3.633545649289418,30.86698743318365
101339049.0,3.6340691930974547,30.28156790625717
102512957.0,3.6345813192691176,29.707622492298537
103700464.0,3.635082269876333,29.144933742544772
104901727.0,3.6355722754611253,28.593679394710232
106116905.0,3.6360515664717754,28.05297532753068
107346159.0,3.6365203732656703,27.523585754724625
108589654.0,3.6369788918261565,27.004701007741588
109847553.0,3.6374273637706422,26.496128530766953
111120023.0,3.637865996348891,25.997987616797584
112407234.0,3.6382949967350604,25.50978596377297
113709355.0,3.6387145606036326,25.031640073292888
115026561.0,3.639124894986085,24.563076475247996
116359024.0,3.639526195419726,24.104214025301452
117706923.0,3.6399186573772497,23.654855090152587
119070437.0,3.640302453420185,23.21427972321586
120449744.0,3.6406777903247662,22.783158165754095
121845030.0,3.6410448405365186,22.36103152435382
123256479.0,3.6414037764478806,21.94745858116746
124684278.0,3.641754770399812,21.542564282025076
126128616.0,3.642098006105312,21.14588731912518
127589686.0,3.6424336329628564,20.757815659577407
129067681.0,3.6427618231697423,20.377673264628395
130562797.0,3.6430827488779087,20.005289336198853
132075232.0,3.643396547934743,19.640789565057837
133605187.0,3.6437033809896313,19.284007144001187
135152865.0,3.6440033972328796,18.934803803079433
136718471.0,3.6442967458179365,18.593024321863858
138302213.0,3.64458357586257,18.25828794906557
139904301.0,3.6448640250317075,17.930678607517837
141524948.0,3.645138230958258,17.610328487458816
143164368.0,3.645406331244152,17.29635459732799
144822780.0,3.6456684520440374,16.98911198887878
146500402.0,3.64592474231866,16.688479085116448
148197458.0,3.646175305332985,16.394308216884546
149914172.0,3.6464202785773807,16.106482885547905
151650773.0,3.646659788099818,15.824640316265521
153407490.0,3.6468939485083016,15.549116206855583
155184557.0,3.6471228743884816,15.279337512238932
156982210.0,3.647346691719373,15.015399586090814
158800687.0,3.647565492213639,14.756992042399188
160640229.0,3.6477794018093097,14.504191085065495
162501080.0,3.6479885235952443,14.2571203902968
164383487.0,3.6481929720562793,14.015219973864944
166287700.0,3.648392838831519,13.77840385642007
168213971.0,3.6485882155442955,13.546758424231957
170162556.0,3.648779228042089,13.320397150069384
172133713.0,3.648965945090123,13.098797532156187
174127704.0,3.6491484810919124,12.882061351877132
176144794.0,3.6493269276103675,12.669900963990173
178185249.0,3.6495013533706357,12.46240871059785
180249341.0,3.6496718727345923,12.259494061176104
182337343.0,3.6498385658145063,12.060866873403288
184449533.0,3.6500015127113716,11.866815775317898
186586190.0,3.6501607935152816,11.677065136006442
188747598.0,3.6503164997168556,11.491150459779536
190934044.0,3.650468699973838,11.30935582776311
193145818.0,3.650617485756313,11.131781005575565
195383213.0,3.6507629142923923,10.957982908336664
197646525.0,3.6509050770334865,10.788047656202263
199936056.0,3.6510440311907493,10.621901231833538
202252109.0,3.6511798681980663,10.459124756249016
204594990.0,3.6513126452507305,10.300145340769854
206965012.0,3.6514424195372666,10.144728586299433
209362487.0,3.6515692824680697,9.992619096734044
211787736.0,3.6516932798079473,9.844082474765592
214241078.0,3.6518144801345387,9.698563265462841
216722839.0,3.651932963427924,9.556301349310845
219233349.0,3.652048764025808,9.417242800830518
221772941.0,3.6521619504876806,9.281307256937191
224341951.0,3.652272579958491,9.148287153676215
226940721.0,3.6523807209864056,9.018253898572016
229569595.0,3.6524864192974515,8.8913159139859
232228921.0,3.6525897320214873,8.766795539096409
234919053.0,3.652690716283651,8.645228910210239
237640348.0,3.6527894177966513,8.526565293415512
240393165.0,3.6528858936770447,8.410299591808771
243177872.0,3.6529801896294862,8.296663843064657
245994836.0,3.6530723513549863,8.18560964172516
248844432.0,3.653162424551012,8.076932990903126
251727038.0,3.6532504777261607,7.970726060687235
254643035.0,3.6533365337561725,7.866931756212872
257592812.0,3.653420638328586,7.765365242092807
260576758.0,3.653502848534789,7.666107017453142
263595271.0,3.6535831986490597,7.569112081021576
266648749.0,3.6536617343499413,7.474323706247242
269737600.0,3.6537384899065324,7.381572121204792
272862231.0,3.6538135109921503,7.290931823156621
276023058.0,3.6538868318710396,7.2022407782468685
279220500.0,3.653958498211611,7.115566928285254
282454981.0,3.6540285328673203,7.031002627788646
285726930.0,3.6540969929084257,6.948006981541315
289036781.0,3.654163901184304,6.867024456476867
292384973.0,3.6542292919487647,6.788015685680287
295771951.0,3.654293210859686,6.710664389656343
299198163.0,3.6543556693553785,6.635000695381736
302664065.0,3.6544167244960457,6.560987291941877
306170115.0,3.6544763877169375,6.488748075944456
309716780.0,3.654534704669075,6.418165623582573
313304529.0,3.6545916981905933,6.349089884610748
316933838.0,3.6546474025238496,6.281596191796734
320605189.0,3.654701851909742,6.21554292661835
324319068.0,3.6547550577771664,6.150999923170154
328075970.0,3.6548070543646554,6.088042256364542
331876391.0,3.6548578759094044,6.026425515969548
335720836.0,3.654907556647322,5.966115984700506
339609815.0,3.654956096597987,5.907188806370649
343543843.0,3.655003541400397,5.849610449142586
347523444.0,3.65504990247741,5.793350448404343
351549144.0,3.6550952254657636,5.738379903722632
355621477.0,3.6551395103817175,5.684666421857632
359740985.0,3.6551827914553456,5.632182317008068
363908212.0,3.655225091511012,5.580804715312209
368123713.0,3.6552664333722924,5.530506562517869
372388045.0,3.6553068398620137,5.481449239980987
376701776.0,3.655346322397748,5.4335133700014095
381065477.0,3.655384903801033,5.38666984482792
385479727.0,3.6554226182971283,5.3408080205501705
389945111.0,3.6554594773017017,5.29607460582896
394462222.0,3.655495492229966,5.252365127799246
399031659.0,3.655530685900972,5.209472706300192
403654028.0,3.6555650811331692,5.1677255334256085
408329943.0,3.655598700744416,5.126843748126528
413060024.0,3.655631544743722,5.086885861453714
417844897.0,3.6556636473521866,5.0479180836168425
422685198.0,3.655695019982097,5.0097475592891305
427581570.0,3.655725674045382,4.97243976996722
432534660.0,3.6557556323576135,4.936052207377133
437545127.0,3.6557849063299304,4.900406728042647
442613635.0,3.6558135073731632,4.865558842492954
447740857.0,3.655841458301695,4.831572582024881
452927472.0,3.6558687705256325,4.798345572039435
458174169.0,3.6558954554548007,4.765937365821712
463481643.0,3.6559215359025132,4.734104343719275
468850599.0,3.65594702327794,4.703049242426155
474281748.0,3.655971917586304,4.672832481735541
479775812.0,3.655996241640035,4.643140465486402
485333519.0,3.6560200068475615,4.614103054265265
490955606.0,3.656043224617071,4.58584578807594
496642820.0,3.6560659177601056,4.558210984939176
502395914.0,3.6560880748772275,4.531180491622046
508215651.0,3.6561097301830965,4.504808755574451
514102804.0,3.656130883681459,4.4790105489500425
520058154.0,3.656151546779448,4.45370661155399
526082490.0,3.656171730883997,4.429078200972527
532176612.0,3.6561914474018526,4.4050487357392845
538341328.0,3.6562106963362053,4.381468343115122
544577456.0,3.656229500496873,4.358456039011245
550885823.0,3.656247871290094,4.335933563876519
557267266.0,3.6562658087186057,4.314010952326664
563722631.0,3.6562833241883865,4.292613893698
570252775.0,3.6563004291052574,4.271604450276487
576858564.0,3.6563171234716414,4.251092879162964
583540875.0,3.656333430096354,4.231067630077195
590300593.0,3.6563493489815753,4.211514324595197
597138615.0,3.6563648801294413,4.192420814636614
604055849.0,3.6563800463483553,4.173717523803428
611053211.0,3.656394847640229,4.155449927150525
618131631.0,3.656409284006927,4.137606317491435
625292048.0,3.6564233782564775,4.120230502437128
632535410.0,3.656437118987465,4.103202623212444
639862679.0,3.6564505290076985,4.086561414680382
647274827.0,3.656463596915662,4.070303890718933
654772837.0,3.6564763569220045,4.05441133974825
662357703.0,3.6564887862220488,4.038932125721731
670030433.0,3.656500896220212,4.023747897470363
677792043.0,3.6565127097238097,4.008953018381999
685643563.0,3.656524215331078,3.99453646639409
693586035.0,3.6565354130432386,3.9803890325362774
701620513.0,3.6565463256673736,3.9665495738031242
709748061.0,3.6565569532045523,3.9530601489935866
717969759.0,3.6565672956558255,3.9399090581871485
726286697.0,3.6565773530222105,3.927040915461105
734699977.0,3.6565871253046955,3.9144437125584037
743210717.0,3.6565966353100032,3.9021591849794213
751820045.0,3.656605883038991,3.890176048226979
760529104.0,3.6566148570896413,3.8784871168279422
769339047.0,3.6566235688656508,3.8670366088584682
778251045.0,3.6566320297706345,3.855861991418081
787266279.0,3.6566402284025057,3.8449121716779255
796385945.0,3.6566481647620104,3.8342218034863356
805611253.0,3.656655861655465,3.823826081958934
814943427.0,3.6566633076807142,3.8136742942537856
824383705.0,3.6566705028384088,3.8037583888330366
833933338.0,3.6566774471291668,3.794029391555313
843593594.0,3.656684163359118,3.784561785826081
853365754.0,3.656690628723283,3.7753094036116246
863251114.0,3.656696843222222,3.766261368436491
873250986.0,3.6567028296619473,3.7574545676293134
883366696.0,3.6567085766402023,3.7488000912121127
893599587.0,3.656714084157462,3.7404086833991554
903951014.0,3.656719340811466,3.7321976790290408
914422353.0,3.656724369408088,3.7241574056638
925014990.0,3.6567291585450223,3.716359544756995
935730333.0,3.6567337082226627,3.7086840402773587
946569802.0,3.6567380184413887,3.701234236180304
957534835.0,3.6567420777988664,3.6939694802312584
968626886.0,3.6567459091008123,3.6868091211988414
979847428.0,3.656749489542179,3.679890638353743
991197948.0,3.6567528191232674,3.6731037255333887
1002679950.0,3.6567559092470425,3.6664733619511507
1014294960.0,3.6567587485110886,3.6600644469471932
