freq_Hz,gain_dB,gd_ps
1862535.72,2.5875150425760154,-1246.0495728371086
1884111.27,2.5878904487153713,-1244.6905865544302
1905936.75,2.588274323724957,-1243.305678990029
1928015.06,2.588666847006933,-1241.8924628611646
1950349.12,2.5890682236936398,-1240.4523709782773
1972941.9,2.5894786201722857,-1238.9483378250343
1995796.39,2.5898982543422093,-1237.4505284174718
2018915.63,2.59032731824705,-1235.9069307432035
2042302.68,2.590766016753659,-1234.31596887202
2065960.65,2.591214554655745,-1232.7123208647188
2089892.67,2.591673149561817,-1231.0615686318547
2114101.91,2.5921420061103055,-1229.3797495140861
2138591.6,2.592621341748214,-1227.650668177087
2163364.97,2.5931113996131576,-1225.8896145921592
2188425.32,2.593612396973874,-1224.0969509116278
2213775.97,2.594124576781149,-1222.2561100993921
2239420.27,2.5946481689998806,-1220.382751221361
2265361.64,2.5951834034948824,-1218.4603967321593
2291603.52,2.595730548680495,-1216.5051389940118
2318149.37,2.596289847088136,-1214.5013911404037
2345002.74,2.5968615540186484,-1212.4627549805627
2372167.17,2.5974459246529253,-1210.3903930011397
2399646.28,2.598043226928974,-1208.2542445093627
2427443.7,2.598653741533672,-1206.0688526137028
2455563.13,2.599277736136216,-1203.8481507621964
2484008.29,2.5999154911445723,-1201.5785523346117
2512782.96,2.6005672996964484,-1199.2592685975849
2541890.95,2.6012334418977847,-1196.8907335267525
2571336.13,2.601914210573137,-1194.4721567285665
2601122.4,2.602609924129844,-1192.017340084824
2631253.72,2.6033208750507333,-1189.499840802393
2661734.07,2.6040473685150056,-1186.919639526571
2692567.51,2.6047897352583553,-1184.289642347603
2723758.12,2.60554829294727,-1181.6101724542984
2755310.04,2.6063233719157255,-1178.8810346546907
2787227.46,2.6071153022860143,-1176.0897093190108
2819514.61,2.60792442682857,-1173.2363271571478
2852175.78,2.6087510752196064,-1170.3218636325726
2885215.28,2.6095956154951705,-1167.3576783049878
2918637.52,2.6104583897133904,-1164.3322297634934
2952446.92,2.6113397654042343,-1161.2455596279003
2986647.97,2.612240109829464,-1158.0983921647412
3021245.2,2.6131597899747345,-1154.867684068844
3056243.2,2.6140991853985422,-1151.5880037068514
3091646.62,2.6150586882169264,-1148.2485676844237
3127460.15,2.616038664525186,-1144.827308375006
3163688.54,2.617039544372089,-1141.3357069247984
3200336.61,2.6180617060532434,-1137.7853777801167
3237409.2,2.6191055532291063,-1134.1764753948778
3274911.24,2.620171502051916,-1130.4773142299475
3312847.7,2.62125998114753,-1126.709568343951
3351223.62,2.622371393062349,-1122.8745201142772
3390044.08,2.6235061913273885,-1118.9514150805608
3429314.24,2.6246647905238465,-1114.961636718304
3469039.3,2.6258476433347786,-1110.8959372530787
3509224.53,2.6270551891556266,-1106.744831917415
3549875.27,2.6282878797626945,-1102.518790019906
3590996.91,2.6295461792913386,-1098.2188399779811
3632594.9,2.6308305385488957,-1093.8267647226535
3674674.75,2.632141420671296,-1089.3526730627532
3717242.06,2.6334793139279915,-1084.8067296460629
3760302.47,2.634844680382375,-1080.1624753139272
3803861.69,2.6362380071942115,-1075.43870507523
3847925.5,2.637659793761889,-1070.6281690267454
3892499.74,2.6391105004159403,-1065.7224026911513
3937590.32,2.640590663796007,-1060.7403725964216
3983203.24,2.6421007429813894,-1055.6569290163688
4029344.53,2.6436412733010703,-1050.4736074260618
4076020.32,2.6452127509492582,-1045.2170420065743
4123236.81,2.646815697045375,-1039.8635863906861
4171000.24,2.6484506191735835,-1034.4054356974902
4219316.97,2.650118036983838,-1028.8612959516715
4268193.4,2.651818469359439,-1023.2080376548319
4317636.01,2.6535524599951077,-1017.4709886540231
4367651.36,2.6553205261668253,-1011.6363548296579
4418246.08,2.657123197117856,-1005.6890021669875
4469426.9,2.6589610012342484,-999.6473010530447
4521200.59,2.660834491599884,-993.504810356225
4573574.03,2.6627442075915124,-987.2631900163125
4626554.16,2.66469066208819,-980.9170801587419
4680148.0,2.6666744181545137,-974.467983582592
4734362.68,2.6686960123010324,-967.917770533222
4789205.38,2.670755980037333,-961.2614751520769
4844683.38,2.672854868619156,-954.4938316174355
4900804.03,2.674993224242039,-947.6172225897798
4957574.78,2.6771715664890685,-940.6407766524496
5015003.16,2.6793904521424237,-933.5597639777027
5073096.78,2.681650411322956,-926.3691342628811
5131863.37,2.6839519857602756,-919.0716866723546
5191310.7,2.686295703249609,-911.6631412418145
5251446.67,2.6886821031377783,-904.1458209540363
5312279.25,2.6911116853060584,-896.5158027920183
5373816.52,2.693584999377514,-888.782220336595
5436066.63,2.696102542729218,-880.9414899184212
5499037.84,2.6986648496670056,-872.989374986168
5562738.51,2.7012724022429895,-864.9292074400714
5627177.09,2.7039257193791624,-856.7513623401434
5692362.12,2.7066252804588107,-848.4709859987803
5758302.25,2.7093715762268795,-840.0850988954279
5825006.23,2.7121650833191224,-831.5844979112353
5892482.91,2.715006276965453,-822.9843231989752
5960741.24,2.7178956055559667,-814.2703352801482
6029790.26,2.7208335287582126,-805.4510145546013
6099639.15,2.723820466688599,-796.524619417563
6170297.17,2.726856863409586,-787.493916161325
6241773.68,2.7299431234281224,-778.3628801122557
6314078.18,2.733079649785855,-769.1179089008155
6387220.25,2.736266818681614,-759.7792113168869
6461209.6,2.73950501751397,-750.3395575467475
6536056.03,2.742794594164323,-740.79713612616
6611769.49,2.7461358950368413,-731.155745014911
6688360.0,2.7495292270642686,-721.41398238279
6765837.74,2.752974908375384,-711.580695751935
6844212.98,2.756473230307857,-701.6548938697573
6923496.11,2.7600244447985367,-691.6352428537592
7003697.66,2.763628802357729,-681.5257534625442
7084828.26,2.767286539422157,-671.3303997637896
7166898.67,2.770997853113518,-661.0437318585742
7249919.79,2.7747629265493075,-650.6743877109672
7333902.62,2.7785819036272748,-640.2269927692643
7418858.3,2.7824549395397113,-629.6958683522157
7504798.11,2.786382112505038,-619.0947569497863
7591733.44,2.790363537320315,-608.4142949689214
7679675.82,2.794399251933174,-597.6630005282689
7768636.93,2.7984892805475834,-586.8500322520391
7858628.56,2.8026336210708287,-575.9706399349948
7949662.65,2.8068322577478764,-565.0292541782073
8041751.28,2.8110851109176997,-554.02603382026
8134906.65,2.815392112544956,-542.9697156553317
8229141.14,2.819753118300336,-531.860603890647
8324467.24,2.824167995604646,-520.7071944165915
8420897.59,2.8286365358020973,-509.51403988914376
8518444.98,2.8331585295849724,-498.27326052808434
8617122.36,2.8377337294155436,-486.99743580394255
8716942.82,2.8423618371151687,-475.6912609808578
8817919.59,2.8470425290473997,-464.3590205556123
8920066.08,2.851775456203602,-453.0051482548292
9023395.83,2.85656020678147,-441.6263571565689
9127922.54,2.8613963688595687,-430.2310760594314
9233660.09,2.866283467975399,-418.8312231849704
9340622.5,2.871221004771929,-407.42737887823307
9448823.96,2.876208417671211,-396.0200574381434
9558278.82,2.881245145420474,-384.61382464841967
9669001.6,2.8863305648210984,-373.21642530187563
9781006.99,2.8914640158484923,-361.8356621936
9894309.85,2.896644801796213,-350.4722293002277
10008925.2,2.9018722142984084,-339.1336141253499
10124868.3,2.907145446389736,-327.8205742565052
10242154.4,2.91246372949637,-316.5436926533563
10360799.2,2.9178261843782143,-305.30379330658945
10480818.3,2.9232319579953074,-294.1043452658983
10602227.8,2.928680099474335,-282.9561329344385
10725043.6,2.934169684379379,-271.8625480845466
10849282.2,2.9396996908357798,-260.82727240422014
10974959.9,2.9452690865198194,-249.8537176528088
11102093.5,2.9508768287416287,-238.95482788648042
11230699.7,2.956521815087461,-228.12446725933978
11360795.8,2.962202883662931,-217.37178034967334
11492398.9,2.967918887400903,-206.70942416434764
11625526.4,2.9736686200495925,-196.13392036955278
11760196.1,2.979450841073135,-185.64817153057032
11896425.9,2.9852642881352893,-175.26377459105103
12034233.7,2.9911076772224146,-164.98627824339206
12173637.8,2.9969796535553597,-154.8121982450934
12314656.8,3.0028789025254654,-144.74954379538545
12457309.4,3.0088040144622354,-134.8089695008478
12601614.5,3.014753595500825,-124.98708837551536
12747591.1,3.02072621849831,-115.29091749019783
12895258.8,3.026720423192359,-105.72783760115937
13044637.0,3.0327347286105533,-96.29666777908832
13195745.7,3.038767645427154,-87.00154644972332
13348604.8,3.044817663796713,-77.84895199484838
13503234.6,3.05088324123658,-68.84529842894328
13659655.6,3.0569628272121347,-59.98880865337952
13817888.6,3.0630548754077602,-51.285352199694
13977954.5,3.069157782739186,-42.73575634273169
14139874.7,3.0752699871186384,-34.34525261991977
14303670.5,3.0813898698681097,-26.116825175553505
14469363.8,3.087515841166651,-18.05289743082256
14636976.4,3.0936462669709037,-10.156028179722258
14806530.6,3.099779566451158,-2.4281897679046622
14978049.0,3.1059140781769514,5.128290269052483
15151554.2,3.112048218241641,12.511775038919819
15327069.3,3.118180334412879,19.71816580961668
15504617.6,3.1243088276145725,26.750566688385305
15684222.5,3.130432079052518,33.603190682390824
15865908.0,3.136548474496494,40.27480383276514
16049698.2,3.1426564163589243,46.768862118424565
16235617.3,3.1487543115407375,53.07813017101642
16423690.2,3.15484057140649,59.20602192231801
16613941.7,3.16091362382916,65.15233425891078
16806397.0,3.1669719251816684,70.91234890149964
17001081.8,3.1730139240528006,76.49220184759878
17198021.7,3.179038109443379,81.88771788207579
17397243.0,3.1850429504081577,87.0970088602828
17598772.1,3.1910269682836727,92.12631104048286
17802635.7,3.1969887124353957,96.97410759884919
18008860.8,3.2029267361032647,101.63884410646854
18217474.9,3.208839596356412,106.12505326279945
18428505.5,3.2147259380315143,110.42973299185917
18641980.7,3.220584361511181,114.55556227928888
18857928.8,3.226413542654595,118.50546940989031
19076378.4,3.2322121606620122,122.2787134043234
19297358.5,3.2379789458867796,125.879992347559
19520898.5,3.2437126437499826,129.30891927513625
19747027.9,3.2494120265982938,132.5667712800173
19975776.8,3.255075929398952,135.65677667623822
20207175.5,3.2607031778838764,138.580480277406
20441254.8,3.266292648169457,141.34120453510437
20678045.6,3.2718432784681624,143.94222274314825
20917579.4,3.2773540092863067,146.3836862682311
21159887.9,3.2828238309886304,148.6688579068885
21405003.4,3.2882517598022005,150.80135631685528
21652958.2,3.293636861469386,152.78142070997666
21903785.3,3.298978227285409,154.61559833181522
22157518.1,3.3042749977254764,156.30598373084277
22414190.0,3.309526338515978,157.85298010278905
22673835.2,3.314731476097424,159.26150848122572
22936488.2,3.3198896381332577,160.5367305338438
23202183.7,3.325000124545154,161.67919568803524
23470957.0,3.3300622599021357,162.69082055436644
23742843.8,3.335075405143888,163.5766690078219
24017880.1,3.340038957439053,164.34169394396466
24296102.4,3.3449523500463707,164.98928334169423
24577547.7,3.3498150758043406,165.51868253277118
24862253.1,3.354626627901432,165.93463760902912
25150256.7,3.359386570643435,166.24340265761
25441596.4,3.3640944920563003,166.44695585344667
25736311.0,3.3687499920083575,166.5471520209225
26034439.6,3.3733527646189283,166.54869533612825
26336021.6,3.3779024684644847,166.45481451258178
26641097.2,3.382398856104908,166.26857005173986
26949706.8,3.386841667957579,165.99326158834208
27261891.3,3.391230726364078,165.63190191969073
27577692.1,3.395565841361876,165.1900271514851
27897151.2,3.399846892916429,164.6681363644316
28220310.9,3.40407374856252,164.06913724814933
28547214.0,3.4082463455598253,163.39716137693915
28877904.0,3.412364643805075,162.65738817124398
29212424.6,3.4164286140503757,161.8513885257681
29550820.4,3.4204382847420582,160.97941806436128
29893136.1,3.4243936833260866,160.04881882774094
30239417.2,3.428294883076019,159.06100235787954
30589709.6,3.4321419795881702,158.01725135541503
30944059.8,3.4359350790387855,156.92120652327935
31302514.7,3.4396743449298195,155.77629751259315
31665122.0,3.4433599395401644,154.58700461212197
32031929.7,3.446992058980098,153.35232465025317
32402986.5,3.4505709097760877,152.07650474356967
32778341.6,3.4540967205311657,150.7628041173044
33158044.8,3.457569765225481,149.4120964855189
33542146.5,3.46099031648823,148.02748551753942
33930697.6,3.46435865727262,146.61285020286547
34323749.7,3.4676751158111507,145.16907040554725
34721354.9,3.4709400189483497,143.6968490118414
35123565.9,3.4741537038055768,142.2009468021918
35530436.1,3.4773165527015344,140.68196949462353
35942019.5,3.480428934906442,139.14249934848564
36358370.6,3.483491229950035,137.5849999257533
36779544.8,3.4865038741366257,136.01000801418095
37205597.8,3.4894672558483943,134.4207579199275
37636586.2,3.4923818318537316,132.8186388818467
38072567.1,3.495248034281091,131.20306460310843
38513598.5,3.498066317134235,129.57980057726311
38959738.7,3.500837133061117,127.94829321936356
39411047.0,3.503560979801445,126.3086474538162
39867583.3,3.506238318926199,124.66469726291902
40329408.0,3.508869633909871,123.01652076057982
40796582.5,3.511455441715903,121.3659323121239
41269168.8,3.513996234813497,119.714701122468
41747229.5,3.5164925160031273,118.06289312020981
42230828.0,3.518944821595944,116.41290973714015
42720028.5,3.5213536403188344,114.7656050956603
43214895.8,3.5237195176128044,113.12003015940975
43715495.7,3.5260429861267806,111.4800650547121
44221894.6,3.5283245541874257,109.84640809088154
44734159.5,3.5305647752723717,108.218064500884
45252358.5,3.5327641670100025,106.59636420707362
45776560.3,3.5349232921952076,104.98337535691108
46306834.5,3.5370426662700956,103.37960646217937
46843251.3,3.539122849870708,101.78547210982487
47385882.0,3.5411643794638117,100.20141031413714
47934798.4,3.543167778951682,98.62779506573222
48490073.5,3.5451336059097356,97.06642809019215
49051780.9,3.547062405380789,95.5169423139837
49619995.1,3.548954709911793,93.98028076848028
50194791.5,3.550811051132076,92.45677882923052
50776246.3,3.552631971315951,90.9466208675667
51364436.6,3.5544180118550592,89.45139518620255
51959440.5,3.5561696902095736,87.9699465640175
52561336.9,3.557887557618775,86.50375000708648
53170205.7,3.5595721299021936,85.05296582989429
53786127.6,3.561223922100284,83.61703326396616
54409184.3,3.562843483074084,82.19799049196642
55039458.5,3.5644313032968937,80.79465646769287
55677033.7,3.565987907105894,79.40704488639771
56321994.6,3.567513818128403,78.03646714566571
56974426.7,3.5690095247453946,76.68232404269034
57634416.6,3.570475537721606,75.34582255484632
58302051.7,3.571912355659699,74.02635798367149
58977420.7,3.5733204650270025,72.72326734594306
59660613.2,3.574700363203201,71.43773596453256
60351719.7,3.5760525354691977,70.16912281316411
61050832.0,3.5773774665393643,68.91846261828634
61758042.8,3.5786756060600977,67.68571584744224
62473445.9,3.5799474491778813,66.47018885592804
63197136.2,3.581193456004048,65.27179010568724
63929209.8,3.5824140746553064,64.09042105423026
64669763.6,3.5836097757726026,62.92704919587725
65418896.0,3.5847809950309406,61.7815109377553
66176706.3,3.585928167663684,60.65315714393623
66943295.0,3.5870517514638847,59.54182205028401
67718763.9,3.5881521693162965,58.4483858201691
68503215.8,3.589229843706103,57.371682868969884
69296754.8,3.590285196730178,56.31202529058153
70099486.0,3.591318650108075,55.269759382618986
70911516.1,3.592330602217721,54.243698661934395
71732952.8,3.593321462577837,53.235141342203505
72563904.9,3.5942916403663894,52.243412331708726
73404482.7,3.595241509979321,51.267817980611184
74254797.8,3.5961714684711272,50.30866594752976
75114962.9,3.597081889626385,49.3661898203285
75985092.1,3.5979731469408045,48.439747089365056
76865300.9,3.598845625108529,47.52866702376508
77755706.0,3.5996996741134146,46.63410148431061
78656425.5,3.6005356551607233,45.755395439353585
79567578.9,3.6013539292034498,44.89187572878212
80489287.0,3.602154834000662,44.04334639909421
81421672.2,3.602938707082242,43.21044140039961
82364858.2,3.603705897228103,42.39255469941808
83318969.9,3.604456730055226,41.589012465769976
84284134.1,3.605191530975142,40.80085314384919
85260478.7,3.6059106022607845,40.02664104240333
86248133.2,3.6066142918738615,39.26694049003961
87247228.7,3.6073028787743504,38.52157384097321
88257897.7,3.6079766876221715,37.789494998820494
89280274.2,3.608635997036458,37.07130225138065
90314493.9,3.6092811198742316,36.366765460331294
91360694.0,3.609912334436526,35.67567156366663
92419013.2,3.610529918876248,34.99780361052023
93489592.0,3.611134162665299,34.33258312630528
94572572.3,3.611725320747268,33.68015586342208
95668097.8,3.6123036823203325,33.0406938571739
96776313.8,3.612869513527739,32.41325150221303
97897367.4,3.6134230460096206,31.7979812770696
99031407.2,3.6139645571304135,31.19502872392092
100178584.0,3.6144942897601453,30.603514199871835
101339049.0,3.6150124752036996,30.02389698773274
102512957.0,3.6155193790351414,29.455978891640743
103700464.0,3.6160152094407447,28.89855532867737
104901727.0,3.6165002203391463,28.35277817423598
106116905.0,3.6169746311863697,27.818118649285108
107346159.0,3.617438661351357,27.29369445291374
108589654.0,3.6178925186648074,26.779675403898732
109847553.0,3.6183364452375772,26.27619886440847
111120023.0,3.6187706258333483,25.78336805258089
112407234.0,3.619195268049959,25.300077633539097
113709355.0,3.619610590864461,24.826438338126806
115026561.0,3.620016778828668,24.362900223298027
116359024.0,3.620414027881278,23.908679563718565
117706923.0,3.6208025338972516,23.463569981213716
119070437.0,3.621182469790893,23.027746669116738
120449744.0,3.621554031318592,22.600730007462047
121845030.0,3.6219173912817473,22.182610908189993
123256479.0,3.6222727338773946,21.77353972218981
124684278.0,3.6226202203548374,21.372507789498897
126128616.0,3.622960034810289,20.97988379674531
127589686.0,3.623292326950509,20.595807031853305
129067681.0,3.6236172578858787,20.21930495671267
130562797.0,3.6239349886837395,19.85075615142863
132075232.0,3.6242456918151875,19.490021852469727
133605187.0,3.6245494939292424,19.13667306035925
135152865.0,3.6248465674191497,18.791088556505095
136718471.0,3.625137038861712,18.4526213279613
138302213.0,3.625421057689348,18.121357292535485
139904301.0,3.625698773300367,17.797180908395614
141524948.0,3.62597031217377,17.479693170481017
143164368.0,3.626235812202223,17.16901380891049
144822780.0,3.6264954112487784,16.86500216690159
146500402.0,3.6267492242635675,16.567537463697025
148197458.0,3.6269973890552047,16.27624297631131
149914172.0,3.6272400319639058,15.991232933648943
151650773.0,3.627477256422752,15.712382084180396
153407490.0,3.6277092001658895,15.439345873749204
155184557.0,3.627935978021828,15.172217541571682
156982210.0,3.6281576819172185,14.91111157484444
158800687.0,3.628374449520295,14.65547013447673
160640229.0,3.628586384157861,14.405178180635877
162501080.0,3.6287935776990454,14.160343245822132
164383487.0,3.628996144874692,13.921060730747541
166287700.0,3.629194188958543,13.68681045612087
168213971.0,3.6293878017691004,13.457477524119817
170162556.0,3.629577097986631,13.233177973414184
172133713.0,3.629762157960382,13.013798735719895
174127704.0,3.6299430734644083,12.799244152668074
176144794.0,3.6301199476968082,12.589217879776541
178185249.0,3.63029287240407,12.384014158477017
180249341.0,3.63046192788269,12.183152735315911
182337343.0,3.630627194417668,11.986534248603657
184449533.0,3.630788763719688,11.794456437448941
186586190.0,3.6309467160512177,11.606452619798283
188747598.0,3.6311011316643045,11.422613018054276
190934044.0,3.6312520908009094,11.242681235634954
193145818.0,3.6313996736932403,11.0667430120078
195383213.0,3.6315439605640423,10.894907463823198
197646525.0,3.6316850087556785,10.726549992082806
199936056.0,3.6318228984740135,10.561942257550811
202252109.0,3.6319576984810533,10.401188612780489
204594990.0,3.6320894889662863,10.24369417794354
206965012.0,3.6322183158063783,10.089717944560306
209362487.0,3.632344270611253,9.93936201905121
211787736.0,3.6324673992442227,9.792052311455777
214241078.0,3.632587770432088,9.648051388871881
216722839.0,3.6327054528951774,9.507446018270908
219233349.0,3.6328205039134214,9.369847629508703
221772941.0,3.6329329693273134,9.23519231371117
224341951.0,3.6330429292741524,9.103572302244526
226940721.0,3.633150429583873,8.974771340172563
229569595.0,3.633255516082028,8.849027156410768
232228921.0,3.6333582688901926,8.726131730784603
234919053.0,3.633458710957767,8.605717418582715
237640348.0,3.633556910963878,8.488032905925559
240393165.0,3.6336529147167154,8.373014627860885
243177872.0,3.6337467794536638,8.260604501843956
245994836.0,3.633838550975228,8.15074781439035
248844432.0,3.633928275078456,8.043247794545106
251727038.0,3.634015986124461,7.938054916516792
254643035.0,3.6341017527689075,7.835254500822456
257592812.0,3.6341855979340547,7.734794766816019
260576758.0,3.6342675788366874,7.6366238544155935
263595271.0,3.634347741258078,7.540691136673681
266648749.0,3.6344261081126095,7.446818524185203
269737600.0,3.6345027480403935,7.354958496826866
272862231.0,3.6345776725189594,7.265197854524933
276023058.0,3.634650927319585,7.177486936465625
279220500.0,3.6347225696426717,7.091781745401852
282454981.0,3.634792610959648,7.008037146124229
285726930.0,3.6348611084664717,6.925969972911214
289036781.0,3.6349280850623957,6.845894261414822
292384973.0,3.6349935865076826,6.76762686963874
295771951.0,3.6350576356980895,6.690945786144675
299198163.0,3.6351202669590514,6.616172364406676
302664065.0,3.6351815146143225,6.543080655792026
306170115.0,3.6352414129860096,6.471553297678717
309716780.0,3.6352999963946324,6.40166335365971
313304529.0,3.6353572877283864,6.333380384825183
316933838.0,3.6354133213050046,6.266445388974242
320605189.0,3.635468131440768,6.201150490591509
324319068.0,3.635521729589417,6.137462929486608
328075970.0,3.6355741614954225,6.075026162598742
331876391.0,3.635625450040786,6.014020880293241
335720836.0,3.635675618106516,5.954518491126857
339609815.0,3.6357246885726457,5.896180678506988
343543843.0,3.635772695748521,5.8391755824706
347523444.0,3.635819651081958,5.783678572269109
351549144.0,3.6358656003105176,5.729260918483725
355621477.0,3.635910554880233,5.675988818340699
359740985.0,3.635954526236555,5.6240347082531
363908212.0,3.63599756011423,5.573270604838084
368123713.0,3.63603966795708,5.523668466183194
372388045.0,3.6360808726382614,5.475109344828079
376701776.0,3.6361211856004183,5.427657674443301
381065477.0,3.636160641145174,5.381382607685414
385479727.0,3.6361992621435926,5.336075733606523
389945111.0,3.6362370600364358,5.291712935259561
394462222.0,3.6362740462640435,5.248447604461454
399031659.0,3.6363102551254034,5.206255407206323
403654028.0,3.6363456980597326,5.164938182346388
408329943.0,3.6363803979353007,5.124474037759259
413060024.0,3.6364143776198232,5.085012125008311
417844897.0,3.6364476371217536,5.0464469576278495
422685198.0,3.636480199307994,5.008671218912502
427581570.0,3.6365120870449417,4.9719101492563285
432534660.0,3.6365433231984925,4.935904135383719
437545127.0,3.636573907775675,4.900625604188484
442613635.0,3.6366038636416818,4.866299111748089
447740857.0,3.6366332022321313,4.832743988826707
452927472.0,3.636661946411433,4.79986587946788
458174169.0,3.6366900961854953,4.767796458807845
463481643.0,3.636717685847106,4.736446778897723
468850599.0,3.6367447154016004,4.705719503369898
474281748.0,3.6367712077120813,4.675821142231808
479775812.0,3.636797162783459,4.646587291298534
485333519.0,3.6368226034782913,4.617998936083309
490955606.0,3.6368475412299213,4.590042704106418
496642820.0,3.636871987471491,4.562700130757677
502395914.0,3.636895942207146,4.536095669416738
508215651.0,3.636919439727172,4.510007127955977
514102804.0,3.636942480035279,4.484483971683382
520058154.0,3.6369650745637845,4.459650223507195
526082490.0,3.63698722331617,4.4353542347910615
532176612.0,3.6370089605817064,4.411582283071839
538341328.0,3.637030274934891,4.388384693991527
544577456.0,3.637051189235969,4.365685142119314
550885823.0,3.637071714916372,4.343530155663207
557267266.0,3.6370918405503345,4.321909534526724
563722631.0,3.637111600426109,4.30074412960208
570252775.0,3.6371309945461796,4.280084923941338
576858564.0,3.637150034341439,4.259857757043873
583540875.0,3.6371687198142144,4.240168932418068
590300593.0,3.6371870623951823,4.2209484677386
597138615.0,3.6372050735148775,4.202064540406088
604055849.0,3.6372227646037016,4.183680382146415
611053211.0,3.637240135663611,4.165728660166552
618131631.0,3.6372571866965253,4.1481928250970705
625292048.0,3.637273940560872,4.131066321333092
632535410.0,3.637290408686627,4.114334012587757
639862679.0,3.6373065682189525,4.097988422504902
647274827.0,3.637322453444198,4.081962731884633
654772837.0,3.6373380643638713,4.06640685225093
662357703.0,3.6373534009794506,4.0511528606190215
670030433.0,3.637368474720533,4.036239962239742
677792043.0,3.6373832855884918,4.021764927589909
685643563.0,3.63739783358467,4.007561480038864
693586035.0,3.637412141566571,3.993671198356111
701620513.0,3.637426198107309,3.9801351577434487
709748061.0,3.6374400146361574,3.9669437366940716
717969759.0,3.637453591154264,3.9540375211671552
726286697.0,3.6374669390907717,3.9414079374455775
734699977.0,3.637480058446733,3.929094873217414
743210717.0,3.6374929492231836,3.917041860644116
751820045.0,3.637505611421144,3.905331196004235
760529104.0,3.637518056469567,3.8939107669026374
769339047.0,3.6375302957973172,3.882679237298672
778251045.0,3.6375423065494257,3.871720121100605
787266279.0,3.637554111582652,3.8610677726809928
796385945.0,3.6375656994699375,3.850671860865654
805611253.0,3.6375770816400372,3.840521674982527
814943427.0,3.6375882580937517,3.830611581210339
824383705.0,3.6375992174040315,3.820890193845359
833933338.0,3.6376099824273647,3.8114346546397826
843593594.0,3.6376205303088343,3.802237583455097
853365754.0,3.637630883904841,3.793208604148923
863251114.0,3.6376410317882875,3.7843814610745845
873250986.0,3.637650962532122,3.7758291248962608
883366696.0,3.637660698992609,3.767464866785516
893599587.0,3.637670218314909,3.7592815646577202
903951014.0,3.637679531927471,3.751311785765024
914422353.0,3.637688639830954,3.743546856539679
925014990.0,3.63769753059829,3.7359445474129456
935730333.0,3.6377062042301462,3.72853342260228
946569802.0,3.6377146607271804,3.721308731692143
957534835.0,3.637722900090016,3.7142623277839895
968626886.0,3.6377309108916096,3.7073897161537337
979847428.0,3.6377386931325817,3.7006815526283776
991197948.0,3.6377462468135544,3.6941354014455676
1002679950.0,3.637753560507482,3.6877421219121187
1014294960.0,3.637760634214967,3.6815310754887793
1026044520.0,3.6377674565089757,3.675427776377878
1037930190.0,3.637774027390099,3.6694947733038874
