time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.867286e-09,1.43627123,1.38162954,1.275,1.325,0.054641689999999965,-0.050000000000000044
2.868286e-09,1.43625443,1.3816423,1.275,1.325,0.05461212999999998,-0.050000000000000044
2.869286e-09,1.43624169,1.38165112,1.275,1.325,0.054590570000000005,-0.050000000000000044
2.870286e-09,1.43623197,1.3816571,1.275,1.325,0.05457486999999994,-0.050000000000000044
2.871286e-09,1.43622451,1.38166101,1.275,1.325,0.05456349999999999,-0.050000000000000044
2.872286e-09,1.43621875,1.38166345,1.275,1.325,0.054555300000000084,-0.050000000000000044
2.873286e-09,1.43621428,1.38166483,1.275,1.325,0.05454944999999989,-0.050000000000000044
2.874286e-09,1.43621077,1.38166545,1.275,1.325,0.0545453199999999,-0.050000000000000044
2.875e-09,1.43620874,1.38166555,1.275,1.325,0.054543190000000186,-0.050000000000000044
2.8751e-09,1.43622018,1.38165384,1.27611111,1.32388889,0.054566340000000046,-0.0477777800000001
2.8753e-09,1.43624017,1.3816335,1.27833333,1.32166667,0.05460667000000008,-0.04333334
2.8757e-09,1.43618404,1.3816938,1.28277778,1.31722222,0.05449024000000002,-0.03444444000000013
2.8765e-09,1.43518639,1.38274209,1.29166667,1.30833333,0.05244429999999989,-0.016666660000000055
2.8775e-09,1.43170392,1.38637133,1.30277778,1.29722222,0.045332589999999895,0.005555559999999904
2.8785e-09,1.42556825,1.39267804,1.31388889,1.28611111,0.03289020999999992,0.027777780000000085
2.8795e-09,1.41701998,1.40129561,1.325,1.275,0.015724370000000043,0.050000000000000044
2.8796e-09,1.4160225,1.4022893,1.325,1.275,0.01373319999999989,0.050000000000000044
2.8798e-09,1.41399259,1.40430716,1.325,1.275,0.009685429999999995,0.050000000000000044
2.8802e-09,1.40981644,1.40843384,1.325,1.275,0.0013825999999999006,0.050000000000000044
2.881e-09,1.40164064,1.41644076,1.325,1.275,-0.014800119999999861,0.050000000000000044
2.882e-09,1.39264463,1.42517907,1.325,1.275,-0.03253444000000005,0.050000000000000044
2.883e-09,1.38553042,1.4320657,1.325,1.275,-0.04653528000000007,0.050000000000000044
2.884e-09,1.38032576,1.43710791,1.325,1.275,-0.056782149999999865,0.050000000000000044
2.885e-09,1.37679046,1.440548,1.325,1.275,-0.06375753999999989,0.050000000000000044
2.886e-09,1.37457825,1.44272169,1.325,1.275,-0.06814344000000006,0.050000000000000044
2.887e-09,1.37333331,1.44396917,1.325,1.275,-0.07063585999999988,0.050000000000000044
2.888e-09,1.37274592,1.44458534,1.325,1.275,-0.07183941999999988,0.050000000000000044
2.889e-09,1.37257338,1.44480066,1.325,1.275,-0.07222728000000012,0.050000000000000044
2.89e-09,1.37264014,1.44478197,1.325,1.275,-0.07214183000000007,0.050000000000000044
2.891e-09,1.37282753,1.44464227,1.325,1.275,-0.07181473999999999,0.050000000000000044
2.892e-09,1.37306061,1.44445326,1.325,1.275,-0.07139264999999995,0.050000000000000044
2.892857e-09,1.37326324,1.44428432,1.325,1.275,-0.07102107999999996,0.050000000000000044
2.892957e-09,1.37327441,1.44427679,1.32388889,1.27611111,-0.07100237999999992,0.0477777800000001
2.893157e-09,1.37329922,1.44425922,1.32166667,1.27833333,-0.07095999999999991,0.04333334
2.893557e-09,1.37344511,1.44413013,1.31722222,1.28277778,-0.07068501999999999,0.03444444000000013
2.894357e-09,1.37464544,1.44299893,1.30833333,1.29166667,-0.0683534899999998,0.016666660000000055
2.895357e-09,1.37843915,1.43938149,1.29722222,1.30277778,-0.060942339999999984,-0.005555559999999904
2.896357e-09,1.38489638,1.43315074,1.28611111,1.31388889,-0.04825436000000005,-0.027777780000000085
2.897357e-09,1.39365958,1.42454325,1.275,1.325,-0.03088366999999992,-0.050000000000000044
2.897457e-09,1.39466767,1.42354172,1.275,1.325,-0.028874049999999984,-0.050000000000000044
2.897657e-09,1.39671432,1.4215043,1.275,1.325,-0.02478997999999999,-0.050000000000000044
2.898057e-09,1.40089875,1.4173174,1.275,1.325,-0.016418649999999868,-0.050000000000000044
2.898857e-09,1.40901855,1.40913587,1.275,1.325,-0.00011731999999997633,-0.050000000000000044
2.899857e-09,1.41788242,1.40015063,1.275,1.325,0.017731790000000025,-0.050000000000000044
2.900857e-09,1.42486839,1.39305176,1.275,1.325,0.03181663000000001,-0.050000000000000044
2.901857e-09,1.42998209,1.38785723,1.275,1.325,0.04212485999999993,-0.050000000000000044
2.902857e-09,1.43346901,1.38432398,1.275,1.325,0.049145030000000034,-0.050000000000000044
2.903857e-09,1.43566975,1.38210612,1.275,1.325,0.05356362999999997,-0.050000000000000044
2.904857e-09,1.4369296,1.38084948,1.275,1.325,0.05608012000000007,-0.050000000000000044
2.905857e-09,1.43754799,1.38024632,1.275,1.325,0.05730167000000019,-0.050000000000000044
2.906857e-09,1.43775905,1.38005576,1.275,1.325,0.05770328999999985,-0.050000000000000044
2.907857e-09,1.4377323,1.38010371,1.275,1.325,0.05762858999999998,-0.050000000000000044
2.908857e-09,1.43758267,1.38027252,1.275,1.325,0.05731015000000017,-0.050000000000000044
2.909857e-09,1.43738307,1.38048794,1.275,1.325,0.056895130000000016,-0.050000000000000044
2.910714e-09,1.43720514,1.38067645,1.275,1.325,0.05652869000000016,-0.050000000000000044
2.910814e-09,1.43719655,1.38068604,1.27611111,1.32388889,0.05651050999999985,-0.0477777800000001
2.911014e-09,1.43717689,1.38070787,1.27833333,1.32166667,0.05646901999999998,-0.04333334
2.911414e-09,1.43704399,1.3808495,1.28277778,1.31722222,0.056194489999999986,-0.03444444000000013
2.912214e-09,1.43590486,1.38204694,1.29166667,1.30833333,0.053857920000000004,-0.016666660000000055
2.913214e-09,1.43227053,1.3858355,1.30277778,1.29722222,0.046435030000000044,0.005555559999999904
2.914214e-09,1.42601094,1.39227155,1.31388889,1.28611111,0.033739390000000036,0.027777780000000085
2.915214e-09,1.4173642,1.40099111,1.325,1.275,0.016373089999999868,0.050000000000000044
2.915314e-09,1.41635828,1.40199349,1.325,1.275,0.014364790000000127,0.050000000000000044
2.915514e-09,1.41431189,1.40402828,1.325,1.275,0.01028361000000011,0.050000000000000044
2.915914e-09,1.41010519,1.40818622,1.325,1.275,0.0019189699999999643,0.050000000000000044
2.916714e-09,1.40187692,1.41624623,1.325,1.275,-0.014369309999999968,0.050000000000000044
2.917714e-09,1.39282908,1.42503579,1.325,1.275,-0.03220670999999986,0.050000000000000044
2.918714e-09,1.38567525,1.43196021,1.325,1.275,-0.04628495999999993,0.050000000000000044
2.919714e-09,1.38044035,1.43702995,1.325,1.275,-0.05658959999999991,0.050000000000000044
2.920714e-09,1.37688198,1.44048992,1.325,1.275,-0.06360794000000003,0.050000000000000044
2.921714e-09,1.37465213,1.44267787,1.325,1.275,-0.06802573999999995,0.050000000000000044
2.922714e-09,1.37339368,1.44393553,1.325,1.275,-0.07054185000000013,0.050000000000000044
2.923714e-09,1.37279589,1.44455894,1.325,1.275,-0.07176305000000016,0.050000000000000044
2.924714e-09,1.37261531,1.44477942,1.325,1.275,-0.07216410999999989,0.050000000000000044
2.925714e-09,1.37267582,1.44476439,1.325,1.275,-0.07208857000000002,0.050000000000000044
2.926714e-09,1.37285833,1.4446273,1.325,1.275,-0.07176897000000015,0.050000000000000044
2.927714e-09,1.37308757,1.44444015,1.325,1.275,-0.07135257999999989,0.050000000000000044
2.928571e-09,1.37328755,1.44427237,1.325,1.275,-0.07098482000000006,0.050000000000000044
2.928671e-09,1.37329845,1.44426496,1.32388889,1.27611111,-0.07096650999999987,0.0477777800000001
2.928871e-09,1.37332273,1.4442476,1.32166667,1.27833333,-0.07092487000000003,0.04333334
2.929271e-09,1.37346762,1.4441189,1.31722222,1.28277778,-0.0706512800000001,0.03444444000000013
2.930071e-09,1.37466621,1.44298835,1.30833333,1.29166667,-0.06832214000000003,0.016666660000000055
2.931071e-09,1.37845811,1.4393715,1.29722222,1.30277778,-0.06091339000000007,-0.005555559999999904
2.932071e-09,1.38491385,1.43314116,1.28611111,1.31388889,-0.04822730999999991,-0.027777780000000085
2.933071e-09,1.39367578,1.42453392,1.275,1.325,-0.03085814000000009,-0.050000000000000044
2.933171e-09,1.39468375,1.42353241,1.275,1.325,-0.02884865999999997,-0.050000000000000044
2.933371e-09,1.39673018,1.42149503,1.275,1.325,-0.02476484999999995,-0.050000000000000044
2.933771e-09,1.40091417,1.4173082,1.275,1.325,-0.016394029999999837,-0.050000000000000044
2.934571e-09,1.40903318,1.40912674,1.275,1.325,-9.356000000004805e-05,-0.050000000000000044
2.935571e-09,1.41789621,1.40014154,1.275,1.325,0.017754670000000194,-0.050000000000000044
2.936571e-09,1.42488147,1.39304266,1.275,1.325,0.031838809999999995,-0.050000000000000044
2.937571e-09,1.42999461,1.38784811,1.275,1.325,0.04214650000000009,-0.050000000000000044
2.938571e-09,1.43348108,1.38431483,1.275,1.325,0.049166249999999856,-0.050000000000000044
2.939571e-09,1.43568145,1.38209693,1.275,1.325,0.053584520000000024,-0.050000000000000044
2.940571e-09,1.43694102,1.38084026,1.275,1.325,0.05610075999999986,-0.050000000000000044
2.941571e-09,1.43755917,1.38023706,1.275,1.325,0.05732211000000009,-0.050000000000000044
2.942571e-09,1.43777004,1.38004647,1.275,1.325,0.05772357000000006,-0.050000000000000044
2.943571e-09,1.43774315,1.38009439,1.275,1.325,0.057648759999999966,-0.050000000000000044
2.944571e-09,1.43759338,1.38026317,1.275,1.325,0.05733020999999994,-0.050000000000000044
2.945571e-09,1.43739368,1.38047856,1.275,1.325,0.056915119999999986,-0.050000000000000044
2.946429e-09,1.43721546,1.38066725,1.275,1.325,0.0565482100000001,-0.050000000000000044
2.946529e-09,1.43720688,1.38067684,1.27611111,1.32388889,0.05653003999999995,-0.0477777800000001
2.946729e-09,1.4371872,1.38069866,1.27833333,1.32166667,0.05648854000000014,-0.04333334
2.947129e-09,1.43705427,1.38084027,1.28277778,1.31722222,0.056213999999999986,-0.03444444000000013
2.947929e-09,1.43591511,1.38203766,1.29166667,1.30833333,0.053877450000000104,-0.016666660000000055
2.948929e-09,1.43228076,1.38582614,1.30277778,1.29722222,0.04645462,0.005555559999999904
2.949929e-09,1.42602117,1.39226215,1.31388889,1.28611111,0.03375901999999997,0.027777780000000085
2.950929e-09,1.41737446,1.4009817,1.325,1.275,0.016392760000000006,0.050000000000000044
2.951029e-09,1.41636855,1.40198409,1.325,1.275,0.014384460000000043,0.050000000000000044
2.951229e-09,1.41432216,1.40401888,1.325,1.275,0.010303280000000026,0.050000000000000044
2.951629e-09,1.41011548,1.40817682,1.325,1.275,0.001938659999999981,0.050000000000000044
2.952429e-09,1.40188726,1.41623687,1.325,1.275,-0.014349610000000013,0.050000000000000044
2.953429e-09,1.39283948,1.42502648,1.325,1.275,-0.03218700000000019,0.050000000000000044
2.954429e-09,1.3856857,1.43195095,1.325,1.275,-0.046265250000000036,0.050000000000000044
2.955429e-09,1.38045084,1.43702071,1.325,1.275,-0.05656987000000013,0.050000000000000044
2.956429e-09,1.37689248,1.44048068,1.325,1.275,-0.0635882000000001,0.050000000000000044
2.957429e-09,1.37466264,1.44266862,1.325,1.275,-0.06800598000000013,0.050000000000000044
2.958429e-09,1.37340417,1.44392626,1.325,1.275,-0.07052209000000009,0.050000000000000044
2.959429e-09,1.37280636,1.44454964,1.325,1.275,-0.07174327999999996,0.050000000000000044
2.960429e-09,1.37262575,1.44477009,1.325,1.275,-0.07214433999999992,0.050000000000000044
2.961429e-09,1.37268623,1.44475503,1.325,1.275,-0.07206880000000004,0.050000000000000044
2.962429e-09,1.37286871,1.44461791,1.325,1.275,-0.07174919999999996,0.050000000000000044
2.963429e-09,1.37309792,1.44443073,1.325,1.275,-0.07133281000000014,0.050000000000000044
2.964286e-09,1.37329788,1.44426292,1.325,1.275,-0.07096503999999992,0.050000000000000044
2.964386e-09,1.37330877,1.44425551,1.32388889,1.27611111,-0.07094674000000012,0.0477777800000001
2.964586e-09,1.37333304,1.44423815,1.32166667,1.27833333,-0.07090511000000022,0.04333334
2.964986e-09,1.37347793,1.44410944,1.31722222,1.28277778,-0.07063151000000012,0.03444444000000013
2.965786e-09,1.37467651,1.44297887,1.30833333,1.29166667,-0.0683023599999999,0.016666660000000055
2.966786e-09,1.37846841,1.43936198,1.29722222,1.30277778,-0.06089356999999995,-0.005555559999999904
2.967786e-09,1.38492411,1.43313159,1.28611111,1.31388889,-0.04820747999999986,-0.027777780000000085
2.968786e-09,1.39368597,1.4245243,1.275,1.325,-0.030838330000000136,-0.050000000000000044
2.968886e-09,1.39469394,1.42352278,1.275,1.325,-0.028828840000000078,-0.050000000000000044
2.969086e-09,1.39674035,1.42148538,1.275,1.325,-0.024745030000000057,-0.050000000000000044
2.969486e-09,1.4009243,1.41729852,1.275,1.325,-0.016374219999999884,-0.050000000000000044
2.970286e-09,1.40904322,1.40911699,1.275,1.325,-7.376999999997302e-05,-0.050000000000000044
2.971286e-09,1.41790614,1.4001317,1.275,1.325,0.017774439999999947,-0.050000000000000044
2.972286e-09,1.42489132,1.39303274,1.275,1.325,0.03185857999999997,-0.050000000000000044
2.973286e-09,1.43000439,1.38783813,1.275,1.325,0.0421662599999999,-0.050000000000000044
2.974286e-09,1.43349081,1.38430481,1.275,1.325,0.04918599999999995,-0.050000000000000044
2.975286e-09,1.43569117,1.3820869,1.275,1.325,0.0536042699999999,-0.050000000000000044
2.976286e-09,1.43695073,1.38083021,1.275,1.325,0.056120519999999896,-0.050000000000000044
2.977286e-09,1.43756889,1.38022703,1.275,1.325,0.05734186000000019,-0.050000000000000044
2.978286e-09,1.43777976,1.38003644,1.275,1.325,0.05774331999999993,-0.050000000000000044
2.979286e-09,1.43775288,1.38008438,1.275,1.325,0.0576684999999999,-0.050000000000000044
2.980286e-09,1.43760313,1.38025318,1.275,1.325,0.057349950000000094,-0.050000000000000044
2.981286e-09,1.43740345,1.38046858,1.275,1.325,0.05693486999999986,-0.050000000000000044
2.982143e-09,1.43722544,1.38065707,1.275,1.325,0.05656836999999992,-0.050000000000000044
2.982243e-09,1.43721685,1.38066667,1.27611111,1.32388889,0.056550179999999894,-0.0477777800000001
2.982443e-09,1.43719717,1.38068849,1.27833333,1.32166667,0.05650867999999987,-0.04333334
2.982843e-09,1.43706425,1.38083011,1.28277778,1.31722222,0.05623413999999993,-0.03444444000000013
2.983643e-09,1.43592508,1.38202752,1.29166667,1.30833333,0.05389756000000001,-0.016666660000000055
2.984643e-09,1.43229072,1.38581604,1.30277778,1.29722222,0.04647467999999999,0.005555559999999904
2.985643e-09,1.42603114,1.3922521,1.31388889,1.28611111,0.03377903999999998,0.027777780000000085
2.986643e-09,1.41738446,1.40097173,1.325,1.275,0.016412730000000098,0.050000000000000044
2.986743e-09,1.41637855,1.40197413,1.325,1.275,0.014404419999999973,0.050000000000000044
2.986943e-09,1.41433217,1.40400894,1.325,1.275,0.010323230000000017,0.050000000000000044
