freq_Hz,gain_dB,gd_ps
2089892.67,1.061357300342709,nan
2114101.91,1.0616966819783715,nan
2138591.6,1.0620436443306591,nan
2163364.97,1.0623983555802905,nan
2188425.32,1.0627609684888608,nan
2213775.97,1.0631316665120667,nan
2239420.27,1.063510617682137,nan
2265361.64,1.0638979899786891,nan
2291603.52,1.0642939820639736,nan
2318149.37,1.0646987464354924,nan
2345002.74,1.0651124816368867,nan
2372167.17,1.0655353707802386,nan
2399646.28,1.0659676122787602,nan
2427443.7,1.0664094044762478,nan
2455563.13,1.0668609302810454,nan
2484008.29,1.0673224032571522,nan
2512782.96,1.0677940368893293,nan
2541890.95,1.068276029219247,nan
2571336.13,1.068768578207859,nan
2601122.4,1.0692719431715139,nan
2631253.72,1.0697862911741753,nan
2661734.07,1.0703118967032892,nan
2692567.51,1.0708489573523787,nan
2723758.12,1.071397701332776,nan
2755310.04,1.0719583874611058,nan
2787227.46,1.0725312437306003,nan
2819514.61,1.0731165133763585,nan
2852175.78,1.0737144548668445,nan
2885215.28,1.0743252958429166,nan
2918637.52,1.0749493098730019,nan
2952446.92,1.0755867396905,nan
2986647.97,1.0762378739376712,nan
3021245.2,1.0769029704135435,nan
3056243.2,1.0775823021161626,nan
3091646.62,1.0782761265448584,nan
3127460.15,1.0789847470718588,nan
3163688.54,1.0797084208717018,nan
3200336.61,1.0804474663147614,nan
3237409.2,1.081202155566299,nan
3274911.24,1.0819728066243315,nan
3312847.7,1.08275969127908,nan
3351223.62,1.0835631118002778,nan
3390044.08,1.0843834009175686,nan
3429314.24,1.0852208604741824,nan
3469039.3,1.0860757920953759,nan
3509224.53,1.0869485431676809,nan
3549875.27,1.0878394148482546,nan
3590996.91,1.0887487233826847,nan
3632594.9,1.0896768307376807,nan
3674674.75,1.09062405263779,nan
3717242.06,1.0915907351841585,nan
3760302.47,1.0925771935562996,nan
3803861.69,1.0935838192389324,nan
3847925.5,1.094610911505788,nan
3892499.74,1.0956588612223856,nan
3937590.32,1.0967279976708886,nan
3983203.24,1.0978186804345489,nan
4029344.53,1.098931268755514,nan
4076020.32,1.1000661521364472,nan
4123236.81,1.1012236584916741,nan
4171000.24,1.102404176587989,nan
4219316.97,1.1036080794985461,nan
4268193.4,1.1048357246033729,nan
4317636.01,1.1060874994743566,nan
4367651.36,1.1073637759657262,nan
4418246.08,1.1086649255049277,nan
4469426.9,1.1099913496576799,nan
4521200.59,1.1113434036665315,nan
4573574.03,1.1127214728904948,nan
4626554.16,1.1141259422088532,nan
4680148.0,1.1155572112876324,nan
4734362.68,1.1170156487288392,nan
4789205.38,1.1185016379027206,nan
4844683.38,1.1200155463826809,nan
4900804.03,1.121557787016507,nan
4957574.78,1.1231287262850589,nan
5015003.16,1.124728745378552,nan
5073096.78,1.1263582096521687,nan
5131863.37,1.1280175296523232,nan
5191310.7,1.1297070390348007,nan
5251446.67,1.13142714712735,nan
5312279.25,1.1331782016179721,nan
5373816.52,1.1349605648227332,nan
5436066.63,1.1367746136575283,nan
5499037.84,1.138620693896505,nan
5562738.51,1.140499181128107,nan
5627177.09,1.1424103893239343,nan
5692362.12,1.1443546927124284,nan
5758302.25,1.1463324191301276,nan
5825006.23,1.1483438957217371,nan
5892482.91,1.1503894489276407,nan
5960741.24,1.1524693892581546,nan
6029790.26,1.1545840417183824,nan
6099639.15,1.1567337001600535,nan
6170297.17,1.1589186425088602,nan
6241773.68,1.1611391763663124,nan
6314078.18,1.1633955629887318,nan
6387220.25,1.1656880629051831,nan
6461209.6,1.168016920720904,nan
6536056.03,1.1703823954910377,nan
6611769.49,1.1727846999789209,nan
6688360.0,1.1752240614029374,nan
6765837.74,1.1777006758987842,nan
6844212.98,1.1802147237185776,nan
6923496.11,1.1827663995653726,nan
7003697.66,1.1853558367843873,nan
7084828.26,1.1879831983532445,nan
7166898.67,1.1906486162439103,nan
7249919.79,1.1933521763211188,nan
7333902.62,1.1960939789564338,nan
7418858.3,1.1988741238682075,nan
7504798.11,1.2016926344811356,nan
7591733.44,1.2045495790244884,nan
7679675.82,1.20744494951775,nan
7768636.93,1.2103787676801918,nan
7858628.56,1.2133509942378822,nan
7949662.65,1.2163615894343562,nan
8041751.28,1.2194104828395378,nan
8134906.65,1.2224976035872284,nan
8229141.14,1.2256228351213396,nan
8324467.24,1.2287860454415953,nan
8420897.59,1.2319870569872031,nan
8518444.98,1.2352257220715206,nan
8617122.36,1.2385018023266232,nan
8716942.82,1.2418150893420539,nan
8817919.59,1.245165329358141,nan
8920066.08,1.2485522384084944,nan
9023395.83,1.2519755023897452,nan
9127922.54,1.255434777132953,nan
9233660.09,1.2589297335604366,nan
9340622.5,1.2624599825599936,nan
9448823.96,1.2660250901368288,nan
9558278.82,1.2696246225501326,nan
9669001.6,1.2732581313265938,nan
9781006.99,1.2769251233148893,nan
9894309.85,1.280625045807757,nan
10008925.2,1.2843573915765187,nan
10124868.3,1.2881215639963373,nan
10242154.4,1.2919169820568515,nan
10360799.2,1.2957430055281163,nan
10480818.3,1.2995989650284687,nan
10602227.8,1.3034842219164848,nan
10725043.6,1.3073980337468218,nan
10849282.2,1.3113396889648985,nan
10974959.9,1.315308432207973,nan
11102093.5,1.3193034644292396,nan
11230699.7,1.323323987773703,nan
11360795.8,1.3273691906904217,nan
11492398.9,1.331438203279907,nan
11625526.4,1.3355301570391787,nan
11760196.1,1.3396441402166537,nan
11896425.9,1.3437792574662124,nan
12034233.7,1.3479345554588227,nan
12173637.8,1.3521090825149418,nan
12314656.8,1.356301844042883,nan
12457309.4,1.3605118472246711,nan
12601614.5,1.3647381010340425,nan
12747591.1,1.3689795568985357,nan
12895258.8,1.3732351533547407,nan
13044637.0,1.3775038605723442,nan
13195745.7,1.3817845913942364,nan
13348604.8,1.3860762607333998,nan
13503234.6,1.3903777559802615,nan
13659655.6,1.3946879962658056,nan
13817888.6,1.3990058436723558,nan
13977954.5,1.403330192069017,nan
14139874.7,1.4076598784079435,nan
14303670.5,1.4119938009996023,nan
14469363.8,1.4163308013047824,nan
14636976.4,1.4206697230864935,nan
14806530.6,1.4250094418969623,nan
14978049.0,1.4293487913233638,nan
15151554.2,1.4336866367384615,nan
15327069.3,1.4380218310593038,nan
15504617.6,1.44235321477842,nan
15684222.5,1.4466796601129406,nan
15865908.0,1.451000041524288,nan
16049698.2,1.4553132210163253,nan
16235617.3,1.4596180775296843,nan
16423690.2,1.463913492215103,nan
16613941.7,1.4681983924296307,nan
16806397.0,1.4724716636352497,nan
17001081.8,1.4767322227691468,nan
17198021.7,1.480979018153762,nan
17397243.0,1.485211000123435,nan
17598772.1,1.4894271210045944,nan
17802635.7,1.4936263643492642,nan
18008860.8,1.4978077302222141,nan
18217474.9,1.5019702351432254,nan
18428505.5,1.5061128974225337,nan
18641980.7,1.51023479553394,nan
18857928.8,1.5143349803972206,nan
19076378.4,1.5184125629355085,nan
19297358.5,1.522466655597716,nan
19520898.5,1.5264963723330014,nan
19747027.9,1.5305009159561114,nan
19975776.8,1.5344794468924698,nan
20207175.5,1.538431185116329,nan
20441254.8,1.5423553518102937,nan
20678045.6,1.546251227494912,nan
20917579.4,1.5501180792104,nan
21159887.9,1.5539552186276167,nan
21405003.4,1.5577619874066737,nan
21652958.2,1.5615377571086393,nan
21903785.3,1.5652819146013772,nan
22157518.1,1.5689938620046775,nan
22414190.0,1.5726730601200947,nan
22673835.2,1.5763189703311695,nan
22936488.2,1.5799310835471925,nan
23202183.7,1.5835089490751324,nan
23470957.0,1.587052087656081,nan
23742843.8,1.5905600927594634,nan
24017880.1,1.594032572581828,nan
24296102.4,1.5974691644544146,nan
24577547.7,1.6008695058742801,nan
24862253.1,1.6042332922573277,nan
25150256.7,1.607560233501975,nan
25441596.4,1.6108500539484438,nan
25736311.0,1.6141025356162575,nan
26034439.6,1.6173174459830069,nan
26336021.6,1.6204946100768203,nan
26641097.2,1.623633838311935,nan
26949706.8,1.6267350129354057,nan
27261891.3,1.6297980158928485,nan
27577692.1,1.6328227288231192,nan
27897151.2,1.6358090906119624,nan
28220310.9,1.638757054134311,nan
28547214.0,1.6416666006074205,nan
28877904.0,1.6445376820399087,nan
29212424.6,1.6473703506133732,nan
29550820.4,1.6501646148583307,nan
29893136.1,1.6529205258935842,nan
30239417.2,1.655638163002219,nan
30589709.6,1.6583176048845067,nan
30944059.8,1.6609589583577793,nan
31302514.7,1.6635623439730258,nan
31665122.0,1.6661278959984507,nan
32031929.7,1.6686557767393877,nan
32402986.5,1.671146133509066,nan
32778341.6,1.6735991846197726,nan
33158044.8,1.6760150903798121,nan
33542146.5,1.6783940963753754,nan
33930697.6,1.6807364045218427,nan
34323749.7,1.6830422446899853,nan
34721354.9,1.6853118746771671,nan
35123565.9,1.687545551571694,nan
35530436.1,1.6897435603650242,nan
35942019.5,1.6919061567383753,nan
36358370.6,1.6940336385776946,nan
36779544.8,1.6961263030619522,nan
37205597.8,1.6981844466752642,nan
37636586.2,1.7002084080693247,nan
38072567.1,1.70219849662517,nan
38513598.5,1.7041550353297037,nan
38959738.7,1.7060783607720382,nan
39411047.0,1.7079688231405024,nan
39867583.3,1.709826757684997,nan
40329408.0,1.7116525275392793,nan
40796582.5,1.713446480918982,nan
41269168.8,1.71520897966722,nan
41747229.5,1.7169403992531969,nan
42230828.0,1.718641086011804,nan
42720028.5,1.7203114284367782,nan
43214895.8,1.721951800161583,nan
43715495.7,1.7235625742313347,nan
44221894.6,1.7251441231157334,nan
44734159.5,1.7266968329617698,nan
45252358.5,1.7282210751188232,nan
45776560.3,1.7297172488688597,nan
46306834.5,1.7311857244840527,nan
46843251.3,1.7326268859540783,nan
47385882.0,1.7340411167584282,nan
47934798.4,1.7354287998784663,nan
48490073.5,1.7367903320327736,nan
49051780.9,1.7381260667928795,nan
49619995.1,1.739436414161163,nan
50194791.5,1.7407217410202123,nan
50776246.3,1.741982413820577,nan
51364436.6,1.743218827017177,nan
51959440.5,1.7444313462160774,nan
52561336.9,1.7456203508319454,nan
53170205.7,1.7467862056743522,nan
53786127.6,1.7479292893778235,nan
54409184.3,1.7490499659955931,nan
55039458.5,1.750148585018501,nan
55677033.7,1.7512255239926282,nan
56321994.6,1.7522811317185008,nan
56974426.7,1.7533157708665996,nan
57634416.6,1.7543297895881402,nan
58302051.7,1.7553235357250134,nan
58977420.7,1.7562973568180398,nan
59660613.2,1.757251585925065,nan
60351719.7,1.758186584201902,nan
61050832.0,1.7591026699600667,nan
61758042.8,1.7600001754386847,nan
62473445.9,1.7608794326201551,nan
63197136.2,1.7617407732372194,nan
63929209.8,1.7625845004173892,nan
64669763.6,1.76341094542289,nan
65418896.0,1.7642204109291906,nan
66176706.3,1.7650132277537176,nan
66943295.0,1.7657896697928301,nan
67718763.9,1.7665500532765388,nan
68503215.8,1.7672946800610672,nan
69296754.8,1.7680238376406263,nan
70099486.0,1.7687378275011312,nan
70911516.1,1.7694369084392494,nan
71732952.8,1.7701213815981796,nan
72563904.9,1.7707915196163073,nan
73404482.7,1.7714475949765438,nan
74254797.8,1.7720898800107858,nan
75114962.9,1.772718632739587,nan
75985092.1,1.7733341110451768,nan
76865300.9,1.7739365868382062,nan
77755706.0,1.7745263035715075,nan
78656425.5,1.7751035045752184,nan
79567578.9,1.7756684472202693,nan
80489287.0,1.7762213604402923,nan
81421672.2,1.776762501376579,nan
82364858.2,1.7772920704289814,nan
83318969.9,1.777810338684107,nan
84284134.1,1.7783174921856837,nan
85260478.7,1.778813773510253,nan
86248133.2,1.7792993968297044,nan
87247228.7,1.779774576228478,nan
88257897.7,1.7802395257061794,nan
89280274.2,1.780694445028384,nan
90314493.9,1.7811395480347911,nan
91360694.0,1.7815750201870773,nan
92419013.2,1.782001061027023,nan
93489592.0,1.7824178841751732,nan
94572572.3,1.7828256465883627,nan
95668097.8,1.7832245617558322,nan
96776313.8,1.783614786512354,nan
97897367.4,1.7839965200772765,nan
99031407.2,1.7843699333182643,nan
100178584.0,1.7847351970494376,23.645565645885792
101339049.0,1.7850924678884603,23.239207250664656
102512957.0,1.7854419448369478,22.841324643884587
103700464.0,1.7857837561260226,22.451101249388486
104901727.0,1.7861180723748558,22.06841035552084
106116905.0,1.7864450641567382,21.69343967137373
107346159.0,1.7867648737168214,21.326356208948003
108589654.0,1.7870776432613165,20.96639607893877
109847553.0,1.7873835432403415,20.613745794004082
111120023.0,1.7876826875020786,20.268574716131813
112407234.0,1.7879752605625023,19.93013233331429
113709355.0,1.7882613620611378,19.598291112088756
115026561.0,1.788541148165621,19.27353277401541
116359024.0,1.7888147467324844,18.955736008464925
117706923.0,1.7890822997268532,18.643859334456767
119070437.0,1.7893439208082926,18.338689882953442
120449744.0,1.7895997377476116,18.040104558627203
121845030.0,1.7898498924256376,17.7473734547909
123256479.0,1.7900944842863327,17.460701956578976
124684278.0,1.7903336551597646,17.18023669058269
126128616.0,1.790567490307494,16.90558659243701
127589686.0,1.790796131513078,16.636355148522814
129067681.0,1.7910196781309462,16.372991597427934
130562797.0,1.7912382294962284,16.11511456989999
132075232.0,1.7914519131937872,15.862608357612038
133605187.0,1.7916608285198508,15.615372026265192
135152865.0,1.7918650747531655,15.373552739548998
136718471.0,1.7920647511555123,15.136800715869631
138302213.0,1.7922599569722397,14.904998170716505
139904301.0,1.7924507914327812,14.67806335217532
141524948.0,1.7926373396188886,14.455886628083498
143164368.0,1.792819714862549,14.238624900997772
144822780.0,1.7929979880850324,14.025933698262136
146500402.0,1.7931722443273284,13.817960458163627
148197458.0,1.793342596880235,13.614142361084234
149914172.0,1.793509102496846,13.414845566158633
151650773.0,1.793671874443148,13.219772002783856
153407490.0,1.7938309553200205,13.028812255611287
155184557.0,1.7939864583709417,12.842121748834002
156982210.0,1.794138440307398,12.659160669757613
158800687.0,1.7942870002213858,12.480298612791266
160640229.0,1.7944321806765495,12.305446948007248
162501080.0,1.794574094875385,12.134519057419329
164383487.0,1.794712771235771,11.967015181212474
166287700.0,1.79484830881358,11.803066215067322
168213971.0,1.794980764269606,11.642815515525015
170162556.0,1.7951102225143967,11.485973025390722
172133713.0,1.7952367260661186,11.332473015807706
174127704.0,1.7953603456931189,11.182434830621274
176144794.0,1.7954811521568055,11.035798750752859
178185249.0,1.7955991879569408,10.892096831341973
180249341.0,1.795714537970141,10.751646707639491
182337343.0,1.7958272446846746,10.614387764644215
184449533.0,1.7959373788380142,10.480057514323509
186586190.0,1.7960449829082201,10.348599708607471
188747598.0,1.7961501134956053,10.21994599528569
190934044.0,1.7962528271955804,10.09440064456733
193145818.0,1.7963531805988429,9.971368453838362
195383213.0,1.7964512161654356,9.85095842587618
197646525.0,1.7965469904775322,9.733475840314998
199936056.0,1.7966405601130209,9.618500090715814
202252109.0,1.7967319533943944,9.50598788402032
204594990.0,1.7968212410177398,9.39604374756175
206965012.0,1.7969084371733262,9.288455191147708
209362487.0,1.7969936266753344,9.183113126728408
211787736.0,1.797076823707864,9.080232511056185
214241078.0,1.7971580707029577,8.979758124385611
216722839.0,1.7972374242145495,8.88138663151278
219233349.0,1.797314926668555,8.78510815253952
221772941.0,1.7973905922390767,8.691045051420339
224341951.0,1.7974644915962883,8.59898588685433
226940721.0,1.7975366530338959,8.50919113780463
229569595.0,1.797607104843624,8.421316907637335
232228921.0,1.79767588943933,8.335160556120911
234919053.0,1.7977430351085877,8.251127724951514
237640348.0,1.797808598384899,8.168889461154905
240393165.0,1.7978725934278703,8.088534304264495
243177872.0,1.7979350485194967,8.010032478729615
245994836.0,1.7979960060636992,7.933053167177095
248844432.0,1.7980555084624326,7.857979087851922
251727038.0,1.7981135698689772,7.784636019377906
254643035.0,1.7981702185587962,7.712840311883077
257592812.0,1.798225496929129,7.642561940696428
260576758.0,1.798279433252349,7.573895448842972
263595271.0,1.7983320416764805,7.506808914324376
266648749.0,1.7983833645944722,7.441258867118616
269737600.0,1.7984334161519664,7.3770889012420255
272862231.0,1.798482238739283,7.314386214038137
276023058.0,1.7985298323771424,7.253124904893786
279220500.0,1.7985762535762517,7.193139251468734
282454981.0,1.7986214882328542,7.13465038283117
285726930.0,1.7986655928554185,7.077379675129625
289036781.0,1.7987085815835644,7.0214149199144815
292384973.0,1.798750468556204,6.966729380842221
295771951.0,1.798791296156105,6.913173083781216
299198163.0,1.7988310502759992,6.860836636481109
302664065.0,1.7988697874192177,6.80969091769771
306170115.0,1.7989074934772802,6.759818636717542
309716780.0,1.7989442249517351,6.710969860415598
313304529.0,1.798979967732963,6.6632239792180235
316933838.0,1.799014764198921,6.616562499338322
320605189.0,1.7990486284828369,6.570843638671073
324319068.0,1.7990815605956132,6.526262179801099
328075970.0,1.7991136029131143,6.4827878363639195
331876391.0,1.7991447554451843,6.440190597674439
335720836.0,1.7991750323230478,6.398440633257194
339609815.0,1.799204461799081,6.3577277641353405
343543843.0,1.7992330438818929,6.31802167690552
347523444.0,1.7992608068228728,6.2791028479975575
351549144.0,1.7992877647513505,6.241044964619183
355621477.0,1.7993139317962443,6.2040247856720026
359740985.0,1.7993393079647046,6.167632222947166
363908212.0,1.7993639215063584,6.132130336065735
368123713.0,1.7993877724276834,6.0975064675232105
372388045.0,1.7994108889775051,6.063543774324145
376701776.0,1.7994332711616843,6.030322570425297
381065477.0,1.799454933107101,5.998000648191511
385479727.0,1.7994758748191373,5.9663843613856065
389945111.0,1.7994961386664006,5.93535555251133
394462222.0,1.7995157105325372,5.905169570463538
399031659.0,1.7995345904222217,5.875628674844827
403654028.0,1.7995528207030818,5.846800364327719
408329943.0,1.7995703731371926,5.818583827631635
413060024.0,1.7995872900916128,5.790960784356204
417844897.0,1.79960357157005,5.764000531596949
422685198.0,1.7996192034551455,5.737601096744798
427581570.0,1.799634228113136,5.711829768772059
432534660.0,1.7996486314262838,5.686749750385435
437545127.0,1.7996624133976746,5.66210631960033
442613635.0,1.7996756022719562,5.638037871389607
447740857.0,1.799688198051825,5.614615126062663
452927472.0,1.7997002007398588,5.5916607618777325
458174169.0,1.7997116103385196,5.569239102298454
463481643.0,1.7997224550916713,5.5473355514714555
468850599.0,1.7997327208806813,5.5258646364005255
474281748.0,1.7997424218283344,5.50495359524495
479775812.0,1.7997515579365237,5.484520679835901
485333519.0,1.7997601292070295,5.464476688610927
490955606.0,1.7997681497622162,5.445025085296262
496642820.0,1.7997756196036057,5.425939173362183
502395914.0,1.7997825528532883,5.407207465162569
508215651.0,1.7997889212712381,5.389023457605341
514102804.0,1.7997947672206316,5.371238149720318
520058154.0,1.7998000624612496,5.3538364950326
526082490.0,1.7998048211147333,5.336813006634809
532176612.0,1.7998090431819647,5.320214224216218
538341328.0,1.7998127286637198,5.30397011345824
544577456.0,1.7998158916812976,5.288126198166476
550885823.0,1.7998185181146622,5.272678292330572
557267266.0,1.799820607964297,5.257483170216417
563722631.0,1.7998221753511952,5.2426593215557
570252775.0,1.7998232061550368,5.228252675221062
576858564.0,1.7998237144966103,5.214136146611027
583540875.0,1.799823672134813,5.200294169000412
590300593.0,1.7998231214314389,5.186897238461562
597138615.0,1.7998220200245778,5.173699395287787
604055849.0,1.799820382034631,5.1608064100383135
611053211.0,1.7998182215819016,5.148267724939477
618131631.0,1.7998155104247755,5.136012632632223
625292048.0,1.7998122626833561,5.124035221322888
632535410.0,1.7998084642364132,5.112269389142602
639862679.0,1.799804115083228,5.100869380102847
647274827.0,1.7997992152229707,5.08971856360999
654772837.0,1.7997937646547109,5.078753117518165
662357703.0,1.7997877492567542,5.068072605342392
670030433.0,1.7997811690279297,5.057665121194183
677792043.0,1.7997740239669495,5.04747271723351
685643563.0,1.7997662999517288,5.037535254096334
693586035.0,1.7997579969807274,5.027846840516307
701620513.0,1.7997491009315556,5.01839499041384
709748061.0,1.799739611802401,5.009126543015163
717969759.0,1.7997295154705597,5.000029453836023
726286697.0,1.7997188260546886,4.99124364490741
734699977.0,1.7997075153110216,4.982616973736366
743210717.0,1.799695583237131,4.974185951757492
751820045.0,1.7996830157096282,4.9659927728946585
760529104.0,1.7996697986049073,4.957937217797734
769339047.0,1.7996559460408728,4.950100515821247
778251045.0,1.7996414297726933,4.942476558256226
787266279.0,1.799626235676126,4.934969487002762
796385945.0,1.7996103637476075,4.9276592518496924
805611253.0,1.7995937998624545,4.920539145212592
814943427.0,1.7995765298957054,4.913599569311505
824383705.0,1.7995585538431447,4.9067948176431
833933338.0,1.7995398293372156,4.900156719071793
843593594.0,1.7995203846152543,4.893680866859045
853365754.0,1.7995001773090573,4.887356804641202
863251114.0,1.7994791932921355,4.881221883686032
873250986.0,1.7994574325588661,4.875187015308147
883366696.0,1.799434866860941,4.869324305281606
893599587.0,1.7994114820708287,4.863590224404576
903951014.0,1.799387278181904,4.857976670287448
914422353.0,1.799362212823277,4.852515895403754
925014990.0,1.7993363001088771,4.847201202353317
935730333.0,1.7993094835453882,4.841989728906578
946569802.0,1.7992817772459135,4.836910658481927
957534835.0,1.799253138837361,4.831959767501778
968626886.0,1.7992235541889396,4.827128149312117
979847428.0,1.7991930232909714,4.822447748278245
991197948.0,1.7991614896467898,4.817840990955636
1002679950.0,1.799128967367189,4.81333654774527
1014294960.0,1.799095399953945,4.808963063488242
1026044520.0,1.7990607873949305,4.8047135881204
1037930190.0,1.7990250873119669,4.800550990847389
1049953540.0,1.7989882855696888,4.796470900171873
1062116160.0,1.7989503680320704,4.792528353852927
1074419680.0,1.7989112781961658,4.788654696353005
1086865720.0,1.798871016046163,4.78487618334097
1099455940.0,1.7988295391990996,4.781252209399048
1112192000.0,1.7987868193930165,4.777652255372598
1125075590.0,1.7987428283648588,4.774159179721897
1138108430.0,1.798697537850452,4.770771727918357
1151292240.0,1.7986509054619535,4.7674228130566565
1164628770.0,1.7986029029325845,4.7641976960008865
1178119790.0,1.7985535019943022,4.761060078457729
1191767090.0,1.7985026743777541,4.757975405443474
1205572480.0,1.7984503635665705,4.754996631846639
1219537790.0,1.7983965412881138,4.752089003316446
1233664880.0,1.7983411792682742,4.749220741787293
1247955610.0,1.7982842209852037,4.746442808073319
1262411890.0,1.7982256240379035,4.743774470718239
1277035630.0,1.7981653742699264,4.741134302578709
1291828760.0,1.7981034010298955,4.738538749305639
1306793260.0,1.798039676033926,4.736063942815896
1321931110.0,1.797974156872647,4.733652681574964
1337244320.0,1.797906772886879,4.731275369232577
1352734910.0,1.7978374957855743,4.728925741027179
1368404950.0,1.7977662831516041,4.7266749071349325
1384256510.0,1.79769306431705,4.7245201534670604
1400291690.0,1.797617796858628,4.722379892063078
1416512620.0,1.7975404242258366,4.720273960758862
1432921450.0,1.7974608898646691,4.718245349725655
1449520370.0,1.7973791513420203,4.716291737461213
1466311560.0,1.79729513797212,4.714359330077652
1483297270.0,1.7972088073144183,4.712489814675359
1500479730.0,1.7971200604248576,4.710657931838489
1517861240.0,1.7970288831042445,4.708855246280252
1535444090.0,1.7969351622736804,4.707147607154257
1553230630.0,1.7968388695999464,4.705462564511484
1571223200.0,1.7967399202438308,4.7038177099920935
1589424200.0,1.7966382576114401,4.702208983869742
1607836030.0,1.796533796851828,4.700630934850483
1626461150.0,1.796426467233436,4.6991004642293905
1645302020.0,1.7963161980184172,4.697634060152947
1664361150.0,1.796202904335915,4.696187159963027
1683641050.0,1.7960865154342198,4.694753878100826
1703144290.0,1.7959669464276984,4.693389949756136
1722873460.0,1.7958441124226288,4.692052321772878
1742831170.0,1.7957179285168574,4.690736361661688
1763020070.0,1.7955883239269816,4.6894576433094795
1783442830.0,1.7954551854782834,4.688211320164127
1804102170.0,1.7953184282407388,4.686991729742549
1825000830.0,1.7951779672745325,4.685796077615224
1846141580.0,1.7950337035012867,4.684639659526275
1867527220.0,1.794885523702533,4.683497820120083
1889160600.0,1.7947333429046237,4.682385768346362
1911044570.0,1.7945770619933872,4.681319000285761
1933182040.0,1.7944165677124202,4.680252734492537
1955575960.0,1.7942517326612697,4.679203310387753
1978229290.0,1.7940824859431839,4.678186111433071
2001145030.0,1.793908671867933,4.677194412898266
2024326230.0,1.793730205378331,4.676225091571029
2047775950.0,1.7935469590104114,4.675272937239204
2071497320.0,1.793358805281711,4.674316845944563
2095493480.0,1.793165616690555,4.67340528628216
2119767600.0,1.792967265715326,4.672515738175441
2144322920.0,1.7927636389458064,4.671609834032912
2169162690.0,1.7925545946868335,4.670736607471884
2194290190.0,1.792339977086891,4.66988785617933
2219708780.0,1.7921196726679383,4.669044773194863
2245421810.0,1.7918935255289172,4.668220416684455
2271432700.0,1.7916613938748518,4.667393754356803
2297744900.0,1.791423121749201,4.666591163775762
2324361900.0,1.7911785673001832,4.665795610892041
2351287230.0,1.790927560376492,4.665001183205563
2378524460.0,1.7906699449285635,4.664234270709397
2406077210.0,1.7904055648734833,4.6634470258011005
2433949130.0,1.7901342499574566,4.662693250431913
2462143920.0,1.7898558298890979,4.661941950806027
2490665310.0,1.7895701202008054,4.6611876548192885
2519517090.0,1.7892769646582,4.6604544031775275
2548703090.0,1.7889761504339998,4.659724340520514
2578227180.0,1.788667521206584,4.658994285602603
2608093280.0,1.7883508640543113,4.6582601063108715
2638305350.0,1.788025994282262,4.657532654536965
2668867390.0,1.7876927130046507,4.656807491328623
2699783460.0,1.7873508212811926,4.656093337215944
2731057660.0,1.7870001059736675,4.65537384513803
2762694140.0,1.7866403397410053,4.654657486158885
2794697100.0,1.7862713376046682,4.653954513082944
2827070770.0,1.7858928579526514,4.653234832009147
2859819470.0,1.7855046732443323,4.6525197246982
2892947520.0,1.7851065558664834,4.651807037367
2926459330.0,1.7846982639854958,4.651090653931433
2960359340.0,1.784279569833109,4.650369607562122
