time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
5.483286e-09,1.38320034,1.40822239,1.38320034,1.40822239,-0.025022050000000018,-0.025022050000000018
5.484286e-09,1.38319308,1.40822971,1.38319308,1.40822971,-0.025036630000000004,-0.025036630000000004
5.485286e-09,1.38318839,1.40823444,1.38318839,1.40823444,-0.025046050000000042,-0.025046050000000042
5.486286e-09,1.38318533,1.40823754,1.38318533,1.40823754,-0.025052209999999908,-0.025052209999999908
5.487286e-09,1.38318335,1.40823954,1.38318335,1.40823954,-0.025056190000000145,-0.025056190000000145
5.488286e-09,1.38318206,1.40824085,1.38318206,1.40824085,-0.02505879000000011,-0.02505879000000011
5.489286e-09,1.38318123,1.40824169,1.38318123,1.40824169,-0.025060460000000173,-0.025060460000000173
5.490286e-09,1.38318068,1.40824225,1.38318068,1.40824225,-0.02506157000000009,-0.02506157000000009
5.491286e-09,1.38318033,1.40824261,1.38318033,1.40824261,-0.025062279999999992,-0.025062279999999992
5.492286e-09,1.3831801,1.40824284,1.3831801,1.40824284,-0.025062740000000083,-0.025062740000000083
5.493286e-09,1.38317996,1.40824299,1.38317996,1.40824299,-0.025063029999999875,-0.025063029999999875
5.494286e-09,1.38317986,1.4082431,1.38317986,1.4082431,-0.02506323999999993,-0.02506323999999993
5.495286e-09,1.3831798,1.40824316,1.3831798,1.40824316,-0.02506336000000009,-0.02506336000000009
5.496286e-09,1.38317976,1.4082432,1.38317976,1.4082432,-0.025063440000000048,-0.025063440000000048
5.497286e-09,1.38317973,1.40824323,1.38317973,1.40824323,-0.025063500000000127,-0.025063500000000127
5.498286e-09,1.38317972,1.40824325,1.38317972,1.40824325,-0.025063529999999945,-0.025063529999999945
5.499286e-09,1.38317971,1.40824326,1.38317971,1.40824326,-0.025063550000000046,-0.025063550000000046
5.500286e-09,1.3831797,1.40824327,1.3831797,1.40824327,-0.025063570000000146,-0.025063570000000146
5.501286e-09,1.3831797,1.40824328,1.3831797,1.40824328,-0.025063580000000085,-0.025063580000000085
5.502286e-09,1.3831797,1.40824328,1.3831797,1.40824328,-0.025063580000000085,-0.025063580000000085
5.503286e-09,1.3831797,1.40824329,1.3831797,1.40824329,-0.025063590000000024,-0.025063590000000024
5.504286e-09,1.3831797,1.40824329,1.3831797,1.40824329,-0.025063590000000024,-0.025063590000000024
5.505286e-09,1.3831797,1.40824329,1.3831797,1.40824329,-0.025063590000000024,-0.025063590000000024
5.506286e-09,1.3831797,1.40824329,1.3831797,1.40824329,-0.025063590000000024,-0.025063590000000024
5.507286e-09,1.3831797,1.40824329,1.3831797,1.40824329,-0.025063590000000024,-0.025063590000000024
5.508286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.509286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.510286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.511286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.512286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.513286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.514286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.515286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.516286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.517286e-09,1.3831797,1.4082433,1.3831797,1.4082433,-0.025063600000000186,-0.025063600000000186
5.517857e-09,1.38317971,1.4082433,1.38317971,1.4082433,-0.025063590000000024,-0.025063590000000024
5.517957e-09,1.38321637,1.40820664,1.38321638,1.40820664,-0.02499026999999998,-0.024990260000000042
5.518157e-09,1.38334415,1.4080789,1.38334416,1.40807889,-0.024734749999999917,-0.024734730000000038
5.518557e-09,1.38385159,1.40757178,1.38385161,1.40757176,-0.02372019000000014,-0.02372014999999994
5.519357e-09,1.38561549,1.40580962,1.38561552,1.40580959,-0.020194130000000143,-0.020194070000000064
5.520357e-09,1.3888828,1.40254514,1.38888284,1.4025451,-0.013662339999999995,-0.013662260000000037
5.521357e-09,1.39295514,1.39847439,1.39295519,1.39847434,-0.005519250000000087,-0.005519150000000028
5.522357e-09,1.39755165,1.39387718,1.3975517,1.39387713,0.0036744699999999852,0.0036745700000000436
5.522457e-09,1.39799819,1.39343042,1.39799824,1.39343037,0.004567769999999971,0.004567870000000029
5.522657e-09,1.39884293,1.39258519,1.39884297,1.39258515,0.006257740000000123,0.0062578200000000805
5.523057e-09,1.40031385,1.39111308,1.40031389,1.39111304,0.00920077000000008,0.009200850000000038
5.523857e-09,1.40261558,1.38880887,1.4026156,1.38880885,0.013806709999999889,0.01380675000000009
5.524857e-09,1.40458456,1.3868376,1.40458458,1.38683758,0.01774695999999998,0.01774700000000018
5.525857e-09,1.40586529,1.38555572,1.4058653,1.38555571,0.02030957,0.0203095900000001
5.526857e-09,1.40669702,1.3847236,1.40669703,1.38472359,0.02197341999999991,0.02197344000000001
5.527857e-09,1.40723828,1.3841824,1.40723829,1.3841824,0.02305588000000003,0.023055889999999968
5.528857e-09,1.40758971,1.38383126,1.40758971,1.38383126,0.023758450000000098,0.023758450000000098
5.529857e-09,1.40781852,1.38360281,1.40781852,1.38360281,0.02421571,0.02421571
5.530857e-09,1.40796701,1.38345466,1.40796701,1.38345466,0.02451234999999996,0.02451234999999996
5.531857e-09,1.40806375,1.38335823,1.40806375,1.38335823,0.024705519999999925,0.024705519999999925
5.532857e-09,1.4081265,1.38329573,1.4081265,1.38329573,0.024830770000000113,0.024830770000000113
5.533857e-09,1.4081674,1.38325502,1.4081674,1.38325502,0.024912379999999956,0.024912379999999956
5.534857e-09,1.40819391,1.38322866,1.40819391,1.38322866,0.02496524999999994,0.02496524999999994
5.535857e-09,1.40821121,1.38321147,1.40821121,1.38321147,0.024999739999999937,0.024999739999999937
5.536857e-09,1.40822241,1.38320035,1.40822241,1.38320035,0.025022059999999957,0.025022059999999957
5.537857e-09,1.40822972,1.38319309,1.40822972,1.38319309,0.025036630000000004,0.025036630000000004
5.538857e-09,1.40823445,1.3831884,1.40823445,1.3831884,0.02504604999999982,0.02504604999999982
5.539857e-09,1.40823755,1.38318534,1.40823755,1.38318534,0.025052209999999908,0.025052209999999908
5.540857e-09,1.40823955,1.38318336,1.40823955,1.38318336,0.025056189999999923,0.025056189999999923
5.541857e-09,1.40824086,1.38318207,1.40824086,1.38318207,0.02505879000000011,0.02505879000000011
5.542857e-09,1.4082417,1.38318124,1.4082417,1.38318124,0.02506045999999995,0.02506045999999995
5.543857e-09,1.40824226,1.38318069,1.40824226,1.38318069,0.025061569999999866,0.025061569999999866
5.544857e-09,1.40824262,1.38318034,1.40824262,1.38318034,0.025062279999999992,0.025062279999999992
5.545857e-09,1.40824285,1.38318011,1.40824285,1.38318011,0.02506273999999986,0.02506273999999986
5.546857e-09,1.408243,1.38317996,1.408243,1.38317996,0.025063039999999814,0.025063039999999814
5.547857e-09,1.4082431,1.38317987,1.4082431,1.38317987,0.025063229999999992,0.025063229999999992
5.548857e-09,1.40824317,1.38317981,1.40824317,1.38317981,0.02506336000000009,0.02506336000000009
5.549857e-09,1.40824321,1.38317977,1.40824321,1.38317977,0.025063440000000048,0.025063440000000048
5.550857e-09,1.40824324,1.38317974,1.40824324,1.38317974,0.025063499999999905,0.025063499999999905
5.551857e-09,1.40824326,1.38317972,1.40824326,1.38317972,0.025063540000000106,0.025063540000000106
5.552857e-09,1.40824327,1.38317971,1.40824327,1.38317971,0.025063559999999985,0.025063559999999985
5.553857e-09,1.40824328,1.38317971,1.40824328,1.38317971,0.025063569999999924,0.025063569999999924
5.554857e-09,1.40824329,1.3831797,1.40824329,1.3831797,0.025063590000000024,0.025063590000000024
5.555857e-09,1.40824329,1.3831797,1.40824329,1.3831797,0.025063590000000024,0.025063590000000024
5.556857e-09,1.40824329,1.3831797,1.40824329,1.3831797,0.025063590000000024,0.025063590000000024
5.557857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.558857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.559857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.560857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.561857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.562857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.563857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.564857e-09,1.4082433,1.3831797,1.4082433,1.3831797,0.025063600000000186,0.025063600000000186
5.565857e-09,1.4082433,1.38317971,1.4082433,1.38317971,0.025063590000000024,0.025063590000000024
5.566857e-09,1.4082433,1.38317971,1.4082433,1.38317971,0.025063590000000024,0.025063590000000024
5.567857e-09,1.40824331,1.38317971,1.40824331,1.38317971,0.025063599999999964,0.025063599999999964
5.568857e-09,1.40824331,1.38317971,1.40824331,1.38317971,0.025063599999999964,0.025063599999999964
5.569857e-09,1.40824331,1.38317971,1.40824331,1.38317971,0.025063599999999964,0.025063599999999964
5.570857e-09,1.40824331,1.38317971,1.40824331,1.38317971,0.025063599999999964,0.025063599999999964
5.571429e-09,1.40824331,1.38317971,1.40824331,1.38317971,0.025063599999999964,0.025063599999999964
5.571529e-09,1.40820665,1.38321638,1.40820664,1.38321638,0.02499026999999998,0.024990260000000042
5.571729e-09,1.4080789,1.38334415,1.40807889,1.38334416,0.024734749999999917,0.024734730000000038
5.572129e-09,1.40757178,1.3838516,1.40757177,1.38385161,0.02372017999999998,0.0237201600000001
5.572929e-09,1.40580963,1.38561549,1.4058096,1.38561552,0.020194140000000083,0.020194080000000003
5.573929e-09,1.40254514,1.38888281,1.4025451,1.38888284,0.013662330000000056,0.013662260000000037
5.574929e-09,1.39847439,1.39295514,1.39847435,1.39295519,0.005519250000000087,0.0055191600000001895
5.575929e-09,1.39387718,1.39755166,1.39387713,1.3975517,-0.0036744799999999245,-0.0036745700000000436
5.576029e-09,1.39343042,1.39799819,1.39343038,1.39799824,-0.004567769999999971,-0.004567859999999868
5.576229e-09,1.3925852,1.39884293,1.39258515,1.39884297,-0.006257729999999961,-0.0062578200000000805
5.576629e-09,1.39111308,1.40031386,1.39111304,1.40031389,-0.00920078000000002,-0.009200850000000038
5.577429e-09,1.38880887,1.40261558,1.38880885,1.40261561,-0.013806709999999889,-0.013806760000000029
5.578429e-09,1.3868376,1.40458456,1.38683758,1.40458458,-0.01774695999999998,-0.01774700000000018
5.579429e-09,1.38555572,1.40586529,1.38555571,1.4058653,-0.02030957,-0.0203095900000001
