freq_Hz,gain_dB,gd_ps
389945111.0,3.585532637740769,6.304442608633794
394462222.0,3.585557723184629,6.266132430099628
399031659.0,3.585581957815947,6.228541340397791
403654028.0,3.585605341641837,6.191819275212557
408329943.0,3.585627874669173,6.156033839459526
413060024.0,3.585649591393775,6.1209098100318675
417844897.0,3.5856704803253896,6.086674046546236
422685198.0,3.5856905644626806,6.053228291182281
427581570.0,3.5857098553075533,6.020465308887283
432534660.0,3.5857283643615845,5.9885329347765985
437545127.0,3.585746091629769,5.957247956914139
442613635.0,3.585763060109394,5.926672361071721
447740857.0,3.58577925830868,5.896789433350386
452927472.0,3.585794720720558,5.8676546133403145
458174169.0,3.585809424356576,5.839176590188345
463481643.0,3.5858234037090995,5.811259527853818
468850599.0,3.5858366587816275,5.7840374133369075
474281748.0,3.585849189577472,5.757418973689172
479775812.0,3.5858610190920066,5.731388445852459
485333519.0,3.5858721243358858,5.705930121633847
490955606.0,3.5858825398001626,5.681096292235142
496642820.0,3.585892253991239,5.656805478321216
502395914.0,3.5859012669114683,5.633037486547196
508215651.0,3.585909613051199,5.60985088646206
514102804.0,3.5859172579242182,5.587224047279554
520058154.0,3.5859242360204817,5.565079993285791
526082490.0,3.5859305358455713,5.543336798018128
532176612.0,3.5859361574009667,5.522242322706046
538341328.0,3.5859411236800036,5.501589999088738
544577456.0,3.585945411691795,5.48129829372685
550885823.0,3.5859490329333505,5.461610356599667
557267266.0,3.5859519989014976,5.4423244672012325
563722631.0,3.5859542981009183,5.42342562804559
570252775.0,3.5859559305321365,5.404965658054119
576858564.0,3.5859569076915205,5.386988786058013
583540875.0,3.5859572295792925,5.369425927361879
590300593.0,3.585956884699533,5.352144400646981
597138615.0,3.5859558845481603,5.335367350450084
604055849.0,3.585954217628945,5.318968180080541
611053211.0,3.5859518839415117,5.302874445298532
618131631.0,3.585948894981317,5.287190648827013
625292048.0,3.5859452392516844,5.2719049359568135
632535410.0,3.585940905255754,5.256951509486228
639862679.0,3.585935904488531,5.242262592075513
647274827.0,3.5859302369488653,5.227938602451799
654772837.0,3.5859238796433783,5.213968437502072
662357703.0,3.5859168440666025,5.200338920709013
670030433.0,3.5859091187208296,5.186989689368132
677792043.0,3.5859007151002946,5.173961244273775
685643563.0,3.585891610210867,5.161244792026191
693586035.0,3.5858817925542437,5.14877720161208
701620513.0,3.585871285120229,5.136602797306039
709748061.0,3.585860053417954,5.124709995317094
717969759.0,3.585848108940745,5.113089346000101
726286697.0,3.5858354286933554,5.101731612742011
734699977.0,3.5858220241687344,5.090675243913475
743210717.0,3.5858078723711513,5.0798633735373695
751820045.0,3.5857929732969502,5.069241367697431
760529104.0,3.585777326942288,5.058892181395835
769339047.0,3.585760898814372,5.048808740845376
778251045.0,3.585743700405042,5.038934789204733
787266279.0,3.5857257087171224,5.0293075848691435
796385945.0,3.585706923745686,5.019875149413645
805611253.0,3.5856873339892403,5.0106289855757655
814943427.0,3.585666916449583,5.001646662482144
824383705.0,3.5856456711208766,4.992878907809339
833933338.0,3.5856235865006174,4.984315496827431
843593594.0,3.5856006395894746,4.975908976434609
