time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
8.012857e-10,1.41994179,1.3576407,1.3253631,1.3753631,0.06230109000000006,-0.050000000000000044
8.022857e-10,1.4199418,1.35764071,1.3253631,1.3753631,0.06230108999999984,-0.050000000000000044
8.032857e-10,1.41994181,1.35764072,1.3253631,1.3753631,0.06230109000000006,-0.050000000000000044
8.042857e-10,1.41994182,1.35764073,1.3253631,1.3753631,0.06230109000000006,-0.050000000000000044
8.052857e-10,1.41994184,1.35764074,1.3253631,1.3753631,0.0623011,-0.050000000000000044
8.062857e-10,1.41994185,1.35764075,1.3253631,1.3753631,0.0623011,-0.050000000000000044
8.072857e-10,1.41994186,1.35764076,1.3253631,1.3753631,0.0623011,-0.050000000000000044
8.082857e-10,1.41994188,1.35764077,1.3253631,1.3753631,0.06230111000000016,-0.050000000000000044
8.092857e-10,1.41994189,1.35764077,1.3253631,1.3753631,0.0623011200000001,-0.050000000000000044
8.102857e-10,1.4199419,1.35764078,1.3253631,1.3753631,0.06230111999999988,-0.050000000000000044
8.112857e-10,1.41994191,1.35764079,1.3253631,1.3753631,0.06230111999999988,-0.050000000000000044
8.122857e-10,1.41994193,1.3576408,1.3253631,1.3753631,0.06230113000000004,-0.050000000000000044
8.132857e-10,1.41994194,1.35764081,1.3253631,1.3753631,0.06230113000000004,-0.050000000000000044
8.142857e-10,1.41994195,1.35764082,1.3253631,1.3753631,0.062301129999999816,-0.050000000000000044
8.152857e-10,1.41994196,1.35764083,1.3253631,1.3753631,0.06230113000000004,-0.050000000000000044
8.162857e-10,1.41994198,1.35764083,1.3253631,1.3753631,0.062301149999999916,-0.050000000000000044
8.172857e-10,1.41994199,1.35764084,1.3253631,1.3753631,0.06230115000000014,-0.050000000000000044
8.182857e-10,1.419942,1.35764085,1.3253631,1.3753631,0.06230115000000014,-0.050000000000000044
8.192857e-10,1.41994201,1.35764086,1.3253631,1.3753631,0.062301149999999916,-0.050000000000000044
8.202857e-10,1.41994203,1.35764087,1.3253631,1.3753631,0.06230116000000008,-0.050000000000000044
