t_ui,vod_mV
1.5600080000000105,-42.94085000000014
1.6160080000000046,-49.444709999999944
1.6720080000000217,-54.585910000000126
1.7280080000000158,-58.525309999999834
1.7840080000000098,-61.43071
1.8400080000000039,-63.467649999999985
1.896008000000021,-64.7930499999998
1.952008000000015,-65.55055999999992
3.980806697911446e-15,-65.84327
0.0056000000000056985,-65.87764000000007
0.016800000000009134,-65.93335000000012
0.03920000000001601,-65.85871999999982
0.08400000000000658,-64.35078999999999
0.1400000000000006,-59.3133400000001
0.19600000000001777,-50.68238000000002
0.2520000000000118,-38.782890000000016
0.25760000000001354,-37.39194999999995
0.26880000000001697,-34.56199999999998
0.2912000000000007,-28.735419999999845
0.3360000000000144,-17.154010000000053
0.3920000000000084,-3.710759999999924
0.44800000000000245,8.098260000000135
0.5040000000000197,18.18578999999998
0.5600000000000136,26.605669999999915
0.6160000000000077,33.466070000000016
0.6720000000000017,38.909780000000005
0.7280000000000189,43.09995999999994
0.7840000000000129,46.208350000000124
0.8400000000000069,48.4053499999999
0.8960000000000009,49.85321999999992
0.952000000000018,50.701040000000084
1.008000000000012,51.08208000000003
1.064000000000006,51.11224000000014
1.12,50.89005999999996
1.1760000000000173,50.497090000000135
1.2320000000000113,49.99932000000018
1.2880000000000054,49.448579999999964
1.3439999999999994,48.88429999999988
1.4000000000000166,48.33529000000003
1.4560000000000106,47.8215500000001
1.5120000000000047,47.355749999999915
1.5680000000000218,46.94493999999993
1.6240000000000159,46.591650000000094
1.6800000000000097,46.29525000000001
1.7360000000000038,46.052679999999846
1.792000000000021,45.85945999999996
1.848000000000015,45.71016000000006
1.904000000000009,45.59898000000007
1.960000000000003,45.52005000000015
0.01600000000002021,45.467820000000046
0.07200000000001423,45.43704999999987
0.12800000000000825,45.423129999999865
0.18400000000000227,45.42195000000015
0.24000000000001945,45.43005999999994
0.2960000000000135,45.44453000000015
0.3520000000000075,45.46304000000001
0.4080000000000015,45.483710000000066
0.4640000000000187,45.50511999999984
0.5200000000000127,45.52619999999985
0.5760000000000067,45.54623000000002
0.6320000000000007,45.56471000000006
0.6880000000000179,45.58138999999994
0.7440000000000119,45.596130000000066
0.8000000000000059,45.60894000000015
0.856,45.6199100000001
0.9120000000000171,45.629190000000094
0.9680000000000112,45.636930000000135
0.9999760000000133,45.640740000000065
1.0055760000000151,45.66143999999994
1.0167760000000186,45.69602000000006
1.039176000000002,45.6133299999999
1.0839760000000158,44.202349999999946
1.1399760000000099,39.45135
1.195976000000004,31.23740999999991
1.251976000000021,19.838849999999965
1.2575759999999996,18.501609999999946
1.2687760000000032,15.779739999999931
1.29117600000001,10.17241999999996
1.3359760000000005,-0.9685600000000072
1.3919760000000179,-13.875880000000063
1.4479760000000117,-25.181270000000033
1.5039760000000058,-34.808280000000025
1.5599759999999998,-42.817919999999845
1.615976000000017,-49.321930000000066
1.671976000000011,-54.46329999999988
1.727976000000005,-58.40285999999995
1.7839760000000222,-61.308419999999806
1.8399760000000163,-63.34549000000011
1.8959760000000103,-64.67102999999996
1.9519760000000042,-65.42866000000002
2.400000001111433e-05,-65.72166000000013
0.005624000000012832,-65.75599999999993
0.016824000000016267,-65.81166999999999
0.03922399999999998,-65.73693999999986
0.08402400000001373,-64.22876
0.14002400000000773,-59.19095000000007
0.19602400000000175,-50.5596199999998
0.25202400000001896,-38.65984999999994
0.25762400000002067,-37.26889
0.26882400000000095,-34.438890000000114
0.2912240000000078,-28.612249999999896
0.3360240000000215,-17.030740000000044
0.3920240000000156,-3.5874099999999576
0.4480240000000096,8.221640000000141
0.5040240000000036,18.30916000000005
0.5600240000000207,26.729000000000003
0.6160240000000148,33.58934000000002
0.6720240000000088,39.03296000000012
0.7280240000000028,43.22304999999993
0.78402400000002,46.331330000000115
0.840024000000014,48.52824
0.896024000000008,49.97600999999996
0.9520240000000021,50.82374000000001
1.0080240000000191,51.204690000000056
1.0640240000000132,51.23476999999998
1.1200240000000072,51.01250999999984
1.1760240000000013,50.61948000000016
1.2320240000000184,50.12165999999985
1.2880240000000125,49.57085000000006
1.3440240000000065,49.00652999999999
1.4000240000000006,48.45747999999994
1.4560240000000177,47.943689999999876
1.5120240000000118,47.47787000000003
1.5680240000000056,47.06703000000001
1.6240239999999997,46.713720000000066
1.6800240000000168,46.417290000000165
1.736024000000011,46.1746999999999
1.792024000000005,45.98147000000008
1.848024000000022,45.83214000000013
1.9040240000000161,45.72094000000004
1.9600240000000102,45.64200000000018
0.016024000000004184,45.58974999999998
0.07202400000002136,45.55897000000009
0.12802400000001538,45.54501999999982
0.1840240000000094,45.54382999999995
0.2400240000000034,45.55191000000014
0.2960240000000206,45.56638000000013
0.3520240000000146,45.58486999999989
0.4080240000000086,45.60552000000007
0.46402400000000266,45.62690999999997
0.5200240000000198,45.64797000000009
0.5760240000000139,45.66798000000016
0.6320240000000078,45.68645000000004
0.6880240000000019,45.703119999999984
0.744024000000019,45.71784000000001
0.8000240000000131,45.73063999999994
0.8560240000000071,45.74159
0.9120240000000011,45.75084000000018
0.9680240000000183,45.758569999999835
1.0240240000000123,45.76496999999979
1.0800240000000063,45.77023999999996
1.1360240000000004,45.774590000000174
1.1920240000000175,45.778160000000014
1.2480240000000116,45.781150000000046
1.3040240000000056,45.78366999999983
1.3600239999999995,45.78587
1.4160240000000168,45.787840000000024
1.4720240000000107,45.78966000000007
1.5280240000000047,45.791389999999986
1.5840240000000219,45.79310000000003
1.640024000000016,45.794820000000016
1.69602400000001,45.7965600000001
1.752024000000004,45.79836000000004
1.8080240000000212,45.80023
1.8640240000000152,45.80214999999988
1.9200240000000093,45.80415999999987
1.9760240000000033,45.80621000000007
0.03202400000002041,45.80834
0.08802400000001442,45.810520000000075
0.14402400000000845,45.812739999999906
0.20002400000000248,45.8150100000001
0.2560240000000196,45.817299999999946
0.3120240000000137,45.819630000000004
0.3680240000000077,45.82198000000015
0.4240240000000017,45.82434000000002
0.4800240000000189,45.82671999999999
0.5360240000000129,45.829110000000114
0.5920240000000069,45.83150000000003
0.6480240000000009,45.83388999999993
0.7040240000000181,45.836290000000005
0.7600240000000121,45.83868999999985
0.8160240000000062,45.84107999999998
0.8720240000000001,45.84346999999988
0.9280240000000173,45.845869999999955
0.9840240000000113,45.84824999999992
1.0400240000000054,45.850640000000055
1.0960239999999994,45.85302000000002
1.1520240000000166,45.85540999999993
1.2080240000000106,45.85779000000012
1.2640240000000047,45.86017000000009
1.3200240000000218,45.862539999999896
1.376024000000016,45.86492000000008
1.4320240000000097,45.86729000000012
1.4880240000000038,45.869660000000145
1.544024000000021,45.87202999999995
1.600024000000015,45.87440999999992
1.656024000000009,45.876779999999954
1.712024000000003,45.87914999999998
1.7680240000000202,45.88152000000001
1.8240240000000143,45.883889999999816
1.8800240000000084,45.886260000000064
1.9360240000000022,45.8886300000001
1.9920240000000196,45.891000000000126
0.04802400000001348,45.893359999999994
0.1040240000000075,45.89573000000002
0.16002400000000153,45.898100000000056
0.2160240000000187,45.900459999999924
0.2720240000000127,45.90282999999995
0.32802400000000675,45.90519000000004
0.38402400000000075,45.90756000000007
0.4400240000000179,45.909929999999875
0.49602400000001196,45.91228999999997
0.552024000000006,45.91466
0.608024,45.917030000000025
0.6640240000000172,45.91938999999989
0.7200240000000112,45.92175999999992
0.7760240000000052,45.924120000000016
0.8320239999999992,45.926479999999884
0.8880240000000164,45.92884999999991
0.9440240000000104,45.93121
1.0000240000000045,45.93358000000003
1.0560240000000216,45.935939999999896
1.1120240000000157,45.938299999999984
1.1680240000000097,45.94066000000008
1.2240240000000036,45.94301999999995
1.280024000000021,45.945389999999975
1.3360240000000148,45.94775000000006
1.3920240000000088,45.95011000000015
1.4480240000000029,45.95246000000009
1.50402400000002,45.954830000000115
1.560024000000014,45.9571900000002
1.6160240000000081,45.95954999999985
1.6720240000000022,45.9619
1.7280240000000193,45.96426000000009
1.7840240000000134,45.966629999999896
1.8400240000000074,45.96898999999999
1.8960240000000013,45.97133999999991
1.9520240000000184,45.97370000000001
1.6000000007530183e-05,45.97571999999994
0.005616000000009248,45.99602999999996
0.016816000000012685,46.02986999999992
0.039216000000019555,45.94586
0.08401600000001014,44.532920000000196
0.14001600000000416,39.78047000000018
0.19601600000002134,31.565819999999967
0.25201600000001534,20.166899999999988
0.25761600000001705,18.82961999999999
0.2688160000000205,16.107699999999838
0.2912160000000042,10.500289999999968
0.33601600000001797,-0.6407799999998964
0.39201600000001197,-13.547989999999954
0.44801600000000597,-24.85311999999995
0.504016,-34.47979999999995
0.5600160000000172,-42.48911
0.6160160000000112,-48.992799999999946
0.6720160000000052,-54.13389000000013
0.7280159999999992,-58.073210000000095
0.7840160000000164,-60.97854999999996
0.8400160000000104,-63.01547000000007
0.8960160000000045,-64.34090000000015
0.9520160000000216,-65.09848000000007
1.0000080000000107,-65.39126000000017
1.0056080000000123,-65.42561999999985
1.0168080000000157,-65.48134999999999
1.0392079999999995,-65.4066900000001
1.0840080000000132,-63.898380000000145
1.1400080000000072,-58.86002000000001
1.1960080000000013,-50.2279699999999
1.2520080000000184,-38.32754999999999
1.2576080000000203,-36.93655000000007
1.2688080000000004,-34.10646000000006
1.2912080000000072,-28.27965999999993
1.336008000000021,-16.69787
1.392008000000015,-3.2542599999998423
1.448008000000009,8.55501000000003
1.5040080000000031,18.642660000000035
1.5600080000000203,27.06254999999991
1.6160080000000143,33.92287999999999
1.6720080000000084,39.366440000000004
1.7280080000000024,43.55642000000004
1.7840080000000196,46.664569999999905
1.8400080000000136,48.86131999999988
1.8960080000000075,50.30891999999998
1.9520080000000015,51.15648000000017
0.008008000000018755,51.5372500000002
0.06400800000001278,51.56717999999994
0.12000800000000679,51.34475999999988
0.1760080000000008,50.95157000000006
0.23200800000001798,50.45360999999993
0.288008000000012,49.902689999999915
0.34400800000000603,49.33825000000014
0.40000800000000003,48.78908999999987
0.45600800000001723,48.27519999999996
0.5120080000000112,47.809290000000004
0.5680080000000053,47.39837000000002
0.6240079999999992,47.04499000000006
0.6800080000000165,46.748490000000146
0.7360080000000104,46.50584000000002
0.7920080000000045,46.312539999999956
0.8480080000000216,46.16315999999987
0.9040080000000157,46.051899999999925
0.9600080000000097,45.97292000000009
1.0160080000000038,45.920610000000025
1.072008000000021,45.889789999999934
1.128008000000015,45.875789999999974
1.1840080000000088,45.874560000000116
1.2400080000000029,45.88259999999988
1.29600800000002,45.897010000000016
1.352008000000014,45.91546000000002
1.4080080000000081,45.936059999999834
1.4640080000000022,45.957400000000035
1.5200080000000193,45.978430000000124
1.5760080000000134,45.99839000000006
1.6320080000000075,46.01681000000002
1.6880080000000015,46.03343000000004
1.7440080000000187,46.048109999999866
1.8000080000000125,46.06086000000009
1.8560080000000065,46.07176000000002
1.9120080000000006,46.08097
1.9680080000000177,46.08864999999995
0.024008000000011825,46.09500999999994
0.08000800000000584,46.10022999999997
0.13600799999999985,46.10452999999981
0.19200800000001703,46.108059999999895
0.24800800000001105,46.11100000000001
0.30400800000000505,46.11347999999982
0.36000800000002225,46.115629999999854
0.41600800000001625,46.11755000000017
0.4720080000000103,46.11931999999985
0.5280080000000043,46.12100000000008
0.5840080000000215,46.12266999999992
0.6400080000000155,46.12433000000004
0.6960080000000095,46.12602999999993
0.7520080000000036,46.12779000000011
0.8080080000000207,46.129610000000156
0.8640080000000148,46.131490000000056
0.9200080000000087,46.13344000000019
0.9760080000000028,46.13544999999996
0.999976,46.13634000000011
1.0055760000000016,46.15661999999987
1.016776000000005,46.1904099999999
1.0391760000000119,46.10632999999997
1.0839760000000025,44.69332000000015
1.1399760000000196,39.94092000000005
1.1959760000000137,31.726380000000056
1.2519760000000077,20.32748999999989
1.2575760000000094,18.99019999999996
1.268776000000013,16.268270000000086
1.2911760000000199,10.660820000000015
1.3359760000000103,-0.4803300000000288
1.3919760000000043,-13.387660000000023
1.4479760000000215,-24.692890000000077
1.5039760000000155,-34.319699999999955
1.5599760000000096,-42.329139999999875
1.6159760000000036,-48.83298000000003
1.6719760000000208,-53.97421000000002
1.7279760000000148,-57.91367999999997
1.7839760000000089,-60.819169999999815
1.8399760000000027,-62.85622000000002
1.89597600000002,-64.18177000000003
1.951976000000014,-64.93947000000011
2.40000000208854e-05,-65.23254
0.005623999999999442,-65.26688999999996
0.01682400000000288,-65.32256999999997
0.03922400000000975,-65.24781000000002
0.08402400000000033,-63.73922999999992
0.1400240000000175,-58.700430000000026
0.19602400000001152,-50.06794999999986
0.2520240000000055,-38.16719000000002
0.25762400000000724,-36.776159999999834
0.2688240000000107,-33.94603000000007
0.2912240000000176,-28.119159999999923
0.33602400000000815,-16.537279999999875
0.39202400000000215,-3.093609999999858
0.44802400000001935,8.715690000000054
0.5040240000000134,18.803319999999957
0.5600240000000074,27.223140000000036
0.6160240000000013,34.08338
0.6720240000000186,39.52683000000001
0.7280240000000125,43.716680000000174
0.7840240000000066,46.82469999999994
0.8400240000000007,49.02132999999998
0.8960240000000178,50.46881000000014
0.9520240000000119,51.316240000000015
1.0080240000000058,51.69692000000015
1.0640239999999999,51.726740000000106
1.120024000000017,51.50421999999999
1.176024000000011,51.11094000000005
1.2320240000000051,50.61292000000006
1.2880240000000223,50.06191999999987
1.3440240000000163,49.49742000000001
1.4000240000000104,48.948219999999985
1.4560240000000042,48.434289999999876
1.5120240000000216,47.96833
1.5680240000000154,47.55737000000004
1.6240240000000095,47.203959999999825
1.6800240000000035,46.907419999999924
1.7360240000000207,46.66474999999992
1.7920240000000147,46.471429999999984
1.8480240000000088,46.32202000000007
1.9040240000000028,46.21074000000003
1.96002400000002,46.131740000000086
0.016024000000013954,46.07939999999999
0.07202400000000797,46.048560000000016
0.128024000000002,46.03455000000012
0.18402400000001917,46.03328000000006
0.24002400000001317,46.04131000000011
0.2960240000000072,46.055700000000144
0.3520240000000012,46.074130000000046
0.40802400000001837,46.094709999999985
0.4640240000000124,46.11601999999992
0.5200240000000065,46.13701999999997
0.5760240000000004,46.156970000000186
0.6320240000000176,46.17537000000005
0.6880240000000116,46.19196000000003
0.7440240000000057,46.20663000000014
0.8000239999999996,46.21934999999988
0.8560240000000169,46.23022999999993
0.9120240000000108,46.23942000000003
0.9680240000000049,46.247069999999944
1.000000000000007,46.250839999999904
1.0056000000000087,46.271519999999896
1.0168000000000121,46.306090000000076
1.039200000000019,46.22344999999983
1.0840000000000096,44.81284000000008
1.1400000000000037,40.06265000000009
1.1960000000000208,31.849540000000065
1.2520000000000149,20.451390000000067
1.2576000000000167,19.114150000000052
1.2688000000000201,16.392269999999876
1.2912000000000037,10.784869999999946
1.3360000000000174,-0.3563500000001163
1.3920000000000115,-13.264050000000083
1.4480000000000055,-24.569850000000002
1.5039999999999996,-34.19736000000007
1.5600000000000167,-42.207590000000074
1.6160000000000108,-48.71222000000009
1.6720000000000048,-53.85425000000011
1.728000000000022,-57.794459999999994
1.784000000000016,-60.700630000000146
1.8400000000000098,-62.73827999999981
1.896000000000004,-64.0643700000001
1.952000000000021,-64.82253000000004
0.008000000000015172,-65.14065000000002
0.06400000000000919,-65.12962
0.1200000000000032,-64.88344000000001
0.1760000000000204,-64.47968000000004
0.2320000000000144,-63.98093999999999
0.2880000000000084,-63.43611999999999
0.3440000000000024,-62.882339999999814
0.4000000000000196,-62.346500000000084
0.4560000000000136,-61.847149999999964
0.5120000000000077,-61.39586999999991
0.5680000000000016,-60.99891000000013
0.6240000000000189,-60.658300000000054
0.6800000000000128,-60.37303999999999
0.7360000000000069,-60.13995999999988
0.7920000000000009,-59.95450000000013
0.8480000000000181,-59.81128999999985
0.9040000000000121,-59.70463999999986
0.9600000000000061,-59.6288599999999
0.9999840000000133,-59.590749999999915
1.005584000000015,-59.60657000000013
1.0167840000000183,-59.632009999999845
1.039184000000002,-59.535019999999996
1.0839840000000158,-58.11239999999995
1.1399840000000099,-53.37203000000002
1.195984000000004,-45.18354999999996
1.251984000000021,-33.81162000000004
1.2575839999999996,-32.47668000000004
1.268784000000003,-29.759249999999902
1.2911840000000099,-24.160109999999957
1.3359840000000005,-13.035219999999903
1.3919840000000177,-0.14899999999995472
1.4479840000000117,11.136389999999885
1.5039840000000058,20.747239999999945
1.5599839999999998,28.74504999999994
1.615984000000017,35.241049999999994
1.671984000000011,40.377700000000075
1.727984000000005,44.31538000000002
1.7839840000000222,47.221439999999944
1.8399840000000163,49.2609100000001
1.89598400000001,50.59027000000005
1.9519840000000042,51.35268999999987
0.007984000000021394,51.67579
0.06398400000001542,51.670189999999835
0.11998400000000943,51.429670000000094
0.17598400000000344,51.03166000000003
0.23198400000002062,50.5385599999999
0.2879840000000146,49.99920000000002
0.34398400000000867,49.45061000000006
0.39998400000000267,48.91967000000008
0.4559840000000199,48.42487000000006
0.5119840000000139,47.97783
0.5679840000000079,47.58475999999989
0.6239840000000019,47.24773999999998
0.6799840000000191,46.965790000000005
0.7359840000000131,46.73576000000001
0.7919840000000071,46.55311000000006
0.8479840000000012,46.412530000000004
0.9039840000000183,46.30833000000001
0.9599840000000124,46.23484000000011
1.0159840000000064,46.186690000000084
1.0719840000000003,46.15884000000015
1.1279840000000176,46.14688
1.1839840000000115,46.14688
1.2399840000000055,46.155549999999934
1.2959839999999996,46.170110000000044
1.3519840000000167,46.18835999999993
1.4079840000000108,46.20853000000014
1.4639840000000048,46.229269999999985
1.519984000000022,46.249610000000054
1.575984000000016,46.268860000000075
1.63198400000001,46.28656999999991
1.6879840000000041,46.30250000000014
1.7439840000000213,46.316540000000074
1.7999840000000151,46.32873999999987
1.8559840000000092,46.339130000000004
1.9119840000000032,46.347910000000155
1.9679840000000204,46.35522999999986
0.023984000000014463,46.36129000000011
0.07998400000000848,46.3662600000001
0.1359840000000025,46.370350000000116
0.19198400000001967,46.37373
0.2479840000000137,46.37655000000018
0.3039840000000077,46.378929999999926
0.35998400000000175,46.38101000000017
0.4159840000000189,46.38288000000013
0.47198400000001295,46.38461000000005
0.5279840000000069,46.38626999999995
0.583984000000001,46.38790999999998
0.6399840000000181,46.38955
0.6959840000000121,46.39123999999995
0.7519840000000062,46.39298000000003
0.8079840000000001,46.39477999999997
0.8639840000000174,46.39663999999999
0.9199840000000113,46.39858000000019
0.9759840000000054,46.40056999999986
1.0000080000000204,46.40144000000013
1.005608000000022,46.42171999999989
1.0168080000000024,46.45549999999999
1.0392080000000092,46.37143999999993
1.0840079999999999,44.9586099999999
1.140008000000017,40.20661999999997
1.196008000000011,31.99248999999993
1.2520080000000051,20.593840000000085
1.2576080000000067,19.25657000000003
1.2688080000000101,16.53464999999987
1.291208000000017,10.927200000000026
1.3360080000000076,-0.21398999999999724
1.3920080000000017,-13.121409999999889
1.4480080000000188,-24.4267600000001
1.504008000000013,-34.053729999999895
1.560008000000007,-42.063379999999874
1.616008000000001,-48.5674599999999
1.6720080000000181,-53.70893999999993
1.7280080000000122,-57.64867000000007
1.784008000000006,-60.55441000000017
1.840008,-62.59170000000003
1.8960080000000172,-63.91748999999991
1.9520080000000113,-64.67539999999983
3.618915179919496e-16,-64.96846000000001
0.00560000000000208,-65.00285999999988
0.016800000000005515,-65.05865000000011
0.039200000000012385,-64.98402999999998
0.08400000000000298,-63.47550999999996
0.14000000000002014,-58.43648999999984
0.19600000000001416,-49.80362000000005
0.25200000000000816,-37.90252000000005
0.2576000000000099,-36.51146000000005
0.26880000000001336,-33.68127999999992
0.2912000000000202,-27.85433999999998
0.3360000000000108,-16.272339999999996
0.3920000000000048,-2.8285500000000408
0.448000000000022,8.98083999999999
0.504000000000016,19.068520000000035
0.56000000000001,27.48835999999999
0.616000000000004,34.34855999999997
0.6720000000000212,39.79193999999997
0.7280000000000152,43.98170999999995
0.7840000000000092,47.089629999999886
0.8400000000000033,49.28613000000004
0.8960000000000204,50.733479999999886
0.9520000000000145,51.58079999999998
1.0080000000000084,51.96135000000002
1.0640000000000025,51.99105000000004
1.1200000000000196,51.76842000000015
1.1760000000000137,51.37503999999993
1.2320000000000078,50.876910000000166
1.2880000000000018,50.32582000000008
1.344000000000019,49.761239999999816
1.400000000000013,49.211960000000055
1.4560000000000068,48.69794999999999
1.512000000000001,48.23193999999997
1.568000000000018,47.82091
1.624000000000012,47.46743999999992
1.6800000000000062,47.170849999999874
1.7360000000000002,46.92812999999995
1.7920000000000174,46.73477000000004
1.8480000000000114,46.58530999999999
1.9040000000000055,46.474000000000125
1.9600000000000226,46.394940000000105
1.9999840000000066,46.35528999999994
0.005584000000008301,46.370910000000045
0.016784000000011737,46.395830000000025
0.03918400000001861,46.296510000000126
0.08398400000000919,44.862049999999876
0.13998400000000322,40.09692999999981
0.1959840000000204,31.881599999999956
0.2519840000000144,20.490300000000072
0.25758400000001613,19.154160000000033
0.26878400000001956,16.434620000000066
0.2911840000000033,10.832480000000144
0.335984000000017,-0.29631999999990555
0.39198400000001105,-13.186039999999899
0.44798400000000504,-24.472599999999957
0.5039840000000222,-34.08082000000001
0.5599840000000162,-42.072620000000114
0.6159840000000103,-48.560259999999914
0.6719840000000042,-53.687059999999896
0.7279840000000215,-57.614000000000054
0.7839840000000154,-60.50887999999999
0.8399840000000095,-62.537190000000024
0.8959840000000036,-63.85571000000012
0.9519840000000207,-64.60793999999991
1.0079840000000146,-64.9215799999998
1.0639840000000087,-64.9072799999999
1.1199840000000028,-64.65885000000004
1.17598400000002,-64.25369999999985
1.231984000000014,-63.75420999999992
1.287984000000008,-63.20915999999998
1.343984000000002,-62.65553000000001
1.3999840000000192,-62.120109999999954
1.4559840000000133,-61.62135000000002
1.511984000000007,-61.17075999999999
1.5679840000000012,-60.77454000000016
1.6239840000000183,-60.434670000000025
1.6799840000000124,-60.15011999999986
1.7359840000000064,-59.91769000000002
1.7919840000000005,-59.73282999999996
1.8479840000000176,-59.59014000000007
1.9039840000000117,-59.48394999999995
1.9599840000000057,-59.40854999999989
0.01598399999999965,-59.35852999999991
0.07198400000001683,-59.32884999999999
0.12798400000001084,-59.31507000000003
0.18398400000000487,-59.31328000000002
0.23998400000002204,-59.32015999999996
0.29598400000001607,-59.33294999999994
0.35198400000001007,-59.34940999999982
0.4079840000000041,-59.36777000000015
0.46398400000002127,-59.38673000000016
0.5199840000000153,-59.405259999999906
0.5759840000000093,-59.42269999999983
0.6319840000000033,-59.43859000000007
0.6879840000000205,-59.45270999999997
0.7439840000000145,-59.46492000000014
0.7999840000000086,-59.47528000000002
0.8559840000000025,-59.48385000000012
0.9119840000000198,-59.490790000000125
0.9679840000000137,-59.496259999999964
1.0000160000000107,-59.49882000000017
1.0056160000000123,-59.51931999999993
1.0168160000000157,-59.55368000000006
1.0392160000000226,-59.47203000000001
1.0840160000000132,-58.07106000000006
1.1400160000000072,-53.34365000000019
1.1960160000000013,-45.156130000000076
1.2520160000000184,-33.77662000000004
1.25761600000002,-32.44051999999997
1.2688160000000004,-29.720689999999994
1.2912160000000072,-24.116170000000103
1.336016000000021,-12.978769999999917
1.392016000000015,-0.07473000000013386
1.448016000000009,11.229570000000022
1.5040160000000031,20.859240000000057
1.5600160000000203,28.874980000000107
1.6160160000000143,35.387469999999865
1.6720160000000084,40.538829999999805
1.7280160000000022,44.48931000000012
1.7840160000000196,47.406199999999956
1.8400160000000134,49.45464999999993
1.8960160000000075,50.791220000000024
1.9520160000000015,51.559289999999926
0.008016000000018722,51.886649999999925
0.06401600000001274,51.88415999999996
0.12001600000000676,51.64575000000005
0.17601600000000078,51.24904000000008
0.23201600000001796,50.756610000000094
0.288016000000012,50.21743000000001
0.344016000000006,49.66868000000013
0.400016,49.1373100000001
0.4560160000000172,48.64193000000006
0.5120160000000112,48.19419999999997
0.5680160000000052,47.80041999999995
0.6240160000000224,47.46269000000014
0.6800160000000164,47.18003999999998
0.7360160000000104,46.94936999999988
0.7920160000000045,46.76616
0.8480160000000216,46.62506999999994
0.9040160000000157,46.52042999999995
0.9600160000000096,46.44658000000001
1.0000000000000169,46.409829999999985
1.0056000000000185,46.42579999999996
1.016800000000022,46.45139999999981
1.0392000000000057,46.35331999999992
1.0840000000000194,44.92089999999993
1.1400000000000134,40.15761000000006
1.1960000000000075,31.943430000000106
1.2520000000000016,20.55271000000003
1.2576000000000032,19.216600000000028
1.2688000000000066,16.497100000000042
1.2912000000000134,10.895019999999978
1.336000000000004,-0.23385000000009093
1.3920000000000212,-13.123869999999815
1.4480000000000153,-24.41090999999984
1.5040000000000093,-34.01973999999996
1.5600000000000034,-42.01218999999989
1.6160000000000205,-48.50050000000006
1.6720000000000146,-53.62795999999981
1.7280000000000086,-57.55551999999997
1.7840000000000025,-60.45097999999993
1.8400000000000196,-62.47976999999993
1.8960000000000137,-63.79873999999997
1.9520000000000077,-64.5513499999999
1.99999200000002,-64.84091999999997
0.005592000000021657,-64.87496999999998
0.01679200000000193,-64.93007999999989
0.0391920000000088,-64.85425000000001
0.08399200000002255,-63.34368000000001
0.13999200000001658,-58.30273000000008
0.19599200000001057,-49.66860999999989
0.2519920000000046,-37.766879999999944
0.2575920000000063,-36.37581000000001
0.26879200000000975,-33.545579999999966
0.2911920000000166,-27.718600000000038
0.33599200000000723,-16.13669999999989
0.39199200000000123,-2.69326999999997
0.4479920000000184,9.115580000000012
0.5039920000000124,19.202599999999848
0.5599920000000065,27.62171999999996
0.6159920000000004,34.48118999999994
0.6719920000000176,39.92386999999997
0.7279920000000116,44.11297000000003
0.7839920000000057,47.22027000000018
0.8399919999999996,49.41622999999984
0.8959920000000169,50.86310999999988
0.9519920000000108,51.71002000000002
0.9999839999999999,52.057790000000104
1.0055840000000016,52.09726999999997
1.016784000000005,52.16266000000003
1.0391840000000119,52.1034199999999
1.0839840000000025,50.60964000000001
1.1399840000000196,45.565199999999976
1.1959840000000137,36.91274999999994
1.2519840000000078,24.99051000000008
1.2575840000000094,23.597639999999977
1.2687840000000128,20.763969999999965
1.2911840000000196,14.930639999999995
1.3359840000000103,3.3358199999999893
1.3919840000000043,-10.125589999999907
1.4479840000000215,-21.952240000000067
1.5039840000000155,-32.05413000000013
1.5599840000000096,-40.48460000000009
1.6159840000000036,-47.35222999999999
1.6719840000000208,-52.80025999999993
1.7279840000000148,-56.992220000000145
1.7839840000000087,-60.100219999999815
1.8399840000000027,-62.29509000000011
1.8959840000000199,-63.73951999999994
1.951984000000014,-64.58297999999996
1.999976000000003,-64.92724999999999
0.005576000000004717,-64.96633000000007
0.016776000000008152,-65.03104000000005
0.039176000000015025,-64.97178000000004
0.0839760000000056,-63.485000000000014
0.13997599999999963,-58.4591000000001
0.1959760000000168,-49.82733000000006
0.2519760000000108,-37.91880999999986
0.2575760000000125,-36.526609999999906
0.26877600000001595,-33.69404000000009
0.29117599999999966,-27.86175000000002
0.33597600000001343,-16.267319999999863
0.39197600000000743,-2.80579000000003
0.4479760000000015,9.022429999999915
0.5039760000000186,19.128869999999853
0.5599760000000127,27.56658000000001
0.6159760000000066,34.44322
0.6719760000000007,39.90128000000004
0.7279760000000178,44.10380000000003
0.7839760000000119,47.222539999999924
0.8399760000000059,49.428000000000026
0.8959759999999999,50.88256999999996
0.9519760000000171,51.735529999999976
1.0000240000000007,52.08759000000018
1.0056240000000025,52.12744000000002
1.016824000000006,52.193539999999985
1.0392240000000128,52.13559999999995
1.0840240000000034,50.64393000000011
1.1400240000000206,45.601380000000134
1.1960240000000146,36.9501000000001
1.2520240000000087,25.02844000000004
1.2576240000000103,23.63559999999998
1.2688240000000137,20.801980000000107
1.2912240000000206,14.968700000000057
1.3360240000000112,3.373820000000194
1.3920240000000053,-10.087909999999978
1.4480240000000224,-21.915050000000047
1.5040240000000165,-32.01754000000001
1.5600240000000105,-40.448669999999964
1.6160240000000046,-47.31697000000001
1.6720240000000217,-52.765649999999994
1.7280240000000158,-56.95821000000012
1.7840240000000096,-60.066759999999995
1.8400240000000037,-62.262110000000035
1.8960240000000208,-63.70695999999998
1.9520240000000149,-64.5507799999998
