time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.900857e-09,1.41177762,1.38768098,1.36370885,1.38349154,0.024096640000000003,-0.01978268999999999
6.901857e-09,1.40230311,1.39736149,1.36281978,1.38437784,0.004941620000000091,-0.021558060000000046
6.902857e-09,1.39361559,1.40625236,1.36221744,1.38498355,-0.012636770000000075,-0.02276611000000006
6.903857e-09,1.38614044,1.41388494,1.36181412,1.38539274,-0.02774450000000006,-0.023578619999999884
6.904857e-09,1.37996111,1.42015494,1.36154337,1.38566934,-0.040193829999999986,-0.024125970000000052
6.905857e-09,1.37499111,1.42515519,1.36136203,1.38585562,-0.05016407999999983,-0.024493590000000065
6.906857e-09,1.37110452,1.4290324,1.36123952,1.38598214,-0.05792788000000004,-0.02474262000000005
6.907857e-09,1.36817881,1.43192863,1.36115822,1.38606669,-0.06374981999999996,-0.02490846999999996
6.908857e-09,1.36608778,1.43398146,1.36110492,1.38612243,-0.06789368000000007,-0.025017509999999854
6.909857e-09,1.36469441,1.43533338,1.36107139,1.38615758,-0.07063897000000008,-0.025086189999999897
6.910714e-09,1.36395275,1.43603995,1.36105305,1.38617672,-0.07208720000000013,-0.02512366999999993
6.910814e-09,1.36389211,1.43609666,1.36109408,1.38613579,-0.07220454999999992,-0.025041709999999995
6.911014e-09,1.36377931,1.43620171,1.36123434,1.38599581,-0.0724224,-0.024761470000000063
6.911414e-09,1.36360077,1.43636558,1.36177131,1.38546023,-0.07276481000000001,-0.023688920000000113
6.912214e-09,1.3634318,1.43650998,1.36357872,1.38365901,-0.07307817999999999,-0.02008028999999989
6.913214e-09,1.36374475,1.43617764,1.36685225,1.38039624,-0.07243288999999997,-0.013543990000000061
6.914214e-09,1.36511292,1.43480366,1.3708806,1.3763751,-0.06969073999999997,-0.005494499999999958
6.915214e-09,1.36818456,1.43173969,1.37541029,1.37184231,-0.0635551299999999,0.003567980000000137
6.915314e-09,1.36861612,1.43130973,1.37584363,1.37140787,-0.06269360999999996,0.004435760000000011
6.915514e-09,1.36952621,1.43040323,1.37665863,1.37059039,-0.06087701999999995,0.006068240000000058
6.915914e-09,1.3716329,1.42830599,1.37806786,1.3691748,-0.05667308999999987,0.00889306000000012
6.916714e-09,1.37696599,1.42300294,1.3802725,1.36695501,-0.046036949999999965,0.013317489999999932
6.917714e-09,1.38538791,1.41464471,1.38218953,1.36502072,-0.02925679999999997,0.017168810000000034
6.918714e-09,1.39494394,1.40518014,1.38348889,1.36371159,-0.010236199999999807,0.019777299999999887
6.919714e-09,1.40456357,1.39565894,1.38437606,1.36282326,0.008904630000000191,0.021552799999999817
6.920714e-09,1.41337707,1.38691451,1.38498246,1.36222153,0.026462559999999913,0.022760930000000013
6.921714e-09,1.4209246,1.37937498,1.38539207,1.3618186,0.041549620000000065,0.023573469999999874
6.922714e-09,1.42710981,1.37312778,1.38566887,1.36154804,0.053982030000000014,0.024120829999999982
6.923714e-09,1.43203089,1.36809015,1.38585518,1.36136673,0.06394074000000005,0.024488449999999995
6.924714e-09,1.43583727,1.36413879,1.38598165,1.36124417,0.07169848000000001,0.02473747999999998
6.925714e-09,1.43867179,1.36115269,1.38606607,1.36116276,0.07751909999999995,0.024903310000000012
6.926714e-09,1.44067198,1.35900657,1.38612164,1.3611093,0.08166541000000005,0.025012339999999966
6.927714e-09,1.44198006,1.35756412,1.38615658,1.36107556,0.08441593999999997,0.02508102000000001
6.928571e-09,1.44265576,1.35678572,1.38617552,1.36105703,0.08587004000000009,0.025118490000000104
6.928671e-09,1.4427093,1.35672117,1.38613456,1.36109803,0.08598813000000005,0.025036529999999946
6.928871e-09,1.44280816,1.35660069,1.38599453,1.36123824,0.08620746999999995,0.024756290000000014
6.929271e-09,1.44296057,1.35640767,1.38545885,1.36177512,0.08655290000000004,0.023683730000000125
6.930071e-09,1.44308563,1.3562129,1.38365751,1.36358243,0.08687272999999984,0.020075080000000023
6.931071e-09,1.44273597,1.35649781,1.38039473,1.36685601,0.08623815999999995,0.013538719999999893
6.932071e-09,1.44135297,1.35784027,1.37637372,1.3708846,0.0835127,0.005489120000000014
6.933071e-09,1.43828911,1.36088884,1.37184105,1.37541451,0.07740026999999983,-0.0035734599999999173
6.933171e-09,1.43785973,1.36131838,1.37140662,1.37584787,0.07654135000000006,-0.004441250000000174
6.933371e-09,1.43695457,1.36222462,1.37058915,1.37666289,0.07472994999999982,-0.006073739999999939
