time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
4.5628e-10,1.41692599,1.36062047,1.38285855,1.40788987,0.05630552,-0.02503132000000008
4.5728e-10,1.41692599,1.36062047,1.38285855,1.40788987,0.05630552,-0.02503132000000008
4.5828e-10,1.41692599,1.36062046,1.38285855,1.40788987,0.05630552999999994,-0.02503132000000008
4.5928e-10,1.41692599,1.36062046,1.38285855,1.40788987,0.05630552999999994,-0.02503132000000008
4.6028e-10,1.416926,1.36062046,1.38285855,1.40788987,0.056305539999999876,-0.02503132000000008
4.6128e-10,1.416926,1.36062045,1.38285855,1.40788987,0.056305549999999815,-0.02503132000000008
4.6228e-10,1.416926,1.36062045,1.38285855,1.40788987,0.056305549999999815,-0.02503132000000008
4.6328e-10,1.416926,1.36062045,1.38285855,1.40788987,0.056305549999999815,-0.02503132000000008
4.6428e-10,1.41692601,1.36062045,1.38285855,1.40788987,0.05630555999999998,-0.02503132000000008
4.6528e-10,1.41692601,1.36062044,1.38285855,1.40788987,0.05630557000000014,-0.02503132000000008
4.6628e-10,1.41692601,1.36062044,1.38285855,1.40788987,0.05630557000000014,-0.02503132000000008
4.6728e-10,1.41692601,1.36062044,1.38285855,1.40788987,0.05630557000000014,-0.02503132000000008
4.6828e-10,1.41692602,1.36062044,1.38285855,1.40788987,0.05630558000000008,-0.02503132000000008
4.6928e-10,1.41692602,1.36062043,1.38285855,1.40788987,0.056305590000000016,-0.02503132000000008
4.7028e-10,1.41692602,1.36062043,1.38285855,1.40788987,0.056305590000000016,-0.02503132000000008
4.7128e-10,1.41692602,1.36062043,1.38285855,1.40788987,0.056305590000000016,-0.02503132000000008
4.7228e-10,1.41692603,1.36062043,1.38285855,1.40788987,0.056305599999999956,-0.02503132000000008
4.7328e-10,1.41692603,1.36062042,1.38285855,1.40788987,0.056305609999999895,-0.02503132000000008
4.7428e-10,1.41692603,1.36062042,1.38285855,1.40788987,0.056305609999999895,-0.02503132000000008
4.7528e-10,1.41692603,1.36062042,1.38285855,1.40788987,0.056305609999999895,-0.02503132000000008
4.7628e-10,1.41692604,1.36062042,1.38285855,1.40788987,0.056305620000000056,-0.02503132000000008
4.7728e-10,1.41692604,1.36062041,1.38285855,1.40788987,0.05630563000000022,-0.02503132000000008
4.7828e-10,1.41692604,1.36062041,1.38285855,1.40788987,0.05630563000000022,-0.02503132000000008
4.7928e-10,1.41692604,1.36062041,1.38285855,1.40788987,0.05630563000000022,-0.02503132000000008
4.8028e-10,1.41692605,1.36062041,1.38285855,1.40788987,0.05630564000000016,-0.02503132000000008
4.8128e-10,1.41692605,1.3606204,1.38285855,1.40788987,0.056305650000000096,-0.02503132000000008
4.8228e-10,1.41692605,1.3606204,1.38285855,1.40788987,0.056305650000000096,-0.02503132000000008
4.8328e-10,1.41692605,1.3606204,1.38285855,1.40788987,0.056305650000000096,-0.02503132000000008
4.8428e-10,1.41692606,1.3606204,1.38285855,1.40788987,0.056305660000000035,-0.02503132000000008
4.8528e-10,1.41692606,1.36062039,1.38285855,1.40788987,0.056305669999999974,-0.02503132000000008
4.8628e-10,1.41692606,1.36062039,1.38285855,1.40788987,0.056305669999999974,-0.02503132000000008
4.8728e-10,1.41692606,1.36062039,1.38285855,1.40788987,0.056305669999999974,-0.02503132000000008
4.8828e-10,1.41692607,1.36062039,1.38285855,1.40788987,0.056305679999999914,-0.02503132000000008
4.8928e-10,1.41692607,1.36062038,1.38285855,1.40788987,0.05630568999999985,-0.02503132000000008
4.9028e-10,1.41692607,1.36062038,1.38285855,1.40788987,0.05630568999999985,-0.02503132000000008
4.9128e-10,1.41692607,1.36062038,1.38285855,1.40788987,0.05630568999999985,-0.02503132000000008
4.9228e-10,1.41692608,1.36062038,1.38285855,1.40788987,0.056305700000000014,-0.02503132000000008
4.9328e-10,1.41692608,1.36062037,1.38285855,1.40788987,0.056305710000000175,-0.02503132000000008
4.9428e-10,1.41692608,1.36062037,1.38285855,1.40788987,0.056305710000000175,-0.02503132000000008
4.9528e-10,1.41692608,1.36062037,1.38285855,1.40788987,0.056305710000000175,-0.02503132000000008
4.9628e-10,1.41692609,1.36062037,1.38285855,1.40788987,0.056305720000000115,-0.02503132000000008
4.9728e-10,1.41692609,1.36062036,1.38285855,1.40788987,0.056305730000000054,-0.02503132000000008
4.9828e-10,1.41692609,1.36062036,1.38285855,1.40788987,0.056305730000000054,-0.02503132000000008
4.9928e-10,1.41692609,1.36062036,1.38285855,1.40788987,0.056305730000000054,-0.02503132000000008
5.0028e-10,1.4169261,1.36062036,1.38285855,1.40788987,0.05630573999999999,-0.02503132000000008
5.0128e-10,1.4169261,1.36062035,1.38285855,1.40788987,0.05630574999999993,-0.02503132000000008
5.0228e-10,1.4169261,1.36062035,1.38285855,1.40788987,0.05630574999999993,-0.02503132000000008
5.0328e-10,1.4169261,1.36062035,1.38285855,1.40788987,0.05630574999999993,-0.02503132000000008
5.0428e-10,1.41692611,1.36062035,1.38285855,1.40788987,0.05630575999999987,-0.02503132000000008
5.0528e-10,1.41692611,1.36062034,1.38285855,1.40788987,0.05630576999999981,-0.02503132000000008
5.0628e-10,1.41692611,1.36062034,1.38285855,1.40788987,0.05630576999999981,-0.02503132000000008
5.0728e-10,1.41692612,1.36062034,1.38285855,1.40788987,0.05630577999999997,-0.02503132000000008
5.0828e-10,1.41692612,1.36062034,1.38285855,1.40788987,0.05630577999999997,-0.02503132000000008
5.0928e-10,1.41692612,1.36062033,1.38285855,1.40788987,0.05630579000000013,-0.02503132000000008
5.1028e-10,1.41692612,1.36062033,1.38285855,1.40788987,0.05630579000000013,-0.02503132000000008
5.1128e-10,1.41692613,1.36062033,1.38285855,1.40788987,0.05630580000000007,-0.02503132000000008
5.1228e-10,1.41692613,1.36062033,1.38285855,1.40788987,0.05630580000000007,-0.02503132000000008
5.1328e-10,1.41692613,1.36062032,1.38285855,1.40788987,0.05630581000000001,-0.02503132000000008
5.1428e-10,1.41692613,1.36062032,1.38285855,1.40788987,0.05630581000000001,-0.02503132000000008
5.1528e-10,1.41692614,1.36062032,1.38285855,1.40788987,0.05630581999999995,-0.02503132000000008
5.1628e-10,1.41692614,1.36062032,1.38285855,1.40788987,0.05630581999999995,-0.02503132000000008
5.1728e-10,1.41692614,1.36062031,1.38285855,1.40788987,0.05630582999999989,-0.02503132000000008
5.1828e-10,1.41692614,1.36062031,1.38285855,1.40788987,0.05630582999999989,-0.02503132000000008
5.1928e-10,1.41692615,1.36062031,1.38285855,1.40788987,0.05630584000000005,-0.02503132000000008
5.2028e-10,1.41692615,1.36062031,1.38285855,1.40788987,0.05630584000000005,-0.02503132000000008
5.2128e-10,1.41692615,1.3606203,1.38285855,1.40788987,0.05630585000000021,-0.02503132000000008
5.2228e-10,1.41692615,1.3606203,1.38285855,1.40788987,0.05630585000000021,-0.02503132000000008
5.2328e-10,1.41692616,1.3606203,1.38285855,1.40788987,0.05630586000000015,-0.02503132000000008
5.2428e-10,1.41692616,1.3606203,1.38285855,1.40788987,0.05630586000000015,-0.02503132000000008
5.2528e-10,1.41692616,1.36062029,1.38285855,1.40788987,0.05630587000000009,-0.02503132000000008
5.2628e-10,1.41692616,1.36062029,1.38285855,1.40788987,0.05630587000000009,-0.02503132000000008
5.2728e-10,1.41692617,1.36062029,1.38285855,1.40788987,0.05630588000000003,-0.02503132000000008
5.2828e-10,1.41692617,1.36062029,1.38285855,1.40788987,0.05630588000000003,-0.02503132000000008
5.2928e-10,1.41692617,1.36062028,1.38285855,1.40788987,0.05630588999999997,-0.02503132000000008
5.3028e-10,1.41692617,1.36062028,1.38285855,1.40788987,0.05630588999999997,-0.02503132000000008
5.3128e-10,1.41692618,1.36062028,1.38285855,1.40788987,0.05630589999999991,-0.02503132000000008
5.3228e-10,1.41692618,1.36062028,1.38285855,1.40788987,0.05630589999999991,-0.02503132000000008
5.3328e-10,1.41692618,1.36062027,1.38285855,1.40788987,0.05630590999999985,-0.02503132000000008
5.3428e-10,1.41692618,1.36062027,1.38285855,1.40788987,0.05630590999999985,-0.02503132000000008
5.3528e-10,1.41692619,1.36062027,1.38285855,1.40788987,0.05630592000000001,-0.02503132000000008
5.3628e-10,1.41692619,1.36062027,1.38285855,1.40788987,0.05630592000000001,-0.02503132000000008
5.3728e-10,1.41692619,1.36062026,1.38285855,1.40788987,0.05630593000000017,-0.02503132000000008
5.3828e-10,1.41692619,1.36062026,1.38285855,1.40788987,0.05630593000000017,-0.02503132000000008
5.3928e-10,1.4169262,1.36062026,1.38285855,1.40788987,0.05630594000000011,-0.02503132000000008
5.4028e-10,1.4169262,1.36062026,1.38285855,1.40788987,0.05630594000000011,-0.02503132000000008
5.4128e-10,1.4169262,1.36062025,1.38285855,1.40788987,0.05630595000000005,-0.02503132000000008
5.4228e-10,1.4169262,1.36062025,1.38285855,1.40788987,0.05630595000000005,-0.02503132000000008
5.4328e-10,1.41692621,1.36062025,1.38285855,1.40788987,0.05630595999999999,-0.02503132000000008
5.4428e-10,1.41692621,1.36062025,1.38285855,1.40788987,0.05630595999999999,-0.02503132000000008
5.4528e-10,1.41692621,1.36062024,1.38285855,1.40788987,0.05630596999999993,-0.02503132000000008
5.4628e-10,1.41692621,1.36062024,1.38285855,1.40788987,0.05630596999999993,-0.02503132000000008
5.4728e-10,1.41692622,1.36062024,1.38285855,1.40788987,0.05630597999999987,-0.02503132000000008
5.4828e-10,1.41692622,1.36062024,1.38285855,1.40788987,0.05630597999999987,-0.02503132000000008
5.4928e-10,1.41692622,1.36062023,1.38285855,1.40788987,0.056305989999999806,-0.02503132000000008
5.5028e-10,1.41692622,1.36062023,1.38285855,1.40788987,0.056305989999999806,-0.02503132000000008
5.5128e-10,1.41692623,1.36062023,1.38285855,1.40788987,0.05630599999999997,-0.02503132000000008
5.5228e-10,1.41692623,1.36062023,1.38285855,1.40788987,0.05630599999999997,-0.02503132000000008
5.5328e-10,1.41692623,1.36062022,1.38285855,1.40788987,0.05630601000000013,-0.02503132000000008
5.5428e-10,1.41692623,1.36062022,1.38285855,1.40788987,0.05630601000000013,-0.02503132000000008
5.5528e-10,1.41692624,1.36062022,1.38285855,1.40788987,0.05630602000000007,-0.02503132000000008
5.5628e-10,1.41692624,1.36062022,1.38285855,1.40788987,0.05630602000000007,-0.02503132000000008
5.5728e-10,1.41692624,1.36062021,1.38285855,1.40788987,0.05630603000000001,-0.02503132000000008
5.5828e-10,1.41692624,1.36062021,1.38285855,1.40788987,0.05630603000000001,-0.02503132000000008
5.5928e-10,1.41692625,1.36062021,1.38285855,1.40788987,0.056306039999999946,-0.02503132000000008
5.6028e-10,1.41692625,1.36062021,1.38285855,1.40788987,0.056306039999999946,-0.02503132000000008
5.6128e-10,1.41692625,1.3606202,1.38285855,1.40788987,0.056306049999999885,-0.02503132000000008
5.6228e-10,1.41692625,1.3606202,1.38285855,1.40788987,0.056306049999999885,-0.02503132000000008
5.6328e-10,1.41692626,1.3606202,1.38285855,1.40788987,0.05630606000000005,-0.02503132000000008
5.6428e-10,1.41692626,1.36062019,1.38285855,1.40788987,0.05630607000000021,-0.02503132000000008
5.6528e-10,1.41692626,1.36062019,1.38285855,1.40788987,0.05630607000000021,-0.02503132000000008
5.6628e-10,1.41692626,1.36062019,1.38285855,1.40788987,0.05630607000000021,-0.02503132000000008
