freq_Hz,gain_dB,gd_ps
787266279.0,-2.6346372478373308,1.2830121127882235
796385945.0,-2.6344734037281894,1.277005607249021
805611253.0,-2.6343059866621195,1.2711513693155008
814943427.0,-2.6341349497934536,1.2654855889633339
824383705.0,-2.63396015218197,1.2600061767673798
833933338.0,-2.6337815234791755,1.2546233324750191
843593594.0,-2.633598993347367,1.249376345977517
853365754.0,-2.6334124208873617,1.244301943260272
863251114.0,-2.6332217357886623,1.2393964667853874
873250986.0,-2.633026844229577,1.2346152572899673
883366696.0,-2.6328276288802406,1.2299551744225208
893599587.0,-2.6326239959499853,1.2254516417758812
903951014.0,-2.6324158281420873,1.221101192057075
914422353.0,-2.6322030316989893,1.2168614356610754
925014990.0,-2.6319854893593035,1.2127296444138735
935730333.0,-2.631763060361327,1.2087396318839587
946569802.0,-2.631535674523238,1.204852414220349
957534835.0,-2.6313031911235147,1.2011351222483464
968626886.0,-2.6310654929823913,1.1975508705285995
979847428.0,-2.6308224629421955,1.1940222863137635
991197948.0,-2.6305739603515517,1.1906542980898889
1002679950.0,-2.6303198445853786,1.187373981782918
1014294960.0,-2.6300600220760217,1.184244906765556
1026044520.0,-2.6297943287349717,1.18123255570074
1037930190.0,-2.629522624019172,1.1782645097100075
1049953540.0,-2.629244790928401,1.175440264376999
1062116160.0,-2.6289606654659377,1.1727545980049838
1074419680.0,-2.6286701071813745,1.1701720638367623
1086865720.0,-2.628372952146656,1.1676581377755513
1099455940.0,-2.628069083490465,1.165242139929686
1112192000.0,-2.6277583138465817,1.1629533125499532
1125075590.0,-2.6274404793998456,1.160787043909223
1138108430.0,-2.6271154163760917,1.1586802359225992
1151292240.0,-2.626782984549774,1.1566899937812185
1164628770.0,-2.62644297321938,1.1548152472291742
1178119790.0,-2.626095242249118,1.1529921279209088
1191767090.0,-2.6257395810357353,1.1512781848398845
1205572480.0,-2.6253758260367994,1.1496704092555898
1219537790.0,-2.6250037902582273,1.148165511867775
1233664880.0,-2.624623286761389,1.1467611208783086
1247955610.0,-2.6242341051655482,1.145426837260713
1262411890.0,-2.6238360351533747,1.1441869510711056
1277035630.0,-2.623428913467403,1.1430410575501602
1291828760.0,-2.6230124829246466,1.1419844026295074
1306793260.0,-2.6225865804005437,1.1410155176168826
1321931110.0,-2.622150925364679,1.1401314185607958
1337244320.0,-2.621705354837861,1.1393312358131824
1352734910.0,-2.621249611942946,1.1386362386823679
1368404950.0,-2.620783463382023,1.1380201058180393
1384256510.0,-2.6203066759442684,1.1374791133159445
1400291690.0,-2.619819016508776,1.1370619012986176
1416512620.0,-2.6193202050753026,1.1367154375957136
1432921450.0,-2.618810032204426,1.1364375664852207
1449520370.0,-2.6182882181003664,1.1362507072136798
1466311560.0,-2.617754483080867,1.1361526336627008
1483297270.0,-2.617208571061359,1.1361633957291475
1500479730.0,-2.6166502025935707,1.136235456382156
1517861240.0,-2.6160790748768674,1.1363875174656544
1535444090.0,-2.615494955673088,1.136642372623019
1553230630.0,-2.614897495493922,1.1369731378093622
1571223200.0,-2.6142863919528954,1.1374012984918473
1589424200.0,-2.6136613897539016,1.1379014427556142
1607836030.0,-2.613022116395415,1.1384933334393852
1626461150.0,-2.6123682934242316,1.1391533746768652
1645302020.0,-2.6116995721472396,1.1399211188700498
1664361150.0,-2.611015604054674,1.1407951756854935
1683641050.0,-2.6103160642878818,1.14173050989844
1703144290.0,-2.6096006047162272,1.1427657614214812
1722873460.0,-2.608868853952818,1.143879133671591
1742831170.0,-2.6081204642826594,1.1450873998301097
1763020070.0,-2.6073550647518404,1.1463898206407612
1783442830.0,-2.6065722611848137,1.1477625873970614
1804102170.0,-2.6057716596519738,1.1492236947763075
1825000830.0,-2.6049528664776034,1.1507899000796267
1846141580.0,-2.604115511692997,1.1524588812456036
1867527220.0,-2.6032591318197773,1.1542270104767929
1889160600.0,-2.6023833340073437,1.156074417920462
1911044570.0,-2.601487655379432,1.1579804194290861
1933182040.0,-2.6005717036925873,1.160014582341401
1955575960.0,-2.59963499327859,1.1621742575932972
1978229290.0,-2.598677085687249,1.1643870693958054
2001145030.0,-2.597697495960951,1.16670141317489
2024326230.0,-2.5966957629473297,1.169134177124739
2047775950.0,-2.5956714024532292,1.1716635796673818
2071497320.0,-2.5946238838512103,1.1742880094632575
2095493480.0,-2.593552723787129,1.1770050747245877
2119767600.0,-2.5924573925106214,1.1798291445000917
2144322920.0,-2.5913373841500764,1.1827565293590965
2169162690.0,-2.590192146489698,1.1858175098410748
2194290190.0,-2.589021127824056,1.1889613484723083
2219708780.0,-2.5878237535731037,1.1922005582273354
2245421810.0,-2.586599473110648,1.1955806140965224
2271432700.0,-2.5853477129761915,1.199066666414723
2297744900.0,-2.5840678301274034,1.2026410080442014
2324361900.0,-2.5827592757230717,1.206346138105389
2351287230.0,-2.581421384617629,1.2101796614141038
2378524460.0,-2.5800535391322694,1.2141085165671142
2406077210.0,-2.5786550989107453,1.21817368065598
2433949130.0,-2.577225400959922,1.2223580870950883
2462143920.0,-2.575763806429243,1.226658394638902
2490665310.0,-2.574269607156233,1.23108647236141
2519517090.0,-2.572742095833008,1.2356380065752743
2548703090.0,-2.57118058938914,1.2403246569967254
2578227180.0,-2.5695843589414697,1.2451295288753421
2608093280.0,-2.567952676559848,1.2500760855928637
2638305350.0,-2.5662847686101253,1.2551616477326148
2668867390.0,-2.5645799091837245,1.2603824375259969
2699783460.0,-2.5628373034139234,1.2657480341695262
2731057660.0,-2.5610561342365816,1.2712423675704931
2762694140.0,-2.5592356557457627,1.2768751741211635
2794697100.0,-2.5573750066017045,1.2826679952656672
2827070770.0,-2.5554733500765177,1.2886046068092007
2859819470.0,-2.553529850759042,1.2946935693299504
2892947520.0,-2.5515436512907557,1.3009321666132843
2926459330.0,-2.5495138491351006,1.307315745567252
2960359340.0,-2.5474395665526646,1.313877203094504
2994652040.0,-2.5453198807574835,1.3206000144739407
3029341990.0,-2.5431538938629656,1.3274692506721115
3064433780.0,-2.540940639799963,1.3345040264052586
3099932080.0,-2.5386791542623937,1.34171178897317
3135841590.0,-2.5363684980224614,1.3490992424414456
3172167080.0,-2.5340076406697603,1.356652144764196
3208913350.0,-2.5315956002936697,1.3643869852773887
3246085300.0,-2.5291313505028103,1.3723006867467225
3283687840.0,-2.5266138670233564,1.3803882218976524
3321725970.0,-2.524042058070836,1.3886773962708114
3360204730.0,-2.521414880631961,1.3971425509973954
3399129230.0,-2.5187312708137903,1.4057999718003824
3438504630.0,-2.5159900743213406,1.4146555561880274
3478336160.0,-2.513190209081679,1.423704465404382
3518629080.0,-2.5103305028528284,1.4329617579449347
3559388770.0,-2.507409855750007,1.4424227248061157
3600620610.0,-2.504427031609215,1.452082567973931
3642330080.0,-2.501380913169966,1.4619555616227926
3684522700.0,-2.4982702471842226,1.4720553000987995
3727204090.0,-2.495093829971383,1.4823582261881525
3770379900.0,-2.491850461136159,1.492886589633196
3814055850.0,-2.4885388279830973,1.5036448073269382
3858237750.0,-2.4851577139678707,1.5146175618713227
3902931450.0,-2.481705813680142,1.5258272590670694
3948142870.0,-2.478181825557169,1.5372761752275432
3993878030.0,-2.474584475086635,1.5489591030324124
4040142980.0,-2.4709123763351255,1.5608872858994114
4086943860.0,-2.467164240007161,1.5730635200191296
4134286880.0,-2.4633386657467544,1.5854730810720836
4182178320.0,-2.4594343269690935,1.598143278694203
4230624540.0,-2.455449809494759,1.6110764189368227
4279631950.0,-2.4513837040288657,1.624265907320885
4329207060.0,-2.4472346293145093,1.6377130804784423
4379356450.0,-2.4430011401499847,1.6514273563868558
4430086770.0,-2.4386817966976455,1.6654179480001539
4481404750.0,-2.4342751646214165,1.6796780764946346
4533317190.0,-2.4297797922468627,1.694215879626015
4585830980.0,-2.4251942107626663,1.7090317769957226
4638953100.0,-2.420516911472626,1.7241412403264196
4692690570.0,-2.415746437838562,1.7395371262120671
4747050540.0,-2.410881293790444,1.7552181767955042
4802040220.0,-2.4059199440094154,1.7711999790744555
4857666890.0,-2.40086090583077,1.7874739338240293
4913937940.0,-2.395702657716707,1.8040601990635226
4970860840.0,-2.390443685307268,1.8209513429051765
5028443120.0,-2.385082435866505,1.8381454509180453
5086692440.0,-2.37961740998353,1.855655053503709
5145616510.0,-2.3740470702743903,1.8734782593476114
5205223160.0,-2.368369910156,1.891619575054634
5265520290.0,-2.362584339939921,1.9100901423274201
5326515900.0,-2.356688892399419,1.9288872290893224
5388218090.0,-2.3506820176294507,1.9480018879418945
5450635020.0,-2.344562174564859,1.9674564499790403
5513775000.0,-2.3383278993866328,1.987247943476654
5577646380.0,-2.3319776464120388,2.007366313150281
5642257650.0,-2.3255099475517937,2.0278325011541796
5707617380.0,-2.318923298810724,2.0486371058171997
5773734220.0,-2.312216228662807,2.069787066227633
5840616970.0,-2.3053872755060127,2.09129025433167
5908274480.0,-2.2984349878562607,2.113141828208155
5976715730.0,-2.291357992389612,2.1353425193928763
6045949810.0,-2.2841548356768797,2.157892907499973
6115985890.0,-2.276824142797251,2.180804912360064
6186833260.0,-2.2693645721296725,2.2040722418972614
6258501330.0,-2.2617748154444146,2.22769452254522
6330999600.0,-2.2540535304332447,2.2516821949478527
6404337690.0,-2.246199476087946,2.276033940314152
6478525330.0,-2.238211422565375,2.300743021440835
6553572350.0,-2.2300881738211493,2.32581829606452
6629488710.0,-2.2218285676792986,2.3512577331830053
6706284480.0,-2.2134314983102756,2.3770532810400615
6783969860.0,-2.2048958937875938,2.4032180145971487
6862555140.0,-2.1962207608760935,2.4297541561783804
6942050750.0,-2.1874050954613504,2.456652794226632
7022467230.0,-2.1784480390765713,2.483910193533402
7103815260.0,-2.1693486999464593,2.511527603732435
7186105610.0,-2.160106309286973,2.5395149417374134
7269349220.0,-2.1507201540777414,2.5678580245858904
7353557120.0,-2.1411895547028506,2.596561203641212
7438740480.0,-2.1315139537453702,2.625624199270009
7524910600.0,-2.1216928489245466,2.655036297197022
7612078910.0,-2.1117257929220115,2.6848055474823473
7700256980.0,-2.1016124817044037,2.714925650252679
7789456500.0,-2.091352621196987,2.745390125099647
7879689300.0,-2.080946103920814,2.776196273192234
7970967360.0,-2.070392831577798,2.8073458695392652
8063302780.0,-2.0596928692048677,2.8388314844760307
8156707810.0,-2.0488463562480903,2.8706452436695105
8251194840.0,-2.037853550059104,2.9027834185365053
8346776400.0,-2.0267148251629856,2.935245982759023
8443465180.0,-2.0154306505911803,2.968024191567676
8541274000.0,-2.0040016767607542,3.0011094224499564
8640215830.0,-1.99242862497748,3.034500495337181
8740303800.0,-1.9807123741746686,3.068183876269504
8841551190.0,-1.96885393796544,3.102161580372634
8943971420.0,-1.9568544853653957,3.1364204972507617
9047578090.0,-1.9447153395746286,3.1709498232802997
9152384930.0,-1.9324379333281638,3.205750434088175
9258405850.0,-1.920023894604598,3.2408002986584488
9365654920.0,-1.9074750233739595,3.27610030210705
9474146350.0,-1.894793246892681,3.311643121265878
9583894540.0,-1.8819807263732997,3.347409801452908
9694914060.0,-1.8690397257030744,3.383395439738281
9807219620.0,-1.8559727824318497,3.419585761194023
9920826120.0,-1.8427825550183474,3.4559691817098668
10035748600.0,-1.8294719287519035,3.4925388040065375
10152002400.0,-1.816043949376269,3.5292791107229236
10269602900.0,-1.802501949688962,3.566178021219119
10388565600.0,-1.7888493974381647,3.603219981554845
10508906400.0,-1.775090000336509,3.6403951370948486
10630641200.0,-1.7612277036659365,3.6776859512052384
10753786200.0,-1.747266645379955,3.7150812823091033
10878357700.0,-1.7332112176462058,3.7525639214737994
11004372200.0,-1.7190660642428175,3.7901185720717763
11131846500.0,-1.7048360356697327,3.827732157041775
11260797500.0,-1.6905262501973375,3.8653854003995933
11391242200.0,-1.6761420700163663,3.903064763010957
11523197900.0,-1.6616890986392958,3.9407493381220444
11656682300.0,-1.6471732413138238,3.978424046203818
11791712900.0,-1.632600639038944,4.016073231047938
11928307700.0,-1.6179776660253917,4.053678498139505
12066484800.0,-1.6033110525498875,4.091215618737992
12206262600.0,-1.588607735421409,4.1286703652251955
12347659500.0,-1.5738749598497779,4.166023498523023
12490694400.0,-1.5591202347964286,4.203255163893813
12635386200.0,-1.5443514133235534,4.240346623448001
12781754100.0,-1.5295765857154997,4.277276013313073
12929817500.0,-1.514804139191472,4.314023704052825
13079596000.0,-1.500042775780018,4.350569655623769
13231109600.0,-1.485301488860069,4.386888243796529
13384378400.0,-1.4705895811760983,4.422963182289159
13539422600.0,-1.4559166622235085,4.458774993449997
13696262800.0,-1.4412926457676536,4.494297614029967
13854919800.0,-1.4267277270350542,4.529512666241004
14015414800.0,-1.4122324624605387,4.564392178247118
14177768900.0,-1.3978176651418337,4.59891919298079
14342003700.0,-1.38349448483747,4.633074648527816
14508140900.0,-1.369274426336668,4.666829019249055
14676202800.0,-1.3551692054073956,4.700160924322102
14846211400.0,-1.3411909509815447,4.73304854233962
15018189400.0,-1.3273520615352532,4.765471865715858
15192159600.0,-1.3136652247562897,4.797408203250661
15368145100.0,-1.3001434978103985,4.828831598586951
15546169200.0,-1.2868001655380774,4.859721192902923
15726255500.0,-1.273648901982622,4.890053033804203
15908427900.0,-1.2607036294856886,4.919806442634917
16092710600.0,-1.2479786200534777,4.948958813488601
16279128000.0,-1.2354883758840214,4.977486187410099
16467704900.0,-1.2232477712802008,5.005366942205496
16658466200.0,-1.2112719341238356,5.032579021228663
16851437300.0,-1.1995762683603064,5.059100033022812
17046643800.0,-1.188176496634536,5.084909064488197
17244111600.0,-1.1770886035747863,5.109985200673015
17443866800.0,-1.1663288197154271,5.134304754489288
17645936000.0,-1.1559137052285886,5.157847926103881
17850345900.0,-1.1458600155172431,5.180593656901918
18057123700.0,-1.1361847860499337,5.202520575982611
18266296800.0,-1.1269053182440767,5.223611218510518
18477893000.0,-1.1180391264754783,5.243844387706786
18691940300.0,-1.1096039649177454,5.26319869143442
18908467100.0,-1.1016178153354237,5.281658146063004
19127502100.0,-1.0940988361117365,5.299199988704979
19349074500.0,-1.0870654499231156,5.315810943465132
19573213500.0,-1.0805362151703082,5.331473045113177
19799949000.0,-1.0745299148401175,5.3461633593103794
20029310900.0,-1.0690654687491192,5.359871292432804
20261329800.0,-1.0641619448966426,5.3725790095927355
20496036400.0,-1.059838610593203,5.384269720650387
20733461800.0,-1.0561148270884482,5.394928867343406
20973637500.0,-1.053010082332973,5.404541866277827
21216595400.0,-1.050543965393352,5.413096384075327
21462367700.0,-1.0487361610607635,5.42057964053798
21710987100.0,-1.0476064253963706,5.42697749646223
21962486400.0,-1.0471745814036568,5.432277703059309
22216899100.0,-1.047460495589556,5.436469951266784
22474258900.0,-1.0484840745850106,5.439545719785142
22734600000.0,-1.0502651837795876,5.441492705531545
22997956900.0,-1.0528237623367043,5.4423069231630405
23264364400.0,-1.0561796445028846,5.441976768701928
23533858000.0,-1.0603526948781825,5.440492965499204
23806473500.0,-1.06536264974345,5.437855745425175
24082246900.0,-1.0712292135614025,5.434057001549216
24361214800.0,-1.0779719593402513,5.429090287082472
24643414300.0,-1.085610346781816,5.422952652551376
24928882800.0,-1.0941637011520913,5.415643498321535
25217658100.0,-1.1036511920333778,5.407161617445653
25509778600.0,-1.114091772379131,5.397502803149279
25805283100.0,-1.1255042158495134,5.386670283181325
26104210600.0,-1.1379070551979906,5.374665989733547
26406600900.0,-1.1513185991950128,5.361490536486897
26712494100.0,-1.1657568698807363,5.347148179700873
27021930700.0,-1.18123955866538,5.331642241836566
27334951800.0,-1.1977841209750093,5.314979199671232
27651599000.0,-1.215407591660964,5.297165159682935
27971914200.0,-1.2341266978513028,5.278208407604006
28295939900.0,-1.2539577516731495,5.25811733732085
28623719200.0,-1.274916701621419,5.236900685766042
28955295400.0,-1.2970190223693192,5.2145710012013335
29290712500.0,-1.3202797434385793,5.191139870473205
29630015200.0,-1.3447134771710005,5.16661831377612
29973248300.0,-1.37033424262271,5.141022598537787
30320457400.0,-1.3971556727035042,5.114367226462706
30671688500.0,-1.4251907325404767,5.086667751228321
31026988300.0,-1.454451944442504,5.057942125063086
31386403900.0,-1.484951183048906,5.028208514186048
31749983000.0,-1.516699774946117,4.997487456679837
32117773700.0,-1.5497084119256805,4.965797264950093
32489825000.0,-1.5839871440005207,4.933159668151389
32866186000.0,-1.6195454332893564,4.899597805583752
33246906800.0,-1.6563920183015632,4.865134949654732
33632037900.0,-1.6945350052143668,4.829794899798535
34021630300.0,-1.7339817688069625,4.793603289137037
34415735700.0,-1.774739019320145,4.756586350204928
34814406400.0,-1.8168127836711214,4.718770033954897
35217695300.0,-1.8602082551901926,4.680180918254029
35625655900.0,-1.9049300262713789,4.640848503488988
36038342300.0,-1.9509818479577676,4.600802972345226
36455809300.0,-1.9983667955057132,4.560072950976487
36878112200.0,-2.0470871297069366,4.518688411970654
37305307000.0,-2.0971444392777987,4.476680824491103
37737450400.0,-2.148539452785886,4.434080920796812
38174599800.0,-2.2012722003171845,4.390921075939451
38616813100.0,-2.255341976724891,4.347235362170772
39064148900.0,-2.3107472793864194,4.303052677954236
39516666700.0,-2.367485833369925,4.258408282005728
39974426500.0,-2.425554662126165,4.213335175256614
40437488900.0,-2.484950021047789,4.167867206459512
40905915400.0,-2.5456674668758335,4.1220369639162495
41379768200.0,-2.6077017648154053,4.0758785394502945
41859110000.0,-2.671047003323314,4.029427222321796
42344004500.0,-2.735696594105126,3.9827130122125247
42834516100.0,-2.8016432234963817,3.9357710931486114
43330709700.0,-2.868878897714848,3.8886360128429485
43832651200.0,-2.9373949897595146,3.8413391357679334
44340407100.0,-3.0071821900119695,3.793914758908296
44854044900.0,-3.078230602797463,3.746394522686368
45373632700.0,-3.1505297228321876,3.6988107438126674
45899239300.0,-3.224068410566556,3.651195236376198
46430934600.0,-3.298835044202295,3.603578495783421
46968789000.0,-3.3748173725300474,3.5559929165824467
47512873800.0,-3.4520026964202852,3.5084676968361763
48063261400.0,-3.5303777476384175,3.4610311039687325
48620024600.0,-3.609928877553499,3.413713188463392
49183237300.0,-3.6906419117099394,3.3665427526403087
49752974300.0,-3.772502238433888,3.3195458506638404
50329311100.0,-3.8554949575849347,3.272749569636206
50912324100.0,-3.939604710909761,3.2261801488894504
51502090800.0,-4.024815779629173,3.1798622132368934
52098689300.0,-4.111112216885994,3.133819385433473
52702198800.0,-4.198477707767248,3.0880756799666
53312699300.0,-4.286895678161439,3.0426537371362867
53930271800.0,-4.376349382935445,2.9975733999230636
54554998300.0,-4.466821768601567,2.9528562043375164
55186961500.0,-4.558295710348071,2.908521864523383
55826245500.0,-4.6507538205841055,2.864588498681771
56472934800.0,-4.744178666424182,2.821073868842122
57127115400.0,-4.838552638990803,2.7779941197451286
57788874000.0,-4.933858122055853,2.7353655079059194
58458298400.0,-5.030077394390381,2.6932028079955987
59135477400.0,-5.1271927463337725,2.651519840662096
59820500700.0,-5.225186383758213,2.6103277809731074
60513459400.0,-5.324040647413842,2.5696403079525916
61214445300.0,-5.423737794688392,2.5294674861976087
61923551400.0,-5.52426029232806,2.489818581317093
62640871700.0,-5.625590566653319,2.4507044775675775
63366501500.0,-5.72771117377774,2.4121312702926554
64100536900.0,-5.8306048811847795,2.3741066132064548
64843075400.0,-5.934254515371707,2.336637972717877
65594215400.0,-6.038643077830929,2.299730360743928
66354056600.0,-6.1437537999667615,2.263386966455575
67122699800.0,-6.249570024473124,2.227612446813388
67900246900.0,-6.3560754397095796,2.192410772135003
68686801100.0,-6.463253893546044,2.1577844591998394
69482466700.0,-6.571089415757764,2.1237332423788517
70287349300.0,-6.679566430074763,2.0902584852181207
71101555600.0,-6.788669527316804,2.0573618459141976
71925193600.0,-6.898383605740225,2.0250414508007855
72758372600.0,-7.008693905731173,1.9932957668568185
73601203200.0,-7.119585929002071,1.962124210914122
74453797100.0,-7.231045471345635,1.9315240668388698
75316267400.0,-7.343058738916626,1.9014921583002646
76188728500.0,-7.455612186672845,1.872025734398492
77071296200.0,-7.568692675997477,1.8431197165878193
77964087500.0,-7.682287266069407,1.8147706736452591
78867220900.0,-7.796383585025208,1.7869737705341777
79780816100.0,-7.910969453164373,1.759723570398034
80704994400.0,-8.026033131700572,1.7330145497870917
81639878400.0,-8.141563192148618,1.7068401654975127
82585592000.0,-8.257548554291068,1.681194062897255
83542260700.0,-8.373978617851854,1.6560701458940745
84510011500.0,-8.490843034895008,1.6314618804445382
85488972600.0,-8.608131883963296,1.6073609112743101
86479274000.0,-8.725835573361804,1.5837600835884702
87481047000.0,-8.843944927980333,1.5606517499386807
88494424500.0,-8.962451087573816,1.5380280704596592
89519541000.0,-9.081345593396126,1.5158807567504855
90556532400.0,-9.20062038108481,1.4942015892810399
91605536200.0,-9.32026756881102,1.4729826420730736
92666691700.0,-9.440279947873583,1.452214782047083
93740139500.0,-9.560650312703183,1.431888970876276
94826022200.0,-9.681372056849844,1.4119970917108917
95924483600.0,-9.80243885247477,1.3925304667298182
97035669600.0,-9.923844627976328,1.373479976366839
98159727600.0,-10.045583763835674,1.354836722043915
99296806600.0,-10.167650912320026,1.336591301402768
100447057000.0,-10.290041027805856,1.318734704837247
101610633000.0,-10.412749341288293,1.3012591718206332
102787687000.0,-10.535771565548387,1.2841554503349313
103978376000.0,-10.659103524450215,1.2674131851454182
105182858000.0,-10.782741410264304,1.2510244454759398
106401293000.0,-10.906681757879646,1.2349804602698766
107633842000.0,-11.030921230140308,1.2192725187554805
108880669000.0,-11.155456948325872,1.2038921090008503
110141939000.0,-11.280286150637304,1.1888301948699822
111417819000.0,-11.40540633628661,1.1740775139174422
112708480000.0,-11.530815356221193,1.1596268525269287
114014091000.0,-11.656511245072295,1.1454699009229166
115334826000.0,-11.782492172220568,1.1315973571189812
116670861000.0,-11.908756730151108,1.1180011829807472
118022372000.0,-12.035303414465073,1.1046737966191624
119389540000.0,-12.162131254597801,1.0916077275899247
120772544000.0,-12.289239213517796,1.078794802880036
122171569000.0,-12.416626548442764,1.0662268334477547
123586800000.0,-12.544292761943785,1.0538966927173237
125018426000.0,-12.672237323637532,1.0417975213739052
126466635000.0,-12.800459972976544,1.029921781337069
127931620000.0,-12.928960664341627,1.0182618993423092
129413576000.0,-13.057739272054645,1.0068115460098046
130912698000.0,-13.186795981798394,0.9955636060789579
132429187000.0,-13.31613107368549,0.9845114727174406
133963242000.0,-13.445744766508875,0.9736493122896622
135515068000.0,-13.57563762801383,0.9629702322459087
137084870000.0,-13.705810096680498,0.9524681806523525
138672856000.0,-13.836262813436537,0.942136894424804
140279238000.0,-13.966996290049615,0.9319710589567787
141904228000.0,-14.098011427202636,0.9219646322879209
143548042000.0,-14.229308864534456,0.9121119204128991
145210898000.0,-14.36088942262067,0.9024082154829912
146893016000.0,-14.492753922855009,0.8928476822652175
148594620000.0,-14.624903205402322,0.8834256848904066
150315935000.0,-14.757338110810851,0.8741375029652292
152057189000.0,-14.890059498458339,0.8649773638497208
153818615000.0,-15.023068198147385,0.8559414167537942
155600444000.0,-15.156365026782295,0.8470253906206742
157402915000.0,-15.289950806695295,0.838224503338966
159226265000.0,-15.423826283152998,0.8295347103626908
161070737000.0,-15.557992169567825,0.8209523803989188
162936575000.0,-15.692449165449496,0.8124737572830957
164824026000.0,-15.827197868693162,0.8040940384151574
166733343000.0,-15.9622388215388,0.7958105140500843
168664776000.0,-16.097572516844522,0.7876198725547585
170618583000.0,-16.233199337569996,0.7795181953188646
172595023000.0,-16.369119605050738,0.7715027501952381
174594358000.0,-16.505333516019927,0.7635705870145234
176616853000.0,-16.64184120364508,0.7557182613963397
178662777000.0,-16.778642660899518,0.7479430199843013
180732401000.0,-16.91573777859837,0.7402426701935063
182825999000.0,-17.05312633801136,0.7326145140466389
184943849000.0,-17.190807990499117,0.7250560037892072
187086232000.0,-17.328782235517323,0.7175645221655822
189253433000.0,-17.467048461780294,0.710138093822682
191445738000.0,-17.60560590054979,0.7027746907986082
193663439000.0,-17.744453655115016,0.6954722028614488
195906830000.0,-17.883590665522043,0.6882287994839539
198176208000.0,-18.023015697913184,0.6810423862653625
200471875000.0,-18.16272738954873,0.6739116440239533
202794134000.0,-18.302724212999408,0.6668347310416014
205143295000.0,-18.44300445171109,0.6598099714638272
207519668000.0,-18.58356623267869,0.6528361612324952
209923569000.0,-18.72440750287826,0.6459118481888455
212355316000.0,-18.865526064789925,0.6390355314572388
214815233000.0,-19.00691947647025,0.6322062036173279
217303646000.0,-19.148585194134355,0.625422762544444
219820884000.0,-19.290520441392594,0.6186839637669654
222367282000.0,-19.432722261021247,0.6119889803897347
224943177000.0,-19.57518752291574,0.6053368189615465
227548911000.0,-19.71791291649375,0.5987264194267161
230184830000.0,-19.860894925685816,0.5921572845363975
232851283000.0,-20.004129871412157,0.5856283762746939
235548625000.0,-20.147613852834322,0.5791389925895862
238277212000.0,-20.291342808856005,0.5726890103830028
241037407000.0,-20.435312495062302,0.5662769926236627
243829577000.0,-20.579518458695254,0.5599029128634224
246654090000.0,-20.72395604930866,0.5535662810479943
249511323000.0,-20.868620488614283,0.547266357478793
252401654000.0,-21.013506772152432,0.5410029703996742
255325466000.0,-21.158609680320147,0.5347755082328681
258283148000.0,-21.303923912197714,0.5285836853543572
261275091000.0,-21.449443884504756,0.5224272732332664
264301693000.0,-21.595163885856877,0.5163060113382829
267363355000.0,-21.741078056424456,0.5102193054054579
270460483000.0,-21.887180322489442,0.5041673101967684
273593488000.0,-22.033464456276143,0.4981496315061104
276762786000.0,-22.17992407537739,0.49216603215236787
279968797000.0,-22.326552619635397,0.4862165754707441
283211946000.0,-22.473343395157475,0.4803007176931771
286492664000.0,-22.62028952918432,0.47441880006713494
289811385000.0,-22.767384016003863,0.46857043521625946
293168551000.0,-22.91461969497,0.46275545599381873
296564606000.0,-23.06198927578235,0.4569741978980135
300000000000.0,-23.20948534140033,0.45407541894266884
