freq_Hz,gain_dB,gd_ps
3983203.24,2.113539090536452,-1025.6308337401217
4029344.53,2.1150451619101007,-1020.5597124286203
4076020.32,2.1165814832857417,-1015.3994639827623
4123236.81,2.1181485150045547,-1010.152844261511
4171000.24,2.1197467984071348,-1004.8034097261699
4219316.97,2.121376806059144,-999.3614669177872
4268193.4,2.12303906424024,-993.8280805872707
4317636.01,2.124734084863032,-988.2131380155356
4367651.36,2.1264623790665853,-982.4860360046885
4418246.08,2.128224470793877,-976.6637009767445
4469426.9,2.130020869570488,-970.7486950344218
4521200.59,2.1318520976806763,-964.7266838357655
4573574.03,2.1337186901327394,-958.6072535965352
4626554.16,2.1356211674530936,-952.3923593035015
4680148.0,2.137560049261854,-946.0762865674704
4734362.68,2.139535867830467,-939.6532192943079
4789205.38,2.1415491544684957,-933.1327277433666
4844683.38,2.1436004123558776,-926.5097653135226
4900804.03,2.145690184399686,-919.7791999778383
4957574.78,2.147818998898275,-912.943071508541
5015003.16,2.149987369534308,-906.0038195671951
5073096.78,2.1521958360461397,-898.9566580678239
5131863.37,2.1544448963910057,-891.8106462404036
5191310.7,2.156735074534621,-884.5551020025114
5251446.67,2.159066893294805,-877.1918618918306
5312279.25,2.1614408472273654,-869.7305424504415
5373816.52,2.163857456803104,-862.1538385334982
5436066.63,2.166317214197027,-854.4773542437886
5499037.84,2.1688206239019894,-846.69122159242
5562738.51,2.1713681756260987,-838.7915689222336
5627177.09,2.173960357813181,-830.7939694078796
5692362.12,2.176597630575918,-822.6949762499494
5758302.25,2.1792804797808865,-814.4795223128749
5825006.23,2.1820093629316117,-806.1620256580766
5892482.91,2.1847847362035155,-797.7404247068872
5960741.24,2.1876070274120134,-789.2114188213625
6029790.26,2.1904766900315127,-780.5842551199033
6099639.15,2.1933941356521487,-771.8503061645193
6170297.17,2.1963597744959653,-763.0134320677336
6241773.68,2.199374015394773,-754.0709778467011
6314078.18,2.202437225324844,-745.0375172881556
6387220.25,2.2055497968379063,-735.9002645834948
6461209.6,2.2087120671642495,-726.6570838336867
6536056.03,2.211924399088341,-717.3226266072298
6611769.49,2.2151871001120567,-707.8949546797123
6688360.0,2.2185005032736065,-698.3725906414444
6765837.74,2.2218648729218873,-688.7539809374389
6844212.98,2.2252804989490023,-679.0482028504854
6923496.11,2.2287476160802,-669.2491075795313
7003697.66,2.232266498009712,-659.3602747387513
7084828.26,2.2358373230117934,-649.3910396976387
7166898.67,2.239460294934025,-639.3400966757075
7249919.79,2.2431355760403364,-629.2020996842272
7333902.62,2.2468633273223024,-618.9857075492647
7418858.3,2.2506436682706323,-608.7000036628345
7504798.11,2.254476676954588,-598.3348506499206
7591733.44,2.2583624570774905,-587.8992229677477
7679675.82,2.2623010308042173,-577.3973381246502
7768636.93,2.266292432615694,-566.8288673566483
7858628.56,2.2703366423963884,-556.198160499375
7949662.65,2.274433625667829,-545.5094210033825
8041751.28,2.2785833068951677,-534.762835288764
8134906.65,2.282785609656976,-523.9667495252087
8229141.14,2.2870404032484624,-513.117263567722
8324467.24,2.2913475161621815,-502.22278980660536
8420897.59,2.2957067628702506,-491.2921621466714
8518444.98,2.3001179305380344,-480.3210174462464
8617122.36,2.3045807391332005,-469.3140705160255
8716942.82,2.3090949348264895,-458.27564240649775
8817919.59,2.3136601568429223,-447.21416854471954
8920066.08,2.318276070783261,-436.12992355656013
9023395.83,2.3229422888012157,-425.0311438231095
9127922.54,2.3276583564784254,-413.9146514711437
9233660.09,2.3324238194318965,-402.78820141340253
9340622.5,2.337238183518582,-391.66388162912415
9448823.96,2.3421009149713217,-380.538373901466
9558278.82,2.3470114272791482,-369.41578098528004
9669001.6,2.3519691078684812,-358.30038565278926
9781006.99,2.3569733182097763,-347.19994292854193
9894309.85,2.362023380690127,-336.1253855044811
10008925.2,2.3671185523060476,-325.0703204735528
10124868.3,2.3722581042124413,-314.04211454863844
10242154.4,2.377441202810018,-303.0515988230438
10360799.2,2.3826670421393397,-292.09894495519535
10480818.3,2.3879347514661946,-281.18810268174906
10602227.8,2.393243421895876,-270.32583554554213
10725043.6,2.3985921065334246,-259.5223792515279
10849282.2,2.4039798338171243,-248.77150769969765
10974959.9,2.409405594476846,-238.08607584915296
11102093.5,2.4148683416976664,-227.47264317407112
11230699.7,2.420366991284544,-216.93102348517536
11360795.8,2.425900434966441,-206.4675136275132
11492398.9,2.431467527390201,-196.0851522144688
11625526.4,2.437067086286784,-185.78981063999277
11760196.1,2.4426978926378267,-175.58994588198905
11896425.9,2.448358743261072,-165.49128391134496
12034233.7,2.4540483329405687,-155.49046402489236
12173637.8,2.4597653725944233,-145.59546720190016
12314656.8,2.465508550031751,-135.8141941277843
12457309.4,2.4712765170036453,-126.14879923084617
12601614.5,2.477067902428109,-116.60125393834232
12747591.1,2.482881286403613,-107.17599798341845
12895258.8,2.4887152656339104,-97.88278210019632
13044637.0,2.494568401272025,-88.72059097018735
13195745.7,2.500439219078241,-79.69058474498496
13348604.8,2.5063262616466035,-70.80202235084121
13503234.6,2.512228023339453,-62.05845675554478
13659655.6,2.518142989483338,-53.460769919234764
13817888.6,2.524069636430666,-45.009683575392096
13977954.5,2.530006431618832,-36.71088505071991
14139874.7,2.5359518206535308,-28.572153848806764
14303670.5,2.541904266299997,-20.589004801447953
14469363.8,2.547862183668241,-12.766181167363696
14636976.4,2.5538240051273946,-5.108712129080632
14806530.6,2.5597881673247747,2.3838587320226723
14978049.0,2.565753098255402,9.70701005042377
15151554.2,2.571717217301863,16.86360282220355
15327069.3,2.5776789352711953,23.847415650503766
15504617.6,2.5836366931353134,30.659150278616053
15684222.5,2.589588910356036,37.295383913316165
15865908.0,2.595534036495479,43.75482336611012
16049698.2,2.6014705124820243,50.03891994261446
16235617.3,2.6073967834998446,56.14662357100229
16423690.2,2.6133113246810478,62.07529262211474
16613941.7,2.619212602443191,67.82439484945863
16806397.0,2.625099113025952,73.39571562569205
17001081.8,2.6309693567084835,78.78693726728923
17198021.7,2.6368218634224116,84.00012362804792
17397243.0,2.642655166999963,89.03528810188834
17598772.1,2.6484678179422243,93.89271075898397
17802635.7,2.654258421729265,98.57268722315075
18008860.8,2.6600255618729363,103.07378252676713
18217474.9,2.6657678766430797,107.39853268435962
18428505.5,2.6714840077643967,111.55150377526117
18641980.7,2.6771726386623573,115.52785145965123
18857928.8,2.682832468779291,119.3321778697614
19076378.4,2.6884622389794672,122.96928631915958
19297358.5,2.6940607058978876,126.43472195304444
19520898.5,2.6996266673117124,129.73161249287799
19747027.9,2.7051589365219177,132.86482738136095
19975776.8,2.7106563804068418,135.8339464816811
20207175.5,2.716117881090005,138.64208930098673
20441254.8,2.721542348548629,141.29094469591973
20678045.6,2.7269287585566264,143.783679674389
20917579.4,2.732276101704865,146.12367338772845
21159887.9,2.737583370637427,148.31085099125988
21405003.4,2.7428496613442817,150.3503058052682
21652958.2,2.74807405886387,152.24225584015215
21903785.3,2.753255687884952,153.99155786234084
22157518.1,2.7583937252315085,155.60184528594186
22414190.0,2.7634873617544633,157.07330812151523
22673835.2,2.7685358654023497,158.41090008709298
22936488.2,2.7735384925965336,159.6181482792188
23202183.7,2.778494576537842,160.69698519985613
23470957.0,2.783403463906526,161.64927052127558
23742843.8,2.7882645399922072,162.48138023422445
24017880.1,2.7930772411459905,163.1939438921291
24296102.4,2.7978410168426477,163.7915563858306
24577547.7,2.802555392518217,164.27916524800867
24862253.1,2.8072198813144085,164.65574077152021
25150256.7,2.8118340594889837,164.92742288485346
25441596.4,2.816397541099074,165.09750586409987
25736311.0,2.8209099778773297,165.1677458757981
26034439.6,2.825371021467306,165.14277293290436
26336021.6,2.829780411193516,165.02697680876116
26641097.2,2.8341378735364957,164.82082140690247
26949706.8,2.8384431847933396,164.52737860761385
27261891.3,2.842696170937801,164.1522440398233
27577692.1,2.8468966699340967,163.69954357041777
27897151.2,2.851044544206967,163.16969815370214
28220310.9,2.855139718087672,162.56430907168775
28547214.0,2.8591821026640067,161.89102517111934
28877904.0,2.8631716832589045,161.15137812992285
29212424.6,2.867108444327532,160.3455839756988
29550820.4,2.8709923944208313,159.47865502432433
29893136.1,2.8748235910829263,158.55544617621504
30239417.2,2.8786021158002373,157.57611040668587
30589709.6,2.882328049019426,156.54303064165765
30944059.8,2.8860015324560653,155.46087913106703
31302514.7,2.8896226942363263,154.33188084104862
31665122.0,2.8931917236338807,153.158273475101
32031929.7,2.8967088087246395,151.94326401674712
32402986.5,2.9001741488387323,150.68790956776382
32778341.6,2.903587991854095,149.39525209652695
33158044.8,2.9069505968200398,148.06839219752726
33542146.5,2.91026222152245,146.71016747444258
33930697.6,2.9135231721846324,145.32146382230354
34323749.7,2.916733753723863,143.9039639303993
34721354.9,2.919894307006175,142.4624949848626
35123565.9,2.923005146758718,140.996647373795
35530436.1,2.9260666484572146,139.50899613982494
35942019.5,2.929079186241148,138.0020529412582
36358370.6,2.932043145330243,136.4772779810513
36779544.8,2.934958909634287,134.9370381183924
37205597.8,2.937826911321416,133.38267493456777
37636586.2,2.940647568846223,131.81547659897763
38072567.1,2.9434212993721873,130.23849719373362
38513598.5,2.9461485559190064,128.65203416673717
38959738.7,2.9488298025862028,127.05808911602904
39411047.0,2.9514654898244124,125.4577587456704
39867583.3,2.954056079205673,123.85206493865519
40329408.0,2.956602068148875,122.24373021515345
40796582.5,2.9591039404652655,120.63363275626678
41269168.8,2.961562166401669,119.02268063361892
41747229.5,2.9639772644293654,117.41170302396142
42230828.0,2.966349727124325,115.80230831337099
42720028.5,2.968680058254385,114.19524444157501
43214895.8,2.970968760447825,112.59201203723623
43715495.7,2.973216372226772,110.99403438230964
44221894.6,2.9754233939856323,109.4011900588574
44734159.5,2.9775903497130995,107.8140381487529
45252358.5,2.9797177500043555,106.23540703693799
45776560.3,2.9818061413964547,104.66430333349533
46306834.5,2.9838560324210754,103.10190353860129
46843251.3,2.9858679552635117,101.54944804936848
47385882.0,2.9878424288107475,100.00726398976232
47934798.4,2.9897799833140697,98.47579314924525
48490073.5,2.991681160398017,96.95527881902608
49051780.9,2.993546451532658,95.44753255063962
49619995.1,2.9953764088516217,93.95207556363582
50194791.5,2.9971715589928833,92.46918548740975
50776246.3,2.998932390846405,90.9997753507396
51364436.6,3.0006594662880492,89.54539086011098
51959440.5,3.0023532602926744,88.10483968689579
52561336.9,3.004014320842023,86.67827020622595
53170205.7,3.0056431459708532,85.26715319917601
53786127.6,3.007240257561001,83.87094212668352
54409184.3,3.008806139908607,82.4903456730516
55039458.5,3.010341313477618,81.12607384845468
55677033.7,3.0118462734776608,79.77753727942707
56321994.6,3.0133215021827513,78.4447704026756
56974426.7,3.0147675180682354,77.12838981170493
57634416.6,3.016184789869561,75.82902188023273
58302051.7,3.0175737980060475,74.54662673508297
58977420.7,3.01893503458674,73.2805568910888
59660613.2,3.020268954338161,72.0307993002371
60351719.7,3.021576060522047,70.79843981419113
61050832.0,3.022856782253873,69.58339997625943
61758042.8,3.0241115972133596,68.38559035924455
62473445.9,3.0253409580480635,67.20436519687419
63197136.2,3.026545316926069,66.03960619475042
63929209.8,3.02772512554923,64.89284877547888
64669763.6,3.0288807983937587,63.762898021316445
65418896.0,3.0300127985379115,62.64959120267555
66176706.3,3.0311215396078413,61.553868775737676
66943295.0,3.032207447084611,60.47452214031885
67718763.9,3.0332709460564526,59.41191163228164
68503215.8,3.0343124367303242,58.36639990767068
69296754.8,3.035332343450629,57.33780801224704
70099486.0,3.0363310534605032,56.325951726138484
70911516.1,3.037308965915245,55.32967069975761
71732952.8,3.038266479640761,54.35024945306321
72563904.9,3.03920396865729,53.38704347143302
73404482.7,3.0401218311680434,52.43980590776097
74254797.8,3.0410204161131316,51.509333790245456
75114962.9,3.041900108876947,50.59399736767426
75985092.1,3.0427612700882865,49.69452092532097
76865300.9,3.043604260113915,48.810723613869236
77755706.0,3.044429426830704,47.94192720445612
78656425.5,3.0452371056388143,47.08882728937881
79567578.9,3.0460276561741813,46.25077438807263
80489287.0,3.0468014133755927,45.427119652865294
81421672.2,3.0475586997334863,44.61893197681462
82364858.2,3.0482998375317245,43.825170151605285
83318969.9,3.0490251488536297,43.04559138540735
84284134.1,3.049734955587965,42.28042689121624
85260478.7,3.050429567207669,41.52903612921765
86248133.2,3.051109280780337,40.79201602274659
87247228.7,3.0517743932034787,40.06836587643829
88257897.7,3.0524251889852967,39.358245910545214
89280274.2,3.053061989147637,38.66146979947124
90314493.9,3.0536850412149823,37.97780152383836
91360694.0,3.054294653683395,37.30742714833007
92419013.2,3.054891073795379,36.6497462965757
93489592.0,3.0554745975450093,36.004187984830175
94572572.3,3.056045459692947,35.37127423841362
95668097.8,3.056603943756009,34.750816044306134
96776313.8,3.0571502964718156,34.14221143075049
97897367.4,3.0576847522478143,33.545301702100616
99031407.2,3.0582075820329218,32.96019643959122
100178584.0,3.0587190078020026,32.386730661321224
101339049.0,3.059219275861821,31.824333915349886
102512957.0,3.059708620204969,31.273151035311464
103700464.0,3.0601872503030094,30.73265975434909
104901727.0,3.060655412179462,30.203345211509742
106116905.0,3.0611133151303997,29.684676652348784
107346159.0,3.061561168371095,29.17578556059585
108589654.0,3.061999193249268,28.677470091797247
109847553.0,3.062427586613885,28.189264885628234
111120023.0,3.0628465574523482,27.710923003185574
112407234.0,3.063256302471728,27.242308585652005
113709355.0,3.063657018312285,26.78290780804512
115026561.0,3.064048901549545,26.333178056509734
116359024.0,3.064432124281548,25.89263220607718
117706923.0,3.0648068829635418,25.461073590467244
119070437.0,3.06517334957915,25.03866748039278
120449744.0,3.065531696058991,24.624649577087883
121845030.0,3.0658821186929845,24.218831205737033
123256479.0,3.066224764897955,23.82194390576279
124684278.0,3.0665598064551736,23.433525423174927
126128616.0,3.0668874028952757,23.0525789470224
127589686.0,3.0672077259089487,22.67976370308984
129067681.0,3.067520922736971,22.31496173460133
130562797.0,3.0678271405811586,21.957456620084237
132075232.0,3.0681265388077623,21.607643806187344
133605187.0,3.0684192645430013,21.265360510780596
135152865.0,3.0687054526763333,20.92996199271333
136718471.0,3.0689852502654973,20.601797680472515
138302213.0,3.069258804335013,20.280749506400326
139904301.0,3.0695262374767704,19.966156265169666
141524948.0,3.069787672254496,19.658158062938618
143164368.0,3.0700432678030958,19.35708463571045
144822780.0,3.0702931222310257,19.062346493473083
146500402.0,3.0705373824192144,18.773787185641275
148197458.0,3.0707761464271863,18.491539869844207
149914172.0,3.0710095488876044,18.21499451761195
151650773.0,3.071237712210755,17.944507338988995
153407490.0,3.071460734389431,17.679949578270516
155184557.0,3.0716787255943463,17.421195503050484
156982210.0,3.071891820370113,17.16769218210587
158800687.0,3.0721001044532774,16.919763032415325
160640229.0,3.0723036757604087,16.6773045426087
162501080.0,3.0725026565832385,16.439976324105217
164383487.0,3.0726971448033433,16.207889263576195
166287700.0,3.072887213895456,15.980726238503621
168213971.0,3.0730729982973184,15.758385770740526
170162556.0,3.0732545592587406,15.540767950209682
172133713.0,3.0734320067971863,15.328172419951317
174127704.0,3.0736054265261807,15.120299025237895
176144794.0,3.0737748918524836,14.916653950122798
178185249.0,3.073940512753751,14.717537140222309
180249341.0,3.074102362612654,14.522852832016346
182337343.0,3.074260526995005,14.33231620440306
184449533.0,3.074415079262259,14.146026668927847
186586190.0,3.074566092766097,13.963715601135236
188747598.0,3.074713665234601,13.785286569010866
190934044.0,3.074857857806832,13.611025999644289
193145818.0,3.074998743806337,13.440666421550695
195383213.0,3.075136408740436,13.273771994654995
197646525.0,3.075270901530903,13.110606691626824
199936056.0,3.075402307668903,12.951100891043072
202252109.0,3.075530688253486,12.795002605684127
204594990.0,3.0756561043768844,12.642406103434878
206965012.0,3.0757786293161877,12.493233310978939
209362487.0,3.075898324150126,12.347411481407795
211787736.0,3.0760152499512734,12.204540670936513
214241078.0,3.076129467786215,12.065040627893541
216722839.0,3.0762410265249636,11.928638752644847
219233349.0,3.076349999413851,11.79502538679293
221772941.0,3.0764564353121764,11.664621567334217
224341951.0,3.0765603830745993,11.537109583578971
226940721.0,3.076661915931692,11.412314365966617
229569595.0,3.0767610583482745,11.290181206690503
232228921.0,3.0768578835458023,11.170942257311498
234919053.0,3.076952428171156,11.05439042604288
237640348.0,3.0770447410574935,10.940317625768039
240393165.0,3.0771348832236924,10.82881348967227
243177872.0,3.077222891305595,10.719676897749649
245994836.0,3.0773088263145714,10.612997542583663
248844432.0,3.077392700501332,10.508855405551522
251727038.0,3.077474587059989,10.407060927336781
254643035.0,3.0775545226136183,10.307285314088276
257592812.0,3.077632531593782,10.209881156478724
260576758.0,3.0777086749960807,10.114674625175844
263595271.0,3.0777829894354896,10.021599944961084
266648749.0,3.0778554993360174,9.93062206175973
269737600.0,3.0779262534965923,9.84142489597633
272862231.0,3.077995288525137,9.75448210163225
276023058.0,3.0780626410273726,9.669490376518171
279220500.0,3.0781283476068895,9.586276198682125
282454981.0,3.078192432677163,9.505046580316208
285726930.0,3.0782549328380067,9.425514880243288
289036781.0,3.0783158846872967,9.347755242235088
292384973.0,3.078375324821048,9.271850161517024
295771951.0,3.078433277645738,9.197635705463302
299198163.0,3.0784897675664213,9.125073950066296
302664065.0,3.0785448311743515,9.05412385317835
306170115.0,3.0785985050591282,8.984749727620558
309716780.0,3.0786508014339287,8.916911008588036
313304529.0,3.078701756885679,8.850576422261172
316933838.0,3.0787513958125334,8.785812849474748
320605189.0,3.078799754798692,8.722481407821524
324319068.0,3.078846833865534,8.660538750655123
328075970.0,3.078892681782187,8.600064173269303
331876391.0,3.0789373107551645,8.54091575737163
335720836.0,3.0789807451771707,8.483060942009763
339609815.0,3.0790230094399114,8.426568797492765
343543843.0,3.0790641279341573,8.371308618497418
347523444.0,3.0791041250497395,8.317244231158222
351549144.0,3.079143012988877,8.264453134000297
355621477.0,3.0791808161398206,8.212895076626795
359740985.0,3.079217546703357,8.162450681972837
363908212.0,3.0792532412528146,8.113179817863914
368123713.0,3.0792878998009683,8.064968153652309
372388045.0,3.0793215589196525,8.017779021076594
376701776.0,3.0793542186204843,7.9718687117594405
381065477.0,3.0793859154739023,7.926842239368147
385479727.0,3.0794166373041025,7.882850996027052
389945111.0,3.0794464328666455,7.839876261910974
394462222.0,3.079475289984796,7.797796007385336
399031659.0,3.0795032452265825,7.756767139440559
403654028.0,3.0795302986007043,7.716588753878835
408329943.0,3.0795564744878954,7.677320301461189
413060024.0,3.079581785082202,7.63902811026061
417844897.0,3.0796062303911786,7.60160014860253
422685198.0,3.079629846980272,7.564930847488478
427581570.0,3.079652622670234,7.529082318858479
432534660.0,3.079674581839641,7.494114522791823
437545127.0,3.079695736680643,7.459921745447406
442613635.0,3.0797160993850365,7.426561122420216
447740857.0,3.0797356821442925,7.393860404246621
452927472.0,3.0797544849636833,7.361871879256455
458174169.0,3.0797725200341217,7.330657088350566
463481643.0,3.0797897995462153,7.300190352395054
468850599.0,3.0798063356902654,7.270383213085641
474281748.0,3.0798221406562987,7.241209879241847
479775812.0,3.079837214448302,7.212800869052167
485333519.0,3.079851569255821,7.1849926508881135
490955606.0,3.0798652050824193,7.157767833667739
496642820.0,3.07987813411718,7.131109297650803
502395914.0,3.0798903685489383,7.105138419766825
508215651.0,3.0799019083806316,7.079837097154863
514102804.0,3.0799127658006755,7.055049729617662
520058154.0,3.0799229286259946,7.030762493273119
526082490.0,3.0799324334158906,7.007025027097447
532176612.0,3.079941255801308,6.983887288405658
538341328.0,3.0799494079699237,6.961268207006009
544577456.0,3.0799569142947956,6.939150819727009
550885823.0,3.079963750406449,6.91752089844008
557267266.0,3.0799699284920297,6.8964242844227455
563722631.0,3.079975460738504,6.87578641400655
570252775.0,3.079980347147107,6.855589328180569
576858564.0,3.079984587718927,6.835883177820083
583540875.0,3.0799881824549145,6.816591015302259
590300593.0,3.0799911313558703,6.797759587885763
597138615.0,3.079993446607981,6.779373293706782
604055849.0,3.0799951160262284,6.761420031476914
611053211.0,3.0799961517965118,6.743828572018484
618131631.0,3.0799965417335256,6.726639267213476
625292048.0,3.0799962980228934,6.709900568458203
632535410.0,3.079995420664559,6.6934861269382715
639862679.0,3.079993897472794,6.677436797772496
647274827.0,3.0799917406327997,6.66179712775368
654772837.0,3.0799889379585634,6.646498827166556
662357703.0,3.079985501635001,6.631582175544582
670030433.0,3.0799814072902594,6.616984394855586
677792043.0,3.079976679294523,6.602642385194871
685643563.0,3.079971293275628,6.588697311716853
693586035.0,3.0799652614179234,6.575087780394869
701620513.0,3.07995857153448,6.56175061037964
709748061.0,3.079951223623774,6.548774684074252
717969759.0,3.0799432054985356,6.536051688768467
726286697.0,3.0799345293425184,6.523617100193965
734699977.0,3.079925170782496,6.511463132503306
743210717.0,3.0799151420019015,6.4995765392989515
751820045.0,3.0799044308127588,6.487995788281108
760529104.0,3.0798930250268617,6.476708178739978
769339047.0,3.079880936827171,6.465659247406657
778251045.0,3.079868141839413,6.4547929742120065
787266279.0,3.079854627874732,6.444234664766627
796385945.0,3.079840407115526,6.433929346417176
805611253.0,3.07982546737255,6.423823956278437
814943427.0,3.0798097964562983,6.413994265765426
824383705.0,3.0797933821770025,6.4043479007736375
833933338.0,3.079776212344602,6.394956034834651
843593594.0,3.0797582869546214,6.385771707316906
853365754.0,3.079739606002377,6.3767816307086775
863251114.0,3.079720132925246,6.368061837522889
873250986.0,3.079699879903834,6.35948003677079
883366696.0,3.079678822560746,6.351068686741686
893599587.0,3.079656960890124,6.3428977600861955
903951014.0,3.0796342705138144,6.334957871649484
914422353.0,3.0796107514253284,6.3271626010885464
925014990.0,3.0795863792457165,6.319505499501494
935730333.0,3.0795611417816553,6.3120518980928715
946569802.0,3.079535039025604,6.304830919741376
957534835.0,3.079508046597326,6.297724599677224
968626886.0,3.079480152302277,6.290760220057402
979847428.0,3.079451331759171,6.284002123764443
991197948.0,3.079421584958784,6.277407035762649
1002679950.0,3.079390887518847,6.27093184203199
1014294960.0,3.0793592150564235,6.264601744396686
1026044520.0,3.07932656756085,6.2584444991635815
1037930190.0,3.0792929084615768,6.252452840305382
