freq_Hz,gain_dB,gd_ps
2239420.27,1.5785435357708857,-1461.7370146938138
2265361.64,1.5791773018192305,-1459.4714358949614
2291603.52,1.5798251858347867,-1457.1728085183324
2318149.37,1.580487474289366,-1454.8395777248375
2345002.74,1.5811644679768104,-1452.4420706747026
2372167.17,1.5818564675229947,-1449.9941476407887
2399646.28,1.5825638168154836,-1447.4963508800356
2427443.7,1.583286816117929,-1444.933831454257
2455563.13,1.5840257944615033,-1442.3348055708313
2484008.29,1.584781080677794,-1439.6711938808812
2512782.96,1.5855530178659332,-1436.9423865020499
2541890.95,1.5863419633798734,-1434.176275882007
2571336.13,1.5871482598737876,-1431.33197808667
2601122.4,1.5879722642404048,-1428.4352531311583
2631253.72,1.5888143331292601,-1425.4881039908946
2661734.07,1.5896748518722217,-1422.4623832003056
2692567.51,1.590554191066539,-1419.3848400954407
2723758.12,1.591452721037566,-1416.2428086487446
2755310.04,1.592370855216438,-1413.023339789826
2787227.46,1.5933089633463007,-1409.7514452022185
2819514.61,1.5942674727081796,-1406.4032914159009
2852175.78,1.595246781337084,-1402.9904175234437
2885215.28,1.5962473013949725,-1399.5139451303007
2918637.52,1.597269473606422,-1395.948729971106
2952446.92,1.598313709423095,-1392.3201381906588
2986647.97,1.5993804343811768,-1388.616019901777
3021245.2,1.600470131427144,-1384.8374106657661
3056243.2,1.6015832108504595,-1380.9836594819017
3091646.62,1.6027201547649184,-1377.0556771503127
3127460.15,1.6038814159500057,-1373.0428989229683
3163688.54,1.6050674611796985,-1368.956042788865
3200336.61,1.6062787856384595,-1364.7854910827568
3237409.2,1.6075158551404702,-1360.5208702615955
3274911.24,1.6087791638746642,-1356.1838763966987
3312847.7,1.6100692199369875,-1351.764876923511
3351223.62,1.611386530874218,-1347.253619074024
3390044.08,1.6127315892402605,-1342.6510301875317
3429314.24,1.6141049302946964,-1337.9579112243182
3469039.3,1.6155070598348984,-1333.175576355154
3509224.53,1.6169385407287735,-1328.3039260689143
3549875.27,1.6183998919189881,-1323.3440213616102
3590996.91,1.619891660521922,-1318.277780166907
3632594.9,1.6214143929572886,-1313.1157048530938
3674674.75,1.6229686637511043,-1307.8679336515372
3717242.06,1.6245550178562198,-1302.5166988721805
3760302.47,1.626174028281311,-1297.0541925788689
3803861.69,1.6278262816403657,-1291.4907688193398
3847925.5,1.6295123637170281,-1285.8367969514522
3892499.74,1.631232845044832,-1280.0840787279628
3937590.32,1.6329883384767838,-1274.2074558439347
3983203.24,1.6347794271609226,-1268.2258181742477
4029344.53,1.636606736488238,-1262.149821279876
4076020.32,1.638470847710374,-1255.9544060764756
4123236.81,1.6403723842541573,-1249.650101436843
4171000.24,1.642311982890933,-1243.238297309858
4219316.97,1.6442902505662607,-1236.703919081498
4268193.4,1.6463078218951124,-1230.0572488017008
4317636.01,1.64836533036299,-1223.3001193438852
4367651.36,1.650463393931868,-1216.4259861808287
4418246.08,1.6526026724768574,-1209.436688162615
4469426.9,1.6547838102699806,-1202.3263790398898
4521200.59,1.6570074359674634,-1195.0896144338456
4573574.03,1.6592741912995583,-1187.7359974077274
4626554.16,1.6615847453680923,-1180.2604925768217
4680148.0,1.6639397515462704,-1172.66446497538
4734362.68,1.6663398331257764,-1164.950689503667
4789205.38,1.6687856693354717,-1157.0996045608758
4844683.38,1.6712779092403927,-1149.1279946766033
4900804.03,1.6738171860751394,-1141.0314449177702
4957574.78,1.6764041888443275,-1132.80512684167
5015003.16,1.6790395333368437,-1124.458839085526
5073096.78,1.6817238910241883,-1115.9812441472204
5131863.37,1.684457903080184,-1107.3684821162472
5191310.7,1.6872422089990693,-1098.6301958935048
5251446.67,1.690077460859525,-1089.7691602572847
5312279.25,1.6929643089690551,-1080.7751497826484
5373816.52,1.69590335895463,-1071.6447687712623
5436066.63,1.698895257512353,-1062.3877169429943
5499037.84,1.7019406208934071,-1053.0070889174708
5562738.51,1.7050400777429586,-1043.4934073209718
5627177.09,1.708194226225953,-1033.8439306432724
5692362.12,1.7114036768366614,-1024.0622451985778
5758302.25,1.7146690238155424,-1014.1518572522444
5825006.23,1.7179908451384265,-1004.1221561437404
5892482.91,1.7213697310042562,-993.9590969004358
5960741.24,1.7248062125547663,-983.6546158457529
6029790.26,1.728300875850033,-973.2357980088742
6099639.15,1.7318542478653898,-962.6893568051548
6170297.17,1.7354668676996012,-952.0077328928685
6241773.68,1.7391392154120884,-941.2063297414968
6314078.18,1.7428718258173,-930.2834535121502
6387220.25,1.74666514625567,-919.2325624469808
6461209.6,1.7505196645555274,-908.057763510594
6536056.03,1.7544358237393134,-896.768803134608
6611769.49,1.75841405046396,-885.3541694378085
6688360.0,1.7624547550235015,-873.8234577483357
6765837.74,1.7665583171783452,-862.1813489566031
6844212.98,1.770725114530796,-850.4170328249503
6923496.11,1.774955480015361,-838.545138390376
7003697.66,1.779249744439607,-826.5704120045415
7084828.26,1.7836081940198456,-814.4827855098454
7166898.67,1.7880310987454608,-802.2870544269408
7249919.79,1.792518698262785,-789.9930286679064
7333902.62,1.7970712301802432,-777.5961524961051
7418858.3,1.8016888594635894,-765.1012645736954
7504798.11,1.8063717491591615,-752.5181562949218
7591733.44,1.8111200321777692,-739.8426010466926
7679675.82,1.8159338113614099,-727.0796177253782
7768636.93,1.8208131313801155,-714.2345093391397
7858628.56,1.825758035199208,-701.3035538422481
7949662.65,1.8307685077949065,-688.296272440684
8041751.28,1.8358445185024825,-675.2225246085413
8134906.65,1.8409860070054553,-662.0786582230842
8229141.14,1.8461928272407782,-648.8616335570799
8324467.24,1.8514648599543346,-635.5893965717976
8420897.59,1.8568019003994012,-622.2633125797397
8518444.98,1.8622037146853667,-608.8841429911045
8617122.36,1.8676700538915973,-595.4576004023406
8716942.82,1.8732005981216546,-581.984865981835
8817919.59,1.8787949987249488,-568.4794010520475
8920066.08,1.8844528644268363,-554.9385542507754
9023395.83,1.8901737475167766,-541.3677228003843
9127922.54,1.8959571859571067,-527.7798782536375
9233660.09,1.9018026476377243,-514.1764581935827
9340622.5,1.9077095724836504,-500.5588097028788
9448823.96,1.9136773447131885,-486.93245668952756
9558278.82,1.9197053069956143,-473.30610193255893
9669001.6,1.925792746720619,-459.6850030645794
9781006.99,1.9319389379600784,-446.0775729993568
9894309.85,1.9381430720754897,-432.4855669932927
10008925.2,1.9444043275014622,-418.9136411221237
10124868.3,1.9507217865816,-405.3739595802655
10242154.4,1.9570945469122736,-391.8677077348471
10360799.2,1.9635216104899744,-378.3996538303667
10480818.3,1.9700019810519747,-364.98099913512726
10602227.8,1.976534567279455,-351.6133467597785
10725043.6,1.9831182799999825,-338.300850500954
10849282.2,1.989751935540317,-325.05772590720227
10974959.9,1.9964343527876884,-311.88191645198395
11102093.5,2.0031642704872574,-298.78372117735273
11230699.7,2.0099404165392314,-285.77341016911754
11360795.8,2.016761453024574,-272.84558095606127
11492398.9,2.023626017820592,-260.0133452490655
11625526.4,2.030532683519066,-247.28334149097734
11760196.1,2.037480012717973,-234.6586896346962
11896425.9,2.044466516950707,-222.14904827621746
12034233.7,2.0514906569652043,-209.7546896665416
12173637.8,2.058550870415741,-197.4870086307411
12314656.8,2.06564555833534,-185.34620874386735
12457309.4,2.07277309904146,-173.34055007174584
12601614.5,2.0799318209553013,-161.4783572872164
12747591.1,2.0871200165383317,-149.75637111867107
12895258.8,2.0943359698094004,-138.1849984847974
13044637.0,2.1015779291694665,-126.77430398099953
13195745.7,2.10884412124125,-115.520916985777
13348604.8,2.11613271017532,-104.43168306122614
13503234.6,2.123441906805284,-93.51343316723052
13659655.6,2.130769832581301,-82.767289127778
13817888.6,2.138114642231265,-72.20212793116504
13977954.5,2.1454744286830234,-61.81635532649491
14139874.7,2.1528472911641137,-51.61808299487896
14303670.5,2.160231335218986,-41.60808780380796
14469363.8,2.1676246185813617,-31.79125690807681
14636976.4,2.1750252055080637,-22.172924208197323
14806530.6,2.1824311532714242,-12.750463043141602
14978049.0,2.1898405122170783,-3.5308391067242506
15151554.2,2.197251325817328,5.484013789896041
15327069.3,2.2046616576751523,14.290135928838877
15504617.6,2.2120695241233133,22.888218741616793
15684222.5,2.219472988618741,31.276996321184736
15865908.0,2.2268700943327597,39.450883184904775
16049698.2,2.234258917966257,47.411154597206696
16235617.3,2.2416375159237174,55.15503425196356
16423690.2,2.2490039780283673,62.6818544339501
16613941.7,2.2563563737793264,69.99350654338531
16806397.0,2.263692832739831,77.08560649507059
17001081.8,2.271011450639543,83.95622536438032
17198021.7,2.2783103964034734,90.61160041797028
17397243.0,2.285587818349472,97.04817605801449
17598772.1,2.2928419109504357,103.26433761885164
17802635.7,2.3000708612856404,109.26302048850175
18008860.8,2.307272915629362,115.04487350563737
18217474.9,2.314446325930839,120.61103962771841
18428505.5,2.32158938963812,125.96068479728358
18641980.7,2.328700436176953,131.09520822594084
18857928.8,2.335777786942901,136.01779787825302
19076378.4,2.342819848134799,140.73193718674483
19297358.5,2.3498250308308437,145.2337610185287
19520898.5,2.356791790642442,149.52866006852264
19747027.9,2.363718614243469,153.61863359536827
19975776.8,2.3706040456306696,157.5055513821568
20207175.5,2.377446646198405,161.19326192117825
20441254.8,2.3842450078088433,164.68225053308873
20678045.6,2.3909978053741106,167.97645863223372
20917579.4,2.397703717381278,171.07984714796245
21159887.9,2.404361478498516,173.99313073425455
21405003.4,2.410969879294323,176.71879335990877
21652958.2,2.4175277133550517,179.26267970028022
21903785.3,2.424033869198095,181.62874358446444
22157518.1,2.4304872641937583,183.81812497682458
22414190.0,2.436886818151213,185.8334591897713
22673835.2,2.4432315712575763,187.68041125959454
22936488.2,2.4495205525478037,189.3632415663544
23202183.7,2.4557528453528574,190.8846953206454
23470957.0,2.4619276001295463,192.24884628126406
23742843.8,2.4680440080149384,193.45850174875517
24017880.1,2.474101274496547,194.51639665634485
24296102.4,2.480098697649478,195.43094529285295
24577547.7,2.4860355894778094,196.20354060438476
24862253.1,2.491911327974695,196.8353395349258
25150256.7,2.497725304730848,197.33469843444243
25441596.4,2.5034769769313456,197.70430821162333
25736311.0,2.5091658540827173,197.94798061457516
26034439.6,2.514791484797745,198.06854088622396
26336021.6,2.520353443636083,198.07236117930486
26641097.2,2.5258513569633183,197.96207571302662
26949706.8,2.5312849157353376,197.74015442476966
27261891.3,2.5366537974354824,197.41424204639264
27577692.1,2.541957795731855,196.9841204478534
27897151.2,2.547196664623035,196.45717335680766
28220310.9,2.552370260972854,195.83583823232217
28547214.0,2.557478440657541,195.12220893105453
28877904.0,2.5625211102883547,194.32463237369439
29212424.6,2.5674982270517095,193.4416462427734
29550820.4,2.5724097597987776,192.47882117392425
29893136.1,2.577255727740662,191.44299889461914
30239417.2,2.582036161589933,190.33255761914376
30589709.6,2.586751155116911,189.15398162643132
30944059.8,2.5914008263072956,187.91033981256447
31302514.7,2.5959853044173284,186.60438844138832
31665122.0,2.600504768580541,185.24016212268356
32031929.7,2.6049594219443986,183.81923605048206
32402986.5,2.6093495044828363,182.34751559343766
32778341.6,2.613675254342706,180.82656621444423
33158044.8,2.617936959267121,179.25881133299734
33542146.5,2.6221349307989823,177.64878507125331
33930697.6,2.6262695042413964,175.99781274799508
34323749.7,2.6303410257877955,174.31016178615
34721354.9,2.634349890998365,172.5870900975132
35123565.9,2.6382964677817156,170.83064589605436
35530436.1,2.64218121182065,169.04683658422792
35942019.5,2.646004525493214,167.2356621070826
36358370.6,2.6497668860596493,165.39803005502156
36779544.8,2.6534687687345473,163.53959074978428
37205597.8,2.657110646720854,161.6611887695107
37636586.2,2.6606930423962822,159.76439179123872
38072567.1,2.6642164633276537,157.85180131403553
38513598.5,2.6676814534443554,155.92581108562084
38959738.7,2.671088541906474,153.98797489762148
39411047.0,2.6744383070064086,152.0395704719216
39867583.3,2.677731299528954,150.08467908346458
40329408.0,2.6809681193878228,148.12277561375123
40796582.5,2.6841493390463107,146.1550647243682
41269168.8,2.6872755800972383,144.18611000214813
41747229.5,2.690347411252852,142.21537996695088
42230828.0,2.693365488615252,140.24299344129946
42720028.5,2.6963303899942384,138.27407556014214
43214895.8,2.6992427805868418,136.30712868378376
43715495.7,2.7021032728651178,134.34373907147102
44221894.6,2.7049125030386145,132.387215600873
44734159.5,2.707671118331633,130.43592395733447
45252358.5,2.710379764286018,128.4913527143864
45776560.3,2.71303908479912,126.55649412518228
46306834.5,2.715649722161226,124.63196998347965
46843251.3,2.7182123297961343,122.71686449107315
47385882.0,2.72072755957892,120.81319094749907
47934798.4,2.723196087265264,118.9215015668876
48490073.5,2.725618523641004,117.04361465792599
49051780.9,2.727995566919497,115.1800383284154
49619995.1,2.7303278377357225,113.32967543891978
50194791.5,2.7326159934279475,111.49433668647649
50776246.3,2.7348606899822765,109.67568859390381
51364436.6,2.737062582066154,107.87334889655615
51959440.5,2.7392222977150915,106.08685881730177
52561336.9,2.7413405017460075,104.3184716074054
53170205.7,2.743417807073455,102.56836867967206
53786127.6,2.745454876113018,100.8354255789119
54409184.3,2.747452332124256,99.12104160403022
55039458.5,2.7494108099172587,97.42601973458483
55677033.7,2.75133091790078,95.75038643643776
56321994.6,2.7532133014017313,94.09425295651405
56974426.7,2.7550585541015997,92.45701447697282
57634416.6,2.7568673066489096,90.839952012327
58302051.7,2.7586401634218527,89.24364569062467
58977420.7,2.7603777278646313,87.6680637573418
59660613.2,2.762080577232848,86.1120241335842
60351719.7,2.7637493258291363,84.5766138396559
61050832.0,2.765384536545607,83.06236097455327
61758042.8,2.766986809363177,81.56805820276546
62473445.9,2.7685567055567666,80.09526473433613
63197136.2,2.7700947982641244,78.64387849660706
63929209.8,2.7716016472438705,77.21213242082571
64669763.6,2.7730778115309778,75.80205110229501
65418896.0,2.7745238242134453,74.4129759859216
66176706.3,2.775940242951183,73.04366665839339
66943295.0,2.777327599503791,71.69605823027055
67718763.9,2.7786864123848916,70.36893867289734
68503215.8,2.7800172247307215,69.06262291577056
69296754.8,2.7813205286271963,67.77694553923189
70099486.0,2.7825968408242914,66.5106771461621
70911516.1,2.7838466649089555,65.2656030606737
71732952.8,2.785070491329962,64.04102507462
72563904.9,2.786268810026592,62.836212552044955
73404482.7,2.787442097840262,61.650971412712885
74254797.8,2.7885908437397955,60.485526205005165
75114962.9,2.7897155110279566,59.34012781579266
75985092.1,2.7908165373712004,58.21405440481534
76865300.9,2.791894397810522,57.10708159998055
77755706.0,2.792949541775576,56.01939679763994
78656425.5,2.793982393112251,54.95076461517252
79567578.9,2.7949934004770025,53.900494269522405
80489287.0,2.7959829743805384,52.86876983900144
81421672.2,2.7969515375767036,51.85574813524265
82364858.2,2.7978995124779225,50.860783339828295
83318969.9,2.798827308578928,49.883173328301915
84284134.1,2.7997353098881494,48.9239023352664
85260478.7,2.800623912701568,47.981929775187396
86248133.2,2.801493500439971,47.05694571479197
87247228.7,2.8023444688265804,46.14952655131866
88257897.7,2.803177175568827,45.25861956929777
89280274.2,2.8039920032792542,44.38434330866093
90314493.9,2.8047892965824417,43.52645270006544
91360694.0,2.8055694124464585,42.684689785424084
92419013.2,2.806332707608684,41.85880028780191
93489592.0,2.807079513433841,41.048529896223826
94572572.3,2.8078101736517187,40.25436422381057
95668097.8,2.808525019213458,39.474956110028735
96776313.8,2.8092243808743533,38.71039325471091
97897367.4,2.809908551488623,37.96117649480688
99031407.2,2.810577874015795,37.22597804124144
100178584.0,2.8112326283905253,36.50526866330646
101339049.0,2.811873132092,35.79913904130523
102512957.0,2.8124996773017807,35.106312415265435
103700464.0,2.8131125560493393,34.42723240516713
104901727.0,2.813712047651837,33.76202348668415
106116905.0,2.8142984312869697,33.10976542215265
107346159.0,2.814871985997227,32.470535096594425
108589654.0,2.815432978131679,31.844121914140104
109847553.0,2.8159816739156396,31.230324169219294
111120023.0,2.8165183268936405,30.6288793744214
112407234.0,2.8170432030571373,30.03927422963326
113709355.0,2.8175565306069226,29.46189365171947
115026561.0,2.8180585753192604,28.896538494657914
116359024.0,2.818549552632957,28.342082810945517
117706923.0,2.81902971556707,27.799179891445277
119070437.0,2.819499291930858,27.26768548896091
120449744.0,2.819958496889379,26.747054958872113
121845030.0,2.8204075706351306,26.236795699056948
123256479.0,2.820846703056792,25.73729037782517
124684278.0,2.82127613418605,25.2483634905589
126128616.0,2.8216960412074914,24.76894839090229
127589686.0,2.822106651450875,24.299965999624774
129067681.0,2.822508167068416,23.840704712197738
130562797.0,2.8229007650428732,23.39095150875526
132075232.0,2.8232846473993862,22.950808816041807
133605187.0,2.8236600035503407,22.519552864468043
135152865.0,2.8240270103000267,22.09754023690531
136718471.0,2.824385856947967,21.684342974059824
138302213.0,2.8247367076412493,21.280019149225136
139904301.0,2.825079751575039,20.8841728246851
141524948.0,2.8254151527973566,20.496624731978013
143164368.0,2.8257430627629865,20.1172227092582
144822780.0,2.826063657978346,19.746031553143222
146500402.0,2.826377102358488,19.38291879519755
148197458.0,2.8266835346846437,19.02699607269241
149914172.0,2.8269831187927377,18.679051106522284
151650773.0,2.8272760059343893,18.338708718160394
153407490.0,2.8275623347802705,18.005359951295226
155184557.0,2.827842243967747,17.679082427126094
156982210.0,2.8281158846459937,17.359959387339433
158800687.0,2.8283833953876893,17.047640811134023
160640229.0,2.8286449021920053,16.742194653898576
162501080.0,2.828900543573281,16.443275971206205
164383487.0,2.8291504329323596,16.150738831615016
166287700.0,2.829394721272153,15.864478733361578
168213971.0,2.829633509400071,15.584547622091346
170162556.0,2.8298669231849622,15.31064133158168
172133713.0,2.8300950884720506,15.04260907665367
174127704.0,2.830318118542791,14.7805518599247
176144794.0,2.8305361141172076,14.5239428203106
178185249.0,2.8307492009768938,14.273068632247778
180249341.0,2.8309574798027333,14.027612120966886
182337343.0,2.831161063797528,13.78746437956407
184449533.0,2.83136004106699,13.552703259684549
186586190.0,2.831554524779544,13.323221084408951
188747598.0,2.831744615547585,13.098355327488765
190934044.0,2.8319304014293762,12.878546561067756
193145818.0,2.8321119830074686,12.663710305031143
195383213.0,2.8322894483117715,12.45337338344148
197646525.0,2.8324628978968636,12.247797085951845
199936056.0,2.8326324197660933,12.046875751462165
202252109.0,2.8327980893732265,11.850184590448002
204594990.0,2.832959994698166,11.657618706163879
206965012.0,2.833118236246137,11.469603412315282
209362487.0,2.83327286436383,11.285711650825014
211787736.0,2.833423979535433,11.10568857428143
214241078.0,2.8335716571614142,10.929783559825053
216722839.0,2.83371597263298,10.757903436319841
219233349.0,2.8338570013323654,10.589647795647991
221772941.0,2.83399480609755,10.424941985526845
224341951.0,2.834129474829672,10.264170837958869
226940721.0,2.8342610578153464,10.10695274304169
229569595.0,2.8343896304048717,9.952904591889318
232228921.0,2.8345152679408976,9.80255476349543
234919053.0,2.8346380332240315,9.655534683450604
237640348.0,2.8347579765139663,9.511622125302528
240393165.0,2.834875173133462,9.371042289992058
243177872.0,2.8349896733302664,9.23357851903796
245994836.0,2.8351015398809283,9.099167220435868
248844432.0,2.8352108480901608,8.967738386674466
251727038.0,2.835317623121874,8.83923250986432
254643035.0,2.835421940270619,8.713583256420117
257592812.0,2.835523862291825,8.59073009121322
260576758.0,2.835623414336254,8.47061320271936
263595271.0,2.835720671683946,8.353172875009873
266648749.0,2.835815684543792,8.23835054070631
269737600.0,2.8359084905879017,8.126089323835897
272862231.0,2.8359991400177624,8.016461059979106
276023058.0,2.836087683031148,7.909158855586325
279220500.0,2.836174157289777,7.804126927291108
282454981.0,2.8362586255170092,7.701688338435857
285726930.0,2.8363411128357674,7.601543885881611
289036781.0,2.8364216819628822,7.503401400687754
292384973.0,2.8365003580156594,7.407569380499013
295771951.0,2.836577191172966,7.314005109920313
299198163.0,2.836652219078947,7.222419943112233
302664065.0,2.8367254793753083,7.132887590642085
306170115.0,2.8367970097013866,7.0454741259237235
309716780.0,2.836866847694241,6.959912562358993
313304529.0,2.836935043520052,6.8762664945198315
316933838.0,2.837001609748739,6.794609264871557
320605189.0,2.837066596542365,6.714569208049174
324319068.0,2.8371300289984975,6.636532532655747
328075970.0,2.8371919447441023,6.560225231460537
331876391.0,2.8372523814042587,6.4855503761408135
335720836.0,2.837311364071436,6.412585809342068
339609815.0,2.8373689178366774,6.341226093805924
343543843.0,2.8374250928509204,6.27157128293023
347523444.0,2.8374799016714736,6.203477319902588
351549144.0,2.837533369385152,6.136818124609954
355621477.0,2.837585533607924,6.0717449165209105
359740985.0,2.8376364319542606,6.008138645022373
363908212.0,2.8376860644464186,5.945858732694915
368123713.0,2.8377344812268426,5.885072261406358
372388045.0,2.8377816948459786,5.825646179274287
376701776.0,2.8378277429136105,5.7675527514621585
381065477.0,2.83787262544827,5.710758884650805
385479727.0,2.8379163925877275,5.655238592895108
389945111.0,2.8379590443488385,5.601045884709849
394462222.0,2.8380006183374507,5.547981957319789
399031659.0,2.8380411396285266,5.49609774963863
403654028.0,2.838080620766487,5.445546655501621
408329943.0,2.838119074295146,5.396037417666764
413060024.0,2.8381565378168903,5.347549936889254
417844897.0,2.838193023874055,5.300222121627406
422685198.0,2.8382285450084326,5.254111533057323
427581570.0,2.8382631262907063,5.208866563243181
432534660.0,2.8382967927908664,5.164701628457506
437545127.0,2.8383295570488616,5.121598718245355
442613635.0,2.8383614316042003,5.07929230923814
447740857.0,2.838392428995906,5.038074339162949
452927472.0,2.838422574291761,4.997770013500079
458174169.0,2.8384518925589477,4.958350913275062
463481643.0,2.838480371276722,4.919876707214324
468850599.0,2.8385080605696333,4.882246396948884
474281748.0,2.838534947916199,4.8455150549066115
479775812.0,2.838561058381855,4.8095164189556705
485333519.0,2.8385864045025606,4.7743736054342065
490955606.0,2.8386109862850164,4.740069515791038
496642820.0,2.8386348413223725,4.706441603642584
502395914.0,2.8386579696206193,4.673680364581096
508215651.0,2.8386803837143804,4.641631260509226
514102804.0,2.838702096137982,4.610271039465982
520058154.0,2.838723119425448,4.579655648315018
526082490.0,2.8387434661105115,4.549696499242047
532176612.0,2.8387631361979295,4.5205088866528405
538341328.0,2.8387821547496483,4.491882685264378
544577456.0,2.838800521769949,4.463925877748451
550885823.0,2.838818249791589,4.4366906250556974
557267266.0,2.8388353513470825,4.409968591399159
563722631.0,2.838851826440128,4.383809708947561
570252775.0,2.8388676876028414,4.358319663940645
576858564.0,2.8388829598956544,4.333483641262619
583540875.0,2.8388976182646486,4.3091063467935555
590300593.0,2.8389117002983983,4.285291448750285
597138615.0,2.83892520599971,4.262084838563943
604055849.0,2.8389381353712766,4.239355092925159
611053211.0,2.838950500944098,4.217090158641118
618131631.0,2.838962302720586,4.195388281038435
625292048.0,2.838973553231439,4.174183265359167
632535410.0,2.838984252478795,4.153403929799929
639862679.0,2.8389944129930687,4.133148208918885
647274827.0,2.8390040347761425,4.11340228439259
654772837.0,2.8390131303581563,4.094048133085392
662357703.0,2.8390216872124303,4.075072271741548
670030433.0,2.8390297429255145,4.056569989814002
677792043.0,2.8390372599138787,4.038529046995068
685643563.0,2.8390442757638157,4.020885653359221
693586035.0,2.83905077794825,4.003627510305703
701620513.0,2.8390567789966186,3.9867468798113483
709748061.0,2.8390622663816845,3.9702797049185614
717969759.0,2.839067252632689,3.9541676898619147
726286697.0,2.839071750278752,3.938399918960904
734699977.0,2.839075746792379,3.9230159748195432
743210717.0,2.8390792547025114,3.908001638477727
751820045.0,2.839082274009741,3.893304025449937
760529104.0,2.839084792186339,3.8789112520492113
769339047.0,2.839086821760976,3.864906126261264
778251045.0,2.839088375262227,3.85118878791102
787266279.0,2.839089440162118,3.83779320484277
796385945.0,2.8390900039325984,3.824668459364956
805611253.0,2.8390900916302235,3.811846697132314
814943427.0,2.8390897032550133,3.7993653130447362
824383705.0,2.839088813750435,3.787169155006934
833933338.0,2.839087448172804,3.775210407307585
843593594.0,2.8390855814654206,3.7634794726067935
853365754.0,2.839083238684446,3.752092710877783
863251114.0,2.8390804073012452,3.74095991635422
873250986.0,2.839077074787093,3.7300322693955246
883366696.0,2.839073253669671,3.71938157372579
893599587.0,2.839068943948333,3.7089623128384552
903951014.0,2.8390641205658063,3.698803535814473
914422353.0,2.839058808577799,3.6888613017212086
925014990.0,2.839052995455122,3.679125400688214
935730333.0,2.839046681196775,3.6696296668344535
946569802.0,2.8390398532733547,3.6603639150089435
957534835.0,2.8390324991553353,3.6512869397123966
968626886.0,2.839024643898038,3.642388997958262
979847428.0,2.839016262443423,3.633772077258098
991197948.0,2.839007367318314,3.625323678034351
1002679950.0,2.8389979209360465,3.6170013664642275
