time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.717714e-09,1.4328726,1.38126276,1.32536293,1.37536293,0.05160984000000002,-0.050000000000000044
2.718714e-09,1.43287232,1.38126154,1.32536293,1.37536293,0.05161078000000008,-0.050000000000000044
2.719714e-09,1.43287205,1.38126033,1.32536293,1.37536293,0.05161172000000014,-0.050000000000000044
2.720714e-09,1.4328718,1.38125913,1.32536293,1.37536293,0.05161267000000014,-0.050000000000000044
2.721714e-09,1.43287155,1.38125794,1.32536293,1.37536293,0.051613609999999976,-0.050000000000000044
2.722714e-09,1.43287132,1.38125676,1.32536293,1.37536293,0.051614559999999976,-0.050000000000000044
2.723714e-09,1.43287109,1.38125559,1.32536293,1.37536293,0.051615499999999814,-0.050000000000000044
2.724714e-09,1.43287088,1.38125443,1.32536293,1.37536293,0.051616450000000036,-0.050000000000000044
2.725714e-09,1.43287067,1.38125328,1.32536293,1.37536293,0.051617390000000096,-0.050000000000000044
2.726714e-09,1.43287048,1.38125213,1.32536293,1.37536293,0.051618350000000035,-0.050000000000000044
2.727714e-09,1.43287029,1.381251,1.32536293,1.37536293,0.051619290000000095,-0.050000000000000044
2.728714e-09,1.43287011,1.38124987,1.32536293,1.37536293,0.051620240000000095,-0.050000000000000044
2.729714e-09,1.43286995,1.38124875,1.32536293,1.37536293,0.051621200000000034,-0.050000000000000044
2.730714e-09,1.43286979,1.38124763,1.32536293,1.37536293,0.05162215999999997,-0.050000000000000044
2.731714e-09,1.43286965,1.38124652,1.32536293,1.37536293,0.05162313000000007,-0.050000000000000044
2.732143e-09,1.43286959,1.38124605,1.32536293,1.37536293,0.05162354000000002,-0.050000000000000044
2.732243e-09,1.43288822,1.38122776,1.32647404,1.37425182,0.05166045999999991,-0.0477777800000001
2.732443e-09,1.43292474,1.38119439,1.32869626,1.3720296,0.051730349999999925,-0.04333334
2.732843e-09,1.43289773,1.38125915,1.33314071,1.36758515,0.0516385800000001,-0.03444444000000013
2.733643e-09,1.43187529,1.38256307,1.3420296,1.35869626,0.04931222000000002,-0.016666660000000055
2.734643e-09,1.42820862,1.38689839,1.35314071,1.34758515,0.04131022999999989,0.005555559999999904
2.735643e-09,1.42183567,1.39394906,1.36425182,1.33647404,0.027886610000000145,0.027777780000000085
2.736643e-09,1.41313659,1.40287272,1.37536293,1.32536293,0.010263869999999953,0.050000000000000044
2.736743e-09,1.41212602,1.40386375,1.37536293,1.32536293,0.008262270000000127,0.050000000000000044
2.736943e-09,1.41007292,1.40586197,1.37536293,1.32536293,0.004210950000000047,0.050000000000000044
2.737343e-09,1.40589843,1.40984663,1.37536293,1.32536293,-0.003948200000000179,0.050000000000000044
2.738143e-09,1.39806006,1.41713169,1.37536293,1.32536293,-0.019071630000000006,0.050000000000000044
2.739143e-09,1.3901008,1.42434091,1.37536293,1.32536293,-0.034240110000000046,0.050000000000000044
2.740143e-09,1.38439419,1.42942358,1.37536293,1.32536293,-0.045029389999999836,0.050000000000000044
2.741143e-09,1.38054768,1.43281803,1.37536293,1.32536293,-0.05227034999999991,0.050000000000000044
2.742143e-09,1.37805449,1.43500787,1.37536293,1.32536293,-0.05695337999999994,0.050000000000000044
2.743143e-09,1.37648693,1.43638462,1.37536293,1.32536293,-0.05989768999999989,0.050000000000000044
2.744143e-09,1.37552722,1.43723293,1.37536293,1.32536293,-0.061705710000000025,0.050000000000000044
2.745143e-09,1.37495488,1.43774748,1.37536293,1.32536293,-0.06279260000000009,0.050000000000000044
2.746143e-09,1.37462341,1.43805621,1.37536293,1.32536293,-0.06343279999999996,0.050000000000000044
2.747143e-09,1.37443852,1.43824042,1.37536293,1.32536293,-0.06380190000000008,0.050000000000000044
2.748143e-09,1.37434105,1.43835063,1.37536293,1.32536293,-0.06400958000000001,0.050000000000000044
2.749143e-09,1.37429468,1.43841744,1.37536293,1.32536293,-0.06412276000000006,0.050000000000000044
2.75e-09,1.37427886,1.43845411,1.37536293,1.32536293,-0.0641752499999999,0.050000000000000044
2.7501e-09,1.37425999,1.43847621,1.37425182,1.32647404,-0.06421621999999982,0.0477777800000001
2.7503e-09,1.37422582,1.43851972,1.3720296,1.32869626,-0.06429390000000001,0.04333334
2.7507e-09,1.37429148,1.43850895,1.36758515,1.33314071,-0.06421747,0.03444444000000013
2.7515e-09,1.37561477,1.43754362,1.35869626,1.3420296,-0.061928849999999924,0.016666660000000055
2.7525e-09,1.38002371,1.43401145,1.34758515,1.35314071,-0.05398774000000017,-0.005555559999999904
2.7535e-09,1.38721355,1.42783727,1.33647404,1.36425182,-0.04062371999999992,-0.027777780000000085
2.7545e-09,1.3963403,1.41937587,1.32536293,1.37536293,-0.023035570000000005,-0.050000000000000044
2.7546e-09,1.39735513,1.41839029,1.32536293,1.37536293,-0.021035160000000053,-0.050000000000000044
2.7548e-09,1.39940186,1.41638717,1.32536293,1.37536293,-0.01698530999999992,-0.050000000000000044
2.7552e-09,1.40348717,1.41231166,1.32536293,1.37536293,-0.008824490000000074,-0.050000000000000044
2.756e-09,1.41096963,1.40465668,1.32536293,1.37536293,0.006312950000000095,-0.050000000000000044
2.757e-09,1.41838771,1.39688176,1.32536293,1.37536293,0.021505949999999885,-0.050000000000000044
2.758e-09,1.42362161,1.39130285,1.32536293,1.37536293,0.03231876000000011,-0.050000000000000044
2.759e-09,1.42711517,1.38753536,1.32536293,1.37536293,0.03957980999999999,-0.050000000000000044
2.76e-09,1.42936478,1.385085,1.32536293,1.37536293,0.0442797800000001,-0.050000000000000044
