freq_Hz,gain_dB,gd_ps
18217474.9,3.2906558503324845,nan
18428505.5,3.297633157704418,nan
18641980.7,3.3045789071384393,nan
18857928.8,3.311491496842046,nan
19076378.4,3.318369353580659,nan
19297358.5,3.325210932511437,nan
19520898.5,3.3320147406902736,nan
19747027.9,3.3387792895005624,nan
19975776.8,3.3455031654898164,nan
20207175.5,3.3521849591616997,nan
20441254.8,3.3588233239029437,nan
20678045.6,3.3654169520983137,nan
20917579.4,3.3719645631381705,nan
21159887.9,3.3784649150282013,nan
21405003.4,3.384916839477566,nan
21652958.2,3.3913191827806406,nan
21903785.3,3.3976708291973328,nan
22157518.1,3.403970747709766,nan
22414190.0,3.4102178978072044,nan
22673835.2,3.416411323240937,nan
22936488.2,3.4225500930933803,nan
23202183.7,3.4286333367496207,nan
23470957.0,3.434660196838457,nan
23742843.8,3.44062991096128,nan
24017880.1,3.446541706175435,nan
24296102.4,3.4523948923722414,nan
24577547.7,3.4581888269497405,nan
24862253.1,3.4639228679738725,nan
25150256.7,3.469596467339506,nan
25441596.4,3.4752091005607566,nan
25736311.0,3.4807602666556363,nan
26034439.6,3.4862495345479383,nan
26336021.6,3.491676519568483,nan
26641097.2,3.497040848435905,nan
26949706.8,3.5023422056205216,nan
27261891.3,3.507580321540437,nan
27577692.1,3.5127549608056525,nan
27897151.2,3.517865933681283,nan
28220310.9,3.5229130611953385,nan
28547214.0,3.5278962329560843,nan
28877904.0,3.532815360675217,nan
29212424.6,3.537670401214566,nan
29550820.4,3.542461333344087,nan
29893136.1,3.547188169222789,nan
30239417.2,3.551850965845056,nan
30589709.6,3.5564498133839875,nan
30944059.8,3.5609848235760473,nan
31302514.7,3.5654561296683114,nan
31665122.0,3.569863909402856,nan
32031929.7,3.5742083733998316,nan
32402986.5,3.57848974207377,nan
32778341.6,3.5827082801221035,nan
33158044.8,3.586864261947,nan
33542146.5,3.5909579946264865,nan
33930697.6,3.594989794886473,nan
34323749.7,3.5989600235332593,nan
34721354.9,3.602869062425941,nan
35123565.9,3.6067172800459413,nan
35530436.1,3.6105051117941867,nan
35942019.5,3.6142329796593553,nan
36358370.6,3.61790132663419,nan
36779544.8,3.621510628146522,nan
37205597.8,3.6250613462424863,nan
37636586.2,3.6285539982808386,nan
38072567.1,3.631989088240079,nan
38513598.5,3.635367141068135,nan
38959738.7,3.638688691246056,nan
39411047.0,3.6419542713793525,nan
39867583.3,3.645164469322672,nan
40329408.0,3.6483198253871123,nan
40796582.5,3.651420935146702,nan
41269168.8,3.654468380938783,nan
41747229.5,3.6574627547247527,nan
42230828.0,3.660404646709216,nan
42720028.5,3.6632946909528603,nan
43214895.8,3.666133474211064,nan
43715495.7,3.6689216385255756,nan
44221894.6,3.671659790104742,nan
44734159.5,3.6743485563120637,nan
45252358.5,3.676988574290641,nan
45776560.3,3.6795804796093785,nan
46306834.5,3.68212489492958,nan
46843251.3,3.684622464155152,nan
47385882.0,3.6870738297088983,nan
47934798.4,3.689479621207667,nan
48490073.5,3.691840489582228,nan
49051780.9,3.6941570616655013,nan
49619995.1,3.6964299743081814,nan
50194791.5,3.6986598630484826,nan
50776246.3,3.700847373489211,nan
51364436.6,3.7029931386310726,nan
51959440.5,3.7050977789180175,nan
52561336.9,3.707161924954589,nan
53170205.7,3.7091862175221646,nan
53786127.6,3.7111712509381944,nan
54409184.3,3.7131176750966866,nan
55039458.5,3.7150260821686114,nan
55677033.7,3.7168970859597255,nan
56321994.6,3.718731299269431,nan
56974426.7,3.7205293339172156,nan
57634416.6,3.7222917668177353,nan
58302051.7,3.724019196613615,nan
58977420.7,3.7257122210520266,nan
59660613.2,3.727371414388119,nan
60351719.7,3.728997361354539,nan
61050832.0,3.7305906232549417,nan
61758042.8,3.732151760614906,nan
62473445.9,3.733681344505163,nan
63197136.2,3.735179933952196,nan
63929209.8,3.7366480533719444,nan
64669763.6,3.738086271692558,nan
65418896.0,3.7394951006850325,nan
66176706.3,3.7408750740769987,nan
66943295.0,3.7422267249703847,nan
67718763.9,3.743550563280525,nan
68503215.8,3.744847098345544,nan
69296754.8,3.7461168276566745,nan
70099486.0,3.7473602594509887,nan
70911516.1,3.748577867587726,nan
71732952.8,3.749770136711718,nan
72563904.9,3.7509375509801286,nan
73404482.7,3.752080571520122,nan
74254797.8,3.7531996702874597,nan
75114962.9,3.7542952962462737,nan
75985092.1,3.755367897943808,nan
76865300.9,3.7564179235224953,nan
77755706.0,3.757445798189312,nan
78656425.5,3.7584519580502223,nan
79567578.9,3.759436816308592,nan
80489287.0,3.7604007970907904,nan
81421672.2,3.7613443129177555,nan
82364858.2,3.762267764721128,nan
83318969.9,3.7631715418587675,nan
84284134.1,3.7640560333923685,nan
85260478.7,3.76492162809623,nan
86248133.2,3.7657686919449334,nan
87247228.7,3.7665976131700067,nan
88257897.7,3.7674087459655303,nan
89280274.2,3.7682024442835242,nan
90314493.9,3.7689790618411436,nan
91360694.0,3.7697389408724415,nan
92419013.2,3.770482434648775,nan
93489592.0,3.77120986246703,nan
94572572.3,3.7719215546800005,nan
95668097.8,3.772617841446149,nan
96776313.8,3.7732990302341736,nan
97897367.4,3.7739654283370943,nan
99031407.2,3.7746173428775887,nan
100178584.0,3.775255080813144,35.8609107827474
101339049.0,3.775878937693827,35.17131969866108
102512957.0,3.776489186424619,34.495398339274054
103700464.0,3.7770861110152003,33.83258356293696
104901727.0,3.7776700065804265,33.18300002661516
106116905.0,3.7782411231194644,32.54640363222156
107346159.0,3.778799744239657,31.92221840471063
108589654.0,3.7793461196923746,31.310877150363368
109847553.0,3.7798805215983036,30.71187970376831
111120023.0,3.780403188236679,30.12432487721789
112407234.0,3.780914369022283,29.549267873811665
113709355.0,3.7814143132652065,28.985868049110167
115026561.0,3.7819032476950047,28.433603913303365
116359024.0,3.782381421425838,27.892893093285995
117706923.0,3.7828490497616047,27.36289025475596
119070437.0,3.7833063591588383,26.844024390254898
120449744.0,3.7837535647520837,26.335801559878213
121845030.0,3.7841908928325796,25.83769362820714
123256479.0,3.784618547139848,25.350397525056835
124684278.0,3.785036731340663,24.873154681336352
126128616.0,3.78544566026626,24.405475767435554
127589686.0,3.785845514974136,23.947458556791062
129067681.0,3.786236510161602,23.499202947992217
130562797.0,3.786618815526048,23.06052160940599
132075232.0,3.7869926344075866,22.630702224810793
133605187.0,3.787358136388665,22.209824465013924
135152865.0,3.787715513463117,21.797984845131612
136718471.0,3.788064935106949,21.395002016230418
138302213.0,3.788406570746795,21.000210653729663
139904301.0,3.788740589761476,20.61368143183501
141524948.0,3.78906716148349,20.235768930026058
143164368.0,3.7893864439706033,19.865565279172884
144822780.0,3.7896986064682716,19.503153852781427
146500402.0,3.7900037732635674,19.148632292151163
148197458.0,3.790302124752513,18.801598286648876
149914172.0,3.790593807605125,18.461908821564155
151650773.0,3.7908789572282275,18.12964527571976
153407490.0,3.7911577089959603,17.80444036660356
155184557.0,3.791430220705264,17.485915878122746
156982210.0,3.7916966164389616,17.174607684771424
158800687.0,3.791957031478148,16.869951028814313
160640229.0,3.7922116010751883,16.571786012056787
162501080.0,3.7924604492287384,16.280003001700997
164383487.0,3.7927037111373907,15.99445473942793
166287700.0,3.7929414882978136,15.715241588159806
168213971.0,3.793173915860024,15.442015813899072
170162556.0,3.79340111772485,15.174665414246734
172133713.0,3.793623184097397,14.913260209016906
174127704.0,3.7938402500608275,14.657491266711938
176144794.0,3.7940524170044942,14.407039298950577
178185249.0,3.794259786299457,14.162192646971256
180249341.0,3.7944624817456782,13.922826777925424
182337343.0,3.794660593454724,13.688458403294863
184449533.0,3.7948542115226025,13.459345458945396
186586190.0,3.7950434596979274,13.235217970423088
188747598.0,3.795228416822516,13.015943002881652
190934044.0,3.795409184169227,12.801626104196677
193145818.0,3.795585840552617,12.591790182703276
195383213.0,3.795758498439841,12.386534205916298
197646525.0,3.795927225397816,12.185921779591157
199936056.0,3.79609212264644,11.989865469188626
202252109.0,3.796253280171779,11.797926592533674
204594990.0,3.796410754285927,11.610184981356612
206965012.0,3.7965646461745624,11.426555302143734
209362487.0,3.7967150345708727,11.247113583593002
211787736.0,3.7968619869780844,11.071612075462724
214241078.0,3.797005582110757,10.899806944257728
216722839.0,3.797145898674297,10.731933773041405
219233349.0,3.797283004145587,10.567911955524753
221772941.0,3.7974169659936403,10.407349982266645
224341951.0,3.7975478741185134,10.250323088083416
226940721.0,3.797675762315735,10.096762747255243
229569595.0,3.797800720470695,9.946740885955421
232228921.0,3.7979228160228944,9.800039810363756
234919053.0,3.798042093967791,9.656427975646434
237640348.0,3.7981586329512185,9.5161445638569
240393165.0,3.798272477956976,9.378824634092377
243177872.0,3.798383696400477,9.24468438969947
245994836.0,3.7984923556912475,9.113666176017434
248844432.0,3.7985984895792386,8.985275529079743
251727038.0,3.7987021654640345,8.85987105885317
254643035.0,3.798803450739886,8.73739254308187
257592812.0,3.798902367925572,8.6175014108119
260576758.0,3.7989989956241654,8.500277976807343
263595271.0,3.799093367564066,8.38566420885575
266648749.0,3.7991855399048635,8.273602657132763
269737600.0,3.7992755575849597,8.164037801593304
272862231.0,3.7993634655392783,8.057042448067616
276023058.0,3.7994493199162283,7.95243495924724
279220500.0,3.7995331544269977,7.850037282017167
282454981.0,3.799615025213365,7.749925488856376
285726930.0,3.7996949547639582,7.6521691221095125
289036781.0,3.7997729992146434,7.556599463930792
292384973.0,3.7998492034816556,7.46304499798345
295771951.0,3.7999235900459514,7.371697786830988
299198163.0,3.799996215035057,7.282395454111835
302664065.0,3.800067112141385,7.194975029098753
306170115.0,3.8001363038392153,7.109621550136005
309716780.0,3.8002038462487917,7.026179640371718
313304529.0,3.800269773056035,6.944603551556412
316933838.0,3.8003341067291867,6.864824359573611
320605189.0,3.8003968809505952,6.786857698361887
324319068.0,3.8004581406163513,6.7107734617448545
328075970.0,3.8005179081894886,6.63615344534984
331876391.0,3.8005762173470554,6.56330263393771
335720836.0,3.8006331017644612,6.492189806297545
339609815.0,3.8006885839002407,6.422563198680849
343543843.0,3.800742708642079,6.35459460627028
347523444.0,3.8007954760153497,6.288145598471267
351549144.0,3.8008469421201307,6.223086313684818
355621477.0,3.800897129409565,6.159573393330056
359740985.0,3.8009460491207543,6.097484085127566
363908212.0,3.800993734919756,6.036776961205442
368123713.0,3.801040220471351,5.977428969012777
372388045.0,3.801085517009567,5.9194004811454555
376701776.0,3.801129646982413,5.86285035848715
381065477.0,3.8011726552662646,5.807381458728374
385479727.0,3.8012145418777807,5.753232146191673
389945111.0,3.801255329262276,5.700293576302909
394462222.0,3.8012950510787,5.6485252663068914
399031659.0,3.801333729770555,5.597998290003687
403654028.0,3.801371376566167,5.548587937031789
408329943.0,3.801408002693301,5.50027619293932
413060024.0,3.8014436530220586,5.452948457609589
417844897.0,3.8014783163502015,5.406832727079678
422685198.0,3.801512037546389,5.361816968927248
427581570.0,3.801544816621589,5.3176350621027035
432534660.0,3.8015766872288554,5.274501837388699
437545127.0,3.8016076493781803,5.232478117560964
442613635.0,3.8016377255073803,5.191298080559298
447740857.0,3.801666926839666,5.151021006229359
452927472.0,3.8016952870257823,5.111700782410207
458174169.0,3.8017227948600296,5.073241105591639
463481643.0,3.80174948399222,5.035691863989313
468850599.0,3.8017753656437665,4.999035861127098
474281748.0,3.801800451035729,4.963101680393123
479775812.0,3.8018247401750047,4.9279455077591825
485333519.0,3.8018482667095976,4.89369035941501
490955606.0,3.801871041859461,4.860245876632031
496642820.0,3.801893065630497,4.827450166684635
502395914.0,3.8019143492421126,4.7954263313856735
508215651.0,3.801934915127086,4.764222711401757
514102804.0,3.8019547632905013,4.733618917038433
520058154.0,3.8019739049509087,4.703728477372317
526082490.0,3.8019923625401466,4.674540740871455
532176612.0,3.80201013606258,4.6459659519344365
538341328.0,3.8020272367359538,4.6180587313882215
544577456.0,3.802043664564243,4.590797759241473
550885823.0,3.8020594531917777,4.564170762780878
557267266.0,3.8020745801950713,4.538157293181871
563722631.0,3.8020890792179793,4.512685304865982
570252775.0,3.8021029390501973,4.487795415432078
576858564.0,3.802116170908218,4.4635386599387195
583540875.0,3.802128797221739,4.439717672674853
590300593.0,3.802140806779998,4.416496986124416
597138615.0,3.802152210798944,4.393862455221004
604055849.0,3.802163009280956,4.371626648514048
611053211.0,3.8021732246550135,4.34994612289143
618131631.0,3.8021828569231655,4.328810488375703
625292048.0,3.8021918948740248,4.30809152837865
632535410.0,3.8022003721494073,4.287834977233265
639862679.0,3.8022082663243384,4.268026632698417
647274827.0,3.802215588613705,4.248709224343747
654772837.0,3.8022223502322454,4.229869436983377
662357703.0,3.802228551181272,4.211389411534735
670030433.0,3.8022341914619853,4.193360239363569
677792043.0,3.8022392822887467,4.175724639734473
685643563.0,3.8022438124492632,4.158464450355234
693586035.0,3.802247793157666,4.141674592464309
701620513.0,3.8022512356279696,4.125192095519747
709748061.0,3.8022541286475593,4.109104068800126
717969759.0,3.8022564722169867,4.0934029911955045
726286697.0,3.8022582775499423,4.078027767049886
734699977.0,3.8022595334335128,4.06296951724114
743210717.0,3.8022602510811883,4.04831173372416
751820045.0,3.8022604304930963,4.033999394668058
760529104.0,3.80226006045603,4.019973287417404
769339047.0,3.8022591633964082,4.006273480743344
778251045.0,3.8022577168875724,3.9928876984385546
787266279.0,3.802255720929249,3.979851725252852
796385945.0,3.8022531867343092,3.9670258512741303
805611253.0,3.8022501143022875,3.9545293280674247
814943427.0,3.802246492419348,3.9423150233314175
824383705.0,3.8022423098715348,3.930368425188114
833933338.0,3.802237589084585,3.918728101340547
843593594.0,3.8022323076310633,3.9073394292379118
853365754.0,3.8022264767232294,3.8961980700234204
863251114.0,3.8022200851466845,3.8852930296693295
873250986.0,3.8022131216868886,3.8746590743617175
883366696.0,3.8022055975557754,3.864247003222388
893599587.0,3.8021975127518886,3.8540894673134316
903951014.0,3.8021888448469925,3.8441766925992478
914422353.0,3.8021795938393415,3.8344654964799174
925014990.0,3.8021697597270707,3.824983418100903
935730333.0,3.8021593425081965,3.81572543411015
946569802.0,3.802148330967237,3.806646649772912
957534835.0,3.802136713888526,3.797777419282477
968626886.0,3.8021244912696317,3.789145056930148
979847428.0,3.802111651894569,3.780708589085288
991197948.0,3.802098195760593,3.7724247498839776
1002679950.0,3.8020841116513715,3.764322950351627
1014294960.0,3.802069388350358,3.756429967548893
1026044520.0,3.8020540258543005,3.7487396644441384
1037930190.0,3.8020380241598084,3.741178702168625
1049953540.0,3.80202134962269,3.7338090597642304
1062116160.0,3.802004013452648,3.7266207813115706
1074419680.0,3.80198599321852,3.719575527048811
1086865720.0,3.8019672889160514,3.712701223241941
1099455940.0,3.8019478893271748,3.7059913023647564
1112192000.0,3.801927783233559,3.699410003036948
1125075590.0,3.801906959416593,3.692979040721594
1138108430.0,3.801885406657391,3.6866953921198777
1151292240.0,3.8018631137367667,3.6805527952594956
1164628770.0,3.801840069435238,3.6745756322551486
1178119790.0,3.8018162513191847,3.6687278929701583
1191767090.0,3.801791670596093,3.6630041453623803
1205572480.0,3.801766293617841,3.6573994287535814
1219537790.0,3.8017401091635357,3.6519082224146215
1233664880.0,3.8017131172258734,3.646554845806235
1247955610.0,3.8016852953693507,3.6413330108502966
1262411890.0,3.801656621157953,3.6362363242777787
1277035630.0,3.80162708336917,3.631262884483171
1291828760.0,3.8015966707800937,3.626377022786642
1306793260.0,3.8015653609532496,3.621600358178849
1321931110.0,3.801533153878938,3.616930479147066
1337244320.0,3.801500015904499,3.612362841041892
1352734910.0,3.8014659245907416,3.607916738284559
1368404950.0,3.8014308799264365,3.6035864977097742
1384256510.0,3.8013948482569644,3.5993196940562266
1400291690.0,3.8013578183556267,3.595159235207227
1416512620.0,3.8013197789952073,3.5911023078553375
1432921450.0,3.8012806853043997,3.587116826501704
1449520370.0,3.8012405372689733,3.583249556748552
1466311560.0,3.8011993124450774,3.579446950307848
1483297270.0,3.8011569771733766,3.5757284614021905
1500479730.0,3.801113520222907,3.5720905364851743
1517861240.0,3.8010689191472724,3.5685497929022767
1535444090.0,3.8010231402843213,3.5651036274350454
1553230630.0,3.8009761611856296,3.561701367996736
1571223200.0,3.800927959401794,3.558384843051245
1589424200.0,3.8008785124824,3.5551494341448104
1607836030.0,3.800827797976003,3.551989605341404
1626461150.0,3.8007757822149117,3.5489015182202355
1645302020.0,3.800722442745297,3.5458605986382783
1664361150.0,3.8006677346815643,3.5429050722312576
1683641050.0,3.8006116467824884,3.5400311803268663
1703144290.0,3.800554156590446,3.537191410727856
1722873460.0,3.800495207999975,3.534424194917157
1742831170.0,3.8004347897657875,3.531726379720324
1763020070.0,3.800372856994488,3.5290734992937796
1783442830.0,3.800309387222163,3.5265003400283157
1804102170.0,3.800244346767574,3.5239643025938787
1825000830.0,3.800177690731707,3.521499324641013
1846141580.0,3.800109396645332,3.5190852583148176
1867527220.0,3.800039430821478,3.516714646610194
1889160600.0,3.799967737138727,3.5144240828923285
1911044570.0,3.7998942819054022,3.5121542731178343
1933182040.0,3.799819042644023,3.5099353743181916
1955575960.0,3.79974197444225,3.5077831192916347
1978229290.0,3.799663021168416,3.505677449305356
2001145030.0,3.799582160337715,3.5036127826256456
2024326230.0,3.799499335812839,3.501587111943237
2047775950.0,3.7994145138868545,3.4995958288628843
2071497320.0,3.7993276384161017,3.497668470819739
2095493480.0,3.7992386756875334,3.495787303658693
2119767600.0,3.799147569550705,3.493929940709231
2144322920.0,3.799054286286028,3.4921096308669766
2169162690.0,3.7989587473008117,3.490341020985949
2194290190.0,3.798860930085371,3.4886182122095892
2219708780.0,3.798760778473925,3.4869223731045453
2245421810.0,3.7986582250783685,3.4852669435061947
2271432700.0,3.7985532361595453,3.483632248971645
2297744900.0,3.7984457331019685,3.4820452146136467
2324361900.0,3.7983356821573553,3.4804888404428973
2351287230.0,3.7982230046996817,3.4789580683492134
2378524460.0,3.7981076557523203,3.4774797682409657
2406077210.0,3.797989579115057,3.4760210549887645
2433949130.0,3.797868684925354,3.474593656690207
2462143920.0,3.797744939408351,3.4731946765306643
2490665310.0,3.7976182639075406,3.471820490600439
2519517090.0,3.7974886021977206,3.4704809484285994
2548703090.0,3.797355864388564,3.4691736970767306
2578227180.0,3.7972199942403053,3.467881356945805
2608093280.0,3.797080924286382,3.4666145890638123
2638305350.0,3.7969385758323106,3.465384332465873
2668867390.0,3.79679287017481,3.464186140506947
2699783460.0,3.796643739821973,3.462991445391195
2731057660.0,3.7964911060525868,3.4618349941554647
2762694140.0,3.796334878914818,3.4607018177952833
2794697100.0,3.7961749796671063,3.459575929607674
2827070770.0,3.796011318336178,3.458491268897542
2859819470.0,3.7958438273802404,3.4574202992706278
2892947520.0,3.7956723943602926,3.456360511633361
2926459330.0,3.7954969517110984,3.455331795085313
2960359340.0,3.795317398189859,3.454332339345849
2994652040.0,3.7951336325396694,3.4533347260229865
3029341990.0,3.7949455647117296,3.4523592680297277
3064433780.0,3.79475310464314,3.451403223922432
3099932080.0,3.7945561285868807,3.4504630287710354
3135841590.0,3.7943545576716176,3.4495473455826717
