freq_Hz,gain_dB,gd_ps
1738172.95,1.8480816181880746,-1474.9559006304398
1758307.89,1.8484638429219329,-1473.5659234993107
1778676.06,1.8488547422905537,-1472.1765109376636
1799280.19,1.849254483607661,-1470.7482711920898
1820122.99,1.8496632762488336,-1469.2811508757966
1841207.23,1.8500813154831213,-1467.774512386427
1862535.72,1.8505088105511833,-1466.2455626850026
1884111.27,1.8509459565841977,-1464.677597287387
1905936.75,1.8513929767162105,-1463.0669042241543
1928015.06,1.8518500659294528,-1461.4515748515462
1950349.12,1.8523174612369582,-1459.7762114800883
1972941.9,1.852795385529689,-1458.057851022162
1995796.39,1.8532840756455853,-1456.3139223953021
2018915.63,1.853783740263343,-1454.5270287252301
2042302.68,1.8542946300693297,-1452.6961158591143
2065960.65,1.8548169956478415,-1450.83748353995
2089892.67,1.855351059416597,-1448.9513244067462
2114101.91,1.8558970998106372,-1447.0032340039002
2138591.6,1.8564553670882622,-1444.993202438067
2163364.97,1.8570261254201361,-1442.969909759987
2188425.32,1.857609624827083,-1440.9001932965457
2213775.97,1.8582061572850825,-1438.784107982911
2239420.27,1.8588159865817302,-1436.6215822803752
2265361.64,1.859439404417932,-1434.39549205588
2291603.52,1.8600767023475886,-1432.1378273314936
2318149.37,1.8607281577510573,-1429.832581308871
2345002.74,1.8613940758984315,-1427.4641965287888
2372167.17,1.8620747759142195,-1425.0475974305618
2399646.28,1.8627705487107304,-1422.5971629219364
2427443.7,1.863481727081509,-1420.0977732462693
2455563.13,1.8642086155971036,-1417.5209464870286
2484008.29,1.8649515606866922,-1414.8948317835243
2512782.96,1.8657108805447011,-1412.21977131335
2541890.95,1.8664869071748145,-1409.4945496740124
2571336.13,1.8672800144002621,-1406.7063648925553
2601122.4,1.8680905337774782,-1403.841047354604
2631253.72,1.8689188386610334,-1400.9394044732846
2661734.07,1.8697652601323935,-1397.9744431059721
2692567.51,1.8706302130667585,-1394.9330249974664
2723758.12,1.8715140420335266,-1391.8289861311112
2755310.04,1.8724171333484032,-1388.6742657700293
2787227.46,1.8733399010419833,-1385.4564133921754
2819514.61,1.8742827168356102,-1382.1631607519123
2852175.78,1.8752459801478287,-1378.7954983678746
2885215.28,1.8762301180698995,-1375.3646733281894
2918637.52,1.8772355433542494,-1371.8713790877187
2952446.92,1.8782626684060788,-1368.3039951286146
2986647.97,1.8793119332571644,-1364.6627683728395
3021245.2,1.880383763567519,-1360.9364992711442
3056243.2,1.8814786125884124,-1357.137142397618
3091646.62,1.8825969191732208,-1353.2761629945708
3127460.15,1.8837391497291018,-1349.331782803925
3163688.54,1.8849057562374654,-1345.3038373301886
3200336.61,1.8860972181937938,-1341.193845030691
3237409.2,1.8873140006381106,-1337.0019383432686
3274911.24,1.888556596082485,-1332.7391213456842
3312847.7,1.889825482551909,-1328.384927616208
3351223.62,1.891121179471888,-1323.9401643696153
3390044.08,1.8924441777679055,-1319.4057183342056
3429314.24,1.8937949817770572,-1314.7921951773242
3469039.3,1.8951741092215264,-1310.100656340521
3509224.53,1.8965820772169417,-1305.3013927699758
3549875.27,1.8980194301792228,-1300.4055678517134
3590996.91,1.8994867118648169,-1295.4241019105727
3632594.9,1.900984437438107,-1290.3576685393402
3674674.75,1.9025131632504384,-1285.1881418343385
3717242.06,1.9040734588802288,-1279.9068236955472
3760302.47,1.9056658652516205,-1274.5435177717322
3803861.69,1.9072909643747418,-1269.0806833497152
3847925.5,1.9089493235085828,-1263.5011737153868
3892499.74,1.9106415230359197,-1257.833340293078
3937590.32,1.9123681424889527,-1252.0606070876206
3983203.24,1.9141297744627743,-1246.1752523103457
4029344.53,1.9159270106449249,-1240.1882495585348
4076020.32,1.9177604417916247,-1234.0914890964996
4123236.81,1.919630685557928,-1227.8955153256923
4171000.24,1.921538344670308,-1221.57671737635
4219316.97,1.9234840347581894,-1215.152615883582
4268193.4,1.925468384312192,-1208.617931458741
4317636.01,1.9274919789828577,-1201.965038405657
4367651.36,1.9295554868037803,-1195.1970608867714
4418246.08,1.931659491169515,-1188.3145312292575
4469426.9,1.93380465776161,-1181.3202751977076
4521200.59,1.935991609307997,-1174.2003145030078
4573574.03,1.9382209811947333,-1166.964763380928
4626554.16,1.9404934075243485,-1159.6153605554805
4680148.0,1.9428095349751437,-1152.1396690918762
4734362.68,1.945169994978618,-1144.5393187856903
4789205.38,1.9475754453537486,-1136.8173786100856
4844683.38,1.950026500843357,-1128.9757443942046
4900804.03,1.95252383026189,-1121.0103599335853
4957574.78,1.9550680592890406,-1112.915728997451
5015003.16,1.9576598398281628,-1104.7021350426612
5073096.78,1.96029979448238,-1096.3579418651645
5131863.37,1.9629885719934919,-1087.8862729972097
5191310.7,1.965726791750434,-1079.2898166147454
5251446.67,1.9685151130427951,-1070.5713658334794
5312279.25,1.9713541380468624,-1061.7206420246398
5373816.52,1.9742444949194966,-1052.7406160326227
5436066.63,1.9771868100463028,-1043.6345815848538
5499037.84,1.980181680344322,-1034.3992060835653
5562738.51,1.9832297285759277,-1025.031526685435
5627177.09,1.9863315479815387,-1015.5410012396492
5692362.12,1.989487729923596,-1005.9249679875231
5758302.25,1.9926988500400817,-996.1744462643511
5825006.23,1.9959654958448005,-986.3051110530613
5892482.91,1.9992882252652975,-976.302800690377
5960741.24,2.0026675804544407,-966.1710918034112
6029790.26,2.006104129150121,-955.9198403201543
6099639.15,2.00959838188336,-945.540842103096
6170297.17,2.013150847166623,-935.0384546314947
6241773.68,2.0167620452331194,-924.4108248378192
6314078.18,2.0204324666750844,-913.6619933563721
6387220.25,2.024162558708136,-902.7906568067355
6461209.6,2.0279528077562072,-891.800918224976
6536056.03,2.0318036293426047,-880.6918259458607
6611769.49,2.035715450665757,-869.462207417022
6688360.0,2.039688669331818,-858.1217403303895
6765837.74,2.0437236808486996,-846.669628987024
6844212.98,2.047820823706432,-835.1003446000146
6923496.11,2.051980434347744,-823.4231949535326
7003697.66,2.0562028334348783,-811.6430301091059
7084828.26,2.0604883121571067,-799.7497353972836
7166898.67,2.064837118580826,-787.75754250598
7249919.79,2.0692495124909986,-775.6667841145847
7333902.62,2.073725696927356,-763.4725148047181
7418858.3,2.0782658456595446,-751.1845730410924
7504798.11,2.082870116913405,-738.8077636011603
7591733.44,2.0875386397351265,-726.3425320149347
7679675.82,2.0922714867485923,-713.7846556228502
7768636.93,2.097068756170542,-701.1527291939317
7858628.56,2.101930435350308,-688.4388817575261
7949662.65,2.106856537374241,-675.6476435075684
8041751.28,2.111847032876901,-662.7891089875834
8134906.65,2.1169018229305347,-649.8593666845471
8229141.14,2.1220207936736237,-636.8681895180686
8324467.24,2.1272038299571037,-623.8165853019242
8420897.59,2.1324507066321328,-610.7098052240706
8518444.98,2.1377612111267035,-597.5529263466301
8617122.36,2.143135075552853,-584.3474519087155
8716942.82,2.148572004021398,-571.1023959536361
8817919.59,2.154071645634076,-557.8232120725296
8920066.08,2.1596335946777105,-544.5109561525277
9023395.83,2.16525744497921,-531.1711332831007
9127922.54,2.170942695223385,-517.8087811359512
9233660.09,2.1766888574619108,-504.4329304400908
9340622.5,2.182495362517664,-491.0413990336653
9448823.96,2.1883616007993565,-477.6464933740856
9558278.82,2.194286935970488,-464.25352029852564
9669001.6,2.20027065114406,-450.86372987980826
9781006.99,2.206312043529296,-437.48574262931226
9894309.85,2.2124103032393156,-424.12446838113954
10008925.2,2.2185646079080055,-410.7848380787239
10124868.3,2.2247740824479374,-397.4717447959264
10242154.4,2.231037826166498,-384.1966596877699
10360799.2,2.2373548726338073,-370.9608885711627
10480818.3,2.243724189980246,-357.7688578022709
10602227.8,2.2501447616412946,-344.6285850324429
10725043.6,2.2566154657892112,-331.5475904209315
10849282.2,2.2631351694992006,-318.530251100277
10974959.9,2.269702702104087,-305.5838526109229
11102093.5,2.2763168153036464,-292.7125973137135
11230699.7,2.282976263668753,-279.92019187585976
11360795.8,2.289679724622747,-267.21978197299376
11492398.9,2.2964258521530794,-254.6122908962273
11625526.4,2.3032132636483595,-242.10393442786076
11760196.1,2.3100405134825706,-229.69826610467715
11896425.9,2.316906146552568,-217.4044644174093
12034233.7,2.3238086717994557,-205.23165318758953
12173637.8,2.3307465225720354,-193.17682080630283
12314656.8,2.33771814990812,-181.2457243188989
12457309.4,2.3447219296997606,-169.4522782612865
12601614.5,2.3517562293206025,-157.79915205229315
12747591.1,2.3588193812470655,-146.28569259351764
12895258.8,2.3659096964953945,-134.91960628515824
13044637.0,2.373025438335288,-123.7082793104192
13195745.7,2.380164862171145,-112.65621520054425
13348604.8,2.3873261892399387,-101.76501656833938
13503234.6,2.3945076199952102,-91.04131666561035
13659655.6,2.4017073474226724,-80.48901841434913
13817888.6,2.408923517629617,-70.11170903572149
13977954.5,2.416154282701367,-59.915288969708335
14139874.7,2.423397787579326,-49.89812760207676
14303670.5,2.430652130737996,-40.0680158465844
14469363.8,2.4379154300191637,-30.432648270802797
14636976.4,2.4451857701476656,-20.987349218770024
14806530.6,2.45246125529428,-11.736847443555336
14978049.0,2.459739956670903,-2.685700656017911
15151554.2,2.4670199649971742,6.164195543822119
15327069.3,2.4742993512404747,14.808869836274079
15504617.6,2.4815761928220446,23.248979606996464
15684222.5,2.488848586643762,31.481068203681748
15865908.0,2.4961145968810765,39.503930519733345
16049698.2,2.503372346274761,47.31670962271819
16235617.3,2.510619911795172,54.9143077687218
16423690.2,2.517855428827927,62.3005050724525
16613941.7,2.525076999993704,69.47497327264433
16806397.0,2.532282786119697,76.4332666647811
17001081.8,2.5394709281716614,83.17548300451173
17198021.7,2.5466396120990313,89.70384440209345
17397243.0,2.5537870297828196,96.01664333185474
17598772.1,2.5609113919166884,102.11248436948362
17802635.7,2.568010940821038,107.99789231671075
18008860.8,2.5750839502764085,113.66791815124297
18217474.9,2.582128712450573,119.1252582006623
18428505.5,2.5891435248865085,124.37134403619991
18641980.7,2.596126767735576,129.40525984519795
18857928.8,2.603076813263643,134.23230208020638
19076378.4,2.609992077283615,138.85019526365713
19297358.5,2.616870993222664,143.2624015995234
19520898.5,2.623712063367678,147.4707116368934
19747027.9,2.6305138072061403,151.4804397892272
19975776.8,2.637274774122986,155.28830318297906
20207175.5,2.643993556036725,158.89962882317732
20441254.8,2.650668799976526,162.31849566876554
20678045.6,2.657299182222317,165.5418604754186
20917579.4,2.6638834209142885,168.5803464842979
21159887.9,2.670420263057491,171.43144066469245
21405003.4,2.6769085226428997,174.09897889000723
21652958.2,2.6833470420696974,176.590436741633
21903785.3,2.6897347047230458,178.90329927562314
22157518.1,2.6960704602334933,181.04183777239885
22414190.0,2.7023532605392915,183.0132737595827
22673835.2,2.708582136124506,184.820096975009
22936488.2,2.714756157551115,186.46194762512806
23202183.7,2.7208744479586784,187.9459922472306
23470957.0,2.7269361320588024,189.27633248729651
23742843.8,2.7329404375320463,190.4541626755457
24017880.1,2.7388866059035277,191.48648308030124
24296102.4,2.7447739304397025,192.37453127736782
24577547.7,2.7506017432669996,193.1237323869882
24862253.1,2.756369427842198,193.7381756494977
25150256.7,2.762076393457348,194.21902468233688
25441596.4,2.7677221256380884,194.57313869097345
25736311.0,2.773306135361848,194.80292894474482
26034439.6,2.778827971554176,194.91503633304694
26336021.6,2.7842872209325953,194.9106335897242
26641097.2,2.7896835456537143,194.79211381981006
26949706.8,2.7950166074975975,194.56850423702343
27261891.3,2.800286130763225,194.24089011344532
27577692.1,2.8054918769001347,193.8115088895705
27897151.2,2.810633644375216,193.28648908562394
28220310.9,2.8157112559818076,192.668142679941
28547214.0,2.8207246089703024,191.96102445074106
28877904.0,2.8256736120816024,191.1697718926106
29212424.6,2.830558185503555,190.2963889825884
29550820.4,2.8353783485638924,189.34643072410233
29893136.1,2.8401340816553478,188.32082096910574
30239417.2,2.84482546405785,187.2236490493077
30589709.6,2.849452561050363,186.06144034676225
30944059.8,2.8540154739764163,184.83366826690946
31302514.7,2.8585143651521623,183.54537450782303
31665122.0,2.8629494077388533,182.20046219086524
32031929.7,2.8673207857235017,180.80051354827648
32402986.5,2.8716287438263284,179.34923290882145
32778341.6,2.8758735249855154,177.85020577387147
33158044.8,2.8800554202524826,176.30589465126914
33542146.5,2.8841747188381155,174.71968750445572
33930697.6,2.888231757964379,173.09392557294322
34323749.7,2.8922268978672827,171.43078993565413
34721354.9,2.8961604844265287,169.73547785461568
35123565.9,2.900032936303808,168.00808008178484
35530436.1,2.9038446577577135,166.25053261408885
35942019.5,2.9075960759899595,164.4667902343824
36358370.6,2.9112876411212785,162.65961532727647
36779544.8,2.9149198137502603,160.8317462428223
37205597.8,2.918493102201995,158.98302063794404
37636586.2,2.9220079755951196,157.1160100405068
38072567.1,2.925464950780738,155.2350204310129
38513598.5,2.928864555079078,153.3406753323318
38959738.7,2.932207338685185,151.43528114783976
39411047.0,2.935493837487475,149.51934676000252
39867583.3,2.938724622668582,147.5950438666409
40329408.0,2.941900238768511,145.6662638903217
40796582.5,2.9450213027771404,143.73240663927442
41269168.8,2.9480883803181026,141.7954899015159
41747229.5,2.9511020723477532,139.8574513545926
42230828.0,2.9540629780369754,137.92007354429603
42720028.5,2.9569717071678325,135.9835404710639
43214895.8,2.9598288925052874,134.04952436904588
43715495.7,2.9626351403890667,132.1204921385858
44221894.6,2.965391080200206,130.19571665060278
44734159.5,2.9680973273278646,128.2774702453608
45252358.5,2.9707545449236927,126.36799817215132
45776560.3,2.9733633451747936,124.46568341876711
46306834.5,2.9759243757410325,122.57338621324195
46843251.3,2.9784382827493245,120.69173706673175
47385882.0,2.980905686178776,118.82046119603099
47934798.4,2.9833272415398353,116.96300315670496
48490073.5,2.9857035905829625,115.11762994872504
49051780.9,2.988035373665152,113.28475366187864
49619995.1,2.9903232297835074,111.46690628236239
50194791.5,2.9925677966082045,109.66440502009748
50776246.3,2.9947697228206396,107.87688624113976
51364436.6,2.996929631222152,106.10594920219185
51959440.5,2.999048167994455,104.35187397787415
52561336.9,3.0011259658103984,102.61352990133362
53170205.7,3.003163643879241,100.89374097088728
53786127.6,3.0051618325724694,99.19204314297606
54409184.3,3.007121148862209,97.50787630875209
55039458.5,3.009042220934462,95.84267444353779
55677033.7,3.010925651354996,94.19649119654719
56321994.6,3.0127720662439748,92.56878793598213
56974426.7,3.0145820538882457,90.96081585613719
57634416.6,3.016356226181362,89.37324773384181
58302051.7,3.0180951818056414,87.80542215463116
58977420.7,3.0197994939991553,86.25676180620647
59660613.2,3.021469771943162,84.7283915921027
60351719.7,3.0231065748910693,83.22088369609882
61050832.0,3.024710498080945,81.73352263962872
61758042.8,3.026282086895922,80.26629687858622
62473445.9,3.02782192274281,78.8196249883312
63197136.2,3.0293305494995155,77.39343081710769
63929209.8,3.0308085348412113,75.98756607533404
64669763.6,3.032256396723263,74.60300648302625
65418896.0,3.0336747014467598,73.23849694260313
66176706.3,3.035063965647382,71.89392443403501
66943295.0,3.0364247175870713,70.57014930070372
67718763.9,3.0377574726719923,69.26750215597983
68503215.8,3.039062745722113,67.98428234352308
69296754.8,3.040341038746477,66.721299944839
70099486.0,3.041592865447304,65.47839297467024
70911516.1,3.042818702275703,64.25529809544983
71732952.8,3.0440190374170473,63.05283118048279
72563904.9,3.0451943463280315,61.86978598391323
73404482.7,3.046345116224665,60.70593713436139
74254797.8,3.04747179716303,59.561996339614495
75114962.9,3.0485748509950423,58.43729272480261
75985092.1,3.049654726916928,57.33110616665441
76865300.9,3.0507118859425453,56.244131676826
77755706.0,3.0517467397818763,55.17612224727508
78656425.5,3.052759748671972,54.12681776471852
79567578.9,3.05375131135788,53.095982325398296
80489287.0,3.05472186290665,52.082935624320804
81421672.2,3.05567181359854,51.08784463354399
82364858.2,3.056601561168963,50.11090494853959
83318969.9,3.0575115152587924,49.15143125766106
84284134.1,3.0584020485538503,48.20917356702201
85260478.7,3.0592735578857404,47.28428622693656
86248133.2,3.060126427587843,46.37651724796163
87247228.7,3.0609610172975388,45.48520567610068
88257897.7,3.0617777108203716,44.61049767350621
89280274.2,3.0625768550763377,43.752149248579045
90314493.9,3.063358796750941,42.90989419961617
91360694.0,3.064123906717769,42.08348895239391
92419013.2,3.064872506794212,41.27304337346474
93489592.0,3.0656049430035943,40.47758281346235
94572572.3,3.0663215367522643,39.69720604778393
95668097.8,3.0670226214570717,38.932425131748296
96776313.8,3.0677085181408086,38.18188053104713
97897367.4,3.068379523240985,37.44604817904097
99031407.2,3.0690359452273825,36.72469581384293
100178584.0,3.069678104602586,36.01688725842902
101339049.0,3.0703062729070476,35.323409464905474
102512957.0,3.0709207581294446,34.64368105548003
103700464.0,3.0715218315138255,33.977118817925316
104901727.0,3.0721097763631966,33.32386509647221
106116905.0,3.0726848758438416,32.68333762645851
107346159.0,3.0732473885995764,32.05561092343722
108589654.0,3.07379757315208,31.440804959513866
109847553.0,3.074335700098079,30.83840076848075
111120023.0,3.0748620277238374,30.247808388872546
112407234.0,3.0753767898204742,29.669162179358224
113709355.0,3.075880232268411,29.102537627937558
115026561.0,3.0763726130370435,28.547127802717647
116359024.0,3.076854141234791,28.003008052387816
117706923.0,3.0773250624505657,27.47025895228066
119070437.0,3.077785597803478,26.948417314155083
120449744.0,3.0782359561401447,26.437263409088366
121845030.0,3.0786763827899306,25.936284167175028
123256479.0,3.079107062064068,25.445894175176196
124684278.0,3.07952822694891,24.965889350561746
126128616.0,3.079940061611542,24.495776163205743
127589686.0,3.0803427745238787,24.035108684672174
129067681.0,3.080736549721135,23.584245649825462
130562797.0,3.081121595545201,23.142746913611738
132075232.0,3.081498095907543,22.710415252853092
133605187.0,3.081866234662253,22.28760365709535
135152865.0,3.0822261834254427,21.873355324485793
136718471.0,3.082578125943285,21.46750591340083
138302213.0,3.082922245909768,21.070394297661633
139904301.0,3.0832586904255233,20.68209864514787
141524948.0,3.083587643089321,20.301719087644013
143164368.0,3.0839092509123684,19.92932321414409
144822780.0,3.084223685224478,19.564784799374785
146500402.0,3.084531105133478,19.20816037428853
148197458.0,3.0848316575287327,18.859312372767278
149914172.0,3.0851254892628006,18.517606618543514
151650773.0,3.085412759330528,18.1833705880807
153407490.0,3.085693590158029,17.8560055519049
155184557.0,3.0859681406725907,17.535807871836
156982210.0,3.086236533237265,17.222870463682536
158800687.0,3.0864989145395576,16.916388098802525
160640229.0,3.086755406884495,16.616226713717975
162501080.0,3.0870061569019516,16.32269051292683
164383487.0,3.087251262491878,16.035647351666018
166287700.0,3.0874908702321657,15.754959810063038
168213971.0,3.0877250901498474,15.480095708487372
170162556.0,3.0879540444243214,15.210925772055928
172133713.0,3.088177843038343,14.947946968286692
174127704.0,3.0883966203015465,14.690828240810852
176144794.0,3.0886104496339266,14.43906327189901
178185249.0,3.0888194774786863,14.192729704667457
180249341.0,3.089023777219576,13.951723058674176
182337343.0,3.0892234830886336,13.716114293720512
184449533.0,3.0894186684365303,13.485618614234713
186586190.0,3.089609455288439,13.26011623152036
188747598.0,3.089795929136638,13.039697147579426
190934044.0,3.089978187631103,12.824064445891329
193145818.0,3.090156328407398,12.612953173438436
195383213.0,3.0903304247450487,12.406611051173632
197646525.0,3.0905005864244073,12.204951363860713
199936056.0,3.0906668988706514,12.007342020322868
202252109.0,3.0908294353268766,11.814393849079114
204594990.0,3.0909882811958496,11.62567221096179
206965012.0,3.091143521869313,11.44091077014551
209362487.0,3.091295242728347,11.260365143227247
211787736.0,3.0914435169742482,11.083780016133137
214241078.0,3.091588417799152,10.911077957015436
216722839.0,3.0917300183863454,10.742326800997418
219233349.0,3.0918684040793947,10.577290323004416
221772941.0,3.092003623706721,10.41557846310691
224341951.0,3.0921357747642597,10.2577312365328
226940721.0,3.092264906065361,10.103375434702475
229569595.0,3.092391078585457,9.952271213050372
232228921.0,3.0925143776293336,9.804805810952475
234919053.0,3.092634864158406,9.660453199878598
237640348.0,3.0927525869602834,9.51915124769889
240393165.0,3.092867606984757,9.381119694281333
243177872.0,3.092979997343159,9.246290277346587
245994836.0,3.0930898189734313,9.11431397343502
248844432.0,3.0931971084740653,8.985261573272261
251727038.0,3.093301926773277,8.859216478144278
254643035.0,3.0934043469609254,8.735837125839977
257592812.0,3.0935044056216188,8.615198319149181
260576758.0,3.0936021515027887,8.497378512142822
263595271.0,3.093697645514131,8.382181945527682
266648749.0,3.09379093639468,8.26942259919537
269737600.0,3.0938820728796785,8.159173306967922
272862231.0,3.093971091534759,8.051512530910141
276023058.0,3.094058053254126,7.946251746329857
279220500.0,3.0941429945966576,7.843340987600541
282454981.0,3.0942259642839582,7.742728677244913
285726930.0,3.0943069988689365,7.644363774209004
289036781.0,3.094386147067187,7.548078947769359
292384973.0,3.094463457591285,7.454059968040535
295771951.0,3.0945389548205786,7.362149121775857
299198163.0,3.094612675297481,7.272288604257396
302664065.0,3.094684679891941,7.18444406550658
306170115.0,3.0947549929763136,7.098560084872352
309716780.0,3.0948236510859144,7.01460306078269
313304529.0,3.0948906785892967,6.932521791895876
316933838.0,3.094956136347016,6.85239038410538
320605189.0,3.095020036559029,6.773914454657333
324319068.0,3.0950824279172577,6.697223587297453
328075970.0,3.0951433347828026,6.622384727512953
331876391.0,3.0952027815153316,6.549092682212569
335720836.0,3.0952608168013613,6.477436064224532
339609815.0,3.0953174649972963,6.407489544413287
343543843.0,3.09537275045823,6.339105329955569
347523444.0,3.0954266975379867,6.272253502297721
351549144.0,3.0954793549168254,6.206799530161345
355621477.0,3.0955307347819523,6.142904174894118
359740985.0,3.095580861483414,6.080534981171351
363908212.0,3.0956297593701465,6.019466152561558
368123713.0,3.0956774771171065,5.959759441518684
372388045.0,3.095724014743744,5.901479820492425
376701776.0,3.0957694087593,5.8444092490606785
381065477.0,3.0958136713450575,5.788610227667038
385479727.0,3.0958568390082197,5.7342345694443075
389945111.0,3.095898936091595,5.6809843169345875
394462222.0,3.0959399747739385,5.628914826586481
399031659.0,3.095979979396501,5.5780931573896195
403654028.0,3.0960189621366436,5.528398205039978
408329943.0,3.096056971660213,5.4798077760434944
413060024.0,3.0960939958170135,5.432293645065375
417844897.0,3.096130071108396,5.385834018113322
422685198.0,3.0961652097090613,5.340479885498736
427581570.0,3.096199435956014,5.296132344895218
432534660.0,3.09623277418559,5.252759931027249
437545127.0,3.0962652244080107,5.2105020789910625
442613635.0,3.0962968109586013,5.1690196722839366
447740857.0,3.0963275581720695,5.128521442826312
452927472.0,3.096357466057324,5.08906742059755
458174169.0,3.0963865711107124,5.050326210448751
463481643.0,3.0964148733403163,5.012577117987025
468850599.0,3.096442384916446,4.975656376552097
474281748.0,3.0964691423339605,4.939533963365554
479775812.0,3.096495133437415,4.9042717962446725
485333519.0,3.096520382558432,4.869770809015121
490955606.0,3.0965449140281627,4.836157445206782
496642820.0,3.0965687156903754,4.803200070954737
502395914.0,3.0965918240378922,4.770950493553513
508215651.0,3.096614251238487,4.739528326833549
514102804.0,3.0966359851352205,4.708779156073138
520058154.0,3.096657050057661,4.678750101245297
526082490.0,3.0966774703349804,4.649427296361123
532176612.0,3.096697233809598,4.620659699021622
538341328.0,3.0967163769722945,4.592626642890186
544577456.0,3.0967348876650993,4.565248959582411
550885823.0,3.096752778054095,4.538381563240133
557267266.0,3.0967700724671654,4.5121980175978615
563722631.0,3.0967867587458713,4.486682863318311
570252775.0,3.096802861217674,4.461695706530122
576858564.0,3.0968183920477657,4.437223648172207
583540875.0,3.096833339077285,4.413312522606856
590300593.0,3.0968477387949855,4.390007208002043
597138615.0,3.0968615668798023,4.3671764708631855
604055849.0,3.0968748598200904,4.3448627448542565
611053211.0,3.096887605456449,4.323112135487355
618131631.0,3.0968998037912905,4.3017957800800275
625292048.0,3.0969114913123903,4.280958369844194
632535410.0,3.0969226436981945,4.2606421944548485
639862679.0,3.096933297436145,4.240778935457159
647274827.0,3.0969434282045176,4.221356481808609
654772837.0,3.0969530481669088,4.202415741567575
662357703.0,3.09696216948677,4.183839081537964
670030433.0,3.096970804327413,4.165667610213939
677792043.0,3.0969789405285573,4.147994652653309
685643563.0,3.096986590253325,4.13070355834393
693586035.0,3.0969937535030025,4.1137344986752895
701620513.0,3.09700044244049,4.097225566461101
709748061.0,3.0970066570668866,4.081069659037248
717969759.0,3.097012397383207,4.065251525833594
726286697.0,3.0970176633903916,4.049861954663768
734699977.0,3.0970224550893075,4.034791842006395
743210717.0,3.097026796804061,4.020033474398954
751820045.0,3.0970306642120167,4.0056219906062145
760529104.0,3.0970340816371067,3.9915498492721637
769339047.0,3.0970370369182225,3.977805373329631
778251045.0,3.0970395300558278,3.9643799432787006
787266279.0,3.097041573211965,3.9512626740280075
796385945.0,3.0970431542253136,3.9384041279569546
805611253.0,3.097044285257764,3.9258781392103272
814943427.0,3.0970449541478517,3.9136375305808273
824383705.0,3.0970451730573263,3.9016262989697523
833933338.0,3.0970449419862174,3.889964931452187
843593594.0,3.097044260934489,3.878520034569754
853365754.0,3.0970431177403945,3.867324320592602
863251114.0,3.097041512403754,3.856410279232971
873250986.0,3.097039457085959,3.845768683602148
883366696.0,3.097036939625035,3.8353535864012183
893599587.0,3.097033972182233,3.825155700721243
903951014.0,3.0970305304337837,3.8152078011223796
914422353.0,3.097026638702443,3.8054633236028614
925014990.0,3.097022272664269,3.795952620608971
935730333.0,3.097017444480227,3.78670539678215
946569802.0,3.0970121298261755,3.777605066408275
957534835.0,3.097006353024602,3.768715016853849
968626886.0,3.0970001019128865,3.760103121431416
979847428.0,3.0969933643282994,3.751653637605141
991197948.0,3.0969861402697045,3.743359957075432
1002679950.0,3.0969784297358856,3.735251187153449
