freq_Hz,gain_dB,gd_ps
9448823.96,2.652018935082701,-398.6381908322477
9558278.82,2.65713396920765,-387.0559263183841
9669001.6,2.6622984022429366,-375.4810062738932
9781006.99,2.6675115565329466,-363.92130676517826
9894309.85,2.6727727168038657,-352.381097173295
10008925.2,2.6780811430788347,-340.86789235761097
10124868.3,2.6834360452838597,-329.38254306997135
10242154.4,2.6888366216842567,-317.9289532094207
10360799.2,2.6942819952694146,-306.5145330686855
10480818.3,2.699771277687119,-295.1464046109006
10602227.8,2.705303518434781,-283.8285844129388
10725043.6,2.71087775596272,-272.5645708674089
10849282.2,2.7164929796390576,-261.35815874755974
10974959.9,2.722148129957282,-250.21921147804684
11102093.5,2.727842136814869,-239.15439821237925
11230699.7,2.733573881554791,-228.15751423304803
11360795.8,2.7393421971766365,-217.24404263952565
11492398.9,2.745145906542461,-206.4205847384056
11625526.4,2.750983784494785,-195.6836413683966
11760196.1,2.756854570717067,-185.03912958508957
11896425.9,2.762756982543312,-174.49876391470795
12034233.7,2.7686897150855505,-164.06525139302423
12173637.8,2.774651403495889,-153.74068955673656
12314656.8,2.780640698899524,-143.5304355313649
12457309.4,2.7866561675564636,-133.4394235161258
12601614.5,2.7926964045616653,-123.47267855451939
12747591.1,2.7987599456865904,-113.63184737981558
12895258.8,2.8048453179427297,-103.92425725370096
13044637.0,2.8109510145189858,-94.35153117219411
13195745.7,2.8170755326233006,-84.92289600791453
13348604.8,2.8232173233046343,-75.63728126241229
13503234.6,2.8293748418237366,-66.49812100397892
13659655.6,2.8355464975415168,-57.511754068473245
13817888.6,2.8417307042140583,-48.68127121919221
13977954.5,2.8479258674935792,-40.00754405790898
14139874.7,2.8541303849866315,-31.49337691674137
14303670.5,2.8603426088165325,-23.146646497579184
14469363.8,2.866560933230622,-14.96729168636001
14636976.4,2.872783719592417,-6.955449991047778
14806530.6,2.8790093089881292,0.8867442698888881
14978049.0,2.885236084623794,8.550150526746942
15151554.2,2.8914623720632604,16.03756712058016
15327069.3,2.8976865389956155,23.349738485352482
15504617.6,2.9039069577851766,30.480603415076647
15684222.5,2.91012195575284,37.43099842466828
15865908.0,2.9163299270926366,44.19986112580616
16049698.2,2.9225292457704413,50.78194489053586
16235617.3,2.9287182903889644,57.180688190026224
16423690.2,2.934895444161759,63.39552558383341
16613941.7,2.9410591196483375,69.42386340159227
16806397.0,2.9472077462615043,75.26745514401692
17001081.8,2.9533397578251135,80.9221138978147
17198021.7,2.9594536048933744,86.39182529520372
17397243.0,2.965547754668367,91.67485152252006
17598772.1,2.9716207032539224,96.77332433892231
17802635.7,2.9776709631961524,101.68786173626066
18008860.8,2.9836970880380402,106.41489569031225
18217474.9,2.9896976105801034,110.96103423078279
18428505.5,2.99567114135191,115.32330911472653
18641980.7,3.001616269940098,119.50440781187841
18857928.8,3.007531663322128,123.50914102722764
19076378.4,3.0134159796076547,127.33312405978265
19297358.5,3.0192679293821287,130.97932375530834
19520898.5,3.025086226435957,134.45457379096996
19747027.9,3.0308696489828297,137.7549499747195
19975776.8,3.0366169904143003,140.88362140684896
20207175.5,3.0423270836811107,143.84569801965347
20441254.8,3.047998788886557,146.64278541871812
20678045.6,3.0536310175964028,149.27498020582124
20917579.4,3.0592227081960646,151.74558457893002
21159887.9,3.064772813550877,154.05986322643534
21405003.4,3.0702803741077145,156.21799559523168
21652958.2,3.0757444078478873,158.22350372137038
21903785.3,3.081164019966706,160.07833202785056
22157518.1,3.0865383294978144,161.78613465938187
22414190.0,3.091866493563822,163.3520229504165
22673835.2,3.097147719376945,164.77792831479817
22936488.2,3.102381251889848,166.0644866473713
23202183.7,3.1075663493467474,167.21676090483075
23470957.0,3.112702331761765,168.239809296887
23742843.8,3.1177885806968346,169.1357156870088
24017880.1,3.1228244541654466,169.90655190730314
24296102.4,3.1278093957321014,170.55579957362085
24577547.7,3.13274288578463,171.08849060588722
24862253.1,3.137624429292379,171.50659215172493
25150256.7,3.1424535557061577,171.81493159303724
25441596.4,3.1472298672265535,172.01699111636339
25736311.0,3.151952966066565,172.11460187193947
26034439.6,3.156622502740002,172.11125086486336
26336021.6,3.1612381879794116,172.0114422639829
26641097.2,3.165799744291821,171.81841087605343
26949706.8,3.170306917967958,171.5340836732896
27261891.3,3.1747595031087834,171.1641493928103
27577692.1,3.1791573535338937,170.7116176065222
27897151.2,3.183500298328985,170.1770379445757
28220310.9,3.187788250212682,169.56587062931763
28547214.0,3.1920211211142364,168.88100831839114
28877904.0,3.196198870261973,168.1264606166349
29212424.6,3.200321492045337,167.3038891416994
29550820.4,3.204388979890819,166.41702340326248
29893136.1,3.208401398301703,165.46875452763746
30239417.2,3.212358810685928,164.461470453698
30589709.6,3.2162613033518257,163.4001200392011
30944059.8,3.220109009440053,162.28591933377373
31302514.7,3.2239020728684324,161.12133569251046
31665122.0,3.22764066029478,159.90970845503205
32031929.7,3.2313249850253962,158.65449990440342
32402986.5,3.2349552470752223,157.35779921170771
32778341.6,3.2385316930317147,156.02178665012732
33158044.8,3.242054580089536,154.6484604699112
33542146.5,3.245524199953212,153.2409356448873
33930697.6,3.2489408429302506,151.80210621569162
34323749.7,3.2523048337878624,150.33488345203403
34721354.9,3.2556165078193278,148.83902284017245
35123565.9,3.2588762227787207,147.31823869782528
35530436.1,3.262084334991826,145.77617075182485
35942019.5,3.265241247091436,144.21247298815348
36358370.6,3.268347348332819,142.62865284752453
36779544.8,3.271403050398538,141.0281598113705
37205597.8,3.274408787380283,139.41333416523258
37636586.2,3.2773649919389665,137.78643548331763
38072567.1,3.280272107237741,136.14689615010707
38513598.5,3.2831306107550957,134.49599696666155
38959738.7,3.2859409547523493,132.83854913147286
39411047.0,3.2887036377158454,131.17473702137897
39867583.3,3.2914191329528633,129.50392041446764
40329408.0,3.294087948100029,127.83057460486879
40796582.5,3.2967105775543586,126.15483015053512
41269168.8,3.299287526281889,124.47674515972676
41747229.5,3.3018193335834063,122.79974806711915
42230828.0,3.3043065136958365,121.124631000031
42720028.5,3.3067495795969277,119.45135140109181
43214895.8,3.3091490786366347,117.78144057436835
43715495.7,3.3115055450549002,116.11562479957917
44221894.6,3.3138195118869507,114.45612271901683
44734159.5,3.316091522848711,112.80282001928532
45252358.5,3.318322120492032,111.15693820702137
45776560.3,3.320511858083877,109.51986324592005
46306834.5,3.322661275917987,107.89053974732863
46843251.3,3.324770925049296,106.27242712959368
47385882.0,3.326841367304975,104.66446353040142
47934798.4,3.328873127930574,103.0670184760807
48490073.5,3.330866766687926,101.4812011059834
49051780.9,3.332822830494817,99.9080399176896
49619995.1,3.3347418771293684,98.34854245948412
50194791.5,3.336624451579377,96.80222997436911
50776246.3,3.3384710860787155,95.26939896003383
51364436.6,3.3402823237941703,93.75090194518707
51959440.5,3.3420587188353954,92.2476105730007
52561336.9,3.3438008008022164,90.75901114393261
53170205.7,3.3455090984674785,89.2865571069633
53786127.6,3.347184163430776,87.82909870396414
54409184.3,3.348826511045866,86.38794191749118
55039458.5,3.3504366677225077,84.9638813880099
55677033.7,3.3520151591253255,83.55563583112146
56321994.6,3.3535624983855743,82.16452162909367
56974426.7,3.355079197936264,80.79053144958581
57634416.6,3.3565657813341816,79.43369143785797
58302051.7,3.3580227478630693,78.09396595002259
58977420.7,3.3594505843708635,76.77132368328888
59660613.2,3.3608498124874804,75.46688818975075
60351719.7,3.3622208942455183,74.1800483449835
61050832.0,3.363564338290199,72.91067028612363
61758042.8,3.3648806291045172,71.65873469309075
62473445.9,3.3661702152522412,70.42464561293562
63197136.2,3.3674335919409533,69.20889665008485
63929209.8,3.3686712302789883,68.01024058754007
64669763.6,3.369883565521209,66.82965331890604
65418896.0,3.3710710678107665,65.66698071298546
66176706.3,3.3722341832562437,64.52156118765396
66943295.0,3.3733733575221185,63.393747857606435
67718763.9,3.3744890358412682,62.28390889746602
68503215.8,3.3755816394715197,61.19136247371519
69296754.8,3.3766515892749287,60.1159390646739
70099486.0,3.377699317503857,59.05795147436855
70911516.1,3.37872523248427,58.01770191727258
71732952.8,3.3797297539569544,56.99403585931504
72563904.9,3.380713277768449,55.98675531358546
73404482.7,3.381676211203078,54.99709224154239
74254797.8,3.382618925912934,54.02390883886262
75114962.9,3.3835418167814204,53.06698011215482
75985092.1,3.384445278388002,52.1270410577948
76865300.9,3.385329669723292,51.20295574541383
77755706.0,3.3861953612692215,50.29494990108674
78656425.5,3.387042723238822,49.40284027135297
79567578.9,3.387872113822982,48.52638170327825
80489287.0,3.388683879203711,47.66580429373327
81421672.2,3.3894783535668846,46.82044875615878
82364858.2,3.3902559061462663,45.9905184575009
83318969.9,3.3910168471593325,45.1757949611974
84284134.1,3.391761521886906,44.37522246148479
85260478.7,3.3924902401346952,43.58980906786013
86248133.2,3.393203323270033,42.818953398365814
87247228.7,3.393901092469804,42.06198865241332
88257897.7,3.394583856974074,41.31951989628887
89280274.2,3.3952519140962636,40.59091104435387
90314493.9,3.3959055609831457,39.87633463060221
91360694.0,3.396545082870417,39.174811506731515
92419013.2,3.397170776589007,38.486489864226385
93489592.0,3.397782915322256,37.81191486847357
94572572.3,3.3983817838595547,37.15011876876662
95668097.8,3.398967655104296,36.50088198012544
96776313.8,3.3995407900820585,35.86435469663232
97897367.4,3.400101449693101,35.23998057304497
99031407.2,3.4006498947161283,34.62788819362348
100178584.0,3.4011863740688635,34.02788577012389
101339049.0,3.401711136557691,33.43974431489163
102512957.0,3.4022244308810357,32.86325434222634
103700464.0,3.402726493891633,32.29821654993422
104901727.0,3.4032175506030975,31.74444779660127
106116905.0,3.4036978376757316,31.20140827742112
107346159.0,3.4041675799379254,30.669212635735597
108589654.0,3.404626990392165,30.147992015670702
109847553.0,3.4050762936965757,29.63726707969339
111120023.0,3.405515714427159,29.136800132570972
112407234.0,3.4059454301334897,28.646432139923604
113709355.0,3.4063656769780133,28.165956894571362
115026561.0,3.4067766323681026,27.69551441881607
116359024.0,3.4071785088526814,27.23461154863532
117706923.0,3.4075714837089444,26.78304386938266
119070437.0,3.4079557576224135,26.34097033152873
120449744.0,3.4083315077496454,25.907913382080096
121845030.0,3.4086989111911956,25.483387488066516
123256479.0,3.409058168458388,25.068101995588542
124684278.0,3.409409421345927,24.661613260605076
126128616.0,3.4097528702611895,24.263170439468585
127589686.0,3.410088656902887,23.872903188121104
129067681.0,3.4104169698501026,23.490931980005787
130562797.0,3.410737950712852,23.11735704588124
132075232.0,3.4110517527912947,22.751229949562713
133605187.0,3.41135855280428,22.39290104399422
135152865.0,3.4116584805124726,22.04225046231409
136718471.0,3.411951689099388,21.698594081765915
138302213.0,3.4122383199838335,21.362555831318506
139904301.0,3.4125185262786943,21.03349080941434
141524948.0,3.4127924376076986,20.711255967699916
143164368.0,3.4130601952914947,20.39619964416022
144822780.0,3.413321928893309,20.08770714873243
146500402.0,3.4135777562216445,19.785871581057716
148197458.0,3.413827830237196,19.490337375260136
149914172.0,3.414072256968426,19.200959814966556
151650773.0,3.4143111541461697,18.91808822355244
153407490.0,3.414544662927848,18.641355465862937
155184557.0,3.4147728775463024,18.37041126653695
156982210.0,3.4149959156637117,18.10513650044896
158800687.0,3.4152139066449916,17.84564473452076
160640229.0,3.4154269446613874,17.591808587093762
162501080.0,3.4156351473136146,17.34351386558001
164383487.0,3.4158385970128364,17.100431181339154
166287700.0,3.4160374230469936,16.86266263212277
168213971.0,3.4162317195161904,16.63010181248735
170162556.0,3.416421568782347,16.402633722490183
172133713.0,3.41660707663795,16.18015540255014
174127704.0,3.416788348859832,15.962161529380976
176144794.0,3.4169654560441853,15.749147516406971
178185249.0,3.417138503940214,15.541020103765387
180249341.0,3.417307586561547,15.33708359660187
182337343.0,3.4174727627454837,15.13763425637613
184449533.0,3.4176341382033244,14.942582017413141
186586190.0,3.417791783471233,14.75183053904575
188747598.0,3.4179457925164525,14.56528620803966
190934044.0,3.4180962358542644,14.382856632714432
193145818.0,3.4182431839906364,14.204459981137623
195383213.0,3.4183867191424206,14.029832472730781
197646525.0,3.4185269235169455,13.859061052355452
199936056.0,3.4186638558732407,13.692065994875122
202252109.0,3.4187975866822584,13.528769953357099
204594990.0,3.418928186407035,13.369088142291524
206965012.0,3.419055725502926,13.212776005769998
209362487.0,3.4191802744178688,13.060086550707451
211787736.0,3.4193018801552455,12.910785015133055
214241078.0,3.41942062486838,12.764747743075883
216722839.0,3.4195365555480928,12.621835534081063
219233349.0,3.4196497308981675,12.482126745657768
221772941.0,3.4197602213347373,12.345636362176174
224341951.0,3.419868073831963,12.212014159308927
226940721.0,3.4199733587948176,12.081505929539878
229569595.0,3.4200761114696037,11.953747584994607
232228921.0,3.420176390533743,11.828815537732895
234919053.0,3.4202742546598053,11.706800460117114
237640348.0,3.4203697390811643,11.58734807069091
240393165.0,3.4204629141790512,11.470681195301516
243177872.0,3.420553815178788,11.35660251252844
245994836.0,3.420642500736188,11.24490846367849
248844432.0,3.420728994352638,11.135822790426811
251727038.0,3.4208133663935425,11.029154947457664
254643035.0,3.4208956403538027,10.924842847785413
257592812.0,3.4209758748752073,10.822970136376819
260576758.0,3.4210540934469287,10.723217853618525
263595271.0,3.4211303547045575,10.625792378955783
266648749.0,3.4212046938480207,10.53052211891889
269737600.0,3.421277146074754,10.437216391541872
272862231.0,3.421347746579773,10.346221743546788
276023058.0,3.4214165305557427,10.257227263430304
279220500.0,3.4214835449088294,10.170064656307238
282454981.0,3.421548813111306,10.08493484044409
285726930.0,3.421612382064839,10.001913951781132
289036781.0,3.4216742752377236,9.920593280629168
292384973.0,3.4217345278120144,9.840928063811564
295771951.0,3.4217931632525183,9.763234437979383
299198163.0,3.421850216737747,9.687237590320619
302664065.0,3.421905735159603,9.613003304881495
306170115.0,3.4219597185475115,9.54038745425471
309716780.0,3.422012213790249,9.469338476699262
313304529.0,3.4220632443447307,9.400052994237898
316933838.0,3.4221128336665716,9.332153425589288
320605189.0,3.422161016924972,9.265822582076026
324319068.0,3.422207805858098,9.201130269152369
328075970.0,3.4222532356326214,9.137722000274104
331876391.0,3.4222973179845195,9.07577146853356
335720836.0,3.422340099792691,9.015249183075777
339609815.0,3.4223815693618076,8.956011862851424
343543843.0,3.4224217735686087,8.898232309225655
347523444.0,3.422460735859528,8.841675575693571
351549144.0,3.422498456251279,8.786409621230545
355621477.0,3.422534969903039,8.732402495965562
359740985.0,3.422570288544307,8.679525804526895
363908212.0,3.422604435618143,8.627941973396645
368123713.0,3.422637422852553,8.577526426679784
372388045.0,3.422669285403211,8.528153315126069
376701776.0,3.422700011568382,8.479980431087109
381065477.0,3.422729636502335,8.432890506801971
385479727.0,3.4227581719303672,8.3867618248736
389945111.0,3.4227856295772154,8.341749483122683
394462222.0,3.422812032881014,8.297823202993332
399031659.0,3.422837393565306,8.254783464544708
403654028.0,3.422861711639219,8.212774434392479
408329943.0,3.4228850105392383,8.171690741942406
413060024.0,3.4229073019873892,8.13150244570477
417844897.0,3.422928597705233,8.092355617623054
422685198.0,3.4229488977000946,8.053975665484394
427581570.0,3.4229682371201973,8.016421291510918
432534660.0,3.422986604258236,7.979754531336889
437545127.0,3.423004010834077,7.943947399000351
442613635.0,3.4230204802808517,7.90897869536436
447740857.0,3.423036012603892,7.874749433544813
452927472.0,3.4230506078082215,7.841314280525346
458174169.0,3.423064289325806,7.808651390949055
463481643.0,3.4230770454473625,7.776739089229585
468850599.0,3.423088899604132,7.745486833738802
474281748.0,3.423099851799814,7.714942515580579
479775812.0,3.423109913751378,7.685163252416627
485333519.0,3.42311907374837,7.655984719921354
490955606.0,3.4231273552207075,7.627457392212369
496642820.0,3.4231347581709137,7.599634139742898
502395914.0,3.4231412708877107,7.572496910017374
508215651.0,3.4231469168001185,7.545888443785546
514102804.0,3.4231516959098283,7.519856309213359
520058154.0,3.423155596504776,7.494456671401182
526082490.0,3.423158642013126,7.469666473099724
532176612.0,3.4231608090088046,7.4454064608639445
538341328.0,3.4231621209194345,7.421656092325077
544577456.0,3.4231625660319285,7.398530929094705
550885823.0,3.42316214434641,7.375824702510223
557267266.0,3.4231608675762466,7.353705189522632
563722631.0,3.4231587122940748,7.332100563438688
570252775.0,3.4231557019262366,7.310925968636701
576858564.0,3.423151824758339,7.29029474818353
583540875.0,3.4231470690757155,7.27006921606627
590300593.0,3.423141446590434,7.250353360752999
597138615.0,3.4231349455872917,7.231073648911432
604055849.0,3.423127566064315,7.2122148151748275
611053211.0,3.4231193080192646,7.193821179145871
618131631.0,3.4231101597360776,7.175765671059396
625292048.0,3.4231001212119425,7.158146226618388
632535410.0,3.4230891807301846,7.141005701434961
639862679.0,3.423077338287397,7.124219097692418
647274827.0,3.4230645938798925,7.10777408885115
654772837.0,3.423050924076425,7.091763681411783
662357703.0,3.4230363405862807,7.076071197578451
670030433.0,3.4230208199775047,7.060682771183579
677792043.0,3.423004350531375,7.045743605419251
685643563.0,3.4229869439562126,7.031135394770206
693586035.0,3.422968576818895,7.01679663846378
701620513.0,3.422949237399548,7.002816490628582
709748061.0,3.4229289256916795,6.9891832727978525
717969759.0,3.4229076182608087,6.9758340356270025
726286697.0,3.422885315099607,6.962760577289386
734699977.0,3.4228620044865155,6.94999721432232
743210717.0,3.422837662985571,6.9375801131168995
751820045.0,3.42281227887415,6.925405032110944
760529104.0,3.4227858521431083,6.913462122005341
769339047.0,3.422758359354872,6.901831104369799
778251045.0,3.4227297770711735,6.890501027908725
787266279.0,3.422700105281264,6.8794161767867
796385945.0,3.4226693322598183,6.868566435100993
805611253.0,3.4226374228525547,6.85794241244252
814943427.0,3.422604365332709,6.847576925041485
824383705.0,3.4225701479728867,6.83745983475062
833933338.0,3.422534759045047,6.827539431085304
843593594.0,3.4224981633917233,6.817887868576928
853365754.0,3.422460349283239,6.808455930604394
863251114.0,3.422421293274696,6.799192138905768
873250986.0,3.4223809836348114,6.790168225038599
883366696.0,3.4223393852023327,6.7813739353811995
893599587.0,3.422296486244101,6.772761742967839
903951014.0,3.422252263311416,6.7643592437216595
914422353.0,3.422206692954503,6.756121879663065
925014990.0,3.4221597517224787,6.748076374244792
935730333.0,3.422111404448407,6.740216118330141
946569802.0,3.4220616276788682,6.732530025151188
957534835.0,3.4220103979592094,6.72504811169939
968626886.0,3.42195770354861,6.7177227377580655
979847428.0,3.4219034858444934,6.710583019555379
991197948.0,3.421847744818331,6.703551162935169
1002679950.0,3.4217904335794542,6.696720464804632
1014294960.0,3.421731516950538,6.6900504147278035
1026044520.0,3.421670983183412,6.683529397917597
