time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
8.242143e-09,1.37163741,1.44695501,1.37536293,1.32536293,-0.07531759999999998,0.050000000000000044
8.243143e-09,1.36960355,1.44884302,1.37536293,1.32536293,-0.07923947000000009,0.050000000000000044
8.244143e-09,1.36836498,1.44998135,1.37536293,1.32536293,-0.0816163700000001,0.050000000000000044
8.245143e-09,1.36762764,1.45065215,1.37536293,1.32536293,-0.08302451,0.050000000000000044
8.246143e-09,1.3671978,1.45103966,1.37536293,1.32536293,-0.08384185999999993,0.050000000000000044
8.247143e-09,1.36695236,1.45125975,1.37536293,1.32536293,-0.08430738999999998,0.050000000000000044
8.248143e-09,1.36681518,1.45138325,1.37536293,1.32536293,-0.08456807,0.050000000000000044
8.249143e-09,1.36674038,1.45145222,1.37536293,1.32536293,-0.08471183999999998,0.050000000000000044
8.25e-09,1.36670522,1.45148658,1.37536293,1.32536293,-0.08478136000000003,0.050000000000000044
8.2501e-09,1.36668464,1.45150724,1.37425182,1.32647404,-0.08482260000000008,0.0477777800000001
8.2503e-09,1.36664823,1.45154387,1.3720296,1.32869626,-0.08489564000000005,0.04333334
8.2507e-09,1.36672783,1.45147018,1.36758515,1.33314071,-0.08474234999999997,0.03444444000000013
8.2515e-09,1.36828707,1.45000052,1.35869626,1.3420296,-0.08171344999999985,0.016666660000000055
8.2525e-09,1.37364991,1.44495296,1.34758515,1.35314071,-0.07130305000000003,-0.005555559999999904
8.2535e-09,1.38270222,1.43636372,1.33647404,1.36425182,-0.05366149999999981,-0.027777780000000085
8.2545e-09,1.39457442,1.42488644,1.32536293,1.37536293,-0.030312019999999995,-0.050000000000000044
8.2546e-09,1.3959116,1.42357581,1.32536293,1.37536293,-0.027664209999999967,-0.050000000000000044
8.2548e-09,1.39861404,1.42092013,1.32536293,1.37536293,-0.022306090000000056,-0.050000000000000044
8.2552e-09,1.40404925,1.41554262,1.32536293,1.37536293,-0.01149337000000017,-0.050000000000000044
8.256e-09,1.41415065,1.40544771,1.32536293,1.37536293,0.008702940000000048,-0.050000000000000044
8.257e-09,1.4243296,1.39516091,1.32536293,1.37536293,0.029168690000000108,-0.050000000000000044
8.258e-09,1.43157891,1.38776592,1.32536293,1.37536293,0.04381298999999994,-0.050000000000000044
8.259e-09,1.43641923,1.38279201,1.32536293,1.37536293,0.053627220000000086,-0.050000000000000044
8.26e-09,1.43951702,1.3795866,1.32536293,1.37536293,0.05993041999999993,-0.050000000000000044
8.261e-09,1.44143625,1.37758567,1.32536293,1.37536293,0.06385057999999999,-0.050000000000000044
8.262e-09,1.44259348,1.37636857,1.32536293,1.37536293,0.06622491000000008,-0.050000000000000044
8.263e-09,1.44327483,1.37564454,1.32536293,1.37536293,0.06763029000000009,-0.050000000000000044
8.264e-09,1.44366744,1.37522225,1.32536293,1.37536293,0.06844519000000004,-0.050000000000000044
8.265e-09,1.44388921,1.37498032,1.32536293,1.37536293,0.06890889000000011,-0.050000000000000044
8.266e-09,1.44401228,1.37484389,1.32536293,1.37536293,0.06916838999999997,-0.050000000000000044
8.267e-09,1.44407957,1.374768,1.32536293,1.37536293,0.06931156999999999,-0.050000000000000044
8.268e-09,1.44411604,1.37472613,1.32536293,1.37536293,0.06938990999999994,-0.050000000000000044
8.269e-09,1.44413586,1.37470305,1.32536293,1.37536293,0.06943281000000012,-0.050000000000000044
8.27e-09,1.4441469,1.37469013,1.32536293,1.37536293,0.06945676999999995,-0.050000000000000044
8.271e-09,1.4441534,1.37468263,1.32536293,1.37536293,0.06947077000000013,-0.050000000000000044
8.272e-09,1.44415763,1.37467793,1.32536293,1.37536293,0.06947970000000003,-0.050000000000000044
8.273e-09,1.44416071,1.37467469,1.32536293,1.37536293,0.06948602000000004,-0.050000000000000044
8.274e-09,1.44416324,1.37467219,1.32536293,1.37536293,0.06949104999999989,-0.050000000000000044
8.275e-09,1.44416547,1.3746701,1.32536293,1.37536293,0.06949537000000006,-0.050000000000000044
8.276e-09,1.44416755,1.37466821,1.32536293,1.37536293,0.06949933999999991,-0.050000000000000044
8.277e-09,1.44416949,1.37466648,1.32536293,1.37536293,0.06950301000000003,-0.050000000000000044
8.278e-09,1.44417136,1.37466484,1.32536293,1.37536293,0.0695065199999998,-0.050000000000000044
8.279e-09,1.44417313,1.37466329,1.32536293,1.37536293,0.06950984000000004,-0.050000000000000044
8.28e-09,1.44417484,1.37466181,1.32536293,1.37536293,0.06951302999999998,-0.050000000000000044
8.281e-09,1.44417646,1.37466041,1.32536293,1.37536293,0.06951605000000005,-0.050000000000000044
8.282e-09,1.44417802,1.37465907,1.32536293,1.37536293,0.06951894999999997,-0.050000000000000044
8.283e-09,1.4441795,1.37465779,1.32536293,1.37536293,0.06952170999999985,-0.050000000000000044
8.284e-09,1.44418094,1.37465657,1.32536293,1.37536293,0.06952437000000011,-0.050000000000000044
8.285e-09,1.44418231,1.3746554,1.32536293,1.37536293,0.06952691,-0.050000000000000044
8.286e-09,1.44418364,1.37465427,1.32536293,1.37536293,0.06952937000000015,-0.050000000000000044
8.287e-09,1.44418492,1.3746532,1.32536293,1.37536293,0.06953172000000007,-0.050000000000000044
8.288e-09,1.44418617,1.37465215,1.32536293,1.37536293,0.06953402000000009,-0.050000000000000044
8.289e-09,1.44418737,1.37465114,1.32536293,1.37536293,0.06953622999999998,-0.050000000000000044
8.29e-09,1.44418855,1.37465016,1.32536293,1.37536293,0.06953838999999995,-0.050000000000000044
8.291e-09,1.44418969,1.37464921,1.32536293,1.37536293,0.0695404799999999,-0.050000000000000044
8.292e-09,1.44419081,1.37464827,1.32536293,1.37536293,0.06954254000000004,-0.050000000000000044
8.293e-09,1.4441919,1.37464737,1.32536293,1.37536293,0.06954453000000016,-0.050000000000000044
8.294e-09,1.44419297,1.37464648,1.32536293,1.37536293,0.06954649000000002,-0.050000000000000044
8.295e-09,1.44419402,1.37464561,1.32536293,1.37536293,0.06954841000000012,-0.050000000000000044
8.296e-09,1.44419506,1.37464475,1.32536293,1.37536293,0.06955030999999989,-0.050000000000000044
8.297e-09,1.44419607,1.37464391,1.32536293,1.37536293,0.06955215999999997,-0.050000000000000044
8.298e-09,1.44419708,1.37464307,1.32536293,1.37536293,0.06955400999999983,-0.050000000000000044
8.299e-09,1.44419807,1.37464226,1.32536293,1.37536293,0.06955581,-0.050000000000000044
8.3e-09,1.44419905,1.37464144,1.32536293,1.37536293,0.06955760999999994,-0.050000000000000044
8.301e-09,1.44420002,1.37464064,1.32536293,1.37536293,0.06955938000000006,-0.050000000000000044
8.302e-09,1.44420098,1.37463984,1.32536293,1.37536293,0.06956114000000002,-0.050000000000000044
8.303e-09,1.44420193,1.37463905,1.32536293,1.37536293,0.06956287999999988,-0.050000000000000044
8.304e-09,1.44420287,1.37463827,1.32536293,1.37536293,0.06956460000000009,-0.050000000000000044
8.305e-09,1.44420381,1.37463749,1.32536293,1.37536293,0.06956632000000007,-0.050000000000000044
8.306e-09,1.44420474,1.37463671,1.32536293,1.37536293,0.06956802999999989,-0.050000000000000044
8.307e-09,1.44420566,1.37463594,1.32536293,1.37536293,0.06956972000000006,-0.050000000000000044
8.308e-09,1.44420658,1.37463517,1.32536293,1.37536293,0.06957141,-0.050000000000000044
8.309e-09,1.44420749,1.37463441,1.32536293,1.37536293,0.06957307999999984,-0.050000000000000044
8.31e-09,1.4442084,1.37463364,1.32536293,1.37536293,0.06957475999999985,-0.050000000000000044
8.311e-09,1.4442093,1.37463288,1.32536293,1.37536293,0.06957641999999997,-0.050000000000000044
8.312e-09,1.44421021,1.37463212,1.32536293,1.37536293,0.06957809000000004,-0.050000000000000044
8.313e-09,1.4442111,1.37463137,1.32536293,1.37536293,0.06957973000000006,-0.050000000000000044
8.314e-09,1.444212,1.37463061,1.32536293,1.37536293,0.06958138999999997,-0.050000000000000044
8.315e-09,1.44421288,1.37462985,1.32536293,1.37536293,0.06958302999999999,-0.050000000000000044
8.316e-09,1.44421377,1.3746291,1.32536293,1.37536293,0.06958467000000002,-0.050000000000000044
8.317e-09,1.44421466,1.37462834,1.32536293,1.37536293,0.0695863200000002,-0.050000000000000044
8.318e-09,1.44421554,1.37462759,1.32536293,1.37536293,0.06958795000000007,-0.050000000000000044
8.319e-09,1.44421642,1.37462684,1.32536293,1.37536293,0.06958958000000015,-0.050000000000000044
8.32e-09,1.4442173,1.37462608,1.32536293,1.37536293,0.06959121999999995,-0.050000000000000044
8.321e-09,1.44421817,1.37462533,1.32536293,1.37536293,0.0695928400000001,-0.050000000000000044
8.321429e-09,1.44421855,1.374625,1.32536293,1.37536293,0.06959355,-0.050000000000000044
8.321529e-09,1.44423634,1.37460717,1.32647404,1.37425182,0.06962917000000002,-0.0477777800000001
8.321729e-09,1.44426749,1.37457618,1.32869626,1.3720296,0.06969131000000006,-0.04333334
8.322129e-09,1.44418437,1.37466735,1.33314071,1.36758515,0.06951702000000015,-0.03444444000000013
8.322929e-09,1.44269614,1.37625198,1.3420296,1.35869626,0.06644416000000009,-0.016666660000000055
8.323929e-09,1.43761349,1.38163204,1.35314071,1.34758515,0.05598144999999999,0.005555559999999904
8.324929e-09,1.42896947,1.39066277,1.36425182,1.33647404,0.038306699999999916,0.027777780000000085
8.325929e-09,1.41742192,1.40246655,1.37536293,1.32536293,0.014955370000000023,0.050000000000000044
8.326029e-09,1.41610364,1.40379421,1.37536293,1.32536293,0.012309429999999955,0.050000000000000044
8.326229e-09,1.41343245,1.40647679,1.37536293,1.32536293,0.00695566000000003,0.050000000000000044
8.326629e-09,1.40802165,1.41186757,1.37536293,1.32536293,-0.003845920000000058,0.050000000000000044
8.327429e-09,1.39785141,1.42186993,1.37536293,1.32536293,-0.024018520000000043,0.050000000000000044
8.328429e-09,1.38746615,1.4319283,1.37536293,1.32536293,-0.04446214999999998,0.050000000000000044
8.329429e-09,1.37998428,1.43907932,1.37536293,1.32536293,-0.0590950400000001,0.050000000000000044
8.330429e-09,1.37494319,1.44384836,1.37536293,1.32536293,-0.06890517000000007,0.050000000000000044
8.331429e-09,1.37168964,1.446898,1.37536293,1.32536293,-0.07520835999999997,0.050000000000000044
8.332429e-09,1.36965591,1.44878642,1.37536293,1.32536293,-0.07913050999999993,0.050000000000000044
8.333429e-09,1.3684174,1.44992506,1.37536293,1.32536293,-0.08150765999999998,0.050000000000000044
8.334429e-09,1.36768009,1.45059608,1.37536293,1.32536293,-0.08291599000000005,0.050000000000000044
8.335429e-09,1.36725024,1.45098376,1.37536293,1.32536293,-0.08373352,0.050000000000000044
8.336429e-09,1.36700477,1.45120399,1.37536293,1.32536293,-0.08419921999999991,0.050000000000000044
8.337429e-09,1.36686756,1.4513276,1.37536293,1.32536293,-0.08446003999999996,0.050000000000000044
8.338429e-09,1.36679271,1.45139666,1.37536293,1.32536293,-0.08460394999999998,0.050000000000000044
8.339429e-09,1.36675311,1.4514356,1.37536293,1.32536293,-0.08468248999999983,0.050000000000000044
