freq_Hz,gain_dB,gd_ps
2638305350.0,-7.631258784035592,3.459802792003654
2668867390.0,-7.631367564350954,3.459501618383162
2699783460.0,-7.631479608245357,3.4591954537120175
2731057660.0,-7.631594999492788,3.4588809705321304
2762694140.0,-7.631713821875492,3.458594042902352
2794697100.0,-7.631836117359279,3.4582945300702783
2827070770.0,-7.631961969742063,3.4579791653358884
2859819470.0,-7.632091504657176,3.457670297029875
2892947520.0,-7.632224764096232,3.457377784470161
2926459330.0,-7.632361873713266,3.457074381506928
2960359340.0,-7.63250287551881,3.4567696285369585
2994652040.0,-7.632647937018073,3.45648405643452
3029341990.0,-7.6327970584144245,3.4561804706197035
3064433780.0,-7.632950407238448,3.4558672268731843
3099932080.0,-7.6331080255451536,3.4555649064709972
3135841590.0,-7.633270039062681,3.4552705531788215
3172167080.0,-7.633436573535091,3.4549714646523517
3208913350.0,-7.633607671055921,3.4546637597584993
3246085300.0,-7.6337834992323375,3.4543560654782013
3283687840.0,-7.633964100186825,3.45405676844845
3321725970.0,-7.6341496415616605,3.453752394543923
3360204730.0,-7.634340207347518,3.4534403024090055
3399129230.0,-7.634535923389065,3.453138812698813
3438504630.0,-7.6347368737123364,3.452834605535699
3478336160.0,-7.634943226040443,3.452516326716803
3518629080.0,-7.635155022599291,3.452209579340758
3559388770.0,-7.635372472997259,3.4519028973004007
3600620610.0,-7.635595703188227,3.4515840989500415
3642330080.0,-7.635824755461914,3.4512792993270858
3684522700.0,-7.636059839505568,3.4509663515176654
3727204090.0,-7.636301039501823,3.4506426843830478
3770379900.0,-7.636548523350881,3.450325453554011
3814055850.0,-7.6368024171364945,3.4500111175973838
3858237750.0,-7.637062888821332,3.4496881782005526
3902931450.0,-7.637330064551399,3.449363805767904
3948142870.0,-7.637604112356308,3.449043128543785
3993878030.0,-7.637885158448735,3.448715200816899
4040142980.0,-7.63817332907437,3.4483952474891395
4086943860.0,-7.6384688760838335,3.4480634960669323
4134286880.0,-7.6387718839466405,3.447725124044958
4182178320.0,-7.639082562742895,3.4474033264080077
4230624540.0,-7.639401080741207,3.447070721725838
4279631950.0,-7.63972760625573,3.4467250054649896
4329207060.0,-7.640062265783062,3.446386927114467
4379356450.0,-7.640405311460734,3.4460547237216
4430086770.0,-7.640756911753871,3.445709727613292
4481404750.0,-7.641117235179733,3.445357605882502
4533317190.0,-7.641486492180931,3.4450110467469433
4585830980.0,-7.641864893262895,3.444666960079051
4638953100.0,-7.642252648996088,3.4443089452009024
4692690570.0,-7.642649928141136,3.4439551919920115
4747050540.0,-7.643056941399454,3.443597081556304
4802040220.0,-7.643473983306293,3.443231865827732
4857666890.0,-7.643901180954785,3.4428780491848414
4913937940.0,-7.6443387871540445,3.44251216987792
4970860840.0,-7.6447870966882405,3.4421384561308317
5028443120.0,-7.6452462787721736,3.4417617435082613
5086692440.0,-7.645716586480477,3.4413860523222257
5145616510.0,-7.646198314878756,3.441016399440511
5205223160.0,-7.646691675348948,3.440635139244458
5265520290.0,-7.647196921266026,3.440241275150173
5326515900.0,-7.647714348013341,3.4398509832998836
5388218090.0,-7.648244209190715,3.4394628255532407
5450635020.0,-7.648786800418998,3.43906701769205
5513775000.0,-7.6493423755383505,3.4386671348761184
5577646380.0,-7.64991127233534,3.438261646456526
5642257650.0,-7.650493744915078,3.4378537052379676
5707617380.0,-7.651090089431199,3.437440594395353
5773734220.0,-7.651700686025389,3.4370196842561667
5840616970.0,-7.652325789243371,3.4365956881253177
5908274480.0,-7.652965737629348,3.436176640739795
5976715730.0,-7.653620869901805,3.4357475322199975
6045949810.0,-7.654291566892689,3.435302138954535
6115985890.0,-7.654978083823587,3.43486565696785
6186833260.0,-7.655680885781699,3.4344242624158916
6258501330.0,-7.656400228376712,3.4339639930610875
6330999600.0,-7.657136577130993,3.433510213040346
6404337690.0,-7.657890271970195,3.4330498475266227
6478525330.0,-7.658661694994196,3.4325795437579587
6553572350.0,-7.65945122854485,3.4321081623185403
6629488710.0,-7.660259339138107,3.431628235785343
6706284480.0,-7.661086367681574,3.4311412040109803
6783969860.0,-7.661932823214633,3.430645642729403
6862555140.0,-7.662799089179044,3.43014462479251
6942050750.0,-7.663685633259582,3.4296386406931756
7022467230.0,-7.664592881487606,3.429127683025238
7103815260.0,-7.665521302204802,3.4286083053518417
7186105610.0,-7.666471406096441,3.428081774828486
7269349220.0,-7.667443662232852,3.4275466614240866
7353557120.0,-7.6684385820616,3.4270010477633495
7438740480.0,-7.669456635431128,3.4264512686538984
7524910600.0,-7.670498376613972,3.4258944613944466
7612078910.0,-7.671564360337482,3.4253244001468346
7700256980.0,-7.6726550577551675,3.424746963348254
7789456500.0,-7.6737710665456085,3.4241692716717513
7879689300.0,-7.674912984910075,3.4235753159841074
7970967360.0,-7.676081327513043,3.4229708123246247
8063302780.0,-7.677276777708892,3.4223587045141257
8156707810.0,-7.678499851273673,3.4217359179396443
8251194840.0,-7.679751232756697,3.421109616521298
8346776400.0,-7.681031565308308,3.420467303304969
8443465180.0,-7.68234145067089,3.419815172891168
8541274000.0,-7.683681575394507,3.419156398647473
8640215830.0,-7.685052584677977,3.418482894575685
8740303800.0,-7.686455250714656,3.4177968094308873
8841551190.0,-7.687890262341098,3.417104155962896
8943971420.0,-7.689358267097525,3.4163979256263053
9047578090.0,-7.690860123878771,3.415675887639493
9152384930.0,-7.692396524086702,3.4149470983343884
9258405850.0,-7.6939682442635995,3.414209316941164
9365654920.0,-7.6955760619320035,3.4134528647518216
9474146350.0,-7.697220839909037,3.412682454282967
9583894540.0,-7.698903399973375,3.411899274978134
9694914060.0,-7.700624565018526,3.411104812816009
9807219620.0,-7.702385201255448,3.410297152007829
9920826120.0,-7.70418621829359,3.4094736188233714
10035748600.0,-7.706028527042034,3.4086377210117735
10152002400.0,-7.7079129975597365,3.4077834679490593
10269602900.0,-7.709840627862246,3.4069155261126163
10388565600.0,-7.711812417472852,3.406035682397028
10508906400.0,-7.713829240808172,3.4051374334454536
10630641200.0,-7.715892227165336,3.404219776552036
10753786200.0,-7.718002380898104,3.4032862938737027
10878357700.0,-7.720160708078387,3.4023391946130013
11004372200.0,-7.722368343341727,3.401374260767125
11131846500.0,-7.724626381012312,3.4003861604365517
11260797500.0,-7.726935917398215,3.399384397279664
11391242200.0,-7.7292981354503745,3.3983693868513227
11523197900.0,-7.731714220329353,3.397329064610624
11656682300.0,-7.73418540179966,3.396267078292961
11791712900.0,-7.736712827367427,3.39519087126736
11928307700.0,-7.739297858654216,3.3940902847099284
12066484800.0,-7.741941732926839,3.392969145063881
12206262600.0,-7.7446457324793005,3.391832310476761
12347659500.0,-7.747411269556819,3.3906682782961526
12490694400.0,-7.750239717057709,3.3894823835392214
12635386200.0,-7.7531324085656035,3.3882741523964985
12781754100.0,-7.7560908505175625,3.38704320938196
12929817500.0,-7.759116467946527,3.385793333366216
13079596000.0,-7.762210816735094,3.3845128850360666
13231109600.0,-7.765375371595863,3.3832070131406318
13384378400.0,-7.7686117384841005,3.3818790271794983
13539422600.0,-7.771921527448178,3.380523843526855
13696262800.0,-7.775306310244742,3.3791456272581506
13854919800.0,-7.778767833086957,3.377736184560051
14015414800.0,-7.7823077617957495,3.376297246405802
14177768900.0,-7.785927852076091,3.3748329859288324
14342003700.0,-7.7896299072617765,3.3733400671618434
14508140900.0,-7.793415735965156,3.3718168566003492
14676202800.0,-7.797287237511526,3.370263546110961
14846211400.0,-7.801246231718545,3.368678859324628
15018189400.0,-7.805294757571675,3.367062779992008
15192159600.0,-7.809434732410114,3.3654119524671757
15368145100.0,-7.813668208091057,3.3637270637982835
15546169200.0,-7.817997286055673,3.362013605791067
15726255500.0,-7.822424032160988,3.360261956685396
15908427900.0,-7.826950690683994,3.3584738770394598
16092710600.0,-7.831579385432534,3.3566501522416035
16279128000.0,-7.836312419412374,3.3547865940505655
16467704900.0,-7.841152104182598,3.352888202798998
16658466200.0,-7.8461008030125,3.350952368971538
16851437300.0,-7.851160888406778,3.3489723734137766
17046643800.0,-7.856334828254098,3.346951421020661
17244111600.0,-7.86162514345873,3.344889987464262
17443866800.0,-7.8670343654379185,3.34278730431075
17645936000.0,-7.8725651224744455,3.3406398045195074
17850345900.0,-7.878220140357731,3.3384459869785803
18057123700.0,-7.8840020708255505,3.3362069923470794
18266296800.0,-7.88991370710972,3.333921326029372
18477893000.0,-7.895957941674005,3.3315876063798906
18691940300.0,-7.9021375943685515,3.329205659542021
18908467100.0,-7.9084557148267995,3.326774284536988
19127502100.0,-7.914915238043766,3.3242883682870086
19349074500.0,-7.921519330339698,3.321750916422528
19573213500.0,-7.928271044484659,3.3191604636332093
19799949000.0,-7.93517366622693,3.3165148402592544
20029310900.0,-7.94223041229057,3.3138126645969863
20261329800.0,-7.9494446909109815,3.3110530494257153
20496036400.0,-7.956819799234869,3.3082359029860884
20733461800.0,-7.964359314520159,3.3053575634874672
20973637500.0,-7.972066747969126,3.3024188452717933
21216595400.0,-7.979945675653085,3.2994169991453646
21462367700.0,-7.987999826581343,3.296348638333795
21710987100.0,-7.996232909597988,3.293218028049157
21962486400.0,-8.00464878860229,3.290020111326498
22216899100.0,-8.013251396600099,3.286751258977675
22474258900.0,-8.02204464929196,3.2834118784431134
22734600000.0,-8.031032620910667,3.2800020868309083
22997956900.0,-8.040219414311874,3.2765219772150087
23264364400.0,-8.049609293600911,3.2729656020921576
23533858000.0,-8.059206466185913,3.269330876750076
23806473500.0,-8.069015391229735,3.2656198953513744
24082246900.0,-8.079040429709476,3.261830055208031
24361214800.0,-8.089286153402819,3.257958758967752
24643414300.0,-8.099757126408441,3.2540038045185833
24928882800.0,-8.110458082891627,3.249964823993867
25217658100.0,-8.12139379643379,3.24583872596509
25509778600.0,-8.132569081373562,3.241623870368843
25805283100.0,-8.143988882919098,3.2373222844912184
26104210600.0,-8.155658279167948,3.232926858847614
26406600900.0,-8.167582349753507,3.2284370967460565
26712494100.0,-8.179766266197849,3.223853442681561
27021930700.0,-8.192215383057954,3.2191721007686187
27334951800.0,-8.20493501718388,3.214391322193042
27651599000.0,-8.217930627791487,3.209508952626929
27971914200.0,-8.231207774121236,3.204524355798816
28295939900.0,-8.24477211766328,3.199434542613081
28623719200.0,-8.258629334556352,3.1942389335602215
28955295400.0,-8.272785252333968,3.188933597155735
29290712500.0,-8.287245852750871,3.1835161563319363
29630015200.0,-8.302017003648487,3.1779873933154796
29973248300.0,-8.31710486699264,3.17234272283578
30320457400.0,-8.332515540456493,3.1665813540932835
30671688500.0,-8.34825537658512,3.1607016487162687
31026988300.0,-8.364330622911002,3.15469973357431
31386403900.0,-8.380747787595375,3.148573735610795
31749983000.0,-8.397513324075115,3.1423250895307913
32117773700.0,-8.41463390713716,3.1359486052498267
32489825000.0,-8.43211611611084,3.1294415057664544
32866186000.0,-8.449966849585364,3.1228031472854862
33246906800.0,-8.468192870311686,3.116031585683812
33632037900.0,-8.486801129020456,3.1091248855734515
34021630300.0,-8.505798722404451,3.102080341918292
34415735700.0,-8.525192618881967,3.0948958275510092
34814406400.0,-8.54499012408979,3.087569655528562
35217695300.0,-8.565198421413099,3.080099691675028
35625655900.0,-8.58582485306989,3.0724825948569534
36038342300.0,-8.606876784070542,3.0647189375160986
36455809300.0,-8.628361745721442,3.0568057550892607
36878112200.0,-8.650287252124606,3.048740390709329
37305307000.0,-8.672660896847624,3.0405216834051516
37737450400.0,-8.69549035656046,3.0321463769116956
38174599800.0,-8.718783347382326,3.0236132918520076
38616813100.0,-8.742547628095032,3.0149214219516693
39064148900.0,-8.766791098758054,3.006068529387375
39516666700.0,-8.791521662036406,2.9970522770626666
39974426500.0,-8.816747178076843,2.9878714825463306
40437488900.0,-8.842475658971553,2.9785239590372146
40905915400.0,-8.868715129122569,2.9690081790433336
41379768200.0,-8.895473676615481,2.9593232699686545
41859110000.0,-8.922759311443238,2.9494674507209537
42344004500.0,-8.950580259168552,2.939437922124348
42834516100.0,-8.978944576475616,2.9292349699067697
43330709700.0,-9.007860396229596,2.918856668170378
43832651200.0,-9.037335980680636,2.9083012033877518
44340407100.0,-9.067379381064356,2.897568244348639
44854044900.0,-9.09799888230748,2.8866559852853984
45373632700.0,-9.129202612319528,2.8755640798875968
45899239300.0,-9.160998741347445,2.8642899882066906
46430934600.0,-9.19339538524081,2.8528348589601835
46968789000.0,-9.226400657246495,2.84119852253252
47512873800.0,-9.260022720902437,2.829377762470041
48063261400.0,-9.294269540233955,2.8173723961628045
48620024600.0,-9.329149234109554,2.8051833143624236
49183237300.0,-9.364669673170273,2.7928099480086526
49752974300.0,-9.400838784543575,2.780251103193766
50329311100.0,-9.437664452104073,2.7675075187458704
50912324100.0,-9.475154362397829,2.7545793247452184
51502090800.0,-9.51331631383881,2.7414662008134885
52098689300.0,-9.55215780352111,2.728167754559772
52702198800.0,-9.591686388902957,2.7146852360959257
53312699300.0,-9.631909427336383,2.7010204079741587
53930271800.0,-9.672834284300647,2.6871708312793188
54554998300.0,-9.714468068933535,2.673139432181848
55186961500.0,-9.756817789046929,2.658927268514021
55826245500.0,-9.799890349375866,2.6445341918061205
56472934800.0,-9.843692549570163,2.629962639795187
57127115400.0,-9.888230919219968,2.615213889978028
57788874000.0,-9.933511874588593,2.6002884462691433
58458298400.0,-9.979541715567228,2.5851881256328912
59135477400.0,-10.026326512108032,2.5699165049143553
59820500700.0,-10.0738720420965,2.5544735871847535
60513459400.0,-10.122184061096684,2.538862179869236
61214445300.0,-10.171268020609372,2.5230856487630264
61923551400.0,-10.22112905821331,2.5071457034516857
62640871700.0,-10.271772327061575,2.4910440813463026
63366501500.0,-10.323202481479433,2.474784023130207
64100536900.0,-10.375424061622203,2.4583698333601096
64843075400.0,-10.428441314614174,2.44180349892074
65594215400.0,-10.48225835724159,2.425088352331759
66354056600.0,-10.53687876009115,2.4082285201834686
67122699800.0,-10.592306056490592,2.3912264282534794
67900246900.0,-10.648543382862583,2.3740862777041323
68686801100.0,-10.705593581412758,2.3568123613211514
69482466700.0,-10.7634591865912,2.3394089168324466
70287349300.0,-10.822142531490549,2.3218797771215067
71101555600.0,-10.881645432724907,2.3042287239435275
71925193600.0,-10.941969535433827,2.2864612718125237
72758372600.0,-11.003116117572883,2.2685814355482914
73601203200.0,-11.065086009855866,2.250593981136546
74453797100.0,-11.127879887261308,2.232503985385269
75316267400.0,-11.191498006004501,2.2143157719081206
76188728500.0,-11.25594011911512,2.1960354347076794
77071296200.0,-11.321205835682186,2.177667823953952
77964087500.0,-11.387294287385368,2.1592175454595197
78867220900.0,-11.454204234157144,2.1406914128993746
79780816100.0,-11.521934109170724,2.122093821669394
80704994400.0,-11.590481933922732,2.103430266821014
81639878400.0,-11.659845362186523,2.084706959059074
82585592000.0,-11.730021726043114,2.0659292165778513
83542260700.0,-11.801007948982253,2.047103297169802
84510011500.0,-11.87280045470976,2.0282349478491453
85488972600.0,-11.945395483740565,2.0093290790342593
86479274000.0,-12.01878880236951,1.99039239262198
87481047000.0,-12.092975746340178,1.9714312785088166
88494424500.0,-12.167951407905957,1.952451250255717
89519541000.0,-12.243710334991643,1.9334575343813574
90556532400.0,-12.320246860404453,1.9144567232280334
91605536200.0,-12.397554797324881,1.8954549359477681
92666691700.0,-12.475627849091529,1.8764579511325556
93740139500.0,-12.554459009637252,1.85747203120055
94826022200.0,-12.634041195872225,1.8385018365848267
95924483600.0,-12.714366789354592,1.8195543646645773
97035669600.0,-12.795427910463005,1.8006351167652492
98159727600.0,-12.877216402513218,1.7817494307700341
99296806600.0,-12.95972373815508,1.7629039923225474
100447057000.0,-13.042940842830305,1.744102586262645
101610633000.0,-13.126858695817372,1.7253518660353684
102787687000.0,-13.21146777448975,1.7066578374055623
103978376000.0,-13.296758188753419,1.6880241363403217
105182858000.0,-13.382719824100198,1.6694572072335547
106401293000.0,-13.469342330038359,1.6509619435102996
107633842000.0,-13.55661502564461,1.6325427121441967
108880669000.0,-13.644526967069318,1.6142049881241927
110141939000.0,-13.73306710424683,1.5959537738907
111417819000.0,-13.822223850807605,1.5777920342260723
112708480000.0,-13.911985661967268,1.55972559636254
114014091000.0,-14.002340691485058,1.5417590134993449
115334826000.0,-14.093276779434838,1.5238944753463675
116670861000.0,-14.184781706678608,1.5061379090361984
118022372000.0,-14.276843025862103,1.4884919307416615
119389540000.0,-14.369448109168292,1.470960836973482
120772544000.0,-14.462584190607819,1.4535487042628514
122171569000.0,-14.556238346677052,1.4362570894551385
123586800000.0,-14.650397532605277,1.4190894843252775
125018426000.0,-14.745048564631528,1.4020498900317633
126466635000.0,-14.840178178360192,1.3851409327917699
127931620000.0,-14.93577300425162,1.3683641378425953
129413576000.0,-15.031819590963696,1.3517230570392667
130912698000.0,-15.128304420819305,1.3352187831698323
132429187000.0,-15.22521392675232,1.3188541509026876
133963242000.0,-15.322534500665657,1.3026312500116808
135515068000.0,-15.420252502725273,1.2865510601403043
137084870000.0,-15.51835427162857,1.2706163465853997
138672856000.0,-15.616826167349808,1.254826862982388
140279238000.0,-15.715654521628583,1.2391839721712994
141904228000.0,-15.81482570327411,1.223689762324974
143548042000.0,-15.91432614481932,1.2083449150818542
145210898000.0,-16.014142261371703,1.1931496314103294
146893016000.0,-16.114260586012627,1.1781043988097588
148594620000.0,-16.214667678877316,1.163210066823583
150315935000.0,-16.315350200309936,1.148466603754344
152057189000.0,-16.416294885720635,1.1338734652048579
153818615000.0,-16.517488576766162,1.1194315639317587
155600444000.0,-16.618918207587132,1.1051405143658455
157402915000.0,-16.720570873301806,1.090999331173062
159226265000.0,-16.82243375862193,1.0770083277938045
161070737000.0,-16.92449419524244,1.0631667852273814
162936575000.0,-17.0267396614569,1.0494737483666483
164824026000.0,-17.129157793934283,1.0359280984473453
166733343000.0,-17.231736387390047,1.0225295201178497
168664776000.0,-17.334463419439665,1.0092768260637124
170618583000.0,-17.437327012186714,0.9961686190492084
172595023000.0,-17.540315495321504,0.9832041815668109
174594358000.0,-17.643417393892037,0.9703817994735043
176616853000.0,-17.746621401270673,0.9576999517656827
178662777000.0,-17.84991644460036,0.9451577166876841
180732401000.0,-17.953291617214838,0.9327535979479492
182825999000.0,-18.05673627224755,0.9204854661500835
184943849000.0,-18.160239925691645,0.9083519397880031
187086232000.0,-18.263792336695396,0.8963515323249085
189253433000.0,-18.36738349235734,0.8844823373039267
191445738000.0,-18.471003605300226,0.8727428055541682
193663439000.0,-18.574643080913674,0.8611307177085096
195906830000.0,-18.678292600920486,0.849644411201464
198176208000.0,-18.78194304626506,0.8382822304176453
200471875000.0,-18.885585535889643,0.8270425702355899
202794134000.0,-18.989211436741382,0.8159229218695169
205143295000.0,-19.092812342477448,0.804921547809334
207519668000.0,-19.19638004988768,0.7940369669757725
209923569000.0,-19.299906645102162,0.7832670852219644
212355316000.0,-19.403384400721112,0.7726099761099983
214815233000.0,-19.506805861657778,0.7620635809303281
217303646000.0,-19.610163770438586,0.7516264699161803
219820884000.0,-19.7134511039884,0.7412966518952641
222367282000.0,-19.81666111241717,0.7310720591953505
224943177000.0,-19.919787204957927,0.7209512479648998
227548911000.0,-20.022823070777726,0.7109322764770919
230184830000.0,-20.12576259639056,0.701013474397353
232851283000.0,-20.22859988336474,0.6911931323022497
235548625000.0,-20.33132926667703,0.6814695934214969
238277212000.0,-20.43394526067505,0.6718415369062941
241037407000.0,-20.53644264832801,0.6623068502863527
243829577000.0,-20.63881635189688,0.6528642691797623
246654090000.0,-20.74106153960148,0.6435123927912071
249511323000.0,-20.843173567120328,0.6342497258191336
252401654000.0,-20.945147972356235,0.625075036007672
255325466000.0,-21.04698048887815,0.6159865305233654
258283148000.0,-21.148667059781566,0.6069832644186565
261275091000.0,-21.250203751665502,0.5980640977445179
264301693000.0,-21.351586844638838,0.5892275343620824
267363355000.0,-21.452812805078814,0.5804726340007237
270460483000.0,-21.553878235125886,0.5717984270960413
273593488000.0,-21.65477988118716,0.5632036249988687
276762786000.0,-21.755514685183364,0.5546872936409606
279968797000.0,-21.856079731433642,0.54624873555505
283211946000.0,-21.956472211092173,0.5378869576149363
286492664000.0,-22.05668949380238,0.5296011599713726
289811385000.0,-22.156729070441866,0.5213903541322565
293168551000.0,-22.25658855902863,0.5132540280731767
296564606000.0,-22.356265687949257,0.5051917109102473
300000000000.0,-22.45575834686239,0.5011559507274042
