freq_Hz,gain_dB,gd_ps
2631253.72,0.6946720020941209,-1113.1957795324524
2661734.07,0.6953558695050167,-1110.7583572151134
2692567.51,0.6960546428013628,-1108.2760842236964
2723758.12,0.6967686711003382,-1105.7366222883506
2755310.04,0.6974982231679561,-1103.1520911376504
2787227.46,0.6982436156868885,-1100.5108062383852
2819514.61,0.6990051972020033,-1097.8118490332986
2852175.78,0.6997832519375825,-1095.0687155211092
2885215.28,0.7005781280252186,-1092.2568458315861
2918637.52,0.7013901573477472,-1089.3881401110239
2952446.92,0.7022196875853473,-1086.475165952432
2986647.97,0.7030670501590255,-1083.4947938040493
3021245.2,0.7039325922704969,-1080.4469138167144
3056243.2,0.7048166768871672,-1077.3434995948062
3091646.62,0.7057196667103804,-1074.1737139624756
3127460.15,0.706641908153173,-1070.9490461432285
3163688.54,0.7075837953919033,-1067.6586387450807
3200336.61,0.708545690277239,-1064.2922296657202
3237409.2,0.7095279863798429,-1060.8613578088298
3274911.24,0.7105310449343689,-1057.3765520675356
3312847.7,0.7115552908814858,-1053.8177585141416
3351223.62,0.7126011007963609,-1050.1850096984301
3390044.08,0.7136688669137952,-1046.4896759636804
3429314.24,0.7147590291078036,-1042.7117326446437
3469039.3,0.7158719628688108,-1038.862086649157
3509224.53,0.7170081232923129,-1034.9512526427336
3549875.27,0.7181679010766723,-1030.9603308198793
3590996.91,0.719351734491776,-1026.880251231416
3632594.9,0.7205600613686167,-1022.7315661289217
3674674.75,0.7217933190871282,-1018.5146629359491
3717242.06,0.7230519445638146,-1014.2023123325234
3760302.47,0.7243363902210765,-1009.8138830246382
3803861.69,0.7256471079829263,-1005.3597780015951
3847925.5,0.7269845332845482,-1000.8135397013957
3892499.74,0.7283491489691081,-996.1764958143034
3937590.32,0.7297414213482876,-991.4669359856293
3983203.24,0.7311618002002328,-986.6690285021272
4029344.53,0.73261076666797,-981.7748663561271
4076020.32,0.7340888012898704,-976.8030704031513
4123236.81,0.7355963680226543,-971.7465116479974
4171000.24,0.7371339621144919,-966.58966410295
4219316.97,0.7387020781495414,-961.3498551415406
4268193.4,0.7403011940783468,-956.0213458165488
4317636.01,0.7419317871650182,-950.5966140129228
4367651.36,0.7435943818096292,-945.0858061528378
4418246.08,0.745289453824177,-939.4739957861218
4469426.9,0.7470174942216239,-933.763304454175
4521200.59,0.7487790410559763,-927.9704673723362
4573574.03,0.7505745518850129,-922.0749615828147
4626554.16,0.7524045472062778,-916.0776517537838
4680148.0,0.7542695466633914,-909.9958958654634
4734362.68,0.7561700212552671,-903.8088809927325
4789205.38,0.758106504807513,-897.5260713947001
4844683.38,0.7600794983836132,-891.1424005734382
4900804.03,0.7620894862123252,-884.6596082219652
4957574.78,0.7641369834119318,-878.0728850760948
5015003.16,0.7662225041216375,-871.3843883102093
5073096.78,0.7683465296773284,-864.6031587880692
5131863.37,0.7705095563202485,-857.7176562295637
5191310.7,0.7727120792626254,-850.730284418482
5251446.67,0.774954608554606,-843.636901509402
5312279.25,0.7772376213866352,-836.4396742414017
5373816.52,0.7795616097504238,-829.1479256122112
5436066.63,0.7819270327666116,-821.7511478333773
5499037.84,0.7843343801932332,-814.2516447565896
5562738.51,0.7867841247572237,-806.652347191655
5627177.09,0.7892767221538579,-798.9497037195846
5692362.12,0.7918126269053399,-791.1404640788717
5758302.25,0.7943922923386575,-783.233316939942
5825006.23,0.7970161705632768,-775.225367248367
5892482.91,0.7996846649171757,-767.1133596845827
5960741.24,0.8023982092128429,-758.9064933588568
6029790.26,0.8051572359989474,-750.5960759953674
6099639.15,0.8079621290520232,-742.1850103679781
6170297.17,0.8108132867263474,-733.6768901901505
6241773.68,0.8137110744528991,-725.0746094096647
6314078.18,0.8166558880238023,-716.3760344432766
6387220.25,0.819648058673965,-707.5736607408569
6461209.6,0.8226879321803465,-698.6815600848987
6536056.03,0.8257758214273438,-689.7032728194353
6611769.49,0.8289120538171056,-680.6264003861987
6688360.0,0.8320969080844871,-671.4545915502864
6765837.74,0.8353306774831925,-662.2016345867584
6844212.98,0.8386136066489102,-652.8611361171868
6923496.11,0.8419459389747991,-643.4315771700929
7003697.66,0.8453279008373159,-633.9218366942307
7084828.26,0.8487596701048018,-624.3258495453335
7166898.67,0.852241454960942,-614.6521921441739
7249919.79,0.8557733993798894,-604.9049405314552
7333902.62,0.8593556461859165,-595.0784147380142
7418858.3,0.8629883055879373,-585.1764885860258
7504798.11,0.866671455238286,-575.2079087401445
7591733.44,0.8704051717248988,-565.1722526385025
7679675.82,0.8741894834415747,-555.0731429690177
7768636.93,0.8780244177925055,-544.9105182709793
7858628.56,0.8819099541071942,-534.6838910815848
7949662.65,0.8858460551205511,-524.4062370265555
8041751.28,0.8898326356497533,-514.0774162687984
8134906.65,0.8938696097246035,-503.69295090934577
8229141.14,0.8979568592613039,-493.261223094764
8324467.24,0.9020942028257316,-482.7949344377334
8420897.59,0.9062814583934148,-472.28585516063276
8518444.98,0.9105184120738037,-461.7379073279751
8617122.36,0.9148048181975974,-451.1596275186444
8716942.82,0.9191403837792251,-440.5511696105751
8817919.59,0.9235247842681604,-429.9206963209429
8920066.08,0.9279576792561255,-419.27229772239895
9023395.83,0.9324386969313256,-408.60633316062433
9127922.54,0.9369673873918574,-397.9306313600803
9233660.09,0.9415433163937161,-387.24194136172866
9340622.5,0.946166003017313,-376.5516221975704
9448823.96,0.9508349198155108,-365.86778273847335
9558278.82,0.9555494929648713,-355.1830481836621
9669001.6,0.9603091646341809,-344.512482168341
9781006.99,0.965113268610424,-333.8564396619956
9894309.85,0.9699611549196532,-323.21867463502684
10008925.2,0.9748521432326107,-312.6031863119907
10124868.3,0.9797854764274785,-302.0171425575844
10242154.4,0.9847603983924834,-291.4677118213814
10360799.2,0.989776076555898,-280.95499456784194
10480818.3,0.9948317105878712,-270.48590639661694
10602227.8,0.9999264084835713,-260.0639855773558
10725043.6,1.0050592487658838,-249.69592074850178
10849282.2,1.0102292960785304,-239.38493251185582
10974959.9,1.0154355858141553,-229.13118486654912
11102093.5,1.020677108798095,-218.94725082300243
11230699.7,1.0259527960289794,-208.83923052573112
11360795.8,1.031261596039091,-198.80375280541628
11492398.9,1.0366024132144367,-188.8499666811263
11625526.4,1.0419740771573922,-178.98045850676746
11760196.1,1.0473754661489791,-169.2006248211499
11896425.9,1.0528053531531338,-159.51915355269855
12034233.7,1.058262529221282,-149.93536241806856
12173637.8,1.0637457420008751,-140.45416538975314
12314656.8,1.0692537419929309,-131.07781130888705
12457309.4,1.0747851904844778,-121.8166220569204
12601614.5,1.080338797933315,-112.67266656137824
12747591.1,1.0859132165385097,-103.64456761000406
12895258.8,1.0915070557849085,-94.7421883413681
13044637.0,1.0971189591696158,-85.96953403610004
13195745.7,1.1027475123237935,-77.32528733307963
13348604.8,1.1083913043954214,-68.81319680308474
13503234.6,1.1140488822273933,-60.444596916702125
13659655.6,1.1197187963368476,-52.21525159821157
13817888.6,1.1253995856701635,-44.12819764453515
13977954.5,1.1310897929169064,-36.1891741551473
14139874.7,1.1367879187985834,-28.40091786681906
14303670.5,1.1424924679191426,-20.768631839306423
14469363.8,1.1482019335502933,-13.287514273959854
14636976.4,1.153914828106233,-5.962272531396249
14806530.6,1.1596296374923385,1.2001115547804977
14978049.0,1.1653448515847198,8.200040507120658
15151554.2,1.171058964225705,15.040300252774891
15327069.3,1.1767704428752959,21.712527611938484
15504617.6,1.1824778045048352,28.217322180600075
15684222.5,1.188179524530414,34.557978268944275
15865908.0,1.1938741277923135,40.728784039887316
16049698.2,1.1995601127338205,46.72886623867124
16235617.3,1.2052360119647056,52.557330319094405
16423690.2,1.210900331695166,58.215706342414485
16613941.7,1.2165516424178782,63.70338733773875
16806397.0,1.222188488135028,69.0179684417341
17001081.8,1.2278094165909321,74.15919562689032
17198021.7,1.2334130546009365,79.12904735867254
17397243.0,1.2389979872760621,83.9294978883452
17598772.1,1.244562833397362,88.55877584915174
17802635.7,1.2501062452824199,93.01705703282775
18008860.8,1.2556268936174642,97.30488540859064
18217474.9,1.2611234523459092,101.42461378705774
18428505.5,1.266594658685658,105.3751200467209
18641980.7,1.2720392228664816,109.15882975959818
18857928.8,1.2774559331518156,112.78052502531737
19076378.4,1.2828435656413049,116.23725569101539
19297358.5,1.2882009441818512,119.53017164394043
19520898.5,1.2935269252151993,122.66393694819679
19747027.9,1.2988203677224148,125.63981407356981
19975776.8,1.3040802079273097,128.457239645529
20207175.5,1.3093053843189977,131.1211113091606
20441254.8,1.3144948376061638,133.63279822651995
20678045.6,1.319647615132535,135.99545560740583
20917579.4,1.3247627362916294,138.2106381659698
21159887.9,1.329839267098234,140.2814577676407
21405003.4,1.334876320012249,142.20802069663034
21652958.2,1.3398730537649326,143.9952000702802
21903785.3,1.3448286136676681,145.6478076483472
22157518.1,1.3497422357128086,147.16445211621743
22414190.0,1.354613157100294,148.55004098309925
22673835.2,1.359440660762849,149.80625739927945
22936488.2,1.3642240603561788,150.93797949505213
23202183.7,1.3689627149782528,151.94858909636372
23470957.0,1.373656014181099,152.83677686688407
23742843.8,1.3783033630334147,153.61028298849712
24017880.1,1.3829042561219391,154.2724199969954
24296102.4,1.3874581440206781,154.82344037140712
24577547.7,1.3919645961715323,155.26528325125747
24862253.1,1.396423152630267,155.60518767138723
25150256.7,1.4008334276072476,155.84510697532306
25441596.4,1.405195035370366,155.98662997569255
25736311.0,1.4095076345312263,156.03428699443865
26034439.6,1.4137709574383366,155.9897638596369
26336021.6,1.4179846919362524,155.85872864164932
26641097.2,1.4221486436850341,155.64277180884116
26949706.8,1.426262573709606,155.3435865710742
27261891.3,1.4303263310996783,154.96530732316322
27577692.1,1.434339764426447,154.51327248570544
27897151.2,1.4383027364541099,153.98895711988587
28220310.9,1.4422151976679733,153.39388672833667
28547214.0,1.446077083116951,152.73069626051495
28877904.0,1.4498883418449071,152.00559557256088
29212424.6,1.4536489956337562,151.21996879677843
29550820.4,1.4573590654010682,150.37388417522402
29893136.1,1.4610186005657908,149.47449029772488
30239417.2,1.4646276643122085,148.52296586388437
30589709.6,1.4681863775732134,147.51931684496708
30944059.8,1.4716948455942704,146.46920182033085
31302514.7,1.4751532312616744,145.3748257660269
31665122.0,1.478561696383078,144.23824068109755
32031929.7,1.4819204163439836,143.06262330162505
32402986.5,1.4852296240134535,141.84779952739862
32778341.6,1.4884895364648731,140.5989024469001
33158044.8,1.4917004135384426,139.31785839961051
33542146.5,1.494862499273082,138.00535936390807
33930697.6,1.4979760950471854,136.66525554584217
34323749.7,1.501041501030226,135.29820342082857
34721354.9,1.5040590308095019,133.9078616224279
35123565.9,1.5070290113820275,132.49481504256036
35530436.1,1.509951797747273,131.06149730630395
35942019.5,1.5128277436870103,129.610424916887
36358370.6,1.515657230965254,128.14193629160653
36779544.8,1.5184406255442076,126.6584072309304
37205597.8,1.521178350532582,125.162957057989
37636586.2,1.5238707840798973,123.65592092053207
38072567.1,1.526518376041419,122.1374859246436
38513598.5,1.5291215313480127,120.6115721540501
38959738.7,1.5316806829105638,119.07923861105859
39411047.0,1.5341962915986882,117.5406000454459
39867583.3,1.536668802556558,115.99752326848811
40329408.0,1.539098674348315,114.45182024597207
40796582.5,1.5414863789603253,112.90433320319194
41269168.8,1.5438323727183023,111.35675755737738
41747229.5,1.5461371544860643,109.80988633560786
42230828.0,1.5484011929542072,108.26446199106076
42720028.5,1.550624970295895,106.72119999965525
43214895.8,1.5528089821706912,105.18235073639688
43715495.7,1.5549537232047688,103.6477611488907
44221894.6,1.557059701534521,102.11879396015348
44734159.5,1.5591273952596554,100.59681611100264
45252358.5,1.5611573105557803,99.08073133280487
45776560.3,1.5631499526409962,97.57334154331646
46306834.5,1.5651058257979713,96.07510486178924
46843251.3,1.5670254333956999,94.58564015034318
47385882.0,1.568909277910925,93.10609062128921
47934798.4,1.5707578609491835,91.637520241818
48490073.5,1.5725716977604878,90.17953479310795
49051780.9,1.574351288260961,88.73312158676796
49619995.1,1.576097131557109,87.299278229563
50194791.5,1.577809711479353,85.87819787015133
50776246.3,1.579489569032356,84.47012581409199
51364436.6,1.5811371575523279,83.07520563664589
51959440.5,1.5827530020654959,81.69429694512323
52561336.9,1.5843375834366111,80.32753753108516
53170205.7,1.5858913963177597,78.97505251627985
53786127.6,1.5874149202126675,77.6375704665678
54409184.3,1.5889086484419954,76.31455951328545
55039458.5,1.5903730736826227,75.0072967830645
55677033.7,1.5918086445960027,73.71527920879687
56321994.6,1.5932158526429436,72.43843616079906
56974426.7,1.5945951597730033,71.17807991095265
57634416.6,1.5959470418308852,69.93296229972334
58302051.7,1.597271959652728,68.7042719738988
58977420.7,1.598570373543484,67.4919480815733
59660613.2,1.5998427288417008,66.29538027002211
60351719.7,1.601089470391337,65.11508065727098
61050832.0,1.602311057000438,63.9515592424927
61758042.8,1.6035079325574926,62.80415716862668
62473445.9,1.6046805116130238,61.67278368895694
63197136.2,1.6058292227297974,60.558439872389734
63929209.8,1.6069545229227171,59.460487943508674
64669763.6,1.6080567966014812,58.37823958433551
65418896.0,1.6091364855339385,57.31264873772207
66176706.3,1.6101939877952198,56.26358072977078
66943295.0,1.6112297155271704,55.230375873911086
67718763.9,1.6122440516534762,54.21388026129548
68503215.8,1.613237407615285,53.21297292047475
69296754.8,1.6142101656620569,52.22795360079176
70099486.0,1.615162722149315,51.25968996960458
70911516.1,1.6160954298500583,50.30648281592882
71732952.8,1.6170086845123661,49.36869309470225
72563904.9,1.6179028527478474,48.44709024064859
73404482.7,1.6187782864729703,47.54101171476089
74254797.8,1.6196353517573845,46.650245904121434
75114962.9,1.6204743855789046,45.774644602898974
75985092.1,1.6212957679140256,44.913535341789924
76865300.9,1.6220998064248384,44.06764565142168
77755706.0,1.622886851788914,43.236769560592386
78656425.5,1.6236572256366697,42.420707155074
79567578.9,1.624411278205342,41.61883014277806
80489287.0,1.625149301888236,40.8309250037451
81421672.2,1.625871632108928,40.05764835468652
82364858.2,1.6265785752836779,39.298393587239666
83318969.9,1.6272704232428552,38.55251799180947
84284134.1,1.6279474964503384,37.82024143046164
85260478.7,1.6286100719890586,37.10177740854434
86248133.2,1.6292584411850362,36.39691476969059
87247228.7,1.629892909606733,35.70464025936639
88257897.7,1.6305137394704274,35.025154796486746
89280274.2,1.6311212072503476,34.35904881733188
90314493.9,1.6317155892812667,33.704955967601805
91360694.0,1.6322971617627324,33.063423393416876
92419013.2,1.632866157579247,32.434658992184794
93489592.0,1.63342286707423,31.817314672482937
94572572.3,1.633967508499906,31.21194240703716
95668097.8,1.6345003575709094,30.618353382939095
96776313.8,1.6350216467124858,30.03634953008377
97897367.4,1.6355316082475824,29.465728760597763
99031407.2,1.636030488789304,28.905947512130652
100178584.0,1.6365185060740994,28.3575291106746
101339049.0,1.636995892136193,27.819929383883114
102512957.0,1.6374628645323717,27.29259703554497
103700464.0,1.6379196551211237,26.776055466614743
104901727.0,1.6383664669049092,26.269780963185653
106116905.0,1.6388035028097339,25.773262717909578
107346159.0,1.6392309656874504,25.287271885569435
108589654.0,1.6396490727014332,24.81101562810648
109847553.0,1.6400580121772101,24.343682316750705
111120023.0,1.6404579867576206,23.886341333297935
112407234.0,1.640849170257266,23.438214957692278
113709355.0,1.6412317508132965,22.99911656041161
115026561.0,1.6416059308840536,22.56920329867842
116359024.0,1.641971869729633,22.147995502710987
117706923.0,1.6423297409385875,21.735315848994073
119070437.0,1.6426797324265416,21.33104298518197
120449744.0,1.6430220033014713,20.93528977092395
121845030.0,1.6433567270027483,20.54788023679282
123256479.0,1.643684048169651,20.168122488531353
124684278.0,1.6440041545291395,19.796412257417877
126128616.0,1.6443171618838626,19.43260638299938
127589686.0,1.6446232578781153,19.07625859741786
129067681.0,1.6449225726142769,18.727265488564832
130562797.0,1.6452152649091505,18.385458365646635
132075232.0,1.6455014647953405,18.051234231576277
133605187.0,1.6457813166468758,17.723923618696706
135152865.0,1.6460549648050662,17.403138210047214
136718471.0,1.646322539207229,17.089504989315056
138302213.0,1.6465841697617676,16.782648363297877
139904301.0,1.6468400007206028,16.48192198187946
141524948.0,1.6470901331936005,16.187467577944673
143164368.0,1.6473347113797172,15.899630429836675
144822780.0,1.64757385071028,15.617823417515106
146500402.0,1.647807666593561,15.341903235499034
148197458.0,1.6480362744154942,15.0722375851319
149914172.0,1.6482597895404028,14.80799864578835
151650773.0,1.6484783273116308,14.549309119746388
153407490.0,1.6486920030522736,14.296511915430393
155184557.0,1.6489009176976883,14.049041844680008
156982210.0,1.649105157797838,13.806783562095424
158800687.0,1.6493048529892183,13.569866320007485
160640229.0,1.6495001041549253,13.337955981309142
162501080.0,1.6496909834284939,13.111166239924184
164383487.0,1.649877606029912,12.8891828431087
166287700.0,1.6500600727967087,12.671906905827674
168213971.0,1.6502384558201282,12.459654469970364
170162556.0,1.650412855910874,12.25192119451757
172133713.0,1.650583359500659,12.048403277020837
174127704.0,1.65075006737416,11.849613040699632
176144794.0,1.650913037208929,11.655072312955914
178185249.0,1.6510723697668515,11.464678372595394
180249341.0,1.6512281370692772,11.278547304437938
182337343.0,1.6513804254919315,11.096394855767269
184449533.0,1.651529307036503,10.918514913809746
186586190.0,1.6516748680591908,10.74427127180105
188747598.0,1.6518171805432549,10.573751855533052
190934044.0,1.6519563021005021,10.407081921763062
193145818.0,1.6520923190611367,10.244164221844317
195383213.0,1.6522252890213682,10.084762328075989
197646525.0,1.6523552982954048,9.928778620043255
199936056.0,1.6524823901026828,9.776332276605286
202252109.0,1.652606650743046,9.62716981736897
204594990.0,1.6527281234232782,9.481395392208476
206965012.0,1.6528468944297514,9.338765330351608
209362487.0,1.652963006957411,9.199217039557572
211787736.0,1.6530765329188022,9.062843449505078
214241078.0,1.6531875154983506,8.929428904388146
216722839.0,1.6532960265976706,8.799051012356488
219233349.0,1.6534021237519878,8.671503816568121
221772941.0,1.6535058357707033,8.546712556717214
224341951.0,1.653607248901128,8.424939432051113
226940721.0,1.6537064063042142,8.305654179563108
229569595.0,1.6538033367771867,8.188957826963929
232228921.0,1.65389811219375,8.074943052813486
234919053.0,1.6539907900631554,7.963404283036046
237640348.0,1.6540813991716,7.854433748508134
240393165.0,1.6541699826619594,7.747977833116216
243177872.0,1.6542566123924058,7.643693766740507
245994836.0,1.6543413027804899,7.541678044552264
248844432.0,1.654424125677742,7.442156604768347
251727038.0,1.65450509549641,7.344807612217658
254643035.0,1.654584284081808,7.249438010039129
257592812.0,1.6546617201997846,7.156411852437623
260576758.0,1.6547374326140882,7.065416466981246
263595271.0,1.6548114788030972,6.976398876735464
266648749.0,1.65488387316761,6.889452417491583
269737600.0,1.6549546875393593,6.80439816219511
272862231.0,1.655023921956986,6.721200008832763
276023058.0,1.6550916482475628,6.63981169549575
279220500.0,1.6551578808041214,6.5604431414197135
282454981.0,1.6552226483761099,6.482807976133958
285726930.0,1.6552860084264545,6.406740231698394
289036781.0,1.6553479753433866,6.332448913122181
292384973.0,1.6554085778713945,6.259859862856074
295771951.0,1.655467859110749,6.189000110594924
299198163.0,1.655525847802786,6.11960324821114
302664065.0,1.655582572687483,6.051679996243393
306170115.0,1.6556380625035185,5.985461116774412
309716780.0,1.655692345988292,5.92068270602216
313304529.0,1.6557454662347548,5.857311902337595
316933838.0,1.6557974232642556,5.795426066907387
320605189.0,1.6558482745240934,5.734885158331764
324319068.0,1.6558980200336957,5.6756555432749645
328075970.0,1.6559466885249483,5.6178154663922575
331876391.0,1.655994323085062,5.56133378127632
335720836.0,1.6560409524436261,5.505973603940266
339609815.0,1.6560865622606098,5.451908568289993
343543843.0,1.6561312243327873,5.399215877103775
347523444.0,1.656174924318705,5.347659388832337
351549144.0,1.656217719656877,5.297120112101961
355621477.0,1.6562595960047446,5.247761528069881
359740985.0,1.6563006107990528,5.1996609569607815
363908212.0,1.656340749696199,5.1524993542396365
368123713.0,1.6563800701312557,5.1064419802696195
372388045.0,1.6564185577596677,5.061375187111569
376701776.0,1.656456255659319,5.017359990969127
381065477.0,1.656493178196035,4.974470791795162
385479727.0,1.6565293540906714,4.932407227524354
389945111.0,1.6565647833525579,4.891238827081169
394462222.0,1.6565994947015608,4.851033436580456
399031659.0,1.6566335168569155,4.811853905297802
403654028.0,1.656666849826718,4.773506983460384
408329943.0,1.6566995079741018,4.735967670136373
413060024.0,1.6567315343721338,4.699389437657149
417844897.0,1.6567629146727016,4.663500362499642
422685198.0,1.6567936919479433,4.628442100303281
427581570.0,1.6568238662042738,4.59428353952313
432534660.0,1.656853466157878,4.560837990927858
437545127.0,1.656882491814615,4.528167751362134
442613635.0,1.6569109718899544,4.496177395583044
447740857.0,1.6569389063892652,4.464925564382976
452927472.0,1.6569663383820954,4.4344729165970795
458174169.0,1.6569932391637667,4.404648070844763
463481643.0,1.657019666157911,4.375434548186062
468850599.0,1.657045605014225,4.3469652569114565
474281748.0,1.6570710844462568,4.31915057595219
479775812.0,1.6570961044580472,4.291899407516975
485333519.0,1.6571206937625804,4.265271075689086
490955606.0,1.6571448523635142,4.239318777214726
496642820.0,1.657168608973297,4.2138891935122285
502395914.0,1.6571919492408396,4.189033844758425
508215651.0,1.6572149162325505,4.164810593792262
514102804.0,1.657237495597078,4.141065199824953
520058154.0,1.6572597160459923,4.117919771318083
526082490.0,1.657281591936295,4.095294694559677
532176612.0,1.6573031232705877,4.073109358780721
538341328.0,1.6573243244056033,4.0514181083511795
544577456.0,1.657345195343757,4.030333557294006
550885823.0,1.6573657791497367,4.009717962725975
557267266.0,1.6573860471174426,3.9894310279595238
563722631.0,1.6574060423111983,3.969710174066603
570252775.0,1.6574257647328816,3.950422594506566
576858564.0,1.657445214384352,3.9315513904691897
583540875.0,1.6574644199753181,3.9132084900064723
590300593.0,1.6574833671534948,3.8951450815179673
597138615.0,1.6575020989821976,3.877522958315411
604055849.0,1.657520601108978,3.860393605152451
611053211.0,1.6575388735353003,3.8435698418495186
618131631.0,1.6575569593239727,3.8271553692871527
625292048.0,1.6575748441224059,3.8110863413775724
632535410.0,1.657592542285566,3.79540462667481
639862679.0,1.6576100681682926,3.780102512196109
647274827.0,1.6576274217716283,3.765113651769771
654772837.0,1.6576446174502448,3.750483900338341
662357703.0,1.6576616695586988,3.736200982323153
670030433.0,1.65767857809783,3.7222056944622373
677792043.0,1.657695357422031,3.7085390748930838
685643563.0,1.6577120075320582,3.6951942048652913
693586035.0,1.657728557135656,3.6821583338529376
701620513.0,1.6577449918799188,3.66942595719404
709748061.0,1.6577613404724003,3.656936342877743
717969759.0,1.6577775885601658,3.6447810967761383
726286697.0,1.657793764850565,3.6329497735833227
734699977.0,1.6578098836973663,3.6212919499093337
743210717.0,1.657825930747555,3.6098917734382967
751820045.0,1.657841920354835,3.598839100429576
760529104.0,1.6578578668728137,3.588029286156467
769339047.0,1.657873784654993,3.5774114992420545
778251045.0,1.6578896593482932,3.567021415469996
787266279.0,1.657905534012584,3.556942382773115
796385945.0,1.657921379941492,3.5470784640623694
805611253.0,1.657937240194649,3.5373778884259437
814943427.0,1.6579531004188488,3.5279199636281717
824383705.0,1.6579689749671878,3.5187410017564353
833933338.0,1.6579848638395969,3.509749245710175
843593594.0,1.6580007957420948,3.5009367280791133
853365754.0,1.6580167563214254,3.492339162892431
863251114.0,1.6580327599304217,3.4839492060700734
873250986.0,1.658048835274797,3.4757207114986106
883366696.0,1.6580649680012045,3.4676866475962482
893599587.0,1.6580811724622488,3.4598801764307896
903951014.0,1.6580974630104146,3.4522170159575083
914422353.0,1.6581138396452202,3.444728545934686
925014990.0,1.6581303167190156,3.437410571243054
935730333.0,1.6581468942312314,3.430255958779936
946569802.0,1.6581636008868539,3.423332569536196
957534835.0,1.6581804223323904,3.4165243948488326
