freq_Hz,gain_dB,gd_ps
3983203.24,1.5393714409307995,-947.3455609835377
4029344.53,1.5407690570248664,-942.6222077315373
4076020.32,1.5421946669697448,-937.8144617977225
4123236.81,1.543648765960835,-932.9243588758571
4171000.24,1.5451318194987798,-927.9443344636668
4219316.97,1.546644263398549,-922.883844121232
4268193.4,1.5481865910137746,-917.7362819902157
4317636.01,1.549759280504247,-912.4949699730765
4367651.36,1.5513627948323874,-907.1691397116529
4418246.08,1.5529976108155115,-901.752491691473
4469426.9,1.55466420457067,-896.2386765908335
4521200.59,1.5563630805415523,-890.6373014396347
4573574.03,1.5580946988566722,-884.9422754086061
4626554.16,1.5598595479357105,-879.1552053234836
4680148.0,1.5616581154159193,-873.2778111498883
4734362.68,1.5634908736234485,-867.3043797471526
4789205.38,1.5653583230910064,-861.2298195129862
4844683.38,1.567260948996276,-855.06294163139
4900804.03,1.569199221158228,-848.8059958701527
4957574.78,1.5711736375258243,-842.4397948755761
5015003.16,1.5731846806436818,-835.9868790642895
5073096.78,1.5752328031580844,-829.4362689487438
5131863.37,1.57731851475361,-822.7825723273612
5191310.7,1.579442280678952,-816.0354718082506
5251446.67,1.581604565218696,-809.1900074409117
5312279.25,1.583805860625509,-802.2488561704831
5373816.52,1.5860466002277311,-795.2012071638402
5436066.63,1.5883272597640543,-788.056179112672
5499037.84,1.5906482849821613,-780.8161682816567
5562738.51,1.5930101494998605,-773.4774515319688
5627177.09,1.5954132680035527,-766.0364398393212
5692362.12,1.5978580974770609,-758.5020408685791
5758302.25,1.600345064876966,-750.8707935859453
5825006.23,1.6028745815974852,-743.1393368914167
5892482.91,1.605447072351759,-735.3107903747273
5960741.24,1.6080629462586928,-727.3879188738132
6029790.26,1.6107225824129836,-719.3623883061455
6099639.15,1.6134263731906624,-711.2480602092048
6170297.17,1.6161746953628486,-703.0429749464332
6241773.68,1.6189679100993903,-694.733021103513
6314078.18,1.6218063773864477,-686.3327392736509
6387220.25,1.6246904127836204,-677.8452086448032
6461209.6,1.6276203594952086,-669.2684564649537
6536056.03,1.6305965163126503,-660.5949355041007
6611769.49,1.6336191664587423,-651.8386513588531
6688360.0,1.6366886207625129,-642.9978815326557
6765837.74,1.6398051169107961,-634.065620956732
6844212.98,1.6429689202082443,-625.0507631788726
6923496.11,1.6461802229035194,-615.9567147284221
7003697.66,1.6494392736149135,-606.7821949919377
7084828.26,1.6527462335934122,-597.5258806333287
7166898.67,1.6561012773692252,-588.1963099789082
7249919.79,1.659504564013933,-578.7925935568369
7333902.62,1.6629562084699823,-569.3182350850201
7418858.3,1.6664563103070562,-559.7726107414796
7504798.11,1.6700049680784799,-550.1547176273475
7591733.44,1.673602236334058,-540.4778173537732
7679675.82,1.6772481257050378,-530.7367445308848
7768636.93,1.680942674568586,-520.9352570834571
7858628.56,1.6846858488224867,-511.0819369117189
7949662.65,1.6884775849476412,-501.1718453693189
8041751.28,1.692317847259105,-491.2090716064892
8134906.65,1.696206513525174,-481.20195926325505
8229141.14,1.7001434608652013,-471.15442260126196
8324467.24,1.7041285372022197,-461.0621718805939
8420897.59,1.7081615470655056,-450.92918331192146
8518444.98,1.7122422659630463,-440.76383630970633
8617122.36,1.7163704689736259,-430.5699566066751
8716942.82,1.7205458595083947,-420.35178461239195
8817919.59,1.7247681264684747,-410.1130731783275
8920066.08,1.7290369300593056,-399.8502062903368
9023395.83,1.7333519018774604,-389.57101621178487
9127922.54,1.7377126165556378,-379.2872315880872
9233660.09,1.7421186629992338,-368.99510513870894
9340622.5,1.7465695307117488,-358.69866832077423
9448823.96,1.7510647378732938,-348.4055201912664
9558278.82,1.7556037319426734,-338.1194918696181
9669001.6,1.7601859324233513,-327.84082945871097
9781006.99,1.764810730965244,-317.58042402008937
9894309.85,1.7694774914680513,-307.33856901467067
10008925.2,1.7741855360236882,-297.11876610969307
10124868.3,1.7789341309065638,-286.9318165070932
10242154.4,1.7837225574936635,-276.77759984264213
10360799.2,1.7885500132845111,-266.6595976017477
10480818.3,1.793415696955429,-256.58137543990495
10602227.8,1.7983187660236732,-246.55281455548553
10725043.6,1.803258322885335,-236.57406707603013
10849282.2,1.8082334714380006,-226.65439582689532
10974959.9,1.8132432607199476,-216.79416166868052
11102093.5,1.818286713288468,-206.99597902194049
11230699.7,1.8233628112541203,-197.27234507240073
11360795.8,1.8284705386613358,-187.62265033093948
11492398.9,1.833608811193763,-178.05004169415068
11625526.4,1.8387765467034531,-168.55977876505113
11760196.1,1.8439726090485473,-159.1574137624479
11896425.9,1.849195850416152,-149.848231866153
12034233.7,1.8544450833328847,-140.6375319054908
12173637.8,1.8597191228944077,-131.52431254415728
12314656.8,1.8650167167207865,-122.5135234363322
12457309.4,1.8703366292383308,-113.61267578855336
12601614.5,1.8756775716758929,-104.82632920352798
12747591.1,1.881038272209796,-96.15597093389212
12895258.8,1.8864173780822882,-87.60315739527483
13044637.0,1.891813595603631,-79.17449246416751
13195745.7,1.8972255364059987,-70.87394553241386
13348604.8,1.9026518573124336,-62.702509006896484
13503234.6,1.908091162604708,-54.6663078158913
13659655.6,1.913542073898968,-46.7661050594273
13817888.6,1.9190031465472035,-39.00502530503931
13977954.5,1.9244729812236043,-31.38608369334628
14139874.7,1.9299501542498445,-23.9121139590972
14303670.5,1.9354332315921559,-16.585827269467778
14469363.8,1.9409207550174126,-9.409631995989793
14636976.4,1.9464112838366654,-2.38586054044527
14806530.6,1.9519033671106798,4.483385954860131
14978049.0,1.9573955575585913,11.198425441530851
15151554.2,1.9628863838375685,17.7551392136023
15327069.3,1.968374433718891,24.149605169715503
15504617.6,1.973858215498888,30.387159672071792
15684222.5,1.9793363103987751,36.462013707450964
15865908.0,1.9848072755710597,42.37290045210655
16049698.2,1.9902696856134396,48.12111607926487
16235617.3,1.9957221187010168,53.703563858070126
16423690.2,2.0011631565654766,59.121732315942914
16613941.7,2.0065913982604124,64.37501385878602
16806397.0,2.0120054738729047,69.46095907335673
17001081.8,2.0174039893255635,74.38328398890938
17198021.7,2.022785622772307,79.1399839467555
17397243.0,2.028149000566256,83.73079585189718
17598772.1,2.0334928348550556,88.15606415430582
17802635.7,2.0388157996567258,92.41781944140719
18008860.8,2.044116640782473,96.51843980478752
18217474.9,2.0493940932664794,100.45252386992567
18428505.5,2.054646922506894,104.2283005479282
18641980.7,2.0598739241436865,107.84271716805208
18857928.8,2.0650739102403293,111.2982236623477
19076378.4,2.0702457228897484,114.59768591046439
19297358.5,2.075388247770927,117.73826545438568
19520898.5,2.080500372970917,120.72651942772508
19747027.9,2.0855810299334463,123.56347217940117
19975776.8,2.0906291796406355,126.25020476380027
20207175.5,2.0956437988433634,128.7863266254653
20441254.8,2.100623920898973,131.17820039637522
20678045.6,2.1055685810436744,133.4256633824649
20917579.4,2.110476884472874,135.52993469496192
21159887.9,2.1153479244059827,137.49754618333452
21405003.4,2.12018085012985,139.32828714856058
21652958.2,2.1249748668063355,141.02379752223544
21903785.3,2.1297291673113246,142.58709148147807
22157518.1,2.1344430137548946,144.02465310151032
22414190.0,2.139115669360648,145.33495259011332
22673835.2,2.143746466290803,146.5195454299093
22936488.2,2.1483347511686044,147.58632050248664
23202183.7,2.1528799121247038,148.53689061088113
23470957.0,2.1573813651065494,149.37141682137238
23742843.8,2.161838567320668,150.0945433315421
24017880.1,2.1662510035609692,150.7108644613311
24296102.4,2.1706181861113376,151.22060184156874
24577547.7,2.1749396816977318,151.62547575127815
24862253.1,2.1792150707769036,151.9341265789484
25150256.7,2.1834439609899388,152.14685478770647
25441596.4,2.187626027585817,152.26385484064693
25736311.0,2.1917609457506253,152.29219040036796
26034439.6,2.1958484310628785,152.23216501023185
26336021.6,2.19988823938087,152.08921829316768
26641097.2,2.203880126297112,151.86495360715872
26949706.8,2.2078239279601815,151.56206792469666
27261891.3,2.21171946661305,151.1847351707768
27577692.1,2.2155666044559736,150.73300269697614
27897151.2,2.2193652570025963,150.21333881745684
28220310.9,2.2231153391599197,149.62836647551327
28547214.0,2.2268167921097346,148.9781056126304
28877904.0,2.23046961012223,148.26630120954277
29212424.6,2.2340737867129876,147.4977942501264
29550820.4,2.237629354922027,146.67375012857926
29893136.1,2.241136373810955,145.7964967054221
30239417.2,2.244594901579843,144.86831029922087
30589709.6,2.2480050626228705,143.89254206295303
30944059.8,2.2513669669701244,142.87360158830865
31302514.7,2.2546807639208333,141.81133180478017
31665122.0,2.257946615183723,140.70772438297053
32031929.7,2.261164721640887,139.56697330963866
32402986.5,2.2643352697424075,138.39098610806397
32778341.6,2.2674584850634765,137.1815977508246
33158044.8,2.270534632243657,135.94059395786215
33542146.5,2.2735639480740577,134.6717883191564
33930697.6,2.276546708390122,133.3758308421795
34323749.7,2.279483228016815,132.05331467297597
34721354.9,2.282373793929316,130.708861873192
35123565.9,2.28521873207944,129.344910355904
35530436.1,2.2880183806487695,127.96093542718809
35942019.5,2.290773090044807,126.55833687971682
36358370.6,2.2934832228979993,125.14134512795981
36779544.8,2.2961491407232364,123.71122071120848
37205597.8,2.2987712439356374,122.2673198246012
37636586.2,2.3013499051679283,120.81267247323221
38072567.1,2.3038855492766026,119.34933423496386
38513598.5,2.3063785733603384,117.877438586095
38959738.7,2.3088294000863754,116.39984586795003
39411047.0,2.3112384643600388,114.91749099505034
39867583.3,2.313606213327289,113.43044659729476
40329408.0,2.315933066459948,111.94131525699973
40796582.5,2.3182194821246616,110.45093533698913
41269168.8,2.320465917653985,108.95925258363802
41747229.5,2.322672829367875,107.46953095508178
42230828.0,2.3248406858872106,105.98168080272968
42720028.5,2.326969954849288,104.49551269952157
43214895.8,2.329061102929014,103.01408548990592
43715495.7,2.3311146091425177,101.53719781826933
44221894.6,2.3331309515726546,100.06539771249346
44734159.5,2.335110607389838,98.60003030891471
45252358.5,2.337054052872575,97.14152989604234
45776560.3,2.338961789969247,95.69111482240372
46306834.5,2.3408342799498345,94.24995534056605
46843251.3,2.342672023059373,92.81697627841629
47385882.0,2.3444754921836486,91.39395391915491
47934798.4,2.3462451859348583,89.98127242319315
48490073.5,2.347981575615804,88.57916035591317
49051780.9,2.349685158282934,87.1886924389124
49619995.1,2.351356403731497,85.81002312875465
50194791.5,2.352995807536785,84.44344722916915
50776246.3,2.354603824812587,83.08909969680366
51364436.6,2.356180962976917,81.74856704374426
51959440.5,2.357727675784209,80.42127929612093
52561336.9,2.3592444428285377,79.1073841515451
53170205.7,2.3607317430617165,77.80763953822145
53786127.6,2.362190041574514,76.52215564428379
54409184.3,2.363619802856911,75.25034893724686
55039458.5,2.365021477582607,73.99417699003169
55677033.7,2.366395529092575,72.75244756453681
56321994.6,2.3677424201724815,71.52573939591755
56974426.7,2.3690625998425285,70.31533228928262
57634416.6,2.3703565166046525,69.11937487804883
58302051.7,2.371624605235322,67.93844617546301
58977420.7,2.372867313246671,66.7736980504599
59660613.2,2.374085074455703,65.62451723800372
60351719.7,2.3752783222217904,64.4908022243721
61050832.0,2.3764474630318806,63.37307904810085
61758042.8,2.3775929558013584,62.2706982237548
62473445.9,2.3787151797494483,61.18466669917827
63197136.2,2.3798145797553185,60.1143559860888
63929209.8,2.3808915342586348,59.059628383346016
64669763.6,2.381946474158638,58.020931219796076
65418896.0,2.3829797771629524,56.99757631256251
66176706.3,2.3839918470421444,55.990491268813415
66943295.0,2.3849830608214266,54.99851577914253
67718763.9,2.385953821601927,54.021484003657314
68503215.8,2.3869044925666376,53.0607874773591
69296754.8,2.3878354497962913,52.11575140472712
70099486.0,2.3887470558809607,51.18571471185675
70911516.1,2.389639686322471,50.27098947194376
71732952.8,2.3905136767668256,49.370951211430096
72563904.9,2.3913694153684553,48.485882060155724
73404482.7,2.392207224064898,47.61609712978242
74254797.8,2.393027450935029,46.760925109906495
75114962.9,2.3938304306318448,45.920196903476096
75985092.1,2.394616497581466,45.0941750865756
76865300.9,2.395385985989723,44.2826818151086
77755706.0,2.396139216664932,43.4846220772799
78656425.5,2.3968764970298304,42.70113015687908
79567578.9,2.397598147495989,41.93202779704001
80489287.0,2.398304475103228,41.176225642135854
81421672.2,2.398995773530598,40.43354730163171
82364858.2,2.399672349463561,39.704640692945915
83318969.9,2.4003344962393536,38.98932921135008
84284134.1,2.400982507033401,38.286956648985026
85260478.7,2.401616648513394,37.59736044746974
86248133.2,2.4022372003767605,36.920333000511164
87247228.7,2.4028444421767845,36.25648143252676
88257897.7,2.4034386533269347,35.60481537110115
89280274.2,2.404020073589885,34.965129229532494
90314493.9,2.4045889952907866,34.33801271493802
91360694.0,2.4051456316035176,33.72250619452207
92419013.2,2.405690274610167,33.11878181907556
93489592.0,2.406223137258947,32.526673626097946
94572572.3,2.4067444850680464,31.945598817031556
95668097.8,2.407254543945128,31.37646217182422
96776313.8,2.407753539700448,30.81835993088517
97897367.4,2.4082417112150925,30.27038589463936
99031407.2,2.4087192841109677,29.73341406535133
100178584.0,2.409186470757309,29.207616945727708
101339049.0,2.4096434966033016,28.691769140932873
102512957.0,2.410090573852117,28.18600644932711
103700464.0,2.4105279014668666,27.690191040782793
104901727.0,2.4109556783374555,27.20446369553742
106116905.0,2.411374129604015,26.728662955399898
107346159.0,2.4117834276929826,26.262231971090415
108589654.0,2.412183784447248,25.805050209714697
109847553.0,2.4125753721663763,25.356954097828623
111120023.0,2.412958389408452,24.918379143483605
112407234.0,2.4133330083556253,24.488544662246664
113709355.0,2.4136994142928208,24.06757907842099
115026561.0,2.414057779293607,23.655041986040107
116359024.0,2.41440827538059,23.25076388237631
117706923.0,2.4147510745269942,22.855163817948494
119070437.0,2.415086335503222,22.467533593697528
120449744.0,2.4154142170353343,22.087984694617628
121845030.0,2.4157348909603997,21.716078388717634
123256479.0,2.416048502764921,21.351956574000894
124684278.0,2.4163552110500226,20.99576335223873
126128616.0,2.4166551480725786,20.64649869743419
127589686.0,2.4169484723595076,20.304574169423223
129067681.0,2.4172353424010184,19.97013450133434
130562797.0,2.4175158640466186,19.642496905573285
132075232.0,2.4177902088725065,19.321523731371666
133605187.0,2.418058482667453,19.007602449636632
135152865.0,2.418320843794625,18.70034776755332
136718471.0,2.418577397987039,18.39961454592034
138302213.0,2.4188282904013954,18.10503675792544
139904301.0,2.419073639868512,17.816478154904452
141524948.0,2.4193135651950444,17.534567795801824
143164368.0,2.4195481720160146,17.258444427390014
144822780.0,2.4197776053887816,16.987983689403436
146500402.0,2.4200019577558423,16.72355919063154
148197458.0,2.4202213478355477,16.464573802625015
149914172.0,2.4204358811787503,16.21137292167636
151650773.0,2.4206456764641877,15.963627264971407
153407490.0,2.4208508260587736,15.720984259836893
155184557.0,2.421051448605042,15.483570991761031
156982210.0,2.4212476232904394,15.251276743532037
158800687.0,2.4214394555790664,15.024008866130277
160640229.0,2.4216270509191107,14.801652300611897
162501080.0,2.421810501598553,14.58432410460087
164383487.0,2.4219898998915754,14.371495988359612
166287700.0,2.422165324914727,14.163281210966373
168213971.0,2.422336868916651,13.95959329228953
170162556.0,2.422504637277162,13.760127009803423
172133713.0,2.422668695932458,13.56519842172916
174127704.0,2.4228291370954405,13.374711764215792
176144794.0,2.422986026681586,13.187992073235947
178185249.0,2.423139470025552,13.005528738194997
180249341.0,2.4232895198801545,12.827249133416016
182337343.0,2.423436281559879,12.652480066652805
184449533.0,2.4235797946577073,12.481717381304744
186586190.0,2.423720164469857,12.314696677863763
188747598.0,2.4238574437154625,12.151144617606642
190934044.0,2.423991698248493,11.991353714772274
193145818.0,2.4241230201982287,11.835247460024437
195383213.0,2.424251449120954,11.682393044871896
197646525.0,2.424377077131336,11.532886554045506
199936056.0,2.4244999437730534,11.386663736694851
202252109.0,2.4246201411470594,11.243653492265535
204594990.0,2.4247376956448723,11.103954700366264
206965012.0,2.4248526993551067,10.967162212909328
209362487.0,2.4249651917991284,10.833373338482312
211787736.0,2.4250752387737533,10.702692095695753
214241078.0,2.425182892930677,10.574732070885204
216722839.0,2.4252882200565113,10.449582270405115
219233349.0,2.4253912596540217,10.32734586014207
221772941.0,2.4254920643614977,10.20780307886698
224341951.0,2.425590713091181,10.091044821407483
226940721.0,2.425687219055445,9.976667850423375
229569595.0,2.4257816611584118,9.864698468789067
232228921.0,2.425874078883325,9.755535829703346
234919053.0,2.4259645117103217,9.648591266946623
237640348.0,2.4260530253932604,9.544142523032583
240393165.0,2.426139646267292,9.44200275023547
243177872.0,2.426224426941496,9.341960850117436
245994836.0,2.42630740688372,9.244407678633685
248844432.0,2.4263886518349063,9.148862043407846
251727038.0,2.4264681749814727,9.055417554034618
254643035.0,2.4265460157835963,8.964298643976832
257592812.0,2.426622253111582,8.875053456745746
260576758.0,2.4266968870076444,8.78763247626434
263595271.0,2.4267699700622773,8.702393981428612
266648749.0,2.426841541726165,8.619028811102341
269737600.0,2.426911641447889,8.537488723715157
272862231.0,2.426980295537034,8.457740839777387
276023058.0,2.4270475565753524,8.37985873811625
279220500.0,2.4271134508687466,8.3036870840727
282454981.0,2.4271780047216627,8.229175559125112
285726930.0,2.4272412575737206,8.156416836936485
289036781.0,2.4273032488627875,8.085124766444125
292384973.0,2.4273640180250506,8.015619203170782
295771951.0,2.4274235650861575,7.947632517289428
299198163.0,2.4274819557523006,7.881118417562752
302664065.0,2.4275391900468133,7.816166592722888
306170115.0,2.4275953336727527,7.75262021668429
309716780.0,2.4276503866512673,7.690561682168156
313304529.0,2.427704388410727,7.629845744411614
316933838.0,2.4277573521065325,7.570439175516515
320605189.0,2.427809343436266,7.512418978877519
324319068.0,2.427860349281742,7.455752331266471
328075970.0,2.4279104222025847,7.400301184153599
331876391.0,2.4279595753504184,7.3461415535578425
335720836.0,2.4280078350116887,7.293241964767204
339609815.0,2.4280552274719867,7.241470399464751
343543843.0,2.428101792151335,7.190798422900029
347523444.0,2.42814752906304,7.141397218737612
351549144.0,2.428192477625594,7.093046876498554
355621477.0,2.4282366641213864,7.045806325654661
359740985.0,2.428280101697046,6.999661289280318
363908212.0,2.4283228166336954,6.954479451743411
368123713.0,2.4283648220768725,6.9103387879258324
372388045.0,2.4284061705761326,6.8672072037227405
376701776.0,2.428446849006102,6.825155458208524
381065477.0,2.4284868967802806,6.783974029194236
385479727.0,2.428526327042016,6.743641302172538
389945111.0,2.4285651792034564,6.704311431356182
394462222.0,2.428603440137829,6.665875621404822
399031659.0,2.428641162390796,6.628220133614421
403654028.0,2.4286783459693724,6.591498369092796
408329943.0,2.4287150302835236,6.555685835710226
413060024.0,2.4287512022052784,6.520594767160194
417844897.0,2.428786914278,6.486202558621499
422685198.0,2.4288221665073633,6.4526556765101315
427581570.0,2.428856972033096,6.420013977931323
432534660.0,2.428891370262815,6.388017313543486
437545127.0,2.4289253743353916,6.3566399815479695
442613635.0,2.428958984255456,6.326107035303371
447740857.0,2.4289922262954375,6.296241225998786
452927472.0,2.429025126727324,6.267022345638319
458174169.0,2.429057698688827,6.238510357887914
463481643.0,2.4290899553174214,6.210611619258317
468850599.0,2.429121922884091,6.183308933346189
474281748.0,2.4291536013920236,6.156730315066498
479775812.0,2.429185030245296,6.130715591124193
485333519.0,2.4292162094466176,6.105246985116741
490955606.0,2.429247152132229,6.080380045623643
496642820.0,2.4292778845716385,6.056097137610845
502395914.0,2.429308419900544,6.032386902571662
508215651.0,2.4293387712544208,6.0092263764767475
514102804.0,2.429368964901919,5.986604548261748
520058154.0,2.4293990139779993,5.964372942229405
526082490.0,2.429428918484159,5.942714326860972
532176612.0,2.4294587046883453,5.921616860510117
538341328.0,2.429488398858129,5.900996472066476
544577456.0,2.4295180009944546,5.880842164885109
550885823.0,2.4295475373644444,5.8610754267674485
557267266.0,2.4295770079687706,5.8417485580936965
563722631.0,2.4296064522070977,5.82290883101825
570252775.0,2.4296358569467484,5.804601882868979
576858564.0,2.429665274719763,5.78663402196009
583540875.0,2.429694679260276,5.768992608303462
590300593.0,2.4297241099668963,5.75184493390388
597138615.0,2.4297535931049064,5.735118125572128
604055849.0,2.429783115541044,5.718742191261856
611053211.0,2.4298127035402826,5.702761384520415
618131631.0,2.429842383367246,5.687108705015206
625292048.0,2.429872168153587,5.6718273734891005
632535410.0,2.429902057898224,5.65696341919476
639862679.0,2.4299320788650975,5.642393233224528
647274827.0,2.4299622441853046,5.628108329049427
654772837.0,2.4299925801221773,5.614203861391223
662357703.0,2.430023099806298,5.600668685638904
670030433.0,2.4300538032357273,5.587386823506852
677792043.0,2.4300847166730803,5.574400970822355
685643563.0,2.4301158532483362,5.561801252711565
693586035.0,2.430147239223464,5.549428541131323
701620513.0,2.4301788877278963,5.537319008868486
709748061.0,2.4302107987587673,5.525565844403416
717969759.0,2.4302430117092926,5.514057782288873
726286697.0,2.430275539708104,5.5027876550379355
734699977.0,2.4303083827516625,5.491792815304728
743210717.0,2.4303415671001702,5.481110720878028
751820045.0,2.4303751190133998,5.470638790357066
760529104.0,2.430409038487082,5.460414095908948
769339047.0,2.4304433649121266,5.450428409594591
778251045.0,2.4304780982837046,5.440671330752681
787266279.0,2.4305132648601884,5.431180375501467
796385945.0,2.430548877767901,5.421900740571032
805611253.0,2.430584963264388,5.412824999308845
814943427.0,2.430621521343764,5.403986983574012
824383705.0,2.4306585913942893,5.395337698611819
833933338.0,2.4306961996721146,5.386908464643395
843593594.0,2.430734333038958,5.37869328826213
853365754.0,2.430773030881603,5.37064087524385
863251114.0,2.430812319454876,5.362825823694192
873250986.0,2.4308522118818656,5.355199594469525
883366696.0,2.4308927212853093,5.347714540874686
893599587.0,2.430933873918565,5.340441556179229
903951014.0,2.4309756960343525,5.33337302938515
914422353.0,2.4310182007538623,5.326424991552128
925014990.0,2.4310614143286773,5.3196653132927905
935730333.0,2.4311053630096895,5.313086824512945
946569802.0,2.431150059916406,5.306680986038531
957534835.0,2.431195544429066,5.300442587637541
968626886.0,2.4312418165352994,5.294326411544654
979847428.0,2.431288915613887,5.288362097411387
991197948.0,2.431336854781763,5.28254385038756
1002679950.0,2.431385660285638,5.276931621685089
