time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.972857e-10,1.52056678,1.47903038,1.59895954,1.64895954,0.04153640000000003,-0.04999999999999982
6.982857e-10,1.52056695,1.47903071,1.59895954,1.64895954,0.04153624000000011,-0.04999999999999982
6.992857e-10,1.52056712,1.47903102,1.59895954,1.64895954,0.041536099999999854,-0.04999999999999982
7.002857e-10,1.52056728,1.47903132,1.59895954,1.64895954,0.04153596000000004,-0.04999999999999982
7.012857e-10,1.52056744,1.47903161,1.59895954,1.64895954,0.04153582999999994,-0.04999999999999982
7.022857e-10,1.52056758,1.47903189,1.59895954,1.64895954,0.041535690000000125,-0.04999999999999982
7.032857e-10,1.52056773,1.47903216,1.59895954,1.64895954,0.041535569999999966,-0.04999999999999982
7.042857e-10,1.52056787,1.47903242,1.59895954,1.64895954,0.04153545000000003,-0.04999999999999982
7.052857e-10,1.520568,1.47903267,1.59895954,1.64895954,0.04153532999999987,-0.04999999999999982
7.062857e-10,1.52056813,1.47903291,1.59895954,1.64895954,0.041535220000000095,-0.04999999999999982
7.072857e-10,1.52056825,1.47903314,1.59895954,1.64895954,0.041535109999999875,-0.04999999999999982
7.082857e-10,1.52056837,1.47903336,1.59895954,1.64895954,0.04153500999999982,-0.04999999999999982
7.092857e-10,1.52056849,1.47903358,1.59895954,1.64895954,0.04153490999999998,-0.04999999999999982
7.102857e-10,1.5205686,1.47903378,1.59895954,1.64895954,0.04153482000000008,-0.04999999999999982
7.112857e-10,1.52056871,1.47903399,1.59895954,1.64895954,0.041534720000000025,-0.04999999999999982
7.122857e-10,1.52056882,1.47903418,1.59895954,1.64895954,0.04153464000000007,-0.04999999999999982
7.132857e-10,1.52056892,1.47903437,1.59895954,1.64895954,0.04153455000000017,-0.04999999999999982
7.142857e-10,1.52056902,1.47903455,1.59895954,1.64895954,0.04153446999999999,-0.04999999999999982
7.152857e-10,1.52056911,1.47903473,1.59895954,1.64895954,0.04153438000000009,-0.04999999999999982
7.162857e-10,1.52056921,1.4790349,1.59895954,1.64895954,0.04153430999999985,-0.04999999999999982
7.172857e-10,1.5205693,1.47903506,1.59895954,1.64895954,0.041534240000000056,-0.04999999999999982
7.182857e-10,1.52056938,1.47903522,1.59895954,1.64895954,0.041534159999999876,-0.04999999999999982
7.192857e-10,1.52056947,1.47903538,1.59895954,1.64895954,0.04153409000000008,-0.04999999999999982
7.202857e-10,1.52056955,1.47903553,1.59895954,1.64895954,0.04153402000000006,-0.04999999999999982
7.212857e-10,1.52056963,1.47903567,1.59895954,1.64895954,0.04153395999999998,-0.04999999999999982
