freq_Hz,gain_dB,gd_ps
3237409.2,0.41843377508392254,-1153.8866477446186
3274911.24,0.4195181759204322,-1150.1260018395578
3312847.7,0.42062547981833076,-1146.2957627800497
3351223.62,0.4217561413577826,-1142.3863047650966
3390044.08,0.422910565055375,-1138.4081088982261
3429314.24,0.42408920464935973,-1134.3421512455002
3469039.3,0.42529249688751036,-1130.1986859344154
3509224.53,0.4265209276834854,-1125.978970566647
3549875.27,0.4277749328468932,-1121.673091724384
3590996.91,0.4290549642438343,-1117.3022491532124
3632594.9,0.4303615228356784,-1112.8285228338689
3674674.75,0.43169505945051534,-1108.2805631831498
3717242.06,0.43305605744119624,-1103.6510920526678
3760302.47,0.4344449995963895,-1098.9217489436535
3803861.69,0.43586238464688787,-1094.1124440245235
3847925.5,0.4373087107174844,-1089.2147200744869
3892499.74,0.43878445879468625,-1084.2213024916841
3937590.32,0.44029015877699007,-1079.1414732833796
3983203.24,0.44182629035351056,-1073.977069235437
4029344.53,0.4433933985810885,-1068.7116335005785
4076020.32,0.44499197827736303,-1063.3548244820993
4123236.81,0.44662254005224006,-1057.9083392630253
4171000.24,0.44828564327015497,-1052.3568246706911
4219316.97,0.4499817970146305,-1046.701516106886
4268193.4,0.45171152608241555,-1040.9606656213628
4317636.01,0.45347537094746915,-1035.1194391066351
4367651.36,0.4552738877236792,-1029.1714276022565
4418246.08,0.45710758220152886,-1023.1260398553378
4469426.9,0.45897702522279255,-1016.9774248206242
4521200.59,0.46088273726956985,-1010.727191025541
4573574.03,0.46282530378871306,-1004.3771882799307
4626554.16,0.46480522689567866,-997.9218082083961
4680148.0,0.4668230900732972,-991.3553607383648
4734362.68,0.4688794263818119,-984.6799289449298
4789205.38,0.470974784312821,-977.9049710944415
4844683.38,0.47310971129472146,-971.0253297337274
4900804.03,0.47528477011505776,-964.035908399375
4957574.78,0.4775005059896964,-956.9387846666922
5015003.16,0.47975746299672073,-949.7296309045911
5073096.78,0.4820562004850658,-942.403839009046
5131863.37,0.48439722730881823,-934.9772229598215
5191310.7,0.4867811168431815,-927.4459187027262
5251446.67,0.4892084083457775,-919.7920925316502
5312279.25,0.49167960697540253,-912.0315371082324
5373816.52,0.4941952822788065,-904.1608203430623
5436066.63,0.496755920413518,-896.1820971540259
5499037.84,0.49936205545182355,-888.0923082741114
5562738.51,0.5020142200922807,-879.8874432022131
5627177.09,0.5047128964587638,-871.5709846599835
5692362.12,0.5074585980800839,-863.1456169981705
5758302.25,0.5102518206699249,-854.6144932490627
5825006.23,0.5130930421262538,-845.9684577844052
5892482.91,0.5159827389018313,-837.2110399147805
5960741.24,0.5189213696139457,-828.3453661510283
6029790.26,0.5219094077638742,-819.3746445029581
6099639.15,0.524947276271055,-810.2964341015602
6170297.17,0.5280354292697456,-801.1086869698224
6241773.68,0.5311742539786718,-791.8091724147146
6314078.18,0.5343642014774266,-782.4125234322673
6387220.25,0.5376056232708495,-772.911558185128
6461209.6,0.5408989020326676,-763.3041398920797
6536056.03,0.5442444188889592,-753.5996901759806
6611769.49,0.547642520775306,-743.7912208197749
6688360.0,0.5510935041754822,-733.8877743834067
6765837.74,0.5545976966859617,-723.8830838594112
6844212.98,0.5581553917693984,-713.7809646606889
6923496.11,0.5617668488029053,-703.5906364922666
7003697.66,0.5654323419601044,-693.3059730545219
7084828.26,0.569152062541003,-682.9311700171627
7166898.67,0.5729262492354371,-672.4703894121001
7249919.79,0.5767550579583006,-661.9277616006842
7333902.62,0.5806386595076016,-651.2980456207638
7418858.3,0.584577190795015,-640.5854356813381
7504798.11,0.5885707711439074,-629.8036575790464
7591733.44,0.5926194536407511,-618.9432820622284
7679675.82,0.5967233063733095,-608.0085422474943
7768636.93,0.6008823637568351,-597.008540986594
7858628.56,0.6050966104059385,-585.9430632767305
7949662.65,0.6093660298365625,-574.8166962375356
8041751.28,0.6136905397200951,-563.6253305619337
8134906.65,0.6180700567621524,-552.3819678579583
8229141.14,0.6225044481967632,-541.0870033583824
8324467.24,0.6269935804029204,-529.744696199398
8420897.59,0.6315372219916242,-518.3600236194483
8518444.98,0.6361351893754359,-506.92892972450835
8617122.36,0.6407871852895052,-495.4643132945059
8716942.82,0.6454929442569651,-483.9667868037186
8817919.59,0.6502521358058369,-472.44075023678863
8920066.08,0.6550643646633781,-460.89468061263125
9023395.83,0.6599292514600479,-449.3292609091585
9127922.54,0.6648463683401515,-437.745147463402
9233660.09,0.6698152069568262,-426.1505715124208
9340622.5,0.6748352590948263,-414.55383914218737
9448823.96,0.679906000635342,-402.9556007842196
9558278.82,0.685026795305495,-391.3637160809521
9669001.6,0.6901970554896097,-379.77564087067185
9781006.99,0.6954160978025294,-368.2024554403896
9894309.85,0.7006832075143999,-356.6522691920629
10008925.2,0.7059976386845266,-345.1219074720399
10124868.3,0.7113586303027576,-333.62615304787005
10242154.4,0.7167653263979472,-322.1587269358897
10360799.2,0.72221690426296,-310.73016597439397
10480818.3,0.7277124306140826,-299.35131736344357
10602227.8,0.7332509737448235,-288.0191962923401
10725043.6,0.7388315876138323,-276.7408929418481
10849282.2,0.7444532322140608,-265.526318372062
10974959.9,0.7501148535985263,-254.37299938738337
11102093.5,0.7558153999009186,-243.29028897664952
11230699.7,0.7615537258979546,-232.2849297948652
11360795.8,0.7673286728835655,-221.35977126192375
11492398.9,0.7731390687662437,-210.5214751784529
11625526.4,0.7789836805207275,-199.76960100727553
11760196.1,0.7848612620574048,-189.1160129991233
11896425.9,0.7907705067382731,-178.5664562398761
12034233.7,0.7967101110315679,-168.11789040789594
12173637.8,0.8026787270374094,-157.7781616417946
12314656.8,0.8086749785177599,-147.55833373939245
12457309.4,0.8146974610438489,-137.45492761831417
12601614.5,0.8207447263370502,-127.47287405068107
12747591.1,0.8268153614411871,-117.62222105969758
12895258.8,0.8329078465949227,-107.90473248136212
13044637.0,0.8390207133728302,-98.32193436178441
13195745.7,0.8451524184590686,-88.88061827148667
13348604.8,0.8513014227020337,-79.58212944024359
13503234.6,0.8574661911388535,-70.43272239999533
13659655.6,0.8636451143790798,-61.43599467098125
13817888.6,0.8698366346347531,-52.59265955086945
13977954.5,0.8760391199274985,-43.908409866359726
14139874.7,0.8822509899340243,-35.38625313096285
14303670.5,0.8884705903668187,-27.028874713983807
14469363.8,0.8946963029629278,-18.83651474778084
14636976.4,0.9009264983956287,-10.813941791313033
14806530.6,0.9071595206832267,-2.965783731695735
14978049.0,0.9133937185753949,4.708383379955003
15151554.2,0.9196274611750583,12.206666875835353
15327069.3,0.9258590910285394,19.527410647926516
15504617.6,0.9320869710391637,26.669087797580076
15684222.5,0.9383094376183834,33.62824496363503
15865908.0,0.9445248942711876,40.40365875438279
16049698.2,0.9507316867875699,46.994536200659795
16235617.3,0.9569281967995775,53.40213726736321
16423690.2,0.9631128260955658,59.625873762532486
16613941.7,0.969283980998611,65.66315194041654
16806397.0,0.9754400723351258,71.51166328873884
17001081.8,0.9815795309160914,77.17528246251958
17198021.7,0.9877008229499826,82.65414396783791
17397243.0,0.9938024034135889,87.94225673070527
17598772.1,0.9998827779964523,93.04792585601815
17802635.7,1.0059404410067923,97.96966668962588
18008860.8,1.0119739372252248,102.70402352387438
18217474.9,1.0179818307952473,107.25560206780361
18428505.5,1.0239627051212692,111.62339694582121
18641980.7,1.0299151627653376,115.81194834346292
18857928.8,1.0358378407614475,119.82057585716166
19076378.4,1.041729425865933,123.65022285588638
19297358.5,1.0475886081534147,127.30412537988418
19520898.5,1.0534141271257587,130.78171343675615
19747027.9,1.0592047253700738,134.0862869736912
19975776.8,1.0649592099722327,137.22101485254154
20207175.5,1.0706764061860945,140.18919989977286
20441254.8,1.0763551880218103,142.98910734680464
20678045.6,1.081994447365715,145.62581040430086
20917579.4,1.087593124530028,148.1011485288203
21159887.9,1.093150192732456,150.41688170066735
21405003.4,1.0986646426365785,152.57823781290998
21652958.2,1.1041355434419615,154.58713360983998
21903785.3,1.10956198143684,156.4469797757104
22157518.1,1.114943059899785,158.15832762499656
22414190.0,1.1202779448109557,159.72629888725666
22673835.2,1.1255658493549818,161.1529563185338
22936488.2,1.130806003232475,162.4418426524469
23202183.7,1.1359976678105876,163.59962986990098
23470957.0,1.1411401816863485,164.6238331750754
23742843.8,1.1462328842984706,165.51951640017944
24017880.1,1.151275161533052,166.29178993840003
24296102.4,1.1562664759651038,166.94403842846813
24577547.7,1.1612062602188413,167.47848222876513
24862253.1,1.1660940385345118,167.8984011983524
25150256.7,1.1709293505743805,168.20739296472485
25441596.4,1.1757117816957863,168.4088409144871
25736311.0,1.1804409324691212,168.5074083227322
26034439.6,1.1851164943909627,168.50646640134255
26336021.6,1.1897381132835785,168.4066510287513
26641097.2,1.1943055407953307,168.2123861275989
26949706.8,1.1988185433087046,167.93093445557784
27261891.3,1.203276886760595,167.5614851691176
27577692.1,1.2076804273277393,167.1070658421161
27897151.2,1.2120290054193985,166.57204084624482
28220310.9,1.2163225212140003,165.961867450035
28547214.0,1.2205608892178403,165.2781706208685
28877904.0,1.2247440834834113,164.5213880345394
29212424.6,1.2288720771403294,163.69788487672503
29550820.4,1.2329448876121587,162.81158791350063
29893136.1,1.2369625463780292,161.86282489283025
30239417.2,1.2409251290573915,160.85528613895346
30589709.6,1.2448327402579955,159.79270933160436
30944059.8,1.248685498468314,158.67643648659705
31302514.7,1.2524835510703314,157.51104445117085
31665122.0,1.2562270742822859,156.2999701146605
32031929.7,1.259916243051868,155.04332421391842
32402986.5,1.263551306166856,153.744350135826
32778341.6,1.2671324810155462,152.40732334250032
33158044.8,1.2706600287014502,151.0332359697734
33542146.5,1.2741342539669407,149.62412849089844
33930697.6,1.2775554301425374,148.1849619866355
34323749.7,1.2809239041531773,146.7156018712843
34721354.9,1.284239991503005,145.2178225016277
35123565.9,1.2875040512456584,143.6963803510528
35530436.1,1.2907164559745148,142.15190846032655
35942019.5,1.293877576849674,140.58605423187484
36358370.6,1.2969878434691808,139.00223760060928
36779544.8,1.300047654044312,137.40103444623125
37205597.8,1.3030574203320695,135.78291554531177
37636586.2,1.306017612473025,134.15297777514476
38072567.1,1.3089286543237368,132.5125153651218
38513598.5,1.3117910131779902,130.8609245986507
38959738.7,1.3146051698546874,129.20122830518616
39411047.0,1.317371588846337,127.53542241537734
39867583.3,1.320090778059113,125.8637419845729
40329408.0,1.3227632141805241,124.18722345160444
40796582.5,1.3253894173190475,122.50935614476953
41269168.8,1.3279699062368744,120.83115506015481
41747229.5,1.3305051685686684,119.15176572489916
42230828.0,1.3329957651938145,117.47448393117722
42720028.5,1.3354421811962227,115.7993432254112
43214895.8,1.3378449898079923,114.12702867186113
43715495.7,1.3402047034337017,112.459848168387
44221894.6,1.34252186306248,110.79847903292072
44734159.5,1.3447970233745323,109.14353333845804
45252358.5,1.3470307229962208,107.49554693635847
45776560.3,1.349223514290729,105.85584091415778
46306834.5,1.3513759336278952,104.22567459740212
46843251.3,1.3534885311587668,102.6047664904145
47385882.0,1.3555618708228767,100.99497397678256
47934798.4,1.357596485781738,99.39603028480302
48490073.5,1.3595929527522033,97.80890054425068
49051780.9,1.36155178802041,96.23405365308336
49619995.1,1.3634735514695335,94.6716761852896
50194791.5,1.365358787174382,93.1241852076179
50776246.3,1.3672080679663061,91.58973765467265
51364436.6,1.36902189155482,90.06922327109041
51959440.5,1.3708008438186094,88.56416870024502
52561336.9,1.3725454355779965,87.07410769173896
53170205.7,1.374256206499187,85.59913670759006
53786127.6,1.3759337102590485,84.14007081319276
54409184.3,1.3775784404321099,82.69761572410559
55039458.5,1.3791909491367602,81.27185056135852
55677033.7,1.380771758088646,79.86157624414732
56321994.6,1.3823213882793826,78.4686842700469
56974426.7,1.383840345182269,77.09322682105133
57634416.6,1.3853291335944262,75.73455390668212
58302051.7,1.386788272462933,74.39386068306922
58977420.7,1.3882182652784383,73.06994497445594
59660613.2,1.3896196001047887,71.76333741611995
60351719.7,1.3909927644087068,70.47458962392155
61050832.0,1.3923382598746972,69.20360296595622
61758042.8,1.393656558019839,67.95086427107519
62473445.9,1.3949481446148806,66.71515425912078
63197136.2,1.3962134901037198,65.49747668594655
63929209.8,1.3974530496288615,64.29774541878382
64669763.6,1.3986672926320243,63.11577974098277
65418896.0,1.3998566732854263,61.95148910043322
66176706.3,1.401021645299384,60.80470612871876
66943295.0,1.4021626471531612,59.67582394092412
67718763.9,1.4032801316775798,58.56414620942161
68503215.8,1.4043745069443936,57.470033337995275
69296754.8,1.4054462249649622,56.39382024918992
70099486.0,1.4064956930258787,55.33482227817454
70911516.1,1.4075233180458913,54.292348431246744
71732952.8,1.4085295361288108,53.26722101365627
72563904.9,1.40951472393939,52.25971659621876
73404482.7,1.4104793021224826,51.26867400015449
74254797.8,1.4114236614563063,50.29389730706041
75114962.9,1.4123481776428526,49.33612815855046
75985092.1,1.4132532260878585,48.394693149402585
76865300.9,1.4141392114328282,47.46982219591065
77755706.0,1.415006464226842,46.560870430027876
78656425.5,1.4158553885595841,45.66718142546645
79567578.9,1.4166862997017282,44.7898609747393
80489287.0,1.417499586471085,43.928253942278005
81421672.2,1.4182955784132703,43.081711443670244
82364858.2,1.4190746196027468,42.250863863281744
83318969.9,1.4198370538908138,41.43507143940384
84284134.1,1.4205831954107095,40.63368980612147
85260478.7,1.4213133728451786,39.84693709162391
86248133.2,1.4220279146779178,39.07498760687431
87247228.7,1.4227271344524377,38.31761428282712
88257897.7,1.4234113307837462,37.5741986069716
89280274.2,1.4240808168591979,36.844529214358914
90314493.9,1.4247358762068836,36.128768612151056
91360694.0,1.425376821682334,35.426707349058375
92419013.2,1.4260039217546585,34.73774400347154
93489592.0,1.4266174742299118,34.06166916568493
94572572.3,1.4272177325475393,33.39900347365813
95668097.8,1.4278049942310815,32.749536690346076
96776313.8,1.4283795271896629,32.111970769441434
97897367.4,1.4289415697319274,31.48680343073332
99031407.2,1.4294914042576043,30.87418984115503
100178584.0,1.4300292688386753,30.273230184027685
101339049.0,1.4305554309060469,29.68440013285803
102512957.0,1.4310700988460978,29.10714891979811
103700464.0,1.4315735398784377,28.541272657294204
104901727.0,1.4320659916541296,27.9866064143466
106116905.0,1.4325476622673001,27.443248890516564
107346159.0,1.433018803914492,26.910680243234932
108589654.0,1.4334796097832356,26.38838391700271
109847553.0,1.4339303318954222,25.877160653701896
111120023.0,1.434371148548166,25.375839241791617
112407234.0,1.4348022821482158,24.884867641236998
113709355.0,1.4352239402994849,24.404068544139967
115026561.0,1.4356363305342568,23.932935359788292
116359024.0,1.4360396308662993,23.471613589463477
117706923.0,1.4364340486953124,23.019296957114346
119070437.0,1.4368197766325315,22.576444167107212
120449744.0,1.4371969925060077,22.14286727926881
121845030.0,1.4375658740876338,21.718083330315103
123256479.0,1.4379265990948684,21.302239900411145
124684278.0,1.4382793599131745,20.894886673728482
126128616.0,1.4386243194342394,20.496118860873207
127589686.0,1.438961625783015,20.105519579916063
129067681.0,1.4392914711981784,19.72319314979371
130562797.0,1.439614003714209,19.34899891078556
132075232.0,1.4399293860429085,18.982236473132158
133605187.0,1.4402377661371248,18.62354693150732
135152865.0,1.4405393066285266,18.272528079912878
136718471.0,1.4408341406769465,17.92851134229983
138302213.0,1.4411224308403525,17.591861131882673
139904301.0,1.4414042954937338,17.26244807975765
141524948.0,1.4416798971273128,16.939878503645605
143164368.0,1.4419493540533206,16.624257380018985
144822780.0,1.442212813984328,16.315455814815422
146500402.0,1.4424704098887298,16.013337311693014
148197458.0,1.4427222599938927,15.717301297954732
149914172.0,1.4429684825019293,15.427681989693443
151650773.0,1.4432092250153161,15.144369497539724
153407490.0,1.4434445909735945,14.866997216713683
155184557.0,1.4436746985066278,14.595896820647633
156982210.0,1.4438996657220873,14.330504152311478
158800687.0,1.4441195959952982,14.070488039584063
160640229.0,1.444334622103258,13.816382012716405
162501080.0,1.4445448326709402,13.567865862073042
164383487.0,1.4447503457262356,13.324388974998342
166287700.0,1.444951249859219,13.086482642770545
168213971.0,1.4451476630626088,12.853628324233668
170162556.0,1.4453396738937663,12.625709810490754
172133713.0,1.445527385603943,12.402840780589576
174127704.0,1.445710886720807,12.18470902101804
176144794.0,1.4458902657583592,11.971423104485796
178185249.0,1.4460656406324832,11.76288081110971
180249341.0,1.4462370704147773,11.55879161291668
182337343.0,1.4464046582877463,11.359061547059563
184449533.0,1.4465684780073143,11.163978244380843
186586190.0,1.4467286327317819,10.972898622524776
188747598.0,1.4468851814885608,10.785903177335209
190934044.0,1.447038227414053,10.603468077131703
193145818.0,1.4471878148103887,10.424778817004178
195383213.0,1.4473340614996113,10.249754220941329
197646525.0,1.447477011765972,10.078843383455977
199936056.0,1.4476167540018656,9.911618786492333
202252109.0,1.447753347180953,9.748168152938167
204594990.0,1.4478868796787017,9.588421119713614
206965012.0,1.4480173957490392,9.431789739187419
209362487.0,1.448144983752234,9.278869851167382
211787736.0,1.4482697026326463,9.129429979998456
214241078.0,1.4483916113283857,8.983225883081786
216722839.0,1.4485107834749185,8.840195248279795
219233349.0,1.4486272779978029,8.700261474181126
221772941.0,1.4487411391138825,8.563527771234247
224341951.0,1.4488524404409748,8.429763641167483
226940721.0,1.448961240888146,8.299060454867458
229569595.0,1.4490675846568304,8.171206598397365
232228921.0,1.4491715453488188,8.046135335593002
234919053.0,1.4492731671560963,7.923790052479479
237640348.0,1.449372494266663,7.804258157285063
240393165.0,1.4494695855664688,7.68748165359768
243177872.0,1.4495644852354235,7.573253561505131
245994836.0,1.4496572521513282,7.461525002163866
248844432.0,1.44974793048652,7.352236566628495
251727038.0,1.4498365644099662,7.245342955854929
254643035.0,1.449923212788427,7.140921530116631
257592812.0,1.4500079050831014,7.038925030599972
260576758.0,1.4500906854534779,6.939031609229837
263595271.0,1.4501716127567088,6.841457000493627
266648749.0,1.450250716445555,6.746027069280166
269737600.0,1.4503280406709063,6.652813671922236
272862231.0,1.4504036148807387,6.561655843109274
276023058.0,1.4504774979211459,6.472368281427112
279220500.0,1.4505497192352457,6.385292302785547
282454981.0,1.4506203082642029,6.30001130149395
285726930.0,1.4506893238467986,6.216721145662802
289036781.0,1.4507567807201611,6.135388161973743
292384973.0,1.450822708319647,6.055606362108846
295771951.0,1.450887165477719,5.977810575209382
299198163.0,1.4509501816257235,5.901848008191603
302664065.0,1.451011771494212,5.827441168323897
306170115.0,1.4510719792108233,5.75467400011829
309716780.0,1.4511308489012944,5.683618032648439
313304529.0,1.451188380592824,5.61413210902512
316933838.0,1.451244633107223,5.546172406397386
320605189.0,1.4512996211680598,5.479926718454738
324319068.0,1.451353374196587,5.415035069336841
328075970.0,1.4514059216127995,5.351464867240819
331876391.0,1.4514572928354705,5.289502884276573
335720836.0,1.4515075172821856,5.228879522430134
339609815.0,1.4515566243693994,5.169615618050261
343543843.0,1.4516046288142563,5.111688269867456
347523444.0,1.451651560031272,5.0551019818470655
351549144.0,1.451697432735886,4.999767457433215
355621477.0,1.4517422910387514,4.945643200217121
359740985.0,1.4517861496534832,4.892809658555846
363908212.0,1.4518290379908507,4.8410401548985
368123713.0,1.4518709707629807,4.790594357829296
372388045.0,1.4519119626813812,4.741259092243677
376701776.0,1.4519520431545936,4.692911718643342
381065477.0,1.4519912268927784,4.645715809810666
385479727.0,1.452029558000506,4.599643817018126
389945111.0,1.452067036489062,4.55458144449194
394462222.0,1.452103677066835,4.5105036443230375
399031659.0,1.452139509139013,4.467476173101866
403654028.0,1.4521745474128356,4.425389045049444
408329943.0,1.452208821292254,4.384302430514373
413060024.0,1.452242330786322,4.344114870963791
417844897.0,1.452275119995072,4.304717705556915
422685198.0,1.4523071742296514,4.266338817060026
427581570.0,1.4523385228921053,4.228796835469735
432534660.0,1.452369195383885,4.192066619458505
437545127.0,1.4523991917121495,4.1562120246233825
442613635.0,1.4524285265807118,4.121209138681639
447740857.0,1.4524572293897724,4.0869648941462735
452927472.0,1.4524853148423182,4.053456067048087
458174169.0,1.4525127829443245,4.020745534793424
463481643.0,1.4525396483982709,3.988736891778143
468850599.0,1.4525659406028877,3.95748812762482
474281748.0,1.4525916742599065,3.9269086685974792
479775812.0,1.4526168493742957,3.8970522556279015
485333519.0,1.452641480647347,3.867905123669687
490955606.0,1.4526655827800916,3.8393066980135777
496642820.0,1.4526891851696675,3.811451510568963
502395914.0,1.4527122731238111,3.7842579637469753
508215651.0,1.4527348760392067,3.7576352893447864
514102804.0,1.4527569939196272,3.731574628337444
520058154.0,1.4527786561612113,3.706124291857901
526082490.0,1.452799848071189,3.6812749851092237
532176612.0,1.4528206137414204,3.6569412938581114
538341328.0,1.4528409384788563,3.633242432671465
544577456.0,1.4528608516787387,3.6100976220288077
550885823.0,1.4528803386478584,3.5873690087473418
557267266.0,1.4528994287810946,3.565167029432717
563722631.0,1.4529181367770425,3.5435443103279725
570252775.0,1.452936462638168,3.5223617096352657
576858564.0,1.4529544063668884,3.501669159397589
583540875.0,1.4529719973573463,3.4814543728329426
590300593.0,1.452989235611675,3.461705313470797
597138615.0,1.453006121131981,3.4423522208687563
604055849.0,1.4530226833119142,3.423497615566947
611053211.0,1.4530389074575552,3.405075922312766
618131631.0,1.453054822962285,3.3870152193533736
625292048.0,1.453070429827799,3.369420501842269
632535410.0,1.4530857427514532,3.3521696303680804
639862679.0,1.4531007617348035,3.3353591487005794
647274827.0,1.4531154867793716,3.318928388852691
654772837.0,1.45312993258227,3.302862542915021
662357703.0,1.453144128536077,3.2871563463528095
670030433.0,1.4531580452508817,3.271795865249081
677792043.0,1.4531717121191146,3.2567768332510814
685643563.0,1.4531851291419566,3.242134825008059
693586035.0,1.4531983110160631,3.2278158765406353
701620513.0,1.4532112724379906,3.2138049278875576
709748061.0,1.4532239840178043,3.2001483415957184
717969759.0,1.453236489842913,3.186735188086292
726286697.0,1.453248789914206,3.17370407222426
734699977.0,1.4532608695371558,3.1609505005113863
743210717.0,1.453272758103439,3.148418743738395
751820045.0,1.4532844556138456,3.136240524716906
760529104.0,1.4532959473737983,3.1243629667699864
769339047.0,1.4533072774700688,3.112684918715309
778251045.0,1.4533184312079914,3.10128960651626
787266279.0,1.4533294085882495,3.0902146369401544
796385945.0,1.4533402243067672,3.07932080771563
805611253.0,1.4533508783641556,3.068684229679685
814943427.0,1.4533613854562217,3.058345491979481
824383705.0,1.4533717455835107,3.048167308500926
833933338.0,1.453381958746542,3.0382684732921494
843593594.0,1.4533920396410125,3.0286021302342063
853365754.0,1.453402002962534,3.0191186419589253
863251114.0,1.4534118193212349,3.0098538091410023
873250986.0,1.453421532802977,3.000838707748368
883366696.0,1.4534311287130053,2.992029290691335
893599587.0,1.4534406070517085,2.983378843818314
903951014.0,1.4534499825145466,2.974920938482766
914422353.0,1.4534592697969044,2.9666866624813046
925014990.0,1.4534684542040301,2.9586338943775483
935730333.0,1.45347753573625,2.9507903315566115
