freq_Hz,gain_dB,gd_ps
2399646.28,1.2776658577213882,-1228.1466808911566
2427443.7,1.2782869342143823,-1225.913244534563
2455563.13,1.2789217301925855,-1223.6574623544543
2484008.29,1.2795705274970026,-1221.3517220338972
2512782.96,1.2802336078171859,-1218.9807614605036
2541890.95,1.2809112826664646,-1216.586409579298
2571336.13,1.2816038334105069,-1214.1281671616225
2601122.4,1.2823115862116978,-1211.6049712065387
2631253.72,1.2830348370743885,-1209.0444702975426
2661734.07,1.2837738968067764,-1206.4203737364326
2692567.51,1.2845291059927741,-1203.7576925426683
2723758.12,1.2853007900259839,-1201.031910006583
2755310.04,1.2860892740911412,-1198.2419493782004
2787227.46,1.2868948831578841,-1195.4018467422336
2819514.61,1.2877180018870729,-1192.497982435695
2852175.78,1.2885589398049841,-1189.5441568131812
2885215.28,1.2894180661095898,-1186.51543513902
2918637.52,1.2902957647127744,-1183.4356732965714
2952446.92,1.2911923593640076,-1180.294353667565
2986647.97,1.2921082633795664,-1177.079161682132
3021245.2,1.293043829897319,-1173.8025166000252
3056243.2,1.2939994566717614,-1170.464390164226
3091646.62,1.2949755261781484,-1167.0541806723497
3127460.15,1.2959724355397662,-1163.5829083279725
3163688.54,1.2969905815479144,-1160.0404754073843
3200336.61,1.2980303905731339,-1156.4159662766149
3237409.2,1.2990922587029816,-1152.7321299731204
3274911.24,1.3001766115767643,-1148.9781642171151
3312847.7,1.3012838594920684,-1145.1442953037906
3351223.62,1.3024144572147789,-1141.230999778965
3390044.08,1.303568829184199,-1137.249536059831
3429314.24,1.304747399418726,-1133.1901705960242
3469039.3,1.3059506512912078,-1129.0436082529634
3509224.53,1.3071790228624014,-1124.820437274526
3549875.27,1.3084329517270112,-1120.5215299843694
3590996.91,1.309712934762106,-1116.1379955350437
3632594.9,1.3110194235031047,-1111.6803139102985
3674674.75,1.3123528839062,-1107.1303443681331
3717242.06,1.3137138261896686,-1102.4885249643414
3760302.47,1.3151027002665294,-1097.766091341941
3803861.69,1.3165200152057088,-1092.9542939030027
3847925.5,1.3179662645374426,-1088.063456573079
3892499.74,1.3194419560964008,-1083.0767462342214
3937590.32,1.3209475672294322,-1077.994856132923
3983203.24,1.3224836343147384,-1072.8197333565242
4029344.53,1.3240506631978002,-1067.5607499662922
4076020.32,1.3256491590258652,-1062.2025791399094
4123236.81,1.3272796560501219,-1056.745888922944
4171000.24,1.328942657949976,-1051.201223247592
4219316.97,1.330638727268477,-1045.5526821958204
4268193.4,1.3323683810246865,-1039.8105088921673
4317636.01,1.3341321354327098,-1033.967959857465
4367651.36,1.3359305505675412,-1028.0265698154644
4418246.08,1.3377641707293257,-1021.9801491423596
4469426.9,1.3396335244371134,-1015.8304240641922
4521200.59,1.341539139308898,-1009.579351028018
4573574.03,1.3434816015692161,-1003.2209666669308
4626554.16,1.345461436928114,-996.7648496885905
4680148.0,1.3474791998783013,-990.2052312514429
4734362.68,1.3495354290216712,-983.5364745934753
4789205.38,1.3516306767998993,-976.7611320307868
4844683.38,1.353765509452502,-969.8809594364192
4900804.03,1.3559404623907185,-962.8912584346575
4957574.78,1.3581560996385533,-955.7869641276191
5015003.16,1.3604129395030444,-948.577625882589
5073096.78,1.362711558552838,-941.2585572297477
5131863.37,1.3650524727506739,-933.8320053873146
5191310.7,1.3674362562379754,-926.3006963953051
5251446.67,1.3698634076925418,-918.6471643462556
5312279.25,1.3723344987355515,-910.8867711398117
5373816.52,1.3748500403417285,-903.0227329998846
5436066.63,1.377410557019605,-895.0382497191446
5499037.84,1.3800165719436892,-886.9424441617648
5562738.51,1.3826685921123596,-878.7382083798658
5627177.09,1.3853671379653218,-870.4284470747343
5692362.12,1.3881127137217175,-862.0099293382959
5758302.25,1.390905792575194,-853.4735122571076
5825006.23,1.393746861104809,-844.8223936609129
5892482.91,1.3966364192249832,-836.065780409484
5960741.24,1.399574906201585,-827.2068444065802
6029790.26,1.4025627894147716,-818.2372521092326
6099639.15,1.4056005199543355,-809.1544521288432
6170297.17,1.4086885030779248,-799.9677921829515
6241773.68,1.4118271868597496,-790.6750324606411
6314078.18,1.4150169587646793,-781.2742619937494
6387220.25,1.418258219506502,-771.7744076536138
6461209.6,1.42155135349946,-762.1685922886795
6536056.03,1.4248966993765952,-752.460216756982
6611769.49,1.4282946237423646,-742.6533088285111
6688360.0,1.431745432703293,-732.7463113500835
6765837.74,1.4352494603206531,-722.7482955765789
6844212.98,1.43880698021291,-712.6480373312647
6923496.11,1.4424182645132535,-702.4543519807902
7003697.66,1.4460835544382546,-692.1715104393409
7084828.26,1.4498031044383228,-681.7985723817606
7166898.67,1.45357709398219,-671.3397797261794
7249919.79,1.4574057158338212,-660.7896147153256
7333902.62,1.4612891319633778,-650.1618413410952
7418858.3,1.4652274589270124,-639.4607127621689
7504798.11,1.4692208266320208,-628.671948671365
7591733.44,1.4732693196493638,-617.8090774160135
7679675.82,1.4773729626551082,-606.8811788335552
7768636.93,1.4815318084516118,-595.8789211268581
7858628.56,1.485745850051908,-584.8157785059889
7949662.65,1.4900150500872371,-573.6876005687978
8041751.28,1.4943393408805214,-562.4985355333602
8134906.65,1.498718639141245,-551.2534925154937
8229141.14,1.5031528167846209,-539.9567302100864
8324467.24,1.5076417156537878,-528.6213213573049
8420897.59,1.512185133008056,-517.2310565523348
8518444.98,1.5167828654134794,-505.8025312649022
8617122.36,1.5214346358526578,-494.34076865491755
8716942.82,1.5261401522249152,-482.841947528904
8817919.59,1.5308990928382,-471.31876829167277
8920066.08,1.5357110919505326,-459.771681219586
9023395.83,1.5405757399112507,-448.2053387156453
9127922.54,1.5454925833058173,-436.6240982243809
9233660.09,1.5504611686997969,-425.0325251911214
9340622.5,1.5554809845708564,-413.43505952032507
9448823.96,1.5605514615038765,-401.8362134331583
9558278.82,1.5656720014034284,-390.240238137585
9669001.6,1.5708419921091556,-378.6551859705293
9781006.99,1.5760607640044184,-367.0888023520329
9894309.85,1.5813276047048832,-355.5348238071818
10008925.2,1.586641773697992,-344.0041663447582
10124868.3,1.592002488006357,-332.50835808952695
10242154.4,1.5974089223602284,-321.04413742719885
10360799.2,1.6028602093722828,-309.61572273347
10480818.3,1.6083554541500047,-298.2335353769866
10602227.8,1.6138937200026862,-286.9049001704511
10725043.6,1.6194740430386583,-275.63001079006466
10849282.2,1.6250954034857488,-264.41263252470605
10974959.9,1.6307567403194638,-253.25951954479294
11102093.5,1.6364569946142595,-242.17738007365259
11230699.7,1.6421950233121507,-231.17241124001396
11360795.8,1.647969671400022,-220.25097571291371
11492398.9,1.6537797720017224,-209.41025068581015
11625526.4,1.6596240747175073,-198.66200431418244
11760196.1,1.6655013463416126,-188.00918209623586
11896425.9,1.6714102992017255,-177.45461452660663
12034233.7,1.677349591395322,-167.00975305197855
12173637.8,1.6833178985829622,-156.67106807144913
12314656.8,1.6893138424715555,-146.44931673573595
12457309.4,1.6953360053411841,-136.349823939273
12601614.5,1.701382973075215,-126.36888316879764
12747591.1,1.7074532781089535,-116.51667599517572
12895258.8,1.7135454567084714,-106.79769726353989
13044637.0,1.7196579919956267,-97.21621527646113
13195745.7,1.725789385385044,-87.77622517600823
13348604.8,1.7319380711721593,-78.47915033688632
13503234.6,1.7381025163585784,-69.33119389667615
13659655.6,1.7442811210946392,-60.33342647707098
13817888.6,1.7504723183587736,-51.49158365600575
13977954.5,1.7566744887271994,-42.80897692594019
14139874.7,1.7628860173133258,-34.28355338034213
14303670.5,1.7691052937784932,-25.925442449270303
14469363.8,1.7753306840187408,-17.73723839093073
14636976.4,1.781560544421309,-9.7164983614565
14806530.6,1.7877932360571833,-1.8654842585717155
14978049.0,1.7940271105495778,5.809117550387554
15151554.2,1.800260524239881,13.305467547452613
15327069.3,1.8064918240701533,20.626450106601936
15504617.6,1.812719375822117,27.766154757713974
15684222.5,1.8189415217839509,34.723161738467375
15865908.0,1.8251566371520025,41.50084249770198
16049698.2,1.8313631017710295,48.093901309410356
16235617.3,1.8375592860518197,54.49930345655984
16423690.2,1.8437435931434738,60.720754986121484
16613941.7,1.8499144166863413,66.75787161110559
16806397.0,1.856070168889261,72.60810643409457
17001081.8,1.8622093084845703,78.2714524706665
17198021.7,1.8683302704946678,83.74587404611576
17397243.0,1.874431522291151,89.03746138641364
17598772.1,1.8805115634549092,94.14271570211632
17802635.7,1.8865689116546283,99.06184366587483
18008860.8,1.8926020885823867,103.79753078421349
18217474.9,1.8986096617891366,108.34839820269065
18428505.5,1.9045902026371608,112.71732718561505
18641980.7,1.9105423420167202,116.90504791837418
18857928.8,1.916464700442372,120.91458061954947
19076378.4,1.922355971584654,124.74335279629354
19297358.5,1.9282148385000828,128.3944173224255
19520898.5,1.9340400292403275,131.87275744524004
19747027.9,1.9398303166570448,135.17972315398998
19975776.8,1.9455844904365804,138.31502673889997
20207175.5,1.9513013708751052,141.28027458546075
20441254.8,1.956979850333559,144.0789073919025
20678045.6,1.9626187959471866,146.71597852904824
20917579.4,1.968217160456152,149.1916161286307
21159887.9,1.9737739265201835,151.5075640902455
21405003.4,1.9792880789130363,153.6706631466306
21652958.2,1.9847586874077079,155.67806579430473
21903785.3,1.9901848097613553,157.53627857275634
22157518.1,1.9955656021546975,159.24917181629058
22414190.0,2.000900194665561,160.8154741803344
22673835.2,2.006187801617615,162.2434103219831
22936488.2,2.011427652376992,163.53359822948696
23202183.7,2.0166190325827866,164.68805549233946
23470957.0,2.0217612564096474,165.71184517131456
23742843.8,2.0268536802005377,166.61002695663052
24017880.1,2.031895688557051,167.38323558799053
24296102.4,2.0368867079613286,168.03346683701338
24577547.7,2.0418262203533524,168.56722461907952
24862253.1,2.046713721765868,168.98787804818247
25150256.7,2.0515487634052283,169.29746950329368
25441596.4,2.0563309240489063,169.49810256119736
25736311.0,2.0610598099421047,169.59711717912168
26034439.6,2.0657350957813976,169.59527645021353
26336021.6,2.0703564560691694,169.49570650181886
26641097.2,2.074923633494269,169.30306143566398
26949706.8,2.079436370366609,169.02043540529522
27261891.3,2.0838944632652434,168.64984266226088
27577692.1,2.0882977355640873,168.19544387443196
27897151.2,2.092646064655032,167.66288015524094
28220310.9,2.09693934086396,167.05137109691702
28547214.0,2.1011774674092063,166.36626738678862
28877904.0,2.10536041489142,165.611641938631
29212424.6,2.1094881666208893,164.78903290731344
29550820.4,2.113560732203153,163.90115999693904
29893136.1,2.117578161088095,162.95194853648582
30239417.2,2.1215405152629727,161.94392429847554
30589709.6,2.125447896426938,160.8818876780241
30944059.8,2.1293004323094604,159.7672338436395
31302514.7,2.1330982494392323,158.60115009580343
31665122.0,2.1368415410683386,157.38930864136333
32031929.7,2.1405304991489014,156.132914863472
32402986.5,2.1441653414889,154.8351729362559
32778341.6,2.147746298142239,153.49724227311924
33158044.8,2.1512736385162725,152.12316009355135
33542146.5,2.1547476441944817,150.71507896619264
33930697.6,2.1581686224765515,149.27477052736796
34323749.7,2.161536879254101,147.80624514519857
34721354.9,2.1648527596481113,146.30825755991458
35123565.9,2.1681166208827136,144.78648287161613
35530436.1,2.171328832281242,143.24262625969354
35942019.5,2.174489761738858,141.67727605851474
36358370.6,2.177599829823259,140.09202749931123
36779544.8,2.1806594421271868,138.49022151063173
37205597.8,2.1836690298472687,136.87520151119588
37636586.2,2.1866290227507115,135.24459341323632
38072567.1,2.189539876202486,133.6024150910686
38513598.5,2.1924020576490797,131.95269446683065
38959738.7,2.1952160331304524,130.29302072519482
39411047.0,2.1979822673064873,128.62537890894288
39867583.3,2.2007012774179335,126.95442064487673
40329408.0,2.2033735388723446,125.27941962024356
40796582.5,2.205999566186449,123.60127428521986
41269168.8,2.2085798725374923,121.9227062674147
41747229.5,2.211114969790848,120.2437266183846
42230828.0,2.213605395454596,118.5659833772066
42720028.5,2.2160516453689922,116.89028690845407
43214895.8,2.2184542814395134,115.21894071229781
43715495.7,2.220813837403247,113.55190264016662
44221894.6,2.2231308457910215,111.8897846600241
44734159.5,2.2254058379540216,110.23556977325339
45252358.5,2.22763937097392,108.5882562260162
45776560.3,2.2298320007776793,106.94837614161536
46306834.5,2.2319842552937965,105.31795673792662
46843251.3,2.2340967016710733,103.69746747242604
47385882.0,2.2361698925401545,102.08731086348166
47934798.4,2.2382043526297117,100.48861147533881
48490073.5,2.2402006593575248,98.90171229831938
49051780.9,2.242159335437432,97.32695499888568
49619995.1,2.244080956296353,95.76533461178715
50194791.5,2.2459660427298225,94.21713025587337
50776246.3,2.2478151682698067,92.6825830836479
51364436.6,2.2496288518869316,91.1619106003602
51959440.5,2.2514076519056907,89.65661609975626
52561336.9,2.2531520989726577,88.16756415662394
53170205.7,2.2548627229050693,86.69288653534831
53786127.6,2.256540079506447,85.23399875032754
54409184.3,2.258184670193271,83.7910454460958
55039458.5,2.2597970358119444,82.36468837434289
55677033.7,2.2613777030617985,80.95564973971186
56321994.6,2.2629271845270664,79.5626766451602
56974426.7,2.264445992092927,78.18703516449256
57634416.6,2.2659346369638795,76.82873113191309
58302051.7,2.267393643062373,75.48715259825168
58977420.7,2.268823480143682,74.16344340495303
59660613.2,2.270224670866597,72.85757028003354
60351719.7,2.2715976971481995,71.56887897000377
61050832.0,2.272943053700246,70.29788488520062
61758042.8,2.274261207924633,69.04506077943472
62473445.9,2.2755526534209967,67.8097607492674
63197136.2,2.276817856517632,66.59186543108044
63929209.8,2.278057269669818,65.39236987899912
64669763.6,2.2792713715700845,64.21006237464651
65418896.0,2.2804606137014733,63.04585359480206
66176706.3,2.281625447086679,61.89964441961734
66943295.0,2.282766308944025,60.77018543107885
67718763.9,2.2838836360638592,59.658897070457805
68503215.8,2.2849778648205734,58.565113706282894
69296754.8,2.2860494311843973,57.48863463393845
70099486.0,2.2870987573827013,56.42979893537752
70911516.1,2.2881262385705323,55.38742934211191
71732952.8,2.2891322962453415,54.36231178451433
72563904.9,2.2901173515505198,53.35475579044657
73404482.7,2.2910817719092185,52.36358355170162
74254797.8,2.292025977804922,51.389536962521014
75114962.9,2.29295033603167,50.43151247788788
75985092.1,2.293855239770782,49.48972120048846
76865300.9,2.294741055231572,48.56490998383631
77755706.0,2.295608161684944,47.655932752013854
78656425.5,2.296456911457261,46.7630209865789
79567578.9,2.2972876832896008,45.88553586195301
80489287.0,2.2981008023325797,45.02368197206245
81421672.2,2.2988966335034795,44.177676399699024
82364858.2,2.299675501489282,43.346452025333086
83318969.9,2.300437770749998,42.53020315122883
84284134.1,2.301183738878877,41.72954819862922
85260478.7,2.3019137565847823,40.94303180261817
86248133.2,2.302628121064621,40.17082284833048
87247228.7,2.3033271559831556,39.413536066698306
88257897.7,2.30401118481928,38.67012789529
89280274.2,2.304680477578669,37.94039168247157
90314493.9,2.3053353573973965,37.22449853718339
91360694.0,2.3059761072779987,36.52260605091117
92419013.2,2.3066030233904007,35.83374342278278
93489592.0,2.307216375113711,35.157688768626635
94572572.3,2.3078164583238734,34.495345219164484
95668097.8,2.308403515483583,33.84540792575266
96776313.8,2.3089778421976708,33.20798842987189
97897367.4,2.3095396939888944,32.58327929366307
99031407.2,2.310089312944785,31.970332684373002
100178584.0,2.3106269676677975,31.369659349078137
101339049.0,2.3111529133306767,30.780711169740744
102512957.0,2.311667365058955,30.203258918413585
103700464.0,2.3121705911283397,29.637786473626264
104901727.0,2.3126628064643184,29.083118370409018
106116905.0,2.3131442525220254,28.539354575113826
107346159.0,2.313615157353049,28.006957769164913
108589654.0,2.3140757356119366,27.485081815564126
109847553.0,2.3145262018705517,26.97356932611368
111120023.0,2.3149667706205888,26.47250640213618
112407234.0,2.3153976562760734,25.98172948675759
113709355.0,2.315819059869577,25.500731205971956
115026561.0,2.316231182363315,25.02964261123457
116359024.0,2.3166342246513087,24.56799168260943
117706923.0,2.3170283742571884,24.115862288772647
119070437.0,2.3174138186429656,23.673132735256605
120449744.0,2.31779074521093,23.239590890044735
121845030.0,2.3181593413055195,22.814783373855107
123256479.0,2.3185197809130873,22.398833577179992
124684278.0,2.318872237967902,21.991862703393185
126128616.0,2.3192168863537335,21.592853953842475
127589686.0,2.319553899905475,21.20220617445222
129067681.0,2.3198834258107572,20.820041609996746
130562797.0,2.320205637814242,20.44592102185332
132075232.0,2.320520683018153,20.07943062291285
133605187.0,2.320828721783951,19.72041807109693
135152865.0,2.3211299144331896,19.369003035458576
136718471.0,2.321424394653605,19.02528116425521
138302213.0,2.321712322693385,18.688865164271323
139904301.0,2.321993818874286,18.35959533956786
141524948.0,2.3222690433769326,18.037102033399346
143164368.0,2.3225381164602186,17.721237251586906
144822780.0,2.3228011849458814,17.41236489745766
146500402.0,2.323058382330177,17.110105615553596
148197458.0,2.323309815492066,16.81432201858651
149914172.0,2.323555631169552,16.524886320863104
151650773.0,2.3237959361910625,16.241447088784142
153407490.0,2.324030863949818,15.964329460605107
155184557.0,2.3242605345212275,15.692970113861588
156982210.0,2.324485041372506,15.42745486236144
158800687.0,2.324704517829637,15.167697919772438
160640229.0,2.324919057319504,14.913550467117368
162501080.0,2.325128779835115,14.66492646159831
164383487.0,2.3253337920581436,14.42147537541188
166287700.0,2.325534187361114,14.183737516475576
168213971.0,2.3257300856825083,13.950767702269953
170162556.0,2.325921567070757,13.722865412569641
172133713.0,2.3261087248508456,13.500143429202762
174127704.0,2.3262916789134653,13.28208261941376
176144794.0,2.3264704959735267,13.068600901924865
178185249.0,2.326645282603282,12.859982598009084
180249341.0,2.326816118782018,12.65613452833798
182337343.0,2.3269830977663712,12.45656853028782
184449533.0,2.327146299511749,12.261203116747982
186586190.0,2.327305817251162,12.070133263365554
188747598.0,2.327461717629296,11.883273349747354
190934044.0,2.327614093857725,11.700528349384616
193145818.0,2.327763012561342,11.521998756966116
195383213.0,2.327908553643963,11.347241850909343
197646525.0,2.3280507970000506,11.176170535064733
199936056.0,2.3281898092277844,11.009054804784109
202252109.0,2.328325670204461,10.84565083211772
204594990.0,2.328458433225235,10.685698091145044
206965012.0,2.328588178151916,10.529296970927202
209362487.0,2.328714971551912,10.376207582455876
211787736.0,2.328838879985688,10.22667984089633
214241078.0,2.328959956720934,10.080652376766004
216722839.0,2.329078268305453,9.937556806075698
219233349.0,2.329193894566443,9.797646908154983
221772941.0,2.3293068621821873,9.661018793000116
224341951.0,2.329417250968583,9.527289463811385
226940721.0,2.329525127449918,9.39639428575452
229569595.0,2.3296305182898616,9.268578351253876
232228921.0,2.3297334900032767,9.143626056820993
234919053.0,2.3298341090998056,9.021321496536945
237640348.0,2.3299324155149272,8.90176143848965
240393165.0,2.3300284624648615,8.784881739441579
243177872.0,2.3301223031616924,8.670624101635454
245994836.0,2.330213977529353,8.558934126127244
248844432.0,2.3303035387724544,8.449751589840547
251727038.0,2.3303910268079697,8.34288970657861
254643035.0,2.3304765081172607,8.238427131648862
257592812.0,2.330559996043177,8.136450958289196
260576758.0,2.330641557060646,8.036508574258953
263595271.0,2.3307212310740484,7.938940636688061
266648749.0,2.330799044701807,7.843579443918806
269737600.0,2.3308750511264478,7.750231513217836
272862231.0,2.3309492902444666,7.6591207281383085
276023058.0,2.3310217886669973,7.569936426786908
279220500.0,2.3310926128516196,7.48272985554368
282454981.0,2.3311617628392893,7.397524328514044
285726930.0,2.3312292918003537,7.314276868913851
289036781.0,2.3312952529025868,7.23287414820815
292384973.0,2.3313596461816957,7.1533078566993265
295771951.0,2.331422524801738,7.0754224502729715
299198163.0,2.3314839153600095,6.999292282354697
302664065.0,2.331543871016501,6.924996165747118
306170115.0,2.331602391800929,6.852265197717974
309716780.0,2.3316595175880885,6.7811725341735745
313304529.0,2.3317152882510497,6.711687985853829
316933838.0,2.3317697303794516,6.643767777103408
320605189.0,2.3318228572799478,6.577382306966304
324319068.0,2.331874722103096,6.512489970626754
328075970.0,2.3319253381530314,6.4491666377787515
331876391.0,2.3319747187330306,6.387065489485028
335720836.0,2.332022916989683,6.3263572363157845
339609815.0,2.332069946223973,6.2672219018228965
343543843.0,2.332115819736127,6.20931638313498
347523444.0,2.3321605773879566,6.152709963034022
351549144.0,2.3322042324778076,6.097379007911132
355621477.0,2.332246811584388,6.043190444456608
359740985.0,2.3322883412854547,5.990312579493498
363908212.0,2.3323288348769737,5.9387159886854
368123713.0,2.332368332215988,5.8881815822158
372388045.0,2.332406820035295,5.838775177489462
376701776.0,2.332444351471249,5.790473831262434
381065477.0,2.3324809265362485,5.743338487681002
385479727.0,2.3325165850842415,5.6972577973887235
389945111.0,2.3325513138459524,5.652111012583187
394462222.0,2.3325851659546024,5.6081424064225995
399031659.0,2.3326181281399747,5.565065927026535
403654028.0,2.332650240253459,5.5229394472329
408329943.0,2.3326815023044816,5.481831944104344
413060024.0,2.3327119541432,5.441631000070001
417844897.0,2.33274158249785,5.402399602524766
422685198.0,2.332770427217566,5.3639488538106574
427581570.0,2.3327984883101585,5.3263409381963704
432534660.0,2.3328257923435216,5.28971677647393
437545127.0,2.332852339324797,5.253815690091446
442613635.0,2.3328781691011318,5.218770609183583
447740857.0,2.332903255118865,5.184569180231407
452927472.0,2.332927650504421,5.15103035974288
458174169.0,2.33295134198366,5.118292977933453
463481643.0,2.3329743428422622,5.086335110883913
468850599.0,2.332996679645498,5.055065668717436
474281748.0,2.333018365678346,5.024464333026059
479775812.0,2.333039400945675,4.994660219616119
485333519.0,2.3330597987320125,4.965492118635994
490955606.0,2.3330795590418485,4.936940134201578
496642820.0,2.3330987217187333,4.909061680098626
502395914.0,2.333117273486915,4.881770304299805
508215651.0,2.3331352276299904,4.8551846680609785
514102804.0,2.3331525974313134,4.829156054723867
520058154.0,2.3331693828943894,4.80366499828682
526082490.0,2.333185610581811,4.778898700846383
532176612.0,2.3332012672171247,4.754578500011089
538341328.0,2.333216392642081,4.730816334725251
544577456.0,2.333230960300394,4.707604827345133
550885823.0,2.333244996753883,4.684922011302093
557267266.0,2.3332585020051306,4.662761156780399
563722631.0,2.33327148933608,4.641040642950716
570252775.0,2.333283958749059,4.619933385256332
576858564.0,2.333295923525726,4.599244129394486
583540875.0,2.333307383668171,4.5790186266322115
590300593.0,2.3333183524577827,4.559246736860167
597138615.0,2.333328829896425,4.539912030511144
604055849.0,2.3333388292652475,4.5210643491147255
611053211.0,2.3333483505658954,4.502574794995413
618131631.0,2.3333573937999406,4.4845432935696685
625292048.0,2.333365958968879,4.466961573315919
632535410.0,2.333374072632755,4.449705363899653
639862679.0,2.3333817215135233,4.43287194712104
647274827.0,2.3333889188917056,4.416452984814215
654772837.0,2.333395664768429,4.400380835972036
662357703.0,2.33340195914474,4.384646074090563
670030433.0,2.33340780202162,4.369289984409297
677792043.0,2.333413206679236,4.354304470888066
685643563.0,2.3334181731184036,4.339625506048307
693586035.0,2.333422701339876,4.325294269601126
701620513.0,2.3334268046235693,4.31130159430084
709748061.0,2.3334304696908608,4.297636097169455
717969759.0,2.333433696542305,4.28424050056853
726286697.0,2.3334364984576075,4.27115406431966
734699977.0,2.333438875437178,4.2584143747224035
743210717.0,2.3334408274813683,4.245917971112779
751820045.0,2.333442354590459,4.233702016399604
760529104.0,2.3334434567646873,4.221805865301943
769339047.0,2.333444147283403,4.210173048995246
778251045.0,2.3334443995883047,4.198750437539729
787266279.0,2.3334442269586386,4.1876184027550885
796385945.0,2.333443642673578,4.176770826558743
805611253.0,2.3334426334538323,4.1661099718405366
814943427.0,2.3334411860200506,4.155714327396441
824383705.0,2.3334393269304314,4.145577359687449
833933338.0,2.3334370429054974,4.1356888989646805
843593594.0,2.3334343206656984,4.126000473387226
853365754.0,2.3334311867690647,4.116504164662792
863251114.0,2.3334276146566917,4.10723494968352
873250986.0,2.3334236043280394,4.098184065920042
883366696.0,2.3334191690617434,4.089382916778077
893599587.0,2.333414282298654,4.0807473233788665
903951014.0,2.333408970596524,4.072269148766575
914422353.0,2.3334032206753075,4.0640190081622665
925014990.0,2.333397005975577,4.055989679233636
935730333.0,2.3333903663342017,4.048099232560042
946569802.0,2.3333832619123083,4.040377055466516
957534835.0,2.333375692708755,4.032891279253311
968626886.0,2.3333676852809786,4.0255263966843895
979847428.0,2.333359199789754,4.01831096440354
991197948.0,2.3333502495130296,4.011311041332414
