freq_Hz,gain_dB,gd_ps
662357703.0,-0.09547933233094327,-6.344624300198198
670030433.0,-0.09375754889077777,-6.332318444174094
677792043.0,-0.09199897407162333,-6.319170601169908
685643563.0,-0.09020285794790382,-6.305239606875015
693586035.0,-0.08836846925309705,-6.290488649197823
701620513.0,-0.08649502521064165,-6.274875923634549
709748061.0,-0.08458174424935191,-6.258414952258866
717969759.0,-0.08262784603854095,-6.241067855155187
726286697.0,-0.08063253398998037,-6.222942758150488
734699977.0,-0.07859497778514468,-6.203955931260384
743210717.0,-0.07651436603151718,-6.184024635876454
751820045.0,-0.07438987123898741,-6.1633010703362725
760529104.0,-0.07222061484814207,-6.141752254604714
769339047.0,-0.07000577241300972,-6.119296460616747
778251045.0,-0.06774445102317157,-6.095991704173559
787266279.0,-0.0654357769555639,-6.071807474400619
796385945.0,-0.06307884320306947,-6.046668950968563
805611253.0,-0.06067274455742948,-6.020674997197258
814943427.0,-0.058216577659320284,-5.993840977864011
824383705.0,-0.05570940608212535,-5.966092346353524
833933338.0,-0.05315029539193464,-5.937403461711242
843593594.0,-0.0505382782558244,-5.907826831840438
853365754.0,-0.04787238948645407,-5.877339057399697
863251114.0,-0.045151683562816285,-5.845911799889296
873250986.0,-0.042375147377968436,-5.813561486335346
883366696.0,-0.03954178766719439,-5.780300196235
893599587.0,-0.03665061359821286,-5.746108053225616
903951014.0,-0.03370061939615916,-5.710919714664397
914422353.0,-0.03069074957246142,-5.674829178087133
925014990.0,-0.027620003647223862,-5.637777593424744
935730333.0,-0.024487296760265467,-5.599742045990859
946569802.0,-0.021291616630264514,-5.560741331152103
957534835.0,-0.018031884237412355,-5.520756009125141
968626886.0,-0.014707023633861414,-5.479802950698626
979847428.0,-0.011315979416574154,-5.43789969972815
991197948.0,-0.007857647222150071,-5.394960119620127
1002679950.0,-0.004330926053160547,-5.351034956386433
1014294960.0,-0.0007347531087916859,-5.306111425163225
1026044520.0,0.0029320003987665703,-5.260170940201373
1037930190.0,0.006670442219220497,-5.213238878952085
1049953540.0,0.0104816763630424,-5.1652345221764975
1062116160.0,0.014366820354873614,-5.11624008649898
1074419680.0,0.018327022438531154,-5.066214070024885
1086865720.0,0.022363374767786277,-5.015176925694831
1099455940.0,0.02647701734578283,-4.963088788614532
1112192000.0,0.030669103185032083,-4.909909197568578
1125075590.0,0.03494071165556552,-4.855720736462766
1138108430.0,0.0392930214903816,-4.80051605225371
1151292240.0,0.04372713757891894,-4.744230232736934
1164628770.0,0.048244194693421734,-4.686854958550043
1178119790.0,0.052845322763418065,-4.628446413735847
1191767090.0,0.0575316467703715,-4.568998587636054
1205572480.0,0.06230425214626251,-4.508452053517582
1219537790.0,0.0671643054287925,-4.4468583663584
1233664880.0,0.07211288163000115,-4.384220051081009
1247955610.0,0.07715106768127082,-4.320476640776012
1262411890.0,0.08227999669261907,-4.255684133410283
1277035630.0,0.0875007101080922,-4.189819765320783
1291828760.0,0.09281429535162286,-4.122880443940587
1306793260.0,0.09822181685488551,-4.054894860022626
1321931110.0,0.10372433316540142,-3.9858687703105202
1337244320.0,0.10932282821797883,-3.9157543300886877
1352734910.0,0.11501836573788685,-3.8445801879933286
1368404950.0,0.12081191753280422,-3.772378281325619
1384256510.0,0.12670448351103636,-3.699130814085464
1400291690.0,0.13269700591683392,-3.624819541434643
1416512620.0,0.13879042069095027,-3.5494765449644086
1432921450.0,0.14498567445175162,-3.473111171365697
1449520370.0,0.15128362189914815,-3.395709708730191
1466311560.0,0.15768514543861326,-3.3173299166564267
1483297270.0,0.16419108677206642,-3.2379357736571515
1500479730.0,0.17080224692832588,-3.1575163483635538
1517861240.0,0.1775194203402265,-3.076152894915802
1535444090.0,0.18434332672567494,-2.9938141818889505
1553230630.0,0.191274679241831,-2.910491466423985
1571223200.0,0.19831418440263007,-2.8262241496547276
1589424200.0,0.20546244020264157,-2.7410478721550673
1607836030.0,0.21272007207259427,-2.6549584525055008
1626461150.0,0.22008763104381035,-2.567950270665584
1645302020.0,0.2275656278123225,-2.480084770721294
1664361150.0,0.23515453282284499,-2.391338946189066
1683641050.0,0.24285475946672652,-2.301752326799529
1703144290.0,0.2506667148882327,-2.21134441660795
1722873460.0,0.2585906819015097,-2.1201159683040194
1742831170.0,0.2666269542626136,-2.028108735849131
1763020070.0,0.2747757524046805,-1.935363524770968
1783442830.0,0.2830372237249337,-1.8418834609453607
1804102170.0,0.29141149328060895,-1.747689564179801
1825000830.0,0.2998985967269185,-1.6528070708928557
1846141580.0,0.3084985142511221,-1.5572593041218379
1867527220.0,0.31721118757193656,-1.4611076271868098
1889160600.0,0.32603645318762997,-1.3643766367168757
1911044570.0,0.3349741264750875,-1.2670553814032082
1933182040.0,0.3440239183133391,-1.1691677555175082
1955575960.0,0.3531854856752942,-1.0708125224314093
1978229290.0,0.3624584152700868,-0.9719984194138395
2001145030.0,0.37184222394623817,-0.8727326683653144
2024326230.0,0.38133632585543054,-0.7730603560637946
2047775950.0,0.3909401327061474,-0.67302486362262
2071497320.0,0.40065288794736464,-0.5726863838731616
2095493480.0,0.4104738169053833,-0.47203978206860564
2119767600.0,0.4204020607628671,-0.3711439680087468
2144322920.0,0.4304366440623747,-0.2700433985156069
2169162690.0,0.44057655804229484,-0.16876456612287175
2194290190.0,0.4508206949681342,-0.06736717781737953
2219708780.0,0.46116783235952535,0.03412226860796945
2245421810.0,0.47161671607212124,0.13566062498547649
2271432700.0,0.4821659784588625,0.2371910163366405
2297744900.0,0.49281417203317074,0.33867076239840244
2324361900.0,0.5035597373299427,0.4400890135952241
2351287230.0,0.5144011020036953,0.5413749119004093
2378524460.0,0.5253365175620874,0.6424583318251774
2406077210.0,0.5363642076415208,0.7433285638522115
2433949130.0,0.5474822868262579,0.8439324728536504
2462143920.0,0.5586888104149084,0.9442305674469579
2490665310.0,0.5699817262051431,1.0441712453956795
2519517090.0,0.5813588754058471,1.1436747362222266
2548703090.0,0.5928180584599807,1.2427463496204574
2578227180.0,0.604356970723964,1.341323312994429
2608093280.0,0.6159732195780716,1.4393427473893152
2638305350.0,0.6276643252504612,1.5367718599328344
2668867390.0,0.6394277539211369,1.6335509225648956
2699783460.0,0.65126085386215,1.729647298484001
2731057660.0,0.6631609208633555,1.8250173555754714
2762694140.0,0.6751251827652278,1.919593287549897
2794697100.0,0.6871507359694555,2.0133579987264145
2827070770.0,0.6992346748187153,2.106259104804868
2859819470.0,0.7113739638097933,2.1982326224169277
2892947520.0,0.7235655506237127,2.289265533048352
2926459330.0,0.7358062387959919,2.379285467744338
2960359340.0,0.7480928483475924,2.468269160854054
2994652040.0,0.760422072658147,2.5561716189849215
3029341990.0,0.7727905749437771,2.6429485935468855
3064433780.0,0.7851949410779113,2.7285808782208947
3099932080.0,0.7976317437416736,2.812993818193118
3135841590.0,0.8100974319437838,2.896171060574337
3172167080.0,0.8225884743156263,2.978076130503742
3208913350.0,0.8351012329157853,3.0586611949637397
3246085300.0,0.8476320587040578,3.137925062794394
3283687840.0,0.8601772760442848,3.2158040142051703
3321725970.0,0.8727331201943302,3.2922658565425817
3360204730.0,0.8852958322090737,3.367303798332854
3399129230.0,0.8978616120168627,3.4408693188429136
3438504630.0,0.910426634459421,3.512946710013016
3478336160.0,0.9229870339368367,3.5835033039041035
3518629080.0,0.9355389359634432,3.6525149744808765
3559388770.0,0.9480784572834018,3.719971379954949
3600620610.0,0.9606016904150644,3.785835103830399
3642330080.0,0.9731047038418921,3.8500881883445186
3684522700.0,0.9855835887087689,3.912723897875595
3727204090.0,0.9980344121818118,3.9737276539724817
3770379900.0,1.0104532639740795,4.0330793037758355
3814055850.0,1.0228361943607354,4.0907570775529125
3858237750.0,1.035179306904804,4.146760813844675
3902931450.0,1.0474787117912687,4.201075071141232
3948142870.0,1.0597304949159412,4.253700019524152
3993878030.0,1.0719308100556055,4.304623044536244
4040142980.0,1.0840758169102118,4.353840495184264
4086943860.0,1.0961616655840483,4.401358589307948
4134286880.0,1.1081845882142396,4.4471509816580825
4182178320.0,1.120140821853935,4.491242678150256
4230624540.0,1.1320266387202162,4.533636531713857
4279631950.0,1.143838360949087,4.574326671086247
4329207060.0,1.1555723295928446,4.613308626906351
4379356450.0,1.1672249649784951,4.650595892877202
4430086770.0,1.1787927203983282,4.686219077805727
4481404750.0,1.1902720816009673,4.72015433462494
4533317190.0,1.2016595965281474,4.75243261576831
4585830980.0,1.2129518896995166,4.78306333892782
4638953100.0,1.224145631213894,4.812042245062994
4692690570.0,1.2352375210520294,4.8394105264878595
4747050540.0,1.2462243788389742,4.865178874745101
4802040220.0,1.2571030375182444,4.889354346424841
4857666890.0,1.267870432982723,4.911956930458252
4913937940.0,1.2785235580882728,4.93300748783332
4970860840.0,1.2890594469578418,4.952528963144786
5028443120.0,1.2994752641008254,4.9705432930487845
5086692440.0,1.309768198671721,4.987072848070093
5145616510.0,1.3199355534789898,5.0021413992172645
5205223160.0,1.3299746545046904,5.015765288545934
5265520290.0,1.3398829546050564,5.027980382804329
5326515900.0,1.349657958044724,5.038807486656054
5388218090.0,1.3592972643918124,5.048271879208814
5450635020.0,1.3687985527708069,5.056406668574248
5513775000.0,1.3781595662292914,5.06323200207869
5577646380.0,1.3873781406356107,5.06877947132303
5642257650.0,1.3964522038186244,5.073073286134309
5707617380.0,1.4053797303971651,5.076151798678765
5773734220.0,1.4141588297536627,5.078039088038444
5840616970.0,1.4227876270299478,5.078753914390052
5908274480.0,1.4312644100346075,5.078345926441166
5976715730.0,1.4395874662151011,5.076832735499407
6045949810.0,1.44775521467966,5.074250893124252
6115985890.0,1.4557661611904908,5.070625733477652
6186833260.0,1.4636188534308965,5.065985476537579
6258501330.0,1.4713119685130929,5.060377232690441
6330999600.0,1.4788442095604484,5.053813670596921
6404337690.0,1.4862143931644292,5.046328733349171
6478525330.0,1.4934214193899853,5.037957073331829
6553572350.0,1.5004642419554393,5.028726446277262
6629488710.0,1.5073419115959954,5.018669641144772
6706284480.0,1.5140535462750369,5.00781358754325
6783969860.0,1.520598345301514,4.996185550109174
6862555140.0,1.5269755596894188,4.983827289228236
6942050750.0,1.5331845500312609,4.970759577846626
7022467230.0,1.5392247131882706,4.957007082701556
7103815260.0,1.5450955401762485,4.942610243479404
7186105610.0,1.5507965721147183,4.927588108245094
7269349220.0,1.5563274580257862,4.911964224475268
7353557120.0,1.5616878527897102,4.895781519383622
7438740480.0,1.56687751855966,4.879062546159986
7524910600.0,1.5718962808667807,4.861819953207388
7612078910.0,1.5767440138798476,4.844098224628683
7700256980.0,1.5814206402118494,4.825923121401088
7789456500.0,1.5859261886327363,4.807301981211795
7879689300.0,1.5902606925046792,4.788276287187548
7970967360.0,1.5944242765016896,4.768870193995264
8063302780.0,1.5984171130257514,4.749098028382886
8156707810.0,1.6022394076565987,4.72899525155515
8251194840.0,1.6058914568502058,4.70857527480226
8346776400.0,1.6093735756065042,4.687863300488996
8443465180.0,1.6126861407550153,4.666888558179263
8541274000.0,1.6158295764612818,4.645666909694099
8640215830.0,1.6188043397819196,4.624217214835844
8740303800.0,1.6216109495022377,4.602563593024007
8841551190.0,1.6242499717048826,4.580727722802115
8943971420.0,1.626721976572041,4.5587261048687004
9047578090.0,1.629027610478849,4.536581353888418
9152384930.0,1.631167552802466,4.514309529265562
9258405850.0,1.6331425159949973,4.491925615501832
9365654920.0,1.6349532168838685,4.469457309505474
9474146350.0,1.636600463122441,4.446915506437534
9583894540.0,1.638085023763598,4.4243173286488355
9694914060.0,1.6394077732698187,4.401676925299087
9807219620.0,1.6405695477594717,4.379011546382179
9920826120.0,1.6415712458458929,4.356341563264657
10035748600.0,1.642413771240145,4.333672734908641
10152002400.0,1.643098076042024,4.311024554437792
10269602900.0,1.6436251033788696,4.28841473459896
10388565600.0,1.6439958307055647,4.265851194823463
10508906400.0,1.644211241216179,4.2433471097314825
10630641200.0,1.6442723527688057,4.22091591045811
10753786200.0,1.6441801749338938,4.198569773321581
10878357700.0,1.643935752301949,4.176318862957556
11004372200.0,1.64354012153862,4.154179021225967
11131846500.0,1.6429943115657917,4.132154872470928
11260797500.0,1.642299401256246,4.1102591228103424
11391242200.0,1.641456418974656,4.0885118688908415
11523197900.0,1.64046645779282,4.066902179232358
11656682300.0,1.6393305462548358,4.045451446192537
11791712900.0,1.6380497636063955,4.024173611446068
11928307700.0,1.636625139294336,4.003066923042197
12066484800.0,1.6350577394522483,3.98214054346701
12206262600.0,1.633348580748974,3.96140341125199
12347659500.0,1.6314987025011332,3.940866893151637
12490694400.0,1.6295091092700165,3.9205343971461453
12635386200.0,1.6273808142047927,3.900411141046979
12781754100.0,1.625114767184481,3.8805041611775097
12929817500.0,1.6227119701910329,3.860823108059557
13079596000.0,1.6201733189708896,3.8413657177994596
13231109600.0,1.6174997616582842,3.8221380041419253
13384378400.0,1.6146921836097794,3.8031515509281815
13539422600.0,1.6117514218831794,3.7844070962334975
13696262800.0,1.6086783230365056,3.765906378506351
13854919800.0,1.6054736710823012,3.7476517280630053
14015414800.0,1.6021382452883817,3.7296533909839478
14177768900.0,1.598672748039577,3.7119099666811746
14342003700.0,1.595077877092783,3.694425453486446
14508140900.0,1.591354253364433,3.6771976543017626
14676202800.0,1.5875024642845201,3.6602323881444163
14846211400.0,1.5835230782994363,3.643535879753865
15018189400.0,1.5794165869909371,3.6271013722856287
15192159600.0,1.575183404983733,3.6109333358894995
15368145100.0,1.5708239278274663,3.595030793840742
15546169200.0,1.5663385030095953,3.5794019143828835
15726255500.0,1.5617273863588588,3.564039504958606
15908427900.0,1.556990770900597,3.548942895671348
16092710600.0,1.5521288012605814,3.5341172328166053
16279128000.0,1.5471415444931702,3.519557833411015
16467704900.0,1.5420290189803156,3.50526655236781
16658466200.0,1.5367911215358132,3.4912423013877913
16851437300.0,1.5314277435581078,3.4774793071700785
17046643800.0,1.5259386252852782,3.463981272522095
17244111600.0,1.520323471966505,3.4507478943464602
17443866800.0,1.5145818807666722,3.437770642574717
17645936000.0,1.5087134133862694,3.4250521141892025
17850345900.0,1.502717464392297,3.4125907474534816
18057123700.0,1.4965934068077034,3.400379954178791
18266296800.0,1.4903404895370467,3.3884177489412024
18477893000.0,1.48395786612732,3.37670454672234
18691940300.0,1.4774445943225785,3.3652346087848577
18908467100.0,1.4707996502616214,3.354004842537225
19127502100.0,1.4640218840124657,3.3430137890425318
19349074500.0,1.4571100630096347,3.332252620105883
19573213500.0,1.4500628274698324,3.3217219978518573
19799949000.0,1.4428787044192521,3.3114174374548258
20029310900.0,1.4355561364877731,3.301332208100855
20261329800.0,1.4280934518727477,3.2914642053793957
20496036400.0,1.4204888193734218,3.281808728835375
20733461800.0,1.4127403360334487,3.2723603936849264
20973637500.0,1.404845982224257,3.263115292464561
21216595400.0,1.3968035616683463,3.254068647514099
21462367700.0,1.388610818754541,3.245211779210415
21710987100.0,1.3802653341922435,3.2365444391712304
21962486400.0,1.3717645683739401,3.2280610854202374
22216899100.0,1.363105860405853,3.21975271964623
22474258900.0,1.3542863973698516,3.211616445548258
22734600000.0,1.3453032726332808,3.203645643210219
22997956900.0,1.3361533806381367,3.195836650262861
23264364400.0,1.3268335495552366,3.1881817778301587
23533858000.0,1.3173404209854578,3.1806746645302764
23806473500.0,1.3076705231007224,3.1733111699979255
24082246900.0,1.2978202095750104,3.166085193062232
24361214800.0,1.287785717874651,3.1589900565213194
24643414300.0,1.2775631229294717,3.152018555796042
24928882800.0,1.267148380507275,3.1451681920891605
25217658100.0,1.2565372806531825,3.138429405679506
25509778600.0,1.2457254458840548,3.1317954973206317
25805283100.0,1.234708374512909,3.1252619731929747
26104210600.0,1.2234813937047175,3.1188238042086023
26406600900.0,1.2120397178696913,3.112474154376119
26712494100.0,1.2003783410282751,3.106203246558205
27021930700.0,1.188492155490131,3.1000074801329847
27334951800.0,1.1763758742023689,3.0938818754616944
27651599000.0,1.1640240739235423,3.0878153177432583
27971914200.0,1.1514311321818824,3.0818053594040102
28295939900.0,1.1385913007397737,3.0758445943627795
28623719200.0,1.1254986880605746,3.069925797177787
28955295400.0,1.1121471956893507,3.064044655701078
29290712500.0,1.0985305917250499,3.0581908087573253
29630015200.0,1.0846424928922689,3.0523603920681754
29973248300.0,1.0704763309978946,3.046546800519717
30320457400.0,1.0560254112590048,3.0407437188571165
30671688500.0,1.041282832432606,3.034945431229254
31026988300.0,1.0262415603885935,3.02914258348661
31386403900.0,1.0108944095584924,3.023330379135031
31749983000.0,0.9952340240905426,3.0175029889790776
32117773700.0,0.9792528742121627,3.011654181103191
32489825000.0,0.9629432835331342,3.005777690478014
32866186000.0,0.9462974409639001,2.999866652725174
33246906800.0,0.9293073346197279,2.993914241071274
33632037900.0,0.9119648255914632,2.9879140679825418
34021630300.0,0.8942616127709501,2.9818625148846998
34415735700.0,0.8761892442481505,2.97575198104154
34814406400.0,0.8577391129899613,2.969575543101468
35217695300.0,0.8389024838870828,2.9633271867610165
35625655900.0,0.8196704261911859,2.9570017266816606
36038342300.0,0.800033919199903,2.950593317682592
36455809300.0,0.7799837528161578,2.9440966849254813
36878112200.0,0.7595106176192713,2.937506211031442
37305307000.0,0.7386050205733276,2.93081479760185
37737450400.0,0.7172574073303356,2.9240165385086083
38174599800.0,0.6954579975938449,2.917108084330843
38616813100.0,0.6731969715571329,2.9100827969065017
39064148900.0,0.6504643367218248,2.9029358435318073
39516666700.0,0.6272499864656523,2.8956615667575893
39974426500.0,0.6035436946015313,2.88825423901892
40437488900.0,0.579335158495434,2.88071198092836
40905915400.0,0.5546139124379389,2.87302571172558
41379768200.0,0.5293694682572091,2.865193013447911
41859110000.0,0.5035911468308295,2.8572092520426193
42344004500.0,0.47726825180905263,2.849068447178544
42834516100.0,0.45038998250827766,2.8407690146746343
43330709700.0,0.42294544441549153,2.8323045459390657
43832651200.0,0.3949236598157721,2.823671317601944
44340407100.0,0.36631364517906484,2.8148656220624373
44854044900.0,0.33710427281885147,2.8058833648641945
45373632700.0,0.30728444830395585,2.7967215085672295
45899239300.0,0.2768429549697936,2.787376018041722
46430934600.0,0.24576858223013026,2.777844473206491
46968789000.0,0.21405008714350698,2.768123501010698
47512873800.0,0.18167618919383205,2.758208797551415
48063261400.0,0.14863558205046196,2.748098303126789
48620024600.0,0.11491701419987535,2.7377914637220586
49183237300.0,0.08050914778927012,2.7272840089002655
49752974300.0,0.04540072522850018,2.716572427444732
50329311100.0,0.009580479629939432,2.7056581934238793
50912324100.0,-0.026962817442749004,2.69453716994482
51502090800.0,-0.06424035940830952,2.6832077877837905
52098689300.0,-0.10226329047088381,2.671669533632414
52702198800.0,-0.14104270854947665,2.6599206511313747
53312699300.0,-0.18058963264254532,2.6479615661589535
53930271800.0,-0.22091500474276796,2.635789892951419
54554998300.0,-0.2620296736829142,2.623406216132731
55186961500.0,-0.30394441426741486,2.6108096529706883
55826245500.0,-0.3466698563224887,2.597999847125292
56472934800.0,-0.39021653855668076,2.584978559049471
57127115400.0,-0.43459489070119917,2.5717452534408403
57788874000.0,-0.4798151413832279,2.5582998598618683
58458298400.0,-0.5258874257752728,2.5446443147273765
59135477400.0,-0.5728216922216088,2.530779971269485
59820500700.0,-0.6206277547425818,2.516707581609921
60513459400.0,-0.6693151967992907,2.5024285058009084
61214445300.0,-0.718893441236535,2.4879451704679707
61923551400.0,-0.7693717083267199,2.4732602155735433
62640871700.0,-0.8207589910234875,2.4583750986592885
63366501500.0,-0.8730641057154993,2.4432918093390117
64100536900.0,-0.9262955511185783,2.4280144486249875
64843075400.0,-0.9804617115158316,2.41254548573308
65594215400.0,-1.0355705974830571,2.396887063866026
66354056600.0,-1.0916300292510273,2.381043819338433
67122699800.0,-1.1486475292799412,2.365020176668778
67900246900.0,-1.2066303897417088,2.348818822567245
68686801100.0,-1.2655855814601316,2.3324429754724676
69482466700.0,-1.3255197597954105,2.3158984908216222
70287349300.0,-1.386439290620569,2.299189698237939
71101555600.0,-1.448350297418814,2.2823204767282905
71925193600.0,-1.5112584618758973,2.2652954235603273
72758372600.0,-1.575169273381124,2.248120585370095
73601203200.0,-1.6400877855921894,2.2308008349464923
74453797100.0,-1.7060187632198598,2.2133413343530415
75316267400.0,-1.7729666433245734,2.1957479186985926
76188728500.0,-1.8409354514429883,2.1780250012473656
77071296200.0,-1.9099289513734066,2.1601797777731164
77964087500.0,-1.9799504526657639,2.142217957970778
78867220900.0,-2.051002982288435,2.124145086639928
79780816100.0,-2.123089131710878,2.1059679267456137
80704994400.0,-2.1962112091254338,2.0876920932484597
81639878400.0,-2.2703710381590203,2.0693243500668386
82585592000.0,-2.345570201011745,2.050870578603798
83542260700.0,-2.421809766095371,2.0323379979223137
84510011500.0,-2.499090533691752,2.0137333107861584
85488972600.0,-2.577412897353097,1.9950623452399059
86479274000.0,-2.656776839114726,1.9763323248001754
87481047000.0,-2.7371819719298136,1.9575501292799609
88494424500.0,-2.8186275844174395,1.9387225614444148
89519541000.0,-2.9011125425868456,1.9198557068589257
90556532400.0,-2.984635357365468,1.9009566201670034
91605536200.0,-3.069194132453089,1.8820322475626794
92666691700.0,-3.1547866590598965,1.863089559682345
93740139500.0,-3.241410339862611,1.844135238929859
94826022200.0,-3.3290622104775203,1.8251757958875896
95924483600.0,-3.4177389367295934,1.806217560734724
97035669600.0,-3.5074368640508444,1.7872674294733182
98159727600.0,-3.5981519914402416,1.7683329263787264
99296806600.0,-3.689879970692475,1.7494192711864862
100447057000.0,-3.7826160522708414,1.7305326643739165
101610633000.0,-3.8763552995270443,1.7116804204440408
102787687000.0,-3.971092296119949,1.6928687841431782
103978376000.0,-4.066821444878347,1.6741030317740777
105182858000.0,-4.1635367542538635,1.6553895102351597
106401293000.0,-4.2612319796990015,1.6367343156953373
107633842000.0,-4.3599005457975775,1.6181436447664117
108880669000.0,-4.459535637816071,1.5996222058893657
110141939000.0,-4.560130124149819,1.581176401373433
111417819000.0,-4.6616766225494155,1.5628103460490437
112708480000.0,-4.764167541750202,1.544529943494665
114014091000.0,-4.867594944296077,1.526341707947304
115334826000.0,-4.971950769671735,1.5082482172265208
116670861000.0,-5.077226638260333,1.4902548694837316
118022372000.0,-5.183413957078161,1.4723660950436517
119389540000.0,-5.290504034257343,1.4545877044357698
120772544000.0,-5.3984878148391156,1.4369231724619471
122171569000.0,-5.507356154066048,1.4193757671952723
123586800000.0,-5.617099747664399,1.4019492452382916
125018426000.0,-5.727709023919708,1.3846483536828302
126466635000.0,-5.8391743684524595,1.367477043306086
127931620000.0,-5.951485884915129,1.3504364731530685
129413576000.0,-6.064633661356266,1.3335316779627486
130912698000.0,-6.178607598689707,1.3167649614461603
132429187000.0,-6.29339747708129,1.300138977808548
133963242000.0,-6.408992955850728,1.2836566708829342
135515068000.0,-6.525383574121505,1.267320117478042
137084870000.0,-6.642558864239452,1.2511321037767125
138672856000.0,-6.760508172569817,1.2350936464658098
140279238000.0,-6.879220772885539,1.2192073345045351
141904228000.0,-6.998685989990174,1.2034749407108756
143548042000.0,-7.118892940038518,1.1878973363500342
145210898000.0,-7.239830769148811,1.1724765403162523
146893016000.0,-7.361488548137682,1.157213537814054
148594620000.0,-7.483855323161572,1.1421093057049692
150315935000.0,-7.606920087839014,1.1271648860941392
152057189000.0,-7.730671880325637,1.11238016165773
153818615000.0,-7.85509958886608,1.0977565249734054
155600444000.0,-7.980192263117982,1.083293998868817
157402915000.0,-8.105938790765183,1.0689928651296838
159226265000.0,-8.232328128295043,1.0548536447912058
161070737000.0,-8.359349234428496,1.04087590584603
162936575000.0,-8.486991043879929,1.0270598294899818
164824026000.0,-8.615242579498373,1.0134039010707032
166733343000.0,-8.744092789470516,0.9999089762271028
168664776000.0,-8.873530707579086,0.9865748663299992
170618583000.0,-9.003545383368323,0.9733997138419811
172595023000.0,-9.134125855580601,0.9603831866592867
174594358000.0,-9.265261224162645,0.9475247853365434
176616853000.0,-9.396940626448952,0.9348233832316298
178662777000.0,-9.52915321101927,0.9222775627145801
180732401000.0,-9.661888161876762,0.9098867289781426
182825999000.0,-9.79513477846409,0.8976496663966036
184943849000.0,-9.92888223606083,0.8855648203538211
187086232000.0,-10.063119932078159,0.8736307179910731
189253433000.0,-10.197837190676818,0.8618462844479514
191445738000.0,-10.333023452558113,0.8502098203991921
193663439000.0,-10.468668076880487,0.8387197552911316
195906830000.0,-10.60476059505577,0.8273747823538419
198176208000.0,-10.741290569918343,0.8161729817964021
200471875000.0,-10.878247440725842,0.8051128156991557
202794134000.0,-11.015620908734917,0.7941924085552783
205143295000.0,-11.153400607064672,0.7834102178412328
207519668000.0,-11.291576247623809,0.772764413349862
209923569000.0,-11.430137458300615,0.7622531382075929
212355316000.0,-11.569074064505994,0.7518743900812452
214815233000.0,-11.708375796092113,0.7416261852863995
217303646000.0,-11.848032508430519,0.7315072447545792
219820884000.0,-11.98803407967879,0.7215153351231527
222367282000.0,-12.128370367382043,0.711648523528928
224943177000.0,-12.269031231676681,0.7019052666539127
227548911000.0,-12.410006705427472,0.6922832663108557
230184830000.0,-12.551286664831023,0.6827805675743911
232851283000.0,-12.692861140591578,0.6733954375884551
235548625000.0,-12.83472020313311,0.664126228731225
238277212000.0,-12.97685368063448,0.6549709582005467
241037407000.0,-13.119251792505063,0.6459272808890295
243829577000.0,-13.261904566630713,0.6369939407937144
246654090000.0,-13.404802009645188,0.6281691189269086
249511323000.0,-13.547934211722733,0.619450409490204
252401654000.0,-13.691291293328113,0.610836418606229
255325466000.0,-13.83486334577796,0.6023253544735895
258283148000.0,-13.978640538882273,0.5939154353675544
261275091000.0,-14.122612868057109,0.585605049961099
264301693000.0,-14.26677052158761,0.5773921030745688
267363355000.0,-14.411103618533955,0.5692752192425986
270460483000.0,-14.55560228088774,0.5612528137350451
273593488000.0,-14.700256637178109,0.5533229401152769
276762786000.0,-14.845056816228489,0.5454842598582124
279968797000.0,-14.989992949402263,0.5377351264102809
283211946000.0,-15.135055172455962,0.5300740397668124
286492664000.0,-15.280233616856053,0.5224994120882918
289811385000.0,-15.425518409828797,0.5150098174733343
293168551000.0,-15.570899694663382,0.5076036965351114
296564606000.0,-15.716367599407079,0.5002798034195499
300000000000.0,-15.861912266404168,0.4966175437462457
