freq_Hz,gain_dB,gd_ps
726286697.0,-0.47835665146684797,3.8345376798832196
734699977.0,-0.4783519525043054,3.8241518898535203
743210717.0,-0.4783475472292332,3.8140801331332597
751820045.0,-0.4783434539964767,3.8042206267494856
760529104.0,-0.4783396728056036,3.7945648459773276
769339047.0,-0.4783361853009137,3.7851531386422765
778251045.0,-0.4783330098373382,3.7759758728812254
787266279.0,-0.47833014641453186,3.766982249107464
796385945.0,-0.4783275766769166,3.7582518468340105
805611253.0,-0.4783253189794975,3.749692928260083
814943427.0,-0.4783233733220322,3.7412954886163208
824383705.0,-0.47832173970430275,3.733183221119936
833933338.0,-0.47832041812614556,3.7251805317745434
843593594.0,-0.47831939023216075,3.7174027015458884
853365754.0,-0.4783186927327403,3.7098068762181384
863251114.0,-0.47831832562780363,3.7023813608967253
873250986.0,-0.47831825220681834,3.6951638827202884
883366696.0,-0.4783185091802705,3.6880658778793167
893599587.0,-0.4783190965481864,3.681124068302717
903951014.0,-0.478320014310636,3.674367970441722
914422353.0,-0.478321244112471,3.6678314521841178
925014990.0,-0.4783228410195942,3.6613935390105197
935730333.0,-0.47832474996641927,3.6551219284542844
946569802.0,-0.47832700766369257,3.649013864194102
957534835.0,-0.4783296324669466,3.6429892362989666
968626886.0,-0.47833260602124317,3.6371506019531057
979847428.0,-0.47833592832694055,3.6314923193115947
991197948.0,-0.4783396177397287,3.6259033769808284
1002679950.0,-0.4783436742600734,3.620481279434687
1014294960.0,-0.4783481162438019,3.61518877177856
1026044520.0,-0.4783529436915055,3.610016474631334
1037930190.0,-0.4783581749591561,3.604964233009142
1049953540.0,-0.47836379169214016,3.6000243352063936
1062116160.0,-0.4783698122465613,3.5952567474632207
1074419680.0,-0.4783762549786264,3.5905577182359263
1086865720.0,-0.47838311988927795,3.5859875999421824
1099455940.0,-0.4783904253349183,3.581511278894027
1112192000.0,-0.4783981529612332,3.5771542184966574
1125075590.0,-0.4784063394802264,3.5729110715071797
1138108430.0,-0.4784150032486404,3.568774820638128
1151292240.0,-0.4784241259124309,3.564744622244687
1164628770.0,-0.47843374418402723,3.5607826951203854
1178119790.0,-0.478443858065079,3.5569453728027276
1191767090.0,-0.4784544675573102,3.5531974418424603
1205572480.0,-0.4784656093736594,3.5495350701301818
1219537790.0,-0.47847726516058614,3.5459530391852385
1233664880.0,-0.4784894899869882,3.5424761450302773
1247955610.0,-0.4785022654996326,3.539098946653208
1262411890.0,-0.47851562841227385,3.535788258037693
1277035630.0,-0.4785295603719348,3.5325434561777653
1291828760.0,-0.47854411644851846,3.529410570034919
1306793260.0,-0.4785592966451635,3.526358301351323
1321931110.0,-0.4785751009651443,3.523330796867081
1337244320.0,-0.47859156612351617,3.5204293953095243
1352734910.0,-0.4786087104798937,3.51762252612951
1368404950.0,-0.478626552394199,3.514828000449616
1384256510.0,-0.47864509187072946,3.512120564248904
1400291690.0,-0.4786643656259071,3.5094953795233335
1416512620.0,-0.4786844103766649,3.506922016640744
1432921450.0,-0.4787052077722659,3.5044203928397373
1449520370.0,-0.4787268128864547,3.5019887130622824
1466311560.0,-0.4787492257252534,3.4996215424124633
1483297270.0,-0.47877248300732694,3.497314944996181
1500479730.0,-0.47879660309572,3.495065345336818
1517861240.0,-0.47882160435392457,3.4928451479264795
1535444090.0,-0.47884754185864636,3.4906962390026646
1553230630.0,-0.47887439726185344,3.488638068575969
1571223200.0,-0.47890222564149487,3.4865995809665424
1589424200.0,-0.47893106372000976,3.4845987281526196
1607836030.0,-0.47896091150745085,3.482675469303916
1626461150.0,-0.4789918057275713,3.480803422623069
1645302020.0,-0.47902380146174367,3.478958299025071
1664361150.0,-0.4790568987221436,3.4771792743826113
1683641050.0,-0.4790911342351185,3.475442186591179
1703144290.0,-0.47912656308499224,3.473739996340452
1722873460.0,-0.47916318528636653,3.4720926836536945
1742831170.0,-0.479201074282785,3.4704761395909474
1763020070.0,-0.4792402300908216,3.4689061909628296
1783442830.0,-0.47928070779944815,3.467378877230223
1804102170.0,-0.47932252578451473,3.465890364401062
1825000830.0,-0.4793657574952215,3.4644375054319654
1846141580.0,-0.47941042131022654,3.4630173792388237
1867527220.0,-0.4794565539669257,3.461644074859793
1889160600.0,-0.47950419220423113,3.46029705241261
1911044570.0,-0.4795533911204786,3.4589727992317902
1933182040.0,-0.4796041874581159,3.4577019282047408
1955575960.0,-0.4796566363193909,3.4564469801315134
1978229290.0,-0.47971077445061605,3.4552227004329694
2001145030.0,-0.47976665695830195,3.4540595160148815
2024326230.0,-0.47982430223454053,3.452903230643753
2047775950.0,-0.4798838021071999,3.4517493414345335
2071497320.0,-0.47994517497307854,3.450645257997532
2095493480.0,-0.48000849430714915,3.449589910192646
2119767600.0,-0.48007379686988627,3.4485443745299182
2144322920.0,-0.4801411377833187,3.4475052980774024
2169162690.0,-0.48021057217258534,3.44650468323208
2194290190.0,-0.4802821735254792,3.4455365715737707
2219708780.0,-0.48035597861469126,3.4445669500478
2245421810.0,-0.48043204257553157,3.443640066978699
2271432700.0,-0.4805104572667324,3.4427367014600865
2297744900.0,-0.4805912594720637,3.441837832568076
2324361900.0,-0.4806745043388233,3.4409569486075204
2351287230.0,-0.48076028373927093,3.4401048567774954
2378524460.0,-0.480848634469683,3.4392786431754745
2406077210.0,-0.4809396484124467,3.438459972755882
2433949130.0,-0.4810333807342275,3.4376613159133074
2462143920.0,-0.48112990496777486,3.436879162288446
2490665310.0,-0.48122929465175257,3.4361110376583546
2519517090.0,-0.48133162333097307,3.435352380333712
2548703090.0,-0.4814369645566519,3.434615358622749
2578227180.0,-0.4815453918866511,3.43389603309765
2608093280.0,-0.48165697888573894,3.433191612804706
2638305350.0,-0.48177181748840275,3.432486855655693
2668867390.0,-0.4818899996375786,3.4318042711806065
2699783460.0,-0.48201158055888127,3.4311282084621673
2731057660.0,-0.48213665221159874,3.4304678457277076
2762694140.0,-0.48226530656444855,3.4298332782583447
2794697100.0,-0.48239765395981965,3.4291848062600794
2827070770.0,-0.482533749658966,3.428555440815438
2859819470.0,-0.4826737040247673,3.427943162894006
2892947520.0,-0.4828176090674941,3.4273329375004944
2926459330.0,-0.482965556808823,3.4267333677003964
2960359340.0,-0.4831176576476466,3.4261423851203174
2994652040.0,-0.48327398526498067,3.4255567783291365
3029341990.0,-0.4834346684514367,3.4249739127615664
3064433780.0,-0.48359981764715254,3.424413302360164
3099932080.0,-0.4837695065738975,3.423860906452851
3135841590.0,-0.4839438824347917,3.423303083633569
3172167080.0,-0.48412301898211385,3.4227487234783585
3208913350.0,-0.48430706345360447,3.422215806149977
3246085300.0,-0.4844961080026988,3.4216805269711386
3283687840.0,-0.4846902815368082,3.4211400314912686
3321725970.0,-0.48488969461465636,3.4206233763988996
3360204730.0,-0.4850944945535906,3.4201067073445492
3399129230.0,-0.48530477358463275,3.4195973198569067
3438504630.0,-0.4855206974398671,3.419082946302375
3478336160.0,-0.48574237676579857,3.418571077448257
3518629080.0,-0.48596994060293686,3.418078418355088
3559388770.0,-0.4862035363889815,3.417582139124166
3600620610.0,-0.4864432932174248,3.417080978470493
3642330080.0,-0.4866893585818497,3.416590785005861
3684522700.0,-0.48694189837953816,3.4161085469507704
3727204090.0,-0.4872010417932215,3.415621704043248
3770379900.0,-0.487466936410467,3.4151384296913228
3814055850.0,-0.48773974822756294,3.4146550271958858
3858237750.0,-0.48801962490211687,3.414177940271575
3902931450.0,-0.48830673250410267,3.4137056587603882
3948142870.0,-0.4886012555201773,3.4132253477788717
3993878030.0,-0.4889033417253964,3.41275204998614
4040142980.0,-0.48921315731311427,3.4122842096920345
4086943860.0,-0.4895309052785913,3.411817995413329
4134286880.0,-0.48985675190880995,3.411351323558161
4182178320.0,-0.49019086353799135,3.410881102048473
4230624540.0,-0.4905334616923931,3.410413966957273
4279631950.0,-0.4908847311939547,3.4099470659242717
4329207060.0,-0.49124483853746564,3.4094852105664484
4379356450.0,-0.4916140238053295,3.4090181722793678
4430086770.0,-0.49199245361198657,3.4085512424398017
4481404750.0,-0.4923803681699347,3.408090242872287
4533317190.0,-0.49277798937919753,3.4076243644165025
4585830980.0,-0.4931855024389945,3.4071580747799888
4638953100.0,-0.49360314777927006,3.406697403067164
4692690570.0,-0.4940311475225217,3.406232014006999
4747050540.0,-0.49446974226079354,3.4057658077544266
4802040220.0,-0.49491917267276725,3.405297130780367
4857666890.0,-0.4953796979180786,3.4048244098551224
4913937940.0,-0.49585152207599803,3.404357026726371
4970860840.0,-0.4963349412803245,3.403886627001447
5028443120.0,-0.49683021498741925,3.4034119800225424
5086692440.0,-0.49733758436496717,3.4029423834850303
5145616510.0,-0.49785732747980255,3.402468547024839
5205223160.0,-0.49838974091487565,3.4019883657866012
5265520290.0,-0.49893510298132626,3.401506941845978
5326515900.0,-0.49949369211699396,3.4010258486303617
5388218090.0,-0.5000658236931456,3.4005456269405108
5450635020.0,-0.500651794823693,3.400055543720029
5513775000.0,-0.5012519211713603,3.3995721637313494
5577646380.0,-0.5018665001488521,3.3990813047618644
5642257650.0,-0.5024958845430367,3.398584296826182
5707617380.0,-0.5031403905015712,3.398087746747376
5773734220.0,-0.5038003711617317,3.397587805148649
5840616970.0,-0.504476161438479,3.3970820419991825
5908274480.0,-0.5051681332597455,3.396573935933423
5976715730.0,-0.5058766219333259,3.3960665560826095
6045949810.0,-0.5066020182141125,3.3955515184616925
6115985890.0,-0.5073447130841068,3.395033292750623
6186833260.0,-0.5081050793418556,3.394507883323349
6258501330.0,-0.5088835084419915,3.3939841618234627
6330999600.0,-0.5096804289330346,3.3934541846452895
6404337690.0,-0.510496232789474,3.392916177543905
6478525330.0,-0.51133136752903,3.3923733976480226
6553572350.0,-0.5121862441137361,3.3918278321689015
6629488710.0,-0.5130613290855436,3.391277184261727
6706284480.0,-0.5139570708814828,3.3907180104637717
6783969860.0,-0.5148739182676082,3.3901592521127295
6862555140.0,-0.5158123756537897,3.3895884046824714
6942050750.0,-0.5167728925152517,3.389012737594211
7022467230.0,-0.5177560108842179,3.3884353378173393
7103815260.0,-0.5187621994467125,3.3878474094937254
7186105610.0,-0.5197919826148717,3.387257433811241
7269349220.0,-0.5208459221278184,3.3866533196007986
7353557120.0,-0.5219245248509262,3.3860464238698147
7438740480.0,-0.5230283719063424,3.3854344846337616
7524910600.0,-0.5241580080213993,3.384810173297818
7612078910.0,-0.5253140337953619,3.384184980430533
7700256980.0,-0.5264970503815783,3.3835475933162886
7789456500.0,-0.5277076410461317,3.3828997301225403
7879689300.0,-0.5289464265613317,3.382244287392603
7970967360.0,-0.5302140652515103,3.381582646480049
8063302780.0,-0.531511197637123,3.38091192342629
8156707810.0,-0.5328384833845443,3.380229726197048
8251194840.0,-0.534196601342674,3.379543214336242
8346776400.0,-0.5355862311043642,3.3788450305045252
8443465180.0,-0.5370081269497563,3.3781328122306413
8541274000.0,-0.5384629700709959,3.377412561981724
8640215830.0,-0.5399515164251115,3.3766852832457297
8740303800.0,-0.541474522868374,3.375945079528114
8841551190.0,-0.5430327656787264,3.375190205041034
8943971420.0,-0.5446270590992982,3.3744292353358842
9047578090.0,-0.5462581814077296,3.373656022056927
9152384930.0,-0.5479269674298051,3.3728686389097926
9258405850.0,-0.5496342901210972,3.3720713380552976
9365654920.0,-0.5513810051102618,3.371258819242677
9474146350.0,-0.5531679877477466,3.3704366942120303
9583894540.0,-0.554996151682905,3.369601270458055
9694914060.0,-0.556866411901351,3.368750338469252
9807219620.0,-0.558779740347407,3.3678862179714923
9920826120.0,-0.5607370733808493,3.3670103694720885
10035748600.0,-0.5627394229905379,3.3661182598823176
10152002400.0,-0.5647878213136774,3.365208144042579
10269602900.0,-0.5668832465383862,3.3642874880689524
10388565600.0,-0.5690268083704132,3.363347855641495
10508906400.0,-0.5712195627249882,3.362393605269154
10630641200.0,-0.5734626230623988,3.361427012192854
10753786200.0,-0.5757571233981108,3.3604381170025097
10878357700.0,-0.5781042183939076,3.359435452083924
11004372200.0,-0.5805050834523364,3.3584121900847763
11131846500.0,-0.5829609148146297,3.3573722506798087
11260797500.0,-0.5854729854114163,3.3563159155496622
11391242200.0,-0.5880425149301785,3.3552372248629867
11523197900.0,-0.5906708371633511,3.354142757877062
11656682300.0,-0.5933592142640541,3.353026810863928
11791712900.0,-0.5961090599913123,3.35189146635955
11928307700.0,-0.59892169808612,3.350734962626388
12066484800.0,-0.6017985670186734,3.349558086416189
12206262600.0,-0.6047410899053753,3.348357475259615
12347659500.0,-0.6077507677399745,3.347135809405484
12490694400.0,-0.6108290678117343,3.345892910318029
12635386200.0,-0.6139775542664517,3.344622477997591
12781754100.0,-0.6171977951431095,3.343332763592908
12929817500.0,-0.6204913998203021,3.3420165344705897
13079596000.0,-0.6238599818912093,3.3406754729737256
13231109600.0,-0.6273052526676365,3.339309611734798
13384378400.0,-0.6308289281110524,3.3379143684042045
13539422600.0,-0.6344327289883924,3.336495438364893
13696262800.0,-0.638118493208216,3.3350518791183825
13854919800.0,-0.6418880078903079,3.3335746675669995
14015414800.0,-0.6457431591200937,3.3320688358821986
14177768900.0,-0.6496858574550421,3.330538455839038
14342003700.0,-0.6537180756196398,3.328975415321711
14508140900.0,-0.6578417926221771,3.3273806738382223
14676202800.0,-0.6620590502080669,3.3257560063512823
14846211400.0,-0.6663719157012699,3.3240962611887217
15018189400.0,-0.6707825573455966,3.3224039018850697
15192159600.0,-0.6752931133503394,3.3206800706719073
15368145100.0,-0.6799058235471347,3.318920763442719
15546169200.0,-0.6846229547143636,3.317126676404408
15726255500.0,-0.6894468385164663,3.315295226194787
15908427900.0,-0.6943798154943993,3.3134243364230134
16092710600.0,-0.6994243295057838,3.3115166406518326
16279128000.0,-0.7045828529513138,3.309572169057
16467704900.0,-0.709857887158381,3.307587406772938
16658466200.0,-0.7152520382286177,3.305562303076104
16851437300.0,-0.7207679233127308,3.303491810681626
17046643800.0,-0.7264082276440935,3.3013792646675832
17244111600.0,-0.7321757051093057,3.299225473826157
17443866800.0,-0.7380731599295478,3.2970255039110485
17645936000.0,-0.7441034472128255,3.2947800261878037
17850345900.0,-0.7502694924657578,3.292489389977484
18057123700.0,-0.7565742733034769,3.290148794942751
18266296800.0,-0.7630208390355147,3.2877572184424895
18477893000.0,-0.7696123113796344,3.285316845622145
18691940300.0,-0.7763518472122946,3.2828277231580727
18908467100.0,-0.7832426772121666,3.280284722490356
19127502100.0,-0.7902881066560625,3.277685147818974
19349074500.0,-0.7974915162465779,3.2750318714630495
19573213500.0,-0.8048563439141001,3.272323034338292
19799949000.0,-0.812386085628747,3.269557065638644
20029310900.0,-0.8200843344256752,3.266730682096692
20261329800.0,-0.827954743231984,3.263845103616896
20496036400.0,-0.8360010257787086,3.260898281412879
20733461800.0,-0.8442269766909973,3.257888192236638
20973637500.0,-0.8526364917239436,3.254814681099342
21216595400.0,-0.8612334730590927,3.251674578919243
21462367700.0,-0.8700219836940262,3.2484661688786365
21710987100.0,-0.8790061336986557,3.2451909409531448
21962486400.0,-0.8881900812665482,3.2418454198730844
22216899100.0,-0.8975780915900449,3.2384257380018524
22474258900.0,-0.9071744997332738,3.2349343704201794
22734600000.0,-0.9169837505273231,3.231369836058904
22997956900.0,-0.9270103614662115,3.2277277610969315
23264364400.0,-0.9372589047440721,3.2240066731997157
23533858000.0,-0.9477340667008315,3.220207911788148
23806473500.0,-0.9584405913517386,3.216326140829698
24082246900.0,-0.9693833595075398,3.2123615612376453
24361214800.0,-0.9805672935121832,3.2083134499694865
24643414300.0,-0.9919974170849378,3.20417815141631
24928882800.0,-1.0036788571785256,3.1999541438983155
25217658100.0,-1.015616826382995,3.195641225919062
25509778600.0,-1.027816585686092,3.1912362991927075
25805283100.0,-1.040283563621642,3.1867387424387843
26104210600.0,-1.0530232215636677,3.1821447277181205
26406600900.0,-1.0660411535813088,3.1774535204870946
26712494100.0,-1.0793429905399776,3.172664746590409
27021930700.0,-1.092934520091284,3.167772877683899
27334951800.0,-1.1068215907894299,3.162779347785969
27651599000.0,-1.1210101537127155,3.1576806062752287
27971914200.0,-1.1355062649526078,3.15247639581217
28295939900.0,-1.150316028700358,3.147164044249899
28623719200.0,-1.16544573847057,3.1417387825949152
28955295400.0,-1.180901681546488,3.1362021935692264
29290712500.0,-1.196690300287335,3.1305521165333356
29630015200.0,-1.212818115548084,3.124785762414026
29973248300.0,-1.229291749390521,3.1189000154832147
30320457400.0,-1.2461179280655197,3.1128939622433727
30671688500.0,-1.2633034650110233,3.106766568951069
31026988300.0,-1.2808552437175604,3.100513839827222
31386403900.0,-1.2987802811403606,3.094135225973389
31749983000.0,-1.317085670671749,3.0876292345550054
32117773700.0,-1.3357786055077243,3.08099164063015
32489825000.0,-1.3548663617729881,3.074221276267257
32866186000.0,-1.3743563221910893,3.06731857011163
33246906800.0,-1.394255959349453,3.0602795934725693
33632037900.0,-1.4145727983620624,3.0531008729642948
34021630300.0,-1.4353145225153385,3.0457835090602425
34415735700.0,-1.4564888339836064,3.0383238491639886
34814406400.0,-1.478103559706281,3.0307196172442374
35217695300.0,-1.500166635016876,3.022970481810633
35625655900.0,-1.5226860043034016,3.0150723510965056
36038342300.0,-1.5456697484735744,3.0070252075217856
36455809300.0,-1.5691260063797814,2.9988273738262
36878112200.0,-1.5930630411190974,2.9904771169823037
37305307000.0,-1.6174890982148413,2.9819706247375786
37737450400.0,-1.642412597240359,2.973306898676443
38174599800.0,-1.6678419479046127,2.9644858625316037
38616813100.0,-1.693785658526708,2.955504765162279
39064148900.0,-1.7202523194144161,2.9463626999296095
39516666700.0,-1.7472505435054329,2.9370564998656046
39974426500.0,-1.7747890337812282,2.927585165852923
40437488900.0,-1.8028765450898159,2.9179486269556576
40905915400.0,-1.8315218452566981,2.9081446169368474
41379768200.0,-1.8607338045527502,2.8981716465180805
41859110000.0,-1.8905212926197414,2.888028073611838
42344004500.0,-1.920893246648372,2.877712900494165
42834516100.0,-1.951858610481404,2.8672252302680117
43330709700.0,-1.983426359709862,2.8565640884162864
43832651200.0,-2.0156055491926983,2.84572845937616
44340407100.0,-2.0484051856919208,2.8347174958472987
44854044900.0,-2.081834318338918,2.8235298330557255
45373632700.0,-2.115901998146859,2.812164245536567
45899239300.0,-2.1506173032762965,2.8006214519395844
46430934600.0,-2.1859892754755057,2.7888998562144085
46968789000.0,-2.222026989497757,2.776999461792701
47512873800.0,-2.2587394664496063,2.76491950426962
48063261400.0,-2.2961357658640495,2.7526597917643905
48620024600.0,-2.334224830054621,2.740220776965663
49183237300.0,-2.373015643838797,2.7276014234998827
49752974300.0,-2.4125171461493524,2.714802132733074
50329311100.0,-2.452738185195265,2.7018233032868832
50912324100.0,-2.4936876110877155,2.688664544789653
51502090800.0,-2.5353741848546196,2.6753264894183024
52098689300.0,-2.5778066015304195,2.6618106585920707
52702198800.0,-2.620993443252045,2.6481165713226984
53312699300.0,-2.664943295999949,2.6342452724492116
53930271800.0,-2.709664608662167,2.6201975484510065
54554998300.0,-2.75516569065615,2.6059749881445513
55186961500.0,-2.801454805132584,2.591578539669803
55826245500.0,-2.8485400961374703,2.577008656465356
56472934800.0,-2.896429537407701,2.5622670424224605
57127115400.0,-2.945131025471448,2.547356747162371
57788874000.0,-2.994652303958806,2.532278744747024
58458298400.0,-3.045000909702468,2.5170335442246086
59135477400.0,-3.0961843399219253,2.501625163897197
59820500700.0,-3.148209800743848,2.486055821610546
60513459400.0,-3.2010844485643766,2.470325318022194
61214445300.0,-3.2548151345827465,2.4544385043067565
61923551400.0,-3.309408622590943,2.4383976068781354
62640871700.0,-3.3648714308216574,2.422204638664221
63366501500.0,-3.421209873436105,2.405864378888669
64100536900.0,-3.478430051415804,2.3893776162701066
64843075400.0,-3.536537868845868,2.372748846724742
65594215400.0,-3.5955389443990695,2.355981243865361
66354056600.0,-3.6554387305116203,2.3390781498396445
67122699800.0,-3.7162423707131698,2.3220438759737947
67900246900.0,-3.7779547921061605,2.304881359861618
68686801100.0,-3.8405806663078765,2.287595148732645
69482466700.0,-3.9041243411351116,2.2701892811466524
70287349300.0,-3.9685899883729645,2.2526682961514237
71101555600.0,-4.033981370913012,2.2350362506664223
71925193600.0,-4.100302100284066,2.217297397923767
72758372600.0,-4.167555400560118,2.199456483728914
73601203200.0,-4.235744200392272,2.181518006245779
74453797100.0,-4.304871172078869,2.1634872409097605
75316267400.0,-4.374938686037805,2.145370071721047
76188728500.0,-4.445948675877981,2.12717005991722
77071296200.0,-4.517902934877272,2.1088921705571586
77964087500.0,-4.590802808300728,2.090543478597551
78867220900.0,-4.66464931571043,2.0721278289791285
79780816100.0,-4.7394432494146415,2.053651058386107
80704994400.0,-4.81518491506249,2.0351184395460575
81639878400.0,-4.891874438066109,2.0165358147203576
82585592000.0,-4.969511501489522,1.9979095279512258
83542260700.0,-5.048095473489612,1.9792438484472565
84510011500.0,-5.1276253849807665,1.9605450647864497
85488972600.0,-5.20809996935585,1.941819423821385
86479274000.0,-5.28951751286277,1.923072528895349
87481047000.0,-5.371876083435502,1.9043100409863676
88494424500.0,-5.455173349634116,1.8855376143241205
89519541000.0,-5.53940658639859,1.8667609321822018
90556532400.0,-5.624572847280541,1.8479863128410126
91605536200.0,-5.710668744863581,1.82921954840966
92666691700.0,-5.797690658401338,1.81046652510285
93740139500.0,-5.885634509699832,1.7917328172797704
94826022200.0,-5.974496009325923,1.7730242607138598
95924483600.0,-6.0642704994844205,1.7543461204583142
97035669600.0,-6.154952999090288,1.7357042913640701
98159727600.0,-6.246538216462477,1.717105273784321
99296806600.0,-6.339020563277638,1.6985536606298541
100447057000.0,-6.432394133472331,1.6800540345369424
101610633000.0,-6.526652754920833,1.6616134214520808
102787687000.0,-6.621789933362113,1.6432371483284067
103978376000.0,-6.717798868430372,1.6249286250180244
105182858000.0,-6.81467258556543,1.606694311417706
106401293000.0,-6.912403692490204,1.5885394526136967
107633842000.0,-7.010984664749192,1.570468118129779
108880669000.0,-7.11040763964093,1.5524854925736635
110141939000.0,-7.210664594845895,1.5345959577569561
111417819000.0,-7.3117471775191545,1.5168031687515733
112708480000.0,-7.413646889005633,1.4991129421710212
114014091000.0,-7.516354953319563,1.4815294835258177
115334826000.0,-7.619862385650077,1.464055371166315
116670861000.0,-7.724160066589246,1.4466955845332712
118022372000.0,-7.8292386085646815,1.4294530484633516
119389540000.0,-7.935088472971094,1.412332334891852
120772544000.0,-8.041700009073466,1.3953371994086947
122171569000.0,-8.149063274538026,1.3784692239226137
123586800000.0,-8.257168247642653,1.361732417505792
125018426000.0,-8.366004828803241,1.3451299043053557
126466635000.0,-8.47556270454255,1.3286645114005764
127931620000.0,-8.585831435023586,1.3123383503984238
129413576000.0,-8.696800454521817,1.2961543066478223
130912698000.0,-8.808459216247707,1.2801137255900394
132429187000.0,-8.92079691246525,1.264219361680784
133963242000.0,-9.033802762853165,1.2484737425120718
135515068000.0,-9.147465828467741,1.232877283408859
137084870000.0,-9.261775214957915,1.217432629224906
138672856000.0,-9.37671988361291,1.2021402459986812
140279238000.0,-9.492288758420953,1.1870018656008177
141904228000.0,-9.608470737338026,1.1720189606685603
143548042000.0,-9.725254651644107,1.1571913846186797
145210898000.0,-9.842629384182866,1.1425204115537515
146893016000.0,-9.960583724281154,1.1280070152771664
148594620000.0,-10.079106488068872,1.113651487262557
150315935000.0,-10.198186480576425,1.0994537051505235
152057189000.0,-10.317812511832372,1.085413622939691
153818615000.0,-10.437973414527885,1.0715319905785243
155600444000.0,-10.558657946163317,1.0578078058860123
157402915000.0,-10.679855039493525,1.0442412872298237
159226265000.0,-10.801553592501918,1.0308324236373816
161070737000.0,-10.923742484650063,1.0175798636544358
162936575000.0,-11.046410656640193,1.0044836651076572
164824026000.0,-11.169547134260425,0.9915421177115101
166733343000.0,-11.293140990427432,0.9787549989954066
168664776000.0,-11.417181239103229,0.9661216449588766
170618583000.0,-11.541657113528858,0.9536400647177726
172595023000.0,-11.666557769767094,0.941309684951118
174594358000.0,-11.791872503982088,0.9291293841682399
176616853000.0,-11.917590577814787,0.9170971997744897
178662777000.0,-12.043701445036865,0.9052116139386541
180732401000.0,-12.170194574972186,0.8934718824226839
182825999000.0,-12.297059474398267,0.8818763916895347
184943849000.0,-12.424285711198994,0.8704227661872002
187086232000.0,-12.55186301354759,0.8591092004979113
189253433000.0,-12.679781003630206,0.8479346801717076
191445738000.0,-12.808029590074224,0.8368972608993367
193663439000.0,-12.936598625241372,0.8259945673342176
195906830000.0,-13.06547799985413,0.8152252372516136
198176208000.0,-13.194657746044312,0.8045869296572892
200471875000.0,-13.324127988222585,0.794077938527575
202794134000.0,-13.453878888827763,0.7836963504058152
205143295000.0,-13.583900588610728,0.7734399165705469
207519668000.0,-13.714183393833832,0.7633066734219939
209923569000.0,-13.84471772366529,0.7532945854706042
212355316000.0,-13.975493965142707,0.7434017084149064
214815233000.0,-14.106502561026044,0.7336259709365113
217303646000.0,-14.237734060693521,0.7239653097040789
219820884000.0,-14.369179066154679,0.7144175446010332
222367282000.0,-14.500828227761318,0.7049807009024324
224943177000.0,-14.632672248355112,0.6956530244409894
227548911000.0,-14.764701868250965,0.6864322139955098
230184830000.0,-14.896907915861908,0.6773163746457055
232851283000.0,-15.029281235053,0.6683033179826955
235548625000.0,-15.161812714587164,0.6593914162489083
238277212000.0,-15.294493319838125,0.6505786856060689
241037407000.0,-15.427314014002159,0.6418628340460947
243829577000.0,-15.560265827645672,0.6332426357561807
246654090000.0,-15.693339817898778,0.62471571357959
249511323000.0,-15.82652708767968,0.6162804995364575
252401654000.0,-15.959818762545716,0.6079352276650382
255325466000.0,-16.093205998045722,0.5996780189408702
258283148000.0,-16.226679998495676,0.5915075115026854
261275091000.0,-16.360231968409988,0.5834216606957447
264301693000.0,-16.493853163225616,0.5754188744052238
267363355000.0,-16.627534850049127,0.5674979282343992
270460483000.0,-16.761268335916036,0.559656986161034
273593488000.0,-16.89504492529312,0.5518946390829808
276762786000.0,-17.028855959408453,0.5442094533709458
279968797000.0,-17.162692821216158,0.5365999566061123
283211946000.0,-17.29654688934169,0.5290650617936425
286492664000.0,-17.43040955175214,0.5216031296812307
289811385000.0,-17.5642722465161,0.5142130643449087
293168551000.0,-17.698126425913596,0.506893624119653
296564606000.0,-17.831963557173978,0.49964365205547046
300000000000.0,-17.96577510903935,0.4960153492009015
