time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.187571e-09,1.41299713,1.39856216,1.275,1.325,0.014434969999999936,-0.050000000000000044
2.188571e-09,1.41362369,1.39767034,1.275,1.325,0.0159533500000002,-0.050000000000000044
2.189571e-09,1.41400673,1.39711207,1.275,1.325,0.016894660000000172,-0.050000000000000044
2.190571e-09,1.41423517,1.39677171,1.275,1.325,0.017463459999999875,-0.050000000000000044
2.191571e-09,1.41436827,1.39656933,1.275,1.325,0.01779894000000004,-0.050000000000000044
2.192571e-09,1.4144442,1.39645197,1.275,1.325,0.017992229999999942,-0.050000000000000044
2.193571e-09,1.41448659,1.39638585,1.275,1.325,0.01810074000000017,-0.050000000000000044
2.194571e-09,1.41450984,1.39634992,1.275,1.325,0.018159919999999996,-0.050000000000000044
2.195571e-09,1.41452239,1.39633143,1.275,1.325,0.018190959999999867,-0.050000000000000044
2.196571e-09,1.41452916,1.39632275,1.275,1.325,0.018206410000000117,-0.050000000000000044
2.197571e-09,1.41453286,1.39631949,1.275,1.325,0.018213370000000006,-0.050000000000000044
2.198571e-09,1.41453503,1.39631909,1.275,1.325,0.01821593999999993,-0.050000000000000044
2.199571e-09,1.41453644,1.39632017,1.275,1.325,0.018216269999999923,-0.050000000000000044
2.200571e-09,1.41453752,1.39632194,1.275,1.325,0.01821558000000012,-0.050000000000000044
2.201571e-09,1.41453844,1.39632402,1.275,1.325,0.018214420000000064,-0.050000000000000044
2.202571e-09,1.41453933,1.39632617,1.275,1.325,0.01821315999999995,-0.050000000000000044
2.203571e-09,1.41454018,1.39632833,1.275,1.325,0.01821184999999992,-0.050000000000000044
2.204571e-09,1.41454103,1.39633042,1.275,1.325,0.018210610000000127,-0.050000000000000044
2.205571e-09,1.41454186,1.39633246,1.275,1.325,0.01820939999999993,-0.050000000000000044
2.206571e-09,1.41454269,1.39633442,1.275,1.325,0.018208269999999915,-0.050000000000000044
2.207571e-09,1.41454348,1.39633632,1.275,1.325,0.01820716,-0.050000000000000044
2.208571e-09,1.41454426,1.39633815,1.275,1.325,0.018206109999999942,-0.050000000000000044
2.209571e-09,1.414545,1.39633994,1.275,1.325,0.018205059999999884,-0.050000000000000044
2.210571e-09,1.41454573,1.39634167,1.275,1.325,0.018204059999999966,-0.050000000000000044
2.211571e-09,1.41454642,1.39634335,1.275,1.325,0.018203069999999988,-0.050000000000000044
2.212571e-09,1.41454709,1.39634498,1.275,1.325,0.018202109999999827,-0.050000000000000044
2.213571e-09,1.41454772,1.39634657,1.275,1.325,0.01820115000000011,-0.050000000000000044
2.214571e-09,1.41454833,1.39634811,1.275,1.325,0.01820021999999999,-0.050000000000000044
2.215571e-09,1.41454892,1.39634962,1.275,1.325,0.01819930000000003,-0.050000000000000044
2.216571e-09,1.41454948,1.39635108,1.275,1.325,0.018198399999999948,-0.050000000000000044
2.217571e-09,1.41455002,1.3963525,1.275,1.325,0.018197519999999967,-0.050000000000000044
2.218571e-09,1.41455054,1.39635388,1.275,1.325,0.018196660000000087,-0.050000000000000044
2.219571e-09,1.41455104,1.39635523,1.275,1.325,0.018195810000000145,-0.050000000000000044
2.220571e-09,1.41455152,1.39635653,1.275,1.325,0.018194990000000022,-0.050000000000000044
2.221571e-09,1.41455197,1.3963578,1.275,1.325,0.0181941699999999,-0.050000000000000044
2.222571e-09,1.41455242,1.39635903,1.275,1.325,0.018193389999999976,-0.050000000000000044
2.223571e-09,1.41455284,1.39636023,1.275,1.325,0.018192610000000053,-0.050000000000000044
2.224571e-09,1.41455326,1.39636139,1.275,1.325,0.018191869999999888,-0.050000000000000044
2.225571e-09,1.41455365,1.39636252,1.275,1.325,0.018191129999999944,-0.050000000000000044
2.226571e-09,1.41455404,1.39636362,1.275,1.325,0.01819042000000004,-0.050000000000000044
2.227571e-09,1.4145544,1.39636468,1.275,1.325,0.018189720000000076,-0.050000000000000044
2.228571e-09,1.41455476,1.39636571,1.275,1.325,0.01818904999999993,-0.050000000000000044
2.229571e-09,1.41455511,1.39636672,1.275,1.325,0.018188389999999943,-0.050000000000000044
2.230571e-09,1.41455544,1.39636769,1.275,1.325,0.018187750000000058,-0.050000000000000044
2.231571e-09,1.41455576,1.39636863,1.275,1.325,0.01818713000000005,-0.050000000000000044
2.232143e-09,1.41455594,1.39636916,1.275,1.325,0.018186779999999958,-0.050000000000000044
2.232243e-09,1.41457652,1.39634966,1.27611111,1.32388889,0.018226859999999956,-0.0477777800000001
2.232443e-09,1.41462492,1.39630772,1.27833333,1.32166667,0.018317200000000033,-0.04333334
2.232843e-09,1.41471938,1.39627639,1.28277778,1.31722222,0.018442990000000048,-0.03444444000000013
2.233643e-09,1.41466422,1.39675965,1.29166667,1.30833333,0.01790457000000001,-0.016666660000000055
2.234643e-09,1.41388646,1.3984997,1.30277778,1.29722222,0.015386760000000166,0.005555559999999904
2.235643e-09,1.41216793,1.40115177,1.31388889,1.28611111,0.011016160000000053,0.027777780000000085
2.236643e-09,1.40943274,1.4041759,1.325,1.275,0.005256839999999929,0.050000000000000044
2.236743e-09,1.40907671,1.40450377,1.325,1.275,0.004572939999999859,0.050000000000000044
2.236943e-09,1.40834023,1.40516396,1.325,1.275,0.003176269999999981,0.050000000000000044
2.237343e-09,1.40679463,1.40646232,1.325,1.275,0.00033231000000011335,0.050000000000000044
2.238143e-09,1.40383783,1.40875285,1.325,1.275,-0.004915019999999881,0.050000000000000044
2.239143e-09,1.40083025,1.41092253,1.325,1.275,-0.010092279999999842,0.050000000000000044
2.240143e-09,1.39869218,1.41240205,1.325,1.275,-0.013709870000000013,0.050000000000000044
2.241143e-09,1.39726554,1.41336735,1.325,1.275,-0.016101809999999883,0.050000000000000044
2.242143e-09,1.39635311,1.41397718,1.325,1.275,-0.017624070000000103,0.050000000000000044
2.243143e-09,1.39579086,1.41435261,1.325,1.275,-0.018561749999999932,0.050000000000000044
2.244143e-09,1.39545711,1.41457917,1.325,1.275,-0.019122060000000163,0.050000000000000044
2.245143e-09,1.39526783,1.41471387,1.325,1.275,-0.01944603999999983,0.050000000000000044
2.246143e-09,1.39516731,1.41479342,1.325,1.275,-0.01962611000000014,0.050000000000000044
2.247143e-09,1.39512006,1.41484056,1.325,1.275,-0.01972050000000003,0.050000000000000044
2.248143e-09,1.3951039,1.41486912,1.325,1.275,-0.019765220000000028,0.050000000000000044
2.249143e-09,1.39510545,1.41488721,1.325,1.275,-0.019781760000000093,0.050000000000000044
2.25e-09,1.39511475,1.414898,1.325,1.275,-0.01978324999999992,0.050000000000000044
2.2501e-09,1.39509665,1.41491965,1.32388889,1.27611111,-0.019823000000000146,0.0477777800000001
2.2503e-09,1.39505777,1.41497031,1.32166667,1.27833333,-0.01991253999999998,0.04333334
2.2507e-09,1.39503503,1.41507086,1.31722222,1.28277778,-0.020035829999999866,0.03444444000000013
2.2515e-09,1.39555244,1.41504087,1.30833333,1.29166667,-0.01948843,0.016666660000000055
2.2525e-09,1.39737381,1.41432718,1.29722222,1.30277778,-0.016953369999999968,-0.005555559999999904
2.2535e-09,1.40014555,1.41271021,1.28611111,1.31388889,-0.012564660000000005,-0.027777780000000085
2.2545e-09,1.40331316,1.41010747,1.275,1.325,-0.006794310000000081,-0.050000000000000044
2.2546e-09,1.40365616,1.40976614,1.275,1.325,-0.006109979999999959,-0.050000000000000044
2.2548e-09,1.40434654,1.40905924,1.275,1.325,-0.004712700000000014,-0.050000000000000044
2.2552e-09,1.40570369,1.40757271,1.275,1.325,-0.001869019999999999,-0.050000000000000044
2.256e-09,1.40809834,1.40472442,1.275,1.325,0.0033739200000000302,-0.050000000000000044
2.257e-09,1.41036663,1.4018226,1.275,1.325,0.008544029999999925,-0.050000000000000044
2.258e-09,1.4119121,1.39975456,1.275,1.325,0.0121575399999998,-0.050000000000000044
2.259e-09,1.41291864,1.39836878,1.275,1.325,0.014549860000000026,-0.050000000000000044
2.26e-09,1.4135526,1.39747629,1.275,1.325,0.016076310000000094,-0.050000000000000044
2.261e-09,1.41394087,1.39691992,1.275,1.325,0.017020950000000035,-0.050000000000000044
2.262e-09,1.41417314,1.39658304,1.275,1.325,0.01759009999999983,-0.050000000000000044
2.263e-09,1.41430919,1.39638507,1.275,1.325,0.017924119999999988,-0.050000000000000044
2.264e-09,1.41438752,1.39627261,1.275,1.325,0.018114909999999984,-0.050000000000000044
2.265e-09,1.41443197,1.39621164,1.275,1.325,0.018220330000000118,-0.050000000000000044
2.266e-09,1.41445706,1.39618091,1.275,1.325,0.018276149999999936,-0.050000000000000044
2.267e-09,1.41447131,1.39616759,1.275,1.325,0.018303720000000023,-0.050000000000000044
2.268e-09,1.41447969,1.39616398,1.275,1.325,0.018315709999999985,-0.050000000000000044
2.269e-09,1.41448492,1.39616568,1.275,1.325,0.01831924000000007,-0.050000000000000044
2.27e-09,1.41448857,1.39617009,1.275,1.325,0.018318480000000026,-0.050000000000000044
2.271e-09,1.41449141,1.39617585,1.275,1.325,0.018315559999999786,-0.050000000000000044
2.272e-09,1.41449387,1.39618213,1.275,1.325,0.018311740000000132,-0.050000000000000044
2.273e-09,1.41449614,1.39618858,1.275,1.325,0.01830756,-0.050000000000000044
2.274e-09,1.41449833,1.39619496,1.275,1.325,0.01830336999999993,-0.050000000000000044
2.275e-09,1.41450045,1.39620121,1.275,1.325,0.01829923999999994,-0.050000000000000044
2.276e-09,1.41450254,1.39620726,1.275,1.325,0.018295280000000025,-0.050000000000000044
2.277e-09,1.41450457,1.39621313,1.275,1.325,0.018291440000000048,-0.050000000000000044
2.278e-09,1.41450656,1.39621878,1.275,1.325,0.018287779999999865,-0.050000000000000044
2.279e-09,1.41450848,1.39622427,1.275,1.325,0.018284210000000023,-0.050000000000000044
2.28e-09,1.41451036,1.39622956,1.275,1.325,0.018280799999999875,-0.050000000000000044
2.281e-09,1.41451216,1.3962347,1.275,1.325,0.018277459999999968,-0.050000000000000044
2.282e-09,1.41451392,1.39623966,1.275,1.325,0.018274260000000098,-0.050000000000000044
2.283e-09,1.41451561,1.39624448,1.275,1.325,0.018271130000000024,-0.050000000000000044
2.284e-09,1.41451725,1.39624914,1.275,1.325,0.01826810999999995,-0.050000000000000044
2.285e-09,1.41451883,1.39625367,1.275,1.325,0.018265160000000114,-0.050000000000000044
2.286e-09,1.41452036,1.39625805,1.275,1.325,0.018262310000000115,-0.050000000000000044
2.287e-09,1.41452183,1.3962623,1.275,1.325,0.018259529999999913,-0.050000000000000044
2.288e-09,1.41452326,1.39626642,1.275,1.325,0.018256840000000052,-0.050000000000000044
2.289e-09,1.41452463,1.39627042,1.275,1.325,0.01825421000000005,-0.050000000000000044
2.29e-09,1.41452596,1.39627428,1.275,1.325,0.01825167999999988,-0.050000000000000044
2.291e-09,1.41452724,1.39627804,1.275,1.325,0.018249199999999854,-0.050000000000000044
2.292e-09,1.41452848,1.39628168,1.275,1.325,0.018246800000000007,-0.050000000000000044
2.293e-09,1.41452968,1.39628521,1.275,1.325,0.018244469999999957,-0.050000000000000044
2.294e-09,1.41453084,1.39628862,1.275,1.325,0.018242220000000087,-0.050000000000000044
2.295e-09,1.41453196,1.39629194,1.275,1.325,0.018240019999999912,-0.050000000000000044
2.296e-09,1.41453305,1.39629515,1.275,1.325,0.018237899999999918,-0.050000000000000044
2.297e-09,1.4145341,1.39629826,1.275,1.325,0.018235840000000003,-0.050000000000000044
2.298e-09,1.41453512,1.39630127,1.275,1.325,0.018233850000000107,-0.050000000000000044
2.299e-09,1.4145361,1.39630419,1.275,1.325,0.01823191000000013,-0.050000000000000044
2.3e-09,1.41453705,1.39630702,1.275,1.325,0.018230030000000008,-0.050000000000000044
2.301e-09,1.41453798,1.39630977,1.275,1.325,0.018228209999999967,-0.050000000000000044
2.302e-09,1.41453887,1.39631242,1.275,1.325,0.018226449999999783,-0.050000000000000044
2.303e-09,1.41453974,1.396315,1.275,1.325,0.01822473999999996,-0.050000000000000044
2.303571e-09,1.41454022,1.39631643,1.275,1.325,0.018223789999999962,-0.050000000000000044
2.303671e-09,1.41456085,1.39629709,1.27611111,1.32388889,0.018263759999999962,-0.0477777800000001
2.303871e-09,1.41460935,1.39625548,1.27833333,1.32166667,0.018353870000000105,-0.04333334
2.304271e-09,1.41470395,1.39622488,1.28277778,1.31722222,0.018479070000000153,-0.03444444000000013
2.305071e-09,1.41464868,1.3967103,1.29166667,1.30833333,0.01793837999999992,-0.016666660000000055
2.306071e-09,1.41386987,1.39845455,1.30277778,1.29722222,0.01541532000000001,0.005555559999999904
2.307071e-09,1.41214928,1.40111221,1.31388889,1.28611111,0.011037069999999982,0.027777780000000085
2.308071e-09,1.40941119,1.40414263,1.325,1.275,0.005268559999999978,0.050000000000000044
2.308171e-09,1.40905483,1.40447114,1.325,1.275,0.004583690000000029,0.050000000000000044
2.308371e-09,1.40831768,1.40513261,1.325,1.275,0.003185070000000012,0.050000000000000044
2.308771e-09,1.40677073,1.40643343,1.325,1.275,0.00033729999999998483,0.050000000000000044
2.309571e-09,1.40381152,1.40872831,1.325,1.275,-0.004916790000000004,0.050000000000000044
2.310571e-09,1.40080174,1.41090217,1.325,1.275,-0.010100430000000049,0.050000000000000044
2.311571e-09,1.39866241,1.41238464,1.325,1.275,-0.013722229999999946,0.050000000000000044
2.312571e-09,1.39723527,1.41335197,1.325,1.275,-0.016116699999999984,0.050000000000000044
2.313571e-09,1.39632289,1.41396319,1.325,1.275,-0.017640300000000053,0.050000000000000044
2.314571e-09,1.39576104,1.41433958,1.325,1.275,-0.018578540000000032,0.050000000000000044
2.315571e-09,1.39542791,1.41456683,1.325,1.275,-0.01913892000000006,0.050000000000000044
2.316571e-09,1.39523937,1.41470205,1.325,1.275,-0.019462679999999954,0.050000000000000044
2.317571e-09,1.39513967,1.41478202,1.325,1.275,-0.01964235000000003,0.050000000000000044
2.318571e-09,1.39509326,1.41482949,1.325,1.275,-0.019736230000000132,0.050000000000000044
2.319571e-09,1.39507795,1.41485836,1.325,1.275,-0.01978041000000008,0.050000000000000044
2.320571e-09,1.39508034,1.41487673,1.325,1.275,-0.019796389999999997,0.050000000000000044
2.321429e-09,1.39509036,1.41488775,1.325,1.275,-0.019797390000000137,0.050000000000000044
2.321529e-09,1.39507235,1.41490942,1.32388889,1.27611111,-0.019837070000000123,0.0477777800000001
2.321729e-09,1.39503364,1.41496012,1.32166667,1.27833333,-0.019926479999999858,0.04333334
2.322129e-09,1.39501127,1.41506071,1.31722222,1.28277778,-0.020049440000000196,0.03444444000000013
2.322929e-09,1.39552971,1.41503047,1.30833333,1.29166667,-0.019500760000000117,0.016666660000000055
2.323929e-09,1.39735298,1.41431569,1.29722222,1.30277778,-0.016962710000000047,-0.005555559999999904
2.324929e-09,1.40012716,1.41269674,1.28611111,1.31388889,-0.012569579999999858,-0.027777780000000085
2.325929e-09,1.40329747,1.41009128,1.275,1.325,-0.006793810000000011,-0.050000000000000044
2.326029e-09,1.40364074,1.40974964,1.275,1.325,-0.006108900000000084,-0.050000000000000044
2.326229e-09,1.40433166,1.40904211,1.275,1.325,-0.004710449999999922,-0.050000000000000044
2.326629e-09,1.40568985,1.40755434,1.275,1.325,-0.0018644899999999964,-0.050000000000000044
2.327429e-09,1.40808635,1.40470378,1.275,1.325,0.0033825700000000847,-0.050000000000000044
2.328429e-09,1.41035644,1.40179983,1.275,1.325,0.008556609999999853,-0.050000000000000044
2.329429e-09,1.41190322,1.39973049,1.275,1.325,0.012172729999999854,-0.050000000000000044
2.330429e-09,1.4129107,1.39834406,1.275,1.325,0.014566639999999964,-0.050000000000000044
2.331429e-09,1.41354533,1.39745141,1.275,1.325,0.016093920000000095,-0.050000000000000044
2.332429e-09,1.41393411,1.39689519,1.275,1.325,0.01703892000000007,-0.050000000000000044
2.333429e-09,1.41416678,1.39655866,1.275,1.325,0.017608120000000005,-0.050000000000000044
2.334429e-09,1.41430316,1.39636115,1.275,1.325,0.017942010000000064,-0.050000000000000044
2.335429e-09,1.41438177,1.39624922,1.275,1.325,0.018132550000000025,-0.050000000000000044
2.336429e-09,1.41442647,1.39618881,1.275,1.325,0.018237660000000044,-0.050000000000000044
2.337429e-09,1.41445181,1.39615866,1.275,1.325,0.01829315000000009,-0.050000000000000044
2.338429e-09,1.41446628,1.39614591,1.275,1.325,0.018320370000000086,-0.050000000000000044
2.339429e-09,1.41447486,1.39614287,1.275,1.325,0.018331989999999854,-0.050000000000000044
2.340429e-09,1.41448029,1.39614512,1.275,1.325,0.018335170000000067,-0.050000000000000044
2.341429e-09,1.41448414,1.39615007,1.275,1.325,0.01833406999999987,-0.050000000000000044
2.342429e-09,1.41448716,1.39615635,1.275,1.325,0.01833080999999992,-0.050000000000000044
2.343429e-09,1.41448981,1.39616314,1.275,1.325,0.01832666999999999,-0.050000000000000044
2.344429e-09,1.41449226,1.39617009,1.275,1.325,0.018322170000000026,-0.050000000000000044
2.345429e-09,1.41449462,1.39617694,1.275,1.325,0.018317680000000003,-0.050000000000000044
2.346429e-09,1.41449691,1.39618365,1.275,1.325,0.018313259999999998,-0.050000000000000044
2.347429e-09,1.41449915,1.39619015,1.275,1.325,0.01830899999999991,-0.050000000000000044
2.348429e-09,1.41450134,1.39619644,1.275,1.325,0.018304899999999957,-0.050000000000000044
2.349429e-09,1.41450348,1.39620252,1.275,1.325,0.018300960000000144,-0.050000000000000044
2.350429e-09,1.41450555,1.39620841,1.275,1.325,0.018297139999999823,-0.050000000000000044
2.351429e-09,1.41450757,1.3962141,1.275,1.325,0.018293470000000145,-0.050000000000000044
2.352429e-09,1.41450952,1.39621961,1.275,1.325,0.01828991000000002,-0.050000000000000044
2.353429e-09,1.41451141,1.39622494,1.275,1.325,0.018286470000000055,-0.050000000000000044
2.354429e-09,1.41451323,1.39623012,1.275,1.325,0.018283110000000047,-0.050000000000000044
2.355429e-09,1.414515,1.39623513,1.275,1.325,0.018279869999999976,-0.050000000000000044
2.356429e-09,1.4145167,1.39623999,1.275,1.325,0.018276710000000085,-0.050000000000000044
2.357429e-09,1.41451835,1.39624469,1.275,1.325,0.01827365999999997,-0.050000000000000044
2.358429e-09,1.41451994,1.39624926,1.275,1.325,0.018270679999999873,-0.050000000000000044
2.359429e-09,1.41452148,1.39625368,1.275,1.325,0.018267800000000056,-0.050000000000000044
2.360429e-09,1.41452296,1.39625797,1.275,1.325,0.018264990000000036,-0.050000000000000044
2.361429e-09,1.4145244,1.39626213,1.275,1.325,0.018262269999999914,-0.050000000000000044
2.362429e-09,1.41452578,1.39626616,1.275,1.325,0.018259620000000032,-0.050000000000000044
2.363429e-09,1.41452713,1.39627006,1.275,1.325,0.018257069999999986,-0.050000000000000044
2.364429e-09,1.41452842,1.39627385,1.275,1.325,0.01825456999999986,-0.050000000000000044
2.365429e-09,1.41452968,1.39627752,1.275,1.325,0.018252160000000073,-0.050000000000000044
2.366429e-09,1.41453089,1.39628108,1.275,1.325,0.018249809999999922,-0.050000000000000044
2.367429e-09,1.41453207,1.39628452,1.275,1.325,0.01824754999999989,-0.050000000000000044
2.368429e-09,1.41453321,1.39628786,1.275,1.325,0.01824535000000016,-0.050000000000000044
2.369429e-09,1.41453431,1.3962911,1.275,1.325,0.018243210000000065,-0.050000000000000044
2.370429e-09,1.41453538,1.39629424,1.275,1.325,0.01824113999999999,-0.050000000000000044
2.371429e-09,1.41453641,1.39629727,1.275,1.325,0.01823913999999993,-0.050000000000000044
2.372429e-09,1.41453741,1.39630022,1.275,1.325,0.018237190000000014,-0.050000000000000044
2.373429e-09,1.41453839,1.39630307,1.275,1.325,0.018235319999999833,-0.050000000000000044
2.374429e-09,1.41453933,1.39630583,1.275,1.325,0.018233500000000014,-0.050000000000000044
2.375429e-09,1.41454024,1.39630851,1.275,1.325,0.018231730000000113,-0.050000000000000044
2.376429e-09,1.41454112,1.3963111,1.275,1.325,0.01823002000000007,-0.050000000000000044
2.377429e-09,1.41454198,1.39631361,1.275,1.325,0.018228370000000105,-0.050000000000000044
2.378429e-09,1.41454281,1.39631605,1.275,1.325,0.018226759999999897,-0.050000000000000044
2.379429e-09,1.41454362,1.3963184,1.275,1.325,0.01822521999999993,-0.050000000000000044
2.380429e-09,1.4145444,1.39632069,1.275,1.325,0.018223710000000004,-0.050000000000000044
2.381429e-09,1.41454516,1.3963229,1.275,1.325,0.018222260000000157,-0.050000000000000044
2.382429e-09,1.4145459,1.39632504,1.275,1.325,0.018220860000000005,-0.050000000000000044
2.383429e-09,1.41454662,1.39632712,1.275,1.325,0.018219500000000055,-0.050000000000000044
2.384429e-09,1.41454731,1.39632913,1.275,1.325,0.01821817999999986,-0.050000000000000044
2.385429e-09,1.41454798,1.39633108,1.275,1.325,0.01821690000000009,-0.050000000000000044
2.386429e-09,1.41454864,1.39633296,1.275,1.325,0.018215679999999956,-0.050000000000000044
2.387429e-09,1.41454927,1.39633479,1.275,1.325,0.018214479999999922,-0.050000000000000044
2.388429e-09,1.41454989,1.39633656,1.275,1.325,0.018213330000000028,-0.050000000000000044
2.389429e-09,1.41455049,1.39633827,1.275,1.325,0.018212220000000112,-0.050000000000000044
2.390429e-09,1.41455107,1.39633993,1.275,1.325,0.018211140000000015,-0.050000000000000044
2.391429e-09,1.41455164,1.39634154,1.275,1.325,0.018210099999999896,-0.050000000000000044
2.392429e-09,1.41455219,1.3963431,1.275,1.325,0.01820909000000004,-0.050000000000000044
2.393429e-09,1.41455273,1.39634461,1.275,1.325,0.01820811999999994,-0.050000000000000044
2.394429e-09,1.41455325,1.39634607,1.275,1.325,0.01820717999999988,-0.050000000000000044
2.395429e-09,1.41455375,1.39634748,1.275,1.325,0.01820627000000008,-0.050000000000000044
2.396429e-09,1.41455424,1.39634885,1.275,1.325,0.018205389999999877,-0.050000000000000044
2.397429e-09,1.41455472,1.39635018,1.275,1.325,0.018204539999999936,-0.050000000000000044
2.398429e-09,1.41455519,1.39635146,1.275,1.325,0.018203729999999974,-0.050000000000000044
2.399429e-09,1.41455564,1.39635271,1.275,1.325,0.01820292999999995,-0.050000000000000044
2.400429e-09,1.41455608,1.39635391,1.275,1.325,0.01820217000000013,-0.050000000000000044
2.401429e-09,1.41455651,1.39635508,1.275,1.325,0.018201429999999963,-0.050000000000000044
2.402429e-09,1.41455692,1.39635621,1.275,1.325,0.01820071000000012,-0.050000000000000044
2.403429e-09,1.41455733,1.3963573,1.275,1.325,0.018200030000000034,-0.050000000000000044
2.404429e-09,1.41455772,1.39635836,1.275,1.325,0.018199359999999887,-0.050000000000000044
2.405429e-09,1.41455811,1.39635939,1.275,1.325,0.01819872,-0.050000000000000044
2.406429e-09,1.41455848,1.39636038,1.275,1.325,0.018198099999999995,-0.050000000000000044
2.407429e-09,1.41455885,1.39636134,1.275,1.325,0.018197510000000028,-0.050000000000000044
2.408429e-09,1.4145592,1.39636228,1.275,1.325,0.01819692000000006,-0.050000000000000044
2.409429e-09,1.41455955,1.39636318,1.275,1.325,0.018196370000000073,-0.050000000000000044
2.410429e-09,1.41455988,1.39636405,1.275,1.325,0.018195830000000024,-0.050000000000000044
2.411429e-09,1.41456021,1.3963649,1.275,1.325,0.018195310000000076,-0.050000000000000044
2.412429e-09,1.41456053,1.39636572,1.275,1.325,0.018194810000000006,-0.050000000000000044
2.413429e-09,1.41456084,1.39636651,1.275,1.325,0.018194330000000036,-0.050000000000000044
2.414429e-09,1.41456115,1.39636728,1.275,1.325,0.018193869999999945,-0.050000000000000044
2.415429e-09,1.41456145,1.39636802,1.275,1.325,0.018193430000000177,-0.050000000000000044
2.416429e-09,1.41456173,1.39636874,1.275,1.325,0.018192989999999964,-0.050000000000000044
2.417429e-09,1.41456202,1.39636944,1.275,1.325,0.018192580000000014,-0.050000000000000044
2.418429e-09,1.41456229,1.39637011,1.275,1.325,0.018192180000000002,-0.050000000000000044
2.419429e-09,1.41456256,1.39637076,1.275,1.325,0.01819180000000009,-0.050000000000000044
2.420429e-09,1.41456282,1.3963714,1.275,1.325,0.018191419999999958,-0.050000000000000044
2.421429e-09,1.41456308,1.39637201,1.275,1.325,0.018191069999999865,-0.050000000000000044
2.422429e-09,1.41456333,1.3963726,1.275,1.325,0.018190729999999933,-0.050000000000000044
2.423429e-09,1.41456357,1.39637317,1.275,1.325,0.018190400000000162,-0.050000000000000044
2.424429e-09,1.41456381,1.39637373,1.275,1.325,0.018190079999999886,-0.050000000000000044
2.425429e-09,1.41456404,1.39637426,1.275,1.325,0.018189779999999933,-0.050000000000000044
2.426429e-09,1.41456427,1.39637478,1.275,1.325,0.01818949000000014,-0.050000000000000044
2.427429e-09,1.41456449,1.39637529,1.275,1.325,0.018189200000000127,-0.050000000000000044
2.428429e-09,1.41456471,1.39637577,1.275,1.325,0.018188940000000153,-0.050000000000000044
2.429429e-09,1.41456492,1.39637624,1.275,1.325,0.018188679999999957,-0.050000000000000044
2.430429e-09,1.41456513,1.3963767,1.275,1.325,0.018188429999999922,-0.050000000000000044
2.431429e-09,1.41456533,1.39637714,1.275,1.325,0.01818819000000005,-0.050000000000000044
2.432429e-09,1.41456553,1.39637757,1.275,1.325,0.018187959999999892,-0.050000000000000044
2.433429e-09,1.41456573,1.39637798,1.275,1.325,0.018187750000000058,-0.050000000000000044
2.434429e-09,1.41456592,1.39637838,1.275,1.325,0.018187540000000002,-0.050000000000000044
2.435429e-09,1.4145661,1.39637876,1.275,1.325,0.018187340000000107,-0.050000000000000044
2.436429e-09,1.41456628,1.39637914,1.275,1.325,0.01818713999999999,-0.050000000000000044
2.437429e-09,1.41456646,1.3963795,1.275,1.325,0.018186959999999974,-0.050000000000000044
2.438429e-09,1.41456664,1.39637985,1.275,1.325,0.01818679000000012,-0.050000000000000044
2.439429e-09,1.41456681,1.39638018,1.275,1.325,0.01818662999999998,-0.050000000000000044
2.440429e-09,1.41456698,1.39638051,1.275,1.325,0.018186470000000066,-0.050000000000000044
2.441429e-09,1.41456714,1.39638083,1.275,1.325,0.018186309999999928,-0.050000000000000044
2.442429e-09,1.4145673,1.39638113,1.275,1.325,0.018186170000000113,-0.050000000000000044
2.443429e-09,1.41456746,1.39638143,1.275,1.325,0.018186030000000075,-0.050000000000000044
2.444429e-09,1.41456762,1.39638171,1.275,1.325,0.018185909999999916,-0.050000000000000044
2.445429e-09,1.41456777,1.39638199,1.275,1.325,0.018185779999999818,-0.050000000000000044
2.446429e-09,1.41456792,1.39638225,1.275,1.325,0.018185670000000043,-0.050000000000000044
2.447429e-09,1.41456806,1.39638251,1.275,1.325,0.018185549999999884,-0.050000000000000044
2.448429e-09,1.41456821,1.39638276,1.275,1.325,0.018185450000000047,-0.050000000000000044
2.449429e-09,1.41456835,1.396383,1.275,1.325,0.01818534999999999,-0.050000000000000044
2.450429e-09,1.41456849,1.39638323,1.275,1.325,0.01818525999999987,-0.050000000000000044
2.451429e-09,1.41456863,1.39638345,1.275,1.325,0.018185179999999912,-0.050000000000000044
2.452429e-09,1.41456876,1.39638367,1.275,1.325,0.018185090000000015,-0.050000000000000044
2.453429e-09,1.41456889,1.39638388,1.275,1.325,0.018185010000000057,-0.050000000000000044
2.454429e-09,1.41456902,1.39638408,1.275,1.325,0.01818494000000004,-0.050000000000000044
2.455429e-09,1.41456915,1.39638427,1.275,1.325,0.01818487999999996,-0.050000000000000044
2.456429e-09,1.41456927,1.39638446,1.275,1.325,0.018184810000000162,-0.050000000000000044
2.457429e-09,1.4145694,1.39638464,1.275,1.325,0.018184760000000022,-0.050000000000000044
2.458429e-09,1.41456952,1.39638481,1.275,1.325,0.018184709999999882,-0.050000000000000044
2.459429e-09,1.41456964,1.39638498,1.275,1.325,0.018184659999999964,-0.050000000000000044
2.460429e-09,1.41456975,1.39638514,1.275,1.325,0.018184610000000045,-0.050000000000000044
2.461429e-09,1.41456987,1.3963853,1.275,1.325,0.018184570000000067,-0.050000000000000044
