freq_Hz,gain_dB,gd_ps
1738172.95,0.5639949206499953,-1197.4266332408429
1758307.89,0.5643081025448613,-1196.2887156286683
1778676.06,0.5646283868307564,-1195.110192788438
1799280.19,0.5649559192220767,-1193.9308445840575
1820122.99,0.5652908616704843,-1192.7121611707992
1841207.23,0.5656333598073396,-1191.4707960956266
1862535.72,0.5659836080492153,-1190.2081834479998
1884111.27,0.5663417519351606,-1188.9041361034451
1905936.75,0.5667079857825063,-1187.559328410303
1928015.06,0.5670824550319581,-1186.2082171132138
1950349.12,0.5674653701684095,-1184.8339902463365
1972941.9,0.5678568927981316,-1183.399341927411
1995796.39,0.568257217016175,-1181.9570884452412
2018915.63,0.5686665368553296,-1180.4724399052702
2042302.68,0.5690850462841613,-1178.9612688240154
2065960.65,0.5695129392049668,-1177.4077824415815
2089892.67,0.5699504094517032,-1175.8268862085
2114101.91,0.5703976833231583,-1174.219432339865
2138591.6,0.5708549545051255,-1172.567198102581
2163364.97,0.5713224328742623,-1170.8874921236456
2188425.32,0.571800360756416,-1169.1629492501643
2213775.97,0.5722889315944933,-1167.4101430471671
2239420.27,0.5727883875385191,-1165.5969936020615
2265361.64,0.5732989543800859,-1163.7689499753512
2291603.52,0.5738208740766528,-1161.8974908566956
2318149.37,0.5743543884834015,-1159.9646101060994
2345002.74,0.5748997230908413,-1158.0164870874028
2372167.17,0.5754571358012736,-1156.0230499337747
2399646.28,0.5760268844008403,-1153.9837042838903
2427443.7,0.5766092265559187,-1151.8987388895873
2455563.13,0.577204419809431,-1149.7681141571575
2484008.29,0.5778127215770791,-1147.591503081061
2512782.96,0.5784344216487011,-1145.3825587786991
2541890.95,0.5790697934182625,-1143.1142603027429
2571336.13,0.5797191263858051,-1140.7858907414466
2601122.4,0.5803826774000787,-1138.4250757135485
2631253.72,0.5810607681525991,-1136.0181240021066
2661734.07,0.581753671422837,-1133.5519665697584
2692567.51,0.5824617085630034,-1131.0390955702192
2723758.12,0.5831851844982652,-1128.4804667497262
2755310.04,0.58392438772803,-1125.8500627255871
2787227.46,0.5846796552911756,-1123.1733922372096
2819514.61,0.5854513240207961,-1120.4509454227498
2852175.78,0.5862396818239128,-1117.6698523340112
2885215.28,0.587045097589607,-1114.8307446339554
2918637.52,0.58786789126538,-1111.9217078419504
2952446.92,0.5887084150403654,-1108.9551164097056
2986647.97,0.5895670046275113,-1105.942848946009
3021245.2,0.5904440279549711,-1102.8733719504007
3056243.2,0.5913398526854142,-1099.724093444815
3091646.62,0.5922548137547138,-1096.5179013106545
3127460.15,0.5931892945064067,-1093.2448686250152
3163688.54,0.5941436779879092,-1089.9041705336604
3200336.61,0.5951183469418604,-1086.519000390261
3237409.2,0.5961136837973195,-1083.0464234127041
3274911.24,0.5971300706607876,-1079.5075680348714
3312847.7,0.5981679217385096,-1075.9040161229793
3351223.62,0.5992276184525019,-1072.2251493600925
3390044.08,0.6003095905089892,-1068.4823661957373
3429314.24,0.6014142348096823,-1064.6555748830438
3469039.3,0.6025419802919194,-1060.7657554125233
3509224.53,0.6036932554860192,-1056.8035863068696
3549875.27,0.6048684723006545,-1052.7498465436722
3590996.91,0.6060680584243531,-1048.6253473090926
3632594.9,0.607292473501382,-1044.4308151795228
3674674.75,0.6085421605073931,-1040.157124930956
3717242.06,0.6098175619421222,-1035.7959084343731
3760302.47,0.6111191198165065,-1031.3574714363062
3803861.69,0.6124473080177216,-1026.8338751577262
3847925.5,0.6138025675244295,-1022.2255810367719
3892499.74,0.6151853873378703,-1017.5432195927352
3937590.32,0.616596239703335,-1012.7694870639754
3983203.24,0.6180355801080716,-1007.9059346981617
4029344.53,0.6195038958075024,-1002.9623595968465
4076020.32,0.6210016734361611,-997.9228206279145
4123236.81,0.6225293828211549,-992.7969111416836
4171000.24,0.6240875416497789,-987.5862864573734
4219316.97,0.6256766345868293,-982.2671315982325
4268193.4,0.6272971294480594,-976.8738696630589
4317636.01,0.6289495579900943,-971.3917176873681
4367651.36,0.630634418899608,-965.7978817409577
4418246.08,0.6323521939578413,-960.1179349428218
4469426.9,0.634103396484576,-954.3379751385556
4521200.59,0.6358885551413662,-948.4669437417818
4573574.03,0.6377081493267298,-942.4995783782034
4626554.16,0.6395627060389453,-936.429536764114
4680148.0,0.6414527352640946,-930.2663534860737
4734362.68,0.6433787461043805,-924.0040202319148
4789205.38,0.6453412467574343,-917.637856587256
4844683.38,0.6473407606195469,-911.169405686038
4900804.03,0.6493777940047936,-904.6082207198996
4957574.78,0.6514528522586943,-897.935014416595
5015003.16,0.6535664397365203,-891.1657321086758
5073096.78,0.6557190758899953,-884.2959719819086
5131863.37,0.6579112630156925,-877.3208628141881
5191310.7,0.6601435023530031,-870.243197698352
5251446.67,0.6624162940615177,-863.0581882461883
5312279.25,0.6647301211062406,-855.7752101197001
5373816.52,0.667085497518975,-848.3837587991349
5436066.63,0.6694829039989291,-840.8925895355196
5499037.84,0.6719228200908088,-833.2982454256133
5562738.51,0.6744057080878341,-825.5967244204288
5627177.09,0.6769320612399653,-817.7972956536004
5692362.12,0.6795023394255426,-809.8904597073757
5758302.25,0.6821169852350208,-801.8728978749039
5825006.23,0.6847764400275115,-793.7654606323936
5892482.91,0.6874811760081773,-785.5536969743482
5960741.24,0.690231599886604,-777.2341834997977
6029790.26,0.6930281331537934,-768.8164634180974
6099639.15,0.6958711799662686,-760.2973357900457
6170297.17,0.6987611592087973,-751.6805892411263
6241773.68,0.7016984243282258,-742.963417970466
6314078.18,0.7046833915659612,-734.1494043942248
6387220.25,0.7077163797025892,-725.2363693587857
6461209.6,0.7107977702738427,-716.2279551714673
6536056.03,0.7139278634288326,-707.122111317123
6611769.49,0.7171069900219035,-697.9328047443663
6688360.0,0.7203354315906764,-688.6483313137153
6765837.74,0.7236135003443325,-679.2667069550997
6844212.98,0.7269414432244601,-669.8023669064975
6923496.11,0.7303194899245515,-660.2485836887697
7003697.66,0.7337479008014657,-650.6093111102597
7084828.26,0.737226839133383,-640.8933203932245
7166898.67,0.7407565308165396,-631.0946615492202
7249919.79,0.7443371047735472,-621.207639063488
7333902.62,0.7479687206481758,-611.2506642326343
7418858.3,0.7516514890721702,-601.2276274379049
7504798.11,0.7553855036086545,-591.1238813163192
7591733.44,0.7591708248627507,-580.9526881799466
7679675.82,0.7630074964575473,-570.7183796578703
7768636.93,0.7668955291626223,-560.4158123093838
7858628.56,0.7708349168603561,-550.0538896802309
7949662.65,0.7748256365819668,-539.6409048510403
8041751.28,0.7788675850176131,-529.1726604080635
8134906.65,0.7829607056997967,-518.6444684224665
8229141.14,0.787104830227898,-508.07767169184154
8324467.24,0.7912998212718496,-497.4683018520076
8420897.59,0.7955454932473736,-486.8121108548572
8518444.98,0.7998416124414145,-476.12163804231045
8617122.36,0.8041879288127938,-465.40105613795225
8716942.82,0.8085841760453907,-454.65077073673314
8817919.59,0.8130300083245567,-443.87482995522123
8920066.08,0.8175250954243957,-433.08143824432915
9023395.83,0.8220690278670404,-422.2671554915499
9127922.54,0.8266614119175708,-411.43990678489513
9233660.09,0.8313017590599846,-400.6078116060145
9340622.5,0.8359895967178356,-389.77469862768567
9448823.96,0.8407243893911259,-378.94127000295265
9558278.82,0.8455056018961661,-368.1077726283669
9669001.6,0.8503325891309893,-357.28560391202785
9781006.99,0.8552047538401873,-346.48226155580346
9894309.85,0.8601214206414577,-335.69818479201666
10008925.2,0.8650818677292567,-324.9335742361859
10124868.3,0.8700853584748116,-314.2028225514487
10242154.4,0.8751311100919735,-303.5062711289287
10360799.2,0.8802183252042848,-292.84070190284154
10480818.3,0.8853461605498049,-282.2230727552767
10602227.8,0.8905136957981463,-271.65710942883885
10725043.6,0.8957200435088563,-261.1395473552112
10849282.2,0.9009642237940051,-250.68021992326118
10974959.9,0.9062452741943452,-240.28570015524616
11102093.5,0.9115621714647665,-229.9590483956042
11230699.7,0.916913847435276,-219.7002645049984
11360795.8,0.9222992204376925,-209.52136269477924
11492398.9,0.9277171797805001,-199.42568706182223
11625526.4,0.9331665546795859,-189.41251275916503
11760196.1,0.9386461924535805,-179.49347813491116
11896425.9,0.9441548805990579,-169.67120075888388
12034233.7,0.949691378169118,-159.94808038003137
12173637.8,0.9552544159080018,-150.3262647873989
12314656.8,0.9608427119376137,-140.81353893142048
12457309.4,0.966454940755448,-131.41763069368517
12601614.5,0.9720897800141699,-122.1376863276626
12747591.1,0.9777458484623701,-112.97794964735422
12895258.8,0.9834217992484031,-103.94546245121438
13044637.0,0.9891161803273583,-95.03914027110226
13195745.7,0.9948276207438406,-86.26541675148619
13348604.8,1.0005546446206046,-77.63081933811013
13503234.6,1.0062957953077296,-69.13367480463118
13659655.6,1.012049635350236,-60.777403852102225
13817888.6,1.0178146537476127,-52.57032495689361
13977954.5,1.0235893588678198,-44.51541893975508
14139874.7,1.0293722629770725,-36.60814973130751
14303670.5,1.035161835988472,-28.85368859432531
14469363.8,1.0409565672615644,-21.259396027644403
14636976.4,1.0467549193561023,-13.825214588243169
14806530.6,1.0525553743034541,-6.55092728787986
14978049.0,1.0583564027955896,0.5591952267108478
15151554.2,1.064156464232003,7.50323801986422
15327069.3,1.069954037480719,14.281874248568714
15504617.6,1.0757475747726102,20.889198619132884
15684222.5,1.0815355784809897,27.328256517604622
15865908.0,1.0873165089865948,33.595847331313394
16049698.2,1.0930888614007044,39.6907979863311
16235617.3,1.0988511501354665,45.61253136607649
16423690.2,1.1046018629385814,51.3622725220192
16613941.7,1.110339537405221,56.93764034777097
16806397.0,1.1160626996904623,62.337994420566886
17001081.8,1.1217698950640393,67.56550336032178
17198021.7,1.127459703085199,72.61576283414973
17397243.0,1.13313070697461,77.49499762153505
17598772.1,1.1387814935786988,82.20135666876732
17802635.7,1.144410714241091,86.7332048024588
18008860.8,1.1500169932610607,91.09097982238795
18217474.9,1.1555990191974312,95.28101664752145
18428505.5,1.161155483838938,99.30028544587742
18641980.7,1.166685082161128,103.14930623300505
18857928.8,1.1721865881751194,106.83289770226123
19076378.4,1.1776587636270128,110.34830765068862
19297358.5,1.1831004186385266,113.69840517517945
19520898.5,1.1885103812173732,116.8879510195433
19747027.9,1.193887497163018,119.9164515583895
19975776.8,1.1992306904981063,122.78513669838055
20207175.5,1.2045388724547788,125.49892232164552
20441254.8,1.2098109868130453,128.05750620894642
20678045.6,1.2150460550730577,130.46244580908066
20917579.4,1.2202430705160285,132.72031053001626
21159887.9,1.2254011189359717,134.83105900393454
21405003.4,1.2305192727849241,136.79468071576855
21652958.2,1.2355966665137512,138.61786790618078
21903785.3,1.2406324662319166,140.30223340488863
22157518.1,1.2456258846277937,141.85114131483874
22414190.0,1.2505761356697493,143.2664633046176
22673835.2,1.2554824947000962,144.54989536023749
22936488.2,1.2603442831993346,145.70792716014915
23202183.7,1.2651608385876583,146.74094211667486
23470957.0,1.269931529155287,147.65215784476572
23742843.8,1.2746557839453492,148.44648747612896
24017880.1,1.279333047578897,149.12429211488606
24296102.4,1.2839627951670753,149.69169656554016
24577547.7,1.288544577130365,150.15064484144418
24862253.1,1.2930779291592123,150.50285789765942
25150256.7,1.297562447032311,150.75439068367018
25441596.4,1.3019977714828888,150.9057030319583
25736311.0,1.306383543223445,150.96116342336376
26034439.6,1.3107194776169753,150.92537801903035
26336021.6,1.3150052898152702,150.79993468481456
26641097.2,1.319240724589465,150.58657065437453
26949706.8,1.3234256159076851,150.2908405317621
27261891.3,1.3275597525200353,149.91576250903233
27577692.1,1.3316429972743227,149.46279031632776
27897151.2,1.335675242243112,148.93729282222137
28220310.9,1.3396564086469733,148.34079811957216
28547214.0,1.3435864170161587,147.67598306849797
28877904.0,1.347465276438565,146.9455128396385
29212424.6,1.3512929505377747,146.15433362598512
29550820.4,1.355069491332603,145.30382447033836
29893136.1,1.3587949350509174,144.396434141243
30239417.2,1.3624693912629116,143.43575033780314
30589709.6,1.3660929239794348,142.42406345087252
30944059.8,1.369665685287608,141.36486870335676
31302514.7,1.3731878261851342,140.26030870861226
31665122.0,1.376659526240445,139.11254929907437
32031929.7,1.3800809639037506,137.92369254169108
32402986.5,1.3834523609595277,136.69793454334476
32778341.6,1.3867739528354182,135.4362019218691
33158044.8,1.3900460033900184,134.14033387632483
33542146.5,1.393268775277162,132.8133018197844
33930697.6,1.3964425743367135,131.45888672965924
34323749.7,1.3995677051702846,130.07783360827236
34721354.9,1.4026444859400198,128.6707510189384
35123565.9,1.40567327791236,127.24128086928202
35530436.1,1.4086544115446433,125.79189640498251
35942019.5,1.4115882603855547,124.32413919847531
36358370.6,1.414475226258707,122.83841636068816
36779544.8,1.4173156949659376,121.33800549693953
37205597.8,1.4201100805877704,119.82427169971503
37636586.2,1.4228587812168305,118.29843714311335
38072567.1,1.425562252714675,116.76349896078591
38513598.5,1.42822092021578,115.21974302211721
38959738.7,1.4308352371293933,113.66737113778916
39411047.0,1.4334056556600496,112.11006761471928
39867583.3,1.4359326415556382,110.54888664247929
40329408.0,1.4384166888299625,108.98470339118039
40796582.5,1.4408582461628607,107.41844713781028
41269168.8,1.443257819972096,105.85178857131879
41747229.5,1.445615886105569,104.2856116171732
42230828.0,1.4479329487228834,102.72061096605707
42720028.5,1.4502095255790945,101.15918038400719
43214895.8,1.4524460892426816,99.60118202001128
43715495.7,1.4546431847199859,98.04801467084295
44221894.6,1.4568012971812174,96.5003350594633
44734159.5,1.458920940171956,94.95868670642696
45252358.5,1.4610026555998283,93.42511932177553
45776560.3,1.4630469403285722,91.89939146559658
46306834.5,1.4650543196299424,90.38192180070615
46843251.3,1.467025317827662,88.87391646671044
47385882.0,1.4689604436509462,87.37648492202801
47934798.4,1.4708602489351725,85.89070315891158
48490073.5,1.4727252259582289,84.41543309494642
49051780.9,1.474555895481232,82.95101285679125
49619995.1,1.4763528067380272,81.49982543961188
50194791.5,1.4781164495055972,80.06143271762807
50776246.3,1.4798473420867397,78.63668848750396
51364436.6,1.4815460313001991,77.22517168873796
51959440.5,1.4832130046032697,75.82764133050757
52561336.9,1.4848487780195552,74.44498686474653
53170205.7,1.4864538668509915,73.07597507162296
53786127.6,1.4880287710597415,71.72270046514502
54409184.3,1.4895739899334512,70.38458587743305
55039458.5,1.4910900513657246,69.06231430339258
55677033.7,1.4925774240739376,67.75532701362184
56321994.6,1.494036605425502,66.4642457204044
56974426.7,1.4954681068050841,65.18974583605984
57634416.6,1.4968723951317198,63.9305790925807
58302051.7,1.4982499660072324,62.68794438744149
58977420.7,1.499601285239295,61.462396359668965
59660613.2,1.500926847338836,60.25272993363616
60351719.7,1.5022271024482818,59.06001950054471
61050832.0,1.5035025148309318,57.884239105346346
61758042.8,1.504753562873492,56.72414024376436
62473445.9,1.5059807098760896,55.58133811869071
63197136.2,1.5071843748668525,54.455720186975284
63929209.8,1.5083650348616142,53.346629347509705
64669763.6,1.5095231226326875,52.25342373434372
65418896.0,1.5106590851444992,51.17754512444968
66176706.3,1.5117733397652309,50.1183860172216
66943295.0,1.5128663180812025,49.07574452780929
67718763.9,1.5139384658982746,48.049519324920105
68503215.8,1.5149901702868795,47.039511167240725
69296754.8,1.516021847164901,46.04613067273295
70099486.0,1.5170339267018405,45.06865379662761
70911516.1,1.5180268095613427,44.10792447236664
71732952.8,1.5190008669272128,43.16326896872619
72563904.9,1.5199565134431912,42.234029288542914
73404482.7,1.5208941342902955,41.32049967168682
74254797.8,1.5218140997908605,40.42298241431707
75114962.9,1.5227168091591077,39.54127046071201
75985092.1,1.523602617609461,38.67471002960306
76865300.9,1.524471894687909,37.82310977958261
77755706.0,1.5253250096977569,36.98718321658295
78656425.5,1.526162317134037,36.165837765563865
79567578.9,1.526984171268422,35.359307201160156
80489287.0,1.5277908970159515,34.567836196250184
81421672.2,1.5285828773656478,33.79035288341994
82364858.2,1.5293604076879743,33.027503992229924
83318969.9,1.5301238560048946,32.27909769984019
84284134.1,1.5308735173166446,31.544085068283323
85260478.7,1.5316097447094044,30.82308832044494
86248133.2,1.5323328328379338,30.115913958848026
87247228.7,1.5330431053210012,29.422328960175992
88257897.7,1.5337408710545053,28.741767023134834
89280274.2,1.5344264387806807,28.074003418978098
90314493.9,1.53510008797734,27.419626481438474
91360694.0,1.53576214165564,26.778038247024515
92419013.2,1.5364128644598285,26.149032088136785
93489592.0,1.5370525500188537,25.532416712283844
94572572.3,1.5376814918326955,24.927628424545006
95668097.8,1.538299939619439,24.335186454661105
96776313.8,1.5389082011925403,23.75456275051377
97897367.4,1.5395065114919873,23.185518817059446
99031407.2,1.5400951635554427,22.628592196626588
100178584.0,1.5406743921155661,22.082545067956254
101339049.0,1.5412444609060547,21.547513115879834
102512957.0,1.5418056335620853,21.023655425413864
103700464.0,1.542358144532213,20.510457893537364
104901727.0,1.5429022281791729,20.007739895371248
106116905.0,1.543438147869435,19.515643405548868
107346159.0,1.5439661232529462,19.03428519248539
108589654.0,1.5444864029879568,18.5625445106247
109847553.0,1.5449991920294068,18.100875254006528
111120023.0,1.5455047243445716,17.64910413149539
112407234.0,1.5460032192885191,17.206730252434323
113709355.0,1.5464948961486376,16.77390732344535
115026561.0,1.546979974146392,16.35015611856555
116359024.0,1.5474586433652682,15.93591557844735
117706923.0,1.5479311374407887,15.530691518790686
119070437.0,1.5483976318029835,15.133778910001373
120449744.0,1.5488583309007218,14.745857434609697
121845030.0,1.5493134536615025,14.366485672088983
123256479.0,1.5497631608238962,13.995219491724768
124684278.0,1.5502076712120825,13.63220585892148
126128616.0,1.5506471309381955,13.277264803900598
127589686.0,1.5510817732608329,12.93053151282934
129067681.0,1.551511729672976,12.59131109716254
130562797.0,1.551937204280875,12.259462289062897
132075232.0,1.552358357557644,11.935363808687237
133605187.0,1.5527753644667228,11.618621070025188
135152865.0,1.5531883854045871,11.30882011666695
136718471.0,1.5535975952582606,11.00634947309631
138302213.0,1.5540031398248018,10.710564792271159
139904301.0,1.5544051793946012,10.421565620521006
141524948.0,1.5548038742240404,10.13949172365552
143164368.0,1.55519938453613,9.863948083439295
144822780.0,1.5555918414745649,9.594575176843746
146500402.0,1.5559813906786837,9.33148206552829
148197458.0,1.5563681777587248,9.074554873060011
149914172.0,1.5567523482962888,8.823655965902342
151650773.0,1.5571340333241024,8.578908676737553
153407490.0,1.5575133638496719,8.339734569439415
155184557.0,1.5578904853751117,8.106456921596722
156982210.0,1.5582654998190888,7.87853045569674
158800687.0,1.5586385671538603,7.65583817195197
160640229.0,1.5590097747350153,7.438927983021114
162501080.0,1.5593792679697793,7.227040694729384
164383487.0,1.5597471486905987,7.020067536479061
166287700.0,1.560113533227455,6.818536641809557
168213971.0,1.5604785524050204,6.621727224619804
170162556.0,1.5608422789673047,6.429522616497471
172133713.0,1.5612048582150129,6.242247196041838
174127704.0,1.561566377370953,6.059586525670523
176144794.0,1.5619269236430005,5.8814516701533766
178185249.0,1.562286613248408,5.707554422718447
180249341.0,1.5626455478734091,5.5379926622447195
182337343.0,1.5630038001654425,5.372863567789912
184449533.0,1.5633614717803834,5.2117048697863355
186586190.0,1.5637186643572496,5.054425345750187
188747598.0,1.564075435990927,4.9013100156243015
190934044.0,1.5644318882922321,4.752088133347434
193145818.0,1.56478810834735,4.6066751560449575
195383213.0,1.5651441542135183,4.464816369964379
197646525.0,1.5655001129518946,4.32642430435581
199936056.0,1.565856071609354,4.191605655592104
202252109.0,1.5662120737019114,4.060446267908132
204594990.0,1.5665682207582012,3.932536716507126
206965012.0,1.5669245562728196,3.8077894321186814
209362487.0,1.5672811382369742,3.6863146232054156
211787736.0,1.5676380536386176,3.5680285616325196
214241078.0,1.5679953604462684,3.452868756948739
216722839.0,1.5683531021169026,3.3404353221468184
219233349.0,1.5687113366016199,3.230986922943815
221772941.0,1.5690701218418819,3.1244601335920477
224341951.0,1.5694295157694824,3.0206284010875555
226940721.0,1.5697895618069293,2.9195819550591793
229569595.0,1.5701503178683511,2.8211095812373115
232228921.0,1.5705118128613662,2.725147132877179
234919053.0,1.5708741046840964,2.631641808724176
237640348.0,1.5712372367276404,2.5405301722706577
240393165.0,1.571601237879057,2.451907426843521
243177872.0,1.5719661515162313,2.36570816802612
245994836.0,1.5723320355047892,2.2815995431442286
248844432.0,1.57269890421616,2.1995237480622527
251727038.0,1.5730667865131136,2.1197168512861086
254643035.0,1.573435740240101,2.0421191439280975
257592812.0,1.5738057797527885,1.9664129130882473
260576758.0,1.5741769483884571,1.892544864221141
263595271.0,1.5745492749849235,1.820611822629126
266648749.0,1.5749227738835887,1.7506864199051215
269737600.0,1.5752974739132908,1.6824755162499359
272862231.0,1.575673432876854,1.6159259437892812
276023058.0,1.5760506361210027,1.5512559335607612
279220500.0,1.5764291269483657,1.4881644300570032
282454981.0,1.5768089341656153,1.4264971472722208
285726930.0,1.5771900865737678,1.3665746060206059
289036781.0,1.5775725839950185,1.3081267887157162
292384973.0,1.5779564697087478,1.2510993069087872
295771951.0,1.5783417725007225,1.195594161538172
299198163.0,1.5787284921816156,1.1413248665793516
302664065.0,1.5791166720134173,1.0884993246148684
306170115.0,1.5795063262829463,1.036966315527628
309716780.0,1.5798974692737,0.9866951263000103
313304529.0,1.5802901442299044,0.9375410266093092
316933838.0,1.580684350942987,0.8895857878251128
320605189.0,1.5810801326457842,0.842910965455956
324319068.0,1.5814775180823073,0.7973760232760067
328075970.0,1.5818765070316279,0.7527419984545328
331876391.0,1.5822771427081237,0.7091929680195781
335720836.0,1.5826794538392241,0.6668104435001391
339609815.0,1.5830834546686476,0.6253575727260045
343543843.0,1.583489188389893,0.5848128410470791
347523444.0,1.5838966837113082,0.5451544614657057
351549144.0,1.584305954859432,0.5063622206655635
355621477.0,1.5847170594809934,0.4685120529533821
359740985.0,1.585130011788734,0.43157973673382066
363908212.0,1.5855448549380504,0.39544893199848646
368123713.0,1.5859616320748626,0.3600085071578145
372388045.0,1.5863803718636156,0.3254239713710548
376701776.0,1.5868011319042612,0.2915903725113344
381065477.0,1.5872239408432143,0.2583916024322953
385479727.0,1.5876488417896193,0.22599846902028548
389945111.0,1.5880758923117344,0.19421513005888555
394462222.0,1.588505135496547,0.16311234148581485
399031659.0,1.5889366288884936,0.13276408023377598
403654028.0,1.589370430018811,0.10289805904522241
408329943.0,1.5898065964054169,0.07366851647224285
413060024.0,1.5902451855527344,0.04515220909203539
417844897.0,1.5906862549515366,0.01716347347649031
422685198.0,1.5911298765427757,-0.010305275064744131
427581570.0,1.591576122250458,-0.03718698462270479
432534660.0,1.5920250639814324,-0.06348898180739229
437545127.0,1.5924767736251764,-0.08938343818849512
442613635.0,1.5929313230535698,-0.11472203895869354
447740857.0,1.593388813041102,-0.13951154688197798
452927472.0,1.5938493298786047,-0.16384346580929215
458174169.0,1.5943129453767881,-0.18772187890266298
463481643.0,1.5947797457856097,-0.2110828049725542
468850599.0,1.5952498607043577,-0.23393252493370584
474281748.0,1.5957233618751823,-0.25642787796758265
479775812.0,1.5962003643872336,-0.27850203896491066
485333519.0,1.5966809833001876,-0.3000889817074513
490955606.0,1.597165319189836,-0.32119706664862196
496642820.0,1.597653487057897,-0.34197205023198696
502395914.0,1.5981456163274999,-0.3623532597588497
508215651.0,1.5986418219355967,-0.38220571912616685
514102804.0,1.599142233237807,-0.40174054584326696
520058154.0,1.599646994003665,-0.4208977718833085
526082490.0,1.60015623351388,-0.43961261486284897
532176612.0,1.6006700954600426,-0.45802282062311206
538341328.0,1.6011887234924256,-0.4760046124181865
544577456.0,1.6017122612192003,-0.4935606677920105
550885823.0,1.6022408810966362,-0.5107614206840521
557267266.0,1.6027747410855877,-0.5276100832020657
563722631.0,1.6033139990986607,-0.5441119853538118
570252775.0,1.603858812999256,-0.5602684696798941
576858564.0,1.6044093694843584,-0.5760256315527974
583540875.0,1.604965855192334,-0.5914441628618085
590300593.0,1.6055284422616638,-0.6065314680976369
597138615.0,1.6060973316516307,-0.621229057153733
604055849.0,1.6066727098171607,-0.6355444124279853
611053211.0,1.6072547631493435,-0.6495361619675823
618131631.0,1.607843721282556,-0.6632639372295006
625292048.0,1.6084397704670619,-0.676564669250532
632535410.0,1.609043140187272,-0.689495567747665
639862679.0,1.6096540598455291,-0.702116648108794
647274827.0,1.6102727298958321,-0.7143769909549124
654772837.0,1.6108993940077563,-0.7263319618733158
662357703.0,1.6115342957586956,-0.7379331512237681
670030433.0,1.6121776642026109,-0.7491310292642217
677792043.0,1.612829757156806,-0.7600836865018848
685643563.0,1.6134908179083207,-0.7706930754254241
693586035.0,1.614161104068217,-0.7808600155176773
701620513.0,1.6148408875634432,-0.7907880108382056
709748061.0,1.6155304546283176,-0.8003345367116285
717969759.0,1.6162300481067773,-0.809546687958055
726286697.0,1.616939968414228,-0.8184339497384551
734699977.0,1.6176605158313544,-0.8269462346851695
743210717.0,1.618391961663195,-0.8351388543739087
751820045.0,1.6191346059174712,-0.8429648848668433
760529104.0,1.6198887772886095,-0.8504778663092408
769339047.0,1.6206547610666773,-0.8576327531183896
778251045.0,1.621432900047589,-0.8644780366335005
787266279.0,1.6222235080291938,-0.8709730348315727
796385945.0,1.623026927463635,-0.8770779519871619
805611253.0,1.6238434718008126,-0.8828404310135596
814943427.0,1.62467349753826,-0.8883067581684437
824383705.0,1.6255173753816712,-0.8934375542349693
833933338.0,1.626375432610648,-0.8981530000725123
843593594.0,1.6272480539221257,-0.9025390697435945
853365754.0,1.62813560938315,-0.9066027010634765
863251114.0,1.6290384544318632,-0.9102643752044185
873250986.0,1.629957001876078,-0.9136480221227249
