freq_Hz,gain_dB,gd_ps
1640904.48,1.3394176773652515,-1398.4230040788834
1659912.66,1.3397408727460636,-1397.2639783785582
1679141.03,1.340071425738771,-1396.0538485123714
1698592.15,1.3404094694910638,-1394.833944982034
1718268.58,1.3407551966586029,-1393.6039672619502
1738172.95,1.3411087700735176,-1392.3220655751668
1758307.89,1.3414703674061252,-1391.028325200259
1778676.06,1.341840151390046,-1389.7017815127404
1799280.19,1.3422183144772033,-1388.3220377966109
1820122.99,1.3426050341782336,-1386.9476940832326
1841207.23,1.3430005028302416,-1385.5389755502404
1862535.72,1.3434049127091598,-1384.0761210426415
1884111.27,1.3438184411460465,-1382.5789741368164
1905936.75,1.3442413100527477,-1381.0637751716458
1928015.06,1.3446737263878306,-1379.5304441126807
1950349.12,1.345115882157999,-1377.9425797393415
1972941.9,1.3455679841770916,-1376.3000005849838
1995796.39,1.3460302689379389,-1374.6542721807625
2018915.63,1.3465029430933253,-1372.9712544622457
2042302.68,1.3469862280904,-1371.2485447882907
2065960.65,1.3474803750393942,-1369.4875694759837
2089892.67,1.347985590329316,-1367.6701921760362
2114101.91,1.3485021248802533,-1365.8298986267057
2138591.6,1.3490302146359836,-1363.9331664962174
2163364.97,1.349570125180927,-1362.0117016118388
2188425.32,1.3501220922438084,-1360.0495964864506
2213775.97,1.3506863960534887,-1358.0462911008315
2239420.27,1.3512632572380392,-1356.0014798556585
2265361.64,1.3518529855205674,-1353.8833563910175
2291603.52,1.3524558161488063,-1351.7388122458867
2318149.37,1.3530720585756315,-1349.5669128346053
2345002.74,1.3537019775101329,-1347.3368612267511
2372167.17,1.3543458672478292,-1345.0490799088059
2399646.28,1.3550040219300807,-1342.7177194487617
2427443.7,1.355676750400732,-1340.329098783907
2455563.13,1.3563643316146208,-1337.8960898182372
2484008.29,1.357067088939645,-1335.41940554343
2512782.96,1.3577853307022303,-1332.8706023034313
2541890.95,1.3585193947576315,-1330.2908779918616
2571336.13,1.359269589050463,-1327.6532537301312
2601122.4,1.3600362658914469,-1324.9434443126663
2631253.72,1.3608197476684323,-1322.1761788343508
2661734.07,1.3616203714071318,-1319.3632744906947
2692567.51,1.3624385184575984,-1316.5054814648981
2723758.12,1.3632745105270796,-1313.5638946985193
2755310.04,1.3641287284772359,-1310.5638785609767
2787227.46,1.3650015380603089,-1307.5185896287926
2819514.61,1.3658933196065794,-1304.4027671102788
2852175.78,1.3668044383239693,-1301.2049592089268
2885215.28,1.3677352888200272,-1297.9493450045295
2918637.52,1.3686862653991902,-1294.6479569770324
2952446.92,1.369657762053766,-1291.2656428262903
2986647.97,1.3706502021264224,-1287.8024741392928
3021245.2,1.3716639641130555,-1284.282467103774
3056243.2,1.37269950033768,-1280.6939802556076
3091646.62,1.3737572182538103,-1277.037115645323
3127460.15,1.3748375546041065,-1273.290724111295
3163688.54,1.3759409309107689,-1269.4654428186363
3200336.61,1.3770678127731883,-1265.584492054971
3237409.2,1.3782186505356828,-1261.615687220364
3274911.24,1.3793938792848837,-1257.56987371366
3312847.7,1.380593978122948,-1253.4479419358934
3351223.62,1.3818193960401457,-1249.229579158616
3390044.08,1.3830706408102347,-1244.9462864024576
3429314.24,1.384348175246643,-1240.578807152633
3469039.3,1.3856524764616034,-1236.1172158872307
3509224.53,1.3869840654566965,-1231.572790997327
3549875.27,1.3883434182395682,-1226.945390443967
3590996.91,1.389731054662656,-1222.2275300913623
3632594.9,1.3911474791683365,-1217.419123255855
3674674.75,1.392593225179502,-1212.5215716600828
3717242.06,1.3940687958741949,-1207.5258829947543
3760302.47,1.3955747233665063,-1202.4432308585704
3803861.69,1.3971115538724874,-1197.2648771190402
3847925.5,1.3986798181021407,-1191.9922921516682
3892499.74,1.4002800756095566,-1186.6175527297976
3937590.32,1.4019128556158522,-1181.1418459989031
3983203.24,1.4035787309154206,-1175.5752543293752
4029344.53,1.4052782587055914,-1169.9106271232831
4076020.32,1.407011995353462,-1164.131787986805
4123236.81,1.4087805406869176,-1158.2573096885553
4171000.24,1.4105844197845778,-1152.2806975500478
4219316.97,1.4124242602058201,-1146.194399871911
4268193.4,1.4143006147204187,-1140.0008266187342
4317636.01,1.4162140794295752,-1133.7011967869719
4367651.36,1.4181652346735687,-1127.2974737651145
4418246.08,1.4201546892778192,-1120.7829902781605
4469426.9,1.4221830215011702,-1114.152271762436
4521200.59,1.4242508380225218,-1107.4145615166474
4573574.03,1.4263587296564193,-1100.5646588144023
4626554.16,1.428507300818571,-1093.5967036632373
4680148.0,1.4306971694802217,-1086.5202072444984
4734362.68,1.4329289229316486,-1079.3296915657224
4789205.38,1.4352031766954918,-1072.020460054528
4844683.38,1.437520515571221,-1064.587452975698
4900804.03,1.439881567235559,-1057.0472503359479
4957574.78,1.4422869285827709,-1049.3881477382984
5015003.16,1.444737195154553,-1041.6054774255813
5073096.78,1.4472329905211176,-1033.7154067292133
5131863.37,1.4497748779999728,-1025.6936754499034
5191310.7,1.452363492983452,-1017.5493447429337
5251446.67,1.4549993958732186,-1009.2987383689185
5312279.25,1.4576832043512113,-1000.9244798899432
5373816.52,1.4604154904741304,-992.423203393587
5436066.63,1.4631968541033462,-983.7978573956101
5499037.84,1.466027834782756,-975.0577300290194
5562738.51,1.4689090291543287,-966.1994413646927
5627177.09,1.4718410028448259,-957.213954408116
5692362.12,1.4748243051412104,-948.1044682206191
5758302.25,1.4778594836376282,-938.8861242217122
5825006.23,1.4809470842035621,-929.5444627420228
5892482.91,1.4840876216651027,-920.0708288505646
5960741.24,1.4872816383783158,-910.4866826166415
6029790.26,1.4905296163489477,-900.7895081508061
6099639.15,1.4938320796994073,-890.9711622032411
6170297.17,1.4971894922059237,-881.030136571221
6241773.68,1.50060233045889,-870.9754755430606
6314078.18,1.504071054585744,-860.8056926322654
6387220.25,1.507596122854733,-850.5190204897677
6461209.6,1.5111779332551771,-840.1197021839682
6536056.03,1.5148169111405778,-829.6114025189569
6611769.49,1.5185134362142672,-818.993182211428
6688360.0,1.5222679009132327,-808.2636091014626
6765837.74,1.5260806520609638,-797.432281032465
6844212.98,1.529952034638169,-786.4882188883099
6923496.11,1.5338823335218512,-775.4405453536001
7003697.66,1.5378718609141748,-764.298934651665
7084828.26,1.5419208835253506,-753.052825876192
7166898.67,1.546029637195615,-741.7114589398727
7249919.79,1.5501983560121304,-730.2748407439082
7333902.62,1.5544272287178291,-718.7473310507341
7418858.3,1.558716398803557,-707.1290569305393
7504798.11,1.5630660516694472,-695.4243420346273
7591733.44,1.5674762549674417,-683.6384829514968
7679675.82,1.57194711834315,-671.771010792084
7768636.93,1.5764786774109871,-659.8271427503716
7858628.56,1.5810709663422364,-647.8071394914322
7949662.65,1.585723959970968,-635.7159291118212
8041751.28,1.5904376318096156,-623.5583106257795
8134906.65,1.5952118962221982,-611.3393838120062
8229141.14,1.6000466230364077,-599.0595422943354
8324467.24,1.6049416954357234,-586.7280811751608
8420897.59,1.6098969088978072,-574.3417282040006
8518444.98,1.614912057999076,-561.909245344618
8617122.36,1.6199868787644056,-549.4319540632783
8716942.82,1.625121063258771,-536.9184810292899
8817919.59,1.6303143029305245,-524.3740364096504
8920066.08,1.6355662022905684,-511.7916478340198
9023395.83,1.6408763654845695,-499.19192901638087
9127922.54,1.6462443244559697,-486.5721188042379
9233660.09,1.6516695966496875,-473.9331227694086
9340622.5,1.657151656378032,-461.2875992327195
9448823.96,1.662689891952146,-448.6401045855641
9558278.82,1.668283720680044,-435.9919477098393
9669001.6,1.6739324741965267,-423.3477619702108
9781006.99,1.6796354417323198,-410.7159256156229
9894309.85,1.6853918702957933,-398.09766205768955
10008925.2,1.6912009934543195,-385.5043365939145
10124868.3,1.6970619742708841,-372.9407314312871
10242154.4,1.7029739341479906,-360.40769578217015
10360799.2,1.7089359530206374,-347.91638632620555
10480818.3,1.7149470980702302,-335.4677678542489
10602227.8,1.721006352576155,-323.06607403559985
10725043.6,1.7271126732214725,-310.72208097164406
10849282.2,1.7332649902447281,-298.43968882135215
10974959.9,1.7394621791543017,-286.22299298944745
11102093.5,1.7457030751923617,-274.081962457408
11230699.7,1.7519864593422847,-262.0172589123374
11360795.8,1.758311129528629,-250.03527247666884
11492398.9,1.7646757730170743,-238.1461582923579
11625526.4,1.7710790802217555,-226.34686833654317
11760196.1,1.7775197164440222,-214.64936603607953
11896425.9,1.7839962654429296,-203.06007910154605
12034233.7,1.7905073287527062,-191.58181834359203
12173637.8,1.7970514409285965,-180.21725985312355
12314656.8,1.803627098089689,-168.97466996993901
12457309.4,1.810232814540993,-157.85965182545485
12601614.5,1.816866995928189,-146.87165747045756
12747591.1,1.8235281086968624,-136.02379403867442
12895258.8,1.8302145110620613,-125.31810461994925
13044637.0,1.8369246081448378,-114.75638784702916
13195745.7,1.8436567113502842,-104.34309343026091
13348604.8,1.850409165129757,-94.08496173427217
13503234.6,1.8571802627366119,-83.98600009438276
13659655.6,1.8639682885228368,-74.04730732768341
13817888.6,1.8707715040128745,-64.27752746130501
13977954.5,1.8775881620296107,-54.675060689720546
14139874.7,1.884416506767479,-45.24781164827234
14303670.5,1.891254745916624,-35.998950639192195
14469363.8,1.8981011066860254,-26.92617073479046
14636976.4,1.9049537799531557,-18.03691371052601
14806530.6,1.9118109622520427,-9.335827593204813
14978049.0,1.9186708697020818,-0.8227392327753077
15151554.2,1.9255316683608117,7.500589048412009
15327069.3,1.9323915717834197,15.632213023022537
15504617.6,1.9392487435764636,23.568500126522743
15684222.5,1.9461013809109988,31.30795740172145
15865908.0,1.9529477005202112,38.85173038338806
16049698.2,1.959785883170653,46.19231689139138
16235617.3,1.9666141707640499,53.333212885238126
16423690.2,1.973430755360429,60.27389470819624
16613941.7,1.9802338900048413,67.01177053113845
16806397.0,1.9870218193763054,73.54663805273903
17001081.8,1.9937928074196343,79.87835117209656
17198021.7,2.000545151046592,86.00709823545718
17397243.0,2.007277138620846,91.93301706397527
17598772.1,2.01398709129272,97.6565889917464
17802635.7,2.020673349075002,103.17636784384435
18008860.8,2.027334312002541,108.4949431710895
18217474.9,2.0339683436502116,113.613249206777
18428505.5,2.0405738673742326,118.53221114699565
18641980.7,2.047149366042423,123.25284969249317
18857928.8,2.053693272054287,127.77461864360264
19076378.4,2.060204145630535,132.10068657249107
19297358.5,2.066680482578943,136.23248698967157
19520898.5,2.073120906049006,140.17337180674554
19747027.9,2.0795239882578973,143.92504061247408
19975776.8,2.0858884009193774,147.48733436202176
20207175.5,2.0922128329062724,150.86563673983835
20441254.8,2.098495976490413,154.06016180745507
20678045.6,2.1047366090752235,157.07452961872875
20917579.4,2.1109335383387995,159.91085938614248
21159887.9,2.1170855884561646,162.57118389369018
21405003.4,2.123191627193522,165.06102793791078
21652958.2,2.129250592888543,167.38256403740004
21903785.3,2.1352614533917142,169.53641067952242
22157518.1,2.1412231787569276,171.5280696900244
22414190.0,2.147134836148351,173.36152853230357
22673835.2,2.1529955081084933,175.037427367921
22936488.2,2.1588043060029567,176.56133802153187
23202183.7,2.16456042403169,177.93565969744216
23470957.0,2.1702630712494826,179.1656894921586
23742843.8,2.1759114849912367,180.25394066498524
24017880.1,2.1815049712728465,181.20276281046117
24296102.4,2.1870428775146116,182.01745472297068
24577547.7,2.192524578869784,182.70049657808735
24862253.1,2.197949505071339,183.25567479509155
25150256.7,2.2033171267423106,183.68947864914043
25441596.4,2.208626928289488,184.00302104284728
25736311.0,2.2138784751416583,184.19846725204093
26034439.6,2.2190713461954865,184.2836588771423
26336021.6,2.224205174086459,184.2595133807236
26641097.2,2.22927961812268,184.1295073846352
26949706.8,2.2342943910440347,183.8985733601464
27261891.3,2.239249231996203,183.57013429106394
27577692.1,2.2441439332669266,183.14880593954408
27897151.2,2.2489782864816665,182.63668456707694
28220310.9,2.2537521629978903,182.03710811705534
28547214.0,2.2584654600942393,181.35447526185578
28877904.0,2.2631180741148738,180.59197294949567
29212424.6,2.2677099807422243,179.7538309872279
29550820.4,2.272241154541241,178.8419232620182
29893136.1,2.2767116224222477,177.86036234159528
30239417.2,2.281121450143719,176.8132192435452
30589709.6,2.285470702155412,175.70325756119504
30944059.8,2.289759508333678,174.5332499004083
31302514.7,2.293987983785482,173.30580446663552
31665122.0,2.2981563088891037,172.0257753309411
32031929.7,2.3022646891636556,170.6945929296379
32402986.5,2.3063133152573663,169.31468279599235
32778341.6,2.31030246950962,167.89059582023663
33158044.8,2.3142323793587423,166.4246072123823
33542146.5,2.3181033771123847,164.9199631572724
33930697.6,2.3219157401676727,163.3778513944694
34323749.7,2.325669824059992,161.8002809137529
34721354.9,2.3293659825997106,160.19238576594012
35123565.9,2.3330045811762887,158.55605895288338
35530436.1,2.3365860100292752,156.89216725822075
35942019.5,2.340110697488045,155.20254680914212
36358370.6,2.3435790568635264,153.49178723715508
36779544.8,2.3469915262781713,151.76160546576173
37205597.8,2.3503485686419054,150.01170310198364
37636586.2,2.3536506583819845,148.2463876482296
38072567.1,2.3568982682047626,146.46806008397482
38513598.5,2.360091922080193,144.67541171123443
38959738.7,2.3632321025399823,142.87336904631852
39411047.0,2.3663193301552705,141.06324877134452
39867583.3,2.3693541502729625,139.2444837680022
40329408.0,2.372337106562657,137.42172817369914
40796582.5,2.3752687278344635,135.5943799649561
41269168.8,2.3781495677268354,133.76432588129921
41747229.5,2.3809802179018007,131.9342958590955
42230828.0,2.383761228799201,130.10433229604973
42720028.5,2.386493175725227,128.276183973632
43214895.8,2.3891766324548054,126.44989169426631
43715495.7,2.3918122108351936,124.6286003661368
44221894.6,2.3944004948275897,122.81237928776169
44734159.5,2.3969420537621646,121.00183767535925
45252358.5,2.3994375082824955,119.19923154279219
45776560.3,2.401887464427157,117.40436820266459
46306834.5,2.4042925005097757,115.61862700794995
46843251.3,2.4066532330255,113.84324357245994
47385882.0,2.4089702639714345,112.07875199319002
47934798.4,2.411244194056266,110.32557046004713
48490073.5,2.4134756358880822,108.58555313339383
49051780.9,2.4156652008336668,106.85769285955679
49619995.1,2.417813472746855,105.1430173122707
50194791.5,2.4199210606206467,103.4425898383275
50776246.3,2.4219885854392462,101.75733969920364
51364436.6,2.4240166144840365,100.0882263852873
51959440.5,2.4260057796684995,98.43409718622242
52561336.9,2.4279566461353443,96.79583578601894
53170205.7,2.429869817417986,95.17429179975112
53786127.6,2.4317458829039,93.56961063761794
54409184.3,2.433585444128709,91.98254043824078
55039458.5,2.435389049166478,90.41381355541141
55677033.7,2.4371573108027245,88.86226350495924
56321994.6,2.4388907753019735,87.32854327019491
56974426.7,2.440590027428075,85.81334358134063
57634416.6,2.442255637972808,84.3172541374403
58302051.7,2.4438881506798085,82.83971191733502
58977420.7,2.445488147835863,81.38063334401917
59660613.2,2.447056145402968,79.9412204717532
60351719.7,2.4485927110369827,78.52080958240732
61050832.0,2.450098385448893,77.11934084993862
61758042.8,2.451573708647193,75.73729562448335
62473445.9,2.4530191806641612,74.3745961970684
63197136.2,2.4544353663708214,73.03111692851432
63929209.8,2.45582275141417,71.70785319264843
64669763.6,2.4571818601199853,70.40357564354402
65418896.0,2.4585131900319555,69.1176107072607
66176706.3,2.4598172642979717,67.85194524881284
66943295.0,2.461094553153873,66.60589785687593
67718763.9,2.462345539395471,65.37823131542252
68503215.8,2.463570731465517,64.17033563103597
69296754.8,2.4647705980505012,62.9810336401013
70099486.0,2.465945594278585,61.8105892687146
70911516.1,2.467096174818291,60.65983022704282
71732952.8,2.468222833115739,59.52709233939598
72563904.9,2.4693259837246933,58.412639285224735
73404482.7,2.470406080012002,57.31722050281661
74254797.8,2.471463574935278,56.24061110836519
75114962.9,2.4724988687816527,55.18167143550413
75985092.1,2.473512413744261,54.14017351860352
76865300.9,2.474504622445539,53.117259803409475
77755706.0,2.4754758940980706,52.11181074979966
78656425.5,2.476426640646591,51.12358524328113
79567578.9,2.4773572737095955,50.15323633535066
80489287.0,2.47826816541009,49.20008302078309
81421672.2,2.4791597136966597,48.263884432842616
82364858.2,2.4800323031677958,47.34399345386882
83318969.9,2.480886305087143,46.44058969608644
84284134.1,2.4817220773981075,45.55385026984958
85260478.7,2.4825399908443275,44.683532449291
86248133.2,2.4833403898151065,43.82939162405396
87247228.7,2.4841236576188894,42.99038989560438
88257897.7,2.4848900990257983,42.16707187526358
89280274.2,2.485640070794454,41.359604522384
90314493.9,2.4863739033710948,40.5669618982456
91360694.0,2.48709192699982,39.78928848390518
92419013.2,2.4877944586833847,39.02635653999649
93489592.0,2.48848181523859,38.277553432682126
94572572.3,2.489154300258645,37.54374443909905
95668097.8,2.4898122302081434,36.82398863055377
96776313.8,2.4904558952994673,36.1176541358995
97897367.4,2.4910855855882303,35.42525206066644
99031407.2,2.491701590978002,34.74619291796594
100178584.0,2.492304201224962,34.080608102619294
101339049.0,2.492893679867091,33.42825919748349
102512957.0,2.493470316384446,32.7885699750972
103700464.0,2.4940343610149056,32.1610000078995
104901727.0,2.4945860899464325,31.54633922772618
106116905.0,2.495125766209653,30.944369341931218
107346159.0,2.4956536136186487,30.35385625164784
108589654.0,2.4961699080154176,29.7749399099594
109847553.0,2.4966748730018433,29.208072108622794
111120023.0,2.497168758145634,28.652693583387865
112407234.0,2.497651799884389,28.108295893172436
113709355.0,2.49812422153233,27.57498378699414
115026561.0,2.4985862332866575,27.05256678485142
116359024.0,2.4990380843474287,26.54084456625806
117706923.0,2.49947997171566,26.03958591811274
119070437.0,2.499912118371971,25.54865549143264
120449744.0,2.5003347081399916,25.067831320651592
121845030.0,2.5007479768792686,24.596624440171873
123256479.0,2.5011521082730006,24.13516429166265
124684278.0,2.501547285941112,23.683549459065198
126128616.0,2.5019337194903333,23.241299056126138
127589686.0,2.502311592416329,22.808232873515454
129067681.0,2.5026810881572454,22.38393167007891
130562797.0,2.5030423770730876,21.968481494702473
132075232.0,2.503395642493933,21.562236770402883
133605187.0,2.503741067697522,21.16424692443419
135152865.0,2.5040788098692164,20.774341962233734
136718471.0,2.5044090391697003,20.392888934014845
138302213.0,2.5047319126941776,20.01946227507236
139904301.0,2.5050475874955893,19.65390445522459
141524948.0,2.5053562336049104,19.296071266768166
143164368.0,2.505657994974641,18.945805764582943
144822780.0,2.505953028538797,18.603197284730943
146500402.0,2.5062414651589657,18.26787007103538
148197458.0,2.5065234616986025,17.939431116011182
149914172.0,2.506799148952672,17.61798263660334
151650773.0,2.5070686707020173,17.30360975303208
153407490.0,2.5073321576803465,16.99595778827666
155184557.0,2.5075897536083995,16.694874636157344
156982210.0,2.507841563131981,16.40024183924881
158800687.0,2.508087729917714,16.1117107959006
160640229.0,2.5083283845902615,15.829802077527258
162501080.0,2.5085636317208584,15.553753918361975
164383487.0,2.50879360188683,15.283633352698072
166287700.0,2.5090183866014977,15.019558171795934
168213971.0,2.5092381424250627,14.76097235424457
170162556.0,2.5094529348032024,14.508182590027758
172133713.0,2.5096629072416334,14.260864771279119
174127704.0,2.5098681381630055,14.01870735403964
176144794.0,2.510068758022329,13.781804823114047
178185249.0,2.5102648452086673,13.550247274326452
180249341.0,2.510456517130795,13.323725414535836
182337343.0,2.510643865158211,13.10213749303591
184449533.0,2.510826980645984,12.885382109183217
186586190.0,2.5110059549352255,12.673361315158232
188747598.0,2.5111808793535055,12.465972671775694
190934044.0,2.511351858225292,12.262942956647068
193145818.0,2.511518969841901,12.064535647390938
195383213.0,2.5116822924834032,11.870665848277282
197646525.0,2.5118419174282076,11.680700855843579
199936056.0,2.51199792293421,11.495075631778521
202252109.0,2.5121503872490925,11.313716125497242
204594990.0,2.5122993886106655,11.136011656407085
206965012.0,2.5124450052471614,10.962221683444994
209362487.0,2.5125873283856976,10.792596551354286
211787736.0,2.512726397211893,10.626560541766878
214241078.0,2.5128623159437877,10.464034174775533
216722839.0,2.512995123751792,10.305264060343545
219233349.0,2.5131249248371863,10.150010040847269
221772941.0,2.513251758356142,9.99820062351635
224341951.0,2.5133756894733876,9.849608101926181
226940721.0,2.513496796353754,9.704312050441407
229569595.0,2.5136151441483108,9.562401545931968
232228921.0,2.5137307719890707,9.423648090222441
234919053.0,2.5138437580221473,9.287837059828254
237640348.0,2.5139541673810353,9.155052827661576
240393165.0,2.514062039181741,9.025232371678571
243177872.0,2.51416742554186,8.898305912616829
245994836.0,2.5142704045855133,8.774358824740283
248844432.0,2.514371015414683,8.653043159209414
251727038.0,2.5144692971275995,8.534304689080818
254643035.0,2.514565327834326,8.418357182587258
257592812.0,2.5146591466246053,8.30500988493116
260576758.0,2.514750792584772,8.194069299376661
263595271.0,2.5148403308073863,8.085746663526477
266648749.0,2.5149277873668745,7.979857180639259
269737600.0,2.5150132273486054,7.876214894067912
272862231.0,2.5150966768208254,7.7747773902919635
276023058.0,2.515178200862161,7.675738951736514
279220500.0,2.5152578125309573,7.579055854891698
282454981.0,2.5153355899038847,7.484424167593905
285726930.0,2.5154115460341195,7.391922151716994
289036781.0,2.515485719980809,7.3015025893166765
292384973.0,2.515558163804344,7.213001612578413
295771951.0,2.515628916558736,7.126607488987527
299198163.0,2.5156980042922514,7.042165282652202
302664065.0,2.515765479058116,6.9593955523209425
306170115.0,2.5158313538971857,6.87871481502385
309716780.0,2.5158956678553954,6.7998268016646835
313304529.0,2.5159584729797517,6.7225260963908156
316933838.0,2.516019782305972,6.647107798969503
320605189.0,2.5160796478773384,6.573469215735026
324319068.0,2.5161380827265143,6.5013852132312335
328075970.0,2.5161951128878357,6.430820548521538
331876391.0,2.516250790399555,6.361951698299992
335720836.0,2.516305128290246,6.29463767930589
339609815.0,2.5163581655925067,6.228839913516293
343543843.0,2.5164099153325687,6.164526932373426
347523444.0,2.5164604165404407,6.101661054756364
351549144.0,2.5165096952424175,6.040215640142191
355621477.0,2.5165577774636816,5.980054892949957
359740985.0,2.5166046892283314,5.921344314338421
363908212.0,2.51665044355738,5.863957622759516
368123713.0,2.51669506647308,5.807767065435118
372388045.0,2.516738596998618,5.752931861054148
376701776.0,2.516781048152268,5.699421023238953
381065477.0,2.516822445953437,5.646933456976015
385479727.0,2.5168628034189204,5.59570858170638
389945111.0,2.516902146566557,5.545726169522263
394462222.0,2.5169404884117452,5.496772869672265
399031659.0,2.516977867972418,5.448917777327193
403654028.0,2.5170142852609967,5.402130495538447
408329943.0,2.5170497792939406,5.356474018523509
413060024.0,2.517084350082566,5.31183750231344
417844897.0,2.517118023640592,5.268195911552463
422685198.0,2.5171508259810498,5.225524906920893
427581570.0,2.5171827571138157,5.1838035437490175
432534660.0,2.5172138430509032,5.1430087938182725
437545127.0,2.5172440968025485,5.103195761902597
442613635.0,2.5172735443796763,5.0642657359800785
447740857.0,2.517302185790486,5.02619451780172
452927472.0,2.5173300600460484,4.989040264239398
458174169.0,2.517357154152755,4.952703965618525
463481643.0,2.5173834941198123,4.917166137653452
468850599.0,2.5174090929549897,4.882480448358333
474281748.0,2.51743396366572,4.848555221054417
479775812.0,2.51745811925909,4.815297390564191
485333519.0,2.5174815857426798,4.782905139700955
490955606.0,2.517504350121305,4.751219355899753
496642820.0,2.5175264514026945,4.720285630225898
502395914.0,2.5175478765912045,4.690025655528971
508215651.0,2.5175686516931908,4.660412517793678
514102804.0,2.517588776713313,4.631572532813364
520058154.0,2.5176082776573216,4.603283131914554
526082490.0,2.5176271545294164,4.575662370559119
532176612.0,2.517645420334228,4.5486945260751686
538341328.0,2.517663088076147,4.522298117777616
544577456.0,2.517680157758819,4.496521671039194
550885823.0,2.5176966423862526,4.471350668562218
557267266.0,2.5177125419617785,4.446706712702713
563722631.0,2.517727882489483,4.422697804456173
570252775.0,2.517742676972741,4.399189785060029
576858564.0,2.5177568994135564,4.376164485670797
583540875.0,2.517770588815858,4.353732756133707
590300593.0,2.51778373218181,4.33181795595478
597138615.0,2.5177963555145597,4.310349883705092
604055849.0,2.5178084588163765,4.289371752702741
611053211.0,2.517820029089131,4.2688742102018296
618131631.0,2.517831105335802,4.248840000553035
625292048.0,2.517841661557747,4.229316541077645
632535410.0,2.517851723757361,4.210232429373128
639862679.0,2.517861291936365,4.191523171854573
647274827.0,2.5178703790966135,4.173230161043497
654772837.0,2.5178789722393997,4.155397798287879
662357703.0,2.5178870843663947,4.137959243973008
670030433.0,2.5178947154789446,4.1209552212327605
677792043.0,2.51790187857849,4.104323949886095
685643563.0,2.5179085736661926,4.088003589592782
693586035.0,2.5179148137432854,4.072084235071811
701620513.0,2.5179205728104597,4.056557701569546
709748061.0,2.5179258898690877,4.041360870751708
717969759.0,2.5179307389197176,4.026533663532564
726286697.0,2.5179351329632604,4.0120193914214815
734699977.0,2.5179390850005214,3.997853745971491
743210717.0,2.517942582031995,3.9840278674859704
751820045.0,2.5179456240582287,3.9704850771159053
760529104.0,2.517948224079804,3.957264059511124
769339047.0,2.5179503820971245,3.9443093287295508
778251045.0,2.51795209811051,3.9316562138007325
787266279.0,2.517953359120134,3.9193424944025104
796385945.0,2.517954191126382,3.9073122472855815
805611253.0,2.5179545681291864,3.895514375531509
814943427.0,2.517954503128706,3.883984112905103
824383705.0,2.517953996124924,3.8727559737688844
833933338.0,2.5179530471177674,3.86173764345293
843593594.0,2.517951643106993,3.8510028306485045
853365754.0,2.5179498100925852,3.8405450159349184
863251114.0,2.5179475220740577,3.830234249271027
873250986.0,2.5179447790510476,3.82022225524491
883366696.0,2.517941594023245,3.8104642652900256
893599587.0,2.517937953990041,3.800833306871327
903951014.0,2.517933858950863,3.7915153855421333
914422353.0,2.5179293089050696,3.782391111889415
925014990.0,2.51792430385194,3.773448907846287
935730333.0,2.517918817790394,3.764723909672816
946569802.0,2.517912876719834,3.756204976533243
957534835.0,2.517906467639159,3.7478893079182702
968626886.0,2.5178995905473367,3.7397301667865634
979847428.0,2.517892232443058,3.7317949970446698
