time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.317143e-09,1.37164046,1.44008274,1.325,1.275,-0.06844227999999997,0.050000000000000044
1.318143e-09,1.37165684,1.44006705,1.325,1.275,-0.06841020999999992,0.050000000000000044
1.319143e-09,1.37167259,1.44005193,1.325,1.275,-0.06837934000000012,0.050000000000000044
1.320143e-09,1.37168773,1.44003734,1.325,1.275,-0.06834960999999984,0.050000000000000044
1.321143e-09,1.37170228,1.44002328,1.325,1.275,-0.06832099999999985,0.050000000000000044
1.321429e-09,1.37170634,1.44001935,1.325,1.275,-0.06831301000000001,0.050000000000000044
1.321529e-09,1.37169008,1.44003569,1.32388889,1.27611111,-0.06834560999999995,0.0477777800000001
1.321729e-09,1.37166224,1.44006382,1.32166667,1.27833333,-0.06840157999999996,0.04333334
1.322129e-09,1.37175742,1.43997402,1.31722222,1.28277778,-0.06821659999999996,0.03444444000000013
1.322929e-09,1.37331627,1.43848472,1.30833333,1.29166667,-0.06516845000000004,0.016666660000000055
1.323929e-09,1.37853956,1.43348251,1.29722222,1.30277778,-0.054942949999999824,-0.005555559999999904
1.324929e-09,1.38720778,1.42509097,1.28611111,1.31388889,-0.03788319000000007,-0.027777780000000085
1.325929e-09,1.39840879,1.41402943,1.275,1.325,-0.015620640000000074,-0.050000000000000044
1.326029e-09,1.39966151,1.41277511,1.275,1.325,-0.013113599999999836,-0.050000000000000044
1.326229e-09,1.40218967,1.41023729,1.275,1.325,-0.008047619999999922,-0.050000000000000044
1.326629e-09,1.40724766,1.40512627,1.275,1.325,0.0021213899999998898,-0.050000000000000044
1.327429e-09,1.41651748,1.39566947,1.275,1.325,0.020848009999999917,-0.050000000000000044
1.328429e-09,1.42560223,1.38631006,1.275,1.325,0.03929216999999996,-0.050000000000000044
1.329429e-09,1.43179603,1.37988724,1.275,1.325,0.05190879000000015,-0.050000000000000044
1.330429e-09,1.43568526,1.37584322,1.275,1.325,0.05984204000000015,-0.050000000000000044
1.331429e-09,1.43796018,1.37347796,1.275,1.325,0.06448221999999992,-0.050000000000000044
1.332429e-09,1.43918152,1.3722128,1.275,1.325,0.06696871999999998,-0.050000000000000044
1.333429e-09,1.43974952,1.37163183,1.275,1.325,0.06811768999999979,-0.050000000000000044
1.334429e-09,1.43992993,1.37145789,1.275,1.325,0.06847203999999985,-0.050000000000000044
1.335429e-09,1.43989049,1.37151543,1.275,1.325,0.06837505999999993,-0.050000000000000044
1.336429e-09,1.43973278,1.37169781,1.275,1.325,0.06803497000000003,-0.050000000000000044
1.337429e-09,1.43951611,1.37194247,1.275,1.325,0.06757363999999999,-0.050000000000000044
1.338429e-09,1.43927382,1.37221405,1.275,1.325,0.06705976999999996,-0.050000000000000044
1.339429e-09,1.43902397,1.37249328,1.275,1.325,0.06653069,-0.050000000000000044
1.340429e-09,1.43877578,1.37277018,1.275,1.325,0.0660056,-0.050000000000000044
1.341429e-09,1.43853372,1.37303991,1.275,1.325,0.06549380999999999,-0.050000000000000044
1.342429e-09,1.43829964,1.37330041,1.275,1.325,0.06499923000000019,-0.050000000000000044
1.343429e-09,1.43807416,1.37355099,1.275,1.325,0.06452316999999996,-0.050000000000000044
1.344429e-09,1.43785722,1.37379169,1.275,1.325,0.06406552999999993,-0.050000000000000044
1.345429e-09,1.43764857,1.37402278,1.275,1.325,0.0636257899999999,-0.050000000000000044
1.346429e-09,1.43744783,1.3742447,1.275,1.325,0.06320313,-0.050000000000000044
1.347429e-09,1.43725466,1.37445785,1.275,1.325,0.06279681000000004,-0.050000000000000044
1.348429e-09,1.43706867,1.37466267,1.275,1.325,0.06240599999999996,-0.050000000000000044
1.349429e-09,1.43688957,1.37485949,1.275,1.325,0.06203007999999999,-0.050000000000000044
1.350429e-09,1.43671706,1.3750487,1.275,1.325,0.06166836000000009,-0.050000000000000044
1.351429e-09,1.43655089,1.37523059,1.275,1.325,0.061320299999999994,-0.050000000000000044
1.352429e-09,1.4363908,1.37540548,1.275,1.325,0.06098532000000012,-0.050000000000000044
1.353429e-09,1.43623657,1.37557362,1.275,1.325,0.06066294999999999,-0.050000000000000044
1.354429e-09,1.43608796,1.3757353,1.275,1.325,0.06035265999999995,-0.050000000000000044
1.355429e-09,1.43594479,1.37589074,1.275,1.325,0.06005404999999997,-0.050000000000000044
1.356429e-09,1.43580684,1.37604021,1.275,1.325,0.05976662999999993,-0.050000000000000044
1.357143e-09,1.43571146,1.37614338,1.275,1.325,0.05956808000000002,-0.050000000000000044
1.357243e-09,1.43571598,1.3761399,1.27611111,1.32388889,0.05957607999999981,-0.0477777800000001
1.357443e-09,1.43572064,1.37613772,1.27833333,1.32166667,0.059582919999999984,-0.04333334
1.357843e-09,1.43558561,1.37628613,1.28277778,1.31722222,0.05929947999999996,-0.03444444000000013
1.358643e-09,1.43401249,1.37795938,1.29166667,1.30833333,0.056053109999999906,-0.016666660000000055
1.359643e-09,1.42890984,1.38332533,1.30277778,1.29722222,0.04558451000000008,0.005555559999999904
1.360643e-09,1.42041393,1.39211546,1.31388889,1.28611111,0.028298469999999964,0.027777780000000085
1.361643e-09,1.40924144,1.40340755,1.325,1.275,0.005833889999999897,0.050000000000000044
1.361743e-09,1.40797569,1.40466751,1.325,1.275,0.003308180000000105,0.050000000000000044
1.361943e-09,1.40541478,1.4072095,1.325,1.275,-0.0017947199999999164,0.050000000000000044
1.362343e-09,1.40025477,1.41229069,1.325,1.275,-0.012035919999999978,0.050000000000000044
1.363143e-09,1.39068721,1.42159273,1.325,1.275,-0.03090551999999991,0.050000000000000044
1.364143e-09,1.38117623,1.43070689,1.325,1.275,-0.04953066000000006,0.050000000000000044
1.365143e-09,1.37460438,1.4369342,1.325,1.275,-0.06232981999999998,0.050000000000000044
1.366143e-09,1.37042455,1.44086758,1.325,1.275,-0.07044302999999985,0.050000000000000044
1.367143e-09,1.36793866,1.44319658,1.325,1.275,-0.07525791999999987,0.050000000000000044
1.368143e-09,1.36656634,1.44447914,1.325,1.275,-0.0779128,0.050000000000000044
1.369143e-09,1.36588925,1.44511268,1.325,1.275,-0.0792234300000001,0.050000000000000044
1.370143e-09,1.36562794,1.44536074,1.325,1.275,-0.07973279999999994,0.050000000000000044
1.371143e-09,1.36560508,1.4453895,1.325,1.275,-0.07978442000000019,0.050000000000000044
1.372143e-09,1.36571265,1.44529944,1.325,1.275,-0.07958679000000002,0.050000000000000044
1.373143e-09,1.36588708,1.44514921,1.325,1.275,-0.07926213000000004,0.050000000000000044
1.374143e-09,1.36609228,1.4449717,1.325,1.275,-0.07887942000000003,0.050000000000000044
1.375143e-09,1.36630843,1.44478474,1.325,1.275,-0.0784763100000001,0.050000000000000044
1.376143e-09,1.3665252,1.44459745,1.325,1.275,-0.07807224999999995,0.050000000000000044
1.377143e-09,1.36673744,1.44441424,1.325,1.275,-0.07767679999999988,0.050000000000000044
1.378143e-09,1.36694289,1.44423698,1.325,1.275,-0.07729408999999987,0.050000000000000044
1.379143e-09,1.3671407,1.44406631,1.325,1.275,-0.07692560999999998,0.050000000000000044
1.380143e-09,1.36733078,1.44390223,1.325,1.275,-0.07657144999999987,0.050000000000000044
1.381143e-09,1.36751331,1.44374455,1.325,1.275,-0.07623123999999981,0.050000000000000044
1.382143e-09,1.36768862,1.44359295,1.325,1.275,-0.07590432999999996,0.050000000000000044
1.383143e-09,1.36785704,1.44344715,1.325,1.275,-0.07559010999999982,0.050000000000000044
1.384143e-09,1.36801892,1.44330683,1.325,1.275,-0.07528791000000012,0.050000000000000044
1.385143e-09,1.36817455,1.44317176,1.325,1.275,-0.07499721000000004,0.050000000000000044
1.386143e-09,1.36832422,1.44304169,1.325,1.275,-0.07471746999999995,0.050000000000000044
1.387143e-09,1.36846816,1.44291644,1.325,1.275,-0.07444828000000014,0.050000000000000044
1.388143e-09,1.36860664,1.44279579,1.325,1.275,-0.07418914999999981,0.050000000000000044
1.389143e-09,1.36873985,1.44267958,1.325,1.275,-0.07393972999999998,0.050000000000000044
1.390143e-09,1.36886801,1.44256764,1.325,1.275,-0.07369963000000013,0.050000000000000044
1.391143e-09,1.3689913,1.44245981,1.325,1.275,-0.07346850999999988,0.050000000000000044
1.392143e-09,1.36910993,1.44235594,1.325,1.275,-0.07324600999999986,0.050000000000000044
1.392857e-09,1.36919185,1.44228413,1.325,1.275,-0.07309228000000001,0.050000000000000044
1.392957e-09,1.36918545,1.44229195,1.32388889,1.27611111,-0.07310649999999996,0.0477777800000001
1.393157e-09,1.36917725,1.44230315,1.32166667,1.27833333,-0.07312590000000019,0.04333334
1.393557e-09,1.3693113,1.44218042,1.31722222,1.28277778,-0.07286912000000001,0.03444444000000013
1.394357e-09,1.37094785,1.44063101,1.30833333,1.29166667,-0.06968315999999986,0.016666660000000055
1.395357e-09,1.37627211,1.43556566,1.29722222,1.30277778,-0.05929355000000003,-0.005555559999999904
1.396357e-09,1.38504837,1.42712227,1.28611111,1.31388889,-0.042073899999999886,-0.027777780000000085
1.397357e-09,1.39636371,1.41601588,1.275,1.325,-0.01965217000000008,-0.050000000000000044
1.397457e-09,1.39762814,1.41475734,1.275,1.325,-0.017129200000000067,-0.050000000000000044
1.397657e-09,1.40017976,1.41221112,1.275,1.325,-0.012031359999999935,-0.050000000000000044
1.398057e-09,1.40528451,1.40708342,1.275,1.325,-0.001798909999999987,-0.050000000000000044
1.398857e-09,1.41464444,1.39759259,1.275,1.325,0.01705185000000009,-0.050000000000000044
1.399857e-09,1.42383145,1.38818702,1.275,1.325,0.03564443000000006,-0.050000000000000044
1.400857e-09,1.43011463,1.38171263,1.275,1.325,0.048402000000000056,-0.050000000000000044
1.401857e-09,1.434082,1.37761237,1.275,1.325,0.05646963000000005,-0.050000000000000044
1.402857e-09,1.43642637,1.37518792,1.275,1.325,0.061238450000000055,-0.050000000000000044
1.403857e-09,1.43771069,1.3738623,1.275,1.325,0.06384838999999998,-0.050000000000000044
1.404857e-09,1.43833685,1.37322088,1.275,1.325,0.06511596999999991,-0.050000000000000044
1.405857e-09,1.43857174,1.37298731,1.275,1.325,0.06558442999999992,-0.050000000000000044
1.406857e-09,1.43858389,1.37298662,1.275,1.325,0.06559727000000004,-0.050000000000000044
1.407857e-09,1.43847534,1.37311245,1.275,1.325,0.06536289000000006,-0.050000000000000044
1.408857e-09,1.43830575,1.37330241,1.275,1.325,0.06500334000000008,-0.050000000000000044
1.409857e-09,1.43810866,1.3735212,1.275,1.325,0.06458745999999982,-0.050000000000000044
1.410714e-09,1.43793181,1.3737169,1.275,1.325,0.06421491000000001,-0.050000000000000044
1.410814e-09,1.43792869,1.3737222,1.27611111,1.32388889,0.0642064899999999,-0.0477777800000001
1.411014e-09,1.43791804,1.37373764,1.27833333,1.32166667,0.06418039999999992,-0.04333334
1.411414e-09,1.43775258,1.37392167,1.28277778,1.31722222,0.06383090999999985,-0.03444444000000013
1.412214e-09,1.43612216,1.37566835,1.29166667,1.30833333,0.06045381000000005,-0.016666660000000055
1.413214e-09,1.43095761,1.38113222,1.30277778,1.29722222,0.04982539000000008,0.005555559999999904
1.414214e-09,1.42241012,1.39002794,1.31388889,1.28611111,0.03238217999999993,0.027777780000000085
1.415214e-09,1.41119298,1.40143156,1.325,1.275,0.00976142000000002,0.050000000000000044
1.415314e-09,1.40992304,1.40270292,1.325,1.275,0.007220119999999941,0.050000000000000044
1.415514e-09,1.40735381,1.40526771,1.325,1.275,0.0020861000000000907,0.050000000000000044
1.415914e-09,1.40217742,1.41039429,1.325,1.275,-0.008216870000000043,0.050000000000000044
1.416714e-09,1.39257685,1.41978347,1.325,1.275,-0.02720662000000007,0.050000000000000044
1.417714e-09,1.38302167,1.42899601,1.325,1.275,-0.04597434000000011,0.050000000000000044
1.418714e-09,1.37640079,1.43530883,1.325,1.275,-0.05890804000000016,0.050000000000000044
1.419714e-09,1.37216749,1.43931667,1.325,1.275,-0.06714917999999992,0.050000000000000044
1.420714e-09,1.36962522,1.44171166,1.325,1.275,-0.07208643999999986,0.050000000000000044
1.421714e-09,1.36819518,1.44305395,1.325,1.275,-0.07485876999999985,0.050000000000000044
1.422714e-09,1.36746023,1.4437426,1.325,1.275,-0.07628236999999993,0.050000000000000044
1.423714e-09,1.36714175,1.44404228,1.325,1.275,-0.07690052999999986,0.050000000000000044
1.424714e-09,1.36706294,1.44411991,1.325,1.275,-0.07705696999999989,0.050000000000000044
1.425714e-09,1.36711611,1.44407644,1.325,1.275,-0.07696032999999991,0.050000000000000044
1.426714e-09,1.36723784,1.44397083,1.325,1.275,-0.07673299,0.050000000000000044
1.427714e-09,1.36739213,1.44383618,1.325,1.275,-0.07644404999999987,0.050000000000000044
1.428714e-09,1.36755918,1.44369046,1.325,1.275,-0.07613128000000002,0.050000000000000044
1.429714e-09,1.36772863,1.44354287,1.325,1.275,-0.07581423999999992,0.050000000000000044
1.430714e-09,1.36789531,1.44339792,1.325,1.275,-0.07550261000000003,0.050000000000000044
1.431714e-09,1.36805691,1.44325752,1.325,1.275,-0.07520061,0.050000000000000044
1.432714e-09,1.36821253,1.44312237,1.325,1.275,-0.0749098399999999,0.050000000000000044
1.433714e-09,1.36836201,1.44299252,1.325,1.275,-0.07463050999999998,0.050000000000000044
1.434714e-09,1.36850548,1.44286783,1.325,1.275,-0.07436234999999991,0.050000000000000044
1.435714e-09,1.36864321,1.44274801,1.325,1.275,-0.07410479999999997,0.050000000000000044
1.436714e-09,1.36877548,1.44263283,1.325,1.275,-0.07385734999999993,0.050000000000000044
1.437714e-09,1.36890258,1.44252202,1.325,1.275,-0.07361943999999987,0.050000000000000044
1.438714e-09,1.36902475,1.44241538,1.325,1.275,-0.07339063000000001,0.050000000000000044
1.439714e-09,1.36914224,1.4423127,1.325,1.275,-0.07317046000000005,0.050000000000000044
1.440714e-09,1.36925522,1.44221383,1.325,1.275,-0.07295860999999992,0.050000000000000044
1.441714e-09,1.36936392,1.44211859,1.325,1.275,-0.07275466999999991,0.050000000000000044
1.442714e-09,1.36946848,1.44202686,1.325,1.275,-0.07255837999999981,0.050000000000000044
1.443714e-09,1.36956908,1.44193849,1.325,1.275,-0.07236941000000008,0.050000000000000044
1.444714e-09,1.36966586,1.44185338,1.325,1.275,-0.07218751999999995,0.050000000000000044
1.445714e-09,1.36975898,1.44177138,1.325,1.275,-0.07201239999999998,0.050000000000000044
1.446429e-09,1.36982339,1.4417146,1.325,1.275,-0.07189120999999998,0.050000000000000044
1.446529e-09,1.36981457,1.4417245,1.32388889,1.27611111,-0.07190993000000012,0.0477777800000001
1.446729e-09,1.36980155,1.44173984,1.32166667,1.27833333,-0.07193829000000007,0.04333334
1.447129e-09,1.36992607,1.44162515,1.31722222,1.28277778,-0.07169907999999992,0.03444444000000013
1.447929e-09,1.37154361,1.44009041,1.30833333,1.29166667,-0.06854680000000002,0.016666660000000055
1.448929e-09,1.37684318,1.43504042,1.29722222,1.30277778,-0.05819723999999993,-0.005555559999999904
1.449929e-09,1.38559295,1.42660958,1.28611111,1.31388889,-0.04101663000000011,-0.027777780000000085
1.450929e-09,1.3968802,1.41551399,1.275,1.325,-0.018633789999999983,-0.050000000000000044
1.451029e-09,1.39814175,1.41425646,1.275,1.325,-0.016114710000000088,-0.050000000000000044
1.451229e-09,1.40068759,1.41171225,1.275,1.325,-0.011024659999999908,-0.050000000000000044
1.451629e-09,1.40578083,1.40658854,1.275,1.325,-0.000807709999999906,-0.050000000000000044
1.452429e-09,1.41511855,1.39710586,1.275,1.325,0.018012690000000164,-0.050000000000000044
1.453429e-09,1.42428031,1.38771137,1.275,1.325,0.036568939999999994,-0.050000000000000044
1.454429e-09,1.43054142,1.38124942,1.275,1.325,0.04929199999999989,-0.050000000000000044
1.455429e-09,1.43448952,1.37716278,1.275,1.325,0.057326740000000154,-0.050000000000000044
1.456429e-09,1.43681678,1.37475273,1.275,1.325,0.06206405000000004,-0.050000000000000044
1.457429e-09,1.43808562,1.37344183,1.275,1.325,0.06464379000000009,-0.050000000000000044
1.458429e-09,1.43869749,1.37281516,1.275,1.325,0.06588232999999999,-0.050000000000000044
1.459429e-09,1.43891902,1.37259616,1.275,1.325,0.06632285999999987,-0.050000000000000044
1.460429e-09,1.43891852,1.3726097,1.275,1.325,0.06630882000000016,-0.050000000000000044
1.461429e-09,1.43879793,1.37274936,1.275,1.325,0.06604856999999997,-0.050000000000000044
1.462429e-09,1.43861681,1.3729527,1.275,1.325,0.06566411000000016,-0.050000000000000044
1.463429e-09,1.43840866,1.37318441,1.275,1.325,0.06522424999999998,-0.050000000000000044
1.464429e-09,1.43819164,1.37342522,1.275,1.325,0.06476642000000021,-0.050000000000000044
1.465429e-09,1.43797506,1.37366514,1.275,1.325,0.06430992000000013,-0.050000000000000044
1.466429e-09,1.43776345,1.37389929,1.275,1.325,0.06386416000000006,-0.050000000000000044
1.467429e-09,1.43755871,1.37412556,1.275,1.325,0.06343315000000005,-0.050000000000000044
1.468429e-09,1.43736149,1.37434322,1.275,1.325,0.06301826999999993,-0.050000000000000044
1.469429e-09,1.43717179,1.37455226,1.275,1.325,0.06261953000000009,-0.050000000000000044
1.470429e-09,1.43698939,1.37475291,1.275,1.325,0.06223647999999993,-0.050000000000000044
1.471429e-09,1.43681393,1.37494556,1.275,1.325,0.061868370000000006,-0.050000000000000044
1.472429e-09,1.43664512,1.37513056,1.275,1.325,0.06151456000000022,-0.050000000000000044
1.473429e-09,1.4364826,1.37530831,1.275,1.325,0.061174289999999854,-0.050000000000000044
1.474429e-09,1.43632611,1.37547911,1.275,1.325,0.060847000000000095,-0.050000000000000044
1.475429e-09,1.43617539,1.37564329,1.275,1.325,0.06053210000000009,-0.050000000000000044
1.476429e-09,1.4360302,1.37580111,1.275,1.325,0.060229089999999985,-0.050000000000000044
1.477429e-09,1.43589031,1.37595285,1.275,1.325,0.05993746,-0.050000000000000044
1.478429e-09,1.43575555,1.37609873,1.275,1.325,0.059656820000000055,-0.050000000000000044
1.479429e-09,1.4356257,1.376239,1.275,1.325,0.0593866999999999,-0.050000000000000044
1.480429e-09,1.43550059,1.37637386,1.275,1.325,0.059126730000000016,-0.050000000000000044
1.481429e-09,1.43538004,1.37650353,1.275,1.325,0.05887651000000016,-0.050000000000000044
1.482429e-09,1.4352639,1.37662819,1.275,1.325,0.05863571000000012,-0.050000000000000044
1.483429e-09,1.43515199,1.37674805,1.275,1.325,0.05840394000000004,-0.050000000000000044
1.484429e-09,1.43504417,1.37686327,1.275,1.325,0.05818089999999998,-0.050000000000000044
1.485429e-09,1.43494029,1.37697405,1.275,1.325,0.057966239999999836,-0.050000000000000044
1.486429e-09,1.4348402,1.37708053,1.275,1.325,0.05775967000000004,-0.050000000000000044
1.487429e-09,1.43474377,1.37718289,1.275,1.325,0.057560880000000036,-0.050000000000000044
1.488429e-09,1.43465086,1.37728128,1.275,1.325,0.05736958000000003,-0.050000000000000044
1.489429e-09,1.43456134,1.37737586,1.275,1.325,0.05718548000000001,-0.050000000000000044
1.490429e-09,1.4344751,1.37746676,1.275,1.325,0.0570083400000001,-0.050000000000000044
1.491429e-09,1.43439201,1.37755412,1.275,1.325,0.056837889999999947,-0.050000000000000044
1.492429e-09,1.43431196,1.37763809,1.275,1.325,0.056673870000000015,-0.050000000000000044
1.493429e-09,1.43423482,1.37771879,1.275,1.325,0.05651602999999983,-0.050000000000000044
1.494429e-09,1.43416051,1.37779633,1.275,1.325,0.0563641800000001,-0.050000000000000044
1.495429e-09,1.43408891,1.37787086,1.275,1.325,0.05621805000000002,-0.050000000000000044
1.496429e-09,1.43401993,1.37794246,1.275,1.325,0.05607746999999996,-0.050000000000000044
1.497429e-09,1.43395346,1.37801127,1.275,1.325,0.05594218999999989,-0.050000000000000044
1.498429e-09,1.43388942,1.37807738,1.275,1.325,0.055812040000000174,-0.050000000000000044
1.499429e-09,1.43382772,1.37814091,1.275,1.325,0.055686810000000087,-0.050000000000000044
1.5e-09,1.43379351,1.37817605,1.275,1.325,0.05561746000000012,-0.050000000000000044
1.5001e-09,1.43380525,1.37816444,1.27611111,1.32388889,0.055640810000000096,-0.0477777800000001
1.5003e-09,1.43382427,1.37814606,1.27833333,1.32166667,0.05567820999999995,-0.04333334
1.5007e-09,1.43371723,1.37826237,1.28277778,1.31722222,0.055454859999999995,-0.03444444000000013
1.5015e-09,1.43219547,1.37987118,1.29166667,1.30833333,0.05232428999999983,-0.016666660000000055
1.5025e-09,1.42714722,1.3851531,1.30277778,1.29722222,0.041994120000000024,0.005555559999999904
1.5035e-09,1.4186964,1.39385344,1.31388889,1.28611111,0.02484295999999997,0.027777780000000085
1.5045e-09,1.40756315,1.4050509,1.325,1.275,0.0025122500000001047,0.050000000000000044
1.5046e-09,1.40630111,1.40630119,1.325,1.275,-7.999999995789153e-08,0.050000000000000044
1.5048e-09,1.40374755,1.40882382,1.325,1.275,-0.005076269999999994,0.050000000000000044
1.5052e-09,1.3986021,1.41386649,1.325,1.275,-0.015264390000000017,0.050000000000000044
1.506e-09,1.38906397,1.42309457,1.325,1.275,-0.03403059999999991,0.050000000000000044
1.507e-09,1.37959241,1.4321251,1.325,1.275,-0.052532689999999826,0.050000000000000044
1.508e-09,1.37306422,1.43827948,1.325,1.275,-0.06521526,0.050000000000000044
1.509e-09,1.36893186,1.44214911,1.325,1.275,-0.0732172499999999,0.050000000000000044
1.51e-09,1.3664959,1.44442141,1.325,1.275,-0.07792550999999981,0.050000000000000044
1.511e-09,1.36517462,1.4456525,1.325,1.275,-0.08047788000000011,0.050000000000000044
1.512e-09,1.36454862,1.44623846,1.325,1.275,-0.0816898399999999,0.050000000000000044
1.513e-09,1.36433773,1.44644191,1.325,1.275,-0.0821041800000002,0.050000000000000044
1.514e-09,1.36436418,1.44642842,1.325,1.275,-0.08206424000000001,0.050000000000000044
1.515e-09,1.36451968,1.44629807,1.325,1.275,-0.0817783900000002,0.050000000000000044
1.516e-09,1.3647405,1.44610925,1.325,1.275,-0.08136874999999999,0.050000000000000044
1.517e-09,1.36499048,1.4458947,1.325,1.275,-0.08090422000000008,0.050000000000000044
1.517857e-09,1.36521276,1.4457039,1.325,1.275,-0.08049114000000013,0.050000000000000044
1.517957e-09,1.36522114,1.44569927,1.32388889,1.27611111,-0.08047812999999993,0.0477777800000001
1.518157e-09,1.36524248,1.4456856,1.32166667,1.27833333,-0.08044311999999998,0.04333334
1.518557e-09,1.36543569,1.44551394,1.31722222,1.28277778,-0.08007825000000013,0.03444444000000013
1.519357e-09,1.36719249,1.44387387,1.30833333,1.29166667,-0.07668137999999991,0.016666660000000055
1.520357e-09,1.37267533,1.43871223,1.29722222,1.30277778,-0.06603689999999984,-0.005555559999999904
1.521357e-09,1.38162226,1.43018947,1.28611111,1.31388889,-0.04856720999999986,-0.027777780000000085
1.522357e-09,1.3931183,1.4190145,1.275,1.325,-0.025896200000000036,-0.050000000000000044
1.522457e-09,1.39440124,1.41774952,1.275,1.325,-0.02334828,-0.050000000000000044
1.522657e-09,1.3969899,1.41519048,1.275,1.325,-0.018200580000000022,-0.050000000000000044
1.523057e-09,1.40216847,1.41003738,1.275,1.325,-0.007868910000000007,-0.050000000000000044
1.523857e-09,1.41167063,1.40049462,1.275,1.325,0.011176010000000014,-0.050000000000000044
1.524857e-09,1.42101902,1.39101839,1.275,1.325,0.030000629999999973,-0.050000000000000044
1.525857e-09,1.42744313,1.38446506,1.275,1.325,0.04297806999999998,-0.050000000000000044
1.526857e-09,1.4315336,1.38027877,1.275,1.325,0.05125482999999997,-0.050000000000000044
1.527857e-09,1.43398727,1.3777639,1.275,1.325,0.056223370000000106,-0.050000000000000044
1.528857e-09,1.43537065,1.37634598,1.275,1.325,0.05902467000000011,-0.050000000000000044
1.529857e-09,1.43608824,1.37561228,1.275,1.325,0.060475959999999995,-0.050000000000000044
1.530857e-09,1.43640878,1.37528775,1.275,1.325,0.06112103000000002,-0.050000000000000044
1.531857e-09,1.43650198,1.3751982,1.275,1.325,0.06130378000000003,-0.050000000000000044
1.532857e-09,1.43647069,1.37523775,1.275,1.325,0.061232940000000013,-0.050000000000000044
1.533857e-09,1.43637509,1.37534423,1.275,1.325,0.06103086000000002,-0.050000000000000044
1.534857e-09,1.43624905,1.37548246,1.275,1.325,0.060766590000000065,-0.050000000000000044
1.535714e-09,1.43613093,1.37561145,1.275,1.325,0.06051947999999996,-0.050000000000000044
1.535814e-09,1.43613452,1.37560912,1.27611111,1.32388889,0.06052539999999995,-0.0477777800000001
1.536014e-09,1.4361372,1.37560937,1.27833333,1.32166667,0.06052782999999984,-0.04333334
1.536414e-09,1.43599771,1.3757633,1.28277778,1.31722222,0.06023441000000007,-0.03444444000000013
1.537214e-09,1.43441484,1.37744964,1.29166667,1.30833333,0.05696520000000005,-0.016666660000000055
1.538214e-09,1.42930042,1.38283492,1.30277778,1.29722222,0.046465499999999826,0.005555559999999904
1.539214e-09,1.42079425,1.39164679,1.31388889,1.28611111,0.029147459999999903,0.027777780000000085
1.540214e-09,1.40961296,1.40296212,1.325,1.275,0.006650840000000047,0.050000000000000044
1.540314e-09,1.40834641,1.40422446,1.325,1.275,0.004121950000000041,0.050000000000000044
1.540514e-09,1.40578389,1.40677121,1.325,1.275,-0.0009873200000001248,0.050000000000000044
1.540914e-09,1.40062079,1.41186187,1.325,1.275,-0.011241080000000014,0.050000000000000044
1.541714e-09,1.39104721,1.42118204,1.325,1.275,-0.030134829999999946,0.050000000000000044
1.542714e-09,1.38152849,1.43031643,1.325,1.275,-0.048787939999999974,0.050000000000000044
1.543714e-09,1.37494819,1.43656099,1.325,1.275,-0.06161280000000002,0.050000000000000044
1.544714e-09,1.37075916,1.44050909,1.325,1.275,-0.06974992999999996,0.050000000000000044
1.545714e-09,1.36826352,1.44285087,1.325,1.275,-0.07458735000000005,0.050000000000000044
1.546714e-09,1.36688118,1.44414483,1.325,1.275,-0.0772636499999999,0.050000000000000044
1.547714e-09,1.36619401,1.44478879,1.325,1.275,-0.07859477999999998,0.050000000000000044
1.548714e-09,1.3659227,1.44504657,1.325,1.275,-0.07912386999999987,0.050000000000000044
1.549714e-09,1.36589004,1.44508451,1.325,1.275,-0.07919447000000002,0.050000000000000044
1.550714e-09,1.36598806,1.44500321,1.325,1.275,-0.07901515000000003,0.050000000000000044
1.551714e-09,1.36615323,1.44486138,1.325,1.275,-0.07870814999999998,0.050000000000000044
1.552714e-09,1.36634946,1.44469197,1.325,1.275,-0.07834251000000014,0.050000000000000044
1.553571e-09,1.3665272,1.4445385,1.325,1.275,-0.0780113,0.050000000000000044
1.553671e-09,1.36653048,1.44453813,1.32388889,1.27611111,-0.07800764999999998,0.0477777800000001
1.553871e-09,1.36654168,1.44453294,1.32166667,1.27833333,-0.0779912599999999,0.04333334
1.554271e-09,1.36671487,1.44437775,1.31722222,1.28277778,-0.07766287999999988,0.03444444000000013
1.555071e-09,1.36843176,1.44276764,1.30833333,1.29166667,-0.07433588000000002,0.016666660000000055
1.556071e-09,1.37386279,1.43763717,1.29722222,1.30277778,-0.06377437999999991,-0.005555559999999904
1.557071e-09,1.3827542,1.42913968,1.28611111,1.31388889,-0.04638548000000009,-0.027777780000000085
1.558071e-09,1.39419136,1.4179864,1.275,1.325,-0.02379503999999999,-0.050000000000000044
1.558171e-09,1.39546825,1.41672345,1.275,1.325,-0.02125520000000014,-0.050000000000000044
1.558371e-09,1.39804482,1.41416847,1.275,1.325,-0.016123649999999934,-0.050000000000000044
1.558771e-09,1.40319926,1.4090234,1.275,1.325,-0.005824139999999867,-0.050000000000000044
1.559571e-09,1.41265482,1.39949717,1.275,1.325,0.01315764999999991,-0.050000000000000044
1.560571e-09,1.42195019,1.39004368,1.275,1.325,0.03190651,-0.050000000000000044
1.561571e-09,1.42832789,1.38351607,1.275,1.325,0.04481182000000006,-0.050000000000000044
