freq_Hz,gain_dB,gd_ps
2188425.32,-4.063003678507692,-757.981157865762
2213775.97,-4.062683148153531,-756.8178805987546
2239420.27,-4.062355475083245,-755.6363914779422
2265361.64,-4.062020549186779,-754.4059995739938
2291603.52,-4.06167814947465,-753.1569377713156
2318149.37,-4.06132819364869,-751.8897092108665
2345002.74,-4.060970488538215,-750.588228039023
2372167.17,-4.060604841024842,-749.2681879924461
2399646.28,-4.060231141216198,-747.8995152781522
2427443.7,-4.059849168370001,-746.5114602477394
2455563.13,-4.059458812692236,-745.118038423349
2484008.29,-4.059059825831477,-743.6766636497707
2512782.96,-4.058652098102076,-742.1876056426237
2541890.95,-4.058235408994735,-740.6786069535449
2571336.13,-4.0578095935024106,-739.1491332063886
2601122.4,-4.05737445896409,-737.585970980251
2631253.72,-4.056929785073611,-735.97596726123
2661734.07,-4.056475434737064,-734.3450228870611
2692567.51,-4.0560111600792785,-732.6806926669245
2723758.12,-4.055536824147766,-730.9697795039355
2755310.04,-4.055052151517419,-729.2256139975357
2787227.46,-4.054556977684599,-727.4599582234134
2819514.61,-4.054051082812521,-725.6489589028349
2852175.78,-4.053534247154963,-723.8041118864919
2885215.28,-4.0530062510590295,-721.9265254568568
2918637.52,-4.05246690266715,-719.991380654955
2952446.92,-4.051915954818729,-718.023553666154
2986647.97,-4.051353160461956,-716.0226947115864
3021245.2,-4.050778355738662,-713.989142117387
3056243.2,-4.050191238423864,-711.900184619534
3091646.62,-4.049591589496302,-709.7671910078483
3127460.15,-4.048979190049145,-707.6129660486243
3163688.54,-4.048353765920944,-705.404558869336
3200336.61,-4.047715098455523,-703.1314119615431
3237409.2,-4.04706294143933,-700.8373127307234
3274911.24,-4.046396993435535,-698.5011219407837
3312847.7,-4.045717036198068,-696.1119697940948
3351223.62,-4.04502279626578,-693.6711736522003
3390044.08,-4.044314000335019,-691.1887251276046
3429314.24,-4.043590402935106,-688.6657784466938
3469039.3,-4.0428517034154,-686.0720994214782
3509224.53,-4.042097656638262,-683.4478905039888
3549875.27,-4.041327962304852,-680.7744681396305
3590996.91,-4.040542347968187,-678.0419705694379
3632594.9,-4.039740513708466,-675.2612553514143
3674674.75,-4.038922215119297,-672.4228672897036
3717242.06,-4.038087125019691,-669.5372636116682
3760302.47,-4.0372349717528975,-666.6045493849689
3803861.69,-4.036365428573318,-663.6075674625918
3847925.5,-4.035478224260551,-660.555606733944
3892499.74,-4.034573060170457,-657.4587622622051
3937590.32,-4.0336496102553845,-654.2994254063892
3983203.24,-4.032707576357914,-651.0876532038253
4029344.53,-4.031746660569217,-647.8069122244456
4076020.32,-4.030766537605364,-644.4746531672371
4123236.81,-4.029766910083523,-641.092614585112
4171000.24,-4.02874742564193,-637.6357633569794
4219316.97,-4.027707815081525,-634.1300087942924
4268193.4,-4.026647726621391,-630.5604468669944
4317636.01,-4.025566836410832,-626.9273623424798
4367651.36,-4.024464848520157,-623.2403641175094
4418246.08,-4.023341439717597,-619.4841183580272
4469426.9,-4.022196259494667,-615.6678719262068
4521200.59,-4.021028985290993,-611.7926652995326
4573574.03,-4.019839294888818,-607.8445781250975
4626554.16,-4.0186268940127325,-603.839384621245
4680148.0,-4.017391405967954,-599.7714260344463
4734362.68,-4.016132509625988,-595.6267454394523
4789205.38,-4.014849911814348,-591.4287736530794
4844683.38,-4.013543264578344,-587.164387856456
4900804.03,-4.012212247944754,-582.8346812574088
4957574.78,-4.010856514776197,-578.4344017917259
5015003.16,-4.009475773489446,-573.9646654075278
5073096.78,-4.008069677788583,-569.4340962215889
5131863.37,-4.006637909379201,-564.8371048235795
5191310.7,-4.0051801504065,-560.1688568474918
5251446.67,-4.00369608346466,-555.4307153980373
5312279.25,-4.002185419145642,-550.6374926979123
5373816.52,-4.00064781342097,-545.7713885792764
5436066.63,-3.999082977818183,-540.8338433801518
5499037.84,-3.997490569283121,-535.8333209027751
5562738.51,-3.995870355356211,-530.7589414070443
5627177.09,-3.9942219939660073,-525.6248744980172
5692362.12,-3.992545198595547,-520.4209336503203
5758302.25,-3.9908396832325583,-515.1484644206831
5825006.23,-3.989105189876655,-509.81601095284094
5892482.91,-3.9873414060438552,-504.419043655099
5960741.24,-3.985548102265049,-498.9483427601738
6029790.26,-3.9837249946055495,-493.4113735493236
6099639.15,-3.981871827156474,-487.816435657518
6170297.17,-3.979988399483612,-482.1593939186129
6241773.68,-3.9780744017976932,-476.43170528493374
6314078.18,-3.976129662195873,-470.6405847276445
6387220.25,-3.9741539269115607,-464.7944638867174
6461209.6,-3.9721470250810995,-458.8841233341054
6536056.03,-3.97010870402916,-452.9122566599919
6611769.49,-3.9680388213918683,-446.8809618633432
6688360.0,-3.965937180445145,-440.7980160982902
6765837.74,-3.9638036124308993,-434.6501334099568
6844212.98,-3.9616379491188445,-428.44495134916235
6923496.11,-3.959440077620876,-422.18517493383496
7003697.66,-3.9572098581354744,-415.87793446360774
7084828.26,-3.954947178767445,-409.5162484557602
7166898.67,-3.9526519281140664,-403.10211329368065
7249919.79,-3.950324022644595,-396.63868866310173
7333902.62,-3.9479634066671427,-390.1280748055095
7418858.3,-3.9455699975731697,-383.5734303355635
7504798.11,-3.943143740583306,-376.9676541711851
7591733.44,-3.9406846634017176,-370.32742460159335
7679675.82,-3.9381927394144896,-363.6461914960197
7768636.93,-3.935667969755767,-356.91771867857506
7858628.56,-3.933110410589668,-350.1581026966739
7949662.65,-3.9305200637765356,-343.36583867050103
8041751.28,-3.9278970134773545,-336.5388731274945
8134906.65,-3.9252413714355083,-329.6803806052626
8229141.14,-3.9225531950673798,-322.7928938941009
8324467.24,-3.9198326512205286,-315.88760293536444
8420897.59,-3.9170798796445516,-308.9507124481836
8518444.98,-3.9142950202907922,-301.99305224091523
8617122.36,-3.911478267813797,-295.02569411033534
8716942.82,-3.9086298442325775,-288.03517221633365
8817919.59,-3.905749998878514,-281.02829280491346
8920066.08,-3.9028389266634216,-274.0195463164606
9023395.83,-3.8998969314645953,-267.00012245805294
9127922.54,-3.8969243171012886,-259.97245770725766
9233660.09,-3.893921387324259,-252.95077207352213
9340622.5,-3.8908885273716187,-245.926482487712
9448823.96,-3.8878260407400407,-238.90217075537845
9558278.82,-3.8847343395033325,-231.8878582503754
9669001.6,-3.8816138354685084,-224.88605368862792
9781006.99,-3.878464940162517,-217.89572964161744
9894309.85,-3.8752881733789257,-210.9193867195873
10008925.2,-3.8720839459255196,-203.96302458692247
10124868.3,-3.8688527767689074,-197.02911773306428
10242154.4,-3.8655952385994494,-190.1233325056156
10360799.2,-3.862311822216507,-183.24475756573483
10480818.3,-3.85900309920139,-176.39554760557408
10602227.8,-3.855669721747661,-169.58457647390222
10725043.6,-3.852312233010871,-162.81080285340133
10849282.2,-3.8489313108212104,-156.07623521970208
10974959.9,-3.845527605121779,-149.38937374960054
11102093.5,-3.8421017920777962,-142.74906891604923
11230699.7,-3.838654574007114,-136.15400197874655
11360795.8,-3.835186652295482,-129.6183543614009
11492398.9,-3.8316987813887553,-123.13812299032693
11625526.4,-3.828191741675387,-116.7174700850541
11760196.1,-3.824666285451446,-110.35839103709515
11896425.9,-3.821123190902449,-104.06510127828328
12034233.7,-3.817563315954033,-97.84235437128275
12173637.8,-3.813987436396962,-91.68529098294289
12314656.8,-3.8103964346049732,-85.60682271049383
12457309.4,-3.806791164664805,-79.6053268255794
12601614.5,-3.803172506249978,-73.67906825299319
12747591.1,-3.799541310743784,-67.83721575550639
12895258.8,-3.795898535749142,-62.078171307419936
13044637.0,-3.792245029798482,-56.40521550884315
13195745.7,-3.7885817744030827,-50.824556059688014
13348604.8,-3.7849096688885817,-45.33142683621515
13503234.6,-3.781229664795008,-39.9316332093333
13659655.6,-3.777542712083293,-34.62820423408336
13817888.6,-3.773849785953678,-29.423863913790093
13977954.5,-3.770151806343031,-24.31398084721021
14139874.7,-3.7664497988465726,-19.30599533024778
14303670.5,-3.7627447069522306,-14.40262529575417
14469363.8,-3.7590374993262863,-9.601116457282705
14636976.4,-3.7553291965227933,-4.90627391415855
14806530.6,-3.751620737087951,-0.31539506143854557
14978049.0,-3.74791311145674,4.167123247292285
15151554.2,-3.7442073083740466,8.539389533676129
15327069.3,-3.7405042881759165,12.804235860207188
15504617.6,-3.7368050362721967,16.957855968293458
15684222.5,-3.7331105363958046,20.998586474961915
15865908.0,-3.7294217706093136,24.927374806681094
16049698.2,-3.7257396392827498,28.747188798762135
16235617.3,-3.7220651212638014,32.4526292630877
16423690.2,-3.718399193755693,36.042432253705776
16613941.7,-3.714742752399313,39.52427194354034
16806397.0,-3.7110967446115013,42.890907950227174
17001081.8,-3.707462089623716,46.143585714801254
17198021.7,-3.7038396785510823,49.28379684153039
17397243.0,-3.700230401060203,52.31087601313957
17598772.1,-3.6966351187962925,55.22635320258328
17802635.7,-3.6930547186063323,58.03176732769571
18008860.8,-3.689490059369187,60.724883254029265
18217474.9,-3.6859419720670483,63.307312661877624
18428505.5,-3.682411233312874,65.78092631646668
18641980.7,-3.6788986716080747,68.14548360199412
18857928.8,-3.6754050876854185,70.40477450576078
19076378.4,-3.6719312015573373,72.55517166443897
19297358.5,-3.668477785199984,74.60030208750838
19520898.5,-3.665045556502717,76.54230849155755
19747027.9,-3.6616352058723685,78.38128525871493
19975776.8,-3.6582474492441044,80.1193337680319
20207175.5,-3.6548828957493424,81.75673265798447
20441254.8,-3.651542259537161,83.29562023063723
20678045.6,-3.648226095193341,84.73807950835527
20917579.4,-3.6449350359285027,86.08627346769642
21159887.9,-3.6416696613472377,87.34064392485763
21405003.4,-3.638430497566054,88.5017491823361
21652958.2,-3.6352180701293575,89.57497761163839
21903785.3,-3.632032930416604,90.56093430260886
22157518.1,-3.6288755500882024,91.45858813175937
22414190.0,-3.6257463476175795,92.27330278043316
22673835.2,-3.622645820210601,93.00566266314145
22936488.2,-3.619574332859427,93.65785985054154
23202183.7,-3.6165323029937997,94.23063551245001
23470957.0,-3.613520121399837,94.7289992207808
23742843.8,-3.6105380996296543,95.1537263087304
24017880.1,-3.6075865754144436,95.5039756890993
24296102.4,-3.6046658337093502,95.7847948495373
24577547.7,-3.601776185689196,95.99826753228162
24862253.1,-3.5989178635558168,96.1464758218201
25150256.7,-3.59609109952216,96.23005310249744
25441596.4,-3.593296125821009,96.25243221588971
25736311.0,-3.59053312218447,96.21427056089031
26034439.6,-3.587802268448042,96.1188739557911
26336021.6,-3.5851036920610713,95.96952827284626
26641097.2,-3.5824375206544454,95.76417859869079
26949706.8,-3.5798039082777064,95.50862446224718
27261891.3,-3.5772028780186718,95.20477595277528
27577692.1,-3.574634558152443,94.85177165290845
27897151.2,-3.5720989723178582,94.45278979681264
28220310.9,-3.569596144478978,94.01077328929
28547214.0,-3.5671261251199624,93.52864178631177
28877904.0,-3.5646888602763918,93.00565351931492
29212424.6,-3.562284348758167,92.44339987611895
29550820.4,-3.559912589731627,91.8458909041373
29893136.1,-3.5575734780590063,91.21470906833265
30239417.2,-3.5552669613864714,90.55126494760101
30589709.6,-3.5529929616176448,89.85597688346823
30944059.8,-3.5507514010899737,89.13136973747208
31302514.7,-3.548542124157935,88.38105310345964
31665122.0,-3.5463650018139488,87.60310308648688
32031929.7,-3.5442199316502827,86.80096525734106
32402986.5,-3.5421067594666935,85.97599727452312
32778341.6,-3.540025279329186,85.13040222255388
33158044.8,-3.5379753641567744,84.26543580935466
33542146.5,-3.535956782922185,83.38010720172414
33930697.6,-3.533969357331394,82.47867041871673
34323749.7,-3.532012857403481,81.5621702328036
34721354.9,-3.5300871058518473,80.63164285062344
35123565.9,-3.5281918476351954,79.68708185918395
35530436.1,-3.5263268282487314,78.73040707867122
35942019.5,-3.5244918197807924,77.764512370468
36358370.6,-3.5226865948166166,76.78832748472854
36779544.8,-3.520910848265626,75.8026830883471
37205597.8,-3.5191643276806084,74.80941952419658
37636586.2,-3.517446781106716,73.8110941397518
38072567.1,-3.515757904993993,72.80754399160232
38513598.5,-3.5140973963076934,71.79853828179884
38959738.7,-3.512465004577421,70.7865989989552
39411047.0,-3.510860401715135,69.77231101074524
39867583.3,-3.509283286158177,68.75632110697468
40329408.0,-3.507733356820082,67.7383120489232
40796582.5,-3.50621031308102,66.72055351293609
41269168.8,-3.5047138547783434,65.70360698815438
41747229.5,-3.5032436301932823,64.68708864509199
42230828.0,-3.5017993400756247,63.67312304969197
42720028.5,-3.5003806596103653,62.6621493229983
43214895.8,-3.498987264418848,61.653759487462644
43715495.7,-3.4976188045640417,60.649140110989116
44221894.6,-3.4962750084856786,59.648666153252364
44734159.5,-3.4949555010907556,58.653427675192944
45252358.5,-3.4936599856364396,57.66376545071221
45776560.3,-3.4923880878455087,56.6791727280558
46306834.5,-3.491139511748776,55.700722435334725
46843251.3,-3.489913935771543,54.72937800571677
47385882.0,-3.4887109867851036,53.764651834150854
47934798.4,-3.4875303699084514,52.80746680204949
48490073.5,-3.48637173868902,51.85872918035024
49051780.9,-3.485234747025342,50.91719089872198
49619995.1,-3.4841191010478774,49.98372973285513
50194791.5,-3.4830244553116074,49.05917513663988
50776246.3,-3.4819504906358594,48.144336378059506
51364436.6,-3.480896862209895,47.23796399807238
51959440.5,-3.479863251464939,46.34078348616823
52561336.9,-3.4788493401219234,45.45361303879877
53170205.7,-3.47785483611027,44.575160105338774
53786127.6,-3.4768793698534113,43.70743550881192
54409184.3,-3.475922649827062,42.84985985639474
55039458.5,-3.4749843588390457,42.00241308320018
55677033.7,-3.4740641799515397,41.165165022383135
56321994.6,-3.4731617964743746,40.337482052641484
56974426.7,-3.4722769437773247,39.521203315120125
57634416.6,-3.471409253816648,38.71572016015996
58302051.7,-3.4705584624150454,37.91982234782709
58977420.7,-3.469724253793708,37.13522931270575
59660613.2,-3.468906364189132,36.36193543663815
60351719.7,-3.4681044523382103,35.598145074256486
61050832.0,-3.4673182289817577,34.845528888358466
61758042.8,-3.4665474568352823,34.10460617038597
62473445.9,-3.4657917952206145,33.37361170134758
63197136.2,-3.465051007209074,32.65358072025274
63929209.8,-3.464324778372129,31.944473853251367
64669763.6,-3.463612846227261,31.245636780573648
65418896.0,-3.46291494844887,30.55805894697508
66176706.3,-3.4622307711049656,29.880615207251605
66943295.0,-3.4615601039379458,29.214220427554693
67718763.9,-3.460902659191719,28.55880415417195
68503215.8,-3.460258175131713,27.912721256843327
69296754.8,-3.4596263901593947,27.27788946702462
70099486.0,-3.4590070686782735,26.653711956407353
70911516.1,-3.458399949344902,26.039063843267652
71732952.8,-3.4578047709406814,25.435307798582734
72563904.9,-3.4572213240973726,24.84185311353953
73404482.7,-3.456649321962155,24.258086656509956
74254797.8,-3.4560885553870477,23.683911685796478
75114962.9,-3.4555388153219413,23.12012354087848
75985092.1,-3.4549998152380073,22.566157193976004
76865300.9,-3.4544713721433777,22.021852157068313
77755706.0,-3.4539532255648804,21.487563415734375
78656425.5,-3.4534451668351633,20.96181941074108
79567578.9,-3.452947013222974,20.445813811940273
80489287.0,-3.452458504521875,19.939856371498657
81421672.2,-3.451979432314431,19.442516016240415
82364858.2,-3.4515096141077963,18.954094408691144
83318969.9,-3.4510488157860038,18.474894619727525
84284134.1,-3.4505968550008976,18.00435926286557
85260478.7,-3.4501535236259464,17.542770048399223
86248133.2,-3.4497186136031024,17.08960819665332
87247228.7,-3.449291942781721,16.644728825500966
88257897.7,-3.4488733032309056,16.208800077177937
89280274.2,-3.4484625387593857,15.78092124289438
90314493.9,-3.4480594415524375,15.36094421176616
91360694.0,-3.447663829690595,14.94914121875316
92419013.2,-3.447275521307114,14.54575203042773
93489592.0,-3.4468943345864176,14.149555225174053
94572572.3,-3.446520113595293,13.761120724187307
95668097.8,-3.4461526507810665,13.380737486457644
96776313.8,-3.4457918161338963,13.007166616185419
97897367.4,-3.4454374280218274,12.641025647108341
99031407.2,-3.445089304857105,12.282525042799836
100178584.0,-3.444747290922301,11.931209596848499
101339049.0,-3.4444112305375696,11.58626495235002
102512957.0,-3.4440809422340712,11.248259825436396
103700464.0,-3.4437563220558154,10.917417069496667
104901727.0,-3.44343716277927,10.59329031116429
106116905.0,-3.44312336051241,10.275430889157327
107346159.0,-3.4428147081013587,9.964365123755877
108589654.0,-3.4425111017142997,9.659360777264594
109847553.0,-3.442212385902963,9.360295299633178
111120023.0,-3.4419184052488623,9.06739667509981
112407234.0,-3.441629030180623,8.780842118150707
113709355.0,-3.441344105334236,8.500239699970793
115026561.0,-3.4410635270060537,8.225160632444542
116359024.0,-3.4407871140653756,7.955828594209316
117706923.0,-3.4405147628553276,7.692108949510495
119070437.0,-3.4402463181096588,7.433942744113799
120449744.0,-3.4399816762132636,7.180912305755298
121845030.0,-3.439720681943728,6.933498924881899
123256479.0,-3.4394632059137242,6.691058527778436
124684278.0,-3.4392091445666377,6.453757548398701
126128616.0,-3.4389583427415538,6.22151715989786
127589686.0,-3.4387107227278033,5.99422870814522
129067681.0,-3.438466103591953,5.771822938112359
130562797.0,-3.4382244076564588,5.553925794358765
132075232.0,-3.4379854798333334,5.34073591934546
133605187.0,-3.437749242474366,5.13189627140041
135152865.0,-3.437515540524422,4.927839089927821
136718471.0,-3.43728427055793,4.728236045157944
138302213.0,-3.4370553033578104,4.53273189369616
139904301.0,-3.436828561330361,4.341514874877181
141524948.0,-3.4366038894819413,4.154500488403022
143164368.0,-3.436381210244286,3.9713715721833545
144822780.0,-3.4361603944546038,3.7920490074646143
146500402.0,-3.4359413129644905,3.6169478144505725
148197458.0,-3.4357238624402915,3.4457464955127604
149914172.0,-3.4355079653596565,3.27813925367836
151650773.0,-3.4352934668107076,3.1140623354244092
153407490.0,-3.4350802892937815,2.9536759797174823
155184557.0,-3.434868329519343,2.796912356900317
156982210.0,-3.4346574584110066,2.6436948392638375
158800687.0,-3.434447572702206,2.4937513600106738
160640229.0,-3.4342385691367157,2.346796277661095
162501080.0,-3.43403034446853,2.2034148052401856
164383487.0,-3.433822769666785,2.0635437089591067
166287700.0,-3.43361576730187,1.9264877371337905
168213971.0,-3.433409234157905,1.792396228502041
170162556.0,-3.433203041235775,1.661421810618838
172133713.0,-3.4329971111337256,1.5333063736722006
174127704.0,-3.43279131487353,1.4081903484191243
176144794.0,-3.432585549280503,1.2860178979977397
178185249.0,-3.432379736980458,1.1665403981209952
180249341.0,-3.4321737232362337,1.0495195700828477
182337343.0,-3.4319674564833202,0.9354624664402486
184449533.0,-3.4317607820066125,0.8239620642245287
186586190.0,-3.4315536482588294,0.7149449631471342
188747598.0,-3.4313459005470963,0.6085666977139457
190934044.0,-3.4311374357675026,0.5044035387798917
193145818.0,-3.430928176612592,0.4029559220393584
195383213.0,-3.430718019996802,0.3036444142230461
197646525.0,-3.4305068112744963,0.2067665170851275
199936056.0,-3.4302944989535096,0.11212259950507864
202252109.0,-3.430080928411585,0.01964843423029209
204594990.0,-3.4298660223919164,-0.07050675272298448
206965012.0,-3.42964965208074,-0.15873743502738058
209362487.0,-3.429431714459784,-0.24490286379885445
211787736.0,-3.4292120807406268,-0.3288872712328566
214241078.0,-3.428990699490771,-0.41072353259712896
216722839.0,-3.4287673903840736,-0.49062051373596344
219233349.0,-3.4285420504520996,-0.5687637196823085
221772941.0,-3.42831460251713,-0.6450399876285045
224341951.0,-3.4280848920771496,-0.7193168076873432
226940721.0,-3.4278528419800036,-0.79179617319542
229569595.0,-3.4276182977539116,-0.8625029147382951
232228921.0,-3.4273811564976002,-0.9316264172362715
234919053.0,-3.427141289548144,-0.9988963704530237
237640348.0,-3.4268985940337737,-1.064346568634102
240393165.0,-3.4266529413232187,-1.1283014881449174
243177872.0,-3.4264041770297298,-1.1906482061395969
245994836.0,-3.4261522241041726,-1.2512715789709938
248844432.0,-3.4258969281954217,-1.3104831596507898
251727038.0,-3.4256381607449553,-1.368173938254751
254643035.0,-3.4253758189835692,-1.424231410834502
257592812.0,-3.425109748620569,-1.4789569088978072
260576758.0,-3.4248397953888414,-1.5322440000681614
263595271.0,-3.424565882348115,-1.584111215944143
266648749.0,-3.424287803739707,-1.6344642937627678
269737600.0,-3.4240054826664017,-1.6834518170525576
272862231.0,-3.423718764952126,-1.731356989254489
276023058.0,-3.423427470683575,-1.7776964546568064
279220500.0,-3.4231314972684346,-1.8227420315718226
282454981.0,-3.422830690611129,-1.8666481932922498
285726930.0,-3.422524896645352,-1.9093058151870648
289036781.0,-3.4222139613349456,-1.9507432598236338
292384973.0,-3.4218977306747966,-1.9908603825098379
295771951.0,-3.4215760506917614,-2.029798394609708
299198163.0,-3.421248793203287,-2.0676941206109976
302664065.0,-3.4209157527866907,-2.1044550856784543
306170115.0,-3.4205768013291866,-2.1399831371296933
309716780.0,-3.4202317849952655,-2.1744136380691708
313304529.0,-3.4198804984791673,-2.207765449511872
316933838.0,-3.4195227880268027,-2.2400604459777806
320605189.0,-3.4191584741720265,-2.2714222233778907
324319068.0,-3.418787403244037,-2.301653821365971
328075970.0,-3.418409395864633,-2.330772532701975
331876391.0,-3.4180242727032493,-2.3590127004592345
335720836.0,-3.4176318287314493,-2.386279625268987
339609815.0,-3.417231884721872,-2.412492057031013
343543843.0,-3.416824261499374,-2.437766457812477
347523444.0,-3.4164087541992716,-2.4621220145375253
351549144.0,-3.415985183759352,-2.485472807095665
355621477.0,-3.415553345433773,-2.507933354738411
359740985.0,-3.4151130345407488,-2.529521112670754
363908212.0,-3.414664072202678,-2.5502505688486266
368123713.0,-3.414206202394153,-2.570040463100059
372388045.0,-3.4137392463770504,-2.5889061415246215
376701776.0,-3.413262974011939,-2.6069565799336183
381065477.0,-3.4127771809720975,-2.624204591513557
385479727.0,-3.4122816372764246,-2.6405744033968936
389945111.0,-3.4117761130288224,-2.656079734043215
394462222.0,-3.411260404148856,-2.6708231700215133
399031659.0,-3.410734229460564,-2.684730236568706
403654028.0,-3.4101974107931903,-2.6978142048051046
408329943.0,-3.4096496671657404,-2.7100899349113
413060024.0,-3.4090907691521584,-2.72156970217479
417844897.0,-3.4085204617081315,-2.7322693258358375
422685198.0,-3.4079385156191337,-2.742197942627086
427581570.0,-3.4073446246291006,-2.75145003602316
432534660.0,-3.4067385854732395,-2.7598786623248537
437545127.0,-3.4061201178556457,-2.7675711777605523
442613635.0,-3.4054889159021777,-2.77446772531767
447740857.0,-3.4048447767194294,-2.780576137000327
452927472.0,-3.404187343288976,-2.7860667216998216
458174169.0,-3.4035164129917583,-2.7907947621099622
463481643.0,-3.4028316548184643,-2.7947741572340843
468850599.0,-3.4021327893317417,-2.7980894033136807
474281748.0,-3.4014195372525355,-2.800608475732012
479775812.0,-3.400691593767836,-2.8024114663048287
485333519.0,-3.399948628546334,-2.8035872575940357
490955606.0,-3.3991903885242127,-2.8039314729770215
496642820.0,-3.3984165180461323,-2.8036648030963973
502395914.0,-3.3976267387304926,-2.8027341338843206
508215651.0,-3.396820695328061,-2.8010087927937772
514102804.0,-3.395998109861016,-2.79863872066403
520058154.0,-3.395158627509869,-2.795634357381296
526082490.0,-3.394301893690423,-2.7918743858642268
532176612.0,-3.3934276310866514,-2.7874343034167275
538341328.0,-3.392535459909494,-2.7823310299652873
544577456.0,-3.391625026306201,-2.77650572365969
550885823.0,-3.390696028021692,-2.7699757115581067
557267266.0,-3.389748060391411,-2.762811950622998
563722631.0,-3.3887807960359972,-2.7550276580954383
570252775.0,-3.3877938821917617,-2.7465091364054284
576858564.0,-3.3867869407328617,-2.737329700052967
583540875.0,-3.3857595681944685,-2.7275014423391997
590300593.0,-3.3847114640447606,-2.7169199941473843
597138615.0,-3.383642199813716,-2.7057106759409786
604055849.0,-3.3825513986830265,-2.6938322020106447
611053211.0,-3.38143870982383,-2.6812904818273227
618131631.0,-3.380303705843141,-2.66810331120251
625292048.0,-3.379146036642711,-2.654112049937702
632535410.0,-3.3779652499702513,-2.639552840726991
639862679.0,-3.3767609965083527,-2.6243819941602045
647274827.0,-3.3755328760792787,-2.6084482258780937
654772837.0,-3.374280463310097,-2.5918731222059863
662357703.0,-3.3730033332775253,-2.5746174635662777
670030433.0,-3.3717011127421537,-2.5566404837786116
677792043.0,-3.3703734032996313,-2.5381103970548944
685643563.0,-3.36901973020487,-2.5188383274688326
693586035.0,-3.3676397216390623,-2.4988838127942348
701620513.0,-3.3662329550706875,-2.4783155834351116
709748061.0,-3.364798982899811,-2.456995986181232
717969759.0,-3.363337409252166,-2.435085470215543
726286697.0,-3.3618478132028566,-2.41250270586636
734699977.0,-3.3603297488112833,-2.3891659872205517
743210717.0,-3.358782821876737,-2.3652309020709734
751820045.0,-3.357206562064264,-2.3406211926038663
