freq_Hz,gain_dB,gd_ps
677792043.0,0.020572710610253127,-10.441299061217645
685643563.0,0.02339647691791185,-10.418298835571987
693586035.0,0.026270123232231567,-10.39455247028288
701620513.0,0.029194725133297766,-10.369816095452594
709748061.0,0.03217142506591241,-10.344188479506832
717969759.0,0.0352012937443552,-10.317773092857069
726286697.0,0.03828552045662585,-10.290381612047637
734699977.0,0.04142523988972857,-10.262018667410613
743210717.0,0.044621618565389,-10.232781959239993
751820045.0,0.04787587198009469,-10.202541012952938
760529104.0,0.051189195352389076,-10.171254926244941
769339047.0,0.05456283262852815,-10.139023444071436
778251045.0,0.05799802453148413,-10.105807399033369
787266279.0,0.06149604297431051,-10.071483285643826
796385945.0,0.06505815641854157,-10.036144654225051
805611253.0,0.06868566425357545,-9.999761895340788
814943427.0,0.07237987940371857,-9.962254206034876
824383705.0,0.07614214541487749,-9.92367959173235
833933338.0,0.07997378464188576,-9.883962167568718
843593594.0,0.08387620141280071,-9.843114488580655
853365754.0,0.08785074415283518,-9.801107983546137
863251114.0,0.09189882571493424,-9.757956322958204
873250986.0,0.09602183720299476,-9.71367181922491
883366696.0,0.10022121658617025,-9.668149749986995
893599587.0,0.10449839696255762,-9.621404975332407
903951014.0,0.10885484074635797,-9.573455309366567
914422353.0,0.1132920051615497,-9.524275664426108
925014990.0,0.11781137638700896,-9.473846972098706
935730333.0,0.12241446933360967,-9.422110504592421
946569802.0,0.1271027418175078,-9.369123143580957
957534835.0,0.13187776565916579,-9.314866517250561
968626886.0,0.13674102100378777,-9.25932253045623
979847428.0,0.14169408440984824,-9.202440162856602
991197948.0,0.1467384746785091,-9.144172014703017
1002679950.0,0.15187577234144875,-9.084607535060293
1014294960.0,0.15710755105891674,-9.02373337709793
1026044520.0,0.16243536040592008,-8.961436054133971
1037930190.0,0.16786079391689407,-8.897776190129633
1049953540.0,0.17338545470064995,-8.832747685958005
1062116160.0,0.17901092117737416,-8.766332593699
1074419680.0,0.18473879797658063,-8.698496587097583
1086865720.0,0.1905706816568482,-8.62923404731438
1099455940.0,0.19650817750683047,-8.558573848064743
1112192000.0,0.20255289930235099,-8.486452123957806
1125075590.0,0.20870646905885154,-8.412921144275083
1138108430.0,0.21497046593778613,-8.33795226180644
1151292240.0,0.22134649391498176,-8.261518134847801
1164628770.0,0.2278361814621081,-8.183646777465418
1178119790.0,0.23444111358376876,-8.104310327013419
1191767090.0,0.2411628993293085,-8.023484086651418
1205572480.0,0.24800308704560076,-7.941229353344705
1219537790.0,0.25496329932810563,-7.857494271448392
1233664880.0,0.2620450639216754,-7.7722581031673235
1247955610.0,0.269249982272727,-7.685584555040606
1262411890.0,0.2765795775258712,-7.597424546253653
1277035630.0,0.2840353786625853,-7.507793479935175
1291828760.0,0.29161890342357427,-7.4167234327861316
1306793260.0,0.29933167488300527,-7.324145308080617
1321931110.0,0.307175137322406,-7.230074900819192
1337244320.0,0.3151507735954324,-7.1345822627210165
1352734910.0,0.32326002100456547,-7.037651743978887
1368404950.0,0.33150430469189746,-6.939248643648114
1384256510.0,0.3398849706128066,-6.839368791034419
1400291690.0,0.3484034191678708,-6.738103324563511
1416512620.0,0.3570609712977565,-6.635397733436688
1432921450.0,0.3658589185813302,-6.531266093184245
1449520370.0,0.37479852312665685,-6.425741112200162
1466311560.0,0.38388101746638703,-6.3187934310453215
1483297270.0,0.39310758785469646,-6.210513144892009
1500479730.0,0.402479374261499,-6.100858312587858
1517861240.0,0.411997520076557,-5.989830830646256
1535444090.0,0.42166303945630557,-5.877479951392724
1553230630.0,0.4314769831033579,-5.763831665758626
1571223200.0,0.44144030574067894,-5.648895287111098
1589424200.0,0.4515539159069309,-5.532674879974134
1607836030.0,0.4618186924780729,-5.41522334107718
1626461150.0,0.4722354188175742,-5.296526196630598
1645302020.0,0.48280486530530864,-5.176635017393312
1664361150.0,0.49352770715766686,-5.055589734386082
1683641050.0,0.5044045576077857,-4.933380410138962
1703144290.0,0.5154360008581838,-4.8100735614511585
1722873460.0,0.52662251034587,-4.685668796174541
1742831170.0,0.5379644982816735,-4.560203723672118
1763020070.0,0.5494623485199739,-4.433734392236434
1783442830.0,0.5611163026150212,-4.306293007156982
1804102170.0,0.5729265907563323,-4.1779008099008434
1825000830.0,0.5848933018150853,-4.048552917103048
1846141580.0,0.597016497747856,-3.91836731517739
1867527220.0,0.6092961165372498,-3.787367536861394
1889160600.0,0.6217320538622119,-3.6555481435417945
1911044570.0,0.6343240664627585,-3.5229909244056494
1933182040.0,0.6470718698628548,-3.3897152172531952
1955575960.0,0.6599750742565687,-3.2557960580779794
1978229290.0,0.673033169213454,-3.1212794048214225
2001145030.0,0.6862455727628741,-2.986182356373849
2024326230.0,0.6996116319789157,-2.8505673122065716
2047775950.0,0.7131305435683051,-2.7144910168500545
2071497320.0,0.7268014350018395,-2.5780115757553186
2095493480.0,0.7406233173008464,-2.4411540379894854
2119767600.0,0.7545951338569034,-2.3040085631903353
2144322920.0,0.76871569750695,-2.16660039083204
2169162690.0,0.7829837076192182,-2.0289699195604127
2194290190.0,0.7973977670470784,-1.8912234873342537
2219708780.0,0.8119563831236215,-1.753400591478565
2245421810.0,0.8266579528787719,-1.6155418313247563
2271432700.0,0.8415007484346217,-1.4777004932672069
2297744900.0,0.8564829498040374,-1.3399636207723504
2324361900.0,0.8716026302417481,-1.2023875611204706
2351287230.0,0.8868577260885653,-1.064992019849834
2378524460.0,0.9022461165689005,-0.9278888273935462
2406077210.0,0.9177655152106685,-0.7911203182945292
2433949130.0,0.9334135652740203,-0.6547315223578519
2462143920.0,0.949187794022128,-0.5188036574054906
2490665310.0,0.9650856141443092,-0.38340007082630695
2519517090.0,0.9811043407067925,-0.24858219208007015
2548703090.0,0.9972411459903081,-0.11438174975705241
2578227180.0,1.0134931694405322,0.01911230998223309
2608093280.0,1.0298573795358061,0.15182802368677187
2638305350.0,1.0463306836320267,0.2837251969664602
2668867390.0,1.0629098675061406,0.4147464702076023
2699783460.0,1.0795916276519528,0.5448120664276611
2731057660.0,1.096372557287374,0.6738710898421296
2762694140.0,1.1132491478190927,0.801871431268643
2794697100.0,1.1302178360609574,0.9287388961126737
2827070770.0,1.147274929130687,1.0544260290290972
2859819470.0,1.1644166365826434,1.1788783394793447
2892947520.0,1.1816391476609858,1.302038030519331
2926459330.0,1.1989385109216983,1.4238600978467928
2960359340.0,1.216310711613001,1.5442614713615044
2994652040.0,1.23375165770832,1.6632123126942178
3029341990.0,1.2512571961877277,1.7806650280090934
3064433780.0,1.2688231141098163,1.896562342185627
3099932080.0,1.2864450947241601,2.010849624364812
3135841590.0,1.3041188086615048,2.123484647696853
3172167080.0,1.3218398249741423,2.234428679014469
3208913350.0,1.339603687029345,2.343619036462603
3246085300.0,1.357405898314892,2.451042828361926
3283687840.0,1.3752418787472955,2.556647767414098
3321725970.0,1.3931070546812978,2.660388387050279
3360204730.0,1.4109967705918693,2.762236595999319
3399129230.0,1.4289063639289625,2.862145628314885
3438504630.0,1.4468311655007862,2.9600885236107635
3478336160.0,1.46476642645048,3.056042699446778
3518629080.0,1.4827074365078823,3.1499687093885593
3559388770.0,1.5006494507582833,3.24185607200061
3600620610.0,1.518587690217312,3.3316695257579396
3642330080.0,1.536517415151926,3.4193757445363584
3684522700.0,1.554433852219014,3.504978460722029
3727204090.0,1.572332252934532,3.58844847163483
3770379900.0,1.590207864603404,3.6697608000391777
3814055850.0,1.6080559737596958,3.7489157932111357
3858237750.0,1.6258718482025614,3.8258995921812557
3902931450.0,1.6436508091075481,3.900701318842885
3948142870.0,1.6613881874486733,3.973308169543601
3993878030.0,1.6790793525174874,4.0437213463224175
4040142980.0,1.6967197114897852,4.111937242144122
4086943860.0,1.714304723231988,4.17795614781233
4134286880.0,1.7318298692204246,4.24178419834284
4182178320.0,1.7492906815985538,4.303411944167434
4230624540.0,1.7666827708722241,4.362848402426639
4279631950.0,1.7840017683724807,4.420111475778044
4329207060.0,1.801243396447072,4.475211786977646
4379356450.0,1.8184034250732752,4.528138386952487
4430086770.0,1.835477685215369,4.578921279454998
4481404750.0,1.8524620960404294,4.627591648655779
4533317190.0,1.8693526497745134,4.674134747917184
4585830980.0,1.8861453827390027,4.7185819696426075
4638953100.0,1.9028364583387347,4.760961530150572
4692690570.0,1.9194220819528165,4.8012772348044255
4747050540.0,1.9358985696997377,4.839570799493743
4802040220.0,1.9522623054106973,4.875864946563071
4857666890.0,1.968509781174542,4.910181094239712
4913937940.0,1.984637554481592,4.942534431104059
4970860840.0,2.0006423162214784,4.972970629180074
5028443120.0,2.0165207926558004,5.001520790899677
5086692440.0,2.0322698684246374,5.028208437177498
5145616510.0,2.0478864886479684,5.053066647639558
5205223160.0,2.0633676990714505,5.076120324520978
5265520290.0,2.078710644759724,5.097422596199821
5326515900.0,2.093912582458587,5.116992737030746
5388218090.0,2.1089708792075528,5.1348773680033
5450635020.0,2.123882956562331,5.151109340521065
5513775000.0,2.138646384780597,5.165708826326262
5577646380.0,2.153258826924724,5.17874115534296
5642257650.0,2.1677180241489826,5.190232503322796
5707617380.0,2.1820218351935647,5.200217129060914
5773734220.0,2.1961682350291194,5.208739370211148
5840616970.0,2.2101552596567338,5.215831893526792
5908274480.0,2.2239810859303537,5.221540350440384
5976715730.0,2.2376439495158946,5.225901619187776
6045949810.0,2.2511422379155888,5.2289544319068195
6115985890.0,2.2644743684835933,5.230747885860175
6186833260.0,2.2776389215138244,5.231307077559972
6258501330.0,2.290634518585089,5.2306741140463435
6330999600.0,2.303459901897603,5.228902291772184
6404337690.0,2.316113893171878,5.226015737439502
6478525330.0,2.328595406076503,5.222060778648461
6553572350.0,2.340903471836317,5.217077023282958
6629488710.0,2.353037145404656,5.2110978169017885
6706284480.0,2.3649956241368333,5.2041665684090805
6783969860.0,2.3767781673061905,5.196316280886869
6862555140.0,2.388384108671096,5.187584149089184
6942050750.0,2.39981286895889,5.178016105845482
7022467230.0,2.4110639287896154,5.167642345160151
7103815260.0,2.4221368675520676,5.156497842091059
7186105610.0,2.4330313232371603,5.1446197580734
7269349220.0,2.443746991931229,5.132038728072032
7353557120.0,2.454283666617128,5.118797227697258
7438740480.0,2.4646411710736866,5.104919177281934
7524910600.0,2.474819398786486,5.0904453985875735
7612078910.0,2.4848183385497036,5.075406063314467
7700256980.0,2.494637982599902,5.059829752797745
7789456500.0,2.5042784046572426,5.043749903901229
7879689300.0,2.51373974641403,5.027192921010102
7970967360.0,2.5230221521644296,5.010198983837391
8063302780.0,2.532125872591716,4.9927852043221925
8156707810.0,2.5410511345374798,4.974984727312065
8251194840.0,2.5497982706399682,4.956822062272782
8346776400.0,2.558367615284168,4.938324066643796
8443465180.0,2.5667595563138517,4.919521850785551
8541274000.0,2.5749744831318164,4.900437240586842
8640215830.0,2.583012864135825,4.881087064083906
8740303800.0,2.5908751690389273,4.861503019187299
8841551190.0,2.5985619075463506,4.841709180890316
8943971420.0,2.6060735777512467,4.821719763137039
9047578090.0,2.613410743384775,4.801564422312018
9152384930.0,2.6205739693604246,4.781256674340909
9258405850.0,2.6275638346719967,4.760820113692899
9365654920.0,2.6343809452323637,4.740274729251182
9474146350.0,2.6410258825725155,4.719635492570429
9583894540.0,2.647499293662837,4.6989200546223975
9694914060.0,2.6538017755638474,4.678149612861128
9807219620.0,2.659933978003655,4.657334223416869
9920826120.0,2.665896526592147,4.6364934272028115
10035748600.0,2.6716900485345474,4.6156443996875955
10152002400.0,2.6773151982392185,4.5947915452990316
10269602900.0,2.6827725807843628,4.5739597320794845
10388565600.0,2.688062815900685,4.553155959745035
10508906400.0,2.6931865507527553,4.532395450085724
10630641200.0,2.698144358082958,4.511685758456356
10753786200.0,2.702936838319678,4.491040885003363
10878357700.0,2.7075645814259346,4.470473682801142
11004372200.0,2.7120281542998637,4.449986100954809
11131846500.0,2.7163281009170683,4.429594358976911
11260797500.0,2.720464942466942,4.409308530707218
11391242200.0,2.724439190177754,4.389134555476236
11523197900.0,2.7282513454132977,4.3690756000630495
11656682300.0,2.7319018617159636,4.349146833770193
11791712900.0,2.735391157654137,4.329354572530685
11928307700.0,2.7387196676491774,4.3097001818373215
12066484800.0,2.7418877533209827,4.290188220403849
12206262600.0,2.744895779665615,4.270829799842353
12347659500.0,2.747744039135809,4.251630285738669
12490694400.0,2.7504328404020626,4.23259170670713
12635386200.0,2.752962407143405,4.213721050577028
12781754100.0,2.755332966753522,4.195019832757926
12929817500.0,2.7575446744856675,4.176491423702282
13079596000.0,2.7595976894279497,4.158140504262434
13231109600.0,2.761492073391098,4.139967957071529
13384378400.0,2.763227904767536,4.121976211851434
13539422600.0,2.764805164795611,4.104173311759219
13696262800.0,2.766223813447179,4.08655588580827
13854919800.0,2.767483789431733,4.069125633876669
14015414800.0,2.7685849344134676,4.051887501515998
14177768900.0,2.7695270688202434,4.034837666504971
14342003700.0,2.77030997919087,4.017981983724744
14508140900.0,2.770933355015042,4.0013181512505795
14676202800.0,2.771396864473668,3.984845708896881
14846211400.0,2.771700129130745,3.9685675401594285
15018189400.0,2.7718426859968965,3.9524794285735583
15192159600.0,2.771824037959569,3.936586427688794
15368145100.0,2.7716436284411623,3.920886062515602
15546169200.0,2.77130082866861,3.9053749810999716
15726255500.0,2.7707949628037203,3.890057365888144
15908427900.0,2.770125282552855,3.8749269820788372
16092710600.0,2.7692909922662956,3.8599855010771265
16279128000.0,2.768291223511625,3.8452325138930696
16467704900.0,2.767125034878259,3.830664659965635
16658466200.0,2.765791424395487,3.8162800642161674
16851437300.0,2.7642893419423693,3.8020754060815403
17046643800.0,2.762617638459238,3.7880536541917893
17244111600.0,2.760775116214005,3.7742091377707276
17443866800.0,2.7587605032412195,3.7605413052940277
17645936000.0,2.7565724403755243,3.7470473824616075
17850345900.0,2.7542095061951084,3.733725396820972
18057123700.0,2.7516702166720424,3.7205723928276675
18266296800.0,2.7489529994845125,3.7075817954839807
18477893000.0,2.746056193583826,3.6947576396493473
18691940300.0,2.7429780867350373,3.682095899551531
18908467100.0,2.739716864406541,3.6695912685650995
19127502100.0,2.736270634584925,3.6572419258186115
19349074500.0,2.7326374526179538,3.6450450536371157
19573213500.0,2.728815244590064,3.6329958903217077
19799949000.0,2.7248018954904407,3.6210931356358684
20029310900.0,2.7205951597883034,3.6093359160181415
20261329800.0,2.7161927496146476,3.5977154536652667
20496036400.0,2.7115922579024216,3.5862307953965518
20733461800.0,2.706791208459593,3.574881866616022
20973637500.0,2.701787017076258,3.5636617537841
21216595400.0,2.696577028877127,3.5525682279395823
21462367700.0,2.691158466568047,3.5415963165350193
21710987100.0,2.685528467713814,3.5307443303704074
21962486400.0,2.679684109357657,3.5200078104779897
22216899100.0,2.6736223177853335,3.509382676799941
22474258900.0,2.6673399567680045,3.4988673179499643
22734600000.0,2.660833775471935,3.4884539522977915
22997956900.0,2.6541004200858413,3.4781440072550316
23264364400.0,2.647136458262127,3.4679326457378834
23533858000.0,2.639938313901349,3.4578111165658942
23806473500.0,2.632502329861426,3.4477801664982834
24082246900.0,2.6248247410466368,3.4378377566736
24361214800.0,2.6169016730142456,3.4279765755507996
24643414300.0,2.608729153385478,3.418191623220539
24928882800.0,2.6003030717589337,3.4084815878089025
25217658100.0,2.591619229565023,3.3988442298935393
25509778600.0,2.5826733127380996,3.3892710169407883
25805283100.0,2.5734608770834972,3.3797599922594594
26104210600.0,2.563977372281267,3.3703094818465114
26406600900.0,2.554218140090554,3.360912113076299
26712494100.0,2.544178399520808,3.3515655145258174
27021930700.0,2.533853244811868,3.342266014970432
27334951800.0,2.523237643329285,3.3330076407995146
27651599000.0,2.5123264593886194,3.3237890148435794
27971914200.0,2.5011144130630667,3.3146049835832585
28295939900.0,2.4895961298973117,3.305449709211541
28623719200.0,2.477766086458721,3.2963221548377812
28955295400.0,2.4656186469199417,3.2872173054076823
29290712500.0,2.453148021280576,3.278128634981235
29630015200.0,2.440348341196454,3.269055591327182
29973248300.0,2.4272135656237346,3.2599925527912506
30320457400.0,2.413737543410866,3.250933353206953
30671688500.0,2.3999139841319526,3.2418761791866597
31026988300.0,2.3857364813550146,3.2328170204826616
31386403900.0,2.3711984963841517,3.223751534629697
31749983000.0,2.3562933549957092,3.2146752159976133
32117773700.0,2.341014217511154,3.2055836832437645
32489825000.0,2.325354181365042,3.1964727354720592
32866186000.0,2.309306145003603,3.1873393557002387
33246906800.0,2.2928629103274187,3.178176958641289
33632037900.0,2.276017152513953,3.1689833791906965
34021630300.0,2.2587613894039134,3.1597555408923292
34415735700.0,2.241088004101856,3.150486771733733
34814406400.0,2.2229892811913574,3.1411732995800286
35217695300.0,2.2044573354878727,3.131813258109302
35625655900.0,2.185484188358754,3.1224001072793546
36038342300.0,2.1660617095635937,3.112930207528889
36455809300.0,2.146181626062431,3.103401415363484
36878112200.0,2.1258355580315302,3.0938074346440363
37305307000.0,2.105015000754125,3.084145760762364
37737450400.0,2.083711306159575,3.0744103957440605
38174599800.0,2.061915732490828,3.0645984895519742
38616813100.0,2.0396193710012773,3.054707841996621
39064148900.0,2.0168132366890767,3.0447321984932465
39516666700.0,1.9934881946550078,3.0346670144461156
39974426500.0,1.96963502366081,3.0245108487006327
40437488900.0,1.9452443695561548,3.014260137454284
40905915400.0,1.920306767471232,3.0039078325591504
41379768200.0,1.8948126503356728,2.993451766959191
41859110000.0,1.8687523574732103,2.9828907892316083
42344004500.0,1.8421161011302631,2.972218207414212
42834516100.0,1.8148940168924397,2.961430625493733
43330709700.0,1.7870761725623194,2.950526824556466
43832651200.0,1.7586524778602788,2.939501180698931
44340407100.0,1.7296128342833748,2.92835135005492
44854044900.0,1.6999470165417827,2.9170737890072984
45373632700.0,1.6696447378852943,2.9056646613841726
45899239300.0,1.6386956448352947,2.8941225422759485
46430934600.0,1.6070893262355357,2.882443060867299
46968789000.0,1.5748153080104221,2.8706235161693003
47512873800.0,1.5418630623604492,2.8586617393669114
48063261400.0,1.5082220025798112,2.846554353746745
48620024600.0,1.4738815510790062,2.834299129740757
49183237300.0,1.4388310471658625,2.8218932820634937
49752974300.0,1.4030598300103148,2.809333942768929
50329311100.0,1.3665572198203748,2.7966204641160166
50912324100.0,1.3293125284508593,2.7837501814690757
51502090800.0,1.291315055412206,2.7707201525407736
52098689300.0,1.252554113961116,2.7575287784069094
52702198800.0,1.2130190580197238,2.7441756385418876
53312699300.0,1.1726992189284022,2.7306583504738455
53930271800.0,1.1315839930813627,2.7169747809670555
54554998300.0,1.0896628249671387,2.70312594480721
55186961500.0,1.046925159135393,2.6891089599745284
55826245500.0,1.0033605766506553,2.6749227910013222
56472934800.0,0.9589586870200215,2.6605678052430504
57127115400.0,0.913709157795406,2.6460436207916653
57788874000.0,0.8676017925006302,2.6313491311021218
58458298400.0,0.8206264849060464,2.6164840450247326
59135477400.0,0.7727732198147751,2.601449885701236
59820500700.0,0.7240321061458423,2.586245293550177
60513459400.0,0.674393427541645,2.5708711862959785
61214445300.0,0.6238475495911929,2.555328584299117
61923551400.0,0.5723850193260127,2.5396185805552114
62640871700.0,0.5199965704720592,2.5237418414602986
63366501500.0,0.46667307993568824,2.5076988996844167
64100536900.0,0.4124056059218735,2.4914931118843575
64843075400.0,0.35718542790414065,2.475124509571566
65594215400.0,0.3010040382454505,2.4585950636852107
66354056600.0,0.2438530832915725,2.4419081549581056
67122699800.0,0.18572452361336828,2.425064977634845
67900246900.0,0.12661049305156344,2.4080685741595476
68686801100.0,0.06650341104292944,2.390922130001857
69482466700.0,0.005395943871523602,2.373626882811688
70287349300.0,-0.056719000254219706,2.3561876450244634
71101555600.0,-0.11984820541128892,2.3386078521504476
71925193600.0,-0.18399816750179626,2.320890146846978
72758372600.0,-0.24917511416077578,2.303038284879339
73601203200.0,-0.31538493502459,2.285056276702812
74453797100.0,-0.38263323537672705,2.2669494639396
75316267400.0,-0.45092530034947265,2.248721044406568
76188728500.0,-0.5202660569734366,2.230375158946236
77071296200.0,-0.5906601269022064,2.211917452346897
77964087500.0,-0.6621117875583847,2.1933520746145256
78867220900.0,-0.734624968750575,2.1746844470211144
79780816100.0,-0.8082032105946999,2.1559194568699453
80704994400.0,-0.882849753501941,2.137062615586496
81639878400.0,-0.9585674385387726,2.118119378563131
82585592000.0,-1.0353587587745192,2.099094301587807
83542260700.0,-1.1132257748626038,2.0799946258166147
84510011500.0,-1.192170264887105,2.060825026872715
85488972600.0,-1.2721935604824106,2.0415913797987577
86479274000.0,-1.353296617208068,2.022301006947348
87481047000.0,-1.435480068257903,2.0029584922839345
88494424500.0,-1.5187440742591471,1.9835696002049032
89519541000.0,-1.6030884776340173,1.9641421301731405
90556532400.0,-1.6885127128565378,1.9446817946682813
91605536200.0,-1.7750158392314432,1.9251937766066065
92666691700.0,-1.862596511140644,1.9056853109291856
93740139500.0,-1.9512530335599056,1.886163283107083
94826022200.0,-2.040983311317462,1.8666330135506957
95924483600.0,-2.1317848619762034,1.8471010416286906
97035669600.0,-2.2236548746625036,1.827574225517136
98159727600.0,-2.3165901368974033,1.8080585552114028
99296806600.0,-2.410587071641825,1.7885606329740595
100447057000.0,-2.5056417308125516,1.769085205858002
101610633000.0,-2.6017498356787176,1.7496402348963067
102787687000.0,-2.698906773061858,1.7302323328234945
103978376000.0,-2.7971075198851953,1.7108653515636656
105182858000.0,-2.8963468055581147,1.6915460042764947
106401293000.0,-2.9966189674206194,1.6722813695550078
107633842000.0,-3.097918044807791,1.6530770182569372
108880669000.0,-3.200237729841259,1.6339376283331817
110141939000.0,-3.303571467868618,1.6148696741451627
111417819000.0,-3.4079123602094197,1.5958775351612906
112708480000.0,-3.5132532427662255,1.5769678111239736
114014091000.0,-3.6195866395195733,1.558145804454343
115334826000.0,-3.7269048467838743,1.5394152945680184
116670861000.0,-3.8351998625998696,1.5207823285090003
118022372000.0,-3.9444634757620243,1.502250738619801
119389540000.0,-4.054687168651167,1.4838263672134973
120772544000.0,-4.1658622379451575,1.4655135746159378
122171569000.0,-4.277979755152354,1.4473156296857224
123586800000.0,-4.39103055373693,1.4292368401042888
125018426000.0,-4.5050052745261295,1.4112819886423464
126466635000.0,-4.619894415711649,1.3934550022518106
127931620000.0,-4.735688178044295,1.3757581171307844
129413576000.0,-4.852376723540941,1.3581963587693262
130912698000.0,-4.969949933060708,1.3407717401532808
132429187000.0,-5.088397612776595,1.3234879321169566
133963242000.0,-5.207709370802597,1.3063486442033545
135515068000.0,-5.327874740929406,1.289355361887355
137084870000.0,-5.448883090006658,1.2725113482730697
138672856000.0,-5.570723650189077,1.2558183028523358
140279238000.0,-5.693385588277167,1.239279001594175
141904228000.0,-5.816857946085918,1.2228953888306136
143548042000.0,-5.941129714060688,1.206669451122849
145210898000.0,-6.066189772371807,1.1906026509552596
146893016000.0,-6.192026898354098,1.17469631476955
148594620000.0,-6.318629847231908,1.1589522806865138
150315935000.0,-6.445987331220903,1.1433714531618218
152057189000.0,-6.574087960242182,1.127954500873702
153818615000.0,-6.702920290589182,1.1127031289699423
155600444000.0,-6.832472954895642,1.0976173690189608
157402915000.0,-6.962734417136831,1.082697647638641
159226265000.0,-7.0936931772235825,1.0679449723390793
161070737000.0,-7.225337715649856,1.0533593117146314
162936575000.0,-7.357656514294079,1.0389412470640176
164824026000.0,-7.490638038293671,1.0246896227882891
166733343000.0,-7.624270674662065,1.010605310581878
168664776000.0,-7.758542962475748,0.9966880779265633
170618583000.0,-7.893443284685111,0.9829367841638033
172595023000.0,-8.0289601873037,0.9693514627285226
174594358000.0,-8.165082017784039,0.9559316887034945
176616853000.0,-8.301797386987936,0.9426764087198595
178662777000.0,-8.439094757927421,0.9295847460111457
180732401000.0,-8.576962600511784,0.9166565061967596
182825999000.0,-8.71538956160273,0.9038899885085497
184943849000.0,-8.854364169981851,0.891284132691972
187086232000.0,-8.99387500129558,0.8788382123544685
189253433000.0,-9.133910660436298,0.8665506567778438
191445738000.0,-9.27445991349999,0.8544203638270378
193663439000.0,-9.415511318840865,0.8424459409668827
195906830000.0,-9.55705365628845,0.830625925081914
198176208000.0,-9.699075656360476,0.8189587792921635
200471875000.0,-9.841566079205368,0.80744309561484
202794134000.0,-9.984513691606221,0.796077240998545
205143295000.0,-10.127907408521322,0.7848596125364102
207519668000.0,-10.271736108360441,0.7737886611751347
209923569000.0,-10.415988601712067,0.7628625092471947
212355316000.0,-10.560653831048999,0.7520794830774218
214815233000.0,-10.705720792522527,0.7414377087896745
217303646000.0,-10.851178448924568,0.7309357728990405
219820884000.0,-10.997015818006549,0.7205715647725545
222367282000.0,-11.143221944115956,0.7103432751828153
224943177000.0,-11.289785866235905,0.7002492783626547
227548911000.0,-11.43669671176883,0.6902874542317486
230184830000.0,-11.58394353573096,0.6804562024493234
232851283000.0,-11.731515544841562,0.6707534097645163
235548625000.0,-11.879401798772172,0.6611774417984853
238277212000.0,-12.027591573153186,0.6517265106814775
241037407000.0,-12.176073983790843,0.6423983126341907
243829577000.0,-12.324838360183826,0.6331915314489022
246654090000.0,-12.473873854437528,0.6241039576245558
249511323000.0,-12.623169676701995,0.6151337806375329
252401654000.0,-12.772715204022656,0.6062794130782709
255325466000.0,-12.922499638187709,0.5975385974457671
258283148000.0,-13.072512252410029,0.5889100012440011
261275091000.0,-13.222742504645042,0.5803915369897683
264301693000.0,-13.373179513744923,0.5719814390228054
267363355000.0,-13.523812797851695,0.5636780917871785
270460483000.0,-13.674631581563151,0.5554796592272536
273593488000.0,-13.825625222420218,0.5473843892422477
276762786000.0,-13.976783248687656,0.5393904098632136
279968797000.0,-14.128094843117069,0.5314964892252276
283211946000.0,-14.279549511513835,0.5237006548125148
286492664000.0,-14.431136651546648,0.5160012389505849
289811385000.0,-14.582845660331172,0.5083967331942946
293168551000.0,-14.734665986782431,0.5008854801832169
296564606000.0,-14.88658706338025,0.4934660395436152
300000000000.0,-15.038598347432597,0.4897579185092613
