freq_Hz,gain_dB,gd_ps
935730333.0,-8.776878975959114,2.689876208656541
946569802.0,-8.776680707184344,2.691316547112175
957534835.0,-8.776479484513825,2.6927921939972492
968626886.0,-8.776275355868297,2.694406966970352
979847428.0,-8.776068226024336,2.6961211485176206
991197948.0,-8.77585814290981,2.6979274245095555
1002679950.0,-8.775645059027239,2.6998225424289743
1014294960.0,-8.775429022308286,2.701765055951226
1026044520.0,-8.775209937554422,2.703819515826019
1037930190.0,-8.774987852704694,2.7059482389008727
1049953540.0,-8.774762767989355,2.708179254630903
1062116160.0,-8.774534635935986,2.7104735558287087
1074419680.0,-8.774303504489357,2.712856560973655
1086865720.0,-8.774069326185833,2.715295184101863
1099455940.0,-8.773832101272012,2.7177817667781747
1112192000.0,-8.773591877698294,2.7203780493863174
1125075590.0,-8.773348655713647,2.7230123044351635
1138108430.0,-8.773102387872218,2.7257422094487334
1151292240.0,-8.772853122129819,2.7285044558114295
1164628770.0,-8.772600858744745,2.7313220182463898
1178119790.0,-8.772345597978369,2.734221056919513
1191767090.0,-8.772087387787513,2.7371363875236057
1205572480.0,-8.771826228435433,2.740123129103127
1219537790.0,-8.771562072498902,2.7431754748071637
1233664880.0,-8.771295015627546,2.746288100481086
1247955610.0,-8.771025058089176,2.7494014201463073
1262411890.0,-8.7707522001545,2.7525364967626773
1277035630.0,-8.770476537464113,2.755774124700219
1291828760.0,-8.770197974921377,2.7589996799301035
1306793260.0,-8.769916655846847,2.7622594680958126
1321931110.0,-8.769632580508642,2.76560483174872
1337244320.0,-8.769345701500194,2.7689263656053464
1352734910.0,-8.769056162126711,2.772269958304267
1368404950.0,-8.76876396265455,2.7756575994163626
1384256510.0,-8.768469151024963,2.7790595455385083
1400291690.0,-8.768171727504267,2.7824718566506284
1416512620.0,-8.767871787699509,2.785889241857371
1432921450.0,-8.767569331871709,2.789354802377317
1449520370.0,-8.767264455615797,2.7928188113645143
1466311560.0,-8.766957159187001,2.7962515839454847
1483297270.0,-8.766647538167536,2.7997197419134703
1500479730.0,-8.766335640467146,2.8031965895329045
1517861240.0,-8.766021466331472,2.8066761556499893
1535444090.0,-8.765705158979875,2.8101329899968084
1553230630.0,-8.765386718645813,2.8135627734431754
1571223200.0,-8.765066240871914,2.817007569056299
1589424200.0,-8.76474377353616,2.820461442880692
1607836030.0,-8.764419364510843,2.823878157260501
1626461150.0,-8.764093109310888,2.8272736780471353
1645302020.0,-8.76376505579146,2.8306674303778676
1664361150.0,-8.763435299446495,2.8340341373304065
1683641050.0,-8.763103888113436,2.8373710343877345
1703144290.0,-8.762770917264634,2.840672498093152
1722873460.0,-8.762436482358684,2.8439773524433334
1742831170.0,-8.762100583565179,2.847241756594498
1763020070.0,-8.761763363961519,2.8504622501854455
1783442830.0,-8.76142487133588,2.8536362959124393
1804102170.0,-8.761085248733508,2.8567975190511907
1825000830.0,-8.760744496287463,2.859925717799734
1846141580.0,-8.76040275701593,2.862997029557459
1867527220.0,-8.7600600310359,2.866047187080917
1889160600.0,-8.759716508962565,2.869035960801667
1911044570.0,-8.7593722385135,2.871979509017995
1933182040.0,-8.759027267398908,2.8748734450719997
1955575960.0,-8.758681738559194,2.8777155639996073
1978229290.0,-8.758335699678351,2.8805400657801123
2001145030.0,-8.757989246047892,2.883290722017283
2024326230.0,-8.757642472944172,2.8859817164879256
2047775950.0,-8.757295475628403,2.8886291426112427
2071497320.0,-8.756948349346587,2.8912117067928853
2095493480.0,-8.756601141722127,2.8937469752504463
2119767600.0,-8.756253947976308,2.896230056812024
2144322920.0,-8.755906910918764,2.8986590520839886
2169162690.0,-8.755560078132959,2.9010171843612103
2194290190.0,-8.755213544794534,2.9033169922178135
2219708780.0,-8.754867406063989,2.9055569373642105
2245421810.0,-8.754521709490682,2.90773592778799
2271432700.0,-8.754176597804676,2.90986600751184
2297744900.0,-8.753832118529019,2.911931295235446
2324361900.0,-8.753488366769673,2.91391465642527
2351287230.0,-8.753145437617707,2.9158591616346543
2378524460.0,-8.752803378562813,2.9177340066393898
2406077210.0,-8.75246233225685,2.9195364175488487
2433949130.0,-8.752122346163905,2.9212953525815024
2462143920.0,-8.751783467740996,2.9229943629481228
2490665310.0,-8.751445792017284,2.9246182411399424
2519517090.0,-8.751109461584909,2.9261785610614752
2548703090.0,-8.750774476288111,2.9276751793788645
2578227180.0,-8.750440883545402,2.929119297661123
2608093280.0,-8.7501088734841,2.9305106915619796
2638305350.0,-8.749778398353202,2.931834424504097
2668867390.0,-8.749449600682624,2.9331027750456453
2699783460.0,-8.74912252784876,2.9343008133259936
2731057660.0,-8.748797274786508,2.935441220096725
2762694140.0,-8.748473841291903,2.9365347562943565
2794697100.0,-8.748152274723243,2.9375688423513475
2827070770.0,-8.747832765111042,2.938541105839255
2859819470.0,-8.74751521711352,2.9394756956144654
2892947520.0,-8.747199773183633,2.9403479075756067
2926459330.0,-8.746886480646737,2.941155595586035
2960359340.0,-8.746575386822931,2.9419226766152873
2994652040.0,-8.746266539027152,2.942635786985678
3029341990.0,-8.745959984569316,2.9432942684343195
3064433780.0,-8.745655770754434,2.943919619030472
3099932080.0,-8.745353897336956,2.944499517647596
3135841590.0,-8.74505450670567,2.9450110297378886
3172167080.0,-8.744757503519178,2.945486809609298
3208913350.0,-8.744463077696553,2.9459362808036293
3246085300.0,-8.744171133897432,2.946325858940152
3283687840.0,-8.743881814485064,2.946676336766935
3321725970.0,-8.743595071661375,2.946997262616731
3360204730.0,-8.74331095270611,2.94726680856464
3399129230.0,-8.74302945736211,2.947504310676301
3438504630.0,-8.7427507279692,2.947719214790172
3478336160.0,-8.742474669201357,2.9478909292945956
3518629080.0,-8.742201328332758,2.948017563723703
3559388770.0,-8.741930752634143,2.9481275737804347
3600620610.0,-8.741662941847379,2.9482114149651917
3642330080.0,-8.74139789571697,2.9482574384954177
3684522700.0,-8.741135661512793,2.948274020011566
3727204090.0,-8.740876286501688,2.9482783654973805
3770379900.0,-8.740619675388013,2.948252504937954
3814055850.0,-8.74036592296401,2.9481934223533646
3858237750.0,-8.740115028979353,2.9481280296289167
3902931450.0,-8.739866993186574,2.9480378040350628
3948142870.0,-8.739621767826605,2.9479205806482343
3993878030.0,-8.739379447687801,2.94779247685271
4040142980.0,-8.73913998501542,2.947653345873562
4086943860.0,-8.738903332062842,2.9474924793234027
4134286880.0,-8.738669583619,2.9473254784564147
4182178320.0,-8.738438691941644,2.947142699063821
4230624540.0,-8.738210656803124,2.9469430432089423
4279631950.0,-8.737985525484088,2.9467335500722327
4329207060.0,-8.737763202750404,2.946520015788481
4379356450.0,-8.737543735889608,2.9463016208665462
4430086770.0,-8.737327077183506,2.9460764995219737
4481404750.0,-8.737113321423495,2.9458435854908305
4533317190.0,-8.736902373396308,2.945608722715635
4585830980.0,-8.736694232897504,2.945370214719262
4638953100.0,-8.736488899725384,2.945126689680568
4692690570.0,-8.736286373680974,2.9448916738736504
4747050540.0,-8.73608670206311,2.9446479656235494
4802040220.0,-8.73588978968705,2.9444092195265457
4857666890.0,-8.735695636365232,2.944180856635688
4913937940.0,-8.735504289404641,2.9439461138339413
4970860840.0,-8.735315653638182,2.943711339202285
5028443120.0,-8.735129823869004,2.9434882432880243
5086692440.0,-8.734946752428245,2.9432814175391298
5145616510.0,-8.734766391653723,2.9430759356940324
5205223160.0,-8.734588741376662,2.94286944228811
5265520290.0,-8.734413848916766,2.9426803783378728
5326515900.0,-8.734241714107519,2.9425000251305358
5388218090.0,-8.734072241816907,2.942326684131775
5450635020.0,-8.733905479372318,2.942171024686053
5513775000.0,-8.73374147409998,2.942024518347015
5577646380.0,-8.73358013088103,2.9418916381558624
5642257650.0,-8.733421497047688,2.9417761358357577
5707617380.0,-8.733265572451566,2.941670480949471
5773734220.0,-8.733112356946814,2.9415776286038775
5840616970.0,-8.73296185039012,2.941508372080738
5908274480.0,-8.732814052640713,2.9414548595384877
5976715730.0,-8.73266896356036,2.9414071649235125
6045949810.0,-8.732526630488994,2.941387820909082
6115985890.0,-8.732387005816305,2.9413893434053096
6186833260.0,-8.732250184359941,2.941402820745884
6258501330.0,-8.73211607104072,2.941442521862546
6330999600.0,-8.731984808151203,2.9415006272300217
6404337690.0,-8.731856300618281,2.941575558679107
6478525330.0,-8.731730643262228,2.9416706402958903
6553572350.0,-8.73160783595937,2.941793205829768
6629488710.0,-8.731487926058788,2.9419410008698783
6706284480.0,-8.731370960909818,2.9421073360376258
6783969860.0,-8.731256892924838,2.942298604832409
6862555140.0,-8.731145864393943,2.942513191473534
6942050750.0,-8.731037875200592,2.942749537472076
7022467230.0,-8.730932972698364,2.9430135565093245
7103815260.0,-8.730831204241781,2.943303580563581
7186105610.0,-8.730732664652331,2.94361678005966
7269349220.0,-8.730637353820134,2.943955787393568
7353557120.0,-8.730545414033289,2.944322615412959
7438740480.0,-8.730456845184758,2.9447189975860626
7524910600.0,-8.730371789562962,2.945143041726474
7612078910.0,-8.730290247064701,2.9455963189669876
7700256980.0,-8.73021240744292,2.946071698155831
7789456500.0,-8.730138270598083,2.9465756412449062
7879689300.0,-8.730068026284103,2.9471139878989696
7970967360.0,-8.730001769330189,2.947675699160721
8063302780.0,-8.729939547106584,2.948271212224318
8156707810.0,-8.729881549371228,2.9488978272942497
8251194840.0,-8.729827870961245,2.9495480120067827
8346776400.0,-8.729778701638956,2.9502314420378855
8443465180.0,-8.729734136248508,2.950946521960883
8541274000.0,-8.729694364559595,2.951694033287747
8640215830.0,-8.72965957634617,2.9524745225822024
8740303800.0,-8.729629866467931,2.9532819534478207
8841551190.0,-8.729605519630697,2.954121380293153
8943971420.0,-8.729586678168022,2.9549930937708555
9047578090.0,-8.729573531881996,2.9558949927879907
9152384930.0,-8.729566365503414,2.956835662031338
9258405850.0,-8.729565368855203,2.957804849134045
9365654920.0,-8.729570826692038,2.9588062738859673
9474146350.0,-8.729582928864204,2.9598449495388706
9583894540.0,-8.729602007616924,2.960910546613231
9694914060.0,-8.729628347754844,2.9620104814338175
9807219620.0,-8.729662234103808,2.9631462649510705
9920826120.0,-8.729703951513294,2.9643151044332567
10035748600.0,-8.729753879779855,2.965515261757188
10152002400.0,-8.729812351270576,2.9667483656704414
10269602900.0,-8.729879698386053,2.968020193522534
10388565600.0,-8.729956395948449,2.9693223481687987
10508906400.0,-8.730042776439769,2.970657919638779
10630641200.0,-8.73013926731203,2.97202781597082
10753786200.0,-8.730246296070565,2.9734287597628386
10878357700.0,-8.730364385206723,2.9748678541003675
11004372200.0,-8.730493962352181,2.9763379638334584
11131846500.0,-8.730635597604453,2.9778386778963593
11260797500.0,-8.730789766214633,2.979374947203265
11391242200.0,-8.730957038454537,2.9809465710718874
11523197900.0,-8.7311379846975,2.9825501234760523
11656682300.0,-8.731333222896286,2.98418729311532
11791712900.0,-8.731543418597978,2.9858533778041574
11928307700.0,-8.731769237489079,2.987554785874965
12066484800.0,-8.732011297934422,2.9892882531328384
12206262600.0,-8.732270360879204,2.991048801833981
12347659500.0,-8.732547234931996,2.992843724305272
12490694400.0,-8.73284263395602,2.9946722333259532
12635386200.0,-8.733157366985175,2.9965289746655217
12781754100.0,-8.73349238573877,2.998412403225866
12929817500.0,-8.73384849977205,3.0003313410009227
13079596000.0,-8.734226613892522,3.0022751107603023
13231109600.0,-8.73462777568902,3.0042449834957603
13384378400.0,-8.73505293814285,3.0062479106565614
13539422600.0,-8.735503197091083,3.008277594363732
13696262800.0,-8.735979601314511,3.0103294573322894
13854919800.0,-8.736483247550805,3.012408325006777
14015414800.0,-8.737015375541587,3.014513363375724
14177768900.0,-8.737577225603989,3.016638737202895
14342003700.0,-8.738170038672237,3.0187919404387893
14508140900.0,-8.738795151360838,3.020963116523511
14676202800.0,-8.739453901018834,3.0231553536390976
14846211400.0,-8.740147720815207,3.025370842151332
15018189400.0,-8.74087818735304,3.0276005102002443
15192159600.0,-8.741646735638819,3.029848909163728
15368145100.0,-8.742454991793597,3.032115430131593
15546169200.0,-8.743304583071952,3.0343963616860856
15726255500.0,-8.744197280556406,3.0366872631426225
15908427900.0,-8.745134856679812,3.0389911947553476
16092710600.0,-8.746119132865289,3.041309038091793
16279128000.0,-8.747152027203782,3.0436341129745066
16467704900.0,-8.748235507051984,3.0459637408520446
16658466200.0,-8.74937158917331,3.0483003630172907
16851437300.0,-8.750562482610595,3.050643136917308
17046643800.0,-8.751810303460934,3.0529852351172644
17244111600.0,-8.75311736047663,3.0553252634673096
17443866800.0,-8.754485964973806,3.057666770029848
17645936000.0,-8.755918526200942,3.060002628897227
17850345900.0,-8.75741759920052,3.0623326872631305
18057123700.0,-8.758985789878652,3.064654551918478
18266296800.0,-8.760625659991563,3.0669626606036653
18477893000.0,-8.762340060782977,3.0692614900338167
18691940300.0,-8.764131799954537,3.0715434730163453
18908467100.0,-8.766003832501085,3.073806518311897
19127502100.0,-8.76795916578834,3.076048007939949
19349074500.0,-8.770000955250735,3.078266874930361
19573213500.0,-8.772132361784774,3.080461053527974
19799949000.0,-8.774356695185588,3.082626528759808
20029310900.0,-8.77667746239005,3.0847583913358108
20261329800.0,-8.77909803399005,3.086853532021165
20496036400.0,-8.781622121871383,3.0889149519756125
20733461800.0,-8.784253445802928,3.0909351599822776
20973637500.0,-8.786995781665295,3.092908308058485
21216595400.0,-8.789853057581063,3.0948361058356
21462367700.0,-8.792829354656119,3.0967146200284508
21710987100.0,-8.795928812122927,3.0985362195672894
21962486400.0,-8.799155628004371,3.1003020874256504
22216899100.0,-8.802514251248693,3.102008206063192
22474258900.0,-8.80600914344928,3.1036481619542675
22734600000.0,-8.80964492323679,3.1052203339350974
22997956900.0,-8.813426319392802,3.106722458391401
23264364400.0,-8.817358075955429,3.1081486279673385
23533858000.0,-8.821445288785316,3.10949464666621
23806473500.0,-8.825692927357409,3.110757586850569
24082246900.0,-8.83010626744425,3.1119346830792303
24361214800.0,-8.834690556562197,3.1130227579159224
24643414300.0,-8.83945130326141,3.114013593168024
24928882800.0,-8.84439403842175,3.1149066198893363
25217658100.0,-8.849524460768459,3.11569822036347
25509778600.0,-8.854848390364653,3.1163807171505877
25805283100.0,-8.86037177019258,3.1169532187956603
26104210600.0,-8.866100619603522,3.1174127352386765
26406600900.0,-8.872041180630609,3.1177517114850692
26712494100.0,-8.878199727036213,3.1179685069494787
27021930700.0,-8.884582759148124,3.118058368004733
27334951800.0,-8.891196764477371,3.118015433510918
27651599000.0,-8.898048509608964,3.1178384071071656
27971914200.0,-8.905144752414735,3.1175218322629603
28295939900.0,-8.912492437656399,3.1170613264734675
28623719200.0,-8.920098651093937,3.116451158612746
28955295400.0,-8.927970524911903,3.1156913246705216
29290712500.0,-8.936115385727604,3.114774852573848
29630015200.0,-8.944540708931122,3.1136975475966784
29973248300.0,-8.953253926794222,3.1124575665778447
30320457400.0,-8.962262820479527,3.1110469597304626
30671688500.0,-8.971575036189854,3.1094647405659654
31026988300.0,-8.981198575413616,3.1077073780663147
31386403900.0,-8.991141359217247,3.105769703149568
31749983000.0,-9.001411573175295,3.103647076925638
32117773700.0,-9.012017328439002,3.1013369224805207
32489825000.0,-9.022967056785706,3.098836034067997
32866186000.0,-9.034269122297026,3.0961388315565026
33246906800.0,-9.045932070002113,3.0932430976728957
33632037900.0,-9.057964531579056,3.0901454404734294
34021630300.0,-9.070375179764104,3.0868406575285805
34415735700.0,-9.083172929616062,3.0833275589438975
34814406400.0,-9.096366597116445,3.079602403818014
35217695300.0,-9.109965149774292,3.0756597333826856
35625655900.0,-9.12397776098006,3.071498447741538
36038342300.0,-9.138413516820329,3.0671150532065745
36455809300.0,-9.153281618384844,3.0625058655087294
36878112200.0,-9.168591386513839,3.0576704912221886
37305307000.0,-9.184352166697115,3.0526047734971944
37737450400.0,-9.200573333239578,3.047303398252212
38174599800.0,-9.217264444129281,3.041766377782454
38616813100.0,-9.234434995399607,3.035993092876644
39064148900.0,-9.252094525479617,3.029978279438014
39516666700.0,-9.270252670325064,3.0237192945251414
39974426500.0,-9.288919118085659,3.0172157748376134
40437488900.0,-9.308103512542713,3.010466847698642
40905915400.0,-9.327815507821379,3.003468549213755
41379768200.0,-9.348064976731138,2.99621977549781
41859110000.0,-9.368861506940098,2.988719784168718
42344004500.0,-9.390214965314716,2.980965703692351
42834516100.0,-9.412135095115602,2.972957376458128
43330709700.0,-9.434631518951228,2.964693070924117
43832651200.0,-9.45771415453516,2.9561733768547915
44340407100.0,-9.481392602119039,2.947396123908343
44854044900.0,-9.505676559796894,2.93836001447879
45373632700.0,-9.530575725197716,2.9290649197566365
45899239300.0,-9.55609969550444,2.919511831732132
46430934600.0,-9.582258075047246,2.9096995717465224
46968789000.0,-9.60906037468616,2.899627586690188
47512873800.0,-9.636516067290724,2.8892963513065886
48063261400.0,-9.664634538445418,2.8787063750483006
48620024600.0,-9.693425089104705,2.867858417407024
49183237300.0,-9.722896938148342,2.8567519228438134
49752974300.0,-9.753059224831873,2.8453886919268583
50329311100.0,-9.783921064711667,2.833769898819187
50912324100.0,-9.815491283946574,2.821895082415583
51502090800.0,-9.84777868734794,2.809766344095601
52098689300.0,-9.880792007041508,2.7973859126805487
52702198800.0,-9.914539795408476,2.784753953521038
53312699300.0,-9.949030369898669,2.7718734000042486
53930271800.0,-9.984272085203123,2.7587456366645724
54554998300.0,-10.020272951086884,2.7453722810165777
55186961500.0,-10.057040903966094,2.7317560940667263
55826245500.0,-10.094583640758243,2.7179006210826895
56472934800.0,-10.132908727019013,2.7038075043937297
57127115400.0,-10.172023595546504,2.68947851102545
57788874000.0,-10.211935206916946,2.674917632581013
58458298400.0,-10.25265060505532,2.6601283561704685
59135477400.0,-10.294176522072021,2.6451134865331105
59820500700.0,-10.336519314080439,2.629876928673529
60513459400.0,-10.379685238945344,2.614421366437435
61214445300.0,-10.423680280498806,2.59875051202282
61923551400.0,-10.468510083000979,2.5828698910120993
62640871700.0,-10.51418023279422,2.566782658641982
63366501500.0,-10.560695728160582,2.5504929404010688
64100536900.0,-10.608061551018043,2.5340058784114703
64843075400.0,-10.656282190532298,2.517324851064459
65594215400.0,-10.70536198451784,2.5004555753913857
66354056600.0,-10.755304872760936,2.483402980317451
67122699800.0,-10.806114563314322,2.466171742119341
67900246900.0,-10.857794279769784,2.4487668395572513
68686801100.0,-10.91034710902828,2.4311936834899526
69482466700.0,-10.963775624796174,2.413458751510764
70287349300.0,-11.018082176108555,2.395566448720769
71101555600.0,-11.073268689038231,2.3775226719312195
71925193600.0,-11.129336773226292,2.359333480923404
72758372600.0,-11.186287643247395,2.341004877240549
73601203200.0,-11.244122163278972,2.3225426281948507
74453797100.0,-11.302840829382824,2.3039527644989737
75316267400.0,-11.362443750734794,2.2852423693816184
76188728500.0,-11.422930565042853,2.2664170761180666
77071296200.0,-11.484300741095364,2.2474834421361476
77964087500.0,-11.54655310634009,2.22844830068965
78867220900.0,-11.60968627937492,2.2093178809913203
79780816100.0,-11.67369838853331,2.190098673851635
80704994400.0,-11.738587180395513,2.170797332251018
81639878400.0,-11.8043500654003,2.1514211902747538
82585592000.0,-11.87098389288791,2.1319762400751365
83542260700.0,-11.938485333582493,2.1124701896305322
84510011500.0,-12.006850518703313,2.0929094278062146
85488972600.0,-12.076075150209038,2.073300624758031
86479274000.0,-12.146154616324011,2.053650674535477
87481047000.0,-12.217083900045829,2.0339664418293415
88494424500.0,-12.288857554708317,2.0142551796626553
89519541000.0,-12.36146982261201,1.994523313040058
90556532400.0,-12.434914396283627,1.974777922356898
91605536200.0,-12.509184680981832,1.9550251137220083
92666691700.0,-12.58427377516284,1.9352722394183355
93740139500.0,-12.660174375585076,1.9155259158861688
94826022200.0,-12.736878602390897,1.8957926254857147
95924483600.0,-12.814378498705976,1.8760789744653634
97035669600.0,-12.892665561335036,1.8563907437676976
98159727600.0,-12.971731019593182,1.8367350144541532
99296806600.0,-13.051565817755765,1.817118736301074
100447057000.0,-13.13216036063151,1.7975462417260095
101610633000.0,-13.213504961009338,1.7780251253409816
102787687000.0,-13.29558951028779,1.758561286525482
103978376000.0,-13.37840361701199,1.739159159592322
105182858000.0,-13.461936426674978,1.7198254100832324
106401293000.0,-13.54617709262788,1.7005657260992333
107633842000.0,-13.63111435750229,1.6813856084844039
108880669000.0,-13.716736531663772,1.6622896673646592
110141939000.0,-13.803031981723297,1.6432839842203044
111417819000.0,-13.889988531645585,1.6243719093570899
112708480000.0,-13.977593956906116,1.6055593702677913
114014091000.0,-14.065835869301473,1.5868516310390959
115334826000.0,-14.154701453432976,1.568251474370742
116670861000.0,-14.24417786801821,1.5497643215654324
118022372000.0,-14.334252030679204,1.531393376776132
119389540000.0,-14.42491070061175,1.5131435909243247
120772544000.0,-14.516140493270308,1.495018175648237
122171569000.0,-14.60792785927907,1.4770203750589308
123586800000.0,-14.700259138116948,1.4591536928174098
125018426000.0,-14.793120539590205,1.441420993517447
126466635000.0,-14.886498182542878,1.423826545391202
127931620000.0,-14.980378087950184,1.406371553664506
129413576000.0,-15.074746201667102,1.3890589968355567
130912698000.0,-15.169588399293858,1.371891518679936
132429187000.0,-15.264890532154226,1.354871377405576
133963242000.0,-15.360638385169024,1.338000589528315
135515068000.0,-15.456817735297076,1.3212800820748933
137084870000.0,-15.553414351873727,1.3047128071952738
138672856000.0,-15.65041399733168,1.2882994411742301
140279238000.0,-15.74780244960223,1.2720410043321206
141904228000.0,-15.845565526352477,1.2559390217000679
143548042000.0,-15.94368905668821,1.2399943157101505
145210898000.0,-16.042158939242512,1.224207972063858
146893016000.0,-16.14096114877273,1.2085800121762755
148594620000.0,-16.24008170952507,1.1931107807799903
150315935000.0,-16.339506735227893,1.1778009245949972
152057189000.0,-16.43922244889231,1.1626501148374235
153818615000.0,-16.539215169010827,1.1476587330696078
155600444000.0,-16.63947133014378,1.132826126813964
157402915000.0,-16.73997749295819,1.1181522039470777
159226265000.0,-16.840720354861745,1.103636665947246
161070737000.0,-16.941686761233733,1.0892782743083194
162936575000.0,-17.04286371725405,1.0750775631557339
164824026000.0,-17.144238362817877,1.0610320288758626
166733343000.0,-17.24579803395993,1.047141185620166
168664776000.0,-17.3475302259602,1.0334049415065074
170618583000.0,-17.44942264410739,1.0198213642869105
172595023000.0,-17.551463152881627,1.0063889507311659
174594358000.0,-17.65363981388657,0.9931067655238728
176616853000.0,-17.755940926094098,0.9799732082629948
178662777000.0,-17.85835497344895,0.9669865960240625
180732401000.0,-17.960870636855507,0.9541459966779744
182825999000.0,-18.063476848234558,0.9414493633009837
184943849000.0,-18.166162735389946,0.9288946169759873
187086232000.0,-18.26891767615433,0.916480311406403
189253433000.0,-18.371731226233557,0.904204874929447
191445738000.0,-18.47459324525512,0.892066124192561
193663439000.0,-18.577493780586686,0.8800622247851922
195906830000.0,-18.680423121117382,0.8681916064226397
198176208000.0,-18.783371809009314,0.8564518068170647
200471875000.0,-18.886330590469516,0.8448412523070602
202794134000.0,-18.989290501444373,0.8333579313071205
205143295000.0,-19.09224278668971,0.8219996028335146
207519668000.0,-19.195178954744133,0.8107648067440524
209923569000.0,-19.298090708001922,0.799651267572997
212355316000.0,-19.400970045372226,0.7886569222825281
214815233000.0,-19.503809174769856,0.7777795570093238
217303646000.0,-19.606600551328984,0.767017872355393
219820884000.0,-19.709336867292336,0.7563697554239321
222367282000.0,-19.812011057441183,0.7458331521975515
224943177000.0,-19.914616252593042,0.7354061123619264
227548911000.0,-20.017145868310887,0.7250868234428683
230184830000.0,-20.11959352318428,0.7148738838338301
232851283000.0,-20.221953039589966,0.7047647405444474
235548625000.0,-20.324218516011317,0.6947581629411582
238277212000.0,-20.426384203164613,0.6848526180035417
241037407000.0,-20.52844461055587,0.6750457928388075
243829577000.0,-20.6303944519767,0.6653367074961649
246654090000.0,-20.73222866200789,0.6557234659616898
249511323000.0,-20.833942336597385,0.64620433160024
252401654000.0,-20.935530823587825,0.6367785014846038
255325466000.0,-21.03698962338853,0.6274438954069406
258283148000.0,-21.138314420590675,0.618199283685463
261275091000.0,-21.239501137384803,0.6090436955225478
264301693000.0,-21.34054582803785,0.5999754652503673
267363355000.0,-21.44144474990121,0.5909935264469963
270460483000.0,-21.542194293772763,0.5820965609540133
273593488000.0,-21.642791055765535,0.5732835966950514
276762786000.0,-21.743231786417642,0.5645536440117093
279968797000.0,-21.843513357198326,0.5559056235522207
283211946000.0,-21.943632811185626,0.5473385971475928
286492664000.0,-22.04358732901641,0.5388517055671954
289811385000.0,-22.143374236504478,0.5304438786108523
293168551000.0,-22.242991012433034,0.5221145096968358
296564606000.0,-22.342435205524733,0.5138630539631892
300000000000.0,-22.44170450638513,0.5097330708507314
