freq_Hz,gain_dB,gd_ps
12457309.4,0.7075881988888235,-134.3199796093651
12601614.5,0.7134542040579552,-124.6303998751395
12747591.1,0.7193431792810395,-115.06662008362376
12895258.8,0.7252536689251649,-105.63036231653888
13044637.0,0.7311842370549547,-96.32322829794153
13195745.7,0.7371334195310525,-87.15189312454737
13348604.8,0.7430997081977071,-78.12041908039761
13503234.6,0.7490815988799924,-69.22978868474753
13659655.6,0.7550775754797638,-60.488646322811235
13817888.6,0.7610860941349479,-51.895365953486674
13977954.5,0.7671055992492752,-43.45293856636588
14139874.7,0.7731345394533652,-35.16948169449908
14303670.5,0.7791713358530007,-27.042839967472545
14469363.8,0.7852143980178965,-19.075596291980247
14636976.4,0.791262139901364,-11.274968554885398
14806530.6,0.7973129639945248,-3.640914568653271
14978049.0,0.8033652930552062,3.8246946098991628
15151554.2,0.8094175225709999,11.122102487497648
15327069.3,0.8154680366782129,18.247421844658778
15504617.6,0.8215152556196572,25.196721275366656
15684222.5,0.8275575882430352,31.973229619664796
15865908.0,0.8335934320407408,38.57131222422916
16049698.2,0.8396212204999638,44.99212019540012
16235617.3,0.845639375691607,51.234798377396224
16423690.2,0.8516463240506467,57.29650737644135
16613941.7,0.8576405435650085,63.17891478716809
16806397.0,0.8636204692180851,68.88156283951396
17001081.8,0.8695846031376266,74.40419477047583
17198021.7,0.8755314201095674,79.7467951161967
17397243.0,0.8814594304310517,84.90734171595807
17598772.1,0.8873671797648188,89.88806119067937
17802635.7,0.8932532019702695,94.68934888134204
18008860.8,0.899116097431934,99.31346230608634
18217474.9,0.9049544232335592,103.7592246055939
18428505.5,0.9107668340528234,108.02716840180527
18641980.7,0.9165519723757956,112.120113818497
18857928.8,0.9223084997449315,116.03711609333095
19076378.4,0.9280351278807063,119.7828391940614
19297358.5,0.9337305872746944,123.35659136327986
19520898.5,0.9393936426788096,126.76137961919461
19747027.9,0.945023061790483,129.99857718220764
19975776.8,0.9506177086257045,133.06943557441522
20207175.5,0.9561764031180218,135.97722005510118
20441254.8,0.9616980767262577,138.7217959108751
20678045.6,0.9671816010830153,141.30979743094633
20917579.4,0.9726259900481359,143.74123397629944
21159887.9,0.978030197435431,146.01770383839016
21405003.4,0.9833932722777682,148.14277359788537
21652958.2,0.9887142654724617,150.1197660409468
21903785.3,0.9939923071986523,151.95054699332778
22157518.1,0.9992265137298049,153.6385251386953
22414190.0,1.004416080281699,155.1888273867434
22673835.2,1.009560203407092,156.60016096444787
22936488.2,1.0146581427770158,157.87761380189352
23202183.7,1.0197091900607227,159.0261454878977
23470957.0,1.0247126687943102,160.04624705487154
23742843.8,1.029667949681508,160.93986583950166
24017880.1,1.0345744195810362,161.71484082339492
24296102.4,1.039431527663644,162.37314302596158
24577547.7,1.0442387543968876,162.91391151772592
24862253.1,1.0489956114274215,163.3446543007943
25150256.7,1.0537016414659166,163.6687909203372
25441596.4,1.0583564181745322,163.88822820580813
25736311.0,1.06295959216945,164.00617779655263
26034439.6,1.0675107986165064,164.02456948138166
26336021.6,1.0720097340229178,163.9479519048313
26641097.2,1.0764561253632174,163.7820197638502
26949706.8,1.080849714643177,163.52861958867516
27261891.3,1.0851903201700785,163.18820780968014
27577692.1,1.089477759727337,162.76754773030976
27897151.2,1.093711881195714,162.26835502141023
28220310.9,1.0978925777769515,161.69227960967157
28547214.0,1.1020197725729657,161.04582165314193
28877904.0,1.1060934185071263,160.32937815425785
29212424.6,1.1101134676732598,159.54671710276867
29550820.4,1.114079963016039,158.70293638001996
29893136.1,1.1179929006579021,157.7971376836425
30239417.2,1.1218523826726567,156.83409368271685
30589709.6,1.125658464248612,155.8174810305826
30944059.8,1.1294112758229604,154.74851015680315
31302514.7,1.133110946686937,153.63175712574755
31665122.0,1.136757650716185,152.4684097147771
32031929.7,1.1403515605808079,151.26062645469136
32402986.5,1.1438928782125957,150.0127591547102
32778341.6,1.147381834754477,148.72684984641572
33158044.8,1.150818705728807,147.40488521519836
33542146.5,1.1542037197015462,146.04883918229737
33930697.6,1.1575371800212195,144.66059219177234
34323749.7,1.1608194038948103,143.24499718845152
34721354.9,1.1640507071847912,141.80185889365345
35123565.9,1.1672314196154916,140.33277690495862
35530436.1,1.1703619151282887,138.8424164804701
35942019.5,1.1734425511142446,137.33131572274922
36358370.6,1.1764736988049218,135.8019391873408
36779544.8,1.179455788765165,134.25480439094093
37205597.8,1.1823892046858404,132.692256086872
37636586.2,1.1852743895749385,131.11748194365876
38072567.1,1.1881117699258223,129.530815507841
38513598.5,1.1909017709124183,127.9343728668796
38959738.7,1.1936448769780175,126.3293658515422
39411047.0,1.1963415560818638,124.71685070693769
39867583.3,1.1989922446167194,123.0996971192815
40329408.0,1.20159745337132,121.47888150950934
40796582.5,1.2041576615816016,119.85448897944492
41269168.8,1.2066733623571553,118.2282922218749
41747229.5,1.2091450626847626,116.60287031956298
42230828.0,1.2115732532126149,114.978166631416
42720028.5,1.213958468720525,113.3557547491971
43214895.8,1.216301212574456,111.7363903703967
43715495.7,1.218601986988762,110.1215000683281
44221894.6,1.2208613534265513,108.5110354713749
44734159.5,1.223079811826677,106.9070607706657
45252358.5,1.225257891223825,105.31023258958228
45776560.3,1.227396134652521,103.72096543629702
46306834.5,1.2294950539169092,102.14061510425016
46843251.3,1.2315552050281289,100.5687951649939
47385882.0,1.2335770977440599,99.00747284741308
47934798.4,1.2355612860560872,97.45699879074887
48490073.5,1.2375083079010025,95.91771938944268
49051780.9,1.2394186701399916,94.38995689484996
49619995.1,1.2412929239063488,92.87474592690494
50194791.5,1.2431315893029191,91.37233311343803
50776246.3,1.2449352156647446,89.88364369770721
51364436.6,1.2467043063045282,88.40887021787177
51959440.5,1.2484394088561577,86.94821537103353
52561336.9,1.2501410400350512,85.50184515304497
53170205.7,1.2518097157689096,84.06991426796236
53786127.6,1.2534459512176308,82.65382597314066
54409184.3,1.2550502607929004,81.25430998836391
55039458.5,1.256623173209299,79.86955943263698
55677033.7,1.2581651864022392,78.50084297269119
56321994.6,1.2596768126529834,77.14825661526419
56974426.7,1.2611585335214583,75.8123892702299
57634416.6,1.2626108599753278,74.49329843053195
58302051.7,1.2640342723057287,73.19031920542935
58977420.7,1.2654292802352156,71.90522611306471
59660613.2,1.266796347838686,70.63623311660028
60351719.7,1.2681359536426289,69.38442066902891
61050832.0,1.2694485906286381,68.14975555575356
61758042.8,1.2707347062075394,66.93212483827146
62473445.9,1.271994777293762,65.73258879928582
63197136.2,1.2732292502850067,64.54936066673424
63929209.8,1.2744386011016562,63.383429623639046
64669763.6,1.2756232601843265,62.23523300364587
65418896.0,1.2767836875227299,61.10408099678087
66176706.3,1.2779202976729547,59.98985916539887
66943295.0,1.2790335347647583,58.89240048180244
67718763.9,1.2801238275203155,57.81209535575896
68503215.8,1.2811916042647364,56.7487847377214
69296754.8,1.2822372779497393,55.70279211873085
70099486.0,1.2832612461735218,54.67345617140806
70911516.1,1.284263921168123,53.66057661338329
71732952.8,1.2852456998359798,52.66448736378495
72563904.9,1.2862069937298128,51.68452004177866
73404482.7,1.2871481691374467,50.72094559832825
74254797.8,1.288069607025497,49.773592650875216
75114962.9,1.288971703040048,48.84225787360748
75985092.1,1.2898548225842101,47.927192392841555
76865300.9,1.2907193158147712,47.02818891748651
77755706.0,1.291565562572019,46.1441596948195
78656425.5,1.292393912492516,45.27532785497111
79567578.9,1.2932047149684165,44.422385664469545
80489287.0,1.2939982892199529,43.584670368473276
81421672.2,1.2947750141118022,42.761543092699476
82364858.2,1.2955351934510382,41.95322027524199
83318969.9,1.2962791607702622,41.15991766815091
84284134.1,1.2970072493965414,40.38098904225046
85260478.7,1.297719762535734,39.61622746543286
86248133.2,1.298417003210006,38.86542254456076
87247228.7,1.2990993041802932,38.12836308732124
88257897.7,1.2997669381957533,37.40523384356443
89280274.2,1.3004202227158181,36.695821989644905
90314493.9,1.3010594301672518,35.99951800666245
91360694.0,1.3016848627359616,35.31650131747699
92419013.2,1.3022967775956507,34.64656379346731
93489592.0,1.3028954766401037,33.989481031412296
94572572.3,1.3034812167660015,33.34469244534629
95668097.8,1.304054254742344,32.712339063502164
96776313.8,1.3046148621632836,32.09259453266334
97897367.4,1.3051633104990392,31.484532829136878
99031407.2,1.3056998113110188,30.888644035545195
100178584.0,1.3062246507901478,30.30439709960569
101339049.0,1.3067380402837412,29.731236937175808
102512957.0,1.307240250821686,29.1693119775976
103700464.0,1.30773147860913,28.618761722300576
104901727.0,1.3082119795363214,28.079733283675843
106116905.0,1.3086819645705872,27.55071750523886
107346159.0,1.3091416595363246,27.032459911376137
108589654.0,1.3095912752327135,26.524824909635807
109847553.0,1.310031022379884,26.026971571690012
111120023.0,1.3104611265603217,25.539653070659238
112407234.0,1.3108817684645566,25.061769132529633
113709355.0,1.311293173529621,24.593735599126923
115026561.0,1.3116955073725423,24.135701127327394
116359024.0,1.3120889803595992,23.686576180715633
117706923.0,1.3124737729204452,23.246466899560893
119070437.0,1.3128500803613714,22.81554087976088
120449744.0,1.3132180680611782,22.39361263767023
121845030.0,1.3135779312137539,21.980491523510217
123256479.0,1.3139298350915336,21.5757562799235
124684278.0,1.3142739449180434,21.17952050996311
126128616.0,1.3146104408013037,20.791348818418303
127589686.0,1.3149394729385526,20.411341620462647
129067681.0,1.3152612064155857,20.039380133463105
130562797.0,1.315575791344929,19.675013972425685
132075232.0,1.3158834076588604,19.318374365359105
133605187.0,1.3161841755305463,18.96904688087985
135152865.0,1.3164782449574683,18.627406560401248
136718471.0,1.3167657808292659,18.29280244245384
138302213.0,1.3170469181434552,17.96507988145312
139904301.0,1.3173217918657825,17.644612875691347
141524948.0,1.3175905220044613,17.330773197931016
143164368.0,1.3178532733185349,17.023659317763947
144822780.0,1.3181101508312085,16.72315339644298
146500402.0,1.3183612893920535,16.42864807211672
148197458.0,1.3186068238235165,16.140716283191107
149914172.0,1.318846859072666,15.859240720261635
151650773.0,1.3190815299127456,15.583397799879389
153407490.0,1.31931095616859,15.313305076373751
155184557.0,1.3195352277959613,15.0492876170612
156982210.0,1.319754479501107,14.791013212443444
158800687.0,1.3199688161225431,14.538357229060306
160640229.0,1.3201783424800033,14.291000689126927
162501080.0,1.3203831633750003,14.048822549570499
164383487.0,1.3205833985130164,13.811941335420165
166287700.0,1.320779122817356,13.580241131196477
168213971.0,1.3209704410393255,13.353828028384882
170162556.0,1.3211574728348119,13.131983058140559
172133713.0,1.3213402781617845,12.915004334318102
174127704.0,1.3215189766468762,12.702807185862977
176144794.0,1.321693643141895,12.495087092651593
178185249.0,1.3218643823257454,12.29214743745405
180249341.0,1.3220312690254654,12.093500604551966
182337343.0,1.322194378057174,11.899243831355692
184449533.0,1.322353814063471,11.709294619489905
186586190.0,1.3225096518379706,11.523189799070304
188747598.0,1.3226619661643997,11.341391964700234
190934044.0,1.3228108318168863,11.163643701068558
193145818.0,1.3229563384777956,10.989491181315847
195383213.0,1.3230985459849718,10.819397163125757
197646525.0,1.3232375290855782,10.6531001965707
199936056.0,1.3233733625183584,10.490340405245602
202252109.0,1.3235061210138885,10.331224073613841
204594990.0,1.3236358643785278,10.175500873277189
206965012.0,1.3237626524118828,10.02326381908087
209362487.0,1.3238865747388384,9.874444818443305
211787736.0,1.3240076762291555,9.728963484245261
214241078.0,1.3241260166628221,9.586601056463826
216722839.0,1.3242416707292035,9.447274629062603
219233349.0,1.3243546981960397,9.311089111717559
221772941.0,1.3244651439106272,9.17797181141265
224341951.0,1.324573067630376,9.04801406639726
226940721.0,1.3246785291075156,8.92069037044289
229569595.0,1.3247815880892355,8.796091846202572
232228921.0,1.3248822894036596,8.674462841492529
234919053.0,1.3249806778748885,8.555441083987285
237640348.0,1.3250768281508818,8.43911670985089
240393165.0,1.3251707701333728,8.32543359874337
243177872.0,1.3252625486346703,8.214046781382711
245994836.0,1.3253522382903427,8.105328421930436
248844432.0,1.3254398540783403,7.999086656637555
251727038.0,1.325525470626925,7.8949867678882875
254643035.0,1.325609102908175,7.793390822232042
257592812.0,1.3256908106306675,7.69398065130335
260576758.0,1.325770638586761,7.596831456076931
263595271.0,1.3258486315659188,7.5019053054512606
266648749.0,1.3259248194424003,7.408883720186544
269737600.0,1.3259992320882805,7.318113335308023
272862231.0,1.3260719291978411,7.2294222665887045
276023058.0,1.3261429406382328,7.142631416019026
279220500.0,1.3262123111865711,7.057826816378097
282454981.0,1.3262800557939762,6.974842776665901
285726930.0,1.326346234145258,6.893756418186728
289036781.0,1.3264108611878007,6.81449718812533
292384973.0,1.3264739966021235,6.736966260619886
295771951.0,1.3265356404207598,6.661247226929978
299198163.0,1.3265958374092484,6.5872314879423515
302664065.0,1.3266546323311645,6.514800832559449
306170115.0,1.3267120401260524,6.444029268339509
309716780.0,1.3267680906433457,6.3748838024757335
313304529.0,1.3268228286419468,6.30721494000568
316933838.0,1.3268762690574558,6.2410987133992535
320605189.0,1.3269284417352005,6.1765005206458765
324319068.0,1.3269793765192466,6.113278816968173
328075970.0,1.3270291032524162,6.051505688880128
331876391.0,1.3270776517763254,5.991256997578938
335720836.0,1.3271250221107338,5.932288574395847
339609815.0,1.3271712590057492,5.874570947851778
343543843.0,1.3272163922998692,5.818176571437737
347523444.0,1.3272604369204222,5.763075325879731
351549144.0,1.3273034227040712,5.709141710832296
355621477.0,1.3273453496665355,5.65653675100418
359740985.0,1.327386262552874,5.605141824619197
363908212.0,1.327426191197095,5.554825683578061
368123713.0,1.327465120702997,5.5056632530933305
372388045.0,1.3275031107228528,5.457531368175405
376701776.0,1.3275401463593348,5.410589523784911
381065477.0,1.3275762723534055,5.364722757149324
385479727.0,1.3276115036259315,5.319812225820523
389945111.0,1.3276458401878044,5.276013327376217
394462222.0,1.3276793267778473,5.233127440961344
399031659.0,1.3277119634058967,5.191128142661813
403654028.0,1.3277437649908235,5.150254444356857
408329943.0,1.3277747613602804,5.110226932700744
413060024.0,1.3278049674320855,5.0710215242703836
417844897.0,1.3278343981236194,5.032869504522222
422685198.0,1.3278630534427602,4.9955004350201735
427581570.0,1.3278909632152704,4.958892429789458
432534660.0,1.3279181274483327,4.923269843922504
437545127.0,1.3279445908758039,4.888372260177086
442613635.0,1.3279703385951676,4.8542551791826964
447740857.0,1.3279954004305285,4.820906898676245
452927472.0,1.3280197763878123,4.788301763578241
458174169.0,1.3280434813815818,4.756502893486895
463481643.0,1.3280665303260706,4.725410872859872
468850599.0,1.3280889530439013,4.695011968163043
474281748.0,1.3281107346312637,4.665213550500424
479775812.0,1.328131890001611,4.636145326808087
485333519.0,1.3281524489767005,4.607790851385495
490955606.0,1.3281723966522094,4.580129354567883
496642820.0,1.3281917628494047,4.553007554950391
502395914.0,1.3282105624806653,4.5264083409520905
508215651.0,1.328228780641215,4.500524592026971
514102804.0,1.3282464471515678,4.475270855057624
520058154.0,1.3282635769235005,4.450498353544217
526082490.0,1.3282801550518046,4.426323533499993
532176612.0,1.328296196447997,4.402735093043745
538341328.0,1.3283117160233648,4.3796498718240535
544577456.0,1.3283267286890021,4.357057978494564
550885823.0,1.3283412344475345,4.335005880296762
557267266.0,1.328355233301506,4.313483635611564
563722631.0,1.3283687401615853,4.292412103364763
570252775.0,1.3283817699382718,4.271842151921483
576858564.0,1.328394307725533,4.251699812958318
583540875.0,1.3284063833418103,4.2320329989071634
590300593.0,1.3284179967890386,4.212887986857228
597138615.0,1.3284291331609497,4.194077871365404
604055849.0,1.3284398371836805,4.175703949154792
611053211.0,1.3284500790426599,4.157872675451934
618131631.0,1.3284598736475912,4.140342905237616
625292048.0,1.3284692359080421,4.123216330283166
632535410.0,1.3284781509173684,4.1064840793610635
639862679.0,1.3284866484929947,4.090132034212171
647274827.0,1.3284947137281353,4.074153808532322
654772837.0,1.3285023615319873,4.058534348527721
662357703.0,1.3285095919056586,4.043319257188317
670030433.0,1.3285164048501845,4.028442631592106
677792043.0,1.3285228003665508,4.0138474699091296
685643563.0,1.328528793363629,3.99962164149107
693586035.0,1.328534383842248,3.9857586749201825
701620513.0,1.3285395568952587,3.972147828572931
709748061.0,1.3285443423392496,3.958878511455431
717969759.0,1.3285487252669481,3.945893835829094
726286697.0,1.3285527056789606,3.9332318935067105
734699977.0,1.3285562835758418,3.920837227487602
743210717.0,1.3285594887738785,3.9087456333907373
751820045.0,1.3285622765498173,3.8969519857006376
760529104.0,1.3285646916277107,3.885397919512811
769339047.0,1.3285667041921134,3.8740794803348293
778251045.0,1.3285683291511763,3.863073938029313
787266279.0,1.3285695665051236,3.8523335074542264
796385945.0,1.3285704013462385,3.841757708882834
805611253.0,1.3285708485825172,3.8314721118360575
814943427.0,1.3285709082140191,3.82146672847196
824383705.0,1.3285705802407513,3.8116519690256094
833933338.0,1.3285698497547958,3.802058612344968
843593594.0,1.3285687167560447,3.792682782000296
853365754.0,1.328567196152227,3.7835144902753886
863251114.0,1.3285652879431367,3.7745899924104664
873250986.0,1.3285629623127437,3.7658590272604586
883366696.0,1.3285602341686036,3.757355472649244
893599587.0,1.3285571184182348,3.748994650163691
903951014.0,1.3285535852454122,3.7408459913459478
914422353.0,1.3285496346496262,3.732905225455895
925014990.0,1.3285452815382313,3.7251255297232007
935730333.0,1.3285404960947562,3.71753864407382
