time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.954429e-09,1.38140322,1.42490328,1.325,1.275,-0.043500060000000174,0.050000000000000044
6.955429e-09,1.37759273,1.42827797,1.325,1.275,-0.050685239999999965,0.050000000000000044
6.956429e-09,1.375125,1.43045218,1.325,1.275,-0.05532718000000014,0.050000000000000044
6.957429e-09,1.37357491,1.43181679,1.325,1.275,-0.05824187999999997,0.050000000000000044
6.958429e-09,1.37262676,1.43265575,1.325,1.275,-0.06002898999999995,0.050000000000000044
6.959429e-09,1.37206174,1.43316318,1.325,1.275,-0.06110144000000006,0.050000000000000044
6.960429e-09,1.37173453,1.43346647,1.325,1.275,-0.06173194000000004,0.050000000000000044
6.961429e-09,1.3715518,1.43364652,1.325,1.275,-0.06209471999999994,0.050000000000000044
6.962429e-09,1.37145505,1.43375349,1.325,1.275,-0.062298439999999955,0.050000000000000044
6.963429e-09,1.37140845,1.43381774,1.325,1.275,-0.06240929000000017,0.050000000000000044
6.964286e-09,1.37139194,1.43385261,1.325,1.275,-0.062460669999999885,0.050000000000000044
6.964386e-09,1.371373,1.43387448,1.32388889,1.27611111,-0.06250148000000011,0.0477777800000001
6.964586e-09,1.37133882,1.43391747,1.32166667,1.27833333,-0.06257864999999985,0.04333334
6.964986e-09,1.37140477,1.43390568,1.31722222,1.28277778,-0.06250091000000002,0.03444444000000013
6.965786e-09,1.37272577,1.43294042,1.30833333,1.29166667,-0.060214650000000036,0.016666660000000055
6.966786e-09,1.37711788,1.42941427,1.29722222,1.30277778,-0.05229639000000019,-0.005555559999999904
6.967786e-09,1.38426921,1.42325304,1.28611111,1.31388889,-0.03898383000000005,-0.027777780000000085
6.968786e-09,1.39333476,1.41481019,1.275,1.325,-0.021475430000000184,-0.050000000000000044
6.968886e-09,1.39434214,1.41382679,1.275,1.325,-0.019484650000000103,-0.050000000000000044
6.969086e-09,1.39637351,1.41182819,1.275,1.325,-0.015454679999999943,-0.050000000000000044
6.969486e-09,1.40042627,1.40776245,1.275,1.325,-0.0073361800000000255,-0.050000000000000044
6.970286e-09,1.40784299,1.40012819,1.275,1.325,0.007714800000000022,-0.050000000000000044
