time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.193e-09,1.3214885,1.3755212,1.42069,1.37069,-0.054032700000000045,0.050000000000000044
1.194e-09,1.32150101,1.37550631,1.42069,1.37069,-0.054005300000000034,0.050000000000000044
1.195e-09,1.32151237,1.37549274,1.42069,1.37069,-0.05398037000000011,0.050000000000000044
1.196e-09,1.32152269,1.37548036,1.42069,1.37069,-0.05395766999999996,0.050000000000000044
1.196429e-09,1.32152682,1.3754754,1.42069,1.37069,-0.05394857999999991,0.050000000000000044
1.196529e-09,1.32150478,1.37549694,1.41957889,1.37180111,-0.053992159999999956,0.04777777999999988
1.196729e-09,1.32146563,1.3755342,1.41735667,1.37402333,-0.05406856999999987,0.04333334
1.197129e-09,1.3215674,1.37542405,1.41291222,1.37846778,-0.05385664999999995,0.03444443999999991
1.197929e-09,1.32343091,1.37354606,1.40402333,1.38735667,-0.05011515000000011,0.016666660000000055
1.198929e-09,1.32980379,1.36717679,1.39291222,1.39846778,-0.0373730000000001,-0.005555560000000126
1.199929e-09,1.3405374,1.3564144,1.38180111,1.40957889,-0.01587699999999992,-0.027777779999999863
1.200929e-09,1.35449452,1.34226263,1.37069,1.42069,0.012231890000000023,-0.050000000000000044
1.201029e-09,1.3560551,1.34066679,1.37069,1.42069,0.015388310000000072,-0.050000000000000044
1.201229e-09,1.35920125,1.3374433,1.37069,1.42069,0.021757950000000026,-0.050000000000000044
1.201629e-09,1.36547115,1.33098198,1.37069,1.42069,0.03448917000000007,-0.050000000000000044
1.202429e-09,1.37682725,1.31916516,1.37069,1.42069,0.05766209,-0.050000000000000044
1.203429e-09,1.3875783,1.30786944,1.37069,1.42069,0.07970885999999999,-0.050000000000000044
1.204429e-09,1.39428076,1.30081683,1.37069,1.42069,0.09346392999999997,-0.050000000000000044
1.205429e-09,1.39772123,1.29726018,1.37069,1.42069,0.10046104999999983,-0.050000000000000044
1.206429e-09,1.39896882,1.29608318,1.37069,1.42069,0.10288564,-0.050000000000000044
1.207429e-09,1.3989135,1.29632578,1.37069,1.42069,0.10258771999999983,-0.050000000000000044
1.208429e-09,1.39812707,1.29735522,1.37069,1.42069,0.10077184999999989,-0.050000000000000044
1.209429e-09,1.39693235,1.29880919,1.37069,1.42069,0.09812315999999988,-0.050000000000000044
1.210429e-09,1.39551458,1.30047952,1.37069,1.42069,0.09503505999999984,-0.050000000000000044
1.211429e-09,1.3939927,1.30223465,1.37069,1.42069,0.09175805000000015,-0.050000000000000044
1.212429e-09,1.39244806,1.30398633,1.37069,1.42069,0.0884617299999999,-0.050000000000000044
