time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.271143e-09,1.30955667,1.38967635,1.37536293,1.32536293,-0.08011967999999992,0.050000000000000044
7.272143e-09,1.30956478,1.38968316,1.37536293,1.32536293,-0.08011837999999982,0.050000000000000044
7.273143e-09,1.30957283,1.38968967,1.37536293,1.32536293,-0.08011684000000008,0.050000000000000044
7.274143e-09,1.30958075,1.38969595,1.37536293,1.32536293,-0.08011519999999983,0.050000000000000044
7.275143e-09,1.30958856,1.38970201,1.37536293,1.32536293,-0.08011345000000003,0.050000000000000044
7.276143e-09,1.30959621,1.38970791,1.37536293,1.32536293,-0.08011170000000001,0.050000000000000044
7.277143e-09,1.30960372,1.38971365,1.37536293,1.32536293,-0.0801099300000001,0.050000000000000044
7.278143e-09,1.30961107,1.38971926,1.37536293,1.32536293,-0.0801081899999998,0.050000000000000044
7.279143e-09,1.30961826,1.38972475,1.37536293,1.32536293,-0.08010649000000014,0.050000000000000044
7.280143e-09,1.3096253,1.38973013,1.37536293,1.32536293,-0.08010483000000002,0.050000000000000044
7.281143e-09,1.3096322,1.3897354,1.37536293,1.32536293,-0.08010319999999993,0.050000000000000044
7.282143e-09,1.30963894,1.38974058,1.37536293,1.32536293,-0.08010164000000008,0.050000000000000044
7.283143e-09,1.30964555,1.38974567,1.37536293,1.32536293,-0.08010012,0.050000000000000044
7.284143e-09,1.30965202,1.38975067,1.37536293,1.32536293,-0.08009865000000005,0.050000000000000044
7.285143e-09,1.30965837,1.38975559,1.37536293,1.32536293,-0.08009722000000008,0.050000000000000044
7.286143e-09,1.30966458,1.38976043,1.37536293,1.32536293,-0.08009584999999997,0.050000000000000044
7.287143e-09,1.30967068,1.38976519,1.37536293,1.32536293,-0.08009451000000012,0.050000000000000044
7.288143e-09,1.30967666,1.38976989,1.37536293,1.32536293,-0.0800932299999999,0.050000000000000044
7.289143e-09,1.30968253,1.3897745,1.37536293,1.32536293,-0.08009197000000001,0.050000000000000044
7.290143e-09,1.30968829,1.38977906,1.37536293,1.32536293,-0.08009076999999998,0.050000000000000044
7.291143e-09,1.30969395,1.38978353,1.37536293,1.32536293,-0.0800895800000001,0.050000000000000044
7.292143e-09,1.3096995,1.38978795,1.37536293,1.32536293,-0.08008845000000009,0.050000000000000044
7.293143e-09,1.30970496,1.3897923,1.37536293,1.32536293,-0.08008734000000017,0.050000000000000044
7.294143e-09,1.30971032,1.38979659,1.37536293,1.32536293,-0.08008627000000001,0.050000000000000044
7.295143e-09,1.30971559,1.38980082,1.37536293,1.32536293,-0.08008523000000012,0.050000000000000044
7.296143e-09,1.30972077,1.38980498,1.37536293,1.32536293,-0.0800842100000001,0.050000000000000044
7.297143e-09,1.30972587,1.38980909,1.37536293,1.32536293,-0.0800832199999999,0.050000000000000044
7.298143e-09,1.30973087,1.38981314,1.37536293,1.32536293,-0.0800822699999999,0.050000000000000044
7.299143e-09,1.3097358,1.38981713,1.37536293,1.32536293,-0.08008133000000006,0.050000000000000044
7.300143e-09,1.30974065,1.38982107,1.37536293,1.32536293,-0.08008042000000004,0.050000000000000044
7.301143e-09,1.30974542,1.38982495,1.37536293,1.32536293,-0.0800795299999999,0.050000000000000044
7.302143e-09,1.30975011,1.38982878,1.37536293,1.32536293,-0.08007867000000002,0.050000000000000044
7.303143e-09,1.30975473,1.38983256,1.37536293,1.32536293,-0.08007783000000002,0.050000000000000044
7.303571e-09,1.30975668,1.38983416,1.37536293,1.32536293,-0.08007747999999992,0.050000000000000044
7.303671e-09,1.30973945,1.38985277,1.37425182,1.32647404,-0.08011332000000015,0.0477777800000001
7.303871e-09,1.30970837,1.38988916,1.3720296,1.32869626,-0.08018079,0.04333334
7.304271e-09,1.30977236,1.38986848,1.36758515,1.33314071,-0.0800961200000001,0.03444444000000013
7.305071e-09,1.31103157,1.38892409,1.35869626,1.3420296,-0.07789252000000002,0.016666660000000055
7.306071e-09,1.3153098,1.38544758,1.34758515,1.35314071,-0.07013777999999982,-0.005555559999999904
7.307071e-09,1.32251545,1.37920395,1.33647404,1.36425182,-0.05668849999999992,-0.027777780000000085
7.308071e-09,1.3320013,1.37038221,1.32536293,1.37536293,-0.0383809100000001,-0.050000000000000044
7.308171e-09,1.33307615,1.36933972,1.32536293,1.37536293,-0.03626357000000002,-0.050000000000000044
7.308371e-09,1.3352511,1.36721531,1.32536293,1.37536293,-0.03196420999999994,-0.050000000000000044
7.308771e-09,1.339647,1.36284573,1.32536293,1.37536293,-0.023198730000000056,-0.050000000000000044
7.309571e-09,1.34798846,1.35436185,1.32536293,1.37536293,-0.006373390000000034,-0.050000000000000044
7.310571e-09,1.35686416,1.34514571,1.32536293,1.37536293,0.011718450000000047,-0.050000000000000044
7.311571e-09,1.36379721,1.33786314,1.32536293,1.37536293,0.02593406999999992,-0.050000000000000044
7.312571e-09,1.36903696,1.33233765,1.32536293,1.37536293,0.03669931000000015,-0.050000000000000044
7.313571e-09,1.37297304,1.3281856,1.32536293,1.37536293,0.0447874399999999,-0.050000000000000044
7.314571e-09,1.37595098,1.32504423,1.32536293,1.37536293,0.05090675,-0.050000000000000044
7.315571e-09,1.37821811,1.32264939,1.32536293,1.37536293,0.055568719999999905,-0.050000000000000044
7.316571e-09,1.37994392,1.3208221,1.32536293,1.37536293,0.0591218200000001,-0.050000000000000044
7.317571e-09,1.38125318,1.31943256,1.32536293,1.37536293,0.06182061999999999,-0.050000000000000044
7.318571e-09,1.38224367,1.31837914,1.32536293,1.37536293,0.06386453000000003,-0.050000000000000044
7.319571e-09,1.38299238,1.31758131,1.32536293,1.37536293,0.0654110699999999,-0.050000000000000044
7.320571e-09,1.38355825,1.31697705,1.32536293,1.37536293,0.06658120000000012,-0.050000000000000044
7.321571e-09,1.38398572,1.31651953,1.32536293,1.37536293,0.06746618999999998,-0.050000000000000044
7.322571e-09,1.38430818,1.31617349,1.32536293,1.37536293,0.06813469000000016,-0.050000000000000044
7.323571e-09,1.38455105,1.31591211,1.32536293,1.37536293,0.06863894000000004,-0.050000000000000044
7.324571e-09,1.38473363,1.31571496,1.32536293,1.37536293,0.06901866999999995,-0.050000000000000044
7.325571e-09,1.38487067,1.31556641,1.32536293,1.37536293,0.06930426,-0.050000000000000044
7.326571e-09,1.38497329,1.31545461,1.32536293,1.37536293,0.06951868000000005,-0.050000000000000044
7.327571e-09,1.38504998,1.31537055,1.32536293,1.37536293,0.0696794300000001,-0.050000000000000044
7.328571e-09,1.38510708,1.31530744,1.32536293,1.37536293,0.06979964000000005,-0.050000000000000044
7.329571e-09,1.38514947,1.31526009,1.32536293,1.37536293,0.06988938,-0.050000000000000044
7.330571e-09,1.38518078,1.3152246,1.32536293,1.37536293,0.06995617999999992,-0.050000000000000044
7.331571e-09,1.38520378,1.315198,1.32536293,1.37536293,0.07000578000000002,-0.050000000000000044
7.332571e-09,1.38522055,1.31517807,1.32536293,1.37536293,0.07004248000000013,-0.050000000000000044
7.333571e-09,1.38523268,1.31516312,1.32536293,1.37536293,0.07006956000000009,-0.050000000000000044
7.334571e-09,1.38524132,1.31515188,1.32536293,1.37536293,0.07008944000000006,-0.050000000000000044
7.335571e-09,1.38524739,1.31514339,1.32536293,1.37536293,0.07010399999999994,-0.050000000000000044
7.336571e-09,1.38525152,1.31513695,1.32536293,1.37536293,0.07011456999999988,-0.050000000000000044
