freq_Hz,gain_dB,gd_ps
5892482.91,5.102049528351261,nan
5960741.24,5.105028999928871,nan
6029790.26,5.108058594504485,nan
6099639.15,5.111138741522861,nan
6170297.17,5.114269897828947,nan
6241773.68,5.117452480126815,nan
6314078.18,5.120686913195608,nan
6387220.25,5.123973581695084,nan
6461209.6,5.127312878348576,nan
6536056.03,5.130705165409796,nan
6611769.49,5.134150803554391,nan
6688360.0,5.137650113397393,nan
6765837.74,5.141203423607061,nan
6844212.98,5.144811022829011,nan
6923496.11,5.148473188557327,nan
7003697.66,5.152190177538501,nan
7084828.26,5.155962216201274,nan
7166898.67,5.159789519886061,nan
7249919.79,5.163672273679572,nan
7333902.62,5.167610651631218,nan
7418858.3,5.171604778452808,nan
7504798.11,5.175654767912765,nan
7591733.44,5.179760713282404,nan
7679675.82,5.183922658682332,nan
7768636.93,5.188140646990661,nan
7858628.56,5.192414672066249,nan
7949662.65,5.196744697965453,nan
8041751.28,5.201130678105556,nan
8134906.65,5.205572507589702,nan
8229141.14,5.210070061499918,nan
8324467.24,5.214623185423318,nan
8420897.59,5.219231695535803,nan
8518444.98,5.223895350127603,nan
8617122.36,5.228613897345298,nan
8716942.82,5.233387046703152,nan
8817919.59,5.238214459699552,nan
8920066.08,5.243095768966563,nan
9023395.83,5.248030559383377,nan
9127922.54,5.253018406187979,nan
9233660.09,5.258058808648677,nan
9340622.5,5.263151266129827,nan
9448823.96,5.268295202346644,nan
9558278.82,5.273490031882556,nan
9669001.6,5.278735112948145,nan
9781006.99,5.284029785404671,nan
9894309.85,5.289373314164299,nan
10008925.2,5.294764955560218,nan
10124868.3,5.300203919666616,nan
10242154.4,5.305689370485841,nan
10360799.2,5.31122043556328,nan
10480818.3,5.316796215568511,nan
10602227.8,5.3224157561899865,nan
10725043.6,5.328078067174902,nan
10849282.2,5.333782122496417,nan
10974959.9,5.339526869916499,nan
11102093.5,5.345311202959798,nan
11230699.7,5.35113399867393,nan
11360795.8,5.356994080235689,nan
11492398.9,5.362890235924297,nan
11625526.4,5.368821238019312,nan
11760196.1,5.374785814839967,nan
11896425.9,5.380782650949387,nan
12034233.7,5.3868104247326265,nan
12173637.8,5.392867761786619,nan
12314656.8,5.398953263147145,nan
12457309.4,5.405065524073925,nan
12601614.5,5.411203078217986,nan
12747591.1,5.4173644537515875,nan
12895258.8,5.423548164131643,nan
13044637.0,5.429752680306079,nan
13195745.7,5.435976449491113,nan
13348604.8,5.442217932434767,nan
13503234.6,5.448475529190357,nan
13659655.6,5.4547476442671075,nan
13817888.6,5.461032668122389,nan
13977954.5,5.46732898650294,nan
14139874.7,5.473634952741224,nan
14303670.5,5.479948906388366,nan
14469363.8,5.4862692194744955,nan
14636976.4,5.4925942041101194,nan
14806530.6,5.498922204958737,nan
14978049.0,5.505251543833599,nan
15151554.2,5.5115805566343345,nan
15327069.3,5.517907565695249,nan
15504617.6,5.524230907431459,nan
15684222.5,5.5305489139110335,nan
15865908.0,5.536859922054317,nan
16049698.2,5.5431622736132935,nan
16235617.3,5.549454333487928,nan
16423690.2,5.5557344713062395,nan
16613941.7,5.562001061394821,nan
16806397.0,5.568252491896638,nan
17001081.8,5.574487182990197,nan
17198021.7,5.580703550204971,nan
17397243.0,5.586900050066968,nan
17598772.1,5.593075134305403,nan
17802635.7,5.599227304546353,nan
18008860.8,5.605355066548526,nan
18217474.9,5.61145694836453,nan
18428505.5,5.617531527521862,nan
18641980.7,5.623577376259488,nan
18857928.8,5.6295931160214145,nan
19076378.4,5.635577399085764,nan
19297358.5,5.641528899342575,nan
19520898.5,5.647446312175715,nan
19747027.9,5.653328399649327,nan
19975776.8,5.659173926851588,nan
20207175.5,5.664981698033299,nan
20441254.8,5.67075057451492,nan
20678045.6,5.676479411191105,nan
20917579.4,5.682167137782384,nan
21159887.9,5.687812713416214,nan
21405003.4,5.693415117464326,nan
21652958.2,5.698973385483592,nan
21903785.3,5.704486572957449,nan
22157518.1,5.709953809198531,nan
22414190.0,5.715374216101724,nan
22673835.2,5.720746989040682,nan
22936488.2,5.726071342683296,nan
23202183.7,5.731346546809469,nan
23470957.0,5.73657189917803,nan
23742843.8,5.741746743340624,nan
24017880.1,5.746870450538221,nan
24296102.4,5.751942446457967,nan
24577547.7,5.756962193131153,nan
24862253.1,5.761929179845897,nan
25150256.7,5.766842931980123,nan
25441596.4,5.771703037683636,nan
25736311.0,5.776509094073521,nan
26034439.6,5.781260751825466,nan
26336021.6,5.785957688231217,nan
26641097.2,5.790599633860733,nan
26949706.8,5.795186318913926,nan
27261891.3,5.799717553389011,nan
27577692.1,5.804193146712714,nan
27897151.2,5.808612961130306,nan
28220310.9,5.812976884870524,nan
28547214.0,5.8172848320699995,nan
28877904.0,5.82153675158756,nan
29212424.6,5.825732635795414,nan
29550820.4,5.829872484954803,nan
29893136.1,5.833956342692655,nan
30239417.2,5.837984287028116,nan
30589709.6,5.841956403694991,nan
30944059.8,5.845872812713949,nan
31302514.7,5.84973366831923,nan
31665122.0,5.8535391411796756,nan
32031929.7,5.857289427221216,nan
32402986.5,5.860984747581428,nan
32778341.6,5.864625339723254,nan
33158044.8,5.868211475091955,nan
33542146.5,5.871743432550323,nan
33930697.6,5.875221516043237,nan
34323749.7,5.878646054563106,nan
34721354.9,5.882017375640838,nan
35123565.9,5.885335840655274,nan
35530436.1,5.888601835968293,nan
35942019.5,5.891815737635659,nan
36358370.6,5.894977955508821,nan
36779544.8,5.898088915576114,nan
37205597.8,5.901149033537933,nan
37636586.2,5.9041587676661145,nan
38072567.1,5.907118565952895,nan
38513598.5,5.910028892544022,nan
38959738.7,5.912890245324367,nan
39411047.0,5.915703085556312,nan
39867583.3,5.9184679258503,nan
40329408.0,5.921185259821382,nan
40796582.5,5.923855606060676,nan
41269168.8,5.926479481781259,nan
41747229.5,5.929057411624353,nan
42230828.0,5.931589918899077,nan
42720028.5,5.934077551928945,nan
43214895.8,5.936520840190519,nan
43715495.7,5.9389203382059375,nan
44221894.6,5.941276590472139,nan
44734159.5,5.94359014026389,nan
45252358.5,5.9458615384220135,nan
45776560.3,5.948091352127678,nan
46306834.5,5.950280138637728,nan
46843251.3,5.952428445322759,nan
47385882.0,5.95453682720861,nan
47934798.4,5.956605864491764,nan
48490073.5,5.958636083801622,nan
49051780.9,5.960628071985916,nan
49619995.1,5.962582371136258,nan
50194791.5,5.964499539857461,nan
50776246.3,5.96638012705135,nan
51364436.6,5.968224689426832,nan
51959440.5,5.9700337740407114,nan
52561336.9,5.971807935799403,nan
53170205.7,5.973547711273318,nan
53786127.6,5.975253644930425,nan
54409184.3,5.976926280419397,nan
55039458.5,5.97856613440678,nan
55677033.7,5.980173757706907,nan
56321994.6,5.981749665471141,nan
56974426.7,5.983294389578958,nan
57634416.6,5.9848084350327735,nan
58302051.7,5.9862923323209625,nan
58977420.7,5.987746585100933,nan
59660613.2,5.989171696391093,nan
60351719.7,5.990568159872044,nan
61050832.0,5.991936486054074,nan
61758042.8,5.993277150000437,nan
62473445.9,5.994590643641824,nan
63197136.2,5.995877440935956,nan
63929209.8,5.997138024023718,nan
64669763.6,5.99837285711306,nan
65418896.0,5.999582403919486,nan
66176706.3,6.000767118974034,nan
66943295.0,6.001927456347116,nan
67718763.9,6.003063852254574,nan
68503215.8,6.0041767685931715,nan
69296754.8,6.005266614625063,nan
70099486.0,6.006333842724137,nan
70911516.1,6.007378852670343,nan
71732952.8,6.008402078673115,nan
72563904.9,6.009403919784749,nan
73404482.7,6.010384792107542,nan
74254797.8,6.011345076623059,nan
75114962.9,6.012285188774612,nan
75985092.1,6.013205500218235,nan
76865300.9,6.01410639970152,nan
77755706.0,6.014988258297197,nan
78656425.5,6.015851446801697,nan
79567578.9,6.016696327053444,nan
80489287.0,6.017523269322842,nan
81421672.2,6.018332608875014,nan
82364858.2,6.019124706804825,nan
83318969.9,6.019899889225844,nan
84284134.1,6.0206585428368085,nan
85260478.7,6.021400889089621,nan
86248133.2,6.02212736637762,nan
87247228.7,6.022838239186562,nan
88257897.7,6.023533771831233,nan
89280274.2,6.02421440210568,nan
90314493.9,6.024880307140791,nan
91360694.0,6.0255318375573825,nan
92419013.2,6.0261692569958205,nan
93489592.0,6.026792915746922,nan
94572572.3,6.027403077143938,nan
95668097.8,6.028000004382815,nan
96776313.8,6.028583960526234,nan
97897367.4,6.029155208507616,nan
99031407.2,6.029713924367206,nan
100178584.0,6.030260544332551,32.75268264490697
101339049.0,6.030795244198936,32.154490164585454
102512957.0,6.031318286420872,31.567897522596834
103700464.0,6.031829846595582,30.99305791559636
104901727.0,6.03233018697487,30.42944921677876
106116905.0,6.032819569706175,29.87718374919794
107346159.0,6.033298256835948,29.336051099784815
108589654.0,6.033766336858255,28.805543274240613
109847553.0,6.034224245100247,28.285803653908662
111120023.0,6.0346719831692575,27.776913861318977
112407234.0,6.0351098994924,27.2780938195465
113709355.0,6.035538168973284,26.78912812554516
115026561.0,6.035956966448644,26.3104666768415
116359024.0,6.036366466690258,25.841609534208313
117706923.0,6.036767017801592,25.382059686796584
119070437.0,6.0371586210197945,24.932268577015062
120449744.0,6.037541537623165,24.4917523920586
121845030.0,6.03791602881746,24.060012711483015
123256479.0,6.038282182373948,23.637497922210976
124684278.0,6.038640172703696,23.223466484616605
126128616.0,6.03899026084095,22.818279523176617
127589686.0,6.039332534412351,22.421522378470335
129067681.0,6.039667167678,22.03302248450189
130562797.0,6.0399943348507446,21.652635711071415
132075232.0,6.04031429675967,21.27992198911978
133605187.0,6.040627054200556,20.91552251374715
135152865.0,6.040932781262816,20.558765232098978
136718471.0,6.04123173864687,20.209238975006798
138302213.0,6.04152392705134,19.86730385312829
139904301.0,6.041809607100161,19.53232467973857
141524948.0,6.042088952723709,19.204639421195346
143164368.0,6.042361964532832,18.88412341931566
144822780.0,6.042628816402257,18.57013712994598
146500402.0,6.0428896821720155,18.26303871768579
148197458.0,6.043144735648686,17.962216466484367
149914172.0,6.043393977344036,17.668000439564384
151650773.0,6.04363766764463,17.380046617829507
153407490.0,6.043875807017496,17.098210939583666
155184557.0,6.044108655791395,16.822823758131847
156982210.0,6.044336127769765,16.552875069587806
158800687.0,6.044558569853433,16.288898958241514
160640229.0,6.0447758958112185,16.03058195278989
162501080.0,6.044988279257696,15.777777793856943
164383487.0,6.045195893781853,15.530818382541556
166287700.0,6.045398826336797,15.288740872378616
168213971.0,6.045597077250557,15.052059722328227
170162556.0,6.045790820058294,14.820675623812432
172133713.0,6.045980228272504,14.594066146258774
174127704.0,6.0461652155730246,14.372529080087604
176144794.0,6.046346042047689,14.155775583358144
178185249.0,6.046522707956267,13.943694873028267
180249341.0,6.046695386749228,13.736385950480901
182337343.0,6.046864078664279,13.533556828040481
184449533.0,6.047028870528662,13.335115282824354
186586190.0,6.0471899357510885,13.140972187100898
188747598.0,6.047347274538818,12.951032448081016
190934044.0,6.0475009736845955,12.76538925683249
193145818.0,6.047651119970392,12.58377982196577
195383213.0,6.047797800167745,12.406112851937396
197646525.0,6.047941101038118,12.232480633329546
199936056.0,6.04808110933325,12.062449673010141
202252109.0,6.048217911795471,11.896287942544301
204594990.0,6.048351421994401,11.733915977787545
206965012.0,6.048481899823387,11.574912049267533
209362487.0,6.048609345419058,11.41953512198189
211787736.0,6.048733758914855,11.267548998199231
214241078.0,6.048855313594647,11.118879813973113
216722839.0,6.048974009578425,10.973455686514207
219233349.0,6.049089846983367,10.831357475612597
221772941.0,6.049203085643827,10.692525923160932
224341951.0,6.049313552516954,10.556418910999962
226940721.0,6.049421420850808,10.423583259195295
229569595.0,6.049526777312283,10.293664777836309
232228921.0,6.0496296219927785,10.16657638060696
234919053.0,6.049729954981487,10.042420575103653
237640348.0,6.049827949499659,9.92083339694672
240393165.0,6.049923605626421,9.802192768361486
243177872.0,6.050016923439023,9.686009846464117
245994836.0,6.050107989577137,9.572364832635397
248844432.0,6.050196890674996,9.461348175223959
251727038.0,6.0502836267990805,9.352857264433576
254643035.0,6.050368198014225,9.246782213184462
257592812.0,6.05045077750547,9.142928282699279
260576758.0,6.050531278769514,9.041442892643577
263595271.0,6.05060987498276,8.942306878142535
266648749.0,6.05068647963837,8.84534088662672
269737600.0,6.050761179346836,8.7504911279438
272862231.0,6.050833974157296,8.657969018407208
276023058.0,6.050905037230391,8.567345258439103
279220500.0,6.05097428205294,8.478572870123159
282454981.0,6.051041708668413,8.391982714309158
285726930.0,6.051107490227878,8.307403653879632
289036781.0,6.0511715402149715,8.224668336114739
292384973.0,6.051234031774202,8.143734224038955
295771951.0,6.051294791834218,8.064677780348749
299198163.0,6.051354080087053,7.98734347973649
302664065.0,6.051411723460198,7.911687425063792
306170115.0,6.0514678950879315,7.837788063572383
309716780.0,6.051522508448578,7.765601559771993
313304529.0,6.051575736670914,7.694983322650369
316933838.0,6.051627493231228,7.625890304021132
320605189.0,6.051677778155825,7.558507254925557
324319068.0,6.051726764566634,7.492474857846432
328075970.0,6.051774365937916,7.427965652799542
331876391.0,6.051820668839679,7.365060090537465
335720836.0,6.051865586745901,7.303401820633228
339609815.0,6.051909292770793,7.2431688276848165
343543843.0,6.051951700386708,7.184327198531197
347523444.0,6.051992809612661,7.1267440984877295
351549144.0,6.0520327935573555,7.07048957565714
355621477.0,6.052071479146843,7.015530815268368
359740985.0,6.052109126031585,6.961741602913943
363908212.0,6.052145474593066,6.909188007673291
368123713.0,6.052180784478565,6.857935116319087
372388045.0,6.0522148826141065,6.807767052313859
376701776.0,6.052247942099948,6.758562406878325
381065477.0,6.052279876405277,6.710662108378241
385479727.0,6.0523107720848675,6.663861004752183
389945111.0,6.052340629149806,6.618034105528822
394462222.0,6.052369447610795,6.573252655172126
399031659.0,6.052397227478177,6.529399942937971
403654028.0,6.052423968761919,6.486626487600171
408329943.0,6.052449758012589,6.444904943361768
413060024.0,6.052474508697939,6.4040444849494005
417844897.0,6.05249830736734,6.3640197038959
422685198.0,6.052521240568888,6.324974433602105
427581570.0,6.052543135229341,6.28680603237571
432534660.0,6.052564164436233,6.249569035360996
437545127.0,6.0525842416562075,6.2130855509814005
442613635.0,6.052603366895871,6.177408294279457
447740857.0,6.052621626700776,6.142602192143749
452927472.0,6.052639021076384,6.108562023600474
458174169.0,6.052655463488961,6.075347929113849
463481643.0,6.052671127021472,6.042787259890532
468850599.0,6.052685838600864,6.011010020803814
474281748.0,6.052699771308961,5.9799266776984625
479775812.0,6.052712838611159,5.949512963312149
485333519.0,6.052725040511352,5.919899716130934
490955606.0,6.05273637701319,5.890923433782058
496642820.0,6.052746934658085,5.862564861539033
502395914.0,6.052756626910955,5.834879699150269
508215651.0,6.052765540312526,5.807780103833128
514102804.0,6.052773588327449,5.781249688120587
520058154.0,6.052780857495811,5.755407997544437
526082490.0,6.052787347819559,5.730170605478706
532176612.0,6.052792972762889,5.705454029031091
538341328.0,6.052797905402501,5.681310079096012
544577456.0,6.052801886127166,5.657659962756274
550885823.0,6.05280517455051,5.634612709311987
557267266.0,6.05280768413591,5.612094602749686
563722631.0,6.05280932834664,5.590023450386917
570252775.0,6.052810193720589,5.568512330513333
576858564.0,6.052810280257976,5.547483533083807
583540875.0,6.052809587958835,5.5269233265891495
590300593.0,6.052808116822977,5.506762584663917
597138615.0,6.052805866850005,5.487100599362307
604055849.0,6.052802751501851,5.467927956958666
611053211.0,6.052798857315089,5.449170074845412
618131631.0,6.05279418428867,5.4308166983784645
625292048.0,6.052788732421332,5.412910426373371
632535410.0,6.052782415173954,5.395385971330502
639862679.0,6.05277540562011,5.378226105837173
647274827.0,6.05276744414469,5.361479526988809
654772837.0,6.05275879035878,5.345129924550587
662357703.0,6.052749271184322,5.329167133644069
670030433.0,6.052738886618469,5.313525697018927
677792043.0,6.052727723196327,5.298249150573846
685643563.0,6.052715694376571,5.283324182530934
693586035.0,6.052702800155592,5.268739907345529
701620513.0,6.052689127068146,5.254486026400632
709748061.0,6.052674502033063,5.240553611889567
717969759.0,6.052659098123333,5.226928763161255
726286697.0,6.052642828795751,5.213651859153103
734699977.0,6.05262560750623,5.200618020209186
743210717.0,6.052607520788511,5.1878622629196975
751820045.0,6.0525885686371925,5.17547036495463
760529104.0,6.052568664506816,5.163338822567129
769339047.0,6.052547808390828,5.15145793911261
778251045.0,6.052526086822598,5.139820795552813
787266279.0,6.052503413255187,5.128503668954954
796385945.0,6.052479787681142,5.117413089997616
805611253.0,6.052455210092694,5.106579328878861
814943427.0,6.052429593940577,5.095997811538055
824383705.0,6.05240302575705,5.085613816271909
833933338.0,6.052375418991654,5.07554771611708
843593594.0,6.05234677363449,5.065663504852728
853365754.0,6.052317176217587,5.055994370764976
863251114.0,6.052286453645993,5.046534363781549
873250986.0,6.052254692450697,5.037273874862908
883366696.0,6.052221806077056,5.028283563788682
893599587.0,6.052187881055876,5.0194772968207095
903951014.0,6.052152744287108,5.01084679039036
914422353.0,6.052116482300356,5.002424144551556
925014990.0,6.052079095081517,4.994163320929489
935730333.0,6.052040582616074,4.986129720810752
946569802.0,6.052000771798145,4.978281157871609
957534835.0,6.051959835701599,4.970571840511698
968626886.0,6.051917514671691,4.96303270222205
979847428.0,6.051874068328327,4.955690530049047
991197948.0,6.051829237013131,4.9485046881329815
1002679950.0,6.05178319379991,4.94146609812031
1014294960.0,6.05173567902511,4.934636534901426
1026044520.0,6.0516868657617415,4.927940817085935
1037930190.0,6.051636753987923,4.921341231795795
1049953540.0,6.051585084032384,4.914930882275367
1062116160.0,6.051532028967586,4.908699652863457
1074419680.0,6.051477502217467,4.9025437942662995
1086865720.0,6.0514215037543195,4.896523414807186
1099455940.0,6.051363946997884,4.890694837892313
1112192000.0,6.051304831917175,4.8849901561723055
1125075590.0,6.051244158480386,4.879368311075005
1138108430.0,6.0511818401012505,4.873885881823794
1151292240.0,6.051117876744354,4.868539390415363
1164628770.0,6.051052181818464,4.863320117853204
1178119790.0,6.050984841839862,4.858192627514735
1191767090.0,6.050915683657769,4.853179817016626
1205572480.0,6.050844707228754,4.848306786866704
1219537790.0,6.050771999065944,4.8435076200114136
1233664880.0,6.05069729945053,4.838835210233781
1247955610.0,6.050620781449554,4.834283105673921
1262411890.0,6.050542185334994,4.829788477289086
1277035630.0,6.050461684172036,4.825405174176502
1291828760.0,6.050379191346099,4.821150431415163
1306793260.0,6.050294533675533,4.816964005133348
1321931110.0,6.050207797660367,4.812868893291351
1337244320.0,6.050118896674139,4.808861592924862
1352734910.0,6.050027744085269,4.804959138789584
1368404950.0,6.049934339822868,4.801132107793195
1384256510.0,6.04983859724732,4.797375666481148
1400291690.0,6.0497405162812985,4.7937342106824765
1416512620.0,6.049640010276626,4.790127857656292
1432921450.0,6.049536992579126,4.786622470345306
1449520370.0,6.049431549670498,4.783216898310032
1466311560.0,6.049323421746031,4.7798554960601445
1483297270.0,6.049212695278706,4.776558294624517
1500479730.0,6.049099283594792,4.773343084267575
1517861240.0,6.048983100013594,4.770204481166841
1535444090.0,6.048864057847188,4.767136589398938
1553230630.0,6.04874224355599,4.764113586646657
1571223200.0,6.048617397285873,4.761152598609242
1589424200.0,6.048489518906116,4.758293243715903
1607836030.0,6.048358608282834,4.755484887361099
1626461150.0,6.04822457869585,4.752701378380315
1645302020.0,6.048087256831903,4.749981564844487
1664361150.0,6.047946642534869,4.747343363295432
1683641050.0,6.047802735644884,4.744738922292589
1703144290.0,6.047655362820807,4.742202528318492
1722873460.0,6.047504437295982,4.73973203482291
1742831170.0,6.047349872293456,4.737282157846219
1763020070.0,6.0471916676189705,4.734888411335849
1783442830.0,6.047029736478702,4.732545774699216
1804102170.0,6.0468639054709765,4.730247798821022
1825000830.0,6.046694174372476,4.728011418333375
1846141580.0,6.046520369754473,4.725813014073262
1867527220.0,6.046342491372496,4.723664803777921
1889160600.0,6.046160365768996,4.7215464436945735
1911044570.0,6.045973992676878,4.719453263894008
1933182040.0,6.045783112000524,4.7174319872347175
1955575960.0,6.045587810052217,4.715444885765774
1978229290.0,6.045387826699692,4.713470765349717
2001145030.0,6.045183161619706,4.711555854698923
2024326230.0,6.044973727865903,4.709680226254886
2047775950.0,6.044759265240542,4.7078374658622675
2071497320.0,6.044539773371229,4.706023133382629
2095493480.0,6.04431516525477,4.704236137094727
2119767600.0,6.0440852672456655,4.702486289951356
2144322920.0,6.043849905670617,4.7007683327993925
2169162690.0,6.043609080085632,4.69908214802368
2194290190.0,6.043362530141701,4.697419461293538
2219708780.0,6.043110255351536,4.695792902358245
2245421810.0,6.042851995306522,4.694199920493888
2271432700.0,6.042587749472995,4.692634009943145
2297744900.0,6.04231734402087,4.691077122826117
2324361900.0,6.042040518440851,4.689554705877005
2351287230.0,6.04175727211935,4.688063800626447
2378524460.0,6.0414673444770735,4.686584061778143
2406077210.0,6.041170648191844,4.6851269167727025
2433949130.0,6.040867009257417,4.683702468342485
2462143920.0,6.040556340286475,4.682293401846954
2490665310.0,6.040238293874108,4.6809086405499105
2519517090.0,6.039912869210294,4.679544243001907
2548703090.0,6.039579892127533,4.678195531690141
2578227180.0,6.039239101739592,4.676873257952527
2608093280.0,6.038890410451078,4.675546094163014
2638305350.0,6.038533470591995,4.674250981273045
2668867390.0,6.038168281145968,4.672983322414961
2699783460.0,6.037794581011698,4.671725359754784
2731057660.0,6.037412195709436,4.670474041421222
2762694140.0,6.03702086400827,4.669237359596958
2794697100.0,6.0366204113020245,4.668025608430566
2827070770.0,6.036210576221145,4.666820799289783
2859819470.0,6.0357912707312344,4.665619620791947
2892947520.0,6.035362146616043,4.66443132861331
2926459330.0,6.034923115705476,4.663274406887173
2960359340.0,6.034473829617247,4.662111356411134
2994652040.0,6.034014113311342,4.660959952578561
3029341990.0,6.033543618214583,4.659829355363394
3064433780.0,6.0330622558422595,4.6586916414253805
3099932080.0,6.0325697641711065,4.657566210249269
3135841590.0,6.03206570758788,4.656449601176075
3172167080.0,6.031549997331252,4.655339070609834
3208913350.0,6.031022284308161,4.654239796479496
3246085300.0,6.030482306052286,4.653148693857981
3283687840.0,6.029929886746713,4.652052306342307
3321725970.0,6.029364503391958,4.6509668068296754
3360204730.0,6.028786066681525,4.649889078794703
3399129230.0,6.028194226877912,4.648815060886464
3438504630.0,6.027588634087659,4.64774115849565
3478336160.0,6.026968938255861,4.646665300806206
3518629080.0,6.026334962763675,4.645591352702911
3559388770.0,6.025686270447124,4.644516531352487
3600620610.0,6.025022510753416,4.643449021416757
3642330080.0,6.024343332945903,4.642391735260516
3684522700.0,6.023648472926281,4.641323237609096
3727204090.0,6.02293749275727,4.640249740017313
3770379900.0,6.022210041113436,4.639177109917963
