time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.313143e-09,1.30827488,1.39140703,1.37536293,1.32536293,-0.08313215000000018,0.050000000000000044
1.314143e-09,1.30827875,1.39140997,1.37536293,1.32536293,-0.08313122000000006,0.050000000000000044
1.315143e-09,1.30828255,1.39141286,1.37536293,1.32536293,-0.08313031000000004,0.050000000000000044
1.316143e-09,1.30828631,1.39141572,1.37536293,1.32536293,-0.08312940999999996,0.050000000000000044
1.317143e-09,1.30829,1.39141854,1.37536293,1.32536293,-0.08312854000000014,0.050000000000000044
1.318143e-09,1.30829364,1.39142132,1.37536293,1.32536293,-0.08312768000000004,0.050000000000000044
1.319143e-09,1.30829723,1.39142406,1.37536293,1.32536293,-0.0831268300000001,0.050000000000000044
1.320143e-09,1.30830076,1.39142677,1.37536293,1.32536293,-0.08312600999999997,0.050000000000000044
1.321143e-09,1.30830425,1.39142944,1.37536293,1.32536293,-0.08312519000000007,0.050000000000000044
1.321429e-09,1.30830523,1.3914302,1.37536293,1.32536293,-0.08312497000000008,0.050000000000000044
1.321529e-09,1.30829005,1.39144655,1.37425182,1.32647404,-0.08315649999999986,0.0477777800000001
1.321729e-09,1.30826241,1.39147877,1.3720296,1.32869626,-0.08321635999999999,0.04333334
1.322129e-09,1.30831573,1.3914633,1.36758515,1.33314071,-0.08314757000000017,0.03444444000000013
1.322929e-09,1.30940556,1.39065185,1.35869626,1.3420296,-0.08124628999999994,0.016666660000000055
1.323929e-09,1.3131382,1.38764021,1.34758515,1.35314071,-0.07450201000000001,-0.005555559999999904
1.324929e-09,1.31949491,1.38217704,1.33647404,1.36425182,-0.06268213,-0.027777780000000085
1.325929e-09,1.32800855,1.37433999,1.32536293,1.37536293,-0.04633143999999989,-0.050000000000000044
1.326029e-09,1.32898385,1.37340518,1.32536293,1.37536293,-0.04442133000000004,-0.050000000000000044
1.326229e-09,1.3309619,1.37149637,1.32536293,1.37536293,-0.0405344700000001,-0.050000000000000044
1.326629e-09,1.33499042,1.36754431,1.32536293,1.37536293,-0.032553889999999974,-0.050000000000000044
1.327429e-09,1.3427682,1.35975089,1.32536293,1.37536293,-0.016982689999999856,-0.050000000000000044
1.328429e-09,1.35129317,1.35104173,1.32536293,1.37536293,0.00025143999999999167,-0.050000000000000044
1.329429e-09,1.35819992,1.34390039,1.32536293,1.37536293,0.01429952999999995,-0.050000000000000044
1.330429e-09,1.36360068,1.33828788,1.32536293,1.37536293,0.025312800000000024,-0.050000000000000044
1.331429e-09,1.36777961,1.33394837,1.32536293,1.37536293,0.03383123999999982,-0.050000000000000044
1.332429e-09,1.37104932,1.33056732,1.32536293,1.37536293,0.04048199999999991,-0.050000000000000044
1.333429e-09,1.37366213,1.32787476,1.32536293,1.37536293,0.045787369999999994,-0.050000000000000044
1.334429e-09,1.37578049,1.3256908,1.32536293,1.37536293,0.050089689999999853,-0.050000000000000044
1.335429e-09,1.377497,1.32391379,1.32536293,1.37536293,0.05358320999999999,-0.050000000000000044
1.336429e-09,1.37887107,1.32248307,1.32536293,1.37536293,0.05638799999999988,-0.050000000000000044
1.337429e-09,1.37995569,1.3213479,1.32536293,1.37536293,0.05860779000000016,-0.050000000000000044
1.338429e-09,1.3808055,1.32045535,1.32536293,1.37536293,0.06035014999999988,-0.050000000000000044
1.339429e-09,1.38147286,1.31975273,1.32536293,1.37536293,0.06172012999999987,-0.050000000000000044
1.340429e-09,1.38200126,1.31919475,1.32536293,1.37536293,0.06280650999999993,-0.050000000000000044
1.341429e-09,1.38242261,1.31874749,1.32536293,1.37536293,0.06367512000000008,-0.050000000000000044
1.342429e-09,1.38275885,1.31838767,1.32536293,1.37536293,0.0643711800000002,-0.050000000000000044
1.343429e-09,1.38302573,1.31809904,1.32536293,1.37536293,0.06492668999999984,-0.050000000000000044
1.344429e-09,1.38323584,1.31786888,1.32536293,1.37536293,0.06536695999999997,-0.050000000000000044
1.345429e-09,1.38340027,1.31768611,1.32536293,1.37536293,0.06571416000000019,-0.050000000000000044
1.346429e-09,1.38352866,1.31754091,1.32536293,1.37536293,0.06598775000000012,-0.050000000000000044
1.347429e-09,1.38362902,1.31742501,1.32536293,1.37536293,0.06620401000000009,-0.050000000000000044
1.348429e-09,1.38370753,1.31733194,1.32536293,1.37536293,0.06637558999999982,-0.050000000000000044
1.349429e-09,1.38376882,1.31725684,1.32536293,1.37536293,0.06651198000000003,-0.050000000000000044
1.350429e-09,1.38381633,1.31719614,1.32536293,1.37536293,0.06662018999999986,-0.050000000000000044
1.351429e-09,1.38385283,1.31714699,1.32536293,1.37536293,0.06670584000000002,-0.050000000000000044
1.352429e-09,1.38388052,1.31710715,1.32536293,1.37536293,0.06677336999999994,-0.050000000000000044
1.353429e-09,1.38390129,1.31707466,1.32536293,1.37536293,0.06682663,-0.050000000000000044
1.354429e-09,1.38391663,1.317048,1.32536293,1.37536293,0.0668686300000001,-0.050000000000000044
1.355429e-09,1.38392775,1.31702588,1.32536293,1.37536293,0.06690186999999992,-0.050000000000000044
1.356429e-09,1.38393555,1.31700738,1.32536293,1.37536293,0.06692816999999995,-0.050000000000000044
1.357143e-09,1.38393948,1.31699596,1.32536293,1.37536293,0.06694351999999992,-0.050000000000000044
1.357243e-09,1.38395584,1.31697884,1.32647404,1.37425182,0.06697700000000006,-0.0477777800000001
1.357443e-09,1.38398778,1.31694736,1.32869626,1.3720296,0.0670404200000001,-0.04333334
1.357843e-09,1.38396866,1.3169931,1.33314071,1.36758515,0.06697556000000016,-0.03444444000000013
1.358643e-09,1.38312609,1.3180625,1.3420296,1.35869626,0.06506359000000006,-0.016666660000000055
1.359643e-09,1.38001735,1.3217426,1.35314071,1.34758515,0.05827474999999982,0.005555559999999904
1.360643e-09,1.37439438,1.3279998,1.36425182,1.33647404,0.046394580000000074,0.027777780000000085
1.361643e-09,1.36635201,1.33635806,1.37536293,1.32536293,0.029993949999999936,0.050000000000000044
1.361743e-09,1.36539485,1.33731449,1.37536293,1.32536293,0.028080359999999915,0.050000000000000044
1.361943e-09,1.36344104,1.33925379,1.37536293,1.32536293,0.024187249999999993,0.050000000000000044
1.362343e-09,1.35939768,1.34319957,1.37536293,1.32536293,0.016198110000000154,0.050000000000000044
1.363143e-09,1.35142444,1.35080384,1.37536293,1.32536293,0.0006205999999999712,0.050000000000000044
1.364143e-09,1.34251267,1.35912251,1.37536293,1.32536293,-0.016609839999999876,0.050000000000000044
1.365143e-09,1.33520513,1.36585339,1.37536293,1.32536293,-0.030648259999999983,0.050000000000000044
1.366143e-09,1.32946351,1.3711134,1.37536293,1.32536293,-0.04164988999999997,0.050000000000000044
1.367143e-09,1.32502654,1.3751836,1.37536293,1.32536293,-0.050157059999999865,0.050000000000000044
1.368143e-09,1.32157315,1.37837071,1.37536293,1.32536293,-0.056797559999999914,0.050000000000000044
1.369143e-09,1.31882763,1.38092083,1.37536293,1.32536293,-0.06209320000000007,0.050000000000000044
1.370143e-09,1.31660583,1.38299154,1.37536293,1.32536293,-0.06638570999999982,0.050000000000000044
1.371143e-09,1.31480299,1.38467219,1.37536293,1.32536293,-0.06986920000000008,0.050000000000000044
1.372143e-09,1.31335624,1.38602007,1.37536293,1.32536293,-0.07266382999999998,0.050000000000000044
1.373143e-09,1.31221303,1.38708661,1.37536293,1.32536293,-0.07487358000000022,0.050000000000000044
1.374143e-09,1.31131879,1.38792504,1.37536293,1.32536293,-0.07660624999999999,0.050000000000000044
1.375143e-09,1.31061939,1.38858639,1.37536293,1.32536293,-0.0779669999999999,0.050000000000000044
1.376143e-09,1.31006838,1.38911292,1.37536293,1.32536293,-0.07904454000000016,0.050000000000000044
1.377143e-09,1.30963091,1.38953559,1.37536293,1.32536293,-0.07990467999999984,0.050000000000000044
1.378143e-09,1.30928301,1.38987562,1.37536293,1.32536293,-0.08059261000000006,0.050000000000000044
1.379143e-09,1.30900784,1.39014821,1.37536293,1.32536293,-0.08114036999999996,0.050000000000000044
1.380143e-09,1.30879231,1.39036554,1.37536293,1.32536293,-0.08157322999999983,0.050000000000000044
1.381143e-09,1.30862496,1.39053835,1.37536293,1.32536293,-0.08191338999999997,0.050000000000000044
1.382143e-09,1.3084957,1.39067598,1.37536293,1.32536293,-0.08218028,0.050000000000000044
1.383143e-09,1.30839603,1.39078622,1.37536293,1.32536293,-0.08239019000000014,0.050000000000000044
1.384143e-09,1.30831931,1.39087504,1.37536293,1.32536293,-0.08255573000000016,0.050000000000000044
1.385143e-09,1.30826055,1.39094693,1.37536293,1.32536293,-0.08268637999999995,0.050000000000000044
1.386143e-09,1.30821608,1.39100521,1.37536293,1.32536293,-0.0827891300000001,0.050000000000000044
1.387143e-09,1.308183,1.39105256,1.37536293,1.32536293,-0.08286956000000001,0.050000000000000044
1.388143e-09,1.30815898,1.39109112,1.37536293,1.32536293,-0.08293214000000004,0.050000000000000044
1.389143e-09,1.30814206,1.39112272,1.37536293,1.32536293,-0.08298066000000004,0.050000000000000044
1.390143e-09,1.30813066,1.39114881,1.37536293,1.32536293,-0.08301815000000001,0.050000000000000044
1.391143e-09,1.30812351,1.39117057,1.37536293,1.32536293,-0.08304706000000017,0.050000000000000044
1.392143e-09,1.30811965,1.39118887,1.37536293,1.32536293,-0.08306921999999983,0.050000000000000044
1.392857e-09,1.30811849,1.39120021,1.37536293,1.32536293,-0.08308172000000003,0.050000000000000044
1.392957e-09,1.30810291,1.39121777,1.37425182,1.32647404,-0.08311486000000001,0.0477777800000001
1.393157e-09,1.3080745,1.39125237,1.3720296,1.32869626,-0.08317786999999988,0.04333334
1.393557e-09,1.30812654,1.39124131,1.36758515,1.33314071,-0.08311477000000012,0.03444444000000013
1.394357e-09,1.30921491,1.39043727,1.35869626,1.3420296,-0.08122236000000016,0.016666660000000055
1.395357e-09,1.31294767,1.38743224,1.34758515,1.35314071,-0.07448457000000008,-0.005555559999999904
1.396357e-09,1.31930643,1.38197309,1.33647404,1.36425182,-0.0626666600000001,-0.027777780000000085
1.397357e-09,1.3278236,1.37413806,1.32536293,1.37536293,-0.046314459999999835,-0.050000000000000044
1.397457e-09,1.32879936,1.37320338,1.32536293,1.37536293,-0.04440401999999999,-0.050000000000000044
1.397657e-09,1.33077838,1.37129481,1.32536293,1.37536293,-0.04051643000000005,-0.050000000000000044
1.398057e-09,1.33480895,1.36734317,1.32536293,1.37536293,-0.03253422000000006,-0.050000000000000044
1.398857e-09,1.34259086,1.3595503,1.32536293,1.37536293,-0.016959439999999937,-0.050000000000000044
1.399857e-09,1.35112086,1.35084188,1.32536293,1.37536293,0.00027898000000003975,-0.050000000000000044
1.400857e-09,1.35803234,1.34370162,1.32536293,1.37536293,0.014330720000000019,-0.050000000000000044
1.401857e-09,1.36343748,1.33809056,1.32536293,1.37536293,0.02534692000000005,-0.050000000000000044
1.402857e-09,1.36762044,1.33375281,1.32536293,1.37536293,0.03386763000000004,-0.050000000000000044
1.403857e-09,1.37089393,1.33037374,1.32536293,1.37536293,0.04052019000000007,-0.050000000000000044
1.404857e-09,1.37351032,1.32768327,1.32536293,1.37536293,0.04582704999999998,-0.050000000000000044
1.405857e-09,1.3756321,1.32550146,1.32536293,1.37536293,0.050130640000000115,-0.050000000000000044
1.406857e-09,1.37735191,1.32372657,1.32536293,1.37536293,0.053625339999999966,-0.050000000000000044
1.407857e-09,1.37872911,1.32229806,1.32536293,1.37536293,0.05643105000000004,-0.050000000000000044
1.408857e-09,1.37981669,1.32116521,1.32536293,1.37536293,0.05865147999999998,-0.050000000000000044
1.409857e-09,1.38066932,1.32027501,1.32536293,1.37536293,0.06039430999999995,-0.050000000000000044
1.410714e-09,1.38125225,1.31966586,1.32536293,1.37536293,0.06158638999999999,-0.050000000000000044
1.410814e-09,1.38132792,1.31958776,1.32647404,1.37425182,0.06174015999999982,-0.0477777800000001
1.411014e-09,1.38147585,1.31943706,1.32869626,1.3720296,0.0620387899999999,-0.04333334
1.411414e-09,1.38167371,1.31926,1.33314071,1.36758515,0.062413709999999956,-0.03444444000000013
1.412214e-09,1.38121187,1.31993882,1.3420296,1.35869626,0.06127305000000005,-0.016666660000000055
1.413214e-09,1.37849359,1.3232182,1.35314071,1.34758515,0.055275390000000035,0.005555559999999904
1.414214e-09,1.3731826,1.32915465,1.36425182,1.33647404,0.04402795000000004,0.027777780000000085
1.415214e-09,1.36538811,1.33725761,1.37536293,1.32536293,0.028130500000000058,0.050000000000000044
1.415314e-09,1.36445235,1.33819199,1.37536293,1.32536293,0.026260359999999983,0.050000000000000044
1.415514e-09,1.36254034,1.34008822,1.37536293,1.32536293,0.022452120000000075,0.050000000000000044
1.415914e-09,1.35857488,1.3439537,1.37536293,1.32536293,0.014621180000000011,0.050000000000000044
1.416714e-09,1.35073714,1.3514184,1.37536293,1.32536293,-0.0006812600000001279,0.050000000000000044
1.417714e-09,1.34196256,1.3595961,1.37536293,1.32536293,-0.01763354000000006,0.050000000000000044
1.418714e-09,1.33476363,1.36621587,1.37536293,1.32536293,-0.03145223999999991,0.050000000000000044
1.419714e-09,1.32910832,1.37138806,1.37536293,1.32536293,-0.0422797399999999,0.050000000000000044
1.420714e-09,1.32474008,1.37538876,1.37536293,1.32536293,-0.05064868000000011,0.050000000000000044
1.421714e-09,1.32134134,1.37852093,1.37536293,1.32536293,-0.05717959000000006,0.050000000000000044
1.422714e-09,1.31863918,1.38102781,1.37536293,1.32536293,-0.062388630000000056,0.050000000000000044
1.423714e-09,1.31645171,1.3830646,1.37536293,1.32536293,-0.06661289000000004,0.050000000000000044
1.424714e-09,1.31467603,1.38471873,1.37536293,1.32536293,-0.0700426999999999,0.050000000000000044
1.425714e-09,1.31325081,1.3860459,1.37536293,1.32536293,-0.07279509000000006,0.050000000000000044
1.426714e-09,1.31212469,1.38709627,1.37536293,1.32536293,-0.07497157999999993,0.050000000000000044
1.427714e-09,1.31124407,1.38792209,1.37536293,1.32536293,-0.0766780199999999,0.050000000000000044
1.428714e-09,1.31055551,1.38857362,1.37536293,1.32536293,-0.07801811000000014,0.050000000000000044
1.429714e-09,1.31001314,1.38909256,1.37536293,1.32536293,-0.07907942000000001,0.050000000000000044
1.430714e-09,1.30958256,1.3895094,1.37536293,1.32536293,-0.07992683999999994,0.050000000000000044
1.431714e-09,1.30924016,1.38984497,1.37536293,1.32536293,-0.08060480999999986,0.050000000000000044
1.432714e-09,1.30896941,1.39011419,1.37536293,1.32536293,-0.08114478000000003,0.050000000000000044
1.433714e-09,1.30875744,1.39032898,1.37536293,1.32536293,-0.08157154000000011,0.050000000000000044
1.434714e-09,1.30859298,1.39049992,1.37536293,1.32536293,-0.08190693999999987,0.050000000000000044
1.435714e-09,1.30846607,1.39063619,1.37536293,1.32536293,-0.08217012000000001,0.050000000000000044
1.436714e-09,1.30836833,1.39074548,1.37536293,1.32536293,-0.08237715000000012,0.050000000000000044
1.437714e-09,1.30829321,1.39083366,1.37536293,1.32536293,-0.08254044999999999,0.050000000000000044
1.438714e-09,1.3082358,1.39090515,1.37536293,1.32536293,-0.08266934999999997,0.050000000000000044
1.439714e-09,1.30819246,1.39096323,1.37536293,1.32536293,-0.08277077000000022,0.050000000000000044
1.440714e-09,1.30816035,1.39101052,1.37536293,1.32536293,-0.08285016999999995,0.050000000000000044
1.441714e-09,1.30813718,1.39104913,1.37536293,1.32536293,-0.08291195000000018,0.050000000000000044
1.442714e-09,1.308121,1.39108087,1.37536293,1.32536293,-0.08295986999999982,0.050000000000000044
1.443714e-09,1.30811027,1.39110717,1.37536293,1.32536293,-0.08299689999999993,0.050000000000000044
1.444714e-09,1.30810371,1.39112918,1.37536293,1.32536293,-0.08302547000000016,0.050000000000000044
1.445714e-09,1.30810039,1.39114778,1.37536293,1.32536293,-0.08304739000000017,0.050000000000000044
1.446429e-09,1.3080996,1.39115937,1.37536293,1.32536293,-0.08305976999999998,0.050000000000000044
1.446529e-09,1.30808406,1.39117696,1.37425182,1.32647404,-0.0830928999999998,0.0477777800000001
1.446729e-09,1.30805576,1.39121162,1.3720296,1.32869626,-0.08315585999999997,0.04333334
1.447129e-09,1.30810799,1.39120069,1.36758515,1.33314071,-0.08309269999999991,0.03444444000000013
1.447929e-09,1.30919676,1.39039681,1.35869626,1.3420296,-0.08120004999999986,0.016666660000000055
1.448929e-09,1.31293005,1.38739177,1.34758515,1.35314071,-0.07446171999999995,-0.005555559999999904
1.449929e-09,1.31928936,1.38193241,1.33647404,1.36425182,-0.06264305000000014,-0.027777780000000085
1.450929e-09,1.32780712,1.37409699,1.32536293,1.37536293,-0.046289870000000066,-0.050000000000000044
1.451029e-09,1.32878294,1.37316227,1.32536293,1.37536293,-0.04437932999999994,-0.050000000000000044
1.451229e-09,1.33076208,1.37125361,1.32536293,1.37536293,-0.04049152999999994,-0.050000000000000044
1.451629e-09,1.33479289,1.36730177,1.32536293,1.37536293,-0.032508880000000184,-0.050000000000000044
1.452429e-09,1.34257527,1.35950856,1.32536293,1.37536293,-0.0169332900000001,-0.050000000000000044
1.453429e-09,1.35110582,1.3507998,1.32536293,1.37536293,0.0003060199999997959,-0.050000000000000044
1.454429e-09,1.35801781,1.34365935,1.32536293,1.37536293,0.014358459999999962,-0.050000000000000044
1.455429e-09,1.36342342,1.33804825,1.32536293,1.37536293,0.025375170000000002,-0.050000000000000044
1.456429e-09,1.36760682,1.33371057,1.32536293,1.37536293,0.03389624999999996,-0.050000000000000044
1.457429e-09,1.37088073,1.33033166,1.32536293,1.37536293,0.04054907000000019,-0.050000000000000044
1.458429e-09,1.37349751,1.3276414,1.32536293,1.37536293,0.045856109999999894,-0.050000000000000044
1.459429e-09,1.37561966,1.32545985,1.32536293,1.37536293,0.050159809999999805,-0.050000000000000044
1.460429e-09,1.37733983,1.32368526,1.32536293,1.37536293,0.05365456999999996,-0.050000000000000044
1.461429e-09,1.37871738,1.32225707,1.32536293,1.37536293,0.05646031000000007,-0.050000000000000044
1.462429e-09,1.37980529,1.32112457,1.32536293,1.37536293,0.05868071999999991,-0.050000000000000044
1.463429e-09,1.38065824,1.32023474,1.32536293,1.37536293,0.06042349999999996,-0.050000000000000044
1.464429e-09,1.38132863,1.31953483,1.32536293,1.37536293,0.06179380000000001,-0.050000000000000044
1.465429e-09,1.38185995,1.31897956,1.32536293,1.37536293,0.0628803899999999,-0.050000000000000044
1.466429e-09,1.38228413,1.31853497,1.32536293,1.37536293,0.06374915999999997,-0.050000000000000044
1.467429e-09,1.38262312,1.3181778,1.32536293,1.37536293,0.06444532000000014,-0.050000000000000044
1.468429e-09,1.38289267,1.31789176,1.32536293,1.37536293,0.06500090999999997,-0.050000000000000044
1.469429e-09,1.38310539,1.31766417,1.32536293,1.37536293,0.06544122000000008,-0.050000000000000044
1.470429e-09,1.38327235,1.31748392,1.32536293,1.37536293,0.06578843000000001,-0.050000000000000044
1.471429e-09,1.38340321,1.31734121,1.32536293,1.37536293,0.06606200000000007,-0.050000000000000044
1.472429e-09,1.383506,1.31722774,1.32536293,1.37536293,0.06627825999999981,-0.050000000000000044
1.473429e-09,1.38358687,1.31713707,1.32536293,1.37536293,0.0664498,-0.050000000000000044
1.474429e-09,1.38365047,1.31706432,1.32536293,1.37536293,0.06658615000000001,-0.050000000000000044
1.475429e-09,1.38370026,1.31700592,1.32536293,1.37536293,0.06669433999999996,-0.050000000000000044
1.476429e-09,1.38373898,1.31695905,1.32536293,1.37536293,0.06677993000000004,-0.050000000000000044
1.477429e-09,1.38376885,1.31692143,1.32536293,1.37536293,0.06684741999999999,-0.050000000000000044
1.478429e-09,1.38379176,1.31689113,1.32536293,1.37536293,0.06690063000000013,-0.050000000000000044
1.479429e-09,1.3838092,1.31686661,1.32536293,1.37536293,0.06694259000000002,-0.050000000000000044
1.480429e-09,1.38382238,1.3168466,1.32536293,1.37536293,0.06697577999999993,-0.050000000000000044
1.481429e-09,1.3838322,1.31683017,1.32536293,1.37536293,0.06700203000000005,-0.050000000000000044
1.482429e-09,1.3838394,1.31681655,1.32536293,1.37536293,0.06702285000000008,-0.050000000000000044
1.483429e-09,1.38384451,1.31680519,1.32536293,1.37536293,0.06703932000000012,-0.050000000000000044
1.484429e-09,1.38384798,1.31679561,1.32536293,1.37536293,0.06705237000000008,-0.050000000000000044
1.485429e-09,1.38385016,1.31678746,1.32536293,1.37536293,0.06706269999999992,-0.050000000000000044
1.486429e-09,1.38385136,1.31678042,1.32536293,1.37536293,0.06707094000000002,-0.050000000000000044
1.487429e-09,1.38385177,1.31677427,1.32536293,1.37536293,0.0670774999999999,-0.050000000000000044
1.488429e-09,1.3838516,1.31676882,1.32536293,1.37536293,0.06708278000000001,-0.050000000000000044
1.489429e-09,1.38385097,1.31676393,1.32536293,1.37536293,0.06708703999999988,-0.050000000000000044
1.490429e-09,1.38384999,1.31675948,1.32536293,1.37536293,0.0670905100000001,-0.050000000000000044
1.491429e-09,1.38384875,1.31675538,1.32536293,1.37536293,0.06709337000000004,-0.050000000000000044
1.492429e-09,1.38384731,1.31675157,1.32536293,1.37536293,0.06709573999999985,-0.050000000000000044
1.493429e-09,1.38384571,1.31674799,1.32536293,1.37536293,0.0670977199999998,-0.050000000000000044
1.494429e-09,1.38384402,1.31674459,1.32536293,1.37536293,0.06709942999999985,-0.050000000000000044
1.495429e-09,1.38384225,1.31674134,1.32536293,1.37536293,0.06710090999999996,-0.050000000000000044
1.496429e-09,1.38384043,1.31673822,1.32536293,1.37536293,0.06710221000000005,-0.050000000000000044
1.497429e-09,1.38383859,1.3167352,1.32536293,1.37536293,0.06710338999999998,-0.050000000000000044
1.498429e-09,1.38383673,1.31673225,1.32536293,1.37536293,0.06710448000000002,-0.050000000000000044
1.499429e-09,1.38383486,1.31672939,1.32536293,1.37536293,0.06710547,-0.050000000000000044
1.5e-09,1.3838338,1.31672778,1.32536293,1.37536293,0.06710601999999999,-0.050000000000000044
1.5001e-09,1.38384954,1.31671187,1.32647404,1.37425182,0.06713766999999993,-0.0477777800000001
1.5003e-09,1.38388026,1.31668274,1.32869626,1.3720296,0.0671975199999999,-0.04333334
1.5007e-09,1.38385891,1.316733,1.33314071,1.36758515,0.06712591000000012,-0.03444444000000013
1.5015e-09,1.38301257,1.31781075,1.3420296,1.35869626,0.06520181999999997,-0.016666660000000055
1.5025e-09,1.37990008,1.32150059,1.35314071,1.34758515,0.05839949,0.005555559999999904
1.5035e-09,1.37427418,1.32776728,1.36425182,1.33647404,0.04650690000000002,0.027777780000000085
1.5045e-09,1.3662295,1.33613509,1.37536293,1.32536293,0.030094410000000016,0.050000000000000044
1.5046e-09,1.36527215,1.33709249,1.37536293,1.32536293,0.02817965999999994,0.050000000000000044
1.5048e-09,1.36331795,1.33903373,1.37536293,1.32536293,0.024284219999999967,0.050000000000000044
1.5052e-09,1.35927387,1.34298335,1.37536293,1.32536293,0.016290520000000086,0.050000000000000044
1.506e-09,1.35129949,1.35059497,1.37536293,1.32536293,0.0007045199999999863,0.050000000000000044
1.507e-09,1.34238699,1.35892192,1.37536293,1.32536293,-0.016534929999999948,0.050000000000000044
1.508e-09,1.3350794,1.36565988,1.37536293,1.32536293,-0.03058048000000002,0.050000000000000044
1.509e-09,1.32933821,1.37092583,1.37536293,1.32536293,-0.04158762000000005,0.050000000000000044
1.51e-09,1.32490209,1.37500102,1.37536293,1.32536293,-0.0500989300000001,0.050000000000000044
1.511e-09,1.32144982,1.37819236,1.37536293,1.32536293,-0.0567425399999999,0.050000000000000044
1.512e-09,1.31870566,1.38074616,1.37536293,1.32536293,-0.06204049999999994,0.050000000000000044
1.513e-09,1.31648538,1.38282009,1.37536293,1.32536293,-0.06633471000000002,0.050000000000000044
1.514e-09,1.31468419,1.38450363,1.37536293,1.32536293,-0.06981944000000007,0.050000000000000044
1.515e-09,1.31323919,1.38585411,1.37536293,1.32536293,-0.07261491999999992,0.050000000000000044
1.516e-09,1.31209782,1.38692301,1.37536293,1.32536293,-0.0748251900000001,0.050000000000000044
1.517e-09,1.31120548,1.3877636,1.37536293,1.32536293,-0.07655812000000006,0.050000000000000044
1.517857e-09,1.31059851,1.3883405,1.37536293,1.32536293,-0.07774199000000004,0.050000000000000044
1.517957e-09,1.310521,1.38841588,1.37425182,1.32647404,-0.07789487999999989,0.0477777800000001
1.518157e-09,1.31037158,1.38856356,1.3720296,1.32869626,-0.07819197999999994,0.04333334
1.518557e-09,1.3101977,1.38876399,1.36758515,1.33314071,-0.07856628999999993,0.03444444000000013
1.519357e-09,1.31089132,1.38833027,1.35869626,1.3420296,-0.0774389499999999,0.016666660000000055
1.520357e-09,1.31422194,1.38570315,1.34758515,1.35314071,-0.07148121000000018,-0.005555559999999904
1.521357e-09,1.32026207,1.3805436,1.33647404,1.36425182,-0.06028152999999992,-0.027777780000000085
1.522357e-09,1.32852886,1.37294448,1.32536293,1.37536293,-0.04441561999999988,-0.050000000000000044
1.522457e-09,1.32948319,1.37203004,1.32536293,1.37536293,-0.042546850000000136,-0.050000000000000044
1.522657e-09,1.33142043,1.370161,1.32536293,1.37536293,-0.03874056999999986,-0.050000000000000044
1.523057e-09,1.33537346,1.36628288,1.32536293,1.37536293,-0.030909419999999965,-0.050000000000000044
1.523857e-09,1.34302156,1.35861786,1.32536293,1.37536293,-0.015596300000000118,-0.050000000000000044
1.524857e-09,1.35141774,1.35003941,1.32536293,1.37536293,0.0013783300000000942,-0.050000000000000044
1.525857e-09,1.35822485,1.34300312,1.32536293,1.37536293,0.015221729999999933,-0.050000000000000044
1.526857e-09,1.36354836,1.337476,1.32536293,1.37536293,0.026072359999999906,-0.050000000000000044
1.527857e-09,1.36766748,1.33320646,1.32536293,1.37536293,0.03446101999999995,-0.050000000000000044
1.528857e-09,1.37089128,1.32988283,1.32536293,1.37536293,0.04100844999999986,-0.050000000000000044
1.529857e-09,1.37346938,1.32723733,1.32536293,1.37536293,0.04623204999999997,-0.050000000000000044
1.530857e-09,1.37556197,1.32509199,1.32536293,1.37536293,0.050469979999999914,-0.050000000000000044
1.531857e-09,1.3772598,1.32334678,1.32536293,1.37536293,0.05391301999999998,-0.050000000000000044
1.532857e-09,1.37862066,1.3219425,1.32536293,1.37536293,0.05667815999999992,-0.050000000000000044
1.533857e-09,1.37969626,1.32082962,1.32536293,1.37536293,0.05886663999999997,-0.050000000000000044
1.534857e-09,1.38054028,1.31995607,1.32536293,1.37536293,0.06058421000000003,-0.050000000000000044
1.535714e-09,1.38111793,1.31935905,1.32536293,1.37536293,0.06175887999999996,-0.050000000000000044
1.535814e-09,1.38119311,1.31928224,1.32647404,1.37425182,0.06191086999999995,-0.0477777800000001
1.536014e-09,1.38134009,1.31913408,1.32869626,1.3720296,0.06220600999999992,-0.04333334
1.536414e-09,1.38153623,1.31896191,1.33314071,1.36758515,0.06257431999999996,-0.03444444000000013
1.537214e-09,1.38107147,1.31964999,1.3420296,1.35869626,0.06142147999999992,-0.016666660000000055
1.538214e-09,1.37835023,1.32294055,1.35314071,1.34758515,0.055409679999999906,0.005555559999999904
1.539214e-09,1.37303679,1.32888822,1.36425182,1.33647404,0.04414856999999994,0.027777780000000085
1.540214e-09,1.36524025,1.33700268,1.37536293,1.32536293,0.028237569999999934,0.050000000000000044
1.540314e-09,1.36430431,1.33793823,1.37536293,1.32536293,0.02636608000000007,0.050000000000000044
1.540514e-09,1.36239194,1.3398368,1.37536293,1.32536293,0.022555139999999918,0.050000000000000044
1.540914e-09,1.35842582,1.34370696,1.37536293,1.32536293,0.01471885999999989,0.050000000000000044
1.541714e-09,1.35058707,1.35118061,1.37536293,1.32536293,-0.0005935399999998925,0.050000000000000044
1.542714e-09,1.34181202,1.35936843,1.37536293,1.32536293,-0.017556409999999856,0.050000000000000044
1.543714e-09,1.33461342,1.36599689,1.37536293,1.32536293,-0.03138346999999997,0.050000000000000044
1.544714e-09,1.32895903,1.3711764,1.37536293,1.32536293,-0.04221736999999992,0.050000000000000044
