time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
8.779857e-09,1.34359601,1.36187546,1.37536293,1.32536293,-0.018279450000000086,0.050000000000000044
8.780857e-09,1.3428314,1.36251056,1.37536293,1.32536293,-0.01967916000000014,0.050000000000000044
8.781857e-09,1.34221067,1.36302435,1.37536293,1.32536293,-0.020813680000000057,0.050000000000000044
8.782857e-09,1.3417136,1.36343416,1.37536293,1.32536293,-0.02172055999999989,0.050000000000000044
8.783857e-09,1.34132423,1.36375699,1.37536293,1.32536293,-0.02243276000000005,0.050000000000000044
8.784857e-09,1.34102454,1.36401046,1.37536293,1.32536293,-0.022985919999999993,0.050000000000000044
8.785857e-09,1.34079504,1.36421092,1.37536293,1.32536293,-0.023415880000000167,0.050000000000000044
8.786857e-09,1.34061831,1.36437124,1.37536293,1.32536293,-0.023752930000000116,0.050000000000000044
8.787857e-09,1.34048118,1.36450056,1.37536293,1.32536293,-0.024019379999999924,0.050000000000000044
8.788857e-09,1.34037489,1.364605,1.37536293,1.32536293,-0.02423010999999997,0.050000000000000044
8.789857e-09,1.34029359,1.36468907,1.37536293,1.32536293,-0.024395480000000136,0.050000000000000044
8.790857e-09,1.34023291,1.36475649,1.37536293,1.32536293,-0.024523579999999878,0.050000000000000044
8.791857e-09,1.34018896,1.3648106,1.37536293,1.32536293,-0.02462163999999989,0.050000000000000044
8.792857e-09,1.3401582,1.36485425,1.37536293,1.32536293,-0.02469604999999997,0.050000000000000044
8.793857e-09,1.34013755,1.3648898,1.37536293,1.32536293,-0.024752250000000142,0.050000000000000044
8.794857e-09,1.34012463,1.36491899,1.37536293,1.32536293,-0.024794360000000015,0.050000000000000044
8.795857e-09,1.34011762,1.36494314,1.37536293,1.32536293,-0.024825520000000045,0.050000000000000044
8.796857e-09,1.34011527,1.3649632,1.37536293,1.32536293,-0.024847929999999963,0.050000000000000044
8.797857e-09,1.34011656,1.36497997,1.37536293,1.32536293,-0.02486341000000003,0.050000000000000044
8.798857e-09,1.34012071,1.36499409,1.37536293,1.32536293,-0.024873379999999834,0.050000000000000044
8.799857e-09,1.34012703,1.3650061,1.37536293,1.32536293,-0.024879069999999892,0.050000000000000044
8.800857e-09,1.34013497,1.36501642,1.37536293,1.32536293,-0.02488144999999986,0.050000000000000044
8.801857e-09,1.34014408,1.3650254,1.37536293,1.32536293,-0.024881319999999985,0.050000000000000044
8.802857e-09,1.34015403,1.36503329,1.37536293,1.32536293,-0.024879259999999848,0.050000000000000044
8.803571e-09,1.3401615,1.36503838,1.37536293,1.32536293,-0.0248768800000001,0.050000000000000044
8.803671e-09,1.34014585,1.36505668,1.37425182,1.32647404,-0.02491082999999983,0.0477777800000001
8.803871e-09,1.3401122,1.36509936,1.3720296,1.32869626,-0.024987160000000008,0.04333334
8.804271e-09,1.34008859,1.36518434,1.36758515,1.33314071,-0.025095750000000194,0.03444444000000013
8.805071e-09,1.34049629,1.36516818,1.35869626,1.3420296,-0.02467189000000003,0.016666660000000055
8.806071e-09,1.34199393,1.3645866,1.34758515,1.35314071,-0.022592670000000092,-0.005555559999999904
8.807071e-09,1.34439291,1.3632024,1.33647404,1.36425182,-0.018809489999999984,-0.027777780000000085
8.808071e-09,1.34732731,1.36086711,1.32536293,1.37536293,-0.01353979999999999,-0.050000000000000044
8.808171e-09,1.3476572,1.360555,1.32536293,1.37536293,-0.01289779999999996,-0.050000000000000044
8.808371e-09,1.34832509,1.35990635,1.32536293,1.37536293,-0.011581260000000038,-0.050000000000000044
8.808771e-09,1.34966745,1.35852117,1.32536293,1.37536293,-0.008853719999999843,-0.050000000000000044
8.809571e-09,1.35217974,1.35573374,1.32536293,1.37536293,-0.003554000000000057,-0.050000000000000044
8.810571e-09,1.3548411,1.35259283,1.32536293,1.37536293,0.002248269999999941,-0.050000000000000044
8.811571e-09,1.3569508,1.35001458,1.32536293,1.37536293,0.006936219999999826,-0.050000000000000044
8.812571e-09,1.35858306,1.34799797,1.32536293,1.37536293,0.010585089999999964,-0.050000000000000044
8.813571e-09,1.35984294,1.3464576,1.32536293,1.37536293,0.013385340000000134,-0.050000000000000044
8.814571e-09,1.36083243,1.34527493,1.32536293,1.37536293,0.015557500000000113,-0.050000000000000044
8.815571e-09,1.36162731,1.3443422,1.32536293,1.37536293,0.017285109999999992,-0.050000000000000044
8.816571e-09,1.36227299,1.34358737,1.32536293,1.37536293,0.018685619999999847,-0.050000000000000044
8.817571e-09,1.36279491,1.34297223,1.32536293,1.37536293,0.019822680000000092,-0.050000000000000044
8.818571e-09,1.36321075,1.34247729,1.32536293,1.37536293,0.02073345999999998,-0.050000000000000044
8.819571e-09,1.36353787,1.34208717,1.32536293,1.37536293,0.021450699999999934,-0.050000000000000044
8.820571e-09,1.36379418,1.34178443,1.32536293,1.37536293,0.02200975000000005,-0.050000000000000044
8.821429e-09,1.36397016,1.34158019,1.32536293,1.37536293,0.022389970000000092,-0.050000000000000044
8.821529e-09,1.36400576,1.34154268,1.32647404,1.37425182,0.022463079999999858,-0.0477777800000001
8.821729e-09,1.36408215,1.34146623,1.32869626,1.3720296,0.02261592000000001,-0.04333334
