freq_Hz,gain_dB,gd_ps
604055849.0,3.6385127399116897,5.96442737255336
611053211.0,3.638501524522102,5.949410263697345
618131631.0,3.638489480679495,5.9348492322540665
625292048.0,3.6384765969544475,5.920507562868987
632535410.0,3.638462867632276,5.90648459506985
639862679.0,3.6384482927066184,5.892826784649966
647274827.0,3.638432860747395,5.879518446445122
654772837.0,3.6384165488941065,5.866446643970891
662357703.0,3.638399368573071,5.8536492841552725
670030433.0,3.6383812969215112,5.841225124038659
677792043.0,3.638362333935077,5.829057946591255
685643563.0,3.638342462467157,5.817188146000368
693586035.0,3.6383216710841975,5.805556267441862
701620513.0,3.638299948354127,5.794152690904474
709748061.0,3.638277288556208,5.783066151222268
717969759.0,3.6382536745405814,5.772238504831051
726286697.0,3.6382290891606117,5.761612646711737
734699977.0,3.6382035209809924,5.751273267248418
743210717.0,3.63817695856398,5.741164699588
751820045.0,3.6381493847618063,5.731276852034368
760529104.0,3.638120788135848,5.721603123441386
769339047.0,3.6380911515374326,5.712177397873185
778251045.0,3.638060452097742,5.702948694997473
787266279.0,3.638028678382679,5.693949819159527
796385945.0,3.6379958132338484,5.685175079810025
805611253.0,3.6379618337887756,5.676525827567788
814943427.0,3.6379267286056196,5.668126033142654
824383705.0,3.6378904633870226,5.659924367357105
