freq_Hz,gain_dB,gd_ps
2819514.61,0.18292994891819372,-1141.4350683542218
2852175.78,0.18373346911837907,-1138.6108779428298
2885215.28,0.18455436374530093,-1135.739103900473
2918637.52,0.18539300197451672,-1132.7959078180813
2952446.92,0.18624971872433324,-1129.7819450416578
2986647.97,0.18712488267151248,-1126.7325566970137
3021245.2,0.18801882822761457,-1123.6133788912605
3056243.2,0.18893195753699857,-1120.4126315670471
3091646.62,0.18986462145987687,-1117.1542754839654
3127460.15,0.19081720456287785,-1113.8383084668344
3163688.54,0.19179009110728062,-1110.4647144389692
3200336.61,0.19278366504019093,-1107.0124116930601
3237409.2,0.19379832697397809,-1103.4926085951229
3274911.24,0.19483447718053773,-1099.9060701726096
3312847.7,0.1958925155815352,-1096.2422211132953
3351223.62,0.1969728757030231,-1092.5124245395027
3390044.08,0.19807595672330663,-1088.7172832922038
3429314.24,0.19920217441752935,-1084.8370062975084
3469039.3,0.20035196113599812,-1080.8821027643437
3509224.53,0.20152576578158501,-1076.8538837099766
3549875.27,0.20272401984423372,-1072.7425939313396
3590996.91,0.20394715436912958,-1068.5686748635374
3632594.9,0.20519563387690884,-1064.3046219584853
3674674.75,0.20646990543529953,-1059.9597710100406
3717242.06,0.20777043258060582,-1055.5358376122867
3760302.47,0.20909767833288076,-1051.0240544888702
3803861.69,0.2104520882259742,-1046.43499329961
3847925.5,0.21183417507297958,-1041.7691525581242
3892499.74,0.2132444002438735,-1037.0100023266616
3937590.32,0.21468322453432048,-1032.149418959559
3983203.24,0.21615117592998234,-1027.2153706986876
4029344.53,0.2176487139978548,-1022.1916638029907
4076020.32,0.2191763315616151,-1017.0788615154969
4123236.81,0.22073455465560457,-1011.8789203662708
4171000.24,0.2223238747457596,-1006.5762525333449
4219316.97,0.22394478260191697,-1001.1884760191133
4268193.4,0.2255978021330557,-995.7093157002647
4317636.01,0.22728342264424983,-990.1237946366873
4367651.36,0.22900220036938754,-984.4496014665467
4418246.08,0.23075462305387506,-978.680189566214
4469426.9,0.23254121148023996,-972.8094679598822
4521200.59,0.2343624855952543,-966.8469893741691
4573574.03,0.23621898139526254,-960.7790503728345
4626554.16,0.23811121708304617,-954.6076068320336
4680148.0,0.24003972686155173,-948.3491858688982
4734362.68,0.24200501021021548,-941.9835858831611
4789205.38,0.24400761635453014,-935.5127133731921
4844683.38,0.24604807663921296,-928.9389497204535
4900804.03,0.24812690452494313,-922.2639339836729
4957574.78,0.25024462934288505,-915.4901592730406
5015003.16,0.25240177937695624,-908.605505128146
5073096.78,0.25459888184037033,-901.6123757867882
5131863.37,0.25683642912062504,-894.5198962002299
5191310.7,0.25911497996693755,-887.3305959459707
5251446.67,0.2614350245239057,-880.0265178780949
5312279.25,0.2637970855098009,-872.6103710121027
5373816.52,0.26620166760441233,-865.09774299632
5436066.63,0.2686492742905063,-857.4784514215298
5499037.84,0.27114039099156634,-849.7483878916411
5562738.51,0.2736755355706391,-841.9169489649598
5627177.09,0.2762551909445408,-833.9806192993245
5692362.12,0.27887982193167443,-825.9299368692525
5758302.25,0.2815499257066598,-817.77968117444
5825006.23,0.2842659308493932,-809.5273345009309
5892482.91,0.2870283318831447,-801.163486575685
5960741.24,0.2898375379286701,-792.6976593411782
6029790.26,0.2926940239816123,-784.1268067547003
6099639.15,0.2955981964543981,-775.4542462038485
6170297.17,0.29855047718909683,-766.6777114252909
6241773.68,0.3015512698485511,-757.805809425313
6314078.18,0.30460094314980407,-748.825580261432
6387220.25,0.30769991473768615,-739.7457242871993
6461209.6,0.3108485002237181,-730.575460520698
6536056.03,0.3140470976520182,-721.3018945929244
6611769.49,0.31729600309014,-711.9290351470173
6688360.0,0.3205955447357542,-702.4655709961276
6765837.74,0.3239460158921698,-692.9100837628328
6844212.98,0.3273476917445355,-683.2611466777315
6923496.11,0.3308008628216477,-673.5228268296595
7003697.66,0.3343057346512982,-663.6986038498691
7084828.26,0.33786254487790257,-653.7878988146343
7166898.67,0.3414714963729426,-643.7941887158531
7249919.79,0.3451327739867197,-633.7170717325304
7333902.62,0.348846511196539,-623.560335293292
7418858.3,0.3526128569272271,-613.3282862904714
7504798.11,0.3564318921401108,-603.0201361719699
7591733.44,0.3603037299684918,-592.6404512669953
7679675.82,0.36422841568747555,-582.192897230482
7768636.93,0.3682059768122795,-571.6776766837223
7858628.56,0.3722364064913215,-561.1030838817561
7949662.65,0.3763196968534021,-550.4693620784697
8041751.28,0.38045577249913476,-539.7717327938188
8134906.65,0.3846445571389867,-529.0234949261901
8229141.14,0.38888594037554064,-518.2245217027034
8324467.24,0.39317976118726533,-507.3834231984447
8420897.59,0.39752584124895457,-496.5003192194478
8518444.98,0.40192398498324655,-485.57547284313495
8617122.36,0.4063739298802498,-474.61319106856536
8716942.82,0.4108754129573691,-463.61800359924223
8817919.59,0.41542810453248047,-452.598192974469
8920066.08,0.4200316911729621,-441.55802715609764
9023395.83,0.42468575987015594,-430.4941971112404
9127922.54,0.42938991406282984,-419.4184876728199
9233660.09,0.43414369099066547,-408.3353248988466
9340622.5,0.4389466114458216,-397.24139376155705
9448823.96,0.44379813032472415,-386.14832016550554
9558278.82,0.4486977193257325,-375.05676798165825
9669001.6,0.4536447515165553,-363.97434821058675
9781006.99,0.4586386169941702,-352.9088266366987
9894309.85,0.46367862405676274,-341.85714192664506
10008925.2,0.46876406531188286,-330.8232773557749
10124868.3,0.473894217759352,-319.8216649861163
10242154.4,0.4790682771163134,-308.85280987504
10360799.2,0.4842854238174258,-297.91685614943725
10480818.3,0.48954480668238176,-287.0277569834716
10602227.8,0.4948455430535299,-276.18254360077833
10725043.6,0.500186686135399,-265.3880072561481
10849282.2,0.5055672907942843,-254.65409103853224
10974959.9,0.5109863644604324,-243.98104877278837
11102093.5,0.5164428345832823,-233.37215069578943
11230699.7,0.5219356634403656,-222.83367312262186
11360795.8,0.5274637499851517,-212.37484638497594
11492398.9,0.5330259464329361,-201.99588899892908
11625526.4,0.5386211074400546,-191.70236649928157
11760196.1,0.5442480085601743,-181.5029311501362
11896425.9,0.5499054280782631,-171.3974584071565
12034233.7,0.5555921307540306,-161.39142045321816
12173637.8,0.5613068027738084,-151.4870688420789
12314656.8,0.5670481334246782,-141.69507738255533
12457309.4,0.5728147988670731,-132.0178168883148
12601614.5,0.5786054297180083,-122.4570430496516
12747591.1,0.5844186274874364,-113.01751033132012
12895258.8,0.5902529809484918,-103.7034061876553
13044637.0,0.5961070500016193,-94.52183660378596
13195745.7,0.6019794144368993,-85.47404562187215
13348604.8,0.6078685605208818,-76.56145605122451
13503234.6,0.6137730108419335,-67.79018813009748
13659655.6,0.6196912756942775,-59.163952559484635
13817888.6,0.6256218208221448,-50.685833576717584
13977954.5,0.6315631160615536,-42.359220317107635
14139874.7,0.637513619211138,-34.1868182652982
14303670.5,0.6434717760979576,-26.17161924372645
14469363.8,0.6494360367609502,-18.313674178554276
14636976.4,0.6554048071283365,-10.617914091989395
14806530.6,0.6613765296766065,-3.0864818319104477
14978049.0,0.6673496189709156,4.276153371885055
15151554.2,0.6733225260762665,11.472764697643127
15327069.3,0.6792936259859105,18.499417409449602
15504617.6,0.6852613944813777,25.350023585898064
15684222.5,0.6912242313174078,32.032075570526096
15865908.0,0.6971805727059264,38.540104307068425
16049698.2,0.7031288591463523,44.868600444843715
16235617.3,0.709067535405155,51.02323213139981
16423690.2,0.714995066491765,56.9990376607605
16613941.7,0.7209099375782622,62.79757287850164
16806397.0,0.7268106059849572,68.4204897294751
17001081.8,0.7326955810906565,73.86346088159554
17198021.7,0.7385633762701045,79.12641452870368
17397243.0,0.7444125248038609,84.21331363662773
17598772.1,0.7502415797874065,89.12246021051085
17802635.7,0.7560491140384694,93.85408646401201
18008860.8,0.7618337040898295,98.40869603466311
18217474.9,0.7675939937562646,102.78866390607469
18428505.5,0.773328614419655,106.99294883779714
18641980.7,0.7790362167992949,111.02396533091617
18857928.8,0.7847155184659191,114.8847124648237
19076378.4,0.7903652242822687,118.57053860625925
19297358.5,0.7959840739578552,122.0897913455979
19520898.5,0.801570873577217,125.44376528736095
19747027.9,0.8071244161951081,128.62834192844818
19975776.8,0.8126435451177377,131.65177386004277
20207175.5,0.8181271537009861,134.51393813870047
20441254.8,0.8235741061488279,137.21448632619533
20678045.6,0.8289833954660292,139.76017120931664
20917579.4,0.8343539536459571,142.1525096082913
21159887.9,0.8396848095263155,144.3915509991608
21405003.4,0.844975009641491,146.4806132381434
21652958.2,0.8502236181262741,148.4232411388533
21903785.3,0.8554297795897676,150.2226018663241
22157518.1,0.8605926244340176,151.88384230180444
22414190.0,0.8657113631980308,153.40409685353023
22673835.2,0.8707852077079453,154.78826035888528
22936488.2,0.8758134181504179,156.04297301746305
23202183.7,0.8807953028936673,157.1685577262699
23470957.0,0.8857302026243136,158.1669301237961
23742843.8,0.8906174902195823,159.04444767914305
24017880.1,0.8954565862918883,159.80308480461724
24296102.4,0.9002469120381935,160.44326001432756
24577547.7,0.9049879831231593,160.97126021720143
24862253.1,0.9096792998798362,161.39037163076486
25150256.7,0.9143204411388423,161.70249993811814
25441596.4,0.9189109858522979,161.912281233173
25736311.0,0.9234505443073938,162.0228907795508
26034439.6,0.927938820466125,162.0362163547107
26336021.6,0.9323754712693505,161.955380867697
26641097.2,0.9367602470981706,161.784786672409
26949706.8,0.9410929291672531,161.5275494826639
27261891.3,0.9453732826913862,161.18664165406992
27577692.1,0.949601150345838,160.76622648051193
27897151.2,0.9537763898034348,160.2679899571428
28220310.9,0.9578989048032805,159.6960126785266
28547214.0,0.9619685983806571,159.05307654512535
28877904.0,0.9659854505776168,158.34068782895866
29212424.6,0.9699494095055217,157.5639222732132
29550820.4,0.9738605001185188,156.72542542351638
29893136.1,0.9777187619481725,155.82656154766138
30239417.2,0.9815242490708964,154.8721081462047
30589709.6,0.9852770610945215,153.86565982622767
30944059.8,0.9889772965556376,152.80729368064576
31302514.7,0.9926250994129516,151.70041792408148
31665122.0,0.9962206124890356,150.5484036395624
32031929.7,0.9997640548942717,149.35341539786822
32402986.5,1.0032556135423025,148.11863304644498
32778341.6,1.0066955205780614,146.84609562134276
33158044.8,1.0100840069046029,145.5367596112238
33542146.5,1.0134213485732575,144.1956106716033
33930697.6,1.0167078358040156,142.82457346600177
34323749.7,1.0199437729732488,141.42333156493294
34721354.9,1.0231294786026164,139.99569398577512
35123565.9,1.026265269913279,138.54428523301036
35530436.1,1.029351524566101,137.0707183249267
35942019.5,1.0323885880222947,135.57749031264103
36358370.6,1.0353768661363891,134.06514850543337
36779544.8,1.038316717170409,132.53603676628853
37205597.8,1.041208590577927,130.99254060807198
37636586.2,1.044052872830014,129.43588740778225
38072567.1,1.046849995334849,127.86829480058975
38513598.5,1.04960041899153,126.2900470519163
38959738.7,1.0523045572175143,124.70498177221963
39411047.0,1.05496291450883,123.11242097441176
39867583.3,1.057575932520269,121.5142688242394
40329408.0,1.0601440824378034,119.9133049199289
40796582.5,1.062667849585838,118.3095043766052
41269168.8,1.0651477180629272,116.7038642078455
41747229.5,1.067584201491944,115.09721406039877
42230828.0,1.0699777969272937,113.49282444028272
42720028.5,1.0723289849015014,111.89145753135432
43214895.8,1.0746382908709018,110.29219396204094
43715495.7,1.0769062391407365,108.6964899538207
44221894.6,1.079133322206213,107.10662795513109
44734159.5,1.0813200775079428,105.52315609809173
45252358.5,1.0834670260601578,103.94659928102618
45776560.3,1.0855746878252106,102.37750872497148
46306834.5,1.087643581737555,100.81711223134268
46843251.3,1.0896742410509548,99.26585567145399
47385882.0,1.091667182703998,97.72414022721429
47934798.4,1.0936229379941311,96.19310472976251
48490073.5,1.095542052583279,94.67378211227262
49051780.9,1.0974250252643423,93.16580196178404
49619995.1,1.0992723845664414,91.67012799749698
50194791.5,1.1010846734403186,90.18707258340422
50776246.3,1.1028624033633534,88.71750542138403
51364436.6,1.1046061002840428,87.26234827587714
51959440.5,1.106316274038786,85.81974372184426
52561336.9,1.1079934489699084,84.39251050049242
53170205.7,1.1096381333540202,82.98016590987372
53786127.6,1.1112508347217405,81.58212493260122
54409184.3,1.1128320751594858,80.20044368101503
55039458.5,1.1143823607543852,78.83391138155052
55677033.7,1.115902166349159,77.48321048177114
56321994.6,1.1173920272349744,76.14839803093409
56974426.7,1.1188524016668997,74.83007531957034
57634416.6,1.1202837931027507,73.52828036458321
58302051.7,1.121686704379957,72.24297064883628
58977420.7,1.1230615919379474,70.97414610536102
59660613.2,1.1244089421822774,69.72232038044233
60351719.7,1.1257292409559059,68.48747975791689
61050832.0,1.127022927781038,67.26837501220652
61758042.8,1.1282904874413433,66.06722561903126
62473445.9,1.1295323584420245,64.88337902574384
63197136.2,1.1307490245642096,63.7161494129014
63929209.8,1.1319408928528492,62.565997860506535
64669763.6,1.133108446153502,61.432796763681004
65418896.0,1.1342520906222515,60.31642742224514
66176706.3,1.1353722777337674,59.21726357064043
66943295.0,1.1364694280573016,58.1346763053265
67718763.9,1.137543946527035,57.06847565756559
68503215.8,1.1385962834125345,56.02005437885717
69296754.8,1.1396268124163809,54.987753239971894
70099486.0,1.140635967835418,53.971857065585034
70911516.1,1.1416241379099068,52.97272306309591
71732952.8,1.142591710551185,51.98966818952986
72563904.9,1.1435390733509807,51.02346946574353
73404482.7,1.1444666135905797,50.07299640371373
74254797.8,1.1453747182497906,49.13805044917675
75114962.9,1.1462637435675678,48.21937926630961
75985092.1,1.147134060733547,47.31677531499369
76865300.9,1.1479860406673028,46.429580922585146
77755706.0,1.14882002358708,45.55759481520923
78656425.5,1.1496363494682302,44.70063334606446
79567578.9,1.1504353884837717,43.8589131744791
80489287.0,1.151217480135937,43.03265950851437
81421672.2,1.1519829332769007,42.22080519793569
82364858.2,1.1527320869794895,41.423565447451054
83318969.9,1.1534652648958097,40.64074472358094
84284134.1,1.154182775269862,39.8721098589602
85260478.7,1.1548849413675528,39.117880013676015
86248133.2,1.1555720710606583,38.37702858729032
87247228.7,1.1562444720449627,37.65013030976314
88257897.7,1.1569024062292212,36.93739465070123
89280274.2,1.1575462113918018,36.2374193890944
90314493.9,1.1581761339220544,35.55037700155008
91360694.0,1.1587924808795245,34.87647094985561
92419013.2,1.1593955135691674,34.21584412820448
93489592.0,1.1599855083617976,33.567557057547134
94572572.3,1.160562741493981,32.931751432096085
95668097.8,1.1611274586760267,32.308253089648346
96776313.8,1.1616799206969728,31.696462028010032
97897367.4,1.1622203882271862,31.09692793077399
99031407.2,1.1627491066268365,30.508726761439483
100178584.0,1.1632663059539698,29.932356818927946
101339049.0,1.1637722465524976,29.36762694277919
102512957.0,1.164267143083785,28.813307314951555
103700464.0,1.164751240501252,28.27021500751346
104901727.0,1.1652247532812572,27.738517782936935
106116905.0,1.1656879110044391,27.21669386918754
107346159.0,1.1661409127865194,26.7054996085066
108589654.0,1.1665839880427644,26.204796291519827
109847553.0,1.167017350919496,25.7140672557109
111120023.0,1.1674412003003694,25.233124927354194
112407234.0,1.1678557198123938,24.7617955418228
113709355.0,1.1682611385739115,24.30021266324231
115026561.0,1.1686576248920075,23.848187577013118
116359024.0,1.1690453773836453,23.40556759808788
117706923.0,1.1694245794201557,22.97155039443906
119070437.0,1.1697953991324315,22.546311287831283
120449744.0,1.1701580501449393,22.130247880718066
121845030.0,1.1705126701149104,21.722890707841255
123256479.0,1.170859457378782,21.32352997186996
124684278.0,1.1711985646785203,20.932562720530527
126128616.0,1.1715301598915386,20.550105244749766
127589686.0,1.1718544108498936,20.17518028246177
129067681.0,1.1721714549842461,19.808180703905798
130562797.0,1.172481475221688,19.448974461515817
132075232.0,1.1727846089129093,19.097122397931308
133605187.0,1.1730810085500192,18.752757160999973
135152865.0,1.173370811411823,18.41546779362921
136718471.0,1.1736541547436166,18.085631982330955
138302213.0,1.1739312061095362,17.762607171061322
139904301.0,1.174202072337702,17.44648448767466
141524948.0,1.174466905753754,17.13691835246936
143164368.0,1.1747258283034678,16.833986359539683
144822780.0,1.1749789770797026,16.537593627457728
146500402.0,1.1752264739742722,16.247112773398424
148197458.0,1.1754684256809502,15.96337019491884
149914172.0,1.1757049843885918,15.685542272015292
151650773.0,1.1759362415706167,15.413498448799706
153407490.0,1.1761623190244346,15.147365002214405
155184557.0,1.1763833385253841,14.886784981934568
156982210.0,1.1765994066564547,14.632095379118285
158800687.0,1.1768106299814534,14.382750504012472
160640229.0,1.177017115045613,14.138840276178977
162501080.0,1.1772189683761838,13.900271593567883
164383487.0,1.1774162813134228,13.66649955162565
166287700.0,1.17760917552057,13.438059666022053
168213971.0,1.1777977271364746,13.214640867718861
170162556.0,1.1779820274553756,12.995928977028758
172133713.0,1.1781621829257198,12.781833654367434
174127704.0,1.1783382999811096,12.57264721387548
176144794.0,1.1785104395377817,12.368091192386231
178185249.0,1.1786786928363777,12.167665238193907
180249341.0,1.178843151105189,11.97167415654133
182337343.0,1.1790039055605468,11.780026182155394
184449533.0,1.1791610322406834,11.592816453657623
186586190.0,1.1793146223400084,11.409406412059965
188747598.0,1.179464721544065,11.229880237283432
190934044.0,1.1796114361940033,11.054718095166638
193145818.0,1.179754827123254,10.883109596387008
195383213.0,1.1798949854878862,10.715327000322795
197646525.0,1.1800319569393605,10.55130023074713
199936056.0,1.1801658326170814,10.390591812123121
202252109.0,1.180296673322343,10.233657081953757
204594990.0,1.1804245398495645,10.08041043568802
206965012.0,1.1805495081506014,9.930274491266005
209362487.0,1.180671639006095,9.783341495141707
211787736.0,1.1807909931904428,9.639717141330364
214241078.0,1.1809076466354982,9.499328197600052
216722839.0,1.181021629776612,9.362105442313974
219233349.0,1.1811330185343303,9.22781863802043
221772941.0,1.1812418736600332,9.09656694199612
224341951.0,1.1813482558998096,8.968282461135717
226940721.0,1.1814522108321028,8.842749992848807
229569595.0,1.1815537840310935,8.719911507834617
232228921.0,1.1816530362290583,8.59985722861485
234919053.0,1.1817500281535833,8.48252508539599
237640348.0,1.1818447902040632,8.367860820370872
240393165.0,1.1819373982618944,8.25565982502838
243177872.0,1.1820278675574805,8.146007141939638
245994836.0,1.1821162739645061,8.03871693513328
248844432.0,1.1822026478683862,7.933725915273632
251727038.0,1.1822870348129615,7.831269618453465
254643035.0,1.1823694803389349,7.731015912545658
257592812.0,1.1824500299839484,7.6330482310366685
260576758.0,1.1825287292826816,7.537322382602983
263595271.0,1.1826056086064733,7.443523261088523
266648749.0,1.1826807286451748,7.3518663449914525
269737600.0,1.1827540894444357,7.262436550317646
272862231.0,1.1828257668494828,7.17493143194924
276023058.0,1.1828957760620058,7.089303402317944
279220500.0,1.1829641777618936,7.005638966211979
282454981.0,1.183030971987126,6.923772813279991
285726930.0,1.183096219413427,6.843902017555916
289036781.0,1.1831599503947479,6.765718823435594
292384973.0,1.1832221952833502,6.689237454706557
295771951.0,1.1832829844298414,6.614552817969473
299198163.0,1.1833423481832586,6.5415458996160085
302664065.0,1.1834003320502058,6.470222421366958
306170115.0,1.1834569512173507,6.400310268766113
309716780.0,1.1835122360292463,6.3321154413462795
313304529.0,1.183566216829051,6.265492680699415
316933838.0,1.183618923958574,6.200291428069103
320605189.0,1.1836703877583146,6.136590138320367
324319068.0,1.1837206234089468,6.07424763791449
328075970.0,1.1837696764072312,6.013336598559343
331876391.0,1.183817561931606,5.953830173664777
335720836.0,1.183864310318024,5.895689010741806
339609815.0,1.1839099215848377,5.838787050442928
343543843.0,1.1839544563826139,5.7831876189365135
347523444.0,1.1839979147279143,5.728870296839006
351549144.0,1.1840403269529165,5.67570064132078
355621477.0,1.1840817082308894,5.623849070963897
359740985.0,1.1841220888923056,5.573093197479815
363908212.0,1.1841614841089214,5.523499885139847
368123713.0,1.1841999242096148,5.47504605926435
372388045.0,1.1842374243647371,5.4276087980945285
376701776.0,1.1842739845864578,5.381257111052339
381065477.0,1.184309650359276,5.335966997816563
385479727.0,1.1843444368517004,5.29180148552647
389945111.0,1.1843783592317072,5.248559341057536
394462222.0,1.1844114175094218,5.2062133263315715
399031659.0,1.1844436571666446,5.164920724613533
403654028.0,1.1844750782124902,5.124568266382845
408329943.0,1.1845056958130329,5.085049937849479
413060024.0,1.1845355402910815,5.046511188566374
417844897.0,1.1845646268116945,5.0088508992969185
422685198.0,1.1845929402254392,4.971877526040445
427581570.0,1.1846205260108766,4.935901250230682
432534660.0,1.184647399331895,4.900741600321352
437545127.0,1.1846735601951102,4.866292330964796
442613635.0,1.1846990237638175,4.832620471074355
447740857.0,1.1847238052009734,4.799779818928588
452927472.0,1.1847479196691908,4.767754499488937
458174169.0,1.1847713823307668,4.736294985200358
463481643.0,1.1847941931909831,4.7056097354372035
468850599.0,1.184816382568291,4.6756113771363115
474281748.0,1.1848379504674529,4.646276091956196
479775812.0,1.1848589120496864,4.617665102743453
485333519.0,1.184879267319379,4.58968516060045
490955606.0,1.1848990465938176,4.562323049801506
496642820.0,1.1849182498769468,4.535629362109165
502395914.0,1.1849368771725834,4.509524132524392
508215651.0,1.184954958797267,4.483918099027756
514102804.0,1.1849724795980174,4.458936789473438
520058154.0,1.1849894698909413,4.434563053594927
526082490.0,1.1850059296791557,4.410782245325678
532176612.0,1.1850218741219711,4.387448578834055
538341328.0,1.1850372880659592,4.364676869072098
544577456.0,1.185052216982684,4.3424565973265885
550885823.0,1.1850666457184247,4.320706762472055
557267266.0,1.1850805742756703,4.299479542518907
563722631.0,1.185094032969184,4.278698643634632
570252775.0,1.1851070066449896,4.258412443563384
576858564.0,1.185119510461394,4.23860907794114
583540875.0,1.1851315595765335,4.219215767202294
590300593.0,1.1851431388362164,4.200279801838185
597138615.0,1.1851542785544602,4.181789489677324
604055849.0,1.1851649635768988,4.163731589913913
611053211.0,1.1851752242172806,4.146039822352179
618131631.0,1.1851850301650786,4.128756694169294
625292048.0,1.185194426889832,4.111929289570982
632535410.0,1.1852033840808982,4.095434872397928
639862679.0,1.1852119168956041,4.079317454700447
647274827.0,1.185220040491162,4.06356758556946
654772837.0,1.1852277548687142,4.04817392149342
662357703.0,1.1852350600293529,4.033126500802381
670030433.0,1.1852419559741143,4.018466542429047
677792043.0,1.185248442703968,4.00413498414905
685643563.0,1.1852545353757247,3.9900683805211936
693586035.0,1.185260233990222,3.976408750906149
701620513.0,1.1852655385482238,3.9630479203291755
709748061.0,1.185270449050459,3.9499270878821884
717969759.0,1.1852749654975976,3.937134861635478
726286697.0,1.185279087890249,3.924662693689883
734699977.0,1.1852828313848225,3.912454040476814
743210717.0,1.1852861959818046,3.9004990229352026
751820045.0,1.1852891665258072,3.8888832402757862
760529104.0,1.1852917581730635,3.8775071749483176
769339047.0,1.185293970923906,3.8663597374816447
778251045.0,1.1852957896228107,3.855524913846084
787266279.0,1.1852972294258364,3.8449497254494336
796385945.0,1.1852982903331812,3.83453807590421
805611253.0,1.1852989723449725,3.8244108537658796
814943427.0,1.185299275461308,3.814523046899607
824383705.0,1.1852991845264094,3.804818578471809
833933338.0,1.1852986995402623,3.795419577934603
843593594.0,1.1852978508144385,3.7861922179866156
853365754.0,1.1852965928813721,3.7771703616815886
863251114.0,1.1852949712083498,3.768349342430466
873250986.0,1.1852929403276948,3.75975900664021
883366696.0,1.1852905153949462,3.7513555521261535
893599587.0,1.1852876964097727,3.743129745564118
903951014.0,1.185284483371792,3.735116464716921
914422353.0,1.1852808611247203,3.7273053615881864
925014990.0,1.1852768448239013,3.719655699676798
935730333.0,1.185272404157062,3.7121579137275416
