freq_Hz,gain_dB,gd_ps
968626886.0,-32.039856674953676,7.9281460944024476
979847428.0,-32.039754684237316,7.9282417099531495
991197948.0,-32.039650471527096,7.928304331542308
1002679950.0,-32.03954396742914,7.928399173742004
1014294960.0,-32.03943524150074,7.928517092672749
1026044520.0,-32.039324154881136,7.928619855785245
1037930190.0,-32.039210707660914,7.928668415528984
1049953540.0,-32.039094760992015,7.928760446985501
1062116160.0,-32.0389763844439,7.92888202258395
1074419680.0,-32.03885550864757,7.928994900034151
1086865720.0,-32.03873199477263,7.92906463345421
1099455940.0,-32.038605842931645,7.929147047453799
1112192000.0,-32.03847698377423,7.9292718650807785
1125075590.0,-32.03834541742091,7.9293623618227835
1138108430.0,-32.03821100506832,7.929446231534518
1151292240.0,-32.038073677386485,7.929551479044279
1164628770.0,-32.037933503974706,7.929638233336642
1178119790.0,-32.03779027659125,7.929730156475512
1191767090.0,-32.03764406484592,7.929822342293857
1205572480.0,-32.037494660517,7.929879670942874
1219537790.0,-32.037342133225536,7.929951291194998
1233664880.0,-32.037186344226065,7.930062393896107
1247955610.0,-32.03702722424039,7.9301493520554045
1262411890.0,-32.03686470399917,7.930176024140223
1277035630.0,-32.03669878369334,7.930252672135076
1291828760.0,-32.03652932461826,7.930340288650731
1306793260.0,-32.03635625753273,7.930376530275559
1321931110.0,-32.036179443758556,7.930438819285174
1337244320.0,-32.03599895297013,7.930471584948175
1352734910.0,-32.035814646508655,7.930515542129946
1368404950.0,-32.035626385731995,7.930565763454543
1384256510.0,-32.03543410145636,7.930567927471522
1400291690.0,-32.03523779394904,7.930589685901669
1416512620.0,-32.0350372551694,7.930599945244135
1432921450.0,-32.03483255484682,7.930613062627968
1449520370.0,-32.03462341553752,7.930628962640762
1466311560.0,-32.03440990699506,7.930591672564508
1483297270.0,-32.034191821248534,7.930565585484979
1500479730.0,-32.03396908921356,7.930569205409319
1517861240.0,-32.033741641820214,7.930524620185706
1535444090.0,-32.03350941001344,7.930450021472917
1553230630.0,-32.03327218590597,7.930407528739975
1571223200.0,-32.03302996990702,7.930348244473863
1589424200.0,-32.03278255417493,7.930242084037947
1607836030.0,-32.03252993915421,7.930169067855673
1626461150.0,-32.0322719170515,7.930080614208423
1645302020.0,-32.03200834952164,7.929949298324996
1664361150.0,-32.031739237069644,7.929814224646074
1683641050.0,-32.03146444139261,7.929689219785107
1703144290.0,-32.03118368540202,7.929543478121606
1722873460.0,-32.030897039080855,7.92935436460257
1742831170.0,-32.03060422540296,7.929177077709924
1763020070.0,-32.03030517559234,7.929005066272476
1783442830.0,-32.02999975149829,7.928811177686264
1804102170.0,-32.029687815003406,7.9285692544472575
1825000830.0,-32.02936915863208,7.928332415440798
1846141580.0,-32.029043783124294,7.928078608030103
1867527220.0,-32.02871134229915,7.927815149937941
1889160600.0,-32.02837183696833,7.927541077488975
1911044570.0,-32.0280250598153,7.927231597858439
1933182040.0,-32.027670803574615,7.926913117425849
1955575960.0,-32.02730899978584,7.926581115075095
1978229290.0,-32.02693937190018,7.9262341526550735
2001145030.0,-32.026561851547,7.925861415331832
2024326230.0,-32.026176162287925,7.925494854829268
2047775950.0,-32.02578216648406,7.925076093633349
2071497320.0,-32.025379726545175,7.924647656890915
2095493480.0,-32.024968566216195,7.92422587618632
2119767600.0,-32.024548548028264,7.923749535803266
2144322920.0,-32.024119395864844,7.923262359919978
2169162690.0,-32.02368104173365,7.922767242465881
2194290190.0,-32.023233140311206,7.922248470040125
2219708780.0,-32.02277555439581,7.92170280436627
2245421810.0,-32.02230807751073,7.921144676491878
2271432700.0,-32.021830364592525,7.920563505172182
2297744900.0,-32.02134234800297,7.919953399916729
2324361900.0,-32.02084368285788,7.919325309309612
2351287230.0,-32.020334232352006,7.918675145799787
2378524460.0,-32.01981358248725,7.917994461937593
2406077210.0,-32.01928159665526,7.917292372762039
2433949130.0,-32.01873806901774,7.9165933346289385
2462143920.0,-32.01818258592401,7.915849995956359
2490665310.0,-32.01761494177376,7.915069030669091
2519517090.0,-32.01703493107124,7.91428677036771
2548703090.0,-32.01644220984945,7.9134687862648345
2578227180.0,-32.015836434290456,7.912623823059131
2608093280.0,-32.01521739928951,7.9117489333075515
2638305350.0,-32.01458476131181,7.910861276775952
2668867390.0,-32.01393817698587,7.909945256573527
2699783460.0,-32.01327737237305,7.908992823829253
2731057660.0,-32.0126020044288,7.908024824032232
2762694140.0,-32.01191173028787,7.907010100314618
2794697100.0,-32.01120627651766,7.905984204217539
2827070770.0,-32.010485162128134,7.904924105092178
2859819470.0,-32.00974818331637,7.903836614047922
2892947520.0,-32.00899485951566,7.9027205531117515
2926459330.0,-32.0082248488648,7.901578753469785
2960359340.0,-32.00743780971941,7.900396345729949
2994652040.0,-32.0066332622363,7.8991783967606155
3029341990.0,-32.00581093446858,7.897954124739962
3064433780.0,-32.00497027788979,7.896681059548509
3099932080.0,-32.00411095187365,7.895367982064148
3135841590.0,-32.00323254686458,7.894021435187087
3172167080.0,-32.00233458442083,7.892658114276689
3208913350.0,-32.00141658642961,7.891259486733488
3246085300.0,-32.0004782134422,7.889808578688064
3283687840.0,-31.999518849681827,7.888335371522576
3321725970.0,-31.99853808723441,7.88682087294103
3360204730.0,-31.997535518527794,7.885271667352389
3399129230.0,-31.996510459819746,7.8836933655806485
3438504630.0,-31.995462573474622,7.8820681893348254
3478336160.0,-31.994391245745195,7.880403550905115
3518629080.0,-31.993295932480457,7.878700545512562
3559388770.0,-31.992176159097774,7.876956503670796
3600620610.0,-31.99103131329164,7.875176288978477
3642330080.0,-31.989860852373063,7.873353741472045
3684522700.0,-31.98866416510349,7.871483325081468
3727204090.0,-31.987440640817905,7.869576007365534
3770379900.0,-31.98618973849181,7.867622071183782
3814055850.0,-31.98491077959451,7.8656229014053
3858237750.0,-31.983603155293757,7.863581155715902
3902931450.0,-31.98226625740738,7.86148586372784
3948142870.0,-31.980899271404297,7.859346660654301
3993878030.0,-31.979501728553792,7.857168836205288
4040142980.0,-31.978072746846927,7.854937580074238
4086943860.0,-31.97661172108426,7.852648036855712
4134286880.0,-31.97511790890792,7.85030407995445
4182178320.0,-31.973590568841846,7.847915172629333
4230624540.0,-31.972028960319886,7.845480034762943
4279631950.0,-31.970432343714442,7.84298356072125
4329207060.0,-31.968799842545103,7.840434359853837
4379356450.0,-31.967130719229182,7.837829433862593
4430086770.0,-31.965424099448473,7.83515679095715
4481404750.0,-31.963679247797554,7.83243375764064
4533317190.0,-31.96189522340227,7.829656748452375
4585830980.0,-31.960071155533363,7.826803197892838
4638953100.0,-31.95820624357507,7.8238995939611105
4692690570.0,-31.956299481744797,7.820934427697938
4747050540.0,-31.954349934545444,7.817892126690443
4802040220.0,-31.95235673673497,7.814793666503536
4857666890.0,-31.950318887000137,7.811625962025009
4913937940.0,-31.948235316912182,7.808382308842674
4970860840.0,-31.94610516598455,7.805074164503202
5028443120.0,-31.943927300477636,7.801702845368584
5086692440.0,-31.941700725970957,7.798248865653492
5145616510.0,-31.939424312534644,7.7947224139656965
5205223160.0,-31.937097069606057,7.791118706608045
5265520290.0,-31.934717802664082,7.787433063208998
5326515900.0,-31.93228531943881,7.7836786314635935
5388218090.0,-31.929798635787648,7.779834601008126
5450635020.0,-31.927256426814743,7.775914132478873
5513775000.0,-31.924657575932937,7.77191236290583
5577646380.0,-31.92200076339335,7.767812190020466
5642257650.0,-31.919284809272188,7.763633784129847
5707617380.0,-31.916508399352523,7.759368464941244
5773734220.0,-31.913670290850817,7.75500910103033
5840616970.0,-31.910769038587613,7.75055268942377
5908274480.0,-31.907803405994194,7.7460078339348275
5976715730.0,-31.904771954433432,7.741362792097777
6045949810.0,-31.901673317175863,7.73661904151941
6115985890.0,-31.898506062673363,7.7317854517133275
6186833260.0,-31.89526869479119,7.726839252778718
6258501330.0,-31.891959721353565,7.721787475682132
6330999600.0,-31.888577722540003,7.716637812935261
6404337690.0,-31.88512100962301,7.711375042018077
6478525330.0,-31.88158810319429,7.706001371518534
6553572350.0,-31.877977460109012,7.700518092829761
6629488710.0,-31.87428726926502,7.694914616534036
6706284480.0,-31.870516065545665,7.689198119136617
6783969860.0,-31.866662048180476,7.683365004473099
6862555140.0,-31.862723558168664,7.677412199728806
6942050750.0,-31.85869880596369,7.671330331352181
7022467230.0,-31.854586075984574,7.665119870526393
7103815260.0,-31.85038345471742,7.658789238790908
7186105610.0,-31.846089239052013,7.652328118553613
7269349220.0,-31.841701392687316,7.645732968065355
7353557120.0,-31.837218158052167,7.638997320175399
7438740480.0,-31.832637513097318,7.632125628116867
7524910600.0,-31.827957511225055,7.625119942103229
7612078910.0,-31.823176145795703,7.617963541486971
7700256980.0,-31.818291418262646,7.610665455132663
7789456500.0,-31.813301203026153,7.603220103695906
7879689300.0,-31.80820345100676,7.595622786928011
7970967360.0,-31.802995986872613,7.587875619034381
8063302780.0,-31.797676712398836,7.57997154099091
8156707810.0,-31.7922433364293,7.5719070968336935
8251194840.0,-31.78669371318961,7.563684018092461
8346776400.0,-31.781025504957007,7.5552957899348945
8443465180.0,-31.775236452579996,7.546739168652046
8541274000.0,-31.769324173521877,7.538016109849843
8640215830.0,-31.763286364530558,7.529120421739775
8740303800.0,-31.757120599973845,7.52004855234708
8841551190.0,-31.750824399851425,7.510799007949423
8943971420.0,-31.744395297541928,7.501374287798163
9047578090.0,-31.737830840162896,7.491759048711612
9152384930.0,-31.731128521884653,7.481959123974892
9258405850.0,-31.72428565056766,7.4719733092742455
9365654920.0,-31.717299683671424,7.461792410945907
9474146350.0,-31.710168027458202,7.451414013949225
9583894540.0,-31.702887970842554,7.44084339607825
9694914060.0,-31.695456819931014,7.4300723114879235
9807219620.0,-31.68787176503132,7.419092135842216
9920826120.0,-31.680130214983812,7.4079058329557315
10035748600.0,-31.672229197353413,7.3965125806477525
10152002400.0,-31.664165959546445,7.384904499088229
10269602900.0,-31.655937702496175,7.373083022162907
10388565600.0,-31.647541448656064,7.361046055264774
10508906400.0,-31.638974375199645,7.348780667607468
10630641200.0,-31.63023341624339,7.336292445311651
10753786200.0,-31.621315728187188,7.323579099492468
10878357700.0,-31.61221822628417,7.310635600885178
11004372200.0,-31.602937916937947,7.297456001742296
11131846500.0,-31.593471765951683,7.284038933523693
11260797500.0,-31.583816765408685,7.2703889950380045
11391242200.0,-31.5739696708884,7.256497290349826
11523197900.0,-31.56392752977469,7.242355145892651
11656682300.0,-31.553687154820366,7.227968528663279
11791712900.0,-31.543245388804074,7.213331804660527
11928307700.0,-31.532599039670867,7.198442951991521
12066484800.0,-31.521744947072875,7.183297042900642
12206262600.0,-31.510679917694215,7.167892038404223
12347659500.0,-31.49940072637169,7.1522303540355034
12490694400.0,-31.48790418243822,7.136299149496717
12635386200.0,-31.47618706534105,7.120105967862346
12781754100.0,-31.4642460607972,7.1036456436744295
12929817500.0,-31.45207802217081,7.0869138656006125
13079596000.0,-31.439679581296897,7.069906852149982
13231109600.0,-31.42704760431528,7.052622326262644
13384378400.0,-31.414178867801663,7.035062696164524
13539422600.0,-31.401069995949573,7.017223921537
13696262800.0,-31.38771784955161,6.99910529469728
13854919800.0,-31.374119139220365,6.98069862478217
14015414800.0,-31.360270684698456,6.962005075052664
14177768900.0,-31.34616922273497,6.943029183465236
14342003700.0,-31.331811601064082,6.923763970961193
14508140900.0,-31.317194714772555,6.904200442171818
14676202800.0,-31.302315315650876,6.884348554099686
14846211400.0,-31.287170269503967,6.864204048545769
15018189400.0,-31.271756492841387,6.843762209342287
15192159600.0,-31.256070953703148,6.823023871384345
15368145100.0,-31.240110545746504,6.8019887026379235
15546169200.0,-31.22387234322352,6.780652303875696
15726255500.0,-31.207353348106285,6.7590171677677695
15908427900.0,-31.19055068110594,6.737084111638484
16092710600.0,-31.17346139322131,6.714847110529251
16279128000.0,-31.156082718794472,6.692310032375287
16467704900.0,-31.138411887154835,6.669469631593458
16658466200.0,-31.12044618651445,6.646324096050243
16851437300.0,-31.10218302708821,6.622878130071921
17046643800.0,-31.083619816697897,6.599131614755827
17244111600.0,-31.06475396214849,6.575081040314032
17443866800.0,-31.0455831184615,6.550727934036068
17645936000.0,-31.026104940203467,6.5260739745425065
17850345900.0,-31.006317206179634,6.501118875625339
18057123700.0,-30.98621757318678,6.475864719494418
18266296800.0,-30.965804131321256,6.450308415878867
18477893000.0,-30.945074787718973,6.424454368088149
18691940300.0,-30.924027758808343,6.398305541431376
18908467100.0,-30.902661141189782,6.371860012026445
19127502100.0,-30.88097333994167,6.345118448284506
19349074500.0,-30.85896276278802,6.3180856404701125
19573213500.0,-30.836627942223586,6.2907627712557055
19799949000.0,-30.813967716081756,6.263150842626048
20029310900.0,-30.79098074328852,6.235254785732954
20261329800.0,-30.767666047401395,6.207071040924806
20496036400.0,-30.74402265371241,6.178608380908396
20733461800.0,-30.720049888633156,6.14986750956459
20973637500.0,-30.695747078921197,6.120849371693291
21216595400.0,-30.671113730606322,6.091558889390343
21462367700.0,-30.64614964567527,6.061997501941324
21710987100.0,-30.620854505570065,6.032173241827297
21962486400.0,-30.59522846198305,6.002084694398808
22216899100.0,-30.569271720031175,5.971735758477582
22474258900.0,-30.54298447953999,5.941132924288762
22734600000.0,-30.516367460371203,5.910277107342615
22997956900.0,-30.48942131374792,5.8791765391280695
23264364400.0,-30.462146971277345,5.847831881360665
23533858000.0,-30.43454546761284,5.816248325974759
23806473500.0,-30.406618226877274,5.784432439476643
24082246900.0,-30.378366712255644,5.752386082669077
24361214800.0,-30.349792654138184,5.720115485145413
24643414300.0,-30.320897931682104,5.687624401158124
24928882800.0,-30.291684683813603,5.654920480228259
25217658100.0,-30.262155304630024,5.622007234894328
25509778600.0,-30.23231232586557,5.588886844385161
25805283100.0,-30.20215858275907,5.555569605923964
26104210600.0,-30.171697040152644,5.522060755708353
26406600900.0,-30.140930957061048,5.488361997780025
26712494100.0,-30.109863880720997,5.45448148613349
27021930700.0,-30.07849941882705,5.420424821333846
27334951800.0,-30.04684162407991,5.386196686424014
27651599000.0,-30.014894599817236,5.351803309049954
27971914200.0,-29.98266282681922,5.317252484245158
28295939900.0,-29.950150991169906,5.2825484827090055
28623719200.0,-29.91736397899026,5.247695078620754
28955295400.0,-29.884307033771293,5.2127027204666065
29290712500.0,-29.850985423955215,5.177575467560563
29630015200.0,-29.817404978637647,5.142317336328129
29973248300.0,-29.78357153910658,5.106937536241317
30320457400.0,-29.749491223490327,5.071440715802468
30671688500.0,-29.715170525650855,5.035832244755235
31026988300.0,-29.680616093839895,5.000119884474302
31386403900.0,-29.645834830866903,4.964306503920645
31749983000.0,-29.610833886706097,4.928401544667366
32117773700.0,-29.575620703450717,4.892411452535105
32489825000.0,-29.540202954827976,4.85633803165875
32866186000.0,-29.504588538929166,4.820190104210704
33246906800.0,-29.46878562267763,4.783974473347736
33632037900.0,-29.43280258216333,4.747693824477479
34021630300.0,-29.396648098083034,4.711355169519308
34415735700.0,-29.360330993535143,4.674964984075157
34814406400.0,-29.323860482325724,4.63852723802239
35217695300.0,-29.28724585429958,4.602048951832086
35625655900.0,-29.250496722809615,4.565535157502095
36038342300.0,-29.21362286447218,4.528990320019876
36455809300.0,-29.176634362704576,4.492420437394784
36878112200.0,-29.139541498810924,4.455830557798118
37305307000.0,-29.10235469533008,4.419225588036527
37737450400.0,-29.06508465814186,4.382609577646423
38174599800.0,-29.027742269351474,4.345987562736225
38616813100.0,-28.99033867853393,4.309365519664042
39064148900.0,-28.952885099477502,4.272746556606005
39516666700.0,-28.91539304855791,4.236135635260158
39974426500.0,-28.877874190820776,4.199537436888398
40437488900.0,-28.840340382340806,4.1629556105985115
40905915400.0,-28.80280361584362,4.1263942909966485
41379768200.0,-28.765276063124748,4.089856839413531
41859110000.0,-28.727770116478766,4.053348692107959
42344004500.0,-28.690298192939565,4.01687200564691
42834516100.0,-28.65287292002155,3.9804301653523426
43330709700.0,-28.615507129478583,3.94402789915372
43832651200.0,-28.578213664805354,3.907668613746211
44340407100.0,-28.541005518914837,3.8713550867718105
44854044900.0,-28.50389582976026,3.835088521357068
45373632700.0,-28.46689783021064,3.798875162378222
45899239300.0,-28.430024799401696,3.762716446449577
46430934600.0,-28.393290106849133,3.7266144318661576
46968789000.0,-28.3567072556766,3.690573599505563
47512873800.0,-28.3202897438945,3.6545948088511535
48063261400.0,-28.284051154825303,3.618681440383091
48620024600.0,-28.248005065934887,3.5828362101321654
49183237300.0,-28.21216518375673,3.547060253652336
49752974300.0,-28.17654516404463,3.511357418249864
50329311100.0,-28.141158614006567,3.475729572501661
50912324100.0,-28.106019271443262,3.4401780247558897
51502090800.0,-28.07114078390001,3.4047051453814174
52098689300.0,-28.03653680014365,3.3693139339615854
52702198800.0,-28.002220841513115,3.334006279247931
53312699300.0,-27.968206567873718,3.2987823666977594
53930271800.0,-27.934507388032582,3.2636458778769106
54554998300.0,-27.90113681288224,3.2285987196271546
55186961500.0,-27.868108070089164,3.193641839809068
55826245500.0,-27.835434455697374,3.1587788217340136
56472934800.0,-27.80312912353895,3.12401005950113
57127115400.0,-27.771205049622804,3.0893363758180508
57788874000.0,-27.73967512458357,3.0547627450917263
58458298400.0,-27.708552117777067,3.020289793540688
59135477400.0,-27.677848558300568,2.985918638552869
59820500700.0,-27.647576912038318,2.951651967608406
60513459400.0,-27.61774937941007,2.9174911590145713
61214445300.0,-27.588377988784295,2.883439194439526
61923551400.0,-27.559474605195767,2.849498449872105
62640871700.0,-27.531050856375593,2.81566889902575
63366501500.0,-27.503118101580203,2.781955312695972
64100536900.0,-27.475687524350874,2.748359102247388
64843075400.0,-27.44877001885143,2.714880806080381
65594215400.0,-27.422376200878254,2.6815255778563873
66354056600.0,-27.396516459398278,2.648294927826362
67122699800.0,-27.371200885429463,2.6151903240676653
67900246900.0,-27.346439242642727,2.5822145081571133
68686801100.0,-27.32224105949466,2.549371447571182
69482466700.0,-27.298615438017386,2.516663573336306
70287349300.0,-27.27557130721165,2.484093288698886
71101555600.0,-27.25311715177505,2.451662933420141
71925193600.0,-27.23126114432003,2.4193757606756896
72758372600.0,-27.21001107617189,2.3872358836394287
73601203200.0,-27.18937448772536,2.3552455835362114
74453797100.0,-27.169358439842547,2.3234079993716024
75316267400.0,-27.14996964427926,2.2917261143770298
76188728500.0,-27.131214513070017,2.260204280309268
77071296200.0,-27.11309897061784,2.2288460400943437
77964087500.0,-27.095628661019063,2.1976533909624303
78867220900.0,-27.078808681585187,2.1666311274355787
79780816100.0,-27.062643867492948,2.135782573255978
80704994400.0,-27.04713864270787,2.1051109295381525
81639878400.0,-27.03229691120668,2.074621004486806
82585592000.0,-27.018122299569942,2.044315912149448
83542260700.0,-27.00461792980252,2.0141994309641253
84510011500.0,-26.991786621239445,1.9842756352854072
85488972600.0,-26.979630624578487,1.9545484191537086
86479274000.0,-26.968151900127225,1.9250213867329942
87481047000.0,-26.957351967593453,1.8956987374366336
88494424500.0,-26.947231911172892,1.8665843602691663
89519541000.0,-26.9377924226648,1.8376824714478774
90556532400.0,-26.92903380519967,1.8089967351439806
91605536200.0,-26.920955937899226,1.7805313392322448
92666691700.0,-26.91355827871383,1.7522898984438156
93740139500.0,-26.906839905169736,1.724276177217793
94826022200.0,-26.90079951594622,1.6964947017496943
95924483600.0,-26.895435431941955,1.6689489780527658
97035669600.0,-26.89074559683555,1.6416423589162639
98159727600.0,-26.886727500371116,1.614579007565389
99296806600.0,-26.883378369927744,1.5877630991687957
100447057000.0,-26.880695015912334,1.561196450733389
101610633000.0,-26.87867390711785,1.5348842881768996
102787687000.0,-26.877311207136998,1.508830289117085
103978376000.0,-26.876602695295905,1.4830362666541805
105182858000.0,-26.876543878911118,1.4575058044888396
106401293000.0,-26.8771299134011,1.432242850995973
107633842000.0,-26.878355637043345,1.4072503055312056
108880669000.0,-26.880215643718643,1.3825302647468058
110141939000.0,-26.88270424030625,1.3580866033746217
111417819000.0,-26.885815442091285,1.3339204476787534
112708480000.0,-26.88954300624421,1.3100353420836643
114014091000.0,-26.893880503509664,1.286434376658449
115334826000.0,-26.898821197675797,1.2631178127147877
116670861000.0,-26.9043581936564,1.2400890484560658
118022372000.0,-26.910484354956772,1.2173496420373882
119389540000.0,-26.91719233619064,1.1949016331889517
120772544000.0,-26.924474692664567,1.1727467097719175
122171569000.0,-26.932323720274965,1.1508857703188256
123586800000.0,-26.9407316420639,1.1293197886562796
125018426000.0,-26.949690525079273,1.1080505679077857
126466635000.0,-26.959192235392937,1.0870795183551802
127931620000.0,-26.96922862525119,1.066405860307944
129413576000.0,-26.979791411085397,1.0460313191719324
130912698000.0,-26.99087220605645,1.0259558978603198
132429187000.0,-27.002462630631555,1.0061799902746533
133963242000.0,-27.014554151398453,0.9867036969407451
135515068000.0,-27.027138230677124,0.9675265205631942
137084870000.0,-27.04020632117293,0.9486490997958992
138672856000.0,-27.053749860680117,0.9300696577819569
140279238000.0,-27.067760227637518,0.9117879426862303
141904228000.0,-27.082228892639222,0.8938038934816083
143548042000.0,-27.097147217623156,0.8761161991847375
145210898000.0,-27.112506765275693,0.858723745098605
146893016000.0,-27.12829898034324,0.8416250267176445
148594620000.0,-27.144515460770627,0.8248184735874021
150315935000.0,-27.161147875423374,0.8083031757928157
152057189000.0,-27.178187881057852,0.7920768671442808
153818615000.0,-27.195627316885176,0.776137867414738
155600444000.0,-27.213458042917612,0.7604838782458387
157402915000.0,-27.23167205609663,0.7451128260820583
159226265000.0,-27.250261527983017,0.730023089847971
161070737000.0,-27.269218642556492,0.7152116020532047
162936575000.0,-27.288535753687366,0.7006759215013457
164824026000.0,-27.30820542397682,0.6864132147842091
166733343000.0,-27.328220221999167,0.6724214362965476
168664776000.0,-27.348573043177005,0.658697178154223
170618583000.0,-27.369256786074622,0.6452370375946376
172595023000.0,-27.390264593730322,0.632038696847375
174594358000.0,-27.411589813196095,0.6190990344040672
176616853000.0,-27.433225832033244,0.6064143550083635
178662777000.0,-27.455166322329795,0.5939812924770919
180732401000.0,-27.477405200954305,0.5817969982671952
182825999000.0,-27.499936383413157,0.5698577401366479
184943849000.0,-27.52275411223703,0.5581597822369168
187086232000.0,-27.54585283514077,0.5466997892872376
189253433000.0,-27.569227122928865,0.5354742846283416
191445738000.0,-27.592871752747115,0.5244792008464798
193663439000.0,-27.616781792814287,0.5137107076016669
195906830000.0,-27.640952353746407,0.503165715823319
198176208000.0,-27.66537883967051,0.49284010192369676
200471875000.0,-27.690056866837907,0.4827297886686856
202794134000.0,-27.714982223199826,0.47283124660134473
205143295000.0,-27.74015091208607,0.46314069916334355
207519668000.0,-27.765559069319856,0.45365419135625196
209923569000.0,-27.79120313455771,0.4443677557674166
212355316000.0,-27.817079641228297,0.4352776143746299
214815233000.0,-27.843185345632246,0.4263798286181255
217303646000.0,-27.869517229491215,0.4176706808046145
219820884000.0,-27.89607241639323,0.4091463930376984
222367282000.0,-27.92284817326999,0.4008029753149383
224943177000.0,-27.949842085496588,0.39263668883189684
227548911000.0,-27.977051756612553,0.38464385308390386
230184830000.0,-28.004475069995287,0.3768205380479812
232851283000.0,-28.03211001758166,0.3691628908793766
235548625000.0,-28.059954701117714,0.36166768865011495
238277212000.0,-28.088007553870117,0.35433113317732257
241037407000.0,-28.11626694757194,0.3471492779106682
243829577000.0,-28.144731545978935,0.3401189279364837
246654090000.0,-28.173400131246787,0.33323636528618406
249511323000.0,-28.202271516232113,0.3264980675450048
252401654000.0,-28.23134481356854,0.3199008298933246
255325466000.0,-28.260619080694617,0.31344123049171857
258283148000.0,-28.29009363446972,0.30711579830530644
261275091000.0,-28.31976782897754,0.3009212528485857
264301693000.0,-28.34964110135492,0.2948545658047775
267363355000.0,-28.379713109755805,0.28891260691642434
270460483000.0,-28.409983416772032,0.2830921517916225
273593488000.0,-28.440451808897933,0.2773900141151686
276762786000.0,-28.471118162080387,0.2718034807320427
279968797000.0,-28.501982304434073,0.26632981649719684
283211946000.0,-28.53304420080477,0.2609657785256573
286492664000.0,-28.564303955059124,0.2557087581147909
289811385000.0,-28.59576153204194,0.2505560371229711
293168551000.0,-28.6274171301273,0.24550498236679275
296564606000.0,-28.65927090288606,0.2405531023280772
300000000000.0,-28.691323052620508,0.238087575165883
