freq_Hz,gain_dB,gd_ps
5191310.7,2.502478422236629,-1121.4802011676463
5251446.67,2.5053674429273554,-1112.461674864258
5312279.25,2.5083090580186522,-1103.3023646834613
5373816.52,2.5113039163077664,-1094.0060980749192
5436066.63,2.514352664689794,-1084.5822118946671
5499037.84,2.517455935117781,-1075.0339585959102
5562738.51,2.520614370579149,-1065.34555803065
5627177.09,2.523828573067526,-1055.5206970254096
5692362.12,2.527099181534565,-1045.568957858516
5758302.25,2.5304267938888128,-1035.4819157052239
5825006.23,2.533812018936512,-1025.262712834998
5892482.91,2.537255424432541,-1014.915552120714
5960741.24,2.5407576019494678,-1004.432369483877
6029790.26,2.544319114944473,-993.8170258861608
6099639.15,2.5479405117296565,-983.0733452633114
6170297.17,2.55162233841177,-972.2055774438994
6241773.68,2.5553651259112407,-961.2063893007471
6314078.18,2.559169364076419,-950.0798874499058
6387220.25,2.5630355663978017,-938.8250857595248
6461209.6,2.5669641923542126,-927.4461526091806
6536056.03,2.5709557250221966,-915.9476125884146
6611769.49,2.5750105805788865,-904.3232373805332
6688360.0,2.5791291858744287,-892.5827153310228
6765837.74,2.5833119396637327,-880.7254434210346
6844212.98,2.5875592126393627,-868.7459620205095
6923496.11,2.5918713732471192,-856.6490365503613
7003697.66,2.59624874900931,-844.4493363676277
7084828.26,2.6006916394740474,-832.1372047067515
7166898.67,2.6052003162585944,-819.7121278591909
7249919.79,2.6097750359589913,-807.1891338847665
7333902.62,2.614416040164882,-794.5635975490586
7418858.3,2.6191235040776366,-781.8403928638752
7504798.11,2.6238975880394237,-769.0155411782438
7591733.44,2.628738450391798,-756.0987392520761
7679675.82,2.633646170495698,-743.0953315100568
7768636.93,2.6386208386856804,-730.0058170193395
7858628.56,2.643662466534145,-716.8312836734663
7949662.65,2.648771076711439,-703.5768449472358
8041751.28,2.6539466133602687,-690.2524839866346
8134906.65,2.659189019068626,-676.854724104273
8229141.14,2.6644981837438584,-663.3931807122892
8324467.24,2.6698739575501844,-649.8691689868817
8420897.59,2.6753161382704533,-636.2799185077441
8518444.98,2.6808245225137606,-622.6430828920409
8617122.36,2.686398829228007,-608.9561662593607
8716942.82,2.6920387509318338,-595.2243136364795
8817919.59,2.6977439283513007,-581.4572902739695
8920066.08,2.7035139760619287,-567.6562493279912
9023395.83,2.709348444449648,-553.8231558442546
9127922.54,2.7152468580784523,-539.9668435408017
9233660.09,2.721208690410365,-526.093125626349
9340622.5,2.7272333640146815,-512.2069759605247
9448823.96,2.73332026346372,-498.3177141194694
9558278.82,2.7394687228338848,-484.42300261285055
9669001.6,2.7456780259280835,-470.5320138969265
9781006.99,2.7519474191570477,-456.65331185977055
9894309.85,2.7582760990788637,-442.7886743269772
10008925.2,2.7646632126331854,-428.9464170893988
10124868.3,2.7711078700059506,-415.1387567766022
10242154.4,2.777609119589398,-401.36011646267633
10360799.2,2.7841659734895052,-387.6187455624308
10480818.3,2.790777382530198,-373.929491823124
10602227.8,2.797442274317707,-360.29052109104714
10725043.6,2.8041595282400165,-346.7093962980753
10849282.2,2.810927950584428,-333.19724643010807
10974959.9,2.8177463251301544,-319.7520855955307
11102093.5,2.824613388211935,-306.38740050767444
11230699.7,2.8315278415208267,-293.1044231998899
11360795.8,2.8384883147299638,-279.90987123298356
11492398.9,2.845493428454522,-266.8172688936097
11625526.4,2.8525417318213275,-253.82098399309828
11760196.1,2.859631765329392,-240.93331414160107
11896425.9,2.8667619985209747,-228.16109437174782
12034233.7,2.873930880262448,-215.50461111471768
12173637.8,2.881136826439525,-202.97828495820687
12314656.8,2.888378195255768,-190.582353325127
12457309.4,2.895653337336506,-178.32233546437467
12601614.5,2.902960546089659,-166.20661723654408
12747591.1,2.910298107723284,-154.23473920672947
12895258.8,2.917664239270707,-142.41715648068748
13044637.0,2.925057175787531,-130.7587170180339
13195745.7,2.9324750959773773,-119.26129954292797
13348604.8,2.939916159648252,-107.93203133109512
13503234.6,2.9473784954832816,-96.77493061535755
13659655.6,2.9548602259590213,-85.7939409164199
13817888.6,2.9623594550772756,-74.99782864242735
13977954.5,2.969874243816064,-64.38266983955988
14139874.7,2.977402659686877,-53.956467755582594
14303670.5,2.984942739794039,-43.72745792878779
14469363.8,2.9924925279358146,-33.68860497911328
14636976.4,3.000050050017472,-23.852131296373432
14806530.6,3.007613314163349,-14.220519744200825
14978049.0,3.0151803353779414,-4.791118302036396
15151554.2,3.02274912327573,4.429356588455481
15327069.3,3.030317657615057,13.439190872249773
15504617.6,3.03788397415824,22.23468616421196
15684222.5,3.0454460665674654,30.814409425838033
15865908.0,3.053001935489323,39.177352104738574
16049698.2,3.06054961295325,47.32471151883046
16235617.3,3.068087113424913,55.251521644598775
16423690.2,3.075612482642982,62.95710857564266
16613941.7,3.0831237731110077,70.44139341401944
16806397.0,3.0906190440532733,77.69988602240564
17001081.8,3.098096361366483,84.73895916202362
17198021.7,3.1055538461662495,91.55477055822874
17397243.0,3.112989613826047,98.14758393938779
17598772.1,3.120401786099106,104.51616851686524
17802635.7,3.127788563767433,110.66309230016307
18008860.8,3.1351481051830636,116.58938171935988
18217474.9,3.1424786473866995,122.29215129022873
18428505.5,3.149778445289692,127.77837547337525
18641980.7,3.1570457594722816,133.04559102986144
18857928.8,3.1642789164469445,138.09342512373604
19076378.4,3.1714762480401153,142.92717752834162
19297358.5,3.178636139504732,147.5467509843906
19520898.5,3.185757017202741,151.95577785058748
19747027.9,3.19283733634747,156.15453429186036
19975776.8,3.1998755688048606,160.14489711320348
20207175.5,3.206870263005296,163.93428834319667
20441254.8,3.213819995572966,167.51984086975764
20678045.6,3.22072337114693,170.9054944720347
20917579.4,3.2275790461628358,174.09544236397508
21159887.9,3.2343857405514402,177.0903474555862
21405003.4,3.241142189576332,179.89773961396517
21652958.2,3.2478471676111442,182.51861346077408
21903785.3,3.2544995356929673,184.9538017761485
22157518.1,3.2610981575852183,187.2109000798623
22414190.0,3.2676419593264514,189.29108034078325
22673835.2,3.27412992892987,191.19842598553012
22936488.2,3.2805610803658607,192.9374108591712
23202183.7,3.286934465301713,194.50926291394637
23470957.0,3.293249220461112,195.9212309345749
23742843.8,3.2995044959669206,197.17761213593278
24017880.1,3.305699490854131,198.27970730048202
24296102.4,3.311833464703448,199.2303193630537
24577547.7,3.3179057255173694,200.03659238322518
24862253.1,3.3239156058035624,200.70265589955963
25150256.7,3.3298624979605895,201.22989722867538
25441596.4,3.3357458540257197,201.62388932252267
25736311.0,3.3415651499572037,201.89126541988406
26034439.6,3.3473199091452543,202.03217971834312
26336021.6,3.353009702215759,202.05050531776746
26641097.2,3.358634158640223,201.95414826359755
26949706.8,3.364192907546194,201.74572224190473
27261891.3,3.369685671973965,201.42647883397171
27577692.1,3.375112186102877,201.0026259497746
27897151.2,3.380472242277216,200.47923546939452
28220310.9,3.3857656437490724,199.85862029612676
28547214.0,3.390992251653691,199.145563217284
28877904.0,3.3961519848186894,198.3423595293112
29212424.6,3.4012447726080004,197.45363365210022
29550820.4,3.4062705783535616,196.48505684752735
29893136.1,3.4112294227079634,195.437633235035
30239417.2,3.416121336584084,194.31561942157506
30589709.6,3.4209464079897494,193.12448815626465
30944059.8,3.4257047350291776,191.8650018240252
31302514.7,3.4303964726930127,190.54231192984648
31665122.0,3.4350217976175097,189.15935500481947
32031929.7,3.4395808846524014,187.71888848180063
32402986.5,3.4440740003571073,186.2258139710491
32778341.6,3.448501374302987,184.6817163530538
33158044.8,3.452863304243425,183.0891165402731
33542146.5,3.457160097619591,181.45365677904616
33930697.6,3.4613920948789234,179.77670342669057
34323749.7,3.465559646101796,178.05952470434534
34721354.9,3.4696631459526364,176.3084406932893
35123565.9,3.4737029870158738,174.5236247828608
35530436.1,3.4776796063863538,172.70708737124357
35942019.5,3.4815934390538947,170.86386202383034
36358370.6,3.4854449411952118,168.99487152785412
36779544.8,3.4892346134045975,167.1019860258657
37205597.8,3.492962930908996,165.18980711688937
37636586.2,3.49663042495704,163.25823987521332
38072567.1,3.500237613072528,161.30973862157734
38513598.5,3.503785045536936,159.3487053367628
38959738.7,3.507273270554134,157.37479374406584
39411047.0,3.5107028690768614,155.38946153626082
39867583.3,3.514074408410959,153.3958468459035
40329408.0,3.5173884886256297,151.39699507407659
40796582.5,3.520645696195608,149.39238622068927
41269168.8,3.5238466619551287,147.3840787317633
41747229.5,3.5269919800328258,145.37407955128208
42230828.0,3.5300823005162556,143.36422271002897
42720028.5,3.5331182368601404,141.35556546976414
43214895.8,3.5361004353605283,139.349802654159
43715495.7,3.5390295520185533,137.34785441278595
44221894.6,3.5419062178983216,135.35057869705867
44734159.5,3.5447310854076504,133.3603488645492
45252358.5,3.5475048282996284,131.37785463332827
45776560.3,3.550228107045493,129.40307119004223
46306834.5,3.552901568892348,127.43813013974251
46843251.3,3.55552588252823,125.48443837244376
47385882.0,3.5581017265523873,123.54174775667326
47934798.4,3.560629754907863,121.61205143268901
48490073.5,3.563110631531324,119.69510878098293
49051780.9,3.565545041896148,117.79206751304032
49619995.1,3.567933635417615,115.90335769438175
50194791.5,3.5702770831201747,114.03001800747033
50776246.3,3.5725760431002342,112.17376314302932
51364436.6,3.5748311835975715,110.33283652545617
51959440.5,3.577043171506716,108.50949710284159
52561336.9,3.579212649400933,106.70402452650123
53170205.7,3.581340293104148,104.91590192216056
53786127.6,3.583426719686313,103.14667244228907
54409184.3,3.5854726140267084,101.39643211829426
55039458.5,3.5874785908358997,99.66533026392646
55677033.7,3.589445309679578,97.95343240459567
56321994.6,3.591373394534071,96.26145872943003
56974426.7,3.593263479798985,94.58945246691482
57634416.6,3.5951161873449777,92.93864925860203
58302051.7,3.596932138035018,91.30785439686562
58977420.7,3.598711951751146,89.6976201310936
59660613.2,3.60045624742076,88.10798114924391
60351719.7,3.6021656086187157,86.53940405709737
61050832.0,3.603840640987539,84.99300953954133
61758042.8,3.60548194929887,83.46643488975488
62473445.9,3.607090103073185,81.96125735031904
63197136.2,3.608665693964348,80.47847642704666
63929209.8,3.6102092899051854,79.01578989497501
64669763.6,3.6117214580734673,77.57466404495109
65418896.0,3.613202764912795,76.15499205510882
66176706.3,3.614653764695003,74.75604451382534
66943295.0,3.61607499954962,73.37923392350261
67718763.9,3.617467010946693,72.02284036298894
68503215.8,3.618830339715309,70.68717193490728
69296754.8,3.620165491709375,69.37356097491453
70099486.0,3.6214730179948025,68.08030735590722
70911516.1,3.62275341180561,66.8071695846628
71732952.8,3.6240071772771127,65.55542996561952
72563904.9,3.625234829453202,64.32390245989829
73404482.7,3.6264368485236598,63.112803105105186
74254797.8,3.627613725626792,61.92192885854891
75114962.9,3.6287659285375353,60.750560347429335
75985092.1,3.6298939474484166,59.59938319356589
76865300.9,3.630998226349043,58.46814969000821
77755706.0,3.632079231678802,57.35660193645261
78656425.5,3.6331374065901634,56.26404358097217
79567578.9,3.634173205271771,55.190232890422266
80489287.0,3.635187058660346,54.13577200533143
81421672.2,3.636179397324776,53.09998114893698
82364858.2,3.6371506400485263,52.082587768006405
83318969.9,3.638101205273677,51.08375883290357
84284134.1,3.6390314996850797,50.102813257988124
85260478.7,3.6399419296510063,49.13989505876637
86248133.2,3.6408328898089994,48.194346015411185
87247228.7,3.6417047745032773,47.265898634706055
88257897.7,3.642557943529565,46.355481428026785
89280274.2,3.643392802101733,45.46165382806994
90314493.9,3.6442096980656724,44.58414181843302
91360694.0,3.645009001860742,43.72385343868485
92419013.2,3.6457910722654194,42.87975378087351
93489592.0,3.6465562564097853,42.05121481543782
94572572.3,3.6473049012025887,41.238710134803966
95668097.8,3.648037341923832,40.44164801258115
96776313.8,3.648753913649223,39.660096353071395
97897367.4,3.649454939844103,38.89417753570081
99031407.2,3.6501407323740587,38.14256306081297
100178584.0,3.650811625746482,37.40537796645864
101339049.0,3.651467908649712,36.68305622631551
102512957.0,3.6521098924281947,35.974987436016306
103700464.0,3.6527378768552343,35.280606827661366
104901727.0,3.6533521501421147,34.60002635033955
106116905.0,3.6539529889468234,33.93299570613256
107346159.0,3.654540692599162,33.27956774243185
108589654.0,3.655115526073345,32.63890190860683
109847553.0,3.6556777542157874,32.01108324980944
111120023.0,3.6562276531523925,31.396180411045545
112407234.0,3.656765476080831,30.793353003017884
113709355.0,3.6572914760852986,30.20268937343338
115026561.0,3.6578059175412694,29.62426974520598
116359024.0,3.6583090191124783,29.057585110456113
117706923.0,3.6588010449671797,28.5023765184269
119070437.0,3.6592822135735474,27.95878451364245
120449744.0,3.6597527661077622,27.4262793558742
121845030.0,3.660212932256291,26.904353798991696
123256479.0,3.660662918824213,26.393395171812315
124684278.0,3.6611029667285484,25.893482308433608
126128616.0,3.6615332598209815,25.40356006451892
127589686.0,3.661954027467033,24.92344972080154
129067681.0,3.6623654647701476,24.453778640942396
130562797.0,3.6627677781612276,23.9940821610896
132075232.0,3.6631611626096072,23.54363957741016
133605187.0,3.66354580162771,23.102535722874247
135152865.0,3.6639219014553137,22.670843549597347
136718471.0,3.6642896340926234,22.24863920126214
138302213.0,3.6646491714863045,21.8349920412607
139904301.0,3.665000708314825,21.4297197505157
141524948.0,3.66534441641994,21.033651592229006
143164368.0,3.6656804562038503,20.645886693471667
144822780.0,3.666008999413938,20.26577284109776
146500402.0,3.66633021775196,19.894112741761617
148197458.0,3.6666442487064237,19.53074152828217
149914172.0,3.6669512638958324,19.174795763807417
151650773.0,3.6672514121193913,18.826356270871216
153407490.0,3.6675448421392707,18.485508965137146
155184557.0,3.667831714069907,18.15186723863934
156982210.0,3.668112153826209,17.825294585030328
158800687.0,3.668386298679817,17.50586909878908
160640229.0,3.6686543086453,17.193451347492815
162501080.0,3.6689162981574275,16.88768055431889
164383487.0,3.6691724043972815,16.588627184864638
166287700.0,3.6694227645176514,16.295754990062093
168213971.0,3.669667492872496,16.009333668060403
170162556.0,3.669906715177225,15.729250803214374
172133713.0,3.670140557122802,15.454958452663282
174127704.0,3.670369144376511,15.18693991006049
176144794.0,3.6705925684292016,14.924488996705739
178185249.0,3.6708109662899266,14.667862570469845
180249341.0,3.6710244407932464,14.41695848117784
182337343.0,3.6712330947551393,14.17126286925131
184449533.0,3.6714370423569864,13.931055931018681
186586190.0,3.671636386378548,13.696220340293603
188747598.0,3.6718312181998325,13.46628156454919
190934044.0,3.672021651950822,13.24148821272002
193145818.0,3.6722077789799057,13.021754413982327
195383213.0,3.672389690621168,12.806606192230465
197646525.0,3.6725674781948126,12.596302738752199
199936056.0,3.6727412330076197,12.390565867029759
202252109.0,3.672911057734858,12.189478328079277
204594990.0,3.6730770322758084,11.992770642908152
206965012.0,3.673239236518481,11.80018123984104
209362487.0,3.6733977503399284,11.611955431980855
211787736.0,3.673552664987261,11.428004103375027
214241078.0,3.67370406031608,11.248078284623519
216722839.0,3.673852004791854,11.072242702238686
219233349.0,3.6739965782512702,10.900103109049802
221772941.0,3.6741378605217245,10.73157685102601
224341951.0,3.674275920041925,10.56705437513795
226940721.0,3.6744108252425995,10.406296160227832
229569595.0,3.674542655926087,10.248923842355882
232228921.0,3.6746714691282145,10.095007015628404
234919053.0,3.674797344636257,9.944622949527513
237640348.0,3.6749203280932994,9.797410068769675
240393165.0,3.6750404992729937,9.653578746242848
243177872.0,3.6751579151847187,9.513064909582342
245994836.0,3.6752726328321224,9.375511755145613
248844432.0,3.6753847092132896,9.240993941012203
251727038.0,3.675494224077114,9.10945067722891
254643035.0,3.6756012002763763,8.980948933661617
257592812.0,3.6757057289274115,8.855425743164806
260576758.0,3.6758078328739345,8.73255044088418
263595271.0,3.675907591844327,8.612393927183195
266648749.0,3.676005040051643,8.49490268883635
269737600.0,3.6761002344601597,8.380139733924668
272862231.0,3.676193220652684,8.26793007542036
276023058.0,3.6762840442083755,8.158079719815966
279220500.0,3.6763727620797844,8.050794174059861
282454981.0,3.676459419838751,7.945891967391444
285726930.0,3.676544063053811,7.843440437408007
289036781.0,3.6766267259136876,7.743269154833694
292384973.0,3.676707453980936,7.645204941281045
295771951.0,3.676786304191518,7.549322380939212
299198163.0,3.6768632993491717,7.455687146800458
302664065.0,3.6769384850080393,7.364138583052122
306170115.0,3.6770119067195366,7.274625179145755
309716780.0,3.677083587280415,7.187216823081621
313304529.0,3.677153583613391,7.101647155039478
316933838.0,3.6772219298866746,7.017979897691758
320605189.0,3.6772886488907046,6.936285360847899
324319068.0,3.677353786165618,6.856484676012867
328075970.0,3.677417364498148,6.778388128055858
331876391.0,3.6774794294245066,6.701954875192208
335720836.0,3.677540003727968,6.627297676803666
339609815.0,3.677599132941067,6.554404077747199
343543843.0,3.6776568284685762,6.483134571458165
347523444.0,3.6777131358398245,6.413448828381841
351549144.0,3.6777680892071585,6.345317595428064
355621477.0,3.6778216999713216,6.278698419477571
359740985.0,3.677874002282106,6.213658279409206
363908212.0,3.677925030287889,6.149970444011212
368123713.0,3.6779747953859676,6.087788375549838
372388045.0,3.6780233430971885,6.02708318103642
376701776.0,3.678070696191398,5.967632014301548
381065477.0,3.6781168660627968,5.909500445846503
385479727.0,3.678161875479458,5.8527464674908485
389945111.0,3.6782057699575987,5.7972520599039665
394462222.0,3.6782485495141155,5.742983733441294
399031659.0,3.67829025966322,5.690089200497673
403654028.0,3.6783309004203177,5.6382805968399525
408329943.0,3.6783704945490743,5.587527856140313
413060024.0,3.6784090761866373,5.538063027627459
417844897.0,3.678446656720727,5.489771771382629
422685198.0,3.6784832702868826,5.442461137873096
427581570.0,3.6785189168973287,5.396189500672203
432534660.0,3.678553619312148,5.351093584893534
437545127.0,3.6785874002907444,5.306909233703957
442613635.0,3.678620271217872,5.263688596830923
447740857.0,3.6786522662257464,5.221645210803977
452927472.0,3.678683385324038,5.180445477804745
458174169.0,3.678713639896048,5.140065155492197
463481643.0,3.6787430640723273,5.100711981416416
468850599.0,3.6787716692351182,5.062214630180394
474281748.0,3.678799455392517,5.024621343546408
479775812.0,3.6788264566735744,4.987914592756566
485333519.0,3.6788526730856104,4.951998217561733
490955606.0,3.6788781273830566,4.916855799392897
496642820.0,3.678902830946253,4.882534956695347
502395914.0,3.6789267837816015,4.849020657241542
508215651.0,3.6789500200160163,4.816219968341838
514102804.0,3.6789725282817143,4.784185334656584
520058154.0,3.678994342704888,4.752896922743885
526082490.0,3.6790154632907663,4.722272212212181
532176612.0,3.679035901417871,4.692356270071473
538341328.0,3.6790556684644398,4.663199391179403
544577456.0,3.6790747758084716,4.6346534065175815
550885823.0,3.6790932348277003,4.606703542693206
557267266.0,3.679111045526259,4.579457870290825
563722631.0,3.6791282306548045,4.552779452478323
570252775.0,3.679144790217052,4.526708551292636
576858564.0,3.679160746963172,4.5012958722237135
583540875.0,3.6791760781499354,4.476401815473736
590300593.0,3.6791908292736735,4.452074284362377
597138615.0,3.6792049775908673,4.428296542325927
604055849.0,3.679218545850902,4.405112880399562
611053211.0,3.6792315340564965,4.3824512946947145
618131631.0,3.67924396495662,4.360241054188346
625292048.0,3.6792558158073243,4.338526654910837
632535410.0,3.679267120730456,4.317349851046925
639862679.0,3.6792778683549976,4.296695802493342
647274827.0,3.679288070056152,4.276445296986061
654772837.0,3.679297725835836,4.256689906105574
662357703.0,3.679306847068979,4.237368183302561
670030433.0,3.679315445130353,4.218463999382256
677792043.0,3.6793235086484306,4.200072855449961
685643563.0,3.6793310376247024,4.182025638254323
693586035.0,3.6793380548066805,4.164413904235119
701620513.0,3.679344560195607,4.147178177968108
709748061.0,3.6793505424195843,4.130352979242115
717969759.0,3.679356012852735,4.113978872756152
726286697.0,3.679360982869053,4.0978985693391925
734699977.0,3.6793654410963725,4.08215092515531
743210717.0,3.679369387535487,4.066818929663719
751820045.0,3.6793728335601017,4.051846528000753
760529104.0,3.6793757791708197,4.037222184394927
769339047.0,3.6793782243681488,4.022936865021481
778251045.0,3.679380169152509,4.008890710211574
787266279.0,3.679381602151234,3.995251738356993
796385945.0,3.6793825461105807,3.9819246544527584
805611253.0,3.6793829896577046,3.968852731130749
814943427.0,3.6793829327926915,3.9561169042055635
824383705.0,3.6793823641425205,3.9436218318438736
833933338.0,3.6793812950800957,3.931443037121222
843593594.0,3.679379725605237,3.9195709954962235
853365754.0,3.67937765571767,3.907996671585712
863251114.0,3.6793750740440228,3.89663138901744
873250986.0,3.6793719805838387,3.885505788242128
883366696.0,3.679368375336577,3.874654797748615
893599587.0,3.6793642469285643,3.8640670939405517
903951014.0,3.6793596067320937,3.853736718626059
914422353.0,3.6793544433733043,3.843615557484923
925014990.0,3.6793487568512635,3.833735611431816
935730333.0,3.6793425357918834,3.824087820867034
946569802.0,3.6793357801940174,3.814666229679883
957534835.0,3.679328490056423,3.8054622725077656
968626886.0,3.679320654004665,3.796433549468763
979847428.0,3.6793122606641693,3.7876084455336008
991197948.0,3.679303321406431,3.779051456282352
1002679950.0,3.6792938134835254,3.7706835524425406
1014294960.0,3.679283748266715,3.7624644189152514
