freq_Hz,gain_dB,gd_ps
2188425.32,2.1020089075228827,-1469.0051125554485
2213775.97,2.1026164768951037,-1466.8496336079918
2239420.27,2.103237585095153,-1464.6462092465524
2265361.64,2.103872529182696,-1462.3922569422127
2291603.52,2.10452161969878,-1460.1056055441964
2318149.37,2.105185126124681,-1457.7389621130815
2345002.74,2.1058633723149,-1455.3369181003713
2372167.17,2.1065566683176833,-1452.8998659821702
2399646.28,2.1072653103750665,-1450.3834833212509
2427443.7,2.107989649065111,-1447.8162032823172
2455563.13,2.108729993882773,-1445.226656612367
2484008.29,2.1094866950076496,-1442.558462543629
2512782.96,2.1102600615309903,-1439.8244818399216
2541890.95,2.1110504704564677,-1437.039815748524
2571336.13,2.1118582713062217,-1434.2030855268026
2601122.4,2.1126837997474057,-1431.301608225178
2631253.72,2.1135274320706183,-1428.334818777806
2661734.07,2.114389544307666,-1425.3166413356905
2692567.51,2.115270512223672,-1422.2329566337885
2723758.12,2.1161707249246158,-1419.0847112500533
2755310.04,2.1170905576136794,-1415.8710293541117
2787227.46,2.1180304260405483,-1412.5807276953217
2819514.61,2.118990718414619,-1409.2252036610305
2852175.78,2.119971849849155,-1405.818120837119
2885215.28,2.1209742351203604,-1402.322284679573
2918637.52,2.1219983022638167,-1398.7497871690136
2952446.92,2.123044478951292,-1395.1253534707635
2986647.97,2.124113206083176,-1391.4142686899502
3021245.2,2.1252049241675626,-1387.6273503690468
3056243.2,2.126320086908464,-1383.7772890944818
3091646.62,2.12745914758731,-1379.829947199773
3127460.15,2.128622572646729,-1375.8086894077558
3163688.54,2.12981084166876,-1371.724558468329
3200336.61,2.131024420167632,-1367.5455320400354
3237409.2,2.132263800356809,-1363.2721226692877
3274911.24,2.1335294739388395,-1358.9264295964517
3312847.7,2.134821945677073,-1354.498218774641
3351223.62,2.13614171978615,-1349.9779451064633
3390044.08,2.1374892999163926,-1345.365951392929
3429314.24,2.1388652162980417,-1340.6636196538416
3469039.3,2.1402699849696343,-1335.8814437753026
3509224.53,2.1417041349231067,-1331.0100449714512
3549875.27,2.1431682352218573,-1326.0208205947606
3590996.91,2.144662799950967,-1320.953789845919
3632594.9,2.1461883967940216,-1315.791372507825
3674674.75,2.1477455791356412,-1310.5236486981125
3717242.06,2.1493349131809936,-1305.1620946137682
3760302.47,2.150956977923044,-1299.6980211960017
3803861.69,2.152612351550144,-1294.1330542144406
3847925.5,2.1543015978683306,-1288.4589672529141
3892499.74,2.1560253340588478,-1282.6952910649832
3937590.32,2.157784122197401,-1276.816231689835
3983203.24,2.159578604762638,-1270.8232056460786
4029344.53,2.1614093419898337,-1264.7271552424456
4076020.32,2.1632769879769977,-1258.520013548905
4123236.81,2.165182128090164,-1252.2123868773936
4171000.24,2.167125387298851,-1245.788814714149
4219316.97,2.1691074030389386,-1239.2423301394886
4268193.4,2.1711287981102374,-1232.5836030910762
4317636.01,2.1731901941907497,-1225.8140158462138
4367651.36,2.1752922523782336,-1218.935378295775
4418246.08,2.1774355919924813,-1211.925892104461
4469426.9,2.1796208581779575,-1204.7950174105645
4521200.59,2.1818487083268994,-1197.5607668491298
4573574.03,2.184119785011843,-1190.1942986908048
4626554.16,2.186434742983373,-1182.7053921918518
4680148.0,2.1887942221157086,-1175.0964624058338
4734362.68,2.191198887887982,-1167.3546071549506
4789205.38,2.193649404324403,-1159.497182374684
4844683.38,2.1961463934876395,-1151.5193174460167
4900804.03,2.198690529911204,-1143.4019424707678
4957574.78,2.201282473072061,-1135.1617083760277
5015003.16,2.203922867374941,-1126.8016729016083
5073096.78,2.206612369086405,-1118.309908079571
5131863.37,2.209351632807875,-1109.6829442639114
5191310.7,2.212141297973046,-1100.930257307925
5251446.67,2.21498200229451,-1092.0548670695694
5312279.25,2.2178743951842765,-1083.039820652814
5373816.52,2.2208191107890554,-1073.8947486028876
5436066.63,2.223816781423313,-1064.6230004158656
5499037.84,2.226868024088589,-1055.2211747123636
5562738.51,2.2299734673363143,-1045.686239255038
5627177.09,2.233133724339128,-1036.021710582061
5692362.12,2.236349379448784,-1026.2310509317101
5758302.25,2.2396210553259124,-1016.3053773381781
5825006.23,2.2429493323167136,-1006.248356919225
5892482.91,2.246334775318189,-996.0638055963946
5960741.24,2.249777947175495,-985.7496556064086
6029790.26,2.2532794220479806,-975.3095025029078
6099639.15,2.2568397183610154,-964.7414496156457
6170297.17,2.2604593792276084,-954.0495431341907
6241773.68,2.264138918815179,-943.2266572901124
6314078.18,2.267878822367056,-932.2712910029618
6387220.25,2.271679586348497,-921.2041580319008
6461209.6,2.27554166491215,-910.0133841964304
6536056.03,2.279465523402833,-898.6974251636348
6611769.49,2.2834515715165944,-887.2664454686415
6688360.0,2.2875002434909772,-875.7193741653435
6765837.74,2.291611904610346,-864.0504565949066
6844212.98,2.295786918020513,-852.2643698733656
6923496.11,2.300025658033684,-840.3758706085047
7003697.66,2.3043284301272484,-828.3696895711645
7084828.26,2.3086955243532654,-816.2602602586707
7166898.67,2.3131272153509017,-804.0479106637797
7249919.79,2.3176237490569935,-791.7226191737743
7333902.62,2.3221853427564634,-779.3040394920121
7418858.3,2.326812198425076,-766.79225759149
7504798.11,2.3315044496212582,-754.1829340491513
7591733.44,2.3362622413030687,-741.4811654897678
7679675.82,2.3410856634443613,-728.6965858356888
7768636.93,2.345974790954129,-715.821014233916
7858628.56,2.350929630698161,-702.868391004888
7949662.65,2.355950214399319,-689.8398307215675
8041751.28,2.361036479426059,-676.7358070511309
8134906.65,2.3661883484406823,-663.5621825110472
8229141.14,2.3714057162226525,-650.3236127349019
8324467.24,2.3766884497549308,-637.0301781127223
8420897.59,2.3820363354927356,-623.6744562396342
8518444.98,2.3874491588016227,-610.2660410305032
8617122.36,2.3929266380301826,-596.814235695099
8716942.82,2.3984684906367195,-583.3204321173475
8817919.59,2.4040743410078362,-569.782127155224
8920066.08,2.409743812920846,-556.2125259380266
9023395.83,2.4154764637982886,-542.6208285331702
9127922.54,2.4212718112447593,-529.0046060067631
9233660.09,2.427129333210391,-515.3728579593558
9340622.5,2.4330484550302236,-501.7273190153214
9448823.96,2.4390285889964245,-488.06940996400897
9558278.82,2.4450690557843298,-474.4189710745588
9669001.6,2.4511691634158908,-460.77398783580685
9781006.99,2.4573281549855066,-447.1322701492005
9894309.85,2.46354524818378,-433.5130834652992
10008925.2,2.4698195831501684,-419.91784497440887
10124868.3,2.4761502881211443,-406.3446564968704
10242154.4,2.4825364403706613,-392.8085986398876
10360799.2,2.488977040368491,-379.31769550157674
10480818.3,2.4954710772953854,-365.86982248020774
10602227.8,2.502017464029291,-352.4697914416284
10725043.6,2.5086151155827787,-339.13183466879343
10849282.2,2.515262858133205,-325.8602848241665
10974959.9,2.52195949440142,-312.65629987378435
11102093.5,2.528703764860939,-299.53026118029163
11230699.7,2.535494386972995,-286.4892842676787
11360795.8,2.542330029422166,-273.5371626901022
11492398.9,2.549209325334995,-260.67505185788866
11625526.4,2.556130859551735,-247.91528483460078
11760196.1,2.563093155960357,-235.26730761392884
11896425.9,2.5700947553498317,-222.72871384387932
12034233.7,2.577134099210145,-210.30572904466686
12173637.8,2.584209633418932,-198.0098289279281
12314656.8,2.591319769625568,-185.84118967799841
12457309.4,2.598462846822955,-173.80803695909526
12601614.5,2.6056372089351054,-161.9187790235523
12747591.1,2.612841153432139,-150.17274830013986
12895258.8,2.6200729444394644,-138.57769779767943
13044637.0,2.627330838618401,-127.13576555311427
13195745.7,2.63461304678211,-115.85670353321082
13348604.8,2.641917759781629,-104.74236676913448
13503234.6,2.6492431486497936,-93.79665131958096
13659655.6,2.656587351947583,-83.02872934180597
13817888.6,2.6639485015222917,-72.43707719887324
13977954.5,2.6713247098144155,-62.02520410720213
14139874.7,2.678714069987429,-51.80374893126499
14303670.5,2.686114668804515,-41.77095233259664
14469363.8,2.6935245612161367,-31.929410489415027
14636976.4,2.7009418087192856,-22.284382891869868
14806530.6,2.708364479362089,-12.84036156595638
14978049.0,2.7157906096219926,-3.599695028046648
15151554.2,2.7232182299575753,5.438204053234403
15327069.3,2.730645402911027,14.266824484587497
15504617.6,2.738070146937836,22.887035758462
15684222.5,2.7454905252537887,31.295255516931782
15865908.0,2.752904569731701,39.49031238839321
16049698.2,2.760310344249085,47.4713602161546
16235617.3,2.7677059192864455,55.235506783347674
16423690.2,2.7750893466508773,62.78221282263492
16613941.7,2.782458735205421,70.11120197617652
16806397.0,2.7898121750150855,77.22228147663785
17001081.8,2.7971478003513544,84.11348533831371
17198021.7,2.804463726590953,90.78494487883953
17397243.0,2.8117581131064284,97.2391061536076
17598772.1,2.8190291504930443,103.47256489612184
17802635.7,2.826275035309957,109.48794999383624
18008860.8,2.8334939950896247,115.28620939075645
18217474.9,2.840684288167324,120.86635141416565
18428505.5,2.8478441909932943,126.2315236442133
18641980.7,2.854972035526182,131.38291796997035
18857928.8,2.8620661464793606,136.320193909603
19076378.4,2.86912491620709,141.04490327935142
19297358.5,2.876146766949633,145.56052518467243
19520898.5,2.8831301381904906,149.87061887770398
19747027.9,2.8900735114374756,153.97361576777718
19975776.8,2.8969754224385524,157.86965018796468
20207175.5,2.9038344235986937,161.5695284071542
20441254.8,2.910649145977766,165.0703911902463
20678045.6,2.9174181995921122,168.37430112408927
20917579.4,2.9241403098988528,171.487112445346
21159887.9,2.930814168524716,174.40940951188244
21405003.4,2.937438581976256,177.1470431944644
21652958.2,2.9440123473584827,179.70088325489772
21903785.3,2.9505343389249665,182.07335139976558
22157518.1,2.957003458286253,184.2688343862321
22414190.0,2.963418658944557,186.29306317844376
22673835.2,2.969778946039032,188.14857474214503
22936488.2,2.976083339098561,189.83810957038048
23202183.7,2.9823309581915805,191.36596364008741
23470957.0,2.9885209126749412,192.73474810100288
23742843.8,2.9946523996213785,193.94874669848494
24017880.1,3.0007246419678246,195.01359827464728
24296102.4,3.0067369129490884,195.931987362244
24577547.7,3.0126885235917182,196.70810251188246
24862253.1,3.018578859350829,197.34602127029052
25150256.7,3.0244073062285945,197.84843609135672
25441596.4,3.0301733242612823,198.220825367767
25736311.0,3.035876410488128,198.4684360645949
26034439.6,3.0415161110300026,198.5926718836759
26336021.6,3.0470920086614535,198.5973156728819
26641097.2,3.0526037226588167,198.4889240335721
26949706.8,3.058050933085152,198.27001202700714
27261891.3,3.0634333561533995,197.94433061312725
27577692.1,3.068750719686199,197.5155164870221
27897151.2,3.074002824026106,196.98969402459622
28220310.9,3.0791895174220634,196.369298655743
28547214.0,3.084310647151743,195.6564493190362
28877904.0,3.089366120371154,194.85707596243765
29212424.6,3.0943558795966757,193.97566156785416
29550820.4,3.0992799147524535,193.01317221416087
29893136.1,3.1041382387261223,191.9750981571637
30239417.2,3.1089308751556373,190.86465483080977
30589709.6,3.113657931227296,189.68368126454158
30944059.8,3.118319512526137,188.4397077093739
31302514.7,3.1229157472949307,187.13338365704172
31665122.0,3.1274468106171716,185.7663938104432
32031929.7,3.13191292430216,184.34371278539547
32402986.5,3.1363142962416712,182.87017692911616
32778341.6,3.1406511930613963,181.34729046592284
33158044.8,3.1449239037035275,179.77749046567058
33542146.5,3.149132727299366,178.1653564526463
33930697.6,3.1532779973284804,176.51220583995686
34323749.7,3.1573600694784494,174.82027858960828
34721354.9,3.161379321613808,173.09483186622128
35123565.9,3.165336165813758,171.33701465834213
35530436.1,3.1692310000748964,169.54876826098325
35942019.5,3.173064268646213,167.73410365954118
36358370.6,3.176836437852442,165.8939187041755
36779544.8,3.1805479719839975,164.0319163705157
37205597.8,3.18419936945093,162.1498902445808
37636586.2,3.1877911266354597,160.2494814768465
38072567.1,3.191323774018014,158.33413736657667
38513598.5,3.194797828037501,156.40448531658106
38959738.7,3.1982138632763935,154.46202508710184
39411047.0,3.201572416250573,152.51078729426527
39867583.3,3.204874069597846,150.5521565429138
40329408.0,3.208119403995757,148.58564525907187
40796582.5,3.2113090102028687,146.61416573979437
41269168.8,3.214443477076862,144.64146171707756
41747229.5,3.2175234156010584,142.66613029916704
42230828.0,3.2205494588804418,140.69077997378707
42720028.5,3.223522202210203,138.71731412328475
43214895.8,3.2264422990302473,136.74654838088424
43715495.7,3.229310365040427,134.77944511587987
44221894.6,3.232127038168526,132.81756151258315
44734159.5,3.234892966599218,130.86254792030053
45252358.5,3.237608796826963,128.91423554537678
45776560.3,3.2402751736941755,126.97565257501466
46306834.5,3.242892752387907,125.04593423606177
46843251.3,3.2454621865035254,123.12712504254198
47385882.0,3.2479841161296426,121.21980677337058
47934798.4,3.250459215696442,119.32443100097585
48490073.5,3.252888122288528,117.44221930531586
49051780.9,3.255271495441111,115.57290015245636
49619995.1,3.2576099932641593,113.71964478811796
50194791.5,3.2599042724771103,111.88143943445914
50776246.3,3.2621549765103843,110.05721063910839
51364436.6,3.2643627474837045,108.25066617147829
51959440.5,3.2665282500917616,106.46137346603045
52561336.9,3.2686521239120223,104.68886180453325
53170205.7,3.270735007307466,102.93402479864626
53786127.6,3.272777537457322,101.19766845940525
54409184.3,3.274780362302567,99.47993964104155
55039458.5,3.276744092911637,97.78092507025279
55677033.7,3.278669363099609,96.1007590968935
56321994.6,3.2805568056150465,94.44070159517537
56974426.7,3.282407040263264,92.80084381738719
57634416.6,3.284220662043966,91.17995802929421
58302051.7,3.2859982888018706,89.57929083834874
58977420.7,3.287740525535302,87.99939006490936
59660613.2,3.2894479763287072,86.44080537957223
60351719.7,3.2911212205914486,84.90233104178955
61050832.0,3.292760860667108,83.38388904305619
61758042.8,3.2943674623919588,81.88656920391418
62473445.9,3.295941602695805,80.41024624099083
63197136.2,3.297483857728727,78.95480927137356
63929209.8,3.2989947791183334,77.52016105504472
64669763.6,3.3004749296514575,76.10667709494474
65418896.0,3.3019248714059666,74.71421216081619
66176706.3,3.3033451301421097,73.34210666397374
66943295.0,3.304736242847664,71.99120456300562
67718763.9,3.306098745874136,70.66083770826454
68503215.8,3.3074331512135293,69.35130557476054
69296754.8,3.308739994009069,68.06245674090184
70099486.0,3.3100197732188947,66.79404118262647
70911516.1,3.311272999120084,65.54588103974442
71732952.8,3.3125001577247244,64.31774437959989
72563904.9,3.3137017345359427,63.109935919436914
73404482.7,3.3148782264228505,61.92217469572699
74254797.8,3.316030094191512,60.75472788256694
75114962.9,3.317157810051578,59.605966816864246
75985092.1,3.3182618457659574,58.477016096904386
76865300.9,3.3193426489552103,57.36766190817219
77755706.0,3.3204006668305674,56.277184026122946
78656425.5,3.321436334354373,55.20624040286845
79567578.9,3.322450097958845,54.1532500744943
80489287.0,3.323442380004244,53.11925138862086
81421672.2,3.3244135906507117,52.10360580411395
82364858.2,3.325364163413507,51.105997365137554
83318969.9,3.3262944840911146,50.12664600459054
84284134.1,3.3272049737055758,49.16441957643566
85260478.7,3.328096005596443,48.220318921197915
86248133.2,3.3289679883425505,47.29366757253113
87247228.7,3.3298212828725973,46.383403639004754
88257897.7,3.3306562735302077,45.490454647265864
89280274.2,3.331473332557171,44.61419469227071
90314493.9,3.3322728082702158,43.753938588686516
91360694.0,3.333055072421856,42.91023665265446
92419013.2,3.3338204610239908,42.08279495789203
93489592.0,3.3345693217048247,41.27063738667481
94572572.3,3.335302001877772,40.473858334445566
95668097.8,3.3360188132532542,39.69295749333612
96776313.8,3.336720079181994,38.92658523731189
97897367.4,3.3374061464857285,38.17521274168469
99031407.2,3.338077302652249,37.438592447099644
100178584.0,3.3387338704869722,36.71612821338312
101339049.0,3.3393761371425628,36.007928222100844
102512957.0,3.3400044132680136,35.31339424972224
103700464.0,3.3406189857036184,34.63296221463326
104901727.0,3.34122012931864,33.966092783268984
106116905.0,3.3418081424909496,33.312190826813136
107346159.0,3.3423832879887523,32.67134446475019
108589654.0,3.3429458284530487,32.043327888101985
109847553.0,3.3434960500443225,31.427953999995978
111120023.0,3.3440341915148926,30.824945065157955
112407234.0,3.344560515147077,30.234111944995387
113709355.0,3.3450752712916705,29.655211658578235
115026561.0,3.3455787101934975,29.08835096345101
116359024.0,3.346071058358884,28.53300775004027
117706923.0,3.3465525540172214,27.98864460442247
119070437.0,3.347023435304013,27.45568725147141
120449744.0,3.347483928447828,26.93363365380635
121845030.0,3.347934247776256,26.42223682670485
123256479.0,3.3483746075363507,25.921629943545618
124684278.0,3.348805233711331,25.431031866680105
126128616.0,3.349226328579272,24.95080081804135
127589686.0,3.349638094347347,24.480746770763954
129067681.0,3.350040721341498,24.02041276912819
130562797.0,3.350434423447226,23.569349130595075
132075232.0,3.3508193908604915,23.12789206909057
133605187.0,3.35119580190598,22.695870532001976
135152865.0,3.3515638466623585,22.272838244350925
136718471.0,3.3519237033416838,21.858879006627365
138302213.0,3.3522755501030757,21.453314376436662
139904301.0,3.35261956505437,21.05622579750547
141524948.0,3.3529559144452166,20.667942976058548
143164368.0,3.3532847644789925,20.28757561622618
144822780.0,3.353606269506595,19.91542849404178
146500402.0,3.3539206074517143,19.551363962680956
148197458.0,3.3542279089670206,19.194733457486326
149914172.0,3.35452835189509,18.845863882485897
151650773.0,3.35482207861937,18.50459468517856
153407490.0,3.3551092314883046,18.17033786429205
155184557.0,3.3553899528164166,17.84337218445737
156982210.0,3.3556643848853653,17.52358136115339
158800687.0,3.3559326581405022,17.210367399945493
160640229.0,3.356194926606108,16.904256017841035
162501080.0,3.3564513088638255,16.60446365679482
164383487.0,3.3567019352726666,16.311062158779773
166287700.0,3.3569469243618815,16.024355373598787
168213971.0,3.3571864182418483,15.743784133828157
170162556.0,3.3574205117867573,15.469026228081812
172133713.0,3.3576493470590862,15.20035845240676
174127704.0,3.357873042492911,14.93746927721708
176144794.0,3.3580916810961576,14.680424454609968
178185249.0,3.358305404865876,14.428930284090127
180249341.0,3.358514308572675,14.182844541096538
182337343.0,3.3587184987706538,13.942271975718862
184449533.0,3.3589180701956662,13.70670602882331
186586190.0,3.359113141167774,13.476610211873457
188747598.0,3.359303806389457,13.251319488240124
190934044.0,3.359490160548098,13.030906097816432
193145818.0,3.3596723101158608,12.815464732996361
195383213.0,3.3598503261522583,12.604705212282989
197646525.0,3.360024303302895,12.398705843753175
199936056.0,3.3601943479987906,12.197190296566287
202252109.0,3.3603605430602372,11.999904263572112
204594990.0,3.3605229594977315,11.80691781983285
206965012.0,3.360681691907579,11.618481650519652
209362487.0,3.3608368230765673,11.434168629991206
211787736.0,3.360988423983396,11.253724031974812
214241078.0,3.3611365773948827,11.077397264514465
216722839.0,3.361281354270802,10.904937580036503
219233349.0,3.361422837359255,10.73610210127978
221772941.0,3.361561109399138,10.571285526433595
224341951.0,3.361696217730452,10.410099286491993
226940721.0,3.361828245076244,10.252301181846656
229569595.0,3.361957250558558,10.09813335769727
232228921.0,3.3620833168850277,9.947215590946156
234919053.0,3.3622064913675205,9.799766398980992
237640348.0,3.362326856699735,9.655725762092693
240393165.0,3.362444460181062,9.51472028764403
243177872.0,3.3625593726966496,9.37697182008869
245994836.0,3.362671641534673,9.242137066144927
248844432.0,3.3627813375688023,9.11027868332801
251727038.0,3.362888508076715,8.981621228595527
254643035.0,3.362993212126424,8.855680404851244
257592812.0,3.3630955087809644,8.732397403643187
260576758.0,3.363195445303923,8.611982097646658
263595271.0,3.3632930807492656,8.494243807251493
266648749.0,3.3633884505776956,8.379246199146543
269737600.0,3.363481625629311,8.266683863320695
272862231.0,3.363572641357104,8.156618015692082
276023058.0,3.3636615332109505,8.049132376719276
279220500.0,3.363748372019356,7.944034315863482
282454981.0,3.363833193225197,7.84128280785152
285726930.0,3.363916044062205,7.740695577188547
289036781.0,3.363996948173847,7.642471310685701
292384973.0,3.364075976375152,7.54643626307872
295771951.0,3.3641531523039916,7.4524280723394165
299198163.0,3.3642285231826636,7.360742617399483
302664065.0,3.364302124437547,7.2711110219567265
306170115.0,3.364373991492731,7.18324905187666
309716780.0,3.3644441715630147,7.097571089692829
313304529.0,3.3645127000678263,7.013809954757123
316933838.0,3.3645796006317656,6.931808251063177
320605189.0,3.364644920463113,6.851638146440136
324319068.0,3.3647086831826907,6.773438193720013
328075970.0,3.364770935994776,6.696913927880865
331876391.0,3.3648317025166508,6.622020209306087
335720836.0,3.36489101815651,6.548976929151687
339609815.0,3.3649489065285887,6.477464603676201
343543843.0,3.3650054148301285,6.4075454280737265
347523444.0,3.3650605548801655,6.339287117956482
351549144.0,3.365114362080848,6.2724563182356565
355621477.0,3.3651668600408575,6.207208773878349
359740985.0,3.365218084159605,6.143515972882051
363908212.0,3.3652680698350896,6.081053470704647
368123713.0,3.36531681708869,6.020073273762952
372388045.0,3.365364373108018,5.96063871298328
376701776.0,3.365410749704265,5.902345024288249
381065477.0,3.365455982271024,5.845344777972088
385479727.0,3.365500082617669,5.789793194728207
389945111.0,3.365543086135791,5.735388093362297
394462222.0,3.365585016424466,5.682188443461113
399031659.0,3.365625873499232,5.630342153428214
403654028.0,3.3656657045403597,5.579561738004901
408329943.0,3.3657045213531926,5.529817583708345
413060024.0,3.365742347533685,5.481341919225738
417844897.0,3.3657791948859064,5.433939283849592
422685198.0,3.36581507521339,5.38757952697893
427581570.0,3.365850035692243,5.342324010618597
432534660.0,3.365884064542591,5.298064953882546
437545127.0,3.365917208939146,5.254777968938606
442613635.0,3.3659494571011312,5.212441024360554
447740857.0,3.3659808444110895,5.171108278389483
452927472.0,3.3660113826691735,5.130756992194313
458174169.0,3.3660410836751007,5.09128693112538
463481643.0,3.3660699710189323,5.052677321931261
468850599.0,3.3660980564994776,5.014907746948939
474281748.0,3.36612535191517,4.978102193359073
479775812.0,3.366151880854708,4.942097069334279
485333519.0,3.3661776433251105,4.906797067256729
490955606.0,3.3662026629143043,4.872398799911214
496642820.0,3.366226939628704,4.838811063686882
502395914.0,3.3662505088460075,4.805876830434513
508215651.0,3.3662733705719727,4.773779926930236
514102804.0,3.3662955248121857,4.742372263935575
520058154.0,3.3663170069432526,4.711628715912218
526082490.0,3.3663378169701588,4.681736747272223
532176612.0,3.3663579548977385,4.652412415776597
538341328.0,3.3663774561016107,4.623704649615178
544577456.0,3.3663963087957702,4.595726822136249
550885823.0,3.366414524774715,4.568335902310783
557267266.0,3.366432127622922,4.541575917548184
563722631.0,3.3664491173441298,4.515495494150452
570252775.0,3.3664655057321236,4.48995410242979
576858564.0,3.3664813045804856,4.464997600743344
583540875.0,3.3664965021022777,4.440612561091037
590300593.0,3.36651113367106,4.416725308573588
597138615.0,3.366525199289689,4.393379972085533
604055849.0,3.366538687170823,4.3706772374539336
611053211.0,3.3665516326873863,4.348432954845616
618131631.0,3.366564024051746,4.326629947425026
625292048.0,3.3665758612662664,4.305372420791844
632535410.0,3.3665871797033144,4.284642820724249
639862679.0,3.366597955784882,4.2643222144526165
647274827.0,3.3666082130929906,4.244447941134789
654772837.0,3.3666179516294816,4.225118314065157
662357703.0,3.3666271713960954,4.206160572106014
670030433.0,3.3666358841844524,4.187616012037682
677792043.0,3.366644089996074,4.169524014956362
685643563.0,3.366651800622345,4.151872908496578
693586035.0,3.36665900427465,4.134601165184274
701620513.0,3.366665724534098,4.117648162236143
709748061.0,3.366671949611894,4.101150433845861
717969759.0,3.3666776912990097,4.085050184685657
726286697.0,3.366682949596412,4.069284855506009
734699977.0,3.3666877245049696,4.053894582407259
743210717.0,3.3666920160254814,4.038820697680561
751820045.0,3.36669583594855,4.024101758255748
760529104.0,3.3666991842747973,4.009771537457318
769339047.0,3.3667020610047667,3.9957301283546394
778251045.0,3.366704466138927,3.9819674410780093
787266279.0,3.3667063996776707,3.968565020878923
796385945.0,3.366707861621316,3.9554254063266723
805611253.0,3.366708851970095,3.942623948386984
814943427.0,3.366709382514039,3.930153704208722
824383705.0,3.3667094414633647,3.9178785069424986
833933338.0,3.3667090288180814,3.9059144875516227
843593594.0,3.366708156367989,3.894254598410953
853365754.0,3.3667068005332106,3.882847516186176
863251114.0,3.3667049848932673,3.8717268895125843
873250986.0,3.366702697657991,3.8608039903290683
883366696.0,3.366699938827012,3.8501106081427894
893599587.0,3.3666966966099965,3.839718209767176
903951014.0,3.366692982796293,3.8295787123512737
914422353.0,3.3666887973852937,3.81964660066238
925014990.0,3.3666841285864217,3.8099149084500734
935730333.0,3.3666789646089885,3.8004493932477863
946569802.0,3.3666733290319373,3.7911716063182497
957534835.0,3.366667198274509,3.782107780649034
968626886.0,3.366660572335654,3.7732897991988588
979847428.0,3.3666534512142343,3.764601503690911
991197948.0,3.3666458231190886,3.756143407342816
1002679950.0,3.3666376998388388,3.7479082914122346
1014294960.0,3.3666290577921494,3.739853530137383
1026044520.0,3.3666198969774674,3.731972900741084
