freq_Hz,gain_dB,gd_ps
701620513.0,-0.050691816185908595,3.8903395366667106
709748061.0,-0.05068622468072345,3.878776970238561
717969759.0,-0.05068096517444231,3.867515195678778
726286697.0,-0.05067602019303889,3.8564482158071227
734699977.0,-0.05067140720939085,3.8456643985666603
743210717.0,-0.05066710874955912,3.8351088262189146
751820045.0,-0.05066314228648078,3.8248194917484466
760529104.0,-0.05065949034630525,3.8147448911878574
769339047.0,-0.05065617040202293,3.804918752727363
778251045.0,-0.05065316497987298,3.79538112159655
787266279.0,-0.05065047407952604,3.785990191569413
796385945.0,-0.05064811517406551,3.7768270033702143
805611253.0,-0.05064607078984926,3.7678849979629296
814943427.0,-0.05064435840002337,3.759113171328124
824383705.0,-0.050642960531025114,3.750632452516718
833933338.0,-0.05064189465606976,3.7423107019437944
843593594.0,-0.050641160775024396,3.734137721931547
853365754.0,-0.05064075888781557,3.7262338838688893
863251114.0,-0.05064067152103249,3.7184692118735536
873250986.0,-0.05064093362138146,3.7108766295404823
883366696.0,-0.05064151024218265,3.703490418013586
893599587.0,-0.0506424363302118,3.6962644344947755
903951014.0,-0.05064371188558361,3.689230670644227
914422353.0,-0.050645319435088654,3.6823456882433603
925014990.0,-0.050647293925648776,3.6756025002596684
935730333.0,-0.05064960041076438,3.6690700277986887
946569802.0,-0.05065227383745748,3.66266828660462
957534835.0,-0.05065531420607078,3.656391265350811
968626886.0,-0.05065872151698961,3.65027050543656
979847428.0,-0.05066249577064288,3.644299029255911
991197948.0,-0.05066665444092004,3.638507208276993
1002679950.0,-0.05067118005495593,3.6328193568667286
1014294960.0,-0.05067610756017655,3.6272627331243874
1026044520.0,-0.05068141948382989,3.621867801106078
1037930190.0,-0.05068715077352007,3.6165948160737686
1049953540.0,-0.05069328395661539,3.611440280817018
1062116160.0,-0.05069983650744314,3.6063955377326624
1074419680.0,-0.05070680842694853,3.6014891548729673
1086865720.0,-0.05071421718965305,3.5966849199383115
1099455940.0,-0.0507220802701884,3.5920086528718986
1112192000.0,-0.05073038019625394,3.587456980596627
1125075590.0,-0.05073915191621001,3.5829901186003124
1138108430.0,-0.05074837795791525,3.578666543205367
1151292240.0,-0.050758110743592884,3.5744219484744546
1164628770.0,-0.05076831532771887,3.5702788466738853
1178119790.0,-0.0507790266592304,3.5662644982984433
1191767090.0,-0.05079026221365418,3.5623133140003675
1205572480.0,-0.05080202199302744,3.558480022672801
1219537790.0,-0.05081432347318467,3.5547310084731993
1233664880.0,-0.05082718413015758,3.5510894224961516
1247955610.0,-0.05084060396643092,3.547523973213768
1262411890.0,-0.05085460045838669,3.544027506433575
1277035630.0,-0.05086920855643995,3.5406550787478963
1291828760.0,-0.05088441078983119,3.5373702421999718
1306793260.0,-0.05090024210943908,3.534142478106684
1321931110.0,-0.0509167199926098,3.5309943983699035
1337244320.0,-0.05093386191697656,3.52795006035984
1352734910.0,-0.05095168536044953,3.524951042113083
1368404950.0,-0.05097019032722021,3.522043729724701
1384256510.0,-0.050989429243827565,3.5192018689849784
1400291690.0,-0.05100938464104113,3.516418293594825
1416512620.0,-0.051030108946221925,3.513739549688907
1432921450.0,-0.051051584690692944,3.5111109472548776
1449520370.0,-0.051073881776937384,3.508553519910836
1466311560.0,-0.051096982737003555,3.5060403175648327
1483297270.0,-0.051120922525953225,3.5036130592133357
1500479730.0,-0.05114571862509603,3.501246317385527
1517861240.0,-0.05117142346503636,3.4989099305897677
1535444090.0,-0.05119801957935989,3.496670944355804
1553230630.0,-0.05122555939985905,3.494479176148848
1571223200.0,-0.051254077884690906,3.492353505128918
1589424200.0,-0.05128357504348722,3.4902681307601218
1607836030.0,-0.05131408583564942,3.4882184962186162
1626461150.0,-0.05134564522140433,3.486243640204075
1645302020.0,-0.051378288161863093,3.484298451144626
1664361150.0,-0.05141204961905833,3.482420877368657
1683641050.0,-0.05144692960602948,3.4806077618983475
1703144290.0,-0.0514829980364617,3.478811346529626
1722873460.0,-0.051520254925153795,3.4770712428988917
1742831170.0,-0.05155877018821288,3.475383606778546
1763020070.0,-0.05159854384237615,3.473725153752339
1783442830.0,-0.0516396283310344,3.47211047300822
1804102170.0,-0.0516820586236858,3.4705555161899437
1825000830.0,-0.051725869691133276,3.469019533794769
1846141580.0,-0.0517711139811609,3.467517533036295
1867527220.0,-0.051817808991887516,3.4660642279736567
1889160600.0,-0.05186602464999529,3.4646568389921373
1911044570.0,-0.05191576098080838,3.46329226654672
1933182040.0,-0.05196710539057504,3.4619283799002045
1955575960.0,-0.052020075383938186,3.4606166158876652
1978229290.0,-0.052074723419359495,3.459355843438876
2001145030.0,-0.05213110195757889,3.4581045816579983
2024326230.0,-0.05218924598523632,3.45687890970695
2047775950.0,-0.05224920796755781,3.455691101546431
2071497320.0,-0.052311040372343375,3.4545379267201675
2095493480.0,-0.05237479567007256,3.4534172029652295
2119767600.0,-0.05244052633401615,3.452324411673518
2144322920.0,-0.052508284840359805,3.451239466401675
2169162690.0,-0.05257812366831815,3.4501781178812094
2194290190.0,-0.0526500953002687,3.4491659961809797
2219708780.0,-0.05272426969941547,3.448169468375507
2245421810.0,-0.05280071683299629,3.4471853487474067
2271432700.0,-0.05287945423887633,3.446241031121397
2297744900.0,-0.052960569369453744,3.445317988426887
2324361900.0,-0.053044132204104394,3.444398441192505
2351287230.0,-0.053130195248561475,3.443508260615219
2378524460.0,-0.05321884596985525,3.4426452437989083
2406077210.0,-0.053310119404665096,3.4417906089609085
2433949130.0,-0.053404103030246064,3.4409567844419473
2462143920.0,-0.053500849371892575,3.4401405418967146
2490665310.0,-0.05360046339778441,3.439339088480566
2519517090.0,-0.05370298016560516,3.4385616789747457
2548703090.0,-0.05380852213623868,3.437806497645017
2578227180.0,-0.053917124379842675,3.4370558505273228
2608093280.0,-0.05402887441206572,3.4363212022159124
2638305350.0,-0.05414385975641028,3.435599966323806
2668867390.0,-0.05426216794456324,3.4348886314775755
2699783460.0,-0.05438386903583774,3.434196510564593
2731057660.0,-0.05450905057853031,3.433521683169261
2762694140.0,-0.05463781761149686,3.4328474991070332
2794697100.0,-0.05477022273916863,3.432197106119107
2827070770.0,-0.054906405983415674,3.431554439998991
2859819470.0,-0.05504641996857982,3.430916477929287
2892947520.0,-0.055190387257461296,3.430293478238338
2926459330.0,-0.05533837797783392,3.4296695644300943
2960359340.0,-0.05549049723400987,3.429066643769311
2994652040.0,-0.05564686762687451,3.4284807786239826
3029341990.0,-0.05580757680474558,3.4278863369292645
3064433780.0,-0.05597274739701673,3.4273033098381362
3099932080.0,-0.05614244959585509,3.4267399779968017
3135841590.0,-0.05631682354504863,3.426171567483228
3172167080.0,-0.05649597443673081,3.425617538077839
3208913350.0,-0.05668000747947724,3.4250746464153803
3246085300.0,-0.05686906287066245,3.424518402495291
3283687840.0,-0.05706322836956128,3.423978869516164
3321725970.0,-0.05726264421224537,3.423462880524218
3360204730.0,-0.05746745065700152,3.422936740524824
3399129230.0,-0.05767773552264578,3.422407749413356
3438504630.0,-0.057893674086496955,3.4218841836173985
3478336160.0,-0.05811535421209917,3.421373212808456
3518629080.0,-0.05834295122750971,3.420881451710832
3559388770.0,-0.05857657053368316,3.4203764804387364
3600620610.0,-0.05881637002470899,3.419866428495933
3642330080.0,-0.05906249013473656,3.4193770610910836
3684522700.0,-0.05931507132741321,3.4188860908542256
3727204090.0,-0.059574289079576154,3.4183905946159276
3770379900.0,-0.05984026642831129,3.4179081429439253
3814055850.0,-0.06011317891858909,3.417425268372526
3858237750.0,-0.06039316714777768,3.4169486035626173
3902931450.0,-0.06068042422908407,3.4164678864544453
3948142870.0,-0.060975090836679686,3.415987594518762
3993878030.0,-0.061277342672034885,3.4155145224421126
4040142980.0,-0.061587355480591535,3.415038036262685
4086943860.0,-0.061905322549355095,3.4145634610094384
4134286880.0,-0.06223140222170015,3.4140964934156948
4182178320.0,-0.06256580537924133,3.413634334172394
4230624540.0,-0.06290869046537155,3.4131586285842848
4279631950.0,-0.06326026846925131,3.4126909496193503
4329207060.0,-0.06362075043981187,3.412228420389742
4379356450.0,-0.06399031248741979,3.411760314127291
4430086770.0,-0.064369183283429,3.4112925770074236
4481404750.0,-0.06475755656487366,3.410822453655123
4533317190.0,-0.06515564363668475,3.4103553110415423
4585830980.0,-0.065563690881348,3.4098875833449163
4638953100.0,-0.06598190975274021,3.409425218890513
4692690570.0,-0.06641052928568222,3.4089583325722277
4747050540.0,-0.06684979610288637,3.408489664370418
4802040220.0,-0.06729992190154437,3.4080193410157715
4857666890.0,-0.06776118849410782,3.407550958695026
4913937940.0,-0.06823380775973634,3.4070812998873574
4970860840.0,-0.0687180792162757,3.406602583206309
5028443120.0,-0.069214232451236,3.4061311087123802
5086692440.0,-0.06972254968786698,3.405657698514075
5145616510.0,-0.07024331326556493,3.4051807973091828
5205223160.0,-0.0707767881299958,3.4046982577053995
5265520290.0,-0.07132325686169179,3.4042190450195586
5326515900.0,-0.07188303720178146,3.403735060986372
5388218090.0,-0.07245641199863942,3.4032447749767734
5450635020.0,-0.07304368175643786,3.40276369290328
5513775000.0,-0.07364516464569366,3.4022757905171863
5577646380.0,-0.07426117899341751,3.4017798153702654
5642257650.0,-0.07489207833282897,3.401279607821391
5707617380.0,-0.07553814628069008,3.4007786868507455
5773734220.0,-0.0761997717652681,3.4002797197898946
5840616970.0,-0.07687729133640271,3.3997749906583796
5908274480.0,-0.0775710417344354,3.399262501824948
5976715730.0,-0.0782814124836153,3.3987496351387207
6045949810.0,-0.07900877579841381,3.3982291470783363
6115985890.0,-0.0797534865835915,3.3977111261246606
6186833260.0,-0.08051597010169367,3.397191483996246
6258501330.0,-0.08129661680093395,3.3966564095590845
6330999600.0,-0.08209583491816327,3.396121347466767
6404337690.0,-0.08291401541860159,3.395583081480598
6478525330.0,-0.08375163723681368,3.395038497383031
6553572350.0,-0.08460909191041235,3.3944867720867573
6629488710.0,-0.08548684143901435,3.3939352062154846
6706284480.0,-0.08638534814796005,3.3933802229939216
6783969860.0,-0.08730507469929744,3.3928098859312064
6862555140.0,-0.08824648410298366,3.3922376987649
6942050750.0,-0.08921009238175567,3.3916602499192603
7022467230.0,-0.0901963984003057,3.3910803877121456
7103815260.0,-0.09120588386850567,3.3904910374398294
7186105610.0,-0.09223908357317163,3.389889002430988
7269349220.0,-0.09329655030444012,3.3892864914607683
7353557120.0,-0.09437880219686036,3.3886819517887368
7438740480.0,-0.09548641054174117,3.3880630648389665
7524910600.0,-0.09661994713827954,3.3874352288008196
7612078910.0,-0.09778000187897129,3.38680724897759
7700256980.0,-0.09896714763728448,3.386162720366853
7789456500.0,-0.10018202814024407,3.385511471045988
7879689300.0,-0.10142523500617459,3.3848611456234154
7970967360.0,-0.10269743077576396,3.384191409120676
8063302780.0,-0.103999261079272,3.3835166968672308
8156707810.0,-0.10533138981300952,3.382835362702524
8251194840.0,-0.10669449917557808,3.3821406891883394
8346776400.0,-0.10808927211628397,3.381438470964751
8443465180.0,-0.10951644513650821,3.3807255158925575
8541274000.0,-0.11097675557398162,3.3800007843492446
8640215830.0,-0.11247090643443478,3.379265367087428
8740303800.0,-0.11399970719955353,3.378524477545268
8841551190.0,-0.11556391550991524,3.3777724481789915
8943971420.0,-0.11716430758008413,3.3770067633532714
9047578090.0,-0.11880174869075104,3.3762245659300243
9152384930.0,-0.12047701716253363,3.375435702981176
9258405850.0,-0.12219101572140469,3.3746373569488215
9365654920.0,-0.12394457782188742,3.373823132754475
9474146350.0,-0.12573860861604047,3.3729950147771297
9583894540.0,-0.12757401455146927,3.3721540450662473
9694914060.0,-0.12945173867966414,3.3713013155428353
9807219620.0,-0.1313727254660602,3.3704316300452297
9920826120.0,-0.13333793847751155,3.3695526753812963
10035748600.0,-0.13534837809539899,3.3686580275108877
10152002400.0,-0.13740506395879443,3.367741936772704
10269602900.0,-0.13950903503910891,3.3668184985712966
10388565600.0,-0.14166136737494367,3.3658794465413204
10508906400.0,-0.1438631388509169,3.3649219242990798
10630641200.0,-0.14611544692549952,3.3639452278559707
10753786200.0,-0.1484194440595662,3.3629559734971872
10878357700.0,-0.150776284825837,3.361950029429926
11004372200.0,-0.15318716134090316,3.360922943379356
11131846500.0,-0.15565328570149117,3.359879222971927
11260797500.0,-0.15817589008619254,3.358815549949036
11391242200.0,-0.1607562622533698,3.357735866989319
11523197900.0,-0.1633956925990092,3.356637075122235
11656682300.0,-0.16609549195177453,3.3555165678549392
11791712900.0,-0.16885702711681522,3.3543767379380474
11928307700.0,-0.1716817033371454,3.353218387363695
12066484800.0,-0.17457089355457106,3.352036616036356
12206262600.0,-0.1775260802982223,3.3508313259831053
12347659500.0,-0.18054873181787012,3.349604352031161
12490694400.0,-0.18364035539712734,3.3483560618924977
12635386200.0,-0.18680249753533562,3.3470831693410834
12781754100.0,-0.19003674413682034,3.345787434805238
12929817500.0,-0.1933447207077821,3.344468447094099
13079596000.0,-0.1967280570216207,3.343121562446314
13231109600.0,-0.20018844059150842,3.341749556495379
13384378400.0,-0.20372761692478866,3.3403537335549878
13539422600.0,-0.20734733641410147,3.338928621203347
13696262800.0,-0.21104939009884932,3.337475836375689
13854919800.0,-0.214835645523894,3.335996988821114
14015414800.0,-0.2187079401851522,3.3344869235934707
14177768900.0,-0.2226682420412308,3.3329473397122253
14342003700.0,-0.2267184895117569,3.3313798180657326
14508140900.0,-0.2308606807969727,3.3297801894627
14676202800.0,-0.23509689206428835,3.328148288636371
14846211400.0,-0.23942918855876846,3.3264834624763657
15018189400.0,-0.243859749855175,3.3247858768770655
15192159600.0,-0.2483907273684247,3.3230543256937453
15368145100.0,-0.2530243697107302,3.321286940877131
15546169200.0,-0.2577629695084115,3.3194870615593133
15726255500.0,-0.26260882796752316,3.3176497021939073
15908427900.0,-0.2675643626529162,3.3157724540915603
16092710600.0,-0.272631964691525,3.313856381431297
16279128000.0,-0.2778141604102326,3.3119031091875106
16467704900.0,-0.2831134684611336,3.3099116068370873
16658466200.0,-0.2885324899051148,3.307877518894426
16851437300.0,-0.294073854884683,3.30579996447959
17046643800.0,-0.2997402770013259,3.3036800655578205
17244111600.0,-0.30553449996056503,3.3015165542196443
17443866800.0,-0.31145937006499386,3.299307180802836
17645936000.0,-0.31751774685699313,3.297051831951598
17850345900.0,-0.32371255766030926,3.294751046923169
18057123700.0,-0.330046834325993,3.2924004352233913
18266296800.0,-0.3365236057017389,3.2900000791226134
18477893000.0,-0.34314600650358784,3.287551051857488
18691940300.0,-0.34991722393110375,3.285049678260625
18908467100.0,-0.3568405164630025,3.282493821815905
19127502100.0,-0.36391919653640886,3.2798848235392324
19349074500.0,-0.37115664942713295,3.277220326096555
19573213500.0,-0.3785563341042164,3.2744982360411874
19799949000.0,-0.38612180227937,3.2717207919147393
20029310900.0,-0.3938566085225528,3.2688825735302203
20261329800.0,-0.40176445644683234,3.265983112683138
20496036400.0,-0.4098490725541133,3.2630240756304008
20733461800.0,-0.4181142616992565,3.2600000322270053
20973637500.0,-0.42656394464958547,3.2569105397677487
21216595400.0,-0.43520206805319295,3.253756061450406
21462367700.0,-0.4440326784519461,3.250533296038305
21710987100.0,-0.45305990526656215,3.2472430153980767
21962486400.0,-0.4622879620390775,3.2438809098087154
22216899100.0,-0.47172111104075765,3.240446305248922
22474258900.0,-0.4813637194937976,3.236938287599335
22734600000.0,-0.49122022429319356,3.233353701532564
22997956900.0,-0.5012951885525211,3.2296957639548394
23264364400.0,-0.5115932111852318,3.225959172758375
23533858000.0,-0.5221189834728303,3.2221383694412435
23806473500.0,-0.5328772906685896,3.2182389189838507
24082246900.0,-0.54387301366309,3.2142568124443986
24361214800.0,-0.5551111121957328,3.2101865546654156
24643414300.0,-0.5665966265286877,3.2060318980007896
24928882800.0,-0.5783347163172717,3.2017883417980317
25217658100.0,-0.5903305882903438,3.1974541522247457
25509778600.0,-0.6025895723418121,3.193026715051259
25805283100.0,-0.615117086437377,3.1885066398370974
26104210600.0,-0.6279186386287665,3.1838911879611675
26406600900.0,-0.6409998104394303,3.179175960181669
26712494100.0,-0.6543662963471485,3.174362651518442
27021930700.0,-0.6680238874081352,3.169449161623013
27334951800.0,-0.681978454792755,3.164430168872751
27651599000.0,-0.6962359896866132,3.159306965329874
27971914200.0,-0.7108025682364537,3.1540771691919147
28295939900.0,-0.725684316211595,3.1487376393364497
28623719200.0,-0.7408875247022004,3.1432878708076615
28955295400.0,-0.7564185586247663,3.1377242391615994
29290712500.0,-0.7722838592621957,3.132047180018249
29630015200.0,-0.7884899659104423,3.126251493321891
29973248300.0,-0.8050435378300373,3.120338651782094
30320457400.0,-0.8219513192356663,3.114305696691475
30671688500.0,-0.8392201422179791,3.1081477116641154
31026988300.0,-0.8568569297641694,3.101865692010051
31386403900.0,-0.8748687180938075,3.0954568654237393
31749983000.0,-0.8932626408389341,3.08892049568538
32117773700.0,-0.9120459130992454,3.082252852914962
32489825000.0,-0.9312258153572205,3.0754524085736
32866186000.0,-0.950809774143889,3.068518599611962
33246906800.0,-0.9708052690367022,3.061446557697326
33632037900.0,-0.9912198942207804,3.05423688561978
34021630300.0,-1.012061303868685,3.0468878656178067
34415735700.0,-1.033337274197017,3.0393945708911807
34814406400.0,-1.0550556488081724,3.031757836062039
35217695300.0,-1.077224342277154,3.023975342634734
35625655900.0,-1.099851402993616,3.0160442610296347
36038342300.0,-1.1229448793644927,3.0079642451387603
36455809300.0,-1.1465129812742463,2.9997325349611894
36878112200.0,-1.1705639460579251,2.9913470171922154
37305307000.0,-1.1951061016531073,2.982806455207059
37737450400.0,-1.220147850891189,2.974108841595744
38174599800.0,-1.2456976555683605,2.965253261126971
38616813100.0,-1.2717640604951417,2.9562379930351086
39064148900.0,-1.2983556575001067,2.947060117134057
39516666700.0,-1.3254811095112173,2.9377184805960517
39974426500.0,-1.3531491548133248,2.9282129389519307
40437488900.0,-1.3813685299553247,2.918542482581538
40905915400.0,-1.4101480954940626,2.908702385700083
41379768200.0,-1.4394966977187442,2.898693624045888
41859110000.0,-1.4694232538910499,2.8885154448434434
42344004500.0,-1.4999367360030837,2.8781653203420174
42834516100.0,-1.5310461334819825,2.867643112716776
43330709700.0,-1.5627604358716098,2.8569477674424095
43832651200.0,-1.5950887194588879,2.846076788218627
44340407100.0,-1.6280400472430712,2.835030117843821
44854044900.0,-1.6616234717663734,2.823807913374361
45373632700.0,-1.695848101287005,2.812408982399305
45899239300.0,-1.7307230402577027,2.8008318751361507
46430934600.0,-1.7662573708939202,2.789075710216408
46968789000.0,-1.8024601983315627,2.7771411777156056
47512873800.0,-1.8393405894882908,2.7650275148628936
48063261400.0,-1.876907574952578,2.7527346686730114
48620024600.0,-1.9151702374221147,2.740263018166836
49183237300.0,-1.9541375413397089,2.7276101309180336
49752974300.0,-1.9938184637513545,2.7147777255029975
50329311100.0,-2.034221909043623,2.701767414585295
50912324100.0,-2.075356775571637,2.68857644802255
51502090800.0,-2.11723182452792,2.6752066072885237
52098689300.0,-2.1598558121217915,2.661658992775587
52702198800.0,-2.2032374015943943,2.6479345134532832
53312699300.0,-2.2473851849121367,2.6340329128275872
53930271800.0,-2.292307659670522,2.619954308985252
54554998300.0,-2.338013205055005,2.60570222986772
55186961500.0,-2.3845101025088575,2.591275747363868
55826245500.0,-2.431806579797687,2.5766765109748224
56472934800.0,-2.4799106482843274,2.5619075074189905
57127115400.0,-2.5288302366334854,2.546968686209405
57788874000.0,-2.578573141747027,2.5318622398055455
58458298400.0,-2.6291470247626725,2.5165904796074012
59135477400.0,-2.680559359314247,2.501155060933244
59820500700.0,-2.7328174728021164,2.485558746899468
60513459400.0,-2.785928517014373,2.469802541612036
61214445300.0,-2.839899461433048,2.4538901091002487
61923551400.0,-2.89473711019585,2.4378242481444943
62640871700.0,-2.9504480705781626,2.421606960080968
63366501500.0,-3.0070386708032,2.405241934756828
64100536900.0,-3.0645151461669347,2.3887310273242592
64843075400.0,-3.1228834340734535,2.3720792987832517
65594215400.0,-3.1821492611069004,2.3552888147610638
66354056600.0,-3.2423181071557625,2.3383629367726213
67122699800.0,-3.3033952439168908,2.3213064796752803
67900246900.0,-3.365385646736426,2.304122896840047
68686801100.0,-3.428294056963876,2.2868157009873107
69482466700.0,-3.4921249687847804,2.2693884343076824
70287349300.0,-3.5568825628243266,2.251847117062502
71101555600.0,-3.622570768225362,2.2341948520493125
71925193600.0,-3.689193194425306,2.2164363173686805
72758372600.0,-3.7567532468586844,2.1985763152131037
73601203200.0,-3.8252538970482695,2.1806188034095815
74453797100.0,-3.8946979582201635,2.162570035110346
75316267400.0,-3.9650878530031273,2.144434022342115
76188728500.0,-4.036425673615172,2.1262156979433766
77071296200.0,-4.108713244789768,2.1079209449881353
77964087500.0,-4.181952077224251,2.089554586721823
78867220900.0,-4.2561433184800315,2.0711213394619405
79780816100.0,-4.331287786976463,2.0526279519409103
80704994400.0,-4.4073859787709875,2.0340792189318324
81639878400.0,-4.484438103706539,2.01548015623605
82585592000.0,-4.562443947195417,1.9968370883714233
83542260700.0,-4.641403050467186,1.9781559776986657
84510011500.0,-4.721314541757405,1.9594418621909215
85488972600.0,-4.802177260031595,1.940700565596491
86479274000.0,-4.8839896723757334,1.9219381234072297
87481047000.0,-4.9667499098275645,1.9031598011537194
88494424500.0,-5.050455774316454,1.8843724285131238
89519541000.0,-5.135104746154013,1.8655809298189119
90556532400.0,-5.220693928774117,1.8467915824980163
91605536200.0,-5.307220150386382,1.8280102267595288
92666691700.0,-5.394679878073623,1.8092419716359058
93740139500.0,-5.483069192219181,1.7904935394497605
94826022200.0,-5.572383957635825,1.771770396167981
95924483600.0,-5.662619639016397,1.75307780143943
97035669600.0,-5.753771442004995,1.7344213095749708
98159727600.0,-5.8458341572410655,1.7158074192729704
99296806600.0,-5.938802407786595,1.6972414419501498
100447057000.0,-6.032670426089454,1.6787269315783948
101610633000.0,-6.127432133305238,1.6602715874114347
102787687000.0,-6.223081260004691,1.6418811094759587
103978376000.0,-6.319611151896035,1.623557882537602
105182858000.0,-6.4170149266115555,1.6053087231250274
106401293000.0,-6.515285457944612,1.5871388886460065
107633842000.0,-6.614415285206368,1.5690527784170452
108880669000.0,-6.714396780349338,1.5510546446428004
110141939000.0,-6.81522198485501,1.5331504231411042
111417819000.0,-6.916882782412749,1.5153428949543872
112708480000.0,-7.019370772823612,1.4976368916590312
114014091000.0,-7.122677413609582,1.4800385218101004
115334826000.0,-7.2267938532657725,1.4625494351174284
116670861000.0,-7.331711076248332,1.4451740347365174
118022372000.0,-7.437419936718702,1.4279158413321027
119389540000.0,-7.543911029861677,1.4107797488192748
120772544000.0,-7.651174805781701,1.3937692090183875
122171569000.0,-7.759201607855832,1.3768858270855169
123586800000.0,-7.867981499779981,1.3601330548839263
125018426000.0,-7.977504515316309,1.3435151361136153
126466635000.0,-8.087760487223562,1.327034102107967
127931620000.0,-8.198739220697389,1.3106917719689284
129413576000.0,-8.310430228781991,1.2944918849594278
130912698000.0,-8.422823134811196,1.278435766696367
132429187000.0,-8.535907318326865,1.262525929673442
133963242000.0,-8.649672144611799,1.2467643739213496
135515068000.0,-8.764106784432487,1.2311525597758142
137084870000.0,-8.879200502635905,1.2156923842266267
138672856000.0,-8.994942432422981,1.2003845464004819
140279238000.0,-9.111321629136759,1.1852308181615236
141904228000.0,-9.228327129001178,1.1702324023690704
143548042000.0,-9.345947911236738,1.1553899086952486
145210898000.0,-9.464173012357309,1.140704352936462
146893016000.0,-9.582991336155603,1.1261762468752492
148594620000.0,-9.702391766582233,1.1118058786611138
150315935000.0,-9.822363344367504,1.0975938357357036
152057189000.0,-9.942894967550798,1.0835398376405363
153818615000.0,-10.063975564748635,1.0696444024646792
155600444000.0,-10.185594059067975,1.0559070813940972
157402915000.0,-10.307739499797272,1.042327418521501
159226265000.0,-10.430400801408036,1.0289056397248935
161070737000.0,-10.55356710407695,1.0156410217096372
162936575000.0,-10.677227334165117,1.0025330145233318
164824026000.0,-10.801370690197645,0.9895799356306444
166733343000.0,-10.925986315909288,0.9767817787949694
168664776000.0,-11.051063316229104,0.96413792141421
170618583000.0,-11.176590963499372,0.9516465334487908
172595023000.0,-11.302558602728993,0.939306839756962
174594358000.0,-11.428955548058223,0.9271175926687051
176616853000.0,-11.5557712326803,0.915077226540242
178662777000.0,-11.682995038628775,0.9031843690713884
180732401000.0,-11.810616584702196,0.8914377129821045
182825999000.0,-11.938625353331743,0.8798358401064885
184943849000.0,-12.067011119664787,0.8683769996393035
187086232000.0,-12.19576349974805,0.8570587906552172
189253433000.0,-12.324872318661292,0.8458803828013535
191445738000.0,-12.454327356212074,0.8348398324347542
193663439000.0,-12.584118660610438,0.82393495176832
195906830000.0,-12.714236064506723,0.8131641834545066
198176208000.0,-12.84466972317915,0.8025252221115817
200471875000.0,-12.975409696152775,0.7920168625731686
202794134000.0,-13.106446117865179,0.781636492656582
205143295000.0,-13.237769224428291,0.7713822156356175
207519668000.0,-13.36936938231408,0.761252372655443
209923569000.0,-13.501236872430397,0.7512446130230008
212355316000.0,-13.633362070946454,0.7413569872555413
214815233000.0,-13.765735477212505,0.7315872268402456
217303646000.0,-13.898347657557741,0.7219337664990787
219820884000.0,-14.031189113241467,0.7123945638298695
222367282000.0,-14.164250490502898,0.7029671641165579
224943177000.0,-14.297522440525297,0.6936498062628492
227548911000.0,-14.430995685119143,0.6844407810801523
230184830000.0,-14.564660985904354,0.6753375705250616
232851283000.0,-14.698509128858905,0.6663380967332944
235548625000.0,-14.832530954798255,0.6574410542548444
238277212000.0,-14.966717343549018,0.6486442965532822
241037407000.0,-15.101059196037003,0.6399456324616738
243829577000.0,-15.23554746432688,0.6313435133770409
246654090000.0,-15.370173112614186,0.6228359891887776
249511323000.0,-15.5049271567737,0.6144211892072491
252401654000.0,-15.639800623013144,0.6060974434154414
255325466000.0,-15.774784555416737,0.5978628723903208
258283148000.0,-15.909870056255706,0.589715804138015
261275091000.0,-16.045048208379303,0.581654835713392
264301693000.0,-16.180310135113736,0.5736780932515549
267363355000.0,-16.315646985849682,0.5657839226650495
270460483000.0,-16.45104993120755,0.5579708374218326
273593488000.0,-16.586510133734798,0.5502373890226432
276762786000.0,-16.7220187867606,0.5425821557484513
279968797000.0,-16.857567108085185,0.5350037365692544
283211946000.0,-16.993146320201067,0.5275006188141796
286492664000.0,-17.12874767801329,0.5200715181440333
289811385000.0,-17.264362409939086,0.5127151763302755
293168551000.0,-17.399981807387217,0.5054302010255605
296564606000.0,-17.535597139184766,0.4982157577470544
300000000000.0,-17.671199716650857,0.49460551858160484
