freq_Hz,gain_dB,gd_ps
935730333.0,-13.413087874383361,3.7027711858242385
946569802.0,-13.413086246854677,3.7014830030832195
957534835.0,-13.413084700702711,3.700238485251282
968626886.0,-13.413083398680214,3.6990337898726486
979847428.0,-13.413082178034303,3.6978653222751494
991197948.0,-13.413081201517695,3.6967653537787997
1002679950.0,-13.413080387753942,3.695693754506966
1014294960.0,-13.413079736742992,3.6946465710723335
1026044520.0,-13.413079329861175,3.693621223981645
1037930190.0,-13.413079085732093,3.6926149045927614
1049953540.0,-13.413079085732091,3.691659059893896
1062116160.0,-13.413079329861173,3.690746238681796
1074419680.0,-13.413079818119357,3.6898412673706953
1086865720.0,-13.413080550506686,3.6889731002400317
1099455940.0,-13.41308152702322,3.6881709141635453
1112192000.0,-13.413082747669042,3.68736855725441
1125075590.0,-13.41308429382066,3.6865601673398727
1138108430.0,-13.413086084101824,3.685805451438205
1151292240.0,-13.41308828126558,3.6850718861841494
1164628770.0,-13.41309072255929,3.684353747633451
1178119790.0,-13.41309348935966,3.6837079158286103
1191767090.0,-13.413096581666998,3.683043179800178
1205572480.0,-13.413100080858209,3.682384051801527
1219537790.0,-13.413103986933784,3.6817855143989338
1233664880.0,-13.413108218517637,3.681187674256657
1247955610.0,-13.413112856986924,3.6806421844529815
1262411890.0,-13.413117902342291,3.68009070734067
1277035630.0,-13.413123435961227,3.67953112136027
1291828760.0,-13.413129457844663,3.6790402871813876
1306793260.0,-13.41313588661672,3.6785593931657523
1321931110.0,-13.413142803655266,3.6780608735128326
1337244320.0,-13.413150208961454,3.6775946434209152
1352734910.0,-13.413158183913648,3.6771817312902444
1368404950.0,-13.413166647136226,3.676741916367465
1384256510.0,-13.413175761385146,3.6763235519353437
1400291690.0,-13.413185363907749,3.675948849798413
1416512620.0,-13.413195617460548,3.67556313345715
1432921450.0,-13.41320652204586,3.675187530874566
1449520370.0,-13.413218077666132,3.674844920992901
1466311560.0,-13.413230284323959,3.674507249379493
1483297270.0,-13.413243223399983,3.6741481548949873
1500479730.0,-13.413256813519457,3.673834423220267
1517861240.0,-13.413271217441752,3.6735619979741054
1535444090.0,-13.41328635379261,3.6732594286798896
1553230630.0,-13.413302303954318,3.6729465484784223
1571223200.0,-13.413319067931354,3.672666186359837
1589424200.0,-13.413336645728435,3.672413646932647
1607836030.0,-13.41335520010839,3.6721637540698278
1626461150.0,-13.413374568319218,3.6719126307890817
1645302020.0,-13.413394913125003,3.6716795910231763
1664361150.0,-13.413416234532603,3.671441454415182
1683641050.0,-13.413438451169489,3.671194857385684
1703144290.0,-13.41346180718235,3.670975862918278
1722873460.0,-13.413486139820044,3.6707631637585547
1742831170.0,-13.413511611851593,3.6705530258659906
1763020070.0,-13.413538223287023,3.670362822852481
1783442830.0,-13.413565892755885,3.670168649899773
1804102170.0,-13.41359486441186,3.6699673749132913
1825000830.0,-13.413624975505032,3.6697761426505267
1846141580.0,-13.413656388810784,3.669592366013122
1867527220.0,-13.413689104343245,3.669393123230735
1889160600.0,-13.413723122117126,3.669231905067604
1911044570.0,-13.413758523530461,3.6690704092464106
1933182040.0,-13.413795308600161,3.6688655501243854
1955575960.0,-13.413833640110656,3.6687061505376835
1978229290.0,-13.413873355314825,3.6685554503830136
2001145030.0,-13.413914617000017,3.6683731000332873
2024326230.0,-13.41395750657286,3.668209615542516
2047775950.0,-13.414001942672463,3.6680443300843364
2071497320.0,-13.414048088093438,3.6678895443522728
2095493480.0,-13.414095942863018,3.6677295908308385
2119767600.0,-13.414145507009465,3.6675581715207057
2144322920.0,-13.414196861948867,3.6674059835758253
2169162690.0,-13.414250007712987,3.6672554351724025
2194290190.0,-13.414305107110389,3.6671014608201467
2219708780.0,-13.414362160178248,3.6669262069935162
2245421810.0,-13.414421166955062,3.6667594565686934
2271432700.0,-13.41448220887015,3.666612124465176
2297744900.0,-13.414545367356512,3.666451388455698
2324361900.0,-13.414610642460316,3.6662893270365267
2351287230.0,-13.414678115620628,3.666123650536984
2378524460.0,-13.414747786888661,3.6659652722188993
2406077210.0,-13.414819819102647,3.6657978018408865
2433949130.0,-13.414894212321318,3.665631946528057
2462143920.0,-13.414970966605335,3.665466965669212
2490665310.0,-13.415050244806938,3.665284207026444
2519517090.0,-13.415132046995238,3.665122551711594
2548703090.0,-13.41521645463792,3.6649519460345097
2578227180.0,-13.415303467810935,3.66478283664609
2608093280.0,-13.415393249388668,3.6646131257087675
2638305350.0,-13.415485799456956,3.66442715638265
2668867390.0,-13.415581199504093,3.664247948099987
2699783460.0,-13.415679531024695,3.66405977237381
2731057660.0,-13.415780794118321,3.663872345661332
2762694140.0,-13.415885151692793,3.6636960610998295
2794697100.0,-13.415992685263287,3.6635035092044004
2827070770.0,-13.416103313543058,3.663315327074191
2859819470.0,-13.416217280867631,3.66312959385189
2892947520.0,-13.416334587368425,3.6629319143581425
2926459330.0,-13.41645523318071,3.6627308763787587
2960359340.0,-13.416579462671088,3.6625247190852703
2994652040.0,-13.416707275993307,3.662321393269896
3029341990.0,-13.416838673305552,3.6621187217874738
3064433780.0,-13.416973899009015,3.6619136446264293
3099932080.0,-13.417112871868317,3.6617032535165093
3135841590.0,-13.417255836309781,3.6614959292366125
3172167080.0,-13.41740279253047,3.6612795074241613
3208913350.0,-13.417553740732961,3.6610602589808745
3246085300.0,-13.417709006804323,3.6608363458890962
3283687840.0,-13.417868428133586,3.660605304123367
3321725970.0,-13.418032330640596,3.6603955180786936
3360204730.0,-13.418200633154632,3.660162737720764
3399129230.0,-13.41837349878336,3.6599245494429327
3438504630.0,-13.418551090654447,3.659699335299449
3478336160.0,-13.418733409057728,3.6594642104262864
3518629080.0,-13.418920617152967,3.6592256553749167
3559388770.0,-13.419112796689168,3.6589811819265012
3600620610.0,-13.41931011086574,3.6587292205281607
3642330080.0,-13.419512641469185,3.6584854873559354
3684522700.0,-13.4197204703029,3.65823758613889
3727204090.0,-13.419933760628304,3.6579820402493177
3770379900.0,-13.420152675732936,3.657736694884708
3814055850.0,-13.420377216041965,3.6574789840624677
3858237750.0,-13.420607544885355,3.65720634708123
3902931450.0,-13.420843907070868,3.65694440179074
3948142870.0,-13.421086221639486,3.6566888359032492
3993878030.0,-13.421334896357912,3.656410784107559
4040142980.0,-13.421589768859967,3.656134586208083
4086943860.0,-13.421851246983964,3.655865738561911
4134286880.0,-13.422119331326254,3.6555922220362196
4182178320.0,-13.422394185425661,3.655311881261375
4230624540.0,-13.422675891390911,3.6550224125360637
4279631950.0,-13.422964775764532,3.6547295462011276
4329207060.0,-13.423260920734286,3.6544376901101456
4379356450.0,-13.423564408517162,3.654152692058644
4430086770.0,-13.423875402837657,3.6538554272156163
4481404750.0,-13.424194230423963,3.653551768592363
4533317190.0,-13.424520892138283,3.6532554075740213
4585830980.0,-13.424855714811166,3.6529465995082635
4638953100.0,-13.42519869938592,3.6526299316616604
4692690570.0,-13.425550172802076,3.6523195318605217
4747050540.0,-13.425910299082949,3.652003815192214
4802040220.0,-13.42627916080437,3.65168089748654
4857666890.0,-13.426657085093321,3.651355214066092
4913937940.0,-13.427044236146697,3.6510307207674666
4970860840.0,-13.427440859730659,3.650698990244805
5028443120.0,-13.427847038656944,3.650361731129825
5086692440.0,-13.428263018821474,3.650025383312281
5145616510.0,-13.428689127722535,3.6496801138116814
5205223160.0,-13.429125529903555,3.6493290574961375
5265520290.0,-13.429572471508116,3.6489773984984533
5326515900.0,-13.430030117232768,3.6486276810533127
5388218090.0,-13.43049871338749,3.6482659434529534
5450635020.0,-13.430978587920269,3.6478943993534623
5513775000.0,-13.43146998734564,3.6475228699215383
5577646380.0,-13.431973076725361,3.6471504513796433
5642257650.0,-13.432488184322791,3.646773294231866
5707617380.0,-13.433015556964548,3.646388756713139
5773734220.0,-13.433555441588222,3.6460001723092175
5840616970.0,-13.434108248393127,3.6456045809972935
5908274480.0,-13.434674061423443,3.645207014900845
5976715730.0,-13.435253372724986,3.6447967907374155
6045949810.0,-13.435846348176153,3.644383506270417
6115985890.0,-13.436453316955546,3.643971095862011
6186833260.0,-13.437074608399973,3.6435499846666506
6258501330.0,-13.437710552009854,3.6431182224352288
6330999600.0,-13.438361477454714,3.6426839346753996
6404337690.0,-13.439027796198662,3.642244237305325
6478525330.0,-13.439709675033258,3.641797690929409
6553572350.0,-13.440407525783309,3.6413411624178615
6629488710.0,-13.44112184213152,3.6408808921941045
6706284480.0,-13.441852791428666,3.6404162740931536
6783969860.0,-13.442600867789727,3.6399384141747637
6862555140.0,-13.443366483938014,3.639455582042693
6942050750.0,-13.444149889510248,3.6389701244219874
7022467230.0,-13.444951661042744,3.638474148456571
7103815260.0,-13.445772048664999,3.637964574951311
7186105610.0,-13.446611629483218,3.6374539439204536
7269349220.0,-13.447470654153651,3.6369391054544358
7353557120.0,-13.448349700389976,3.636408630364819
7438740480.0,-13.449249182842582,3.6358696412242715
7524910600.0,-13.450169516474702,3.635323643869189
7612078910.0,-13.451111198305792,3.6347668701924434
7700256980.0,-13.452074725724446,3.6342074431957436
7789456500.0,-13.453060596500826,3.63363366999788
7879689300.0,-13.45406922703809,3.6330465359330897
7970967360.0,-13.455101197649862,3.632456927818237
8063302780.0,-13.45615708910881,3.63185418366208
8156707810.0,-13.457237237289156,3.631239295868355
8251194840.0,-13.458342387439078,3.6306225545936606
8346776400.0,-13.459473039958947,3.629988621190084
8443465180.0,-13.46062977755209,3.6293397176049575
8541274000.0,-13.461813183461206,3.628685262280104
8640215830.0,-13.46302375964058,3.6280225126572563
8740303800.0,-13.464262254145133,3.627340914042494
8841551190.0,-13.465529170110056,3.6266500202676664
8943971420.0,-13.466825256880794,3.6259509283194364
9047578090.0,-13.468151018853543,3.6252332286823514
9152384930.0,-13.469507370563033,3.624502734991447
9258405850.0,-13.470894735908988,3.6237636916874627
9365654920.0,-13.472313949052804,3.623014314256026
9474146350.0,-13.473765681146803,3.622244303055259
9583894540.0,-13.475250686108167,3.6214618746207323
9694914060.0,-13.4767697187409,3.6206683681144307
9807219620.0,-13.478323452775406,3.6198572132440576
9920826120.0,-13.47991280884332,3.6190346084259084
10035748600.0,-13.481538462613507,3.6181924103745637
10152002400.0,-13.483201254774988,3.6173346215461053
10269602900.0,-13.48490202712226,3.6164659462060134
10388565600.0,-13.486641704660476,3.6155814385706804
10508906400.0,-13.48842104947121,3.6146777587073053
10630641200.0,-13.490240988992788,3.613756517118343
10753786200.0,-13.49210236987145,3.612818789777999
10878357700.0,-13.494006204329951,3.611862624653766
11004372200.0,-13.495953423923407,3.6108873622246156
11131846500.0,-13.497945043846427,3.609896599335722
11260797500.0,-13.499981916493166,3.608887493032666
11391242200.0,-13.50206522459931,3.6078571229778706
11523197900.0,-13.504195823814698,3.6068083837207303
11656682300.0,-13.506374900396594,3.6057388944158264
11791712900.0,-13.508603478021893,3.6046476752846806
11928307700.0,-13.510882746830417,3.603537696622857
12066484800.0,-13.513213734425777,3.602404808761353
12206262600.0,-13.515597635090712,3.6012508773464837
12347659500.0,-13.518035645349602,3.6000755647504197
12490694400.0,-13.520528964043034,3.59887268245615
12635386200.0,-13.523078792404263,3.597652605167437
12781754100.0,-13.52568641657571,3.596406614814009
12929817500.0,-13.528353125352128,3.595135829116637
13079596000.0,-13.531080210268485,3.5938394341932915
13231109600.0,-13.533869048205853,3.5925134749749987
13384378400.0,-13.536721019076069,3.5911672783520587
13539422600.0,-13.53963750592232,3.5897958816818907
13696262800.0,-13.542619895022208,3.5883920174931507
13854919800.0,-13.545669741249565,3.586960247768188
14015414800.0,-13.548788520505967,3.5855027838124496
14177768900.0,-13.551977795069538,3.5840159182859748
14342003700.0,-13.55523896571318,3.5824985718042983
14508140900.0,-13.558573850774149,3.5809512822356164
14676202800.0,-13.561983942034665,3.579371601210102
14846211400.0,-13.56547098393309,3.577758391515299
15018189400.0,-13.569036559953549,3.576113914853047
15192159600.0,-13.572682589750364,3.5744369370533287
15368145100.0,-13.576410749559919,3.572725514819697
15546169200.0,-13.580222803668176,3.570980248426369
15726255500.0,-13.584120687755103,3.569198436991746
15908427900.0,-13.588106343386023,3.5673769818190855
16092710600.0,-13.592181635137653,3.565519552703033
16279128000.0,-13.596348516824934,3.5636252194839524
16467704900.0,-13.600609031903952,3.561692473388543
16658466200.0,-13.604965313893711,3.559717276349769
16851437300.0,-13.60941942034411,3.5577001956534717
17046643800.0,-13.613973416141935,3.555644499884403
17244111600.0,-13.61862962372631,3.5535446056941957
17443866800.0,-13.623390290537042,3.5513976212226197
17645936000.0,-13.628257589064763,3.5492098491181716
17850345900.0,-13.633234034219123,3.5469773992881564
18057123700.0,-13.638321816470123,3.544693453353301
18266296800.0,-13.643523469690233,3.5423622705900377
18477893000.0,-13.648841538008096,3.5399823186224992
18691940300.0,-13.654278408818863,3.5375521613503706
18908467100.0,-13.659836814931833,3.5350727716673003
19127502100.0,-13.665519333349604,3.5325377624944654
19349074500.0,-13.67132872043523,3.5299503033073525
19573213500.0,-13.677267661201224,3.5273081571544
19799949000.0,-13.683339021281284,3.5246076647207194
20029310900.0,-13.689545595924189,3.521850683847557
20261329800.0,-13.695890362352474,3.5190341952491617
20496036400.0,-13.702376312580906,3.5161585467673895
20733461800.0,-13.709006369715958,3.5132212350945924
20973637500.0,-13.71578380944853,3.510219762936105
21216595400.0,-13.722711671599995,3.507154297571008
21462367700.0,-13.729793266064235,3.5040247426234545
21710987100.0,-13.73703183654088,3.5008256230197117
21962486400.0,-13.744430645332047,3.4975581415827537
22216899100.0,-13.751993227801911,3.494221189176083
22474258900.0,-13.759723055381482,3.49081244297769
22734600000.0,-13.767623620652609,3.487328862630227
22997956900.0,-13.77569852289845,3.483771510697235
23264364400.0,-13.783951554157465,3.480137913304014
23533858000.0,-13.792386275767916,3.476424945969979
23806473500.0,-13.80100669866949,3.472632230405999
24082246900.0,-13.809816519734387,3.4687572976291117
24361214800.0,-13.818819803052133,3.4647996879113583
24643414300.0,-13.828020641158279,3.4607572975870635
24928882800.0,-13.837422985093975,3.456626948142346
25217658100.0,-13.847031072175378,3.4524079004685806
25509778600.0,-13.856849171493117,3.4480986168208787
25805283100.0,-13.86688149923982,3.443695351330448
26104210600.0,-13.877132648514758,3.439199279076004
26406600900.0,-13.887606818991976,3.434608203346048
26712494100.0,-13.898308762076617,3.4299171578375174
27021930700.0,-13.909242923706804,3.425124798185668
27334951800.0,-13.920414133637982,3.420230608540818
27651599000.0,-13.931827090677235,3.4152335157262845
27971914200.0,-13.94348662243829,3.410130293187604
28295939900.0,-13.955397687338538,3.4049164411571633
28623719200.0,-13.967565203197658,3.399593822803044
28955295400.0,-13.979994291383147,3.39415859845231
29290712500.0,-13.992690079436132,3.388607904900853
29630015200.0,-14.005657780819602,3.3829412660564953
29973248300.0,-14.018902688158601,3.3771552987610787
30320457400.0,-14.032430175208448,3.371247930090475
30671688500.0,-14.046245663879567,3.365217146235227
31026988300.0,-14.060354678664126,3.3590613472831685
31386403900.0,-14.074762813823243,3.352777453120066
31749983000.0,-14.08947571789618,3.3463635570343273
32117773700.0,-14.104499130967314,3.339817361404208
32489825000.0,-14.119838851748252,3.3331372983504224
32866186000.0,-14.135500748579323,3.326319305588983
33246906800.0,-14.151490770594881,3.3193622932802738
33632037900.0,-14.167814932433602,3.3122654912778895
34021630300.0,-14.184479289933341,3.3050236184768846
34415735700.0,-14.201489995783756,3.2976368491665915
34814406400.0,-14.21885324873567,3.2901014046897097
35217695300.0,-14.236575313826593,3.282415484432347
35625655900.0,-14.254662515997268,3.274578244257412
36038342300.0,-14.27312122468811,3.2665849255983272
36455809300.0,-14.291957892301694,3.25843438044276
36878112200.0,-14.311178984919872,3.250125165472521
37305307000.0,-14.330791056847705,3.2416555514361414
37737450400.0,-14.3508006811558,3.2330204795339816
38174599800.0,-14.371214488339161,3.2242198465974905
38616813100.0,-14.392039141786759,3.2152531564322446
39064148900.0,-14.41328135858104,3.206114449197485
39516666700.0,-14.434947884860968,3.196804206816391
39974426500.0,-14.457045470840498,3.1873202170510764
40437488900.0,-14.479580928259173,3.177659348698357
40905915400.0,-14.502561087266017,3.1678216414612486
41379768200.0,-14.525992771138005,3.157803594485475
41859110000.0,-14.549882844787733,3.1476036375676837
42344004500.0,-14.574238171056049,3.137219287119488
42834516100.0,-14.599065622238161,3.1266502234210036
43330709700.0,-14.624372063727865,3.115895429547344
43832651200.0,-14.650164346741539,3.1049502868102423
44340407100.0,-14.676449347942675,3.0938154104635354
44854044900.0,-14.703233877597082,3.0824899284741902
45373632700.0,-14.730524775395974,3.0709699892667626
45899239300.0,-14.75832879902786,3.0592566234802754
46430934600.0,-14.786652720258537,3.047347529979845
46968789000.0,-14.815503241127168,3.0352417468291755
47512873800.0,-14.84488701396883,3.0229391723671495
48063261400.0,-14.874810652131384,3.0104362354662584
48620024600.0,-14.905280702187515,2.997734883974717
49183237300.0,-14.936303634871562,2.98483385804889
49752974300.0,-14.967885845452997,2.971730347072675
50329311100.0,-15.00003366377923,2.958426741420302
50912324100.0,-15.032753285989056,2.944921895097862
51502090800.0,-15.066050852198556,2.9312135920226305
52098689300.0,-15.099932377618293,2.9173039696402703
52702198800.0,-15.13440375137229,2.9031922467088846
53312699300.0,-15.169470755050982,2.8888787117780224
53930271800.0,-15.205139021544936,2.8743635272955133
54554998300.0,-15.241414042915268,2.859647025739573
55186961500.0,-15.278301178279811,2.844729621415089
55826245500.0,-15.315805600940063,2.8296118628874596
56472934800.0,-15.353932345688646,2.8142956536192165
57127115400.0,-15.39268624474039,2.798781109018185
57788874000.0,-15.432071954138912,2.7830700797622256
58458298400.0,-15.472093939404527,2.767162766789743
59135477400.0,-15.512756439841205,2.7510622991676232
59820500700.0,-15.554063504487303,2.734768926688074
60513459400.0,-15.596018955623483,2.7182839265885828
61214445300.0,-15.638626382528377,2.7016115638541596
61923551400.0,-15.681889113669813,2.6847532612882943
62640871700.0,-15.725810251526122,2.6677104942640795
63366501500.0,-15.770392644170336,2.650485221391764
64100536900.0,-15.815638855732278,2.6330815781113954
64843075400.0,-15.861551178823397,2.615502502984272
65594215400.0,-15.908131625407762,2.5977506886380732
66354056600.0,-15.955381917126882,2.579828610116668
67122699800.0,-16.003303464092127,2.5617396968927295
67900246900.0,-16.051897386824844,2.543488679886909
68686801100.0,-16.101164494338548,2.525078809719714
69482466700.0,-16.151105238932303,2.506512910213444
70287349300.0,-16.20171977013641,2.4877958633974324
71101555600.0,-16.253007922620736,2.468932111993246
71925193600.0,-16.30496913535605,2.4499253121246656
72758372600.0,-16.357602550380925,2.4307801446862154
73601203200.0,-16.41090691962956,2.4115020474501776
74453797100.0,-16.464880681577743,2.392094933191057
75316267400.0,-16.519521866056287,2.3725637839002225
76188728500.0,-16.574828170951818,2.3529136520100398
77071296200.0,-16.630796900284206,2.333150068557507
77964087500.0,-16.687425006526478,2.313278483762062
78867220900.0,-16.744709050898685,2.2933037751154863
79780816100.0,-16.802645234129596,2.2732320457768345
80704994400.0,-16.86122935578019,2.2530682957642756
81639878400.0,-16.920456857169185,2.2328182971349726
82585592000.0,-16.980322804701697,2.2124882152703678
83542260700.0,-17.04082186015713,2.1920843224548636
84510011500.0,-17.101948311966304,2.1716120062402804
85488972600.0,-17.163696107871967,2.15107705962815
86479274000.0,-17.22605878810042,2.1304862671985756
87481047000.0,-17.289029517442746,2.1098453343825287
88494424500.0,-17.35260110605965,2.0891602966743457
89519541000.0,-17.416766018459533,2.0684384656198267
90556532400.0,-17.481516305062254,2.0476850767199
91605536200.0,-17.546843727326944,2.026905980205932
92666691700.0,-17.61273965126352,2.0061087083510287
93740139500.0,-17.67919513576929,1.9852985898738404
94826022200.0,-17.746200864516453,1.9644823244727119
95924483600.0,-17.813747250521644,1.9436660832179158
97035669600.0,-17.88182432816392,1.9228551773834848
98159727600.0,-17.950421873642025,1.9020573858266672
99296806600.0,-18.01952933793708,1.8812782448697842
100447057000.0,-18.08913587449012,1.8605223935016157
101610633000.0,-18.159230396717334,1.8397975343422057
102787687000.0,-18.229801511217715,1.8191099571027396
103978376000.0,-18.30083757665683,1.7984641454504322
105182858000.0,-18.372326737189304,1.7778658628560022
106401293000.0,-18.444256870835158,1.7573216064157748
107633842000.0,-18.51661565284492,1.7368370093073215
108880669000.0,-18.589390563639746,1.716417135000698
110141939000.0,-18.66256886780288,1.6960679387821043
111417819000.0,-18.73613769756901,1.6757931969748476
112708480000.0,-18.81008395927025,1.6555990818026014
114014091000.0,-18.884394479817782,1.6354913518021588
115334826000.0,-18.959055914670234,1.615473259094585
116670861000.0,-19.03405482237303,1.5955507333331491
118022372000.0,-19.109377633668164,1.575727491960323
119389540000.0,-19.185010730075405,1.5560089690142365
120772544000.0,-19.260940399368614,1.5363991877888408
122171569000.0,-19.337152869511144,1.5169012656996663
123586800000.0,-19.413634377224504,1.4975200515490277
125018426000.0,-19.490371093095497,1.478259180804454
126466635000.0,-19.567349208221728,1.4591231110670968
127931620000.0,-19.644554892403224,1.440113746923366
129413576000.0,-19.721974384909352,1.4212358755881547
130912698000.0,-19.799593937599553,1.4024919331419705
132429187000.0,-19.87739987502343,1.3838846186032396
133963242000.0,-19.955378606110557,1.3654181047404483
135515068000.0,-20.033516601731144,1.3470936653733792
137084870000.0,-20.111800476704648,1.328914904894299
138672856000.0,-20.19021691655378,1.3108832342955923
140279238000.0,-20.268752779433804,1.2930008218496172
141904228000.0,-20.347395059026617,1.2752707759544974
143548042000.0,-20.426130936555783,1.2576942363184997
145210898000.0,-20.50494772511961,1.2402732738074163
146893016000.0,-20.583832978060073,1.2230089169420664
148594620000.0,-20.662774396938616,1.2059030440667111
150315935000.0,-20.741759961282714,1.1889572214717767
152057189000.0,-20.820777836185528,1.1721711869572946
153818615000.0,-20.899816428667734,1.1555472091466408
155600444000.0,-20.978864408025203,1.1390861071921232
157402915000.0,-21.057910726989743,1.122787977468245
159226265000.0,-21.136944544700107,1.1066539133065125
161070737000.0,-21.215955344884478,1.0906840143438807
162936575000.0,-21.29493291906739,1.0748790818587837
164824026000.0,-21.373867307691118,1.0592384584530739
166733343000.0,-21.45274890183066,1.0437627460188568
168664776000.0,-21.531568363587507,1.0284526781318233
170618583000.0,-21.610316708876752,1.0133069632165264
172595023000.0,-21.688985267691375,0.9983256014277001
174594358000.0,-21.76756566293015,0.9835088375201264
176616853000.0,-21.846049937957734,0.9688555747988273
178662777000.0,-21.9244303654078,0.9543657259053876
180732401000.0,-22.002699638703685,0.9400388507604894
182825999000.0,-22.080850786592055,0.9258739526431085
184943849000.0,-22.158877171457043,0.9118704076165955
187086232000.0,-22.236772486978737,0.8980269816700879
189253433000.0,-22.314530777778106,0.8843434217606091
191445738000.0,-22.392146505318994,0.8708186937503953
193663439000.0,-22.469614362831692,0.8574512982654504
195906830000.0,-22.546929522155487,0.8442406765220059
198176208000.0,-22.624087399908998,0.831185525808282
200471875000.0,-22.70108378972871,0.8182849018332443
202794134000.0,-22.777914833704173,0.8055371777509004
205143295000.0,-22.8545770399427,0.7929413193379766
207519668000.0,-22.931067203123536,0.7804963689146673
209923569000.0,-23.00738246761473,0.7682006330616751
212355316000.0,-23.08352031913623,0.7560530367824942
214815233000.0,-23.159478525448293,0.7440517204039333
217303646000.0,-23.235255224663867,0.7321960051403408
219820884000.0,-23.31084881429863,0.7204841510735723
222367282000.0,-23.386258013537464,0.7089148419867027
224943177000.0,-23.461481850732145,0.6974866746106037
227548911000.0,-23.53651959757402,0.6861978822091339
230184830000.0,-23.611370883698232,0.6750476784416298
232851283000.0,-23.68603552477936,0.6640339640656616
235548625000.0,-23.760513635866776,0.6531557847140755
238277212000.0,-23.83480564226485,0.6424117756700463
241037407000.0,-23.908912099858224,0.6317998100424255
243829577000.0,-23.982833890511635,0.6213192346675069
246654090000.0,-24.056572122488625,0.6109683707245159
249511323000.0,-24.130128025377186,0.6007454326261493
252401654000.0,-24.20350317762577,0.5906496769479933
255325466000.0,-24.27669926232184,0.580679424583172
258283148000.0,-24.349718125478972,0.5708331751842785
261275091000.0,-24.42256186610042,0.5611098007815662
264301693000.0,-24.495232726597518,0.551507655773136
267363355000.0,-24.567733094997855,0.5420257433239418
270460483000.0,-24.640065477514,0.5326627560302026
273593488000.0,-24.71223252939808,0.5234171429523358
276762786000.0,-24.784237057132422,0.5142877662334859
279968797000.0,-24.856081959852474,0.5052734608696091
283211946000.0,-24.92777025965767,0.4963729531976475
286492664000.0,-24.999305040730896,0.487585023918559
289811385000.0,-25.070689447667768,0.4789085816004316
293168551000.0,-25.141926746541344,0.47034225314560135
296564606000.0,-25.21302026236168,0.46188518340611734
300000000000.0,-25.283973313400683,0.457659886016762
