freq_Hz,gain_dB,gd_ps
639862679.0,1.3269544906799324,4.075927608304986
647274827.0,1.3269577262903929,4.060891227828146
654772837.0,1.3269604847591934,4.046194088645807
662357703.0,1.32696276608678,4.031878634745156
670030433.0,1.3269645553628984,4.017933785684546
677792043.0,1.3269658674984843,4.00424702091905
685643563.0,1.3269667024937573,3.9908587918437877
693586035.0,1.3269670454382185,3.977813895463771
701620513.0,1.3269669261531913,3.965050373793832
709748061.0,1.3269663148173896,3.9526090323285676
717969759.0,1.3269652263413476,3.9403843574509057
726286697.0,1.326963660724882,3.9284157797025934
734699977.0,1.3269616030571045,3.916791830947425
743210717.0,1.3269590682482972,3.905453757115592
751820045.0,1.3269560562980494,3.8943016355534126
760529104.0,1.3269525522952075,3.8834192678361
769339047.0,1.3269485562391763,3.8728455383412044
778251045.0,1.3269440830399468,3.8624346056108467
787266279.0,1.3269391028754303,3.8522704072980694
796385945.0,1.3269336455661227,3.842346191306203
805611253.0,1.32692768128973,3.832651180619992
814943427.0,1.3269212100452212,3.823180994146806
824383705.0,1.3269142467421655,3.813926028839202
833933338.0,1.3269067615579244,3.804880178635187
843593594.0,1.3268987694018908,3.796035791826236
853365754.0,1.3268902702726704,3.78738798065174
863251114.0,1.3268812492579993,3.77896645485519
873250986.0,1.3268716914454515,3.7707275584246585
883366696.0,1.326861611744069,3.7626234435178207
893599587.0,1.3268509952412078,3.754728042770203
903951014.0,1.3268398419349046,3.7470324378777824
914422353.0,1.3268281369122146,3.7394934794105827
925014990.0,1.3268158801709076,3.7321413798724707
935730333.0,1.326803056797747,3.7249711715343254
946569802.0,1.326789666790219,3.7179375689839964
957534835.0,1.3267757101457043,3.7110735200693616
968626886.0,1.326761171950484,3.704335848847651
979847428.0,1.3267460372906326,3.697754767531565
991197948.0,1.3267303061630389,3.691359883922855
1002679950.0,1.3267139785644535,3.685109812296121
1014294960.0,1.3266970246693301,3.678963699200142
1026044520.0,1.3266794593851292,3.6729840088446957
1037930190.0,1.3266612528858277,3.667135096061731
1049953540.0,1.3266424200785856,3.6614086527484373
1062116160.0,1.326622916225667,3.655831756711798
1074419680.0,1.3266027562338076,3.65036601731837
1086865720.0,1.3265819251871473,3.6450077963862824
1099455940.0,1.326560408169534,3.639783512416557
1112192000.0,1.3265382051758663,3.6347204469309085
1125075590.0,1.3265152863780765,3.6297477186572116
1138108430.0,1.3264916517705023,3.624831728356091
1151292240.0,1.326467286435814,3.6200595046758663
1164628770.0,1.3264421605447996,3.6154259770721744
1178119790.0,1.3264162890024358,3.610894254947366
1191767090.0,1.3263896568904354,3.6064613231817853
1205572480.0,1.3263622194668054,3.6020930205561674
1219537790.0,1.3263339916356327,3.5978413736870167
1233664880.0,1.3263049435656782,3.593675727932503
1247955610.0,1.3262750752487151,3.5896169131562874
1262411890.0,1.3262443419406722,3.5856612639192447
1277035630.0,1.3262127585442893,3.5817782398065687
1291828760.0,1.3261802952263362,3.578014748655846
1306793260.0,1.3261469370649128,3.574312557246429
1321931110.0,1.3261126542255253,3.570668711531061
1337244320.0,1.3260774466972116,3.5671328221004237
1352734910.0,1.3260412846443013,3.5636726048462886
1368404950.0,1.3260041531425901,3.560283038299264
1384256510.0,1.3259660372672992,3.556987996063116
1400291690.0,1.3259269071806385,3.553756515099921
1416512620.0,1.325886747956421,3.5506084659655137
1432921450.0,1.3258455297552616,3.5475150355073968
1449520370.0,1.3258032376494673,3.544473515609036
1466311560.0,1.325759856710642,3.541527960521847
1483297270.0,1.3257153570969233,3.5386725039520632
1500479730.0,1.3256697089654064,3.5358577518251835
1517861240.0,1.3256228973850455,3.533078395640144
1535444090.0,1.3255748925109962,3.5303777186581264
1553230630.0,1.3255256644972666,3.5277287892548146
1571223200.0,1.3254751984098754,3.525172434203199
1589424200.0,1.3254234644006855,3.5226610712669952
1607836030.0,1.3253704326203035,3.520188906934404
1626461150.0,1.3253160732180307,3.5177751521823297
1645302020.0,1.3252603563418364,3.515415255595036
1664361150.0,1.3252032670519296,3.5131283123093997
1683641050.0,1.3251447456662317,3.5108681235222408
1703144290.0,1.3250847921557927,3.508669982801872
1722873460.0,1.3250233617490719,3.5065128263910417
1742831170.0,1.3249604245865807,3.5044116745959633
1763020070.0,1.3248959358930203,3.5023642230320706
1783442830.0,1.324829880719542,3.5003450745827656
1804102170.0,1.3247622142871576,3.4983712705467487
1825000830.0,1.324692891814624,3.4964390950417665
1846141580.0,1.3246218834329815,3.494564749869188
1867527220.0,1.3245491592713283,3.4927243961535988
1889160600.0,1.3244746894567558,3.4909161012619427
1911044570.0,1.3243983993691766,3.4891371283265435
1933182040.0,1.3243202740454587,3.4874173304297105
1955575960.0,1.3242402836054685,3.48575458856798
1978229290.0,1.32415835342043,3.4840936595519714
2001145030.0,1.3240744685198593,3.48246466420747
2024326230.0,1.3239885542684209,3.4808999418073783
2047775950.0,1.323900595690011,3.4793610265440806
2071497320.0,1.323810547974391,3.477827061334709
2095493480.0,1.3237183364755536,3.4763469668334843
2119767600.0,1.323623916375498,3.4749163069419193
2144322920.0,1.3235272726856626,3.4734977330441867
2169162690.0,1.3234283158316231,3.4720912246692213
2194290190.0,1.323327000983685,3.4707382435520495
2219708780.0,1.323223283308181,3.469421530314419
2245421810.0,1.32311711796733,3.468106526207296
2271432700.0,1.323008430284267,3.4668356110733223
2297744900.0,1.3228971604938558,3.465590753283388
2324361900.0,1.322783263743441,3.4643538623180876
2351287230.0,1.3226666802576488,3.4631662535080965
2378524460.0,1.3225473353372272,3.4619956473228046
2406077210.0,1.3224251841130825,3.460837697027354
2433949130.0,1.3223001369549925,3.4597197523825534
2462143920.0,1.322172148981319,3.4586096732013276
2490665310.0,1.3220411603857365,3.457532593824849
2519517090.0,1.3219070665973018,3.4564846325029506
2548703090.0,1.321769837633116,3.455435688889186
2578227180.0,1.3216293689060605,3.4544098387171753
2608093280.0,1.3214856154988612,3.4534308760440333
2638305350.0,1.3213384728064057,3.452456520525367
2668867390.0,1.3211878809742759,3.451483394465097
2699783460.0,1.3210337502982128,3.450534331737356
2731057660.0,1.3208760059844278,3.449618990031483
2762694140.0,1.3207145732292525,3.448721712057599
2794697100.0,1.3205493473755414,3.4478277443000533
