freq_Hz,gain_dB,gd_ps
108589654.0,1.3090740500722422,26.69846262585806
109847553.0,1.309517289628563,26.19683818296105
111120023.0,1.3099507807188977,25.705804926401743
112407234.0,1.3103747488887085,25.22458906691299
113709355.0,1.3107893897308944,24.752983996562403
115026561.0,1.3111948987706767,24.291434433375912
116359024.0,1.3115914864047087,23.839160390610996
117706923.0,1.311979318154284,23.395669246822777
119070437.0,1.312358589355872,22.961710680829675
120449744.0,1.3127294952862398,22.536813125461272
121845030.0,1.3130921863609464,22.12048356606412
123256479.0,1.3134468726823512,21.712609675137394
124684278.0,1.313793704563016,21.313285105249484
126128616.0,1.3141328472026688,20.922630731522446
127589686.0,1.3144644806867083,20.53965641754544
129067681.0,1.3147887551902109,20.164765511699397
130562797.0,1.3151058208469257,19.797807906458228
132075232.0,1.3154158576114856,19.43835449720726
133605187.0,1.3157190006056865,19.08678119957723
135152865.0,1.3160153998453097,18.742439004324343
136718471.0,1.3163051903808434,18.40516204937439
138302213.0,1.3165885520148566,18.07533222313153
139904301.0,1.316865574944093,17.7523058898231
141524948.0,1.3171364389048974,17.436187640230397
143164368.0,1.3174012489625833,17.126611623247566
144822780.0,1.317660154936717,16.82367442320932
146500402.0,1.31791327676444,16.527500593663568
148197458.0,1.3181607343572228,16.237469335719414
149914172.0,1.3184026774523412,15.953467594168847
151650773.0,1.318639181135056,15.675598590352648
153407490.0,1.318870410019377,15.40397417714202
155184557.0,1.3190964540712569,15.13779202534169
156982210.0,1.3193174181616865,14.877379814200104
158800687.0,1.319533451912154,14.622857617652027
160640229.0,1.3197446153825154,14.373660887126382
162501080.0,1.3199510581546203,14.129687674108217
164383487.0,1.3201528551765902,13.891035953442701
166287700.0,1.3203501112260447,13.65781429357785
168213971.0,1.3205429310638725,13.429497143418887
170162556.0,1.3207314194347752,13.206182324577432
172133713.0,1.3209156661467558,12.987577184576166
174127704.0,1.3210957609939107,12.7735700982634
176144794.0,1.321271808677281,12.564476848177486
178185249.0,1.3214438691233141,12.359994354389073
180249341.0,1.3216120619274883,12.159834367721624
182337343.0,1.3217764469925681,11.964093598453056
184449533.0,1.321937128969553,11.772689431264567
186586190.0,1.322094182658868,11.585340660680613
188747598.0,1.3222476828509255,11.402145615804661
190934044.0,1.3223977043264505,11.223019271310646
193145818.0,1.3225443367749823,11.047700369653334
195383213.0,1.322687640040014,10.876283576703988
197646525.0,1.3228277037927016,10.708689475566679
199936056.0,1.322964602777218,10.544657362258674
202252109.0,1.3230983818949853,10.384294339027191
204594990.0,1.3232291307924118,10.227515496947023
206965012.0,1.3233569092736013,10.074246688315682
209362487.0,1.3234817771360725,9.924248803170169
211787736.0,1.323603809087348,9.777611496639228
214241078.0,1.3237230649117149,9.63411628774436
216722839.0,1.323839619303491,9.493836606804086
219233349.0,1.3239535022030107,9.356719414494602
221772941.0,1.3240647882933851,9.222685206503535
224341951.0,1.3241735373361112,9.091527137014586
226940721.0,1.3242798090874277,8.9631669790543
229569595.0,1.32438364838344,8.837864275362946
232228921.0,1.324485114970936,8.71524277566559
234919053.0,1.3245842536772015,8.595393330214764
237640348.0,1.3246811242401524,8.478117299699347
240393165.0,1.3247757863932201,8.363494620511164
243177872.0,1.3248682551228352,8.25147417647501
245994836.0,1.3249586199834915,8.141856315268074
248844432.0,1.3250468959547679,8.034726420842222
251727038.0,1.3251331427554602,7.930033805237119
254643035.0,1.3252174051868928,7.827587982879317
257592812.0,1.3252997280472834,7.727471077464407
260576758.0,1.3253801412184838,7.6296378688282465
263595271.0,1.3254587044063901,7.533902331012623
266648749.0,1.325535447487375,7.440221744228479
269737600.0,1.3256104152485402,7.348802175710015
