time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.2428e-10,1.41570923,1.35277174,1.3253631,1.3753631,0.06293749000000015,-0.050000000000000044
2.2528e-10,1.41570923,1.35277174,1.3253631,1.3753631,0.06293749000000015,-0.050000000000000044
2.2628e-10,1.41570923,1.35277174,1.3253631,1.3753631,0.06293749000000015,-0.050000000000000044
2.2728e-10,1.41570923,1.35277174,1.3253631,1.3753631,0.06293749000000015,-0.050000000000000044
2.2828e-10,1.41570923,1.35277174,1.3253631,1.3753631,0.06293749000000015,-0.050000000000000044
2.2928e-10,1.41570923,1.35277174,1.3253631,1.3753631,0.06293749000000015,-0.050000000000000044
2.3028e-10,1.41570923,1.35277174,1.3253631,1.3753631,0.06293749000000015,-0.050000000000000044
2.3128e-10,1.41570923,1.35277175,1.3253631,1.3753631,0.06293747999999999,-0.050000000000000044
2.3228e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.3328e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.3428e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.3528e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.3628e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.3728e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.3828e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.3928e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.4028e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.4128e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.4228e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.4328e-10,1.41570922,1.35277175,1.3253631,1.3753631,0.06293747000000005,-0.050000000000000044
2.4428e-10,1.41570922,1.35277176,1.3253631,1.3753631,0.06293746000000011,-0.050000000000000044
2.4528e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.4628e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.4728e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.4828e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.4928e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5028e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5128e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5228e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5328e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5428e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5528e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5628e-10,1.41570921,1.35277176,1.3253631,1.3753631,0.06293744999999995,-0.050000000000000044
2.5728e-10,1.41570921,1.35277177,1.3253631,1.3753631,0.06293744000000001,-0.050000000000000044
2.5828e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.5928e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6028e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6128e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6228e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6328e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6428e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6528e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6628e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6728e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6828e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.6928e-10,1.4157092,1.35277177,1.3253631,1.3753631,0.06293743000000007,-0.050000000000000044
2.7028e-10,1.4157092,1.35277178,1.3253631,1.3753631,0.06293741999999991,-0.050000000000000044
2.7128e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7228e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7328e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7428e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7528e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7628e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7728e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7828e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.7928e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.8028e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.8128e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.8228e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.8328e-10,1.41570919,1.35277178,1.3253631,1.3753631,0.06293740999999997,-0.050000000000000044
2.8428e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.8528e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.8628e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.8728e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.8828e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.8928e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9028e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9128e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9228e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9328e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9428e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9528e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9628e-10,1.41570918,1.35277179,1.3253631,1.3753631,0.06293738999999987,-0.050000000000000044
2.9728e-10,1.41570918,1.3527718,1.3253631,1.3753631,0.06293737999999993,-0.050000000000000044
2.9828e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
2.9928e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0028e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0128e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0228e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0328e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0428e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0528e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0628e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0728e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0828e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.0928e-10,1.41570917,1.3527718,1.3253631,1.3753631,0.06293736999999999,-0.050000000000000044
3.1028e-10,1.41570917,1.35277181,1.3253631,1.3753631,0.06293736000000005,-0.050000000000000044
3.1128e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1228e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1328e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1428e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1528e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1628e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1728e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1828e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.1928e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.2028e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.2128e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.2228e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.2328e-10,1.41570916,1.35277181,1.3253631,1.3753631,0.06293735000000011,-0.050000000000000044
3.2428e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.2528e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.2628e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.2728e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.2828e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.2928e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3028e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3128e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3228e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3328e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3428e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3528e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3628e-10,1.41570915,1.35277182,1.3253631,1.3753631,0.06293733000000001,-0.050000000000000044
3.3728e-10,1.41570915,1.35277183,1.3253631,1.3753631,0.06293732000000007,-0.050000000000000044
3.3828e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.3928e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4028e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4128e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4228e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4328e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4428e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4528e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4628e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4728e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4828e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.4928e-10,1.41570914,1.35277183,1.3253631,1.3753631,0.06293730999999991,-0.050000000000000044
3.5028e-10,1.41570914,1.35277184,1.3253631,1.3753631,0.06293729999999997,-0.050000000000000044
3.5128e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5228e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5328e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5428e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5528e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5628e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5728e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5828e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.5928e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.6028e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.6128e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.6228e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.6328e-10,1.41570913,1.35277184,1.3253631,1.3753631,0.06293729000000003,-0.050000000000000044
3.6428e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.6528e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.6628e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.6728e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.6828e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.6928e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.7028e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.7128e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.7228e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.7328e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.7428e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.7528e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
