time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
5.433171e-09,1.39744918,1.37176049,1.3753631,1.3253631,0.02568868999999996,0.050000000000000044
5.433371e-09,1.39604642,1.37316426,1.3753631,1.3253631,0.022882159999999985,0.050000000000000044
5.433771e-09,1.39314574,1.3760417,1.3753631,1.3253631,0.017104039999999987,0.050000000000000044
5.434571e-09,1.38734318,1.38173056,1.3753631,1.3253631,0.005612619999999957,0.050000000000000044
5.435571e-09,1.38055897,1.38831003,1.3753631,1.3253631,-0.007751059999999921,0.050000000000000044
5.436571e-09,1.37455825,1.39409267,1.3753631,1.3253631,-0.019534420000000052,0.050000000000000044
5.437571e-09,1.36939671,1.39905238,1.3753631,1.3253631,-0.029655670000000134,0.050000000000000044
5.438571e-09,1.36505531,1.40321414,1.3753631,1.3253631,-0.03815882999999998,0.050000000000000044
5.439571e-09,1.36148961,1.4066216,1.3753631,1.3253631,-0.04513199000000001,0.050000000000000044
5.440571e-09,1.35863965,1.40933539,1.3753631,1.3253631,-0.0506957400000001,0.050000000000000044
5.441571e-09,1.35643323,1.41142807,1.3753631,1.3253631,-0.05499483999999999,0.050000000000000044
5.442571e-09,1.35479041,1.41297935,1.3753631,1.3253631,-0.05818894000000019,0.050000000000000044
5.443571e-09,1.35362843,1.4140711,1.3753631,1.3253631,-0.06044266999999981,0.050000000000000044
5.444571e-09,1.35286584,1.41478337,1.3753631,1.3253631,-0.06191753000000011,0.050000000000000044
5.445571e-09,1.35242581,1.41519125,1.3753631,1.3253631,-0.06276543999999995,0.050000000000000044
5.446571e-09,1.35223816,1.41536296,1.3753631,1.3253631,-0.06312479999999998,0.050000000000000044
5.447571e-09,1.35224082,1.41535848,1.3753631,1.3253631,-0.06311766000000008,0.050000000000000044
5.448571e-09,1.3523804,1.41522913,1.3753631,1.3253631,-0.06284873000000002,0.050000000000000044
5.449571e-09,1.35261231,1.41501749,1.3753631,1.3253631,-0.06240518000000006,0.050000000000000044
5.450571e-09,1.35290022,1.41475799,1.3753631,1.3253631,-0.061857770000000034,0.050000000000000044
5.451571e-09,1.35321546,1.41447749,1.3753631,1.3253631,-0.06126202999999997,0.050000000000000044
5.452571e-09,1.35353622,1.41419621,1.3753631,1.3253631,-0.06065999,0.050000000000000044
5.453571e-09,1.3538466,1.41392862,1.3753631,1.3253631,-0.06008202000000007,0.050000000000000044
5.454571e-09,1.35413566,1.41368438,1.3753631,1.3253631,-0.05954872,0.050000000000000044
5.455571e-09,1.35439659,1.41346924,1.3753631,1.3253631,-0.05907265000000006,0.050000000000000044
5.456571e-09,1.35462575,1.41328591,1.3753631,1.3253631,-0.05866015999999985,0.050000000000000044
5.457571e-09,1.35482204,1.41313474,1.3753631,1.3253631,-0.058312700000000106,0.050000000000000044
5.458571e-09,1.35498617,1.41301443,1.3753631,1.3253631,-0.05802825999999994,0.050000000000000044
5.459571e-09,1.35512011,1.41292251,1.3753631,1.3253631,-0.05780239999999992,0.050000000000000044
5.460571e-09,1.35522666,1.41285585,1.3753631,1.3253631,-0.057629189999999886,0.050000000000000044
5.461571e-09,1.35530908,1.41281091,1.3753631,1.3253631,-0.057501829999999865,0.050000000000000044
5.462571e-09,1.35537079,1.41278413,1.3753631,1.3253631,-0.05741333999999987,0.050000000000000044
5.463571e-09,1.35541518,1.41277203,1.3753631,1.3253631,-0.057356849999999904,0.050000000000000044
5.464286e-09,1.35543799,1.41277066,1.3753631,1.3253631,-0.057332670000000086,0.050000000000000044
5.464386e-09,1.35543045,1.41278112,1.37425199,1.32647421,-0.05735066999999994,0.0477777800000001
5.464586e-09,1.35541878,1.41279933,1.37202977,1.32869643,-0.057380549999999975,0.04333334
5.464986e-09,1.35547341,1.41276779,1.36758532,1.33314088,-0.05729437999999987,0.03444444000000013
5.465786e-09,1.35622857,1.4121351,1.35869643,1.34202977,-0.0559065299999999,0.016666660000000055
5.466786e-09,1.35871184,1.40995325,1.34758532,1.35314088,-0.05124141000000004,-0.005555559999999904
5.467786e-09,1.36294,1.40611074,1.33647421,1.36425199,-0.043170739999999874,-0.027777780000000085
5.468786e-09,1.36870956,1.40066904,1.3253631,1.3753631,-0.03195947999999982,-0.050000000000000044
5.468886e-09,1.36937994,1.4000226,1.3253631,1.3753631,-0.030642660000000044,-0.050000000000000044
5.469086e-09,1.37074214,1.39870404,1.3253631,1.3753631,-0.027961899999999984,-0.050000000000000044
5.469486e-09,1.37353723,1.39597375,1.3253631,1.3753631,-0.02243652000000007,-0.050000000000000044
5.470286e-09,1.37906392,1.3905122,1.3253631,1.3753631,-0.011448279999999977,-0.050000000000000044
5.471286e-09,1.38544501,1.3841376,1.3253631,1.3753631,0.0013074099999998978,-0.050000000000000044
5.472286e-09,1.39103804,1.37851212,1.3253631,1.3753631,0.01252592000000008,-0.050000000000000044
5.473286e-09,1.39582138,1.37368008,1.3253631,1.3753631,0.02214129999999992,-0.050000000000000044
5.474286e-09,1.39982206,1.36961623,1.3253631,1.3753631,0.030205829999999878,-0.050000000000000044
5.475286e-09,1.40308643,1.36627688,1.3253631,1.3753631,0.03680955000000008,-0.050000000000000044
5.476286e-09,1.40567594,1.36360487,1.3253631,1.3753631,0.04207106999999999,-0.050000000000000044
5.477286e-09,1.40766234,1.36153164,1.3253631,1.3753631,0.04613069999999997,-0.050000000000000044
5.478286e-09,1.409124,1.35998219,1.3253631,1.3753631,0.049141810000000063,-0.050000000000000044
5.479286e-09,1.41014082,1.35887903,1.3253631,1.3753631,0.051261790000000085,-0.050000000000000044
5.480286e-09,1.41079086,1.35814623,1.3253631,1.3753631,0.05264463000000008,-0.050000000000000044
5.481286e-09,1.41114714,1.35771219,1.3253631,1.3753631,0.05343494999999998,-0.050000000000000044
